Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-18,0.0,523.62,16.23,1.0,648.15,6.218357394228513
1980-04-19,0.0,553.52,19.74,2.11,720.0,5.280820433252521
1980-04-20,0.0,539.86,21.99,4.76,860.86,4.5346175459451
1980-04-21,0.0,463.86,22.7,9.53,1202.71,3.9988821396731047
1980-04-22,0.0,553.82,22.17,3.92,800.32,3.520546955501681
1980-04-23,0.0,496.45,26.28,10.51,1280.6,3.1761456228982556
1980-04-24,0.0,518.7,26.56,9.34,1187.51,2.9465447344959723
1980-04-25,4.03,338.49,22.72,9.5,1199.88,2.6786770313599746
1980-04-26,2.0,435.89,18.12,6.14,952.77,2.5638765871588327
1980-04-27,8.06,209.34,12.19,5.57,916.43,2.4490761429576913
1980-04-28,10.89,232.56,13.88,6.29,965.39,2.2960088840228354
1980-04-29,2.31,409.83,14.95,3.27,778.18,2.1429416250879796
1980-04-30,4.4,325.01,14.09,2.65,756.44,2.047274588253695
1980-05-01,3.35,289.5,15.21,5.16,888.8,1.8559405145851253
1980-05-02,0.0,431.47,18.21,6.38,962.44,1.7602734777508404
1980-05-03,0.0,465.42,21.06,7.49,1039.54,1.6646064409165555
1980-05-04,0.0,482.19,23.57,8.9,1151.73,1.530672589348557
1980-05-05,0.0,535.4,26.27,7.92,1073.92,1.4732723672479862
1980-05-06,0.0,508.74,26.54,9.97,1237.38,1.4158721451474152
1980-05-07,0.0,497.19,25.38,9.74,1219.41,1.3584719230468443
1980-05-08,3.65,389.03,21.97,5.22,901.07,1.4158721451474152
1980-05-09,3.87,342.73,12.31,-0.46,594.37,1.3010717009462733
1980-05-10,0.0,551.3,17.62,-0.8,577.5,1.2245380714788456
1980-05-11,0.0,512.45,21.65,5.26,904.88,1.1862712567451317
1980-05-12,0.0,422.58,26.37,13.48,1554.48,1.1671378493782747
1980-05-13,0.0,364.49,26.85,16.15,1837.4,1.1097376272777038
1980-05-14,0.0,421.54,24.97,12.41,1456.08,1.0523374051771328
1980-05-15,0.0,522.58,22.34,5.14,882.05,0.9949371830765621
1980-05-16,0.0,467.7,20.43,6.3,956.29,0.9758037757097051
1980-05-17,0.0,414.73,19.98,8.19,1104.78,0.9566703683428481
1980-05-18,27.73,297.74,21.73,10.42,1273.27,1.7220066630171265
1980-05-19,0.0,385.11,24.44,13.31,1531.34,1.1480044420114177
1980-05-20,7.82,230.74,22.31,14.13,1620.37,1.3393385156799873
1980-05-21,24.0,178.74,19.47,13.3,1525.58,2.047274588253695
1980-05-22,0.0,473.78,23.26,9.51,1201.93,1.7220066630171265
1980-05-23,1.46,332.51,23.87,14.52,1652.67,1.8559405145851253
1980-05-24,3.78,251.23,24.32,15.71,1788.2,2.2003418471885507
1980-05-25,10.75,276.33,24.14,14.62,1666.58,2.5638765871588327
1980-05-26,6.9,314.05,21.37,10.52,1285.04,2.4873429576914052
1980-05-27,0.0,497.61,22.07,7.64,1051.47,2.2194752545554075
1980-05-28,0.0,491.48,24.43,9.75,1220.03,2.009007773519981
1980-05-29,0.0,523.1,27.21,10.07,1245.52,1.7602734777508404
1980-05-30,0.0,457.89,27.39,13.73,1575.07,1.6263396261828418
1980-05-31,6.16,304.12,27.21,15.6,1770.19,1.5689394040822708
1980-06-01,0.0,379.52,26.22,15.42,1751.29,1.4158721451474152
1980-06-02,5.27,288.83,27.27,16.63,1896.13,1.2819382935794164
1980-06-03,0.0,319.85,27.2,18.52,2132.81,1.1862712567451317
1980-06-04,0.0,441.49,25.78,13.4,1572.25,1.0714708125439898
1980-06-05,0.0,523.07,24.14,8.16,1097.38,0.9758037757097051
1980-06-06,0.0,467.15,22.74,9.83,1226.24,0.9758037757097051
1980-06-07,6.37,319.76,25.74,13.98,1592.57,0.9375369609759912
1980-06-08,0.0,447.14,27.53,14.8,1721.74,0.8418699241417062
1980-06-09,0.0,548.16,23.11,5.94,946.96,0.7653362946742785
1980-06-10,0.0,479.02,20.52,7.67,1074.75,0.7462028873074216
1980-06-11,1.95,510.2,21.24,6.81,1007.43,0.7270694799405646
1980-06-12,0.0,477.4,21.18,8.23,1109.93,0.6888026652068506
1980-06-13,0.0,533.02,21.78,5.67,917.52,0.6314024431062798
1980-06-14,0.0,529.12,25.43,8.75,1140.28,0.6122690357394228
1980-06-15,0.0,463.66,28.4,14.4,1637.56,0.5740022210057089
1980-06-16,0.0,464.98,28.66,14.84,1719.79,0.6122690357394228
1980-06-17,4.69,420.74,24.29,8.4,1119.13,0.5548688136388519
1980-06-18,0.0,445.8,21.57,9.52,1201.69,0.5357354062719949
1980-06-19,0.0,460.66,21.46,8.77,1152.28,0.5357354062719949
1980-06-20,0.0,465.58,24.29,10.69,1313.41,0.49746859153828105
1980-06-21,0.0,524.42,23.15,6.66,986.52,0.4400683694377101
1980-06-22,0.0,525.25,25.74,8.37,1103.18,0.4209349620708531
1980-06-23,0.0,516.21,28.72,11.15,1336.19,0.4209349620708531
1980-06-24,0.0,447.28,26.87,13.16,1525.4,0.4209349620708531
1980-06-25,0.0,306.72,22.43,14.14,1624.39,0.3826681473371393
1980-06-26,0.72,314.98,22.78,14.28,1648.1,0.3826681473371393
1980-06-27,0.0,442.16,27.54,13.88,1588.62,0.3635347399702823
1980-06-28,0.0,464.3,31.22,16.09,1831.08,0.3444013326034253
1980-06-29,0.0,412.61,31.82,18.89,2182.98,0.47833518417142407
1980-06-30,14.12,296.86,28.23,16.59,1895.82,0.6122690357394228
1980-07-01,0.0,484.11,25.58,10.45,1273.34,0.3826681473371393
1980-07-02,0.0,459.87,28.67,14.02,1597.22,0.3444013326034253
1980-07-03,0.0,340.43,28.54,18.47,2135.24,0.3444013326034253
1980-07-04,0.0,298.28,28.15,19.56,2275.36,0.3444013326034253
1980-07-05,0.0,339.52,29.04,18.88,2183.69,0.3635347399702823
1980-07-06,5.1,292.74,29.75,17.95,2059.63,0.32526792523656833
1980-07-07,0.0,516.27,28.98,11.39,1350.94,0.28700111050285443
1980-07-08,0.0,434.11,27.93,14.76,1680.98,0.3061345178697114
1980-07-09,17.15,297.72,27.48,15.84,1800.86,0.4018015547039962
1980-07-10,19.55,275.43,27.56,16.97,1934.36,0.6122690357394228
1980-07-11,26.2,261.25,28.31,18.09,2087.51,0.6122690357394228
1980-07-12,0.0,358.92,29.38,18.93,2189.14,0.3826681473371393
1980-07-13,12.31,321.44,29.03,16.24,1852.55,0.3635347399702823
1980-07-14,0.0,409.93,28.2,16.45,1877.81,0.32526792523656833
1980-07-15,0.0,426.18,30.29,17.56,2002.1,0.3061345178697114
1980-07-16,0.0,452.26,33.19,18.68,2126.03,0.28700111050285443
1980-07-17,0.0,435.46,34.54,20.37,2337.85,0.28700111050285443
1980-07-18,19.52,349.75,32.02,16.89,1933.33,0.26786770313599745
1980-07-19,0.0,423.38,31.27,18.33,2113.8,0.26786770313599745
1980-07-20,0.0,403.99,32.41,19.97,2330.76,0.24873429576914052
1980-07-21,0.0,427.08,33.25,19.84,2319.34,0.24873429576914052
1980-07-22,0.0,405.86,30.79,18.73,2162.22,0.24873429576914052
1980-07-23,16.48,272.35,27.87,18.02,2071.87,0.4018015547039962
1980-07-24,4.78,316.1,26.25,14.63,1668.48,0.3061345178697114
1980-07-25,0.0,425.53,27.65,15.61,1770.61,0.24873429576914052
1980-07-26,0.0,431.78,29.18,16.54,1886.39,0.28700111050285443
1980-07-27,0.0,418.63,28.92,16.88,1926.75,0.24873429576914052
1980-07-28,0.0,304.11,26.69,18.75,2166.58,0.32526792523656833
1980-07-29,32.81,274.18,26.18,16.54,1893.23,0.5740022210057089
1980-07-30,0.0,439.8,27.89,15.3,1739.1,0.32526792523656833
1980-07-31,0.0,442.11,29.9,16.87,1921.05,0.28700111050285443
1980-08-01,0.0,412.75,31.53,19.49,2265.36,0.26786770313599745
1980-08-02,0.0,443.88,31.55,17.88,2059.59,0.22960088840228354
1980-08-03,0.0,410.04,31.58,19.27,2235.34,0.21046748103542656
1980-08-04,0.0,414.23,31.42,18.89,2183.08,0.19133407366856964
1980-08-05,8.02,338.08,31.71,18.87,2183.94,0.19133407366856964
1980-08-06,0.0,437.18,31.73,18.32,2110.04,0.17602734777508405
1980-08-07,0.0,437.86,31.93,18.4,2122.29,0.1683739848283413
1980-08-08,0.0,455.3,32.32,17.75,2037.09,0.1607206218815985
1980-08-09,0.0,412.34,32.59,19.8,2308.43,0.1607206218815985
1980-08-10,8.9,310.1,32.22,19.24,2232.45,0.1530672589348557
1980-08-11,9.66,323.97,32.78,18.79,2170.77,0.1607206218815985
1980-08-12,6.97,305.91,31.8,19.3,2244.41,0.3061345178697114
1980-08-13,0.0,444.29,28.65,14.97,1703.85,0.22960088840228354
1980-08-14,0.0,461.6,29.88,14.84,1687.0,0.1454138959881129
1980-08-15,0.0,385.36,31.04,19.14,2223.01,0.13010717009462736
1980-08-16,9.73,293.91,27.86,16.41,1883.65,0.12245380714788456
1980-08-17,0.0,344.95,23.47,14.16,1623.85,0.11862712567451317
1980-08-18,0.0,305.28,21.61,13.87,1587.35,0.13202051083131303
1980-08-19,10.93,266.97,25.85,16.14,1839.27,0.28700111050285443
1980-08-20,0.0,435.93,29.0,15.65,1790.13,0.1683739848283413
1980-08-21,0.0,391.09,28.45,17.14,1967.54,0.19133407366856964
1980-08-22,0.0,224.75,22.79,17.07,1948.26,0.18368071072182685
1980-08-23,0.0,332.23,23.76,15.1,1717.94,0.1683739848283413
1980-08-24,0.0,428.06,27.19,14.62,1669.69,0.1607206218815985
1980-08-25,0.0,464.21,28.19,13.55,1554.18,0.1454138959881129
1980-08-26,0.0,443.96,29.11,15.11,1712.34,0.12245380714788456
1980-08-27,0.0,466.59,29.78,14.15,1605.88,0.11480044420114177
1980-08-28,0.0,459.07,30.9,15.11,1705.89,0.11480044420114177
1980-08-29,0.0,435.29,31.1,16.43,1857.0,0.11097376272777038
1980-08-30,0.0,413.75,30.1,16.58,1875.73,0.1033203997810276
1980-08-31,0.0,426.33,29.94,15.84,1802.34,0.1033203997810276
1980-09-01,0.0,412.68,31.43,17.48,1985.21,0.09566703683428482
1980-09-02,0.0,389.44,31.78,18.65,2139.97,0.13776053304137015
1980-09-03,0.04,392.43,30.82,17.89,2054.73,0.11480044420114177
1980-09-04,0.0,348.39,28.53,17.73,2027.35,0.10714708125439898
1980-09-05,0.0,377.41,29.7,17.58,2016.81,0.10714708125439898
1980-09-06,0.0,412.43,30.21,16.26,1845.44,0.13010717009462736
1980-09-07,0.0,385.79,29.09,16.57,1877.64,0.10714708125439898
1980-09-08,0.0,408.43,27.42,13.96,1596.2,0.1033203997810276
1980-09-09,0.0,421.37,27.42,13.08,1491.77,0.09184035536091342
1980-09-10,0.0,374.62,26.36,14.61,1685.96,0.09184035536091342
1980-09-11,0.0,476.5,25.8,8.17,1084.19,0.08418699241417064
1980-09-12,0.0,459.09,27.27,10.2,1247.87,0.08418699241417064
1980-09-13,0.0,436.31,28.68,12.62,1444.8,0.08801367388754203
1980-09-14,0.0,428.77,30.48,14.23,1611.24,0.08036031094079925
1980-09-15,3.05,292.71,28.46,15.29,1739.48,0.09184035536091342
1980-09-16,0.0,301.79,22.76,13.41,1547.7,0.09566703683428482
1980-09-17,0.0,271.71,23.96,15.37,1745.23,0.10714708125439898
1980-09-18,12.65,202.58,26.0,17.29,1979.22,0.13776053304137015
1980-09-19,0.0,341.46,25.83,14.6,1664.55,0.13776053304137015
1980-09-20,0.0,288.36,24.97,15.77,1790.93,0.11480044420114177
1980-09-21,0.0,277.77,27.67,18.28,2104.55,0.12245380714788456
1980-09-22,5.63,216.78,28.84,18.51,2132.3,0.11097376272777038
1980-09-23,6.03,213.52,28.37,18.61,2145.69,0.13010717009462736
1980-09-24,0.0,321.54,24.3,13.79,1586.55,0.1033203997810276
1980-09-25,6.45,177.73,20.27,13.13,1510.34,0.1530672589348557
1980-09-26,2.5,234.82,20.57,12.34,1453.65,0.1530672589348557
1980-09-27,0.0,413.34,19.23,4.96,871.12,0.10714708125439898
1980-09-28,0.0,400.64,18.1,4.63,851.91,0.1033203997810276
1980-09-29,0.0,347.18,18.47,7.16,1012.71,0.11480044420114177
1980-09-30,0.0,262.19,18.63,10.81,1305.01,0.11480044420114177
1980-10-01,4.92,152.12,18.83,12.77,1475.38,0.0994937183076562
1980-10-02,0.0,338.73,22.13,11.14,1330.84,0.09566703683428482
1980-10-03,2.0,341.69,20.0,9.14,1173.15,0.10714708125439898
1980-10-04,3.02,244.01,13.78,4.41,839.3,0.11480044420114177
1980-10-05,1.66,246.84,11.38,4.32,837.12,0.12245380714788456
1980-10-06,8.31,256.84,13.68,3.16,772.48,0.13010717009462736
1980-10-07,0.0,417.3,16.09,0.88,652.55,0.13010717009462736
1980-10-08,0.0,418.25,20.07,3.75,799.63,0.11671378493782746
1980-10-09,0.0,391.1,23.92,8.65,1131.71,0.11097376272777038
1980-10-10,0.0,332.56,22.81,11.19,1334.99,0.10140705904434189
1980-10-11,0.0,335.99,22.18,10.69,1295.31,0.0994937183076562
1980-10-12,0.0,412.5,19.17,2.23,734.76,0.09758037757097049
1980-10-13,0.0,373.15,12.7,-0.08,613.42,0.09566703683428482
1980-10-14,0.0,412.04,15.79,-0.86,571.57,0.09184035536091342
1980-10-15,0.0,402.19,19.07,2.18,720.0,0.08801367388754203
1980-10-16,0.0,395.7,22.97,5.5,918.17,0.08801367388754203
1980-10-17,0.0,375.93,23.5,7.5,1039.78,0.08610033315085633
1980-10-18,0.0,288.96,22.91,12.32,1449.13,0.08992701462422772
1980-10-19,17.86,179.79,20.0,11.65,1382.79,0.10714708125439898
1980-10-20,0.0,332.68,16.41,3.92,812.79,0.12245380714788456
1980-10-21,0.0,322.23,16.79,4.14,813.34,0.11480044420114177
1980-10-22,0.0,356.48,19.44,4.03,802.16,0.11097376272777038
1980-10-23,0.0,339.49,16.83,2.96,759.69,0.10523374051771328
1980-10-24,0.0,281.79,11.23,0.91,651.52,0.10140705904434189
1980-10-25,24.1,195.47,11.38,1.82,705.75,0.47833518417142407
1980-10-26,13.74,194.65,8.54,-0.96,578.25,0.5357354062719949
1980-10-27,0.0,342.41,11.19,-3.2,482.28,0.32526792523656833
1980-10-28,2.3,263.76,13.77,2.51,740.44,0.3061345178697114
1980-10-29,0.0,267.56,13.59,3.35,793.66,0.26786770313599745
1980-10-30,0.0,267.18,10.56,0.21,638.48,0.21046748103542656
1980-10-31,0.0,337.17,12.14,-3.19,490.45,0.17602734777508405
1980-11-01,0.0,292.3,15.61,2.53,729.79,0.1530672589348557
1980-11-02,0.0,346.1,15.48,-1.96,531.95,0.13776053304137015
1980-11-03,0.0,341.94,15.1,-2.41,519.84,0.12245380714788456
1980-11-04,2.87,208.96,12.64,1.11,672.21,0.3061345178697114
1980-11-05,11.68,146.25,10.87,2.8,755.57,0.49746859153828105
1980-11-06,0.0,292.35,11.29,-2.46,518.06,0.32526792523656833
1980-11-07,0.0,303.11,16.65,1.25,660.32,0.26786770313599745
1980-11-08,0.0,276.33,20.32,6.82,1004.11,0.22960088840228354
1980-11-09,0.0,290.07,20.74,5.45,915.66,0.17602734777508405
1980-11-10,2.51,253.99,18.89,3.09,781.67,0.18368071072182685
1980-11-11,0.0,303.18,11.65,-3.9,461.96,0.1607206218815985
1980-11-12,0.0,292.86,10.03,-4.65,435.83,0.13010717009462736
1980-11-13,0.0,317.37,15.84,-2.34,517.52,0.11480044420114177
1980-11-14,0.0,312.08,18.61,0.35,627.65,0.10714708125439898
1980-11-15,0.12,193.72,15.2,6.19,952.67,0.10714708125439898
1980-11-16,3.35,165.52,10.16,-0.01,618.65,0.11097376272777038
1980-11-17,0.0,139.75,3.6,-2.36,514.99,0.22960088840228354
1980-11-18,25.45,102.79,4.19,-1.67,542.87,0.6888026652068506
1980-11-19,0.0,239.59,6.13,-4.96,423.54,0.47833518417142407
1980-11-20,0.0,255.34,6.55,-6.01,398.31,0.3635347399702823
1980-11-21,0.0,276.41,8.21,-6.22,382.48,0.32526792523656833
1980-11-22,0.0,274.93,9.68,-4.97,430.87,0.28700111050285443
1980-11-23,0.0,224.58,9.87,-0.89,569.14,0.26786770313599745
1980-11-24,8.34,124.35,9.4,1.84,702.43,0.47833518417142407
1980-11-25,17.47,163.51,10.59,-0.26,602.46,0.7079360725737076
1980-11-26,0.0,262.95,7.97,-5.78,400.0,0.4592017768045671
1980-11-27,4.11,139.95,5.41,-3.18,490.55,0.4400683694377101
1980-11-28,11.47,82.26,4.61,-0.15,609.65,0.5740022210057089
1980-11-29,0.0,153.02,4.13,-2.69,504.9,0.5166019989051379
1980-11-30,0.0,214.93,8.04,-2.06,530.73,0.4209349620708531
1980-12-01,0.0,259.69,14.44,-0.06,602.62,0.4018015547039962
1980-12-02,0.0,257.44,16.19,1.69,695.06,0.3826681473371393
1980-12-03,4.13,230.56,14.86,-3.71,474.41,0.32526792523656833
1980-12-04,0.0,270.68,7.31,-6.83,362.55,0.32526792523656833
1980-12-05,0.0,188.28,8.09,-0.69,580.35,0.32526792523656833
1980-12-06,0.0,191.74,12.26,2.54,724.88,0.3061345178697114
1980-12-07,0.0,204.25,15.42,4.66,853.18,0.28700111050285443
1980-12-08,0.0,242.55,19.63,5.71,920.15,0.26786770313599745
1980-12-09,0.0,170.53,18.32,9.83,1226.8,0.32526792523656833
1980-12-10,7.4,149.89,13.15,3.47,794.55,0.3826681473371393
1980-12-11,0.0,221.64,6.27,-4.15,453.8,0.32526792523656833
1980-12-12,0.0,203.09,4.47,-4.88,428.38,0.3061345178697114
1980-12-13,0.0,214.96,9.83,-0.39,598.69,0.28700111050285443
1980-12-14,0.0,245.49,8.8,-3.07,491.94,0.26786770313599745
1980-12-15,0.0,228.73,4.89,-5.6,405.46,0.26786770313599745
1980-12-16,0.0,137.71,2.82,-2.93,495.51,0.24873429576914052
1980-12-17,0.0,220.52,3.44,-6.39,390.97,0.22960088840228354
1980-12-18,0.0,267.46,7.14,-7.39,351.76,0.21046748103542656
1980-12-19,0.0,259.36,8.98,-4.59,441.94,0.21046748103542656
1980-12-20,0.0,278.01,2.63,-12.89,229.31,0.19133407366856964
1980-12-21,0.0,245.78,-4.95,-16.66,167.83,0.19133407366856964
1980-12-22,0.0,252.38,-2.28,-14.52,198.53,0.18559405145851252
1980-12-23,0.0,249.59,3.01,-9.18,300.1,0.19133407366856964
1980-12-24,0.0,230.02,5.38,-5.53,407.47,0.21046748103542656
1980-12-25,3.0,238.07,1.78,-15.88,180.84,0.24873429576914052
1980-12-26,0.0,298.07,-5.32,-19.15,138.96,0.32526792523656833
1980-12-27,0.0,242.37,-1.23,-11.45,253.78,0.28700111050285443
1980-12-28,0.25,231.15,3.48,-6.18,384.92,0.26786770313599745
1980-12-29,0.99,208.44,8.65,-0.36,594.31,0.22960088840228354
1980-12-30,0.0,144.66,7.69,1.29,668.7,0.21046748103542656
1980-12-31,0.5,176.55,8.17,0.47,631.51,0.19133407366856964
1981-01-01,1.55,109.68,0.67,-3.73,462.16,0.17602734777508405
1981-01-02,0.0,197.52,2.02,-5.77,409.64,0.1683739848283413
1981-01-03,0.0,220.52,2.24,-7.17,355.77,0.1607206218815985
1981-01-04,0.0,315.6,1.24,-15.37,191.33,0.1530672589348557
1981-01-05,0.0,299.37,-4.37,-18.48,148.92,0.1530672589348557
1981-01-06,0.0,271.68,0.17,-12.16,239.16,0.1473272367247986
1981-01-07,2.69,219.92,2.06,-8.8,323.09,0.13776053304137015
1981-01-08,0.0,318.07,-0.23,-15.5,186.57,0.13393385156799872
1981-01-09,0.0,281.07,-3.62,-15.19,190.86,0.13010717009462736
1981-01-10,0.0,235.34,-3.91,-12.77,234.91,0.12819382935794166
1981-01-11,0.0,252.13,-3.67,-13.54,201.12,0.12245380714788456
1981-01-12,0.0,259.99,-8.34,-18.42,145.26,0.11862712567451317
