Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1983-09-19,5.56,467.53,12.28,-11.41,252.54,0.9525288522322141
1983-09-20,0.0,539.37,2.21,-19.58,132.08,0.939510234661842
1983-09-21,0.0,547.13,10.17,-13.28,217.71,0.9677172393976481
1983-09-22,0.0,551.84,15.67,-9.26,287.42,0.954698621827276
1983-09-23,0.0,527.95,16.32,-6.8,353.29,0.939510234661842
1983-09-24,0.0,478.76,17.08,-2.64,493.99,0.9264916170914703
1983-09-25,0.0,525.05,19.48,-4.49,412.73,0.9134729995210983
1983-09-26,0.0,506.5,17.81,-4.67,414.87,0.9091334603309743
1983-09-27,14.6,258.27,12.04,-0.83,578.61,0.954698621827276
1983-09-28,11.16,167.88,7.02,-0.84,575.7,1.2237500516149629
1983-09-29,14.12,189.51,7.8,-1.07,567.81,1.0805452583408715
1983-09-30,0.26,211.65,8.22,0.88,644.01,1.3604455361038685
1983-10-01,10.57,169.55,6.99,-0.75,580.25,1.5210084861384559
1983-10-02,11.27,172.94,6.49,-1.4,554.0,1.466764246261906
1983-10-03,3.11,200.1,4.86,-3.49,473.79,1.3083710658223806
1983-10-04,0.0,277.35,6.6,-3.01,492.36,1.1369592678124834
1983-10-05,0.0,375.78,11.66,-2.53,511.42,1.0631871015803755
1983-10-06,0.0,418.56,12.99,-3.7,467.33,1.0219614792741978
1983-10-07,0.0,393.38,12.45,-2.79,500.8,1.0067730921087639
1983-10-08,0.0,439.13,13.7,-4.94,425.21,0.985075396158144
1983-10-09,15.26,262.82,10.17,-3.09,490.28,1.0566777927951896
1983-10-10,9.61,184.01,5.9,-2.64,505.85,1.4298781631458521
1983-10-11,0.0,314.97,5.66,-5.77,399.7,1.2823338306816368
1983-10-12,0.0,405.76,9.18,-7.41,349.07,1.0913941063161816
1983-10-13,0.0,403.23,9.66,-6.84,369.3,1.0414894056297557
1983-10-14,10.67,170.5,5.49,-2.36,515.6,1.0762057191507475
1983-10-15,3.3,132.64,1.08,-4.23,448.27,1.1044127238865535
1983-10-16,2.2,309.3,5.06,-8.45,323.98,1.0479987144149416
1983-10-17,0.0,367.25,6.16,-7.36,351.91,1.0154521704890118
1983-10-18,4.52,225.69,2.87,-7.06,360.02,1.0241312488692598
1983-10-19,0.0,401.04,4.64,-11.26,259.43,1.0154521704890118
1983-10-20,0.0,436.16,9.97,-10.17,283.54,1.0154521704890118
1983-10-21,0.0,430.84,12.26,-7.93,336.45,1.000263783323578
1983-10-22,0.0,425.57,13.04,-7.03,363.73,0.985075396158144
1983-10-23,12.0,262.8,7.54,-5.62,403.46,1.01328240089395
1983-10-24,0.02,400.32,6.25,-10.81,269.33,1.1109220326717395
1983-10-25,0.0,400.89,8.05,-9.39,300.44,1.01328240089395
1983-10-26,0.0,414.28,11.71,-8.46,323.46,0.982905626563082
1983-10-27,0.0,415.29,12.78,-8.88,314.0,0.96988700899271
1983-10-28,0.0,396.54,11.38,-8.19,329.65,0.9612079306124621
1983-10-29,0.0,384.37,10.5,-8.3,327.42,0.954698621827276
1983-10-30,0.0,360.36,8.33,-8.5,323.23,0.9460195434470282
1983-10-31,0.0,233.46,7.52,-1.82,537.27,0.9633777002075241
1983-11-01,1.25,240.73,8.07,-2.34,516.1,0.9894149353482679
1983-11-02,8.67,139.17,6.3,-1.17,563.8,1.0046033225137019
1983-11-03,2.54,165.31,5.59,-1.88,535.43,1.0957336455063056
1983-11-04,4.63,178.66,5.59,-2.92,495.75,1.0241312488692598
1983-11-05,15.15,122.26,5.13,-1.39,554.51,1.0762057191507475
1983-11-06,14.8,80.42,2.36,-1.67,542.44,1.1521476549779173
1983-11-07,9.5,147.34,3.47,-4.22,448.45,1.4081804671952323
1983-11-08,2.13,215.92,-0.99,-10.41,278.42,1.3127106050125046
1983-11-09,0.0,269.26,-2.95,-14.39,203.2,1.0740359495556857
1983-11-10,3.21,172.21,-0.65,-8.48,322.3,1.0458289448198796
1983-11-11,15.47,105.61,-0.6,-5.89,396.83,1.0957336455063056
1983-11-12,8.79,159.08,-0.38,-8.51,321.54,1.0979034151013674
1983-11-13,6.51,150.81,-1.16,-8.86,312.42,1.0805452583408715
1983-11-14,0.23,191.22,-3.83,-11.22,259.6,1.030640557654446
1983-11-15,1.03,227.55,-3.62,-13.2,222.81,1.0111126312988878
1983-11-16,4.27,190.73,-1.81,-11.44,255.56,1.0067730921087639
1983-11-17,15.78,147.35,-1.18,-8.87,312.86,1.0241312488692598
1983-11-18,6.39,171.35,-3.09,-12.31,239.12,1.0241312488692598
1983-11-19,8.92,189.65,-2.94,-13.3,220.28,0.998094013728516
1983-11-20,5.45,145.34,-4.3,-11.44,255.31,1.0197917096791358
1983-11-21,4.83,110.72,-7.64,-12.7,231.76,1.0089428617038259
1983-11-22,0.0,286.2,-9.34,-21.54,110.78,0.9612079306124621
1983-11-23,1.62,257.87,-9.24,-20.1,126.14,0.9481893130420901
1983-11-24,15.5,169.26,-6.25,-14.46,200.79,0.9742265481828339
1983-11-25,8.77,170.71,-4.26,-12.4,238.22,1.01328240089395
1983-11-26,1.39,267.36,-5.17,-17.37,159.38,0.985075396158144
1983-11-27,0.0,296.67,-5.45,-18.31,148.65,0.956868391422338
1983-11-28,2.94,175.39,-7.91,-15.04,190.74,0.972056778587772
1983-11-29,2.85,243.62,-10.6,-24.38,86.3,0.9677172393976481
1983-11-30,0.06,309.56,-10.86,-26.71,71.7,0.8917753035704784
1983-12-01,2.88,207.03,-7.07,-15.57,191.2,0.9677172393976481
1983-12-02,3.26,205.16,-4.57,-13.64,213.95,0.972056778587772
1983-12-03,11.26,175.49,-5.76,-14.27,204.03,0.96988700899271
1983-12-04,6.65,116.43,-8.45,-13.51,217.44,0.9763963177778959
1983-12-05,4.07,243.04,-11.44,-25.73,78.64,0.954698621827276
1983-12-06,10.84,193.82,-9.63,-19.57,133.86,0.9677172393976481
1983-12-07,12.16,190.24,-5.65,-16.1,172.31,0.9742265481828339
1983-12-08,4.91,164.51,-3.71,-11.82,248.07,0.98073585696802
1983-12-09,8.94,143.21,-3.18,-9.7,292.41,0.98073585696802
1983-12-10,12.63,110.26,-2.1,-7.11,358.6,1.01328240089395
1983-12-11,18.36,142.97,-2.02,-8.86,312.08,0.98073585696802
1983-12-12,8.07,123.75,-3.31,-9.04,310.38,1.0241312488692598
1983-12-13,2.17,189.35,-6.13,-13.7,214.06,0.985075396158144
1983-12-14,4.43,126.27,-6.49,-12.14,243.39,0.9894149353482679
1983-12-15,1.46,191.97,-7.82,-15.54,182.85,0.9894149353482679
1983-12-16,1.9,188.27,-10.78,-18.34,147.65,0.9633777002075241
1983-12-17,3.61,227.95,-9.1,-25.78,78.06,0.9612079306124621
1983-12-18,0.03,299.33,-13.02,-31.93,40.0,0.8353612940988665
1983-12-19,4.48,209.75,-11.23,-25.12,80.03,0.9113032299260363
1983-12-20,1.87,263.16,-16.18,-31.26,40.04,0.8896055339754163
1983-12-21,0.0,289.43,-22.93,-39.32,17.37,0.8679078380247964
1983-12-22,0.0,280.04,-25.67,-40.22,10.11,0.8462101420741764
1983-12-23,0.0,285.53,-25.9,-41.54,2.56,0.8245124461235567
1983-12-24,0.0,300.82,-19.21,-40.41,3.46,0.8028147501729368
1983-12-25,2.06,243.4,-9.6,-24.94,80.0,0.9113032299260363
1983-12-26,6.73,132.82,-4.81,-12.15,241.22,0.9763963177778959
1983-12-27,3.98,222.39,-5.2,-23.64,93.31,0.9004543819507264
1983-12-28,0.23,301.92,-14.28,-35.61,39.98,0.9308311562815942
1983-12-29,0.0,296.57,-13.94,-33.26,40.0,0.982905626563082
1983-12-30,13.49,131.32,-6.98,-14.41,200.53,0.987245165753206
1983-12-31,6.25,186.53,-5.17,-14.77,195.66,0.9763963177778959
1984-01-01,2.93,213.76,-6.08,-16.86,163.61,0.956868391422338
1984-01-02,0.0,261.87,-3.67,-15.62,181.29,0.9460195434470282
1984-01-03,0.0,151.32,-4.48,-10.22,279.57,0.9590381610174001
1984-01-04,0.45,155.12,-0.03,-6.1,391.97,0.9633777002075241
1984-01-05,0.37,163.17,-0.86,-7.27,359.1,0.9633777002075241
1984-01-06,0.0,157.35,0.37,-5.6,401.57,0.9633777002075241
1984-01-07,0.0,191.48,1.02,-6.44,367.23,0.9633777002075241
1984-01-08,2.49,174.39,-2.42,-10.13,282.24,0.9633777002075241
1984-01-09,2.52,221.17,-3.27,-14.7,197.95,0.9525288522322141
1984-01-10,0.0,255.4,-4.43,-14.95,199.45,0.9330009258766562
1984-01-11,0.0,223.17,-5.0,-13.56,203.83,0.9460195434470282
1984-01-12,1.65,246.28,-7.65,-18.5,144.84,0.939510234661842
1984-01-13,0.0,257.71,-9.16,-19.39,125.82,0.9308311562815942
1984-01-14,0.0,303.95,-10.4,-24.01,87.87,0.9134729995210983
1984-01-15,0.0,322.55,-12.93,-28.51,54.17,0.8657380684297344
1984-01-16,0.85,279.66,-12.95,-25.17,81.99,0.8570589900494865
1984-01-17,0.43,320.94,-17.62,-33.77,40.0,0.8353612940988665
1984-01-18,0.0,341.88,-20.88,-38.04,40.0,0.7811170542223168
1984-01-19,0.0,352.84,-15.42,-34.69,40.0,0.8462101420741764
1984-01-20,0.0,355.63,-12.52,-31.62,40.0,0.8896055339754163
1984-01-21,0.0,330.53,-9.38,-24.0,92.21,0.9113032299260363
1984-01-22,0.29,236.65,-7.59,-15.87,176.12,0.9221520779013461
1984-01-23,5.52,198.02,-8.74,-17.25,159.79,0.9286613866865322
1984-01-24,5.77,148.49,-3.97,-10.4,277.28,0.9264916170914703
1984-01-25,6.67,158.34,-2.56,-9.43,295.02,0.9351706954717182
1984-01-26,0.67,300.81,-2.93,-14.31,200.01,0.9373404650667801
1984-01-27,0.0,180.57,-5.3,-10.88,268.86,0.9178125387112221
1984-01-28,0.0,190.04,-3.67,-9.52,293.6,0.9243218474964083
1984-01-29,1.22,330.46,-1.31,-15.4,193.72,0.9308311562815942
1984-01-30,0.0,392.28,-0.93,-20.0,122.16,0.9178125387112221
1984-01-31,0.0,399.83,1.55,-19.2,129.81,0.9091334603309743
1984-02-01,0.0,397.38,-0.99,-20.01,120.0,0.9113032299260363
1984-02-02,0.0,395.11,-3.37,-21.54,120.0,0.8939450731655404
1984-02-03,0.0,382.4,-2.84,-19.2,130.64,0.8982846123556643
1984-02-04,0.0,420.41,2.91,-21.41,120.01,0.8939450731655404
1984-02-05,0.0,415.66,2.39,-19.66,121.69,0.8917753035704784
1984-02-06,0.0,415.31,1.57,-20.01,125.02,0.8917753035704784
1984-02-07,0.0,408.64,0.82,-19.32,130.73,0.8939450731655404
1984-02-08,0.0,414.87,-0.12,-20.75,120.0,0.8896055339754163
1984-02-09,0.0,421.71,-0.5,-21.88,120.0,0.8874357643803543
1984-02-10,6.0,270.24,-2.53,-17.43,160.11,0.9264916170914703
1984-02-11,3.3,280.0,-4.76,-18.61,144.07,0.9069636907359122
1984-02-12,2.18,195.96,-5.38,-12.92,229.3,0.9047939211408503
1984-02-13,10.97,138.77,-2.41,-8.65,315.36,0.9156427691161603
1984-02-14,7.34,233.13,-1.63,-12.67,232.15,0.9525288522322141
1984-02-15,2.92,298.05,-6.1,-19.67,121.25,0.9069636907359122
1984-02-16,2.64,259.91,-2.38,-13.09,223.43,0.9221520779013461
1984-02-17,2.88,296.97,-2.44,-15.01,191.65,0.9330009258766562
1984-02-18,0.0,474.91,-3.79,-25.9,79.97,0.9047939211408503
1984-02-19,0.0,485.54,-1.52,-24.89,80.0,0.8809264555951684
1984-02-20,0.0,491.88,-0.08,-24.22,84.17,0.8787566860001064
1984-02-21,0.04,478.39,1.35,-20.49,123.93,0.8896055339754163
1984-02-22,1.14,338.69,-3.38,-15.97,175.56,0.9047939211408503
1984-02-23,2.75,189.61,-8.83,-16.22,171.28,0.8874357643803543
1984-02-24,4.82,220.37,-6.09,-14.9,198.27,0.8939450731655404
1984-02-25,5.12,278.05,-1.87,-14.52,202.0,0.9026241515457883
1984-02-26,0.17,483.67,-0.91,-21.41,118.11,0.8852659947852924
1984-02-27,0.0,517.77,-0.56,-24.88,80.0,0.8657380684297344
1984-02-28,0.0,523.56,2.84,-22.18,118.8,0.8852659947852924
1984-02-29,0.0,515.83,3.29,-20.04,121.5,0.8852659947852924
1984-03-01,0.0,361.91,2.03,-10.3,280.0,0.8830962251902305
1984-03-02,6.22,248.5,-0.96,-11.72,250.71,0.8939450731655404
1984-03-03,0.03,448.43,-2.27,-18.12,147.84,0.8917753035704784
1984-03-04,0.0,466.58,-4.78,-21.35,115.57,0.8722473772149204
1984-03-05,0.0,537.54,-6.28,-28.06,63.64,0.8483799116692385
1984-03-06,0.35,471.32,-2.9,-19.44,124.89,0.8744171468099825
1984-03-07,0.0,445.73,0.53,-13.95,203.38,0.8700776076198584
1984-03-08,0.0,409.5,3.35,-9.25,299.74,0.8722473772149204
1984-03-09,1.14,324.72,3.61,-6.37,378.84,0.8787566860001064
1984-03-10,0.09,338.39,3.74,-5.68,403.09,0.8787566860001064
1984-03-11,5.64,228.89,0.81,-7.21,354.7,0.8917753035704784
1984-03-12,2.62,257.2,-0.62,-7.96,334.44,0.8896055339754163
1984-03-13,9.75,288.03,0.45,-8.52,319.62,0.8809264555951684
1984-03-14,8.99,154.57,-0.07,-5.15,423.41,0.9178125387112221
1984-03-15,7.69,195.64,0.47,-5.98,391.89,0.8982846123556643
1984-03-16,5.26,244.2,1.06,-6.98,361.78,0.9091334603309743
1984-03-17,3.61,338.8,0.85,-9.27,299.75,0.9004543819507264
1984-03-18,0.0,542.26,1.12,-14.54,199.64,0.9091334603309743
1984-03-19,1.4,470.98,1.88,-11.57,253.32,0.8939450731655404
1984-03-20,1.54,372.05,2.46,-6.86,360.69,0.8961148427606024
1984-03-21,3.85,335.73,1.25,-7.62,343.16,0.8982846123556643
1984-03-22,0.17,574.68,3.05,-12.49,235.56,0.8961148427606024
1984-03-23,0.0,645.49,4.23,-16.24,166.94,0.8896055339754163
1984-03-24,7.56,355.83,-0.92,-11.77,251.16,0.9026241515457883
1984-03-25,6.1,456.24,2.73,-14.34,201.31,0.8982846123556643
1984-03-26,4.59,426.75,1.4,-13.34,219.89,0.8982846123556643
1984-03-27,0.0,665.16,0.91,-20.15,122.07,0.8852659947852924
1984-03-28,0.0,683.51,0.79,-22.12,104.0,0.8700776076198584
1984-03-29,0.0,650.05,2.63,-15.94,170.58,0.8874357643803543
1984-03-30,0.0,657.96,3.8,-14.92,182.11,0.8722473772149204
1984-03-31,0.0,677.21,4.76,-15.81,156.91,0.8722473772149204
1984-04-01,0.0,605.91,3.58,-11.86,227.88,0.8700776076198584
1984-04-02,0.0,665.31,4.36,-14.77,175.26,0.8635682988346725
1984-04-03,0.0,711.62,5.05,-19.28,115.19,0.8505496812643005
1984-04-04,0.0,697.04,7.26,-14.55,171.21,0.8592287596445485
1984-04-05,0.0,658.71,7.45,-10.75,231.15,0.8852659947852924
1984-04-06,2.91,402.8,4.49,-5.74,380.34,0.8982846123556643
1984-04-07,0.0,393.84,1.38,-6.85,357.52,0.9069636907359122
1984-04-08,4.96,422.45,1.94,-8.91,293.34,0.8961148427606024
1984-04-09,6.77,395.73,3.86,-7.92,325.96,0.9026241515457883
1984-04-10,9.01,307.45,1.12,-7.4,349.57,0.9004543819507264
1984-04-11,5.11,442.77,-0.42,-13.81,211.98,0.9091334603309743
1984-04-12,3.55,523.07,-1.18,-19.51,128.15,0.8809264555951684
1984-04-13,1.31,626.17,3.2,-15.2,175.99,0.8830962251902305
1984-04-14,0.0,750.77,9.73,-16.89,143.29,0.8679078380247964
1984-04-15,0.0,743.01,14.96,-11.18,208.98,0.9113032299260363
1984-04-16,0.0,730.12,16.39,-8.43,252.27,0.982905626563082
1984-04-17,0.0,699.48,16.07,-5.84,316.38,1.0479987144149416
1984-04-18,1.16,434.58,8.44,-2.63,475.78,1.0913941063161816
1984-04-19,14.99,332.03,7.48,-3.16,481.68,1.1109220326717395
1984-04-20,5.7,420.07,5.36,-7.68,336.17,1.2237500516149629
1984-04-21,0.0,645.4,7.25,-10.52,252.72,1.0783754887458095
1984-04-22,0.0,549.04,9.15,-4.58,405.79,1.0284707880593837
1984-04-23,7.51,397.61,4.2,-8.77,312.99,1.1065824934816155
1984-04-24,4.63,516.68,6.3,-11.47,243.37,1.0653568711754375
1984-04-25,4.47,292.87,-2.33,-10.92,265.01,1.0371498664396317
1984-04-26,0.0,423.21,-3.59,-12.95,227.47,0.998094013728516
1984-04-27,0.03,582.88,-2.67,-16.42,171.64,0.9590381610174001
1984-04-28,1.13,707.08,1.26,-21.09,107.29,0.9503590826371521
1984-04-29,6.81,446.86,0.22,-13.88,209.3,0.982905626563082
1984-04-30,5.29,562.55,0.95,-16.73,161.0,0.9503590826371521
1984-05-01,10.46,416.74,4.12,-7.88,331.59,0.987245165753206
1984-05-02,9.06,319.91,5.01,-4.02,453.76,1.0067730921087639
1984-05-03,8.67,420.18,3.71,-8.47,322.38,1.0154521704890118
1984-05-04,6.71,510.65,5.7,-10.46,273.0,0.9742265481828339
1984-05-05,11.21,405.46,2.25,-9.0,307.28,1.0111126312988878
1984-05-06,3.88,472.27,0.19,-12.19,241.36,1.0046033225137019
1984-05-07,0.0,748.78,4.69,-15.2,179.93,0.9677172393976481
1984-05-08,0.0,737.97,9.67,-9.95,263.69,0.987245165753206
1984-05-09,0.0,503.63,9.52,-1.32,548.14,1.00243355291864
1984-05-10,0.83,323.41,5.65,-1.27,559.24,1.1044127238865535
1984-05-11,3.36,274.65,5.04,-1.21,562.63,1.1109220326717395
1984-05-12,7.63,370.43,11.03,0.77,640.87,1.2953524482520087
1984-05-13,4.84,574.88,17.32,-1.3,528.14,1.718457519289097
1984-05-14,1.86,656.19,17.43,-0.19,532.88,2.167599825466929
1984-05-15,6.17,514.34,14.88,-0.98,544.58,2.6037235140743893
1984-05-16,7.94,459.04,6.34,-6.06,387.7,2.907491257383068
1984-05-17,0.3,756.49,9.95,-9.06,280.31,2.36504885861757
1984-05-18,0.0,734.95,12.17,-5.15,372.11,2.1003369680200077
1984-05-19,0.0,688.2,13.32,-2.12,473.64,2.1111858159953174
1984-05-20,0.0,533.32,11.19,0.65,611.78,2.5603281221731495
1984-05-21,4.74,421.47,8.78,-2.25,517.01,3.0810728249880275
1984-05-22,0.88,722.59,10.4,-7.32,325.4,2.47353733837067
1984-05-23,3.39,617.1,13.02,-1.44,509.07,2.40844425051881
1984-05-24,10.04,462.21,7.34,-5.07,419.51,2.690514297876869
1984-05-25,8.6,439.43,5.5,-6.01,391.2,2.4518396424200497
1984-05-26,8.68,383.89,7.29,-2.46,512.09,2.4301419464694303
1984-05-27,0.0,707.97,10.58,-5.18,391.04,2.625421210025009
1984-05-28,0.0,779.86,14.88,-5.0,376.17,2.1393928207311235
1984-05-29,0.0,799.26,20.91,-2.36,431.27,2.213164986963231
1984-05-30,0.0,769.64,20.18,-0.06,517.63,2.49523503432129
1984-05-31,0.93,674.08,15.24,-0.68,527.12,2.8207004735805885
1984-06-01,0.0,673.18,9.63,-5.18,392.25,2.8640958654818283
1984-06-02,0.0,758.12,11.66,-7.36,316.13,2.36504885861757
1984-06-03,0.0,535.4,8.51,-2.28,504.82,2.1480718991113714
1984-06-04,12.66,344.11,8.31,-0.62,584.3,2.1198648943755654
1984-06-05,5.86,295.09,6.3,-0.67,583.08,2.1393928207311235
1984-06-06,15.37,299.34,5.7,-1.59,546.26,2.0460927281434578
1984-06-07,11.8,393.44,7.73,-2.07,527.32,2.2348626829138505
1984-06-08,7.61,362.52,6.29,-2.53,508.5,2.2782580748150907
1984-06-09,3.27,463.53,7.55,-3.1,488.29,1.989678718671846
1984-06-10,8.05,409.91,6.72,-3.69,465.37,1.8551530037780024
1984-06-11,13.56,321.92,4.82,-2.95,492.13,2.0699601936891394
1984-06-12,0.64,640.87,11.59,-2.08,518.97,2.0135461842175277
1984-06-13,0.33,698.72,15.85,0.25,593.82,1.8074180726866387
1984-06-14,0.0,796.8,19.92,-2.0,469.81,1.8182669206619486
1984-06-15,0.56,777.19,21.23,0.84,575.02,1.7878901463310808
1984-06-16,2.08,655.34,16.37,-0.86,536.31,1.7987389943063905
1984-06-17,3.41,552.49,15.69,0.26,607.16,1.8638320821582504
1984-06-18,2.2,607.9,15.1,-0.74,550.35,1.8681716213483743
1984-06-19,0.01,755.95,17.52,-1.13,515.72,1.7900599159261428
1984-06-20,1.82,644.9,17.27,1.1,615.15,1.7531738328100888
1984-06-21,0.0,658.03,13.71,-0.42,568.63,1.7770412983557706
1984-06-22,0.24,675.46,13.13,-1.57,523.08,1.720627288884159
1984-06-23,0.0,793.27,17.9,-4.13,405.05,1.6403458138668654
1984-06-24,0.0,786.79,21.34,-0.81,499.52,1.5730829564199436
1984-06-25,0.0,732.07,21.8,2.85,661.02,1.5578945692545096
1984-06-26,0.0,765.73,22.67,1.38,582.84,1.5644038780396956
1984-06-27,0.0,746.35,22.33,2.31,630.06,1.5188387165433939
1984-06-28,0.0,769.93,24.74,2.8,636.38,1.468934015856968
1984-06-29,0.0,762.33,25.36,3.77,681.05,1.4190293151705422
1984-06-30,0.0,699.68,20.45,3.0,683.84,1.3691246144841163
1984-07-01,0.0,744.17,20.3,0.41,559.35,1.3170501442026288
1984-07-02,0.0,741.22,20.97,1.05,582.6,1.2628059043260786
1984-07-03,0.0,694.32,20.88,3.18,693.97,1.2411082083754588
1984-07-04,0.0,723.89,22.35,2.66,655.75,1.208561664449529
1984-07-05,0.0,756.0,24.66,2.14,614.81,1.182524429308785
1984-07-06,0.0,722.11,25.05,4.15,719.61,1.1499778853828553
1984-07-07,3.23,540.86,21.73,5.65,886.09,1.1564871941680415
1984-07-08,6.24,440.62,19.31,4.33,831.36,1.2606361347310169
1984-07-09,0.0,684.5,20.21,1.24,614.24,1.2129012036396531
1984-07-10,0.0,717.68,21.1,0.03,545.03,1.1456383461927313
1984-07-11,0.0,712.0,23.16,1.77,608.3,1.1044127238865535
1984-07-12,0.0,719.56,24.69,2.42,624.75,1.0762057191507475
1984-07-13,0.0,670.59,23.47,3.8,708.85,1.0610173319853136
1984-07-14,0.0,702.11,23.14,1.9,612.82,1.0458289448198796
1984-07-15,0.0,718.01,25.01,2.49,628.43,1.0371498664396317
1984-07-16,0.0,718.07,25.68,2.84,641.73,1.0501684840100038
1984-07-17,0.0,711.45,25.75,3.08,655.46,1.0501684840100038
1984-07-18,0.0,698.76,26.6,4.37,719.69,1.0458289448198796
1984-07-19,1.6,557.67,22.85,6.14,882.59,1.0479987144149416
1984-07-20,6.07,458.52,22.16,4.81,841.6,1.0545080232001278
1984-07-21,6.33,336.69,17.92,6.59,971.55,1.1412988070026073
1984-07-22,14.66,227.29,14.0,6.41,963.5,1.3365780705581867
1984-07-23,12.1,304.98,17.24,6.86,989.58,1.499310790187836
1984-07-24,0.02,617.26,22.87,5.16,833.57,1.3040315266322566
1984-07-25,0.08,659.92,26.26,6.01,842.32,1.1695058117384132
1984-07-26,0.24,655.91,25.44,5.22,802.21,1.1651662725482892
1984-07-27,5.31,386.97,21.01,7.94,1066.99,1.1478081157877933
1984-07-28,5.68,374.4,20.88,7.63,1050.79,1.1673360421433512
1984-07-29,5.31,351.9,18.76,6.7,985.16,1.180354659713723
1984-07-30,0.0,631.1,21.61,3.56,746.59,1.1456383461927313
1984-07-31,0.0,606.85,21.88,4.81,813.68,1.0979034151013674
1984-08-01,3.93,421.19,21.36,6.04,937.24,1.2150709732347151
1984-08-02,3.08,442.49,19.87,5.61,897.52,1.2172407428297771
1984-08-03,0.0,633.81,22.1,3.83,735.59,1.1586569637631032
1984-08-04,0.0,649.91,22.89,3.76,706.77,1.1391290374075453
1984-08-05,2.39,584.1,23.33,3.99,749.42,1.1174313414569252
1984-08-06,0.11,607.83,23.31,5.7,829.62,1.1174313414569252
1984-08-07,0.0,646.95,21.99,2.61,657.73,1.0783754887458095
1984-08-08,0.0,673.55,23.83,2.53,638.87,1.0566777927951896
1984-08-09,0.0,694.88,26.29,2.91,637.57,1.0610173319853136
1984-08-10,0.0,678.57,27.0,4.45,712.04,1.0501684840100038
