Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-12,0.0,481.57,30.81,16.43,1683.91,0.014635853923447214
1980-06-13,0.0,463.83,31.24,17.66,1841.84,0.013949798270785624
1980-06-14,0.0,438.27,33.33,20.35,2205.83,0.014178483488339487
1980-06-15,0.0,395.56,34.12,22.5,2600.92,0.016007965228770387
1980-06-16,11.02,374.91,31.94,17.49,1931.18,0.01623665044632425
1980-06-17,6.94,256.13,23.61,15.24,1737.81,0.014864539141001075
1980-06-18,1.28,359.98,26.62,16.65,1874.82,0.014178483488339487
1980-06-19,0.0,432.81,30.77,18.32,2009.7,0.015093224358554936
1980-06-20,0.0,462.46,27.66,14.61,1554.68,0.019209558274524467
1980-06-21,16.5,261.8,21.68,13.15,1505.51,0.08690038267046783
1980-06-22,0.0,435.55,27.45,15.48,1711.14,0.594581565640043
1980-06-23,21.68,302.1,29.06,17.98,2075.72,2.124485671075384
1980-06-24,5.16,337.2,31.79,19.02,2196.18,0.3956254263681825
1980-06-25,0.0,397.25,33.72,22.05,2612.41,0.22411151320278544
1980-06-26,0.0,373.68,34.65,23.65,2901.77,0.1440716870589335
1980-06-27,0.0,390.64,36.14,24.25,2940.18,0.09833464354816095
1980-06-28,0.0,395.24,36.71,24.51,2959.6,0.07317926961723606
1980-06-29,0.0,451.11,35.44,21.56,2227.1,0.057171304388465675
1980-06-30,0.0,525.49,36.28,17.98,1648.07,0.043450191335233916
1980-07-01,0.0,448.55,38.06,23.31,2450.06,0.03658963480861803
1980-07-02,0.0,447.89,38.41,23.41,2465.39,0.02972907828200215
1980-07-03,0.0,463.27,35.47,20.55,2025.46,0.022639836537832407
1980-07-04,0.0,411.2,36.16,23.19,2500.55,0.019895613927186053
1980-07-05,0.0,407.21,37.86,24.54,2709.37,0.01760876175164743
1980-07-06,0.0,439.99,37.66,22.98,2386.75,0.014178483488339487
1980-07-07,0.0,429.68,38.05,23.63,2498.35,0.012349001747908586
1980-07-08,0.0,442.55,38.39,23.67,2315.12,0.010290834789923821
1980-07-09,0.0,433.93,39.13,24.59,2465.68,0.008003982614385194
1980-07-10,0.0,411.29,40.04,26.21,2782.17,0.0068605565266158805
1980-07-11,0.0,469.94,40.56,24.03,2255.22,0.0057171304388465675
1980-07-12,0.0,480.97,41.09,23.69,2176.27,0.004573704351077254
1980-07-13,0.0,498.04,41.43,22.75,2013.77,0.004345019133523391
1980-07-14,0.0,460.55,40.69,24.24,2313.47,0.0036589634808618034
1980-07-15,0.0,436.68,40.69,25.24,2530.02,0.0032015930457540776
1980-07-16,0.0,419.68,40.76,26.0,2704.11,0.00251553739309249
1980-07-17,0.0,449.55,41.47,25.03,2417.7,0.0020810354797401506
1980-07-18,0.0,466.33,41.48,24.0,2226.75,0.0017608761751647427
1980-07-19,0.0,442.94,41.57,25.09,2448.79,0.0016694020881431976
1980-07-20,0.0,416.75,40.92,25.73,2638.76,0.0015550594793662664
1980-07-21,0.0,436.03,38.94,23.29,2245.5,0.0015779280011216524
1980-07-22,0.0,444.0,34.65,19.55,1806.25,0.0015779280011216524
1980-07-23,0.0,487.89,32.87,15.79,1367.91,0.001440716870589335
1980-07-24,0.0,483.03,34.36,17.07,1481.27,0.0011434260877693134
1980-07-25,0.0,463.32,36.29,19.47,1742.84,0.0009376093919708369
1980-07-26,6.41,317.74,35.38,20.04,2157.21,0.0009376093919708369
1980-07-27,3.87,298.26,31.1,17.66,1928.05,0.0010062149572369957
1980-07-28,0.0,510.24,34.88,15.18,1272.82,0.0009376093919708369
1980-07-29,0.0,496.0,39.07,18.98,1617.69,0.0008690038267046782
1980-07-30,0.0,467.89,41.34,22.17,2023.42,0.0006631871309062018
1980-07-31,0.0,436.22,41.52,23.89,2332.43,0.0005259760003738842
1980-08-01,0.0,397.65,41.03,25.26,2664.9,0.0004573704351077254
1980-08-02,0.0,345.71,39.5,26.19,3016.18,0.00041163339159695284
1980-08-03,0.0,454.13,38.1,20.32,1870.91,0.0003658963480861803
1980-08-04,0.0,383.41,38.11,23.51,2471.29,0.0003201593045754078
1980-08-05,13.73,286.57,36.04,21.54,2478.59,0.0005259760003738842
1980-08-06,0.0,409.65,36.96,21.27,2204.57,0.0004573704351077254
1980-08-07,0.0,382.79,38.4,23.51,2566.67,0.00041163339159695284
1980-08-08,0.0,411.52,38.93,22.57,2350.07,0.00041163339159695284
1980-08-09,0.0,416.38,39.07,22.33,2306.4,0.0003658963480861803
1980-08-10,0.0,393.91,39.43,23.59,2549.63,0.0003201593045754078
1980-08-11,0.0,395.35,38.29,22.9,2323.94,0.0002744222610646352
1980-08-12,0.0,457.65,36.36,18.37,1625.2,0.0002744222610646352
1980-08-13,0.0,387.02,37.36,22.53,2283.55,0.0002744222610646352
1980-08-14,8.59,298.54,35.32,20.0,2201.22,0.0002744222610646352
1980-08-15,8.85,280.95,34.32,20.3,2228.97,0.0002744222610646352
1980-08-16,0.0,314.38,34.6,23.12,2602.58,0.0002744222610646352
1980-08-17,0.0,319.67,33.4,22.0,2417.25,0.0002744222610646352
1980-08-18,17.51,268.29,32.97,20.0,2277.13,0.0004573704351077254
1980-08-19,0.0,354.07,35.02,21.97,2428.15,0.0004573704351077254
1980-08-20,0.0,353.02,36.29,23.02,2582.0,0.00041163339159695284
1980-08-21,2.64,362.54,35.28,19.27,2045.82,0.0003658963480861803
1980-08-22,0.0,475.28,33.39,14.52,1355.45,0.0003201593045754078
1980-08-23,0.0,466.4,33.88,15.35,1441.61,0.0002744222610646352
1980-08-24,0.0,464.58,35.17,16.27,1524.09,0.0002286852175538627
1980-08-25,0.0,463.91,36.17,16.84,1574.92,0.0002286852175538627
1980-08-26,0.0,444.23,37.33,19.0,1697.83,0.00018294817404309016
1980-08-27,0.0,436.71,37.92,19.83,1802.97,0.00018294817404309016
1980-08-28,0.13,382.85,36.22,21.19,2114.01,0.00018294817404309016
1980-08-29,6.21,289.76,33.7,19.0,2094.06,0.0002286852175538627
1980-08-30,0.0,368.53,35.1,20.99,2189.71,0.0002286852175538627
1980-08-31,0.0,300.83,35.05,23.65,2783.25,0.00018294817404309016
1980-09-01,0.0,269.76,33.73,23.69,2882.43,0.00018294817404309016
1980-09-02,5.71,236.08,32.26,20.78,2444.37,0.00018294817404309016
1980-09-03,0.0,330.56,31.9,19.96,2212.19,0.00018294817404309016
1980-09-04,0.53,349.71,34.55,21.01,2288.18,0.0001372111305323176
1980-09-05,0.0,413.07,36.74,19.84,1986.84,0.0001372111305323176
1980-09-06,0.0,415.15,37.57,20.14,2016.44,9.147408702154508e-05
1980-09-07,0.0,395.37,36.96,20.69,2139.78,4.573704351077254e-05
1980-09-08,0.0,366.96,36.24,21.5,2325.85,2.286852175538627e-05
1980-09-09,0.0,387.25,35.07,19.54,2029.05,0.0
1980-09-10,0.0,414.85,31.36,14.99,1508.54,0.0
1980-09-11,0.0,419.59,32.35,15.39,1537.48,0.0
1980-09-12,0.0,345.51,35.14,21.3,2372.59,0.0
1980-09-13,0.0,347.55,35.83,21.68,2420.31,0.0
1980-09-14,0.0,402.39,33.64,16.98,1726.75,0.0
1980-09-15,0.0,417.81,34.37,16.39,1574.3,0.0
1980-09-16,5.64,311.78,35.67,16.69,1771.23,0.0
1980-09-17,11.96,354.14,30.77,7.48,958.68,0.0
1980-09-18,0.0,421.23,27.77,9.73,1094.12,0.0
1980-09-19,0.0,374.21,32.52,16.29,1716.97,0.0
1980-09-20,0.0,316.78,33.83,20.35,2230.63,0.0
1980-09-21,0.0,284.62,34.45,22.3,2600.9,0.0
1980-09-22,0.0,249.06,32.53,22.4,2575.32,0.0
1980-09-23,0.0,386.34,26.42,10.91,1036.74,0.0
1980-09-24,0.0,317.09,23.71,11.98,1245.39,0.0
1980-09-25,0.0,343.48,25.14,12.09,1201.37,0.0
1980-09-26,0.0,409.52,23.54,6.77,783.15,0.0
1980-09-27,0.0,319.82,21.08,9.38,1066.09,0.0
1980-09-28,3.67,181.96,19.46,10.97,1317.86,0.0
1980-09-29,3.99,179.02,20.29,12.11,1408.6,0.0
1980-09-30,0.0,296.8,23.99,12.95,1413.17,0.0
1980-10-01,0.0,352.01,27.45,13.13,1314.84,0.0
1980-10-02,0.0,426.25,28.99,8.2,858.97,0.0
1980-10-03,0.0,415.14,21.87,2.94,639.83,0.0
1980-10-04,0.0,352.65,19.15,4.84,802.61,0.0
1980-10-05,0.0,376.55,21.61,5.37,796.41,0.0
1980-10-06,0.0,379.51,24.73,7.67,909.49,0.0
1980-10-07,0.0,358.8,27.67,11.44,1178.53,0.0
1980-10-08,0.0,359.72,31.12,13.9,1360.06,0.0
1980-10-09,0.0,396.92,33.14,11.55,1105.02,0.0
1980-10-10,0.0,380.61,31.15,11.35,1127.52,0.0
1980-10-11,0.0,378.72,23.89,5.34,788.91,0.0
1980-10-12,0.0,406.09,21.5,-0.3,525.01,0.0
1980-10-13,0.0,389.75,24.39,3.53,688.44,0.0
1980-10-14,0.0,325.7,27.12,11.15,1222.91,0.0
1980-10-15,25.83,182.03,23.71,13.08,1493.4,0.0
1980-10-16,32.58,108.1,21.02,15.02,1721.39,0.0
1980-10-17,4.01,140.23,22.0,14.3,1627.75,0.0
1980-10-18,0.0,349.86,20.9,3.98,807.45,0.0
1980-10-19,0.0,371.68,20.36,0.93,645.04,0.0
1980-10-20,0.0,346.79,21.09,3.7,799.44,0.0
1980-10-21,0.0,339.74,25.21,7.28,1022.33,0.0
1980-10-22,0.0,336.2,26.15,7.86,1069.0,0.0
1980-10-23,0.0,306.55,24.57,8.88,1150.54,0.0
1980-10-24,6.63,249.46,22.0,4.09,808.27,0.0
1980-10-25,0.0,252.37,10.44,-0.85,574.87,0.0
1980-10-26,0.0,323.09,14.18,-2.31,517.41,0.0
1980-10-27,31.32,199.24,15.69,3.02,761.97,0.0001372111305323176
1980-10-28,9.34,223.15,16.03,0.8,640.0,0.0002972907828200215
1980-10-29,0.0,277.48,8.94,-4.63,440.0,0.0002515537393092489
1980-10-30,0.0,313.82,12.61,-4.41,440.0,0.00020581669579847642
1980-10-31,0.0,310.63,18.68,0.98,647.41,0.0001600796522877039
1980-11-01,0.0,290.53,22.17,5.72,917.46,0.0001372111305323176
1980-11-02,0.0,323.63,23.55,3.04,761.28,0.00011434260877693136
1980-11-03,0.0,275.41,23.27,7.44,1035.08,0.0001372111305323176
1980-11-04,0.0,286.91,20.97,4.26,820.41,0.0001372111305323176
1980-11-05,0.0,271.94,20.42,4.91,872.74,0.0001372111305323176
1980-11-06,0.0,302.65,23.98,4.55,844.3,0.0001372111305323176
1980-11-07,0.0,257.91,26.57,10.88,1310.24,0.0001372111305323176
1980-11-08,0.0,296.25,26.61,6.88,990.62,0.0001372111305323176
1980-11-09,0.0,299.7,26.53,6.03,925.81,0.00011434260877693136
1980-11-10,0.0,297.43,23.35,3.51,789.3,0.00011434260877693136
1980-11-11,0.0,241.94,20.84,6.78,982.13,9.147408702154508e-05
1980-11-12,0.0,259.64,20.61,5.09,887.04,9.147408702154508e-05
1980-11-13,0.0,225.99,21.51,8.47,1117.84,6.86055652661588e-05
1980-11-14,5.86,195.07,19.33,3.5,800.0,0.0001372111305323176
1980-11-15,4.99,52.17,4.74,1.66,692.69,0.00018294817404309016
1980-11-16,0.0,89.66,3.52,-0.8,578.56,0.00018294817404309016
1980-11-17,0.0,75.56,3.56,0.12,609.75,0.00018294817404309016
1980-11-18,0.12,161.27,4.72,-3.31,477.87,0.00018294817404309016
1980-11-19,0.0,247.14,7.72,-5.93,399.8,0.00020581669579847642
1980-11-20,0.0,260.69,11.27,-3.9,447.79,0.00020581669579847642
1980-11-21,0.0,288.18,13.44,-5.49,404.88,0.00020581669579847642
1980-11-22,0.0,255.94,12.48,-2.67,506.48,0.00020581669579847642
1980-11-23,10.84,112.93,10.01,2.42,722.69,0.0003201593045754078
1980-11-24,3.16,140.68,7.0,-2.61,510.89,0.0003658963480861803
1980-11-25,0.0,234.55,5.0,-7.78,337.85,0.0003658963480861803
1980-11-26,0.0,182.07,3.49,-5.67,402.57,0.0003658963480861803
1980-11-27,1.39,101.96,1.94,-2.81,495.0,0.00041163339159695284
1980-11-28,0.93,180.94,4.62,-4.35,440.0,0.0004345019133523391
1980-11-29,0.0,220.0,10.47,-1.28,560.08,0.0004345019133523391
1980-11-30,0.0,243.8,16.66,2.34,719.99,0.0004345019133523391
1980-12-01,0.0,215.3,19.13,7.03,1002.79,0.0005031074786184978
1980-12-02,0.0,295.79,15.84,-8.0,328.82,0.00048023895686311166
1980-12-03,0.0,223.3,4.26,-7.53,353.91,0.0004573704351077254
1980-12-04,0.0,256.55,12.33,-3.22,482.98,0.0004573704351077254
1980-12-05,0.0,169.46,18.28,9.34,1186.98,0.0004573704351077254
1980-12-06,0.0,132.27,21.0,14.14,1611.32,0.0004573704351077254
1980-12-07,0.0,123.14,19.59,13.44,1537.99,0.0004573704351077254
1980-12-08,33.97,193.95,17.86,1.85,707.56,0.0020581669579847646
1980-12-09,3.45,69.97,3.02,-0.84,573.05,0.0038876486984156656
1980-12-10,0.0,136.06,3.22,-2.43,518.59,0.0036589634808618034
1980-12-11,0.0,215.59,8.81,-1.26,560.0,0.002744222610646352
1980-12-12,0.0,246.51,15.2,2.0,719.88,0.0016465335663878114
1980-12-13,0.0,257.94,15.08,0.41,632.87,0.0014864539141001074
1980-12-14,0.0,272.1,13.0,-3.76,459.36,0.0014864539141001074
1980-12-15,0.0,238.46,13.0,0.35,627.77,0.0014864539141001074
1980-12-16,0.0,172.27,8.4,0.55,635.5,0.0014864539141001074
1980-12-17,0.0,243.77,10.12,-3.26,479.38,0.0013263742618124035
1980-12-18,0.0,240.54,13.48,-0.1,600.0,0.0013263742618124035
1980-12-19,0.0,252.4,6.64,-7.68,345.43,0.001189163131280086
1980-12-20,0.0,197.04,-4.95,-14.06,200.0,0.0009376093919708369
1980-12-21,0.0,207.98,-3.46,-13.06,235.33,0.0008690038267046782
1980-12-22,0.0,212.35,0.04,-9.8,280.0,0.0007775297396831332
1980-12-23,0.0,169.6,3.02,-4.41,440.0,0.0007775297396831332
1980-12-24,0.55,270.41,4.17,-9.63,280.0,0.0008690038267046782
1980-12-25,0.0,266.2,-5.1,-18.02,159.54,0.0007775297396831332
1980-12-26,0.0,242.13,-0.48,-11.55,245.49,0.0007775297396831332
1980-12-27,0.0,233.32,2.65,-8.04,333.06,0.0008690038267046782
1980-12-28,0.0,250.22,9.59,-3.6,469.13,0.0008690038267046782
1980-12-29,0.0,225.79,12.06,0.36,627.45,0.0008690038267046782
1980-12-30,0.0,256.39,9.8,-4.64,440.0,0.0008690038267046782
1980-12-31,0.0,241.09,10.93,-2.14,533.72,0.0008690038267046782
1981-01-01,0.0,282.5,11.9,-3.49,479.4,0.0008690038267046782
1981-01-02,0.0,284.84,7.88,-7.33,357.88,0.0008690038267046782
1981-01-03,0.0,255.5,7.51,-5.01,434.41,0.0008690038267046782
1981-01-04,0.0,249.08,0.58,-11.11,267.44,0.0008690038267046782
1981-01-05,0.0,245.87,1.97,-9.48,293.23,0.0008690038267046782
1981-01-06,0.0,224.73,6.69,-3.58,466.46,0.0008690038267046782
1981-01-07,0.0,273.21,7.59,-6.0,400.0,0.0008690038267046782
1981-01-08,0.0,241.44,6.12,-5.02,438.4,0.0008690038267046782
1981-01-09,0.0,282.41,5.39,-8.63,320.0,0.0008232667831939057
1981-01-10,0.0,297.7,3.37,-11.86,242.57,0.0007317926961723606
1981-01-11,0.0,221.8,0.3,-9.27,298.77,0.000686055652661588
1981-01-12,0.0,300.5,1.32,-13.74,200.01,0.000594581565640043
1981-01-13,0.0,282.41,6.46,-7.08,359.95,0.000594581565640043
1981-01-14,0.0,290.34,8.19,-5.99,400.0,0.000594581565640043
