Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-12,0.73,279.52,3.03,-6.73,169.65,0.0032232126879927422
1980-03-13,0.0,429.14,5.25,-13.44,77.86,0.0032232126879927422
1980-03-14,0.0,399.06,9.87,-5.91,131.36,0.00345344216570651
1980-03-15,0.0,394.75,12.81,-2.72,169.46,0.0036836716434202775
1980-03-16,2.51,316.73,5.62,-7.42,127.1,0.00437436007656158
1980-03-17,0.0,379.76,5.25,-8.84,117.94,0.005755736942844183
1980-03-18,0.0,425.14,12.88,-4.29,160.09,0.007597572764554322
1980-03-19,0.0,372.85,10.93,-2.35,175.87,0.009209179108550694
1980-03-20,0.0,311.86,6.18,-4.1,171.23,0.010590555974833297
1980-03-21,0.0,408.93,6.45,-8.69,118.54,0.011741703363402134
1980-03-22,3.54,229.68,4.6,-4.74,231.27,0.013123080229684737
1980-03-23,0.0,341.2,2.83,-8.7,125.12,0.013583539185112271
1980-03-24,0.0,382.48,4.64,-8.68,106.25,0.01381376866282604
1980-03-25,0.0,370.91,5.17,-7.44,121.5,0.014964916051394876
1980-03-26,0.17,310.63,5.19,-4.61,163.9,0.016116063439963715
1980-03-27,0.0,416.57,8.67,-5.89,120.04,0.01726721082853255
1980-03-28,0.0,328.39,6.29,-3.92,163.28,0.01887881717252892
1980-03-29,0.0,438.0,9.81,-5.43,133.06,0.020720652994239058
1980-03-30,0.0,447.52,10.56,-5.34,135.86,0.023022947771376732
1980-03-31,0.0,358.76,9.59,-1.49,199.88,0.02417409515994557
1980-04-01,0.0,300.88,8.23,-0.53,206.64,0.026476389937083244
1980-04-02,0.0,340.96,9.49,-0.96,201.51,0.03269258583535496
1980-04-03,0.0,335.92,9.14,-1.22,198.16,0.031080979491358587
1980-04-04,0.0,475.2,13.37,-6.13,120.47,0.031080979491358587
1980-04-05,0.0,485.67,18.34,-3.23,163.19,0.029929832102789752
1980-04-06,0.0,467.37,19.16,-0.27,209.71,0.029929832102789752
1980-04-07,6.54,274.9,12.51,1.32,237.33,0.029239143669648453
1980-04-08,0.34,278.87,5.87,-2.49,213.47,0.05893874629472444
1980-04-09,0.0,473.81,11.9,-6.74,122.49,0.05962943472786574
1980-04-10,0.0,445.01,12.89,-2.95,160.84,0.046966813453608536
1980-04-11,0.0,452.37,10.91,-5.47,130.36,0.03476465113477887
1980-04-12,0.0,451.06,11.45,-4.6,156.0,0.033383274268496264
1980-04-13,0.0,481.47,13.46,-5.26,140.99,0.03131120896907236
1980-04-14,0.0,505.86,19.37,-3.01,161.21,0.027167078370224543
1980-04-15,0.0,504.51,18.02,-4.07,160.26,0.026476389937083244
1980-04-16,2.68,357.79,17.5,3.95,292.22,0.026476389937083244
1980-04-17,0.0,507.99,22.25,-0.2,210.8,0.024634554115373106
1980-04-18,0.0,511.98,27.94,3.98,290.39,0.023713636204518034
1980-04-19,0.0,511.87,27.99,3.86,288.37,0.024634554115373106
1980-04-20,0.0,504.4,31.41,7.96,381.49,0.01979973508338399
1980-04-21,0.0,501.19,33.91,10.31,456.75,0.019339276127956453
1980-04-22,0.0,468.83,28.98,9.34,425.26,0.017957899261673852
1980-04-23,0.0,451.63,18.61,1.16,238.84,0.017727669783960086
1980-04-24,0.0,470.69,18.24,-0.69,207.09,0.016806751873105017
1980-04-25,0.0,479.78,18.98,-0.9,203.89,0.015195145529108644
1980-04-26,0.0,412.67,18.65,3.39,274.62,0.014043998140539807
1980-04-27,0.0,429.72,20.82,4.44,300.96,0.012662621274257203
1980-04-28,0.0,495.67,24.04,2.39,253.82,0.011741703363402134
1980-04-29,0.0,495.07,25.13,3.42,280.18,0.011511473885688366
1980-04-30,0.0,488.8,24.76,3.54,283.02,0.0112812444079746
1980-05-01,0.0,444.94,25.84,7.84,382.54,0.011511473885688366
1980-05-02,0.0,459.4,26.83,7.59,372.33,0.010820785452547065
1980-05-03,0.0,474.18,28.14,7.5,365.28,0.011741703363402134
1980-05-04,0.14,469.48,28.55,8.06,386.7,0.010820785452547065
1980-05-05,0.0,447.81,25.52,7.24,367.2,0.009899867541691995
1980-05-06,0.0,408.85,20.93,5.38,323.31,0.008978949630836926
1980-05-07,0.0,476.65,14.53,-5.21,136.41,0.00874872015312316
1980-05-08,0.0,475.51,14.84,-5.02,148.05,0.00874872015312316
1980-05-09,0.0,453.24,20.62,2.2,243.28,0.00874872015312316
1980-05-10,0.64,334.23,17.8,5.15,318.75,0.008518490675409392
1980-05-11,0.0,474.37,17.85,-1.8,187.85,0.008978949630836926
1980-05-12,0.0,444.03,17.96,0.38,219.94,0.008288261197695624
1980-05-13,0.0,419.28,16.66,0.62,224.87,0.007367343286840555
1980-05-14,0.0,476.25,17.83,-1.67,194.14,0.00690688433141302
1980-05-15,0.0,457.98,21.5,3.23,273.08,0.0066766548536992525
1980-05-16,0.21,376.92,22.03,8.2,397.15,0.006216195898271717
1980-05-17,0.0,433.02,21.86,5.29,320.79,0.005985966420557951
1980-05-18,0.0,499.72,25.03,3.82,288.26,0.005755736942844183
1980-05-19,0.0,482.91,27.01,7.17,361.1,0.005525507465130416
1980-05-20,0.0,479.13,30.05,10.22,454.08,0.005295277987416649
1980-05-21,0.0,472.24,33.65,14.25,600.52,0.005065048509702881
1980-05-22,0.0,482.31,35.11,14.83,625.93,0.004834819031989113
1980-05-23,0.0,444.96,32.53,15.01,631.81,0.004604589554275347
1980-05-24,0.0,395.47,29.48,15.02,632.53,0.0036836716434202775
1980-05-25,0.0,367.18,28.45,15.45,646.71,0.0036836716434202775
1980-05-26,0.0,501.11,28.28,7.5,371.58,0.0036836716434202775
1980-05-27,0.0,525.88,30.79,7.31,370.92,0.0036836716434202775
1980-05-28,7.61,400.84,30.42,12.6,535.69,0.00943940858626446
1980-05-29,0.47,409.71,25.86,10.48,459.51,0.0064464253759854845
1980-05-30,0.0,378.84,22.77,9.72,438.75,0.005755736942844183
1980-05-31,0.58,381.85,21.01,7.89,393.18,0.005525507465130416
1980-06-01,1.48,398.93,22.53,8.02,386.56,0.005065048509702881
1980-06-02,4.16,373.95,24.17,7.97,390.3,0.005065048509702881
1980-06-03,1.64,413.25,27.47,10.67,487.86,0.005985966420557951
1980-06-04,0.65,392.01,28.82,14.67,646.02,0.005065048509702881
1980-06-05,14.01,320.8,26.7,11.77,555.88,0.005755736942844183
1980-06-06,5.24,272.98,23.24,11.13,712.47,0.18303243478244502
1980-06-07,4.91,225.01,16.87,7.65,743.02,0.12938896647513723
1980-06-08,0.0,460.2,20.3,4.39,347.87,0.536434683073078
1980-06-09,0.0,501.35,25.96,6.99,381.42,0.2670661941479701
1980-06-10,0.0,511.08,29.33,9.31,435.65,0.18993931911385806
1980-06-11,0.0,457.45,32.05,15.37,685.6,0.1853347295595827
1980-06-12,1.03,448.51,31.13,13.58,608.6,0.13721676871740532
1980-06-13,10.54,325.54,27.98,12.65,744.03,0.10590555974833298
1980-06-14,7.81,286.52,25.44,12.67,976.34,0.08679651309809028
1980-06-15,10.44,243.08,21.71,11.55,1080.53,0.08196169406610117
1980-06-16,0.01,385.89,22.4,9.79,760.73,0.16461407656534366
1980-06-17,0.0,461.66,27.42,11.13,681.4,0.1726721082853255
1980-06-18,0.0,439.06,26.01,11.08,729.88,0.1738232556738943
1980-06-19,0.0,436.01,22.61,8.09,611.25,0.11695657467859381
1980-06-20,4.34,328.85,26.44,11.48,925.46,0.08196169406610117
1980-06-21,0.03,437.98,28.23,13.58,834.13,0.057557369428441835
1980-06-22,0.0,484.06,31.83,14.31,792.55,0.04466451867647086
1980-06-23,0.0,483.06,34.55,16.57,913.88,0.035685569045633934
1980-06-24,2.76,471.72,33.3,12.24,752.25,0.033383274268496264
1980-06-25,0.0,474.88,30.46,13.38,781.84,0.07781756346725335
1980-06-26,0.0,461.13,28.19,12.34,752.59,0.02486478359308687
1980-06-27,0.07,374.97,24.05,12.36,939.62,0.020950882471952828
1980-06-28,0.0,389.84,24.5,12.3,907.43,0.017727669783960086
1980-06-29,0.0,529.06,27.82,7.33,498.28,0.01473468657368111
1980-06-30,0.0,462.4,32.51,15.96,918.31,0.012662621274257203
1980-07-01,0.0,495.43,29.5,11.21,669.82,0.010590555974833297
1980-07-02,0.0,442.74,27.88,12.82,809.85,0.009669638063978227
1980-07-03,0.52,477.36,31.44,13.06,771.46,0.00874872015312316
1980-07-04,0.0,456.22,31.67,15.36,924.45,0.007597572764554322
1980-07-05,0.0,506.73,32.78,12.93,719.27,0.010130097019405763
1980-07-06,0.0,481.38,34.44,15.82,921.87,0.0066766548536992525
1980-07-07,0.0,435.59,32.43,16.69,986.86,0.005755736942844183
1980-07-08,0.0,437.04,29.09,13.66,802.61,0.004604589554275347
1980-07-09,0.0,469.52,31.42,13.99,767.22,0.004604589554275347
1980-07-10,0.0,513.61,37.7,15.95,803.24,0.003913901121134045
1980-07-11,0.0,461.92,35.06,17.45,983.24,0.0036836716434202775
1980-07-12,0.0,508.48,34.46,13.6,696.44,0.005755736942844183
1980-07-13,0.0,458.98,35.35,17.71,976.41,0.004604589554275347
1980-07-14,1.33,458.88,31.99,13.92,812.78,0.00345344216570651
1980-07-15,0.0,444.87,29.96,13.41,797.62,0.002762753732565208
1980-07-16,0.03,479.91,30.61,11.74,647.93,0.002233225933823543
1980-07-17,0.0,444.87,30.38,13.62,786.49,0.002026019403881153
1980-07-18,1.73,422.86,29.19,11.25,725.98,0.002026019403881153
1980-07-19,7.55,293.5,26.74,13.93,1174.41,0.002026019403881153
1980-07-20,0.0,311.94,23.56,12.94,1143.13,0.002233225933823543
1980-07-21,0.0,449.24,25.08,8.15,652.25,0.002026019403881153
1980-07-22,0.0,483.71,31.36,11.61,707.62,0.010820785452547065
1980-07-23,0.0,470.96,36.34,16.61,983.73,0.0064464253759854845
1980-07-24,1.06,370.86,34.59,19.67,1458.5,0.003913901121134045
1980-07-25,0.0,451.61,28.15,10.8,748.85,0.002762753732565208
1980-07-26,2.0,442.26,30.73,11.67,790.34,0.002026019403881153
1980-07-27,0.0,454.06,33.1,14.59,940.07,0.0017497440306246316
1980-07-28,0.05,469.43,32.76,12.88,826.3,0.0013583539185112272
1980-07-29,0.0,455.57,36.7,17.23,1073.77,0.0011051014930260831
1980-07-30,0.0,484.22,34.28,12.81,810.2,0.0010130097019405765
1980-07-31,0.0,401.7,31.35,15.58,1122.97,0.0008978949630836926
1980-08-01,0.0,411.82,30.41,14.16,1005.26,0.0008058031719981856
1980-08-02,0.0,446.28,31.33,12.92,861.6,0.0008518490675409391
1980-08-03,0.0,451.13,33.16,14.0,915.21,0.0007137113809126788
1980-08-04,0.0,341.35,22.16,9.82,931.7,0.0005525507465130416
1980-08-05,0.0,449.5,27.63,9.31,722.9,0.0005295277987416648
1980-08-06,0.0,450.87,33.46,14.13,939.11,0.000598596642055795
1980-08-07,0.0,392.72,30.75,15.1,1133.07,0.000598596642055795
1980-08-08,0.0,434.55,26.78,9.2,741.42,0.0005525507465130416
1980-08-09,0.16,346.55,26.52,13.46,1135.48,0.0005525507465130416
1980-08-10,1.55,328.72,25.24,12.29,1098.05,0.0006216195898271718
1980-08-11,0.0,441.11,27.14,9.24,737.99,0.0006216195898271718
1980-08-12,0.21,347.31,26.52,13.51,1156.53,0.000598596642055795
1980-08-13,0.0,391.3,24.88,10.05,873.59,0.000598596642055795
1980-08-14,0.0,394.54,25.22,10.14,870.46,0.000598596642055795
1980-08-15,4.54,224.38,23.37,13.18,1412.13,0.0005525507465130416
1980-08-16,19.13,177.99,21.25,12.97,1490.91,0.0016346292917677478
1980-08-17,5.18,282.31,24.01,10.98,1237.51,0.002026019403881153
1980-08-18,0.0,454.91,33.49,12.76,1086.04,0.002233225933823543
1980-08-19,0.0,409.67,31.85,14.44,1302.07,0.0029929832102789755
1980-08-20,12.8,254.63,27.28,13.89,1553.08,0.003913901121134045
1980-08-21,2.94,324.82,23.73,10.82,1205.94,0.005295277987416649
1980-08-22,0.55,352.08,24.81,11.35,1239.23,0.012202162318829668
1980-08-23,1.7,329.76,25.59,11.26,1273.51,0.00690688433141302
1980-08-24,1.01,372.22,30.48,14.25,1444.82,0.004144130598847812
1980-08-25,0.0,393.24,28.66,12.24,1265.55,0.002762753732565208
1980-08-26,0.52,267.18,17.99,8.76,1138.9,0.0020950882471952826
1980-08-27,0.05,395.54,21.17,5.92,849.92,0.0017036981350818782
1980-08-28,1.6,360.61,26.16,10.24,1157.71,0.0014043998140539807
1980-08-29,8.36,259.04,24.62,11.72,1372.63,0.0021641570905094132
1980-08-30,0.0,406.87,22.82,6.53,902.44,0.0021641570905094132
1980-08-31,10.75,219.19,20.95,10.63,1290.26,0.0029929832102789755
1980-09-01,0.9,324.44,20.33,8.0,1057.24,0.004604589554275347
1980-09-02,0.0,398.18,24.74,8.74,1053.85,0.0032232126879927422
1980-09-03,0.0,353.68,24.36,10.83,1256.59,0.0064464253759854845
1980-09-04,0.0,425.75,25.07,6.61,856.49,0.003913901121134045
1980-09-05,0.0,455.57,29.37,6.25,768.28,0.0029929832102789755
1980-09-06,0.0,446.14,33.23,9.66,942.3,0.0023022947771376735
1980-09-07,0.0,419.6,34.79,13.55,1244.23,0.002762753732565208
1980-09-08,0.0,388.69,30.74,12.79,1260.99,0.002762753732565208
1980-09-09,0.0,419.67,21.62,2.24,633.76,0.002233225933823543
1980-09-10,0.0,422.84,26.01,5.18,750.11,0.002026019403881153
1980-09-11,2.15,301.22,24.35,10.31,1168.53,0.0017497440306246316
1980-09-12,3.08,191.81,19.66,11.32,1334.91,0.0021641570905094132
1980-09-13,0.17,291.67,18.58,7.17,965.79,0.00345344216570651
1980-09-14,0.0,256.36,19.06,9.16,1124.21,0.0032232126879927422
1980-09-15,0.0,276.57,18.34,7.45,985.78,0.0032232126879927422
1980-09-16,0.0,305.92,15.24,3.06,717.88,0.002762753732565208
1980-09-17,0.88,325.93,19.5,5.97,840.71,0.0025325242548514407
1980-09-18,0.0,292.04,16.99,5.45,859.14,0.002233225933823543
1980-09-19,2.06,315.3,20.24,6.74,880.34,0.0021641570905094132
1980-09-20,0.0,382.52,24.27,5.41,734.95,0.0019569505605670223
1980-09-21,0.71,313.69,22.06,7.74,951.98,0.001818812873938762
1980-09-22,1.12,310.15,16.27,2.04,666.83,0.0016346292917677478
1980-09-23,0.0,304.1,17.69,4.71,803.24,0.0016346292917677478
1980-09-24,3.06,249.38,16.44,2.71,731.35,0.001565560448453618
1980-09-25,2.82,258.83,13.88,0.97,645.26,0.0017497440306246316
1980-09-26,0.0,358.66,18.49,0.66,584.3,0.0016346292917677478
1980-09-27,0.0,359.36,20.36,1.83,629.98,0.001565560448453618
1980-09-28,0.0,382.97,28.61,4.26,691.92,0.0015195145529108642
1980-09-29,0.0,305.13,26.6,10.93,1204.02,0.0014043998140539807
1980-09-30,0.0,357.62,29.75,7.61,899.98,0.0013583539185112272
1980-10-01,0.0,320.29,24.13,6.62,907.85,0.0012432391796543436
1980-10-02,0.0,266.52,16.98,4.09,809.98,0.0011051014930260831
1980-10-03,0.0,289.57,19.13,4.32,808.51,0.0010590555974833297
1980-10-04,0.0,344.4,24.17,2.92,681.69,0.0011051014930260831
1980-10-05,0.0,324.22,26.04,6.65,895.03,0.0010590555974833297
1980-10-06,0.0,334.92,28.28,6.64,878.92,0.0011051014930260831
1980-10-07,0.0,331.14,29.49,7.53,933.17,0.0015195145529108642
1980-10-08,0.0,334.55,29.66,6.39,860.64,0.002233225933823543
1980-10-09,0.0,291.69,24.66,7.34,983.37,0.002026019403881153
1980-10-10,0.0,237.79,16.85,4.55,844.46,0.001818812873938762
1980-10-11,0.0,307.27,15.87,-2.5,501.89,0.0017036981350818782
1980-10-12,0.0,271.23,14.93,-0.33,595.07,0.0016346292917677478
1980-10-13,0.0,242.06,15.03,1.74,691.9,0.0017497440306246316
1980-10-14,0.0,290.0,15.36,-2.68,496.42,0.0017497440306246316
1980-10-15,14.92,161.28,11.36,0.73,639.24,0.001818812873938762
1980-10-16,35.41,63.83,4.7,0.64,640.32,0.02762753732565208
1980-10-17,15.84,57.83,3.03,-0.51,590.52,0.11787749258944888
1980-10-18,0.0,199.26,6.76,-3.8,458.9,0.08909880787522796
1980-10-19,0.0,230.83,14.36,0.99,652.14,0.038218093300485374
1980-10-20,0.0,236.14,16.91,2.74,741.3,0.02164157090509413
1980-10-21,1.41,179.93,13.86,3.09,768.54,0.014504457095967342
1980-10-22,3.63,131.21,10.01,1.58,684.39,0.012202162318829668
1980-10-23,4.25,120.82,6.36,-1.54,548.39,0.011971932841115902
1980-10-24,0.0,176.5,5.68,-3.86,455.17,0.012202162318829668
1980-10-25,0.0,176.44,4.13,-5.45,408.12,0.011051014930260832
1980-10-26,0.0,144.23,2.73,-4.8,436.13,0.009669638063978227
1980-10-27,0.0,113.78,2.65,-3.11,484.88,0.00874872015312316
1980-10-28,0.0,216.6,5.67,-6.53,371.97,0.00782780224226809
1980-10-29,0.0,257.88,11.94,-5.53,409.49,0.007367343286840555
1980-10-30,0.0,230.13,13.44,-0.84,575.14,0.007137113809126787
1980-10-31,0.0,235.93,12.78,-2.32,520.05,0.007137113809126787
1980-11-01,0.0,249.62,16.7,-1.59,544.24,0.007597572764554322
1980-11-02,0.0,237.71,18.6,1.47,675.94,0.00874872015312316
1980-11-03,0.0,188.91,15.14,3.54,791.32,0.007367343286840555
1980-11-04,0.0,231.85,13.6,-2.44,512.1,0.0064464253759854845
1980-11-05,0.0,248.64,18.44,-2.14,523.83,0.005985966420557951
1980-11-06,0.0,227.82,21.02,3.7,795.25,0.005755736942844183
1980-11-07,0.0,217.94,17.92,2.41,730.17,0.005525507465130416
1980-11-08,1.39,156.17,14.98,4.86,869.78,0.005065048509702881
1980-11-09,0.0,191.45,11.0,-1.11,565.11,0.005065048509702881
1980-11-10,0.0,188.54,6.72,-4.87,429.8,0.004604589554275347
1980-11-11,0.0,153.08,6.88,-1.9,534.8,0.004604589554275347
1980-11-12,0.44,104.79,5.03,-0.62,583.63,0.00437436007656158
1980-11-13,0.0,81.95,1.4,-2.77,501.81,0.004144130598847812
1980-11-14,0.0,178.46,1.92,-8.59,321.86,0.003913901121134045
1980-11-15,0.0,209.27,4.24,-10.51,280.0,0.003913901121134045
1980-11-16,0.0,164.25,2.14,-7.96,331.76,0.0036836716434202775
1980-11-17,0.0,185.33,4.18,-8.3,322.22,0.0036836716434202775
1980-11-18,0.0,194.58,7.73,-6.49,374.65,0.0036836716434202775
1980-11-19,0.0,197.0,10.31,-4.92,438.39,0.004144130598847812
1980-11-20,0.0,173.17,8.05,-4.06,444.55,0.004144130598847812
1980-11-21,0.0,190.67,12.09,-3.25,480.78,0.004604589554275347
1980-11-22,0.0,170.39,10.05,-2.65,506.6,0.004144130598847812
1980-11-23,0.0,167.41,4.12,-8.19,330.09,0.004144130598847812
1980-11-24,0.0,187.25,3.94,-11.58,249.25,0.003913901121134045
1980-11-25,0.0,175.32,4.65,-9.57,291.88,0.003913901121134045
1980-11-26,0.0,144.24,6.15,-4.73,433.07,0.003913901121134045
1980-11-27,0.0,180.25,5.71,-10.21,284.97,0.003913901121134045
1980-11-28,0.0,147.64,7.34,-4.21,440.39,0.003913901121134045
1980-11-29,0.0,164.04,5.95,-7.74,340.79,0.003913901121134045
1980-11-30,0.0,132.21,4.27,-5.67,402.81,0.0036836716434202775
1980-12-01,0.0,174.77,-1.95,-17.03,160.35,0.00345344216570651
1980-12-02,0.0,137.76,-11.16,-21.21,120.0,0.0032232126879927422
1980-12-03,0.0,168.05,-1.63,-15.88,177.99,0.0029929832102789755
1980-12-04,0.0,159.49,4.36,-8.96,312.45,0.0029929832102789755
1980-12-05,0.0,159.08,1.63,-11.39,256.95,0.0029929832102789755
1980-12-06,0.0,71.15,-9.07,-13.7,212.71,0.0029929832102789755
1980-12-07,0.0,104.56,-9.79,-16.76,164.22,0.0029929832102789755
1980-12-08,0.0,177.64,-1.12,-17.68,156.58,0.0029929832102789755
1980-12-09,0.0,166.18,-1.55,-15.76,179.77,0.0029929832102789755
1980-12-10,0.0,145.69,-7.43,-18.66,142.47,0.0029929832102789755
1980-12-11,0.0,187.06,6.68,-16.15,169.32,0.0029929832102789755
1980-12-12,0.0,147.08,9.49,-3.54,478.36,0.0029929832102789755
1980-12-13,0.0,171.45,7.35,-10.48,273.79,0.0029929832102789755
1980-12-14,0.0,153.07,5.59,-8.67,316.41,0.0029929832102789755
1980-12-15,0.17,145.49,8.41,-4.8,432.47,0.0029929832102789755
1980-12-16,0.34,118.41,11.25,1.15,664.36,0.0029929832102789755
1980-12-17,0.0,132.06,9.75,-1.82,535.57,0.002762753732565208
1980-12-18,0.0,160.47,0.12,-15.18,193.24,0.002762753732565208
1980-12-19,0.0,129.8,-12.11,-22.59,103.47,0.002762753732565208
1980-12-20,0.0,119.51,-12.77,-22.11,115.92,0.002762753732565208
1980-12-21,0.29,114.73,-7.8,-16.28,168.53,0.002762753732565208
1980-12-22,0.18,99.25,-3.64,-10.73,270.73,0.002762753732565208
1980-12-23,1.0,145.8,-5.01,-15.76,182.0,0.002762753732565208
1980-12-24,0.13,180.48,-14.14,-29.21,45.47,0.002762753732565208
1980-12-25,0.0,199.89,-2.17,-23.55,90.38,0.002762753732565208
1980-12-26,0.01,128.11,-1.35,-10.48,275.86,0.002762753732565208
1980-12-27,0.0,176.14,10.23,-5.42,411.29,0.002762753732565208
1980-12-28,0.0,136.58,11.53,0.22,616.97,0.0029929832102789755
1980-12-29,0.0,165.08,10.54,-4.97,428.95,0.0032232126879927422
1980-12-30,0.0,135.66,10.24,-1.05,569.31,0.00345344216570651
1980-12-31,0.0,150.37,10.39,-3.01,499.13,0.00345344216570651
1981-01-01,0.0,175.63,4.31,-9.45,284.4,0.00345344216570651
1981-01-02,0.0,180.93,2.73,-11.57,245.57,0.00345344216570651
1981-01-03,0.0,176.76,-2.14,-15.54,186.1,0.00345344216570651
1981-01-04,0.0,127.2,-4.16,-12.58,235.36,0.0032232126879927422
1981-01-05,0.0,171.52,1.56,-11.09,263.79,0.0032232126879927422
1981-01-06,0.07,155.98,2.85,-8.06,331.49,0.0032232126879927422
1981-01-07,0.0,157.12,-0.41,-11.19,263.49,0.0032232126879927422
1981-01-08,0.0,131.97,-1.37,-9.95,291.97,0.0032232126879927422
