Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-13,0.0,380.9,2.07,-11.94,196.94,0.00023843415889186306
1980-02-14,0.0,217.49,-2.66,-8.97,316.16,0.00023843415889186306
1980-02-15,0.0,149.93,-5.74,-9.85,280.0,0.00023843415889186306
1980-02-16,0.0,278.04,-6.16,-14.15,202.26,0.00031791221185581745
1980-02-17,0.0,422.4,-0.46,-16.41,135.55,0.00039739026481977176
1980-02-18,0.0,386.82,6.05,-7.09,256.95,0.00039739026481977176
1980-02-19,0.0,403.84,10.94,-3.71,288.53,0.0007947805296395435
1980-02-20,0.0,398.61,11.09,-2.96,307.99,0.002225385482990722
1980-02-21,0.0,272.74,7.09,-0.88,479.72,0.002702253800774448
1980-02-22,0.0,301.54,6.05,-2.76,398.47,0.0030201660126302652
1980-02-23,0.0,214.11,4.88,-0.92,536.04,0.0034970343304139917
1980-02-24,0.0,342.94,7.96,-1.99,383.17,0.0036559904363419
1980-02-25,0.0,434.6,8.66,-6.1,231.69,0.004291814860053535
1980-02-26,0.0,463.77,13.26,-4.53,224.31,0.00492763928376517
1980-02-27,0.0,478.55,19.29,-1.42,236.07,0.005404507601548896
1980-02-28,0.0,465.67,18.51,-0.12,268.39,0.007629893084539618
1980-02-29,0.0,436.58,4.85,-10.54,183.54,0.0036559904363419
1980-03-01,4.01,319.28,-7.69,-21.59,118.76,0.003179122118558174
1980-03-02,0.0,490.94,-0.18,-19.85,89.3,0.002225385482990722
1980-03-03,0.0,491.45,9.86,-9.93,159.39,0.002225385482990722
1980-03-04,0.06,452.89,8.55,-7.13,221.49,0.002066429377062813
1980-03-05,0.33,335.98,-2.99,-12.83,207.07,0.002066429377062813
1980-03-06,0.0,449.86,6.14,-9.26,198.46,0.002066429377062813
1980-03-07,0.0,333.24,3.72,-5.83,321.93,0.003179122118558174
1980-03-08,0.07,388.6,6.11,-5.59,285.64,0.003973902648197718
1980-03-09,0.0,458.69,11.73,-3.74,259.67,0.00492763928376517
1980-03-10,0.0,452.43,13.66,-1.21,298.05,0.0047686831778372615
1980-03-11,0.0,434.88,8.62,-4.8,264.03,0.003973902648197718
1980-03-12,0.0,344.19,7.42,-2.15,382.87,0.004132858754125626
1980-03-13,1.3,444.29,11.95,-2.47,285.7,0.003973902648197718
1980-03-14,0.0,526.51,17.14,-2.93,208.42,0.003973902648197718
1980-03-15,0.0,530.26,21.9,0.82,246.94,0.004132858754125626
1980-03-16,0.0,521.49,20.59,0.34,249.69,0.003814946542269809
1980-03-17,1.05,456.86,9.22,-5.62,233.57,0.0034970343304139917
1980-03-18,0.0,541.47,19.62,-2.79,193.56,0.003179122118558174
1980-03-19,0.0,544.92,21.31,-1.82,200.4,0.0030201660126302652
1980-03-20,3.88,360.24,17.67,0.46,390.6,0.0030201660126302652
1980-03-21,0.0,508.63,15.22,-3.97,226.51,0.002861209906702357
1980-03-22,0.0,419.27,14.43,0.52,383.32,0.002702253800774448
1980-03-23,0.0,369.51,8.68,-3.04,358.1,0.003179122118558174
1980-03-24,6.55,316.35,6.43,-6.96,303.56,0.0034970343304139917
1980-03-25,0.0,330.41,4.62,-5.15,363.42,0.003338078224486083
1980-03-26,6.23,215.98,5.99,-2.32,513.03,0.003338078224486083
1980-03-27,0.0,268.38,6.38,-1.15,543.1,0.0034970343304139917
1980-03-28,31.16,124.01,4.01,-0.29,599.79,0.00619928813118844
1980-03-29,9.4,130.11,3.24,-1.29,559.51,0.007788849190467528
1980-03-30,8.1,164.1,2.91,-2.83,497.14,0.007788849190467528
1980-03-31,0.0,254.59,4.67,-2.1,523.14,0.0073119808726838
1980-04-01,22.17,169.4,5.5,-0.37,600.0,0.012080664050521061
1980-04-02,0.01,138.86,2.67,-0.6,587.05,0.00969632246160243
1980-04-03,17.31,161.9,3.99,-1.25,560.34,0.011285883520881517
1980-04-04,0.0,451.28,8.92,-4.37,441.87,0.014147093427583876
1980-04-05,0.0,494.58,13.7,-2.81,480.29,0.01112692741495361
1980-04-06,0.0,507.47,17.6,-0.48,554.63,0.010491102991241973
1980-04-07,0.0,430.64,14.06,1.27,661.66,0.008742585826034979
1980-04-08,0.0,337.04,10.58,1.77,695.3,0.007947805296395436
1980-04-09,0.0,490.33,13.82,-1.71,519.07,0.007153024766755892
1980-04-10,0.0,516.01,18.12,0.12,567.07,0.006676156448972166
1980-04-11,0.0,457.99,15.86,1.95,685.97,0.006676156448972166
1980-04-12,0.0,450.15,10.69,-2.35,520.0,0.006517200343044257
1980-04-13,0.0,497.53,12.16,-3.29,466.87,0.0060403320252605305
1980-04-14,0.0,541.46,14.56,-4.55,397.62,0.0060403320252605305
1980-04-15,0.0,558.46,20.22,-2.09,458.49,0.005722419813404714
1980-04-16,2.15,452.91,20.39,5.38,837.86,0.005722419813404714
1980-04-17,0.46,475.18,19.38,4.52,782.97,0.005563463707476805
1980-04-18,0.0,553.84,21.97,1.25,572.22,0.005563463707476805
1980-04-19,0.0,558.87,26.45,3.91,649.03,0.005563463707476805
1980-04-20,0.0,565.42,30.13,5.18,683.88,0.005563463707476805
1980-04-21,0.0,552.21,32.41,8.93,878.22,0.005404507601548896
1980-04-22,0.0,549.19,31.27,8.52,866.73,0.005245551495620986
1980-04-23,0.0,481.19,25.14,9.47,1020.47,0.005245551495620986
1980-04-24,0.23,469.61,19.84,5.08,794.68,0.005245551495620986
1980-04-25,0.0,487.92,16.71,1.39,620.17,0.005245551495620986
1980-04-26,0.0,345.11,15.25,5.76,917.53,0.005245551495620986
1980-04-27,0.0,451.69,16.82,3.06,697.99,0.005245551495620986
1980-04-28,0.0,538.6,21.18,1.38,549.62,0.005245551495620986
1980-04-29,0.0,547.64,25.63,3.81,622.77,0.005245551495620986
1980-04-30,1.7,427.33,23.94,8.61,983.62,0.005404507601548896
1980-05-01,1.49,330.38,19.96,9.03,1126.09,0.0047686831778372615
1980-05-02,0.3,439.64,21.26,6.39,850.8,0.004609727071909353
1980-05-03,0.0,498.39,23.89,5.47,744.03,0.004291814860053535
1980-05-04,0.0,495.7,25.04,6.57,802.45,0.003814946542269809
1980-05-05,0.0,506.04,26.27,6.94,798.48,0.0034970343304139917
1980-05-06,0.0,502.62,26.57,7.47,832.38,0.0034970343304139917
1980-05-07,6.94,327.67,22.55,7.29,1007.06,0.0036559904363419
1980-05-08,0.0,456.84,16.58,0.81,582.81,0.0036559904363419
1980-05-09,0.0,467.3,20.97,4.53,681.05,0.0034970343304139917
1980-05-10,0.0,500.43,25.69,6.94,738.1,0.003973902648197718
1980-05-11,0.0,479.97,23.12,5.78,714.01,0.004450770965981444
1980-05-12,0.0,317.5,16.83,6.78,954.97,0.003814946542269809
1980-05-13,0.0,493.01,19.08,1.45,535.0,0.003814946542269809
1980-05-14,1.92,387.95,19.27,5.14,783.21,0.003814946542269809
1980-05-15,0.05,340.8,19.18,8.44,1033.41,0.003814946542269809
1980-05-16,30.65,180.46,14.98,7.86,1068.96,0.004450770965981444
1980-05-17,12.84,128.47,12.08,7.32,1025.69,0.005722419813404714
1980-05-18,2.75,288.05,15.97,5.75,918.25,0.0058813759193326225
1980-05-19,0.0,480.48,20.71,4.92,797.34,0.005245551495620986
1980-05-20,0.0,474.07,23.65,8.14,978.93,0.0047686831778372615
1980-05-21,0.0,515.18,25.31,7.5,895.57,0.004450770965981444
1980-05-22,0.0,507.32,25.3,8.16,941.19,0.003814946542269809
1980-05-23,0.0,463.34,24.52,9.79,1092.95,0.003814946542269809
1980-05-24,0.0,415.8,26.08,13.2,1416.83,0.0034970343304139917
1980-05-25,0.0,486.35,28.06,11.66,1199.39,0.003338078224486083
1980-05-26,0.0,462.54,27.93,12.68,1301.13,0.003179122118558174
1980-05-27,0.0,429.14,26.64,13.05,1380.24,0.003179122118558174
1980-05-28,0.0,445.75,26.82,12.66,1321.92,0.002861209906702357
1980-05-29,0.0,476.35,30.31,14.37,1409.44,0.002702253800774448
1980-05-30,0.0,560.6,29.65,7.98,853.36,0.002861209906702357
1980-05-31,3.66,422.37,28.26,10.55,1157.99,0.0030201660126302652
1980-06-01,3.86,442.93,28.73,13.28,1365.05,0.002702253800774448
1980-06-02,6.56,372.08,26.83,11.39,1304.76,0.002861209906702357
1980-06-03,0.0,501.49,30.91,13.21,1303.45,0.0025432976948465396
1980-06-04,0.0,488.63,34.74,16.98,1648.59,0.002225385482990722
1980-06-05,0.0,485.13,35.61,17.86,1741.33,0.0017485171652069959
1980-06-06,0.0,524.12,33.81,13.96,1319.81,0.001589561059279087
1980-06-07,0.0,419.08,28.63,15.26,1614.72,0.0019074732711349045
1980-06-08,0.0,430.43,23.83,10.69,1215.3,0.0012239620156448971
1980-06-09,0.0,491.5,24.5,8.6,1000.37,0.0010173190779386157
1980-06-10,0.0,519.99,28.02,10.0,1050.53,0.0009219454143818705
1980-06-11,0.0,463.46,30.34,14.82,1493.67,0.0008424673614179162
1980-06-12,0.0,479.35,34.79,17.58,1715.12,0.0007629893084539617
1980-06-13,0.0,505.45,36.91,17.43,1645.15,0.0007629893084539617
1980-06-14,0.0,505.69,37.35,17.47,1649.91,0.0006835112554900074
1980-06-15,0.0,494.85,33.98,15.45,1480.29,0.000619928813118844
1980-06-16,20.47,270.61,25.22,13.74,1572.36,0.0004291814860053536
1980-06-17,1.5,396.71,25.35,11.66,1345.17,0.0004291814860053536
1980-06-18,0.0,446.99,30.47,14.73,1569.48,0.0036559904363419
1980-06-19,10.17,333.82,29.52,13.86,1589.02,0.006358244237116348
1980-06-20,9.21,277.95,23.5,11.89,1391.26,0.003814946542269809
1980-06-21,0.0,378.49,26.67,14.52,1645.07,0.0030201660126302652
1980-06-22,0.65,433.39,30.42,14.84,1628.37,0.002066429377062813
1980-06-23,0.0,463.14,33.58,16.53,1746.72,0.0014623961745367602
1980-06-24,0.0,420.2,34.63,19.39,2156.41,0.0010173190779386157
1980-06-25,0.0,424.48,35.63,20.0,2198.41,0.0007629893084539617
1980-06-26,0.0,455.52,39.26,21.05,2262.24,0.000619928813118844
1980-06-27,0.0,495.11,39.53,19.17,1795.46,0.0005563463707476805
1980-06-28,0.0,535.78,36.06,13.8,1204.41,0.0003338078224486083
1980-06-29,0.0,524.93,35.06,14.02,1202.67,0.0002861209906702357
1980-06-30,0.0,507.96,38.62,17.68,1528.99,0.0002543297694846539
1980-07-01,0.0,487.1,38.15,18.98,1544.17,0.0002225385482990722
1980-07-02,7.01,319.16,31.42,16.29,1681.35,0.00015895610592790872
1980-07-03,7.56,338.11,32.07,15.72,1523.03,0.00015895610592790872
1980-07-04,0.0,469.15,36.04,18.35,1519.59,0.00015895610592790872
1980-07-05,0.0,455.75,37.86,20.47,1752.63,0.00012716488474232696
1980-07-06,0.0,500.89,39.8,19.37,1523.19,6.358244237116348e-05
1980-07-07,0.0,471.57,40.41,21.4,1795.09,1.589561059279087e-05
1980-07-08,0.0,454.17,39.41,21.46,1855.49,0.0
1980-07-09,0.0,480.41,38.98,19.62,1600.79,0.0
1980-07-10,0.0,487.47,40.06,19.95,1612.05,0.0
1980-07-11,0.0,480.76,39.79,20.04,1639.16,0.0
1980-07-12,1.95,442.9,39.25,20.19,1755.77,0.0
1980-07-13,0.0,478.77,40.14,20.29,1685.7,0.0
1980-07-14,0.24,492.32,39.87,19.16,1545.36,0.0
1980-07-15,4.66,337.17,38.38,19.93,2018.06,0.0
1980-07-16,0.0,468.86,37.04,18.23,1548.64,0.0
1980-07-17,0.0,469.48,38.45,19.14,1626.92,0.0
1980-07-18,0.0,453.94,37.88,19.47,1700.93,0.0
1980-07-19,0.0,474.48,38.1,18.41,1550.68,0.0
1980-07-20,3.36,334.61,37.44,18.9,1928.88,0.0
1980-07-21,0.35,410.07,33.66,17.52,1650.46,0.0
1980-07-22,0.0,450.18,32.84,15.15,1360.39,0.0
1980-07-23,1.85,377.0,33.51,17.76,1748.31,0.0
1980-07-24,2.2,378.96,34.67,18.56,1835.65,0.0
1980-07-25,1.71,381.28,34.3,18.32,1810.95,0.0
1980-07-26,3.84,334.74,30.63,15.87,1668.2,0.0
1980-07-27,0.0,432.9,33.2,16.21,1531.64,0.0
1980-07-28,0.0,493.66,37.89,16.34,1415.68,0.0
1980-07-29,0.0,481.56,40.31,18.88,1664.92,0.0
1980-07-30,0.0,419.44,38.6,21.14,2069.21,0.0
1980-07-31,0.0,441.63,35.81,17.88,1659.3,0.0
1980-08-01,0.0,483.45,38.69,17.45,1520.41,0.0
1980-08-02,1.8,397.2,37.88,20.09,1985.83,0.0
1980-08-03,0.0,436.25,37.04,18.83,1776.82,0.0
1980-08-04,0.0,492.21,35.88,14.43,1269.11,0.0
1980-08-05,0.0,447.32,33.04,14.93,1402.03,0.0
1980-08-06,0.0,438.0,37.39,18.93,1744.45,0.0
1980-08-07,0.0,390.41,38.44,22.05,2233.85,0.0
1980-08-08,0.0,406.5,37.86,20.86,2042.65,0.0
1980-08-09,0.29,424.52,38.12,19.84,1879.9,0.0
1980-08-10,0.0,425.96,38.16,20.07,1905.24,0.0
1980-08-11,6.63,351.02,34.93,14.6,1500.28,0.0
1980-08-12,0.0,424.31,34.42,17.07,1650.81,0.0
1980-08-13,0.0,424.79,35.62,18.0,1731.89,0.0
1980-08-14,9.77,290.49,32.82,17.3,1919.49,0.0
1980-08-15,22.81,162.93,25.47,17.81,2050.0,0.0
1980-08-16,12.94,251.89,29.71,17.2,1944.05,0.0
1980-08-17,6.31,309.09,31.0,14.96,1632.09,0.0
1980-08-18,0.0,405.18,33.31,17.37,1739.47,0.0
1980-08-19,0.0,387.11,35.33,19.83,2057.02,0.0
1980-08-20,0.0,399.81,32.53,16.93,1715.9,0.0
1980-08-21,0.0,468.72,29.66,10.66,1083.11,0.0
1980-08-22,0.0,410.63,30.86,14.86,1501.65,0.0
1980-08-23,0.0,407.03,34.72,18.08,1821.72,0.0
1980-08-24,0.0,416.55,37.03,19.24,1922.89,0.0
1980-08-25,0.0,429.55,37.02,18.32,1793.56,0.0
1980-08-26,0.32,414.24,33.46,16.01,1583.45,0.0
1980-08-27,0.69,251.58,22.6,13.65,1571.72,0.0
1980-08-28,0.0,407.03,30.33,14.37,1467.62,0.0
1980-08-29,0.0,455.98,34.89,14.9,1429.59,0.0
1980-08-30,0.0,416.18,33.7,16.41,1626.35,0.0
1980-08-31,3.74,290.39,29.9,14.7,1646.28,0.0
1980-09-01,11.54,318.1,29.06,11.93,1332.55,0.0
1980-09-02,0.0,432.11,30.8,12.95,1315.86,0.0
1980-09-03,0.0,419.64,35.2,17.11,1710.18,0.0
1980-09-04,0.0,471.27,34.22,12.37,1207.65,0.0
1980-09-05,0.0,454.29,32.29,12.13,1221.83,0.0
1980-09-06,0.0,442.5,34.83,14.62,1438.97,0.0
1980-09-07,0.0,361.31,33.71,18.54,1984.24,0.0
1980-09-08,0.0,348.06,34.25,19.57,2150.73,0.0
1980-09-09,20.6,343.52,32.6,10.77,1235.66,0.0
1980-09-10,0.0,249.47,19.71,10.97,1317.9,0.0
1980-09-11,0.0,332.85,26.73,13.95,1595.44,0.0
1980-09-12,0.0,399.76,30.18,13.26,1466.94,0.0
1980-09-13,0.0,419.27,28.96,10.82,1244.45,0.0
1980-09-14,0.0,355.49,26.29,12.03,1399.12,0.0
1980-09-15,0.0,371.96,29.29,13.58,1482.17,0.0
1980-09-16,0.0,449.31,31.76,9.64,1060.78,0.0
1980-09-17,0.0,458.55,25.5,3.32,706.71,0.0
1980-09-18,0.0,444.91,30.04,7.99,937.32,0.0
1980-09-19,0.0,419.8,34.6,13.45,1312.68,0.0
1980-09-20,0.0,420.62,35.73,13.89,1343.84,0.0
1980-09-21,0.0,421.11,30.4,9.45,1029.18,0.0
1980-09-22,0.0,407.4,29.4,9.48,1049.64,0.0
1980-09-23,0.0,384.89,23.36,5.83,859.92,0.0
1980-09-24,4.51,273.07,24.68,8.31,1101.91,0.0
1980-09-25,0.48,320.31,22.49,8.7,1118.16,0.0
1980-09-26,0.0,326.88,21.2,6.97,992.21,0.0
1980-09-27,0.0,323.78,23.25,8.86,1128.19,0.0
1980-09-28,0.0,315.61,23.98,9.92,1225.38,0.0
1980-09-29,0.0,345.59,27.39,11.0,1264.77,0.0
1980-09-30,0.0,419.75,30.51,6.71,883.22,0.0
1980-10-01,0.0,376.02,29.72,10.13,1138.7,0.0
1980-10-02,0.0,342.85,22.37,6.18,904.78,0.0
1980-10-03,0.0,416.99,23.9,0.55,578.57,0.0
1980-10-04,0.0,419.08,27.31,2.46,645.57,0.0
1980-10-05,0.0,401.38,28.22,5.05,784.75,0.0
1980-10-06,0.0,395.87,28.83,5.71,817.02,0.0
1980-10-07,0.0,397.8,30.48,6.08,835.89,0.0
1980-10-08,0.0,393.05,31.64,6.85,884.26,0.0
1980-10-09,0.0,390.64,31.08,6.23,851.04,0.0
1980-10-10,0.0,390.92,29.23,3.99,738.08,0.0
1980-10-11,0.0,370.36,20.63,-1.15,534.73,0.0
1980-10-12,0.0,366.55,23.68,1.43,637.88,0.0
1980-10-13,0.0,349.26,26.93,5.61,858.34,0.0
1980-10-14,0.0,340.9,26.14,5.36,841.88,0.0
1980-10-15,0.0,294.93,25.76,8.64,1098.5,0.0
1980-10-16,0.7,275.36,25.0,8.34,1093.96,0.0
1980-10-17,0.0,315.29,17.6,-0.45,596.47,0.0
1980-10-18,0.0,301.83,16.43,-0.56,590.14,0.0
1980-10-19,0.0,304.18,18.77,1.22,657.88,0.0
1980-10-20,0.0,332.63,22.92,1.95,682.64,0.0
1980-10-21,0.0,353.23,25.08,0.75,601.02,0.0
1980-10-22,0.0,345.73,25.68,1.78,656.22,0.0
1980-10-23,0.0,313.55,23.72,3.5,767.98,0.0
1980-10-24,0.0,306.25,12.94,-5.72,401.27,0.0
1980-10-25,0.0,291.19,13.43,-4.19,442.92,0.0
1980-10-26,0.0,254.2,10.97,-3.73,463.1,0.0
1980-10-27,22.23,149.43,8.95,-2.1,527.49,0.0
1980-10-28,4.1,126.37,3.28,-5.08,433.32,0.0
1980-10-29,0.0,251.76,10.29,-4.55,440.0,0.0
1980-10-30,0.0,293.11,17.09,-2.06,527.51,0.0
1980-10-31,0.0,306.65,21.63,-0.0,611.48,0.0
1980-11-01,0.0,313.05,21.91,-1.15,568.02,0.0
1980-11-02,0.0,307.14,24.1,1.07,655.66,0.0
1980-11-03,0.0,271.87,21.6,3.0,759.87,0.0
1980-11-04,0.0,292.61,19.52,-1.36,554.19,0.0
1980-11-05,0.0,284.73,22.2,1.61,689.03,0.0
1980-11-06,0.0,290.52,26.79,4.25,831.83,0.0
1980-11-07,0.0,273.48,27.37,6.7,976.36,0.0
1980-11-08,0.0,263.78,25.4,6.1,931.35,0.0
1980-11-09,0.0,289.09,23.17,0.76,638.05,0.0
1980-11-10,0.0,264.65,20.09,1.08,656.04,0.0
1980-11-11,0.0,210.29,15.57,2.01,719.72,0.0
1980-11-12,0.0,248.42,15.27,-1.69,542.17,0.0
1980-11-13,0.0,186.92,11.44,-0.15,604.47,0.0
1980-11-14,0.53,79.96,2.25,-2.09,523.53,0.0
1980-11-15,0.0,129.09,2.51,-4.87,425.83,0.0
1980-11-16,0.0,181.17,3.07,-7.67,336.44,0.0
1980-11-17,0.0,226.76,4.75,-9.6,291.02,0.0
1980-11-18,0.0,266.98,8.32,-10.8,274.33,0.0
1980-11-19,0.0,277.51,11.8,-9.5,280.0,0.0
1980-11-20,0.0,260.15,11.72,-7.11,357.16,0.0
1980-11-21,0.0,266.13,13.96,-6.13,373.53,0.0
1980-11-22,0.0,270.25,15.47,-5.8,386.8,0.0
1980-11-23,0.21,203.7,9.8,-3.4,473.52,0.0
1980-11-24,0.0,177.68,3.43,-7.46,354.2,0.0
1980-11-25,0.0,194.33,4.39,-7.89,335.42,0.0
1980-11-26,0.0,244.44,6.51,-11.0,278.83,0.0
1980-11-27,0.0,221.68,6.55,-8.74,320.0,0.0
1980-11-28,0.0,248.14,11.68,-7.44,343.03,0.0
1980-11-29,0.0,253.07,15.7,-4.87,414.16,0.0
1980-11-30,0.0,232.16,16.86,-0.92,552.07,0.0
1980-12-01,0.0,236.32,13.22,-4.71,395.57,0.0
1980-12-02,0.0,222.64,-0.95,-16.46,160.0,0.0
1980-12-03,0.0,246.25,8.1,-11.09,238.32,0.0
1980-12-04,0.0,261.51,16.34,-6.76,315.2,0.0
1980-12-05,0.0,231.77,16.96,-1.12,505.81,0.0
1980-12-06,0.0,212.61,8.85,-6.24,371.87,0.0
1980-12-07,0.0,54.95,-3.36,-6.2,384.11,0.0
1980-12-08,0.29,179.39,0.07,-10.88,276.17,0.0
1980-12-09,0.0,207.27,2.49,-10.64,251.27,0.0
1980-12-10,0.0,261.42,9.55,-10.94,200.21,0.0
1980-12-11,0.0,255.46,15.58,-4.53,300.94,0.0
1980-12-12,0.0,240.74,17.88,-1.12,393.89,0.0
1980-12-13,0.0,245.31,13.19,-6.59,277.6,0.0
1980-12-14,0.0,230.61,12.81,-5.09,321.29,0.0
1980-12-15,0.0,239.91,16.57,-3.5,335.59,0.0
1980-12-16,0.0,196.96,18.09,3.3,600.02,0.0
1980-12-17,0.0,235.2,21.65,1.53,458.24,0.0
1980-12-18,0.0,243.6,18.96,-2.55,346.51,0.0
1980-12-19,0.0,168.46,0.25,-11.2,253.43,0.0
1980-12-20,0.0,109.19,-4.17,-11.0,272.32,0.0
1980-12-21,0.0,190.57,-0.05,-12.96,221.11,0.0
1980-12-22,0.0,247.12,12.11,-9.19,227.27,0.0
1980-12-23,0.0,233.48,14.2,-4.47,325.37,0.0
1980-12-24,0.01,197.99,2.15,-11.68,213.54,0.0
1980-12-25,0.0,248.16,7.02,-13.92,160.0,0.0
1980-12-26,0.0,224.98,14.88,-2.62,343.54,0.0
1980-12-27,0.0,246.13,20.24,-1.17,332.11,0.0
1980-12-28,0.0,221.79,17.86,0.59,422.6,0.0
1980-12-29,0.0,222.04,14.37,-2.55,354.84,0.0
1980-12-30,0.0,232.62,16.52,-1.85,349.54,0.0
1980-12-31,0.0,227.33,15.44,-2.2,352.19,0.0
1981-01-01,0.0,197.92,11.0,-3.52,478.18,0.0
1981-01-02,0.0,240.6,12.32,-7.58,345.04,0.0
1981-01-03,0.0,220.15,11.22,-5.58,400.0,0.0
1981-01-04,0.0,200.81,5.78,-8.57,317.51,0.0
1981-01-05,0.0,223.98,7.86,-8.97,305.53,0.0
1981-01-06,0.0,204.32,7.42,-7.12,359.32,0.0
1981-01-07,0.0,246.8,10.49,-9.38,296.64,0.0
1981-01-08,0.0,251.84,11.04,-9.48,296.16,0.0
1981-01-09,0.0,210.69,6.5,-8.29,322.18,0.0
1981-01-10,0.0,169.99,5.36,-5.8,395.37,0.0
1981-01-11,0.0,187.91,4.67,-7.78,337.94,0.0
1981-01-12,0.0,262.55,11.05,-10.5,279.84,0.0
1981-01-13,0.0,267.87,14.86,-7.62,339.45,0.0
1981-01-14,0.0,231.77,11.01,-5.56,401.68,0.0
1981-01-15,0.0,214.01,6.61,-7.76,340.28,0.0
1981-01-16,1.96,183.76,0.37,-12.62,235.23,0.0
1981-01-17,0.0,258.18,-1.32,-18.05,156.47,0.0
1981-01-18,0.0,272.59,4.59,-13.74,201.54,0.0
1981-01-19,0.0,244.03,9.36,-6.0,391.28,0.0
1981-01-20,0.0,239.35,8.62,-6.17,386.01,0.0
1981-01-21,0.0,284.84,7.81,-11.39,241.09,0.0
1981-01-22,0.0,306.9,13.97,-8.81,286.07,0.0
1981-01-23,0.0,315.36,19.15,-5.45,336.56,0.0
1981-01-24,0.0,318.82,20.76,-4.23,359.84,0.0
1981-01-25,0.0,271.67,16.12,-1.57,493.66,0.0
1981-01-26,0.0,288.7,10.51,-8.42,306.59,0.0
1981-01-27,0.0,300.84,9.98,-10.16,269.58,0.0
1981-01-28,0.0,307.94,11.9,-9.03,282.75,0.0
1981-01-29,0.0,302.16,10.0,-9.64,279.21,0.0
1981-01-30,10.07,82.44,-5.91,-10.93,279.92,0.0
1981-01-31,0.0,138.93,-2.23,-8.63,318.18,0.0
1981-02-01,4.37,181.03,-2.83,-14.31,202.25,0.0
1981-02-02,0.0,305.68,-6.43,-22.06,120.0,0.0
1981-02-03,0.0,321.03,-1.45,-18.32,134.59,0.0
1981-02-04,0.0,322.16,-0.37,-17.08,148.03,0.0
1981-02-05,0.0,327.6,1.67,-15.37,160.0,0.0
1981-02-06,0.0,345.31,6.44,-12.12,183.3,0.0
