Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-01,0.0,237.29,-5.08,-18.73,142.12,0.004620040788579198
1980-02-02,0.0,182.75,-0.79,-9.78,288.09,0.004620040788579198
1980-02-03,0.0,181.59,-0.72,-9.44,287.79,0.004620040788579198
1980-02-04,0.0,175.2,2.98,-5.26,415.9,0.004620040788579198
1980-02-05,0.6,193.18,2.51,-6.52,366.87,0.005082044867437118
1980-02-06,0.0,264.9,0.99,-13.93,198.56,0.005544048946295037
1980-02-07,0.0,180.48,-3.98,-12.0,240.0,0.006006053025152957
1980-02-08,0.0,201.37,-1.92,-11.0,258.5,0.006006053025152957
1980-02-09,0.0,240.64,1.49,-10.12,241.47,0.006006053025152957
1980-02-10,0.0,252.52,-1.0,-13.31,199.97,0.006006053025152957
1980-02-11,0.0,213.18,-7.48,-16.55,160.0,0.005544048946295037
1980-02-12,0.0,256.46,-5.5,-17.01,150.11,0.005544048946295037
1980-02-13,0.0,220.62,-6.18,-15.21,174.04,0.005082044867437118
1980-02-14,0.0,259.77,-9.68,-20.76,120.0,0.005082044867437118
1980-02-15,0.0,250.52,-11.2,-21.32,119.93,0.005082044867437118
1980-02-16,0.0,286.61,-8.51,-20.88,117.77,0.004620040788579198
1980-02-17,0.0,334.11,-1.95,-20.4,80.0,0.004620040788579198
1980-02-18,0.0,314.57,2.08,-12.71,150.23,0.004620040788579198
1980-02-19,1.03,267.94,1.6,-9.05,218.12,0.004620040788579198
1980-02-20,0.0,220.57,0.22,-7.85,278.66,0.004620040788579198
1980-02-21,6.16,177.28,-2.05,-10.62,259.9,0.004620040788579198
1980-02-22,0.0,217.93,-3.31,-10.79,261.69,0.004620040788579198
1980-02-23,0.0,343.85,-0.1,-15.66,124.66,0.004620040788579198
1980-02-24,0.0,303.89,-1.82,-13.19,182.42,0.004620040788579198
1980-02-25,0.0,381.67,-2.6,-23.95,80.0,0.004620040788579198
1980-02-26,0.0,328.65,2.94,-10.22,194.37,0.004620040788579198
1980-02-27,0.0,361.15,8.36,-7.96,191.99,0.005082044867437118
1980-02-28,0.0,390.16,5.78,-15.29,114.63,0.005544048946295037
1980-02-29,0.0,362.37,-11.48,-26.86,79.56,0.006006053025152957
1980-03-01,0.0,389.68,-6.06,-24.73,80.0,0.005544048946295037
1980-03-02,0.0,392.51,3.57,-15.31,116.92,0.005544048946295037
1980-03-03,0.0,364.5,3.91,-11.29,159.42,0.006006053025152957
1980-03-04,1.0,272.63,-10.29,-19.62,120.0,0.005544048946295037
1980-03-05,0.0,278.82,-11.76,-21.22,120.0,0.005082044867437118
1980-03-06,0.0,353.98,-6.57,-20.0,106.93,0.005082044867437118
1980-03-07,0.0,404.02,-1.11,-18.86,80.04,0.005082044867437118
1980-03-08,0.0,389.58,0.64,-15.45,118.38,0.005082044867437118
1980-03-09,0.0,360.17,4.11,-9.61,160.0,0.006006053025152957
1980-03-10,0.0,432.44,1.0,-20.16,80.0,0.007392065261726717
1980-03-11,0.0,377.65,1.22,-13.51,120.12,0.006006053025152957
1980-03-12,0.0,261.53,1.41,-7.32,251.73,0.005544048946295037
1980-03-13,0.0,391.88,2.99,-12.35,120.04,0.005544048946295037
1980-03-14,0.0,380.84,6.72,-7.81,154.55,0.006930061182868797
1980-03-15,0.0,328.75,7.82,-3.7,228.93,0.011550101971447995
1980-03-16,2.71,312.41,3.61,-10.5,162.72,0.024486216179469746
1980-03-17,0.0,386.15,5.23,-9.1,160.0,0.03187828144119646
1980-03-18,0.0,397.15,10.18,-4.6,168.96,0.025872228416043506
1980-03-19,0.0,332.95,9.09,-2.06,265.29,0.15708138681169273
1980-03-20,0.0,272.1,4.65,-3.89,307.88,0.2587222841604351
1980-03-21,0.0,370.01,5.09,-7.49,172.57,0.2402421210061183
1980-03-22,2.2,248.3,4.02,-5.54,286.04,0.18480163154316792
1980-03-23,0.0,339.01,3.99,-7.0,187.87,0.14784130523453434
1980-03-24,0.0,368.47,5.91,-6.16,156.81,0.10164089734874235
1980-03-25,0.0,333.87,6.59,-3.88,206.87,0.06468057104010877
1980-03-26,0.0,337.18,5.33,-4.9,196.35,0.055440489462950375
1980-03-27,0.0,433.17,9.12,-5.66,120.0,0.060060530251529576
1980-03-28,0.0,401.79,8.76,-4.0,160.0,0.08316073419442556
1980-03-29,0.0,458.91,11.62,-4.26,160.0,0.12012106050305915
1980-03-30,0.0,464.2,13.3,-2.85,160.0,0.11550101971447994
1980-03-31,0.0,414.69,10.91,-1.87,200.0,0.10626093813732156
1980-04-01,0.0,330.72,7.9,-1.16,214.59,0.12474110129163833
1980-04-02,0.0,339.15,7.36,-1.78,207.73,0.10626093813732156
1980-04-03,0.0,400.67,7.71,-3.67,159.93,0.09702085656016315
1980-04-04,0.0,504.15,13.26,-4.76,160.0,0.06930061182868796
1980-04-05,0.0,525.98,18.07,-2.96,160.0,0.060060530251529576
1980-04-06,0.0,511.69,18.59,-0.39,200.0,0.060060530251529576
1980-04-07,3.44,350.67,12.94,-0.39,200.0,0.04620040788579198
1980-04-08,1.21,296.36,5.39,-2.7,170.73,0.050820448674371174
1980-04-09,0.0,499.3,11.84,-6.5,120.0,0.06468057104010877
1980-04-10,0.0,428.7,12.08,-1.62,199.1,0.050820448674371174
1980-04-11,0.0,476.78,10.34,-6.77,120.0,0.050820448674371174
1980-04-12,0.0,460.44,11.94,-3.98,159.93,0.04065635893949694
1980-04-13,0.0,494.71,14.68,-4.87,160.0,0.02956826104690687
1980-04-14,0.0,490.15,19.22,-1.12,200.0,0.028182248810333106
1980-04-15,0.0,491.26,17.58,-2.98,160.0,0.024024212100611828
1980-04-16,0.0,457.18,17.76,0.76,240.0,0.02263819986403807
1980-04-17,0.0,502.51,23.24,0.5,240.0,0.02079018354860639
1980-04-18,0.0,497.38,27.0,4.52,319.93,0.017556154996600952
1980-04-19,0.0,509.05,28.08,3.0,280.0,0.016632146838885115
1980-04-20,0.0,494.7,31.44,8.27,400.0,0.015708138681169274
1980-04-21,0.0,498.0,33.38,9.17,417.61,0.014322126444595514
1980-04-22,0.0,495.21,29.77,6.41,346.47,0.014784130523453435
1980-04-23,0.0,429.04,18.46,1.97,240.0,0.012936114208021753
1980-04-24,0.0,464.21,19.17,-0.03,200.0,0.012936114208021753
1980-04-25,0.0,461.78,19.2,0.05,203.72,0.009702085656016317
1980-04-26,0.0,446.79,20.04,2.03,240.0,0.009702085656016317
1980-04-27,0.0,445.07,21.0,3.05,279.72,0.008778077498300476
1980-04-28,0.0,475.85,24.2,3.59,280.0,0.006930061182868797
1980-04-29,0.0,480.56,25.23,4.11,288.76,0.006006053025152957
1980-04-30,0.0,474.44,24.47,3.9,286.71,0.006006053025152957
1980-05-01,0.0,439.73,25.48,7.38,360.0,0.006006053025152957
1980-05-02,0.0,450.95,26.62,7.5,360.06,0.005544048946295037
1980-05-03,0.0,461.34,27.65,7.56,364.76,0.005544048946295037
1980-05-04,0.0,455.39,27.01,7.49,367.75,0.005544048946295037
1980-05-05,0.0,491.9,25.72,3.2,272.73,0.005544048946295037
1980-05-06,0.0,416.75,20.34,3.9,288.03,0.005082044867437118
1980-05-07,0.0,466.61,14.15,-5.45,128.07,0.004573840380693406
1980-05-08,0.0,464.35,15.65,-4.0,160.0,0.0036498322229775665
1980-05-09,0.0,447.96,20.24,1.67,240.0,0.0034650305914343984
1980-05-10,0.0,393.24,17.64,2.43,247.49,0.0034650305914343984
1980-05-11,0.0,466.09,16.68,-3.0,160.0,0.0034650305914343984
1980-05-12,0.0,448.09,17.38,-1.04,200.0,0.003141627736233855
1980-05-13,0.0,449.78,16.55,-1.86,195.36,0.0029568261046906867
1980-05-14,0.0,450.86,16.25,-2.15,187.83,0.0029568261046906867
1980-05-15,0.0,453.12,20.96,2.32,240.0,0.0029106256968048946
1980-05-16,0.0,389.53,22.49,7.55,366.19,0.0029106256968048946
1980-05-17,0.0,456.27,23.21,4.5,319.93,0.0029106256968048946
1980-05-18,0.0,488.48,25.22,4.0,280.0,0.002448621617946975
1980-05-19,0.0,465.33,27.96,8.54,400.0,0.002402421210061183
1980-05-20,0.0,397.99,30.0,14.67,619.62,0.0033264293677770225
1980-05-21,0.0,464.03,34.3,14.75,619.84,0.002402421210061183
1980-05-22,0.0,473.28,36.97,16.5,715.57,0.0014784130523453434
1980-05-23,0.0,442.19,35.1,17.03,723.93,0.0012012106050305915
1980-05-24,0.0,419.28,30.47,14.25,597.77,0.0010626093813732155
1980-05-25,0.0,345.18,28.5,16.11,689.44,0.0009240081577158397
1980-05-26,0.0,494.07,27.72,6.9,360.0,0.0009240081577158397
1980-05-27,0.0,517.99,30.44,7.0,360.0,0.0007854069340584637
1980-05-28,0.0,444.38,29.64,12.16,516.86,0.0006930061182868797
1980-05-29,0.0,458.63,26.59,8.54,400.0,0.0010626093813732155
1980-05-30,0.03,394.06,22.7,8.55,400.0,0.0013398118286879674
1980-05-31,2.0,389.42,21.96,8.15,392.03,0.0012012106050305915
1980-06-01,0.0,418.73,22.82,7.65,372.1,0.0012012106050305915
1980-06-02,1.41,385.56,23.88,8.85,400.0,0.0011550101971447996
1980-06-03,0.0,431.58,26.65,10.82,480.0,0.0013398118286879674
1980-06-04,12.11,311.38,27.12,13.21,558.31,0.0014784130523453434
1980-06-05,2.84,325.13,25.49,11.59,494.17,0.001894216723317471
1980-06-06,0.0,435.26,23.72,8.23,393.43,0.002125218762746431
1980-06-07,7.01,272.85,18.01,6.14,344.0,0.002587222841604351
1980-06-08,0.0,470.71,21.66,4.52,320.0,0.017556154996600952
1980-06-09,0.0,503.32,26.37,6.5,360.0,0.017556154996600952
1980-06-10,0.0,505.95,30.37,9.89,440.0,0.010164089734874236
1980-06-11,0.0,430.75,31.98,16.37,708.33,0.36960326308633584
1980-06-12,19.4,353.68,30.6,12.73,539.21,0.8962879129843644
1980-06-13,16.14,296.17,26.31,12.57,763.86,0.24948220258327666
1980-06-14,5.7,292.16,25.73,12.12,937.02,0.17094150917743034
1980-06-15,24.44,342.86,22.18,9.25,739.7,0.11088097892590075
1980-06-16,0.0,396.18,23.0,9.47,797.84,0.18480163154316792
1980-06-17,0.0,440.37,27.88,12.0,830.72,0.1986617539089055
1980-06-18,0.0,492.34,26.97,8.08,587.71,0.07854069340584637
1980-06-19,0.0,396.51,20.41,7.2,703.92,0.038346338545207345
1980-06-20,0.0,459.54,26.65,9.99,708.4,0.024024212100611828
1980-06-21,0.0,455.6,28.73,12.22,792.21,0.014784130523453435
1980-06-22,4.07,366.62,31.71,14.19,1054.25,0.011088097892590075
1980-06-23,0.0,473.81,34.39,15.92,964.28,0.007392065261726717
1980-06-24,0.0,502.62,32.12,11.73,708.64,0.005544048946295037
1980-06-25,0.0,465.48,28.86,11.53,774.93,0.005082044867437118
1980-06-26,0.0,469.15,27.17,9.97,707.33,0.004573840380693406
1980-06-27,0.0,313.24,20.88,11.02,1055.63,0.0029568261046906867
1980-06-28,0.0,289.08,20.21,11.31,1128.06,0.002217619578518015
1980-06-29,0.0,522.31,27.16,6.27,498.01,0.0020790183548606393
1980-06-30,0.0,430.43,29.07,13.93,967.27,0.0020790183548606393
1980-07-01,0.0,484.16,27.86,9.74,673.2,0.002217619578518015
1980-07-02,0.0,471.88,29.33,11.74,772.85,0.0018018159075458872
1980-07-03,0.0,442.72,30.6,14.5,970.57,0.0018018159075458872
1980-07-04,0.0,449.05,30.48,13.96,925.87,0.0012012106050305915
1980-07-05,0.0,476.43,31.74,13.28,834.37,0.0006468057104010878
1980-07-06,1.68,468.51,33.82,15.36,951.39,0.0009240081577158397
1980-07-07,0.0,468.92,32.16,13.87,862.22,0.0007854069340584637
1980-07-08,0.0,402.01,26.79,12.68,940.16,0.0007854069340584637
1980-07-09,0.0,455.93,30.17,13.05,841.41,0.0007854069340584637
1980-07-10,0.0,503.72,37.02,15.36,853.13,0.0007854069340584637
1980-07-11,0.0,461.5,35.4,17.04,1035.53,0.00046200407885791983
1980-07-12,0.0,493.26,32.27,12.12,728.21,0.00046200407885791983
1980-07-13,0.0,414.33,32.87,17.32,1182.61,0.00046200407885791983
1980-07-14,1.83,456.81,30.76,12.45,812.45,0.00036960326308633584
1980-07-15,0.0,401.94,28.7,14.0,1032.54,0.0003234028552005439
1980-07-16,0.0,451.82,29.0,11.56,802.23,0.0003234028552005439
1980-07-17,0.0,417.93,29.11,13.47,967.83,0.00023100203942895992
1980-07-18,0.0,454.08,27.79,10.32,746.49,0.00013860122365737593
1980-07-19,9.72,278.49,26.07,12.58,1208.28,0.00018480163154316792
1980-07-20,0.35,293.64,21.6,11.56,1187.52,0.00023100203942895992
1980-07-21,0.0,465.67,25.11,7.06,662.03,0.00023100203942895992
1980-07-22,0.0,461.14,31.06,12.5,908.61,0.00013860122365737593
1980-07-23,0.0,472.99,37.67,16.88,1127.28,9.240081577158396e-05
1980-07-24,0.0,401.24,33.82,18.17,1423.07,9.240081577158396e-05
1980-07-25,0.0,440.74,26.47,9.66,813.73,9.240081577158396e-05
1980-07-26,0.0,455.4,30.9,12.54,928.55,0.00013860122365737593
1980-07-27,0.0,446.52,32.27,14.0,1026.84,0.00023100203942895992
1980-07-28,0.0,480.68,31.9,10.85,794.01,0.00027720244731475186
1980-07-29,0.0,438.65,34.5,15.99,1171.62,0.00023100203942895992
1980-07-30,0.0,503.83,33.67,9.72,701.23,0.0003234028552005439
1980-07-31,0.0,386.13,30.47,15.21,1250.93,0.00018480163154316792
1980-08-01,0.0,380.44,29.79,14.89,1246.69,9.240081577158396e-05
1980-08-02,0.0,402.88,30.41,14.26,1152.59,0.00013860122365737593
1980-08-03,0.0,398.57,29.92,14.01,1146.88,0.00018480163154316792
1980-08-04,3.89,221.49,18.96,8.52,1078.35,0.00023100203942895992
1980-08-05,0.0,400.49,24.37,9.04,883.39,0.00036960326308633584
1980-08-06,0.0,416.88,28.81,12.1,1025.19,0.00027720244731475186
1980-08-07,0.0,364.48,26.9,13.01,1192.02,0.00027720244731475186
1980-08-08,0.0,419.73,25.64,9.0,854.2,0.00023100203942895992
1980-08-09,12.32,261.36,24.87,11.78,1274.27,0.0007392065261726717
1980-08-10,9.48,258.38,23.39,11.7,1321.65,0.005544048946295037
1980-08-11,0.0,411.48,26.81,10.54,1057.51,0.0019404171312032632
1980-08-12,0.79,356.65,26.26,12.51,1294.52,0.0014784130523453434
1980-08-13,0.0,347.27,22.06,9.5,1098.31,0.0010626093813732155
1980-08-14,0.0,409.57,24.05,8.14,931.45,0.0007854069340584637
1980-08-15,12.81,230.92,22.83,11.74,1377.33,0.0006930061182868797
1980-08-16,23.65,118.33,16.77,11.64,1371.29,0.0014322126444595512
1980-08-17,3.07,246.73,21.52,9.91,1232.81,0.0029568261046906867
1980-08-18,0.0,387.1,28.39,13.06,1428.28,0.0028644252889191025
1980-08-19,0.0,354.22,29.63,15.61,1715.77,0.001894216723317471
1980-08-20,6.74,242.16,26.32,14.29,1623.48,0.0014322126444595512
1980-08-21,0.0,359.46,22.41,9.24,1167.58,0.0012012106050305915
1980-08-22,0.0,374.12,22.62,8.77,1118.5,0.0011088097892590074
1980-08-23,0.43,386.08,24.04,9.32,1153.43,0.0006468057104010878
1980-08-24,0.0,389.96,30.09,14.02,1539.15,0.00046200407885791983
1980-08-25,0.0,439.96,29.38,9.54,1122.43,0.00046200407885791983
1980-08-26,0.0,295.17,17.13,7.19,1014.97,0.00036960326308633584
1980-08-27,0.0,413.49,22.22,5.91,903.98,0.00036960326308633584
1980-08-28,3.0,281.19,24.34,10.03,1242.09,0.00036960326308633584
1980-08-29,9.94,244.97,23.36,11.81,1384.86,0.0005082044867437117
1980-08-30,0.0,408.16,20.84,5.09,882.95,0.0006930061182868797
1980-08-31,8.79,213.53,19.46,9.96,1237.02,0.0015246134602311355
1980-09-01,0.47,353.45,18.99,6.35,948.38,0.0016632146838885112
1980-09-02,0.0,389.39,24.9,9.57,1202.75,0.0012474110129163836
1980-09-03,2.97,275.19,22.91,11.06,1324.89,0.0012936114208021755
1980-09-04,0.05,393.66,22.48,6.88,989.73,0.0012012106050305915
1980-09-05,0.0,436.51,28.35,7.05,970.24,0.0013860122365737593
1980-09-06,0.0,435.79,32.79,9.3,1110.33,0.002356220802175391
1980-09-07,0.0,407.37,35.76,14.26,1548.4,0.0014322126444595512
1980-09-08,0.0,413.61,32.48,10.94,1255.99,0.0005544048946295037
1980-09-09,0.0,403.37,20.69,2.53,722.29,0.0007392065261726717
1980-09-10,0.0,407.28,25.96,6.03,913.05,0.0006468057104010878
1980-09-11,2.11,316.1,24.93,8.96,1145.53,0.0006468057104010878
1980-09-12,8.26,172.09,19.15,10.46,1276.7,0.0006468057104010878
1980-09-13,0.0,342.4,19.32,5.06,874.23,0.00046200407885791983
1980-09-14,0.0,272.17,17.88,7.3,1024.1,0.00036960326308633584
1980-09-15,0.0,225.71,16.46,7.85,1068.17,0.00023100203942895992
1980-09-16,0.0,322.51,14.43,1.2,662.13,0.0007854069340584637
1980-09-17,2.13,259.18,16.36,5.76,919.8,0.0013860122365737593
1980-09-18,0.0,243.19,13.31,4.03,806.4,0.0014784130523453434
1980-09-19,2.13,288.28,17.82,5.49,919.56,0.0012012106050305915
1980-09-20,0.0,361.3,23.78,6.0,907.43,0.0010626093813732155
1980-09-21,6.99,247.56,21.71,6.42,954.29,0.0016632146838885112
1980-09-22,2.0,253.52,13.21,2.07,714.27,0.0019404171312032632
1980-09-23,0.0,300.09,16.93,3.97,807.98,0.0038808342624065263
1980-09-24,5.92,206.21,14.86,3.49,799.55,0.0035574314072059827
1980-09-25,1.48,240.76,11.87,1.28,664.1,0.0010626093813732155
1980-09-26,0.0,325.66,16.5,1.52,681.91,0.0018018159075458872
1980-09-27,0.0,347.81,20.33,2.5,720.0,0.0019404171312032632
1980-09-28,0.0,353.4,26.65,6.09,927.33,0.0012012106050305915
1980-09-29,0.0,317.59,26.3,9.34,1187.2,0.006930061182868797
1980-09-30,0.0,297.4,25.09,9.62,1209.61,0.005544048946295037
1980-10-01,0.0,306.9,21.66,5.63,916.62,0.005544048946295037
1980-10-02,0.0,279.42,16.35,2.83,749.76,0.005082044867437118
1980-10-03,0.0,282.7,19.33,5.01,880.48,0.005082044867437118
1980-10-04,0.0,338.55,25.3,3.6,800.0,0.005082044867437118
1980-10-05,0.0,305.27,25.87,7.88,1070.55,0.005082044867437118
1980-10-06,0.0,317.64,28.02,7.79,1063.19,0.0038808342624065263
1980-10-07,0.0,312.57,28.21,8.17,1093.64,0.0029568261046906867
1980-10-08,0.0,318.5,28.84,7.21,1016.92,0.002448621617946975
1980-10-09,0.0,283.66,24.7,7.96,1076.61,0.002217619578518015
1980-10-10,0.0,216.08,15.64,5.01,881.11,0.0020790183548606393
1980-10-11,0.0,307.02,15.44,-2.99,480.73,0.0020790183548606393
1980-10-12,0.0,262.71,14.03,-0.27,599.8,0.0019404171312032632
1980-10-13,0.0,235.31,13.97,1.57,685.25,0.0019404171312032632
1980-10-14,0.0,296.12,16.6,-2.37,519.8,0.0009240081577158397
1980-10-15,13.3,164.29,11.85,0.07,608.25,0.00046200407885791983
1980-10-16,21.02,59.25,3.37,-0.26,599.8,0.002217619578518015
1980-10-17,8.8,57.04,2.43,-1.03,560.84,0.0035574314072059827
1980-10-18,0.0,215.18,6.55,-4.95,434.61,0.005544048946295037
1980-10-19,0.0,221.51,14.18,1.6,686.88,0.006930061182868797
1980-10-20,0.0,204.92,15.12,3.63,798.02,0.004573840380693406
1980-10-21,2.39,158.89,12.35,2.87,750.09,0.002679623657375935
1980-10-22,18.11,105.68,7.37,0.12,611.85,0.005544048946295037
1980-10-23,7.63,100.67,4.68,-2.14,524.25,0.023562208021753905
1980-10-24,0.0,152.34,4.37,-3.49,478.44,0.042966379333786546
1980-10-25,0.0,184.12,3.78,-6.13,389.53,0.035112309993201904
1980-10-26,0.0,137.31,1.47,-5.54,409.48,0.050820448674371174
1980-10-27,0.0,122.61,2.31,-3.82,455.9,0.033726297756628144
1980-10-28,0.0,194.5,4.79,-5.71,399.8,0.02171419170632223
1980-10-29,0.0,242.0,11.1,-4.58,440.0,0.016632146838885115
1980-10-30,0.0,205.15,11.5,-0.5,600.0,0.013398118286879673
1980-10-31,0.0,210.86,10.98,-1.7,543.99,0.011550101971447995
1980-11-01,0.0,239.08,15.75,-1.5,560.0,0.008316073419442557
1980-11-02,0.0,213.73,16.14,2.0,720.0,0.007392065261726717
1980-11-03,0.0,197.9,14.23,1.9,705.54,0.0064680571040108764
1980-11-04,0.0,218.2,13.15,-1.5,560.0,0.005544048946295037
1980-11-05,0.0,234.48,17.93,-0.85,571.73,0.005082044867437118
1980-11-06,0.0,201.56,18.02,4.35,828.04,0.005082044867437118
1980-11-07,0.0,203.53,15.76,2.07,712.43,0.005082044867437118
1980-11-08,4.6,101.48,12.42,4.81,864.88,0.005544048946295037
1980-11-09,0.0,174.73,8.84,-1.58,545.63,0.005544048946295037
1980-11-10,0.0,142.54,4.25,-3.5,479.99,0.004620040788579198
1980-11-11,0.0,133.88,5.16,-2.04,521.17,0.004527639972807614
1980-11-12,4.96,69.26,3.15,-1.54,548.79,0.005544048946295037
1980-11-13,0.0,91.42,0.39,-4.09,450.15,0.005544048946295037
1980-11-14,0.0,178.67,0.68,-9.61,280.0,0.005544048946295037
1980-11-15,0.0,197.8,2.5,-10.67,280.0,0.005544048946295037
1980-11-16,0.0,155.45,1.34,-7.73,341.32,0.005544048946295037
1980-11-17,0.0,176.26,3.82,-7.48,359.93,0.006006053025152957
1980-11-18,0.0,167.02,5.85,-4.76,440.0,0.006006053025152957
1980-11-19,0.0,168.74,6.75,-4.33,440.0,0.006006053025152957
1980-11-20,0.0,161.7,5.98,-4.52,440.31,0.006006053025152957
1980-11-21,0.0,172.56,10.32,-2.15,522.08,0.006006053025152957
1980-11-22,0.0,162.27,9.3,-2.14,524.46,0.006006053025152957
1980-11-23,0.0,146.02,2.09,-7.54,347.07,0.006006053025152957
1980-11-24,0.0,167.32,2.99,-9.28,297.89,0.006006053025152957
1980-11-25,0.0,168.34,3.8,-9.05,315.64,0.005544048946295037
1980-11-26,0.0,147.22,4.75,-5.89,394.16,0.004573840380693406
1980-11-27,0.0,173.09,5.21,-9.52,280.0,0.004573840380693406
1980-11-28,0.0,135.88,7.0,-2.84,496.34,0.004250437525492862
1980-11-29,0.0,163.23,5.67,-7.73,341.49,0.00420423711760707
1980-11-30,0.0,157.9,4.48,-8.22,326.47,0.0038808342624065263
1980-12-01,0.0,173.77,-4.67,-20.01,120.0,0.0038808342624065263
1980-12-02,0.0,142.6,-10.72,-21.13,120.0,0.0034650305914343984
1980-12-03,1.32,168.89,-3.06,-15.01,198.88,0.0030030265125764784
1980-12-04,0.0,144.88,-0.52,-9.98,280.0,0.0030030265125764784
1980-12-05,1.22,158.43,-2.88,-13.5,213.49,0.0029568261046906867
1980-12-06,0.81,107.84,-11.6,-17.82,160.0,0.0029568261046906867
1980-12-07,0.0,147.57,-11.71,-20.91,119.99,0.0029568261046906867
1980-12-08,0.0,177.2,-4.86,-18.12,160.0,0.0029568261046906867
1980-12-09,0.59,190.67,-2.92,-20.13,120.0,0.0029568261046906867
1980-12-10,1.0,129.31,-11.62,-19.79,120.0,0.0029568261046906867
1980-12-11,0.0,195.67,5.16,-17.87,160.0,0.0029568261046906867
1980-12-12,0.0,154.22,7.43,-4.61,437.8,0.0030030265125764784
1980-12-13,0.0,174.12,5.74,-9.83,281.21,0.0032340285520054382
1980-12-14,0.0,153.02,3.73,-8.36,320.0,0.0034650305914343984
1980-12-15,0.0,136.55,6.23,-4.09,450.95,0.004158036709721279
1980-12-16,0.0,119.27,9.97,0.68,635.65,0.006930061182868797
1980-12-17,0.0,134.3,8.55,-2.83,497.62,0.009240081577158396
1980-12-18,0.0,160.55,-1.91,-17.13,160.19,0.007854069340584637
1980-12-19,0.0,109.74,-15.3,-23.47,80.43,0.005544048946295037
1980-12-20,0.0,114.21,-13.5,-22.05,119.93,0.0029568261046906867
1980-12-21,1.0,107.81,-8.35,-15.62,187.32,0.0027720244731475187
1980-12-22,4.0,59.64,-6.49,-11.6,244.52,0.002541022433718559
1980-12-23,1.0,138.0,-8.77,-18.46,146.19,0.002541022433718559
1980-12-24,0.0,183.32,-16.33,-32.94,40.0,0.002310020394289599
1980-12-25,0.0,191.28,-5.75,-25.84,80.0,0.0020790183548606393
1980-12-26,2.0,156.43,-0.31,-12.56,240.0,0.0018480163154316793
1980-12-27,0.0,154.96,9.55,-3.0,491.58,0.0032340285520054382
1980-12-28,0.0,133.42,9.41,-0.6,592.4,0.060060530251529576
1980-12-29,0.0,154.7,8.32,-3.95,443.98,0.06468057104010877
1980-12-30,0.0,126.25,7.66,-1.4,556.18,0.08316073419442556
1980-12-31,0.0,140.48,7.99,-2.67,500.08,0.06930061182868796
1981-01-01,0.0,169.26,3.13,-9.64,280.27,0.08778077498300477
1981-01-02,0.0,169.13,-0.3,-12.67,238.77,0.050820448674371174
1981-01-03,0.0,155.82,-4.07,-14.54,199.8,0.024024212100611828
1981-01-04,0.0,108.8,-4.21,-10.74,279.8,0.014322126444595514
1981-01-05,0.37,148.2,-0.14,-9.77,280.0,0.008778077498300476
1981-01-06,1.0,148.45,0.15,-9.41,294.1,0.006930061182868797
1981-01-07,0.0,152.68,-1.77,-11.54,249.96,0.005544048946295037
