Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-30,3.0,128.29,-7.26,-12.31,240.0,0.04065451645064805
1980-01-31,0.06,344.86,-7.42,-21.23,120.0,0.03775062241845891
1980-02-01,0.0,358.4,-5.07,-20.26,120.0,0.03484672838626976
1980-02-02,0.0,305.03,1.58,-9.52,283.01,0.03775062241845891
1980-02-03,0.0,262.03,2.22,-6.65,365.66,0.04065451645064805
1980-02-04,0.0,215.23,0.71,-6.11,385.89,0.0435584104828372
1980-02-05,0.78,220.12,3.52,-3.44,480.0,0.0435584104828372
1980-02-06,0.0,238.81,2.04,-5.41,412.98,0.04065451645064805
1980-02-07,0.0,202.8,-2.37,-8.34,320.62,0.04065451645064805
1980-02-08,14.55,116.52,-3.53,-7.79,336.8,0.03775062241845891
1980-02-09,0.0,325.94,-4.72,-14.77,200.0,0.03484672838626976
1980-02-10,0.0,403.65,-2.7,-18.56,155.18,0.03484672838626976
1980-02-11,0.0,385.57,-1.94,-15.38,200.0,0.03775062241845891
1980-02-12,0.0,425.04,-2.12,-20.86,120.0,0.04065451645064805
1980-02-13,0.0,407.12,2.41,-12.86,235.27,0.0435584104828372
1980-02-14,0.0,159.55,2.46,-1.58,550.38,0.0435584104828372
1980-02-15,5.32,219.48,1.32,-6.54,361.45,0.0435584104828372
1980-02-16,0.51,344.98,-5.46,-14.95,200.0,0.04065451645064805
1980-02-17,0.0,413.72,-5.07,-18.29,160.0,0.04065451645064805
1980-02-18,0.0,416.44,1.39,-12.2,240.01,0.046462304515026344
1980-02-19,0.0,292.97,4.96,-2.62,510.32,0.05227009257940464
1980-02-20,0.0,300.24,5.0,-2.76,498.08,0.09002071499786354
1980-02-21,0.0,219.37,5.24,-0.07,600.03,0.5691632303090728
1980-02-22,0.0,150.24,4.04,0.65,640.0,0.8885915738498789
1980-02-23,0.0,228.98,5.34,0.1,607.71,0.6069138527275316
1980-02-24,0.0,381.97,8.91,-1.31,560.0,0.4791425153112092
1980-02-25,0.0,443.0,7.34,-6.44,365.68,0.38912180031334564
1980-02-26,0.0,447.65,4.97,-9.07,313.74,0.3252361316051844
1980-02-27,0.0,471.99,15.28,-4.01,440.0,0.3020049793476713
1980-02-28,0.0,451.97,15.42,-0.56,575.21,0.2845816151545364
1980-02-29,0.0,441.63,3.83,-9.95,280.0,0.25263878080045576
1980-03-01,2.79,305.5,-7.07,-16.81,160.0,0.21198426434980772
1980-03-02,0.0,482.81,-3.23,-19.65,120.0,0.20908037031761856
1980-03-03,0.0,435.75,4.82,-7.8,340.11,0.22069594644637516
1980-03-04,0.0,456.56,9.29,-5.05,435.42,0.21488815838199687
1980-03-05,0.0,448.07,0.14,-13.03,233.55,0.20327258225324027
1980-03-06,0.0,503.86,9.68,-10.14,279.8,0.2003686882210511
1980-03-07,0.0,415.18,8.76,-3.24,477.68,0.1800414299957271
1980-03-08,0.07,359.7,7.83,-1.83,533.78,0.1742336419313488
1980-03-09,0.0,489.84,13.32,-3.95,308.89,0.16552195983478135
1980-03-10,0.0,456.34,14.04,-0.74,372.7,0.1568102777382139
1980-03-11,0.0,460.84,8.14,-6.39,276.52,0.15100248967383564
1980-03-12,7.4,168.69,3.71,-2.01,520.0,0.15971417177040306
1980-03-13,2.86,245.65,6.46,-1.99,521.19,0.1800414299957271
1980-03-14,0.0,463.18,14.87,-2.42,360.32,0.18294532402791625
1980-03-15,0.0,433.0,19.99,4.48,569.38,0.16552195983478135
1980-03-16,0.0,396.03,19.24,6.2,682.57,0.1568102777382139
1980-03-17,0.0,439.38,15.31,-0.22,430.26,0.1568102777382139
1980-03-18,0.0,449.42,15.73,-0.5,407.92,0.14809859564164649
1980-03-19,0.0,429.98,20.19,5.2,593.68,0.13938691354507904
1980-03-20,0.0,423.42,19.5,4.97,593.03,0.13938691354507904
1980-03-21,0.35,461.08,13.28,-3.69,328.3,0.13938691354507904
1980-03-22,0.0,447.45,16.98,0.71,438.77,0.13648301951288988
1980-03-23,0.0,409.32,17.11,3.07,545.09,0.13648301951288988
1980-03-24,20.18,185.96,6.12,-1.15,563.78,0.217792052414186
1980-03-25,0.0,146.1,2.55,-1.4,556.05,0.28167772112234724
1980-03-26,0.0,213.01,6.86,0.95,643.2,0.3600828599914542
1980-03-27,2.38,172.64,9.27,4.02,804.38,0.7753397065945022
1980-03-28,15.16,101.03,9.37,6.0,920.04,2.6135046289702317
1980-03-29,8.99,131.09,9.48,5.12,889.95,7.027423557897735
1980-03-30,58.59,145.11,6.98,2.31,723.63,31.07166614442387
1980-03-31,3.19,258.99,10.14,1.31,664.93,4.994697735365333
1980-04-01,2.31,329.03,14.11,4.77,861.29,2.869047303802877
1980-04-02,0.0,419.47,13.27,1.68,694.59,2.9910108531548207
1980-04-03,20.05,209.26,8.5,1.94,707.52,7.230696140150974
1980-04-04,0.0,456.71,12.67,-0.19,603.01,2.4044242586526132
1980-04-05,0.0,501.03,18.01,1.78,702.58,1.782990935764136
1980-04-06,1.0,439.31,20.5,7.98,1078.07,1.5100248967383563
1980-04-07,0.0,454.09,20.15,6.91,992.41,1.2777133741632245
1980-04-08,2.0,402.18,16.72,6.35,948.28,1.106383626264065
1980-04-09,0.0,452.19,15.47,3.34,785.5,0.9466694544936618
1980-04-10,0.0,531.79,20.01,1.34,665.77,0.8624565275601765
1980-04-11,4.9,374.79,19.08,3.44,785.12,0.8305136932060959
1980-04-12,1.26,401.52,10.94,-0.5,600.0,0.792763070787637
1980-04-13,0.0,456.01,11.82,-0.24,600.0,0.6969345677253952
1980-04-14,0.0,467.26,11.58,-0.8,575.56,0.6591839453069362
1980-04-15,0.0,539.51,18.44,-0.02,602.12,0.6301450049850449
1980-04-16,0.0,520.16,21.07,4.14,810.81,0.5778749124056402
1980-04-17,2.14,405.4,16.73,6.03,923.06,0.5662593362768835
1980-04-18,0.0,414.25,17.81,7.41,1032.73,0.5401242899871813
1980-04-19,0.0,536.11,23.18,5.19,816.76,0.5110853496652898
1980-04-20,0.0,536.77,29.03,9.28,1037.34,0.4849503033755875
1980-04-21,0.0,534.1,31.5,11.28,1169.64,0.4588152570858852
1980-04-22,0.0,517.26,31.0,12.73,1299.87,0.42396852869961543
1980-04-23,0.0,525.16,28.62,10.16,1102.04,0.4036412704742914
1980-04-24,0.0,502.45,24.44,8.35,1019.78,0.38912180031334564
1980-04-25,0.0,435.0,17.79,5.77,917.5,0.37750622418458907
1980-04-26,0.0,359.59,16.41,7.08,1006.21,0.3658906480558325
1980-04-27,0.0,411.46,17.5,6.18,938.79,0.3542750719270759
1980-04-28,0.0,491.38,21.74,6.12,889.97,0.3426594957983193
1980-04-29,0.0,534.61,23.8,4.41,754.57,0.33394781370175186
1980-04-30,0.0,507.42,23.38,5.97,854.98,0.3223322375729953
1980-05-01,0.0,433.41,21.43,8.06,1051.7,0.3107166614442387
1980-05-02,0.0,487.65,23.65,7.27,942.69,0.3049088733798604
1980-05-03,0.0,470.42,26.1,10.11,1137.48,0.29619719128329297
1980-05-04,0.31,495.77,26.94,8.36,992.81,0.2845816151545364
1980-05-05,0.0,482.04,28.04,11.01,1186.94,0.2845816151545364
1980-05-06,0.0,481.48,28.0,10.94,1178.06,0.27296603902577976
1980-05-07,0.0,484.37,26.02,9.07,1047.06,0.26425435692921234
1980-05-08,2.37,417.85,18.19,1.87,692.45,0.24683099273607745
1980-05-09,0.0,524.79,19.84,0.9,587.78,0.23521541660732087
1980-05-10,3.53,347.52,25.94,9.92,1217.48,0.24102320467169916
1980-05-11,0.0,465.64,26.71,10.58,1142.29,0.24392709870388832
1980-05-12,0.0,360.88,22.45,11.2,1328.03,0.2235998404785643
1980-05-13,0.0,484.02,23.77,7.01,900.27,0.21198426434980772
1980-05-14,0.0,493.61,21.25,4.14,745.09,0.20327258225324027
1980-05-15,0.0,399.68,22.67,9.95,1183.13,0.19456090015667282
1980-05-16,21.24,254.39,21.06,10.8,1303.6,0.24102320467169916
1980-05-17,3.66,189.39,17.49,10.57,1285.57,0.3484672838626976
1980-05-18,0.0,272.95,17.98,10.17,1253.33,0.29619719128329297
1980-05-19,0.0,407.71,20.59,8.17,1090.26,0.2497348867682666
1980-05-20,0.0,452.48,23.47,9.06,1101.0,0.2294076285429426
1980-05-21,0.67,456.59,24.93,9.59,1124.75,0.21488815838199687
1980-05-22,0.0,466.23,25.62,10.55,1189.48,0.2003686882210511
1980-05-23,0.0,482.13,26.6,10.68,1175.79,0.18875311209229453
1980-05-24,0.0,474.78,28.45,12.63,1330.66,0.18294532402791625
1980-05-25,0.0,444.63,32.0,16.91,1768.34,0.1742336419313488
1980-05-26,11.89,301.06,32.08,18.55,2132.32,0.29619719128329297
1980-05-27,4.73,337.68,29.43,17.59,2012.54,0.3484672838626976
1980-05-28,0.0,388.87,28.67,16.34,1847.41,0.217792052414186
1980-05-29,3.0,326.98,29.37,17.9,2058.09,0.19456090015667282
1980-05-30,3.83,341.06,28.96,14.01,1600.88,0.18875311209229453
1980-05-31,0.0,442.19,27.98,13.86,1535.34,0.4530074690215069
1980-06-01,19.67,335.92,28.51,17.12,1941.09,1.3328873607748184
1980-06-02,0.01,333.77,31.24,20.92,2466.89,0.534316501922803
1980-06-03,0.0,466.38,32.25,16.54,1798.56,0.2613504628970232
1980-06-04,0.0,401.46,31.09,18.55,2108.85,1.0076512291696338
1980-06-05,21.25,298.84,32.53,19.88,2318.49,0.8043786469163936
1980-06-06,0.0,379.01,33.53,21.54,2565.91,0.3455633898305085
1980-06-07,0.0,309.53,32.24,23.0,2800.19,0.2613504628970232
1980-06-08,0.0,473.64,26.87,12.53,1428.76,0.2003686882210511
1980-06-09,0.0,460.01,25.99,12.5,1435.33,0.16552195983478135
1980-06-10,0.0,493.3,28.89,13.26,1483.92,0.14809859564164649
1980-06-11,0.0,505.95,31.65,14.5,1569.96,0.13357912548070075
1980-06-12,0.0,450.11,31.56,17.43,1939.5,0.12196354935194416
1980-06-13,0.0,426.81,33.95,20.38,2338.54,0.11325186725537673
1980-06-14,0.0,452.97,35.94,20.6,2336.94,0.10163629112662013
1980-06-15,0.0,423.9,35.36,21.41,2492.95,0.09582850306224185
1980-06-16,0.0,433.35,30.05,16.72,1869.55,0.0871168209656744
1980-06-17,0.0,466.54,27.5,12.99,1460.85,0.0871168209656744
1980-06-18,0.0,469.51,30.88,15.5,1706.79,0.0871168209656744
1980-06-19,0.0,419.5,31.81,18.5,2095.22,0.08421292693348525
1980-06-20,4.32,319.32,26.26,13.67,1571.49,0.08421292693348525
1980-06-21,9.05,327.26,24.69,11.96,1397.14,0.0871168209656744
1980-06-22,10.09,323.99,28.73,15.62,1769.32,0.09873239709443099
1980-06-23,4.85,344.43,32.01,17.91,2053.94,0.09873239709443099
1980-06-24,0.0,456.42,34.11,18.85,2114.69,0.0871168209656744
1980-06-25,0.0,428.24,35.36,21.04,2444.52,0.0813090329012961
1980-06-26,0.0,388.85,36.47,23.48,2866.21,0.07550124483691782
1980-06-27,0.0,436.93,40.06,23.85,2812.83,0.06678956274035037
1980-06-28,0.0,447.59,40.86,23.75,2733.83,0.06098177467597208
1980-06-29,0.0,520.8,34.36,15.69,1364.25,0.05517398661159379
1980-06-30,0.0,532.57,38.73,17.64,1471.39,0.05227009257940464
1980-07-01,0.0,461.79,41.86,24.12,2331.23,0.049366198547215495
1980-07-02,0.0,498.59,39.32,20.1,1763.49,0.0435584104828372
1980-07-03,7.04,321.2,32.78,18.53,1895.99,0.0435584104828372
1980-07-04,0.13,473.51,38.19,20.88,1813.62,0.046462304515026344
1980-07-05,0.48,443.8,39.95,22.88,2111.04,0.04065451645064805
1980-07-06,0.0,425.53,39.59,24.0,2313.49,0.031942834354080615
1980-07-07,0.0,415.77,40.17,24.69,2436.61,0.029038940321891468
1980-07-08,0.0,408.21,40.21,25.05,2491.86,0.025844656886483408
1980-07-09,0.0,390.25,41.66,26.79,2812.59,0.023811931063951002
1980-07-10,0.0,427.08,43.11,26.19,2575.91,0.02294076285429426
1980-07-11,0.0,446.85,43.19,25.38,2336.31,0.021488815838199685
1980-07-12,0.0,450.18,41.95,24.3,2182.84,0.019746479418886197
1980-07-13,0.0,454.46,41.63,23.74,2104.94,0.018875311209229455
1980-07-14,0.0,428.84,43.0,25.86,2470.2,0.01800414299957271
1980-07-15,0.0,454.74,42.69,24.27,2169.21,0.01626180658025922
1980-07-16,0.0,409.65,40.97,25.11,2443.37,0.015100248967383562
1980-07-17,0.0,449.04,40.65,23.01,2020.91,0.01422908075772682
1980-07-18,0.0,426.22,41.59,24.72,2312.4,0.01364830195128899
1980-07-19,0.0,438.68,41.51,23.96,2168.94,0.01364830195128899
1980-07-20,0.0,394.33,40.99,25.5,2539.2,0.01422908075772682
1980-07-21,4.33,321.62,35.74,20.9,2145.86,0.01742336419313488
1980-07-22,0.0,425.91,31.41,16.34,1478.05,0.01800414299957271
1980-07-23,0.0,486.08,32.45,14.05,1177.48,0.01800414299957271
1980-07-24,0.0,489.78,36.0,16.5,1346.19,0.017713753596353795
1980-07-25,3.9,290.47,35.4,21.08,2295.04,0.01684258538669705
1980-07-26,7.1,289.14,32.61,18.46,1982.22,0.01742336419313488
1980-07-27,0.0,456.42,32.58,15.36,1400.16,0.01742336419313488
1980-07-28,0.0,496.12,37.84,16.94,1442.27,0.01742336419313488
1980-07-29,0.0,486.11,41.28,19.9,1732.11,0.01742336419313488
1980-07-30,0.0,415.09,42.46,24.74,2527.44,0.015971417177040308
1980-07-31,0.0,396.68,40.29,24.06,2498.67,0.015971417177040308
1980-08-01,0.0,433.18,40.48,22.43,2171.83,0.014809859564164645
1980-08-02,0.0,366.05,40.14,25.21,2782.23,0.01364830195128899
1980-08-03,0.0,487.3,38.79,17.87,1548.8,0.011905965531975501
1980-08-04,0.0,426.49,37.95,20.71,1992.96,0.011034797322318757
1980-08-05,5.01,307.14,34.78,19.62,2121.81,0.011905965531975501
1980-08-06,40.52,296.46,35.16,19.59,2164.09,0.015971417177040308
1980-08-07,0.0,337.41,36.54,23.15,2777.14,0.020327258225324024
1980-08-08,0.0,347.72,37.65,23.57,2829.29,0.028748550918672556
1980-08-09,0.0,384.54,38.0,22.2,2537.76,0.022069594644637515
1980-08-10,0.0,367.85,38.52,23.35,2748.27,0.01800414299957271
1980-08-11,5.6,306.72,36.19,19.44,2253.34,0.015971417177040308
1980-08-12,0.0,394.46,33.78,18.5,2042.97,0.015100248967383562
1980-08-13,0.0,404.03,37.03,20.47,2282.42,0.015100248967383562
1980-08-14,0.0,362.39,36.02,21.68,2528.8,0.015971417177040308
1980-08-15,25.9,141.37,26.87,20.5,2400.0,0.01800414299957271
1980-08-16,4.94,204.41,31.0,21.34,2534.97,0.019456090015667282
1980-08-17,3.28,250.51,31.41,19.79,2302.58,0.0217792052414186
1980-08-18,0.0,363.51,33.31,19.83,2282.75,0.021198426434980773
1980-08-19,0.06,329.05,34.67,22.31,2685.77,0.019456090015667282
1980-08-20,0.0,279.12,33.33,23.23,2838.4,0.018875311209229455
1980-08-21,0.0,445.31,32.1,14.79,1606.53,0.01800414299957271
1980-08-22,0.0,423.13,32.07,16.0,1748.74,0.01626180658025922
1980-08-23,0.0,438.15,34.33,16.84,1823.82,0.01422908075772682
1980-08-24,0.0,427.72,36.75,19.01,2100.23,0.013938691354507904
1980-08-25,0.0,435.98,38.03,19.25,2080.44,0.013357912548070075
1980-08-26,0.0,445.93,38.09,18.51,1962.42,0.012196354935194416
1980-08-27,0.0,416.69,35.69,18.61,2028.38,0.011615576128756586
1980-08-28,0.0,383.71,32.51,17.99,2004.44,0.010454018515880929
1980-08-29,6.9,306.9,35.0,18.3,2096.51,0.009582850306224184
1980-08-30,0.0,370.26,35.41,20.76,2387.29,0.00929246090300527
1980-08-31,2.18,355.56,35.84,19.74,2213.83,0.009002071499786355
1980-09-01,27.76,281.45,32.16,17.85,2050.83,0.011615576128756586
1980-09-02,0.0,402.9,31.95,16.29,1842.93,0.016552195983478134
1980-09-03,0.0,404.18,33.95,17.65,2010.43,0.0217792052414186
1980-09-04,0.0,349.61,33.16,19.79,2295.49,0.01800414299957271
1980-09-05,0.0,364.42,34.89,20.39,2369.42,0.014809859564164645
1980-09-06,0.0,387.84,36.92,20.5,2332.42,0.00929246090300527
1980-09-07,0.0,343.33,35.33,21.5,2557.81,0.00871168209656744
1980-09-08,0.0,361.72,35.01,20.29,2359.04,0.00871168209656744
1980-09-09,0.0,361.02,33.09,18.79,2162.78,0.005517398661159379
1980-09-10,0.0,369.68,26.02,12.58,1446.24,0.00929246090300527
1980-09-11,0.0,399.08,29.74,13.99,1580.82,0.006388566870816123
1980-09-12,0.0,379.62,35.29,19.2,2193.48,0.005807788064378293
1980-09-13,0.0,386.94,34.48,18.01,2033.31,0.005517398661159379
1980-09-14,0.0,362.19,28.6,14.49,1641.95,0.004646230451502635
1980-09-15,0.54,333.83,28.04,14.96,1711.88,0.00435584104828372
1980-09-16,0.59,385.0,27.29,10.86,1304.89,0.00435584104828372
1980-09-17,15.67,316.67,20.99,3.77,800.0,0.004646230451502635
1980-09-18,0.0,443.81,28.59,7.64,1050.2,0.004936619854721549
1980-09-19,0.0,382.53,33.27,15.63,1771.35,0.006098177467597208
1980-09-20,0.0,316.16,35.0,20.78,2444.78,0.006388566870816123
1980-09-21,0.0,376.42,35.56,17.41,1961.49,0.007840513886910696
1980-09-22,0.0,370.72,33.93,16.5,1854.96,0.00929246090300527
1980-09-23,0.0,375.51,22.99,7.26,1020.96,0.00813090329012961
1980-09-24,0.0,368.73,21.55,6.39,951.37,0.006098177467597208
1980-09-25,0.0,314.78,20.96,8.77,1141.94,0.005517398661159379
1980-09-26,0.0,399.13,22.0,4.56,845.09,0.004646230451502635
1980-09-27,0.0,375.33,23.5,7.29,1023.51,0.0031942834354080616
1980-09-28,0.84,305.39,21.53,9.23,1178.25,0.0029038940321891465
1980-09-29,0.01,102.18,16.44,12.99,1479.22,0.0029038940321891465
1980-09-30,0.0,365.19,28.82,12.17,1413.52,0.0029038940321891465
1980-10-01,0.0,347.7,28.08,12.59,1446.82,0.0023231152257513175
1980-10-02,0.0,361.0,23.24,7.51,1041.14,0.0023231152257513175
1980-10-03,0.0,409.55,21.5,1.57,685.85,0.0023231152257513175
1980-10-04,0.0,380.19,21.83,4.23,822.56,0.0024102320467169914
1980-10-05,0.0,393.17,24.6,4.86,868.79,0.0037750622418458906
1980-10-06,0.0,365.78,27.91,9.71,1216.63,0.004065451645064805
1980-10-07,0.0,396.56,30.27,7.69,1044.98,0.0037750622418458906
1980-10-08,0.0,386.34,32.06,9.59,1188.8,0.0026425435692921237
1980-10-09,0.0,388.87,31.44,8.18,1084.65,0.0013067523144851161
1980-10-10,0.0,340.64,28.09,10.24,1258.85,0.001422908075772682
1980-10-11,0.0,327.77,20.88,4.94,875.32,0.0016552195983478134
1980-10-12,0.0,376.8,21.5,0.72,640.0,0.00020327258225324028
1980-10-13,0.0,347.47,26.86,7.71,1056.5,0.0
1980-10-14,4.44,208.64,26.85,12.76,1464.5,0.0
1980-10-15,21.13,151.45,23.36,13.81,1583.95,0.011034797322318757
1980-10-16,24.57,134.24,22.36,14.0,1599.97,0.05227009257940464
1980-10-17,9.77,237.94,20.64,5.43,909.97,0.03775062241845891
1980-10-18,0.0,264.7,15.52,3.32,785.0,0.018875311209229455
1980-10-19,0.0,334.54,17.5,-0.0,600.23,0.010744407919099842
1980-10-20,0.0,318.75,21.52,4.56,844.4,0.0066789562740350375
1980-10-21,0.0,330.6,24.54,5.68,920.0,0.004936619854721549
1980-10-22,0.0,308.07,23.76,6.89,991.09,0.0037750622418458906
1980-10-23,0.0,277.09,20.79,6.53,962.27,0.005807788064378293
1980-10-24,15.69,165.6,12.7,2.43,722.96,0.011325186725537673
1980-10-25,0.0,251.47,10.95,-1.07,563.34,0.010454018515880929
1980-10-26,0.0,290.91,11.63,-3.17,480.44,0.009873239709443099
1980-10-27,16.14,146.28,9.77,0.86,641.46,0.018294532402791625
1980-10-28,11.41,128.22,6.45,-1.19,560.0,0.02061764762854294
1980-10-29,0.0,297.0,9.52,-6.29,377.45,0.01800414299957271
1980-10-30,0.0,314.69,15.94,-2.5,520.0,0.015390638370602476
1980-10-31,0.0,327.21,21.62,0.12,609.58,0.011615576128756586
1980-11-01,0.0,287.92,19.79,2.88,750.66,0.010163629112662012
1980-11-02,0.0,315.62,21.97,1.13,650.75,0.00871168209656744
1980-11-03,0.0,270.49,21.87,5.8,924.79,0.009002071499786355
1980-11-04,0.0,274.59,18.61,2.48,721.32,0.00871168209656744
1980-11-05,0.0,277.94,19.09,2.39,723.93,0.00871168209656744
1980-11-06,0.0,293.73,25.35,5.6,920.0,0.00871168209656744
1980-11-07,0.0,259.41,26.29,10.0,1240.07,0.00871168209656744
1980-11-08,0.0,289.29,27.0,7.03,1002.71,0.00871168209656744
1980-11-09,0.0,290.66,25.15,5.02,881.36,0.00871168209656744
1980-11-10,0.0,258.76,19.35,3.56,799.1,0.008421292693348525
1980-11-11,0.0,219.1,20.68,8.03,1082.4,0.00929246090300527
1980-11-12,0.0,216.6,22.44,9.77,1221.74,0.009002071499786355
1980-11-13,0.0,239.99,19.99,5.6,914.44,0.00871168209656744
1980-11-14,2.9,96.29,6.5,0.42,631.14,0.009873239709443099
1980-11-15,0.0,110.48,4.6,-0.86,570.91,0.010163629112662012
1980-11-16,0.0,169.44,4.4,-4.23,440.0,0.010163629112662012
1980-11-17,0.0,134.42,3.67,-2.99,483.6,0.010163629112662012
1980-11-18,0.0,237.09,6.5,-6.76,360.95,0.010163629112662012
1980-11-19,0.0,267.75,10.71,-6.12,386.83,0.011034797322318757
1980-11-20,0.0,255.32,11.61,-3.97,442.42,0.011615576128756586
1980-11-21,0.0,277.3,12.71,-6.23,379.97,0.010744407919099842
1980-11-22,0.0,251.88,13.72,-2.2,522.96,0.009873239709443099
1980-11-23,0.38,158.69,11.37,2.5,720.0,0.009002071499786355
1980-11-24,0.0,215.98,6.15,-6.17,385.56,0.007840513886910696
1980-11-25,0.0,247.16,6.19,-9.18,301.59,0.007840513886910696
1980-11-26,0.0,240.69,6.43,-8.61,320.0,0.007840513886910696
1980-11-27,0.0,203.86,6.22,-5.75,400.0,0.007840513886910696
1980-11-28,0.0,250.43,9.65,-7.26,360.0,0.007840513886910696
1980-11-29,0.0,232.73,11.89,-3.19,479.44,0.007259735080472867
1980-11-30,0.0,205.14,15.96,3.26,780.86,0.007259735080472867
1980-12-01,0.0,187.13,12.17,1.21,662.69,0.007259735080472867
1980-12-02,0.0,255.75,3.32,-13.97,200.92,0.007259735080472867
1980-12-03,0.0,246.24,5.68,-10.56,280.0,0.0066789562740350375
1980-12-04,0.0,252.83,14.9,-3.5,480.0,0.006388566870816123
1980-12-05,0.0,196.38,19.01,6.58,966.38,0.006969345677253952
1980-12-06,0.0,193.36,13.75,2.17,717.67,0.007840513886910696
1980-12-07,26.09,58.15,3.49,-0.32,598.9,0.02671582509614015
1980-12-08,41.68,95.14,2.29,-4.08,444.85,0.5459320780515595
1980-12-09,6.73,100.29,-0.43,-6.26,380.32,0.217792052414186
1980-12-10,0.0,219.68,2.39,-8.05,333.36,0.0813090329012961
1980-12-11,0.0,263.19,7.75,-6.68,366.4,0.058077880643782935
1980-12-12,0.0,255.24,13.68,-0.62,590.49,0.049366198547215495
1980-12-13,0.0,235.7,12.01,-0.34,598.99,0.046462304515026344
1980-12-14,0.0,236.09,11.2,-2.5,520.0,0.04065451645064805
1980-12-15,0.0,231.31,12.72,-1.67,546.64,0.04065451645064805
1980-12-16,0.0,186.78,11.64,0.94,641.45,0.04065451645064805
1980-12-17,0.0,226.96,14.17,-0.71,582.92,0.03775062241845891
1980-12-18,0.0,227.08,14.62,-0.42,600.0,0.03484672838626976
1980-12-19,0.0,206.71,0.77,-11.15,268.06,0.031942834354080615
1980-12-20,0.0,152.03,-7.0,-14.76,200.0,0.031942834354080615
1980-12-21,0.0,178.84,-3.58,-12.86,238.73,0.029038940321891468
1980-12-22,0.0,201.92,2.4,-8.55,319.92,0.029038940321891468
1980-12-23,0.0,180.72,4.62,-4.89,440.0,0.029038940321891468
1980-12-24,3.81,205.84,1.92,-13.74,200.01,0.031942834354080615
1980-12-25,0.0,235.36,-8.08,-19.46,120.0,0.031942834354080615
1980-12-26,2.28,231.6,0.7,-11.92,244.13,0.031942834354080615
1980-12-27,0.0,206.57,4.81,-4.82,439.54,0.031942834354080615
1980-12-28,0.0,196.61,7.48,-1.46,560.0,0.031942834354080615
1980-12-29,0.0,214.41,8.92,-1.04,560.0,0.031942834354080615
1980-12-30,0.0,258.73,10.19,-3.7,464.24,0.031942834354080615
1980-12-31,0.0,236.57,9.55,-2.37,512.12,0.031942834354080615
1981-01-01,0.0,203.33,9.84,-2.74,500.8,0.031942834354080615
1981-01-02,0.0,232.91,7.65,-7.66,346.89,0.029038940321891468
1981-01-03,0.0,223.28,6.98,-7.12,360.0,0.027586993305796895
1981-01-04,0.0,146.27,-3.16,-11.08,271.25,0.02671582509614015
1981-01-05,0.0,187.37,1.01,-9.67,287.04,0.025844656886483408
1981-01-06,0.0,182.4,5.8,-4.62,440.0,0.025554267483264493
1981-01-07,0.0,243.09,8.24,-7.71,343.34,0.025554267483264493
1981-01-08,0.0,218.68,6.84,-6.36,371.4,0.025554267483264493
1981-01-09,0.0,185.4,2.73,-7.6,352.08,0.025554267483264493
1981-01-10,0.0,221.85,-0.19,-13.16,227.53,0.024973488676826663
1981-01-11,0.0,189.73,-1.6,-11.97,240.0,0.024683099273607748
