Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-26,0.0,418.68,7.22,-11.79,80.0,0.0
1980-02-27,0.0,380.07,6.46,-7.01,120.63,0.0
1980-02-28,0.0,381.06,2.38,-10.8,91.56,0.0
1980-02-29,0.0,351.57,-7.89,-18.92,80.71,0.0
1980-03-01,0.0,423.81,-7.44,-24.02,40.71,0.0
1980-03-02,0.0,445.53,6.39,-14.6,80.0,0.0
1980-03-03,0.0,369.78,6.41,-5.42,136.36,0.0
1980-03-04,1.43,417.41,-0.49,-15.75,69.68,1.5952927368400458e-05
1980-03-05,0.0,364.89,-6.47,-17.89,80.62,1.5952927368400458e-05
1980-03-06,0.33,354.89,-1.95,-12.79,103.96,1.5952927368400458e-05
1980-03-07,0.0,423.05,1.6,-13.62,80.0,1.5952927368400458e-05
1980-03-08,0.0,377.83,3.53,-8.66,117.76,3.1905854736800916e-05
1980-03-09,0.0,394.89,8.59,-4.61,159.96,4.785878210520137e-05
1980-03-10,0.0,460.19,6.83,-11.95,80.0,6.381170947360183e-05
1980-03-11,0.0,410.71,3.99,-9.8,80.62,9.571756421040274e-05
1980-03-12,0.0,218.17,2.91,-3.05,284.02,0.00011167049157880322
1980-03-13,2.02,430.09,4.63,-9.85,86.03,0.00014357634631560412
1980-03-14,0.0,453.84,12.46,-3.96,160.0,0.00019143512842080548
1980-03-15,0.0,477.69,19.22,-0.6,200.0,0.00025524683789440733
1980-03-16,0.62,465.36,16.39,-1.72,194.94,0.00028715269263120824
1980-03-17,0.0,439.85,8.41,-6.93,120.0,0.0003190585473680092
1980-03-18,0.0,481.49,17.29,-3.65,160.0,9.571756421040274e-05
1980-03-19,0.0,453.46,16.86,-1.92,197.95,6.381170947360183e-05
1980-03-20,0.0,399.47,10.61,-3.89,160.0,0.0001595292736840046
1980-03-21,0.0,403.54,7.41,-7.43,120.0,0.0001595292736840046
1980-03-22,0.0,236.64,5.7,-1.95,267.43,0.00025524683789440733
1980-03-23,0.0,273.92,3.21,-5.79,186.38,0.0003988231842100115
1980-03-24,0.0,342.05,5.65,-6.14,123.16,3.1905854736800916e-05
1980-03-25,0.0,377.34,5.86,-7.63,120.0,0.0
1980-03-26,3.1,156.19,3.5,-2.88,353.76,3.1905854736800916e-05
1980-03-27,1.57,325.87,5.51,-4.91,155.2,9.571756421040274e-05
1980-03-28,7.06,157.58,4.46,-1.77,397.63,6.381170947360183e-05
1980-03-29,5.52,119.42,3.69,-0.83,550.43,9.571756421040274e-05
1980-03-30,0.0,293.55,8.49,-0.24,349.52,9.571756421040274e-05
1980-03-31,0.0,386.5,11.08,-1.24,226.58,7.97646368420023e-05
1980-04-01,0.0,373.94,11.15,-0.22,252.03,6.381170947360183e-05
1980-04-02,0.0,427.51,10.07,-3.98,169.83,7.97646368420023e-05
1980-04-03,4.6,279.09,10.25,-0.22,349.48,9.571756421040274e-05
1980-04-04,0.0,472.33,13.53,-3.71,170.35,0.0001595292736840046
1980-04-05,0.0,497.66,19.24,-1.53,200.03,0.00012762341894720366
1980-04-06,0.0,499.49,22.44,1.16,239.51,0.00012762341894720366
1980-04-07,10.3,301.64,17.95,5.14,451.93,0.0001595292736840046
1980-04-08,7.63,233.87,8.76,-0.27,503.79,0.000207388055789206
1980-04-09,0.53,389.26,11.46,-0.86,368.35,0.0001595292736840046
1980-04-10,0.0,463.19,12.66,-3.1,260.82,7.97646368420023e-05
1980-04-11,0.0,384.79,12.08,0.47,403.14,9.571756421040274e-05
1980-04-12,0.0,458.16,11.8,-3.5,258.44,0.00012762341894720366
1980-04-13,0.0,460.44,11.17,-4.09,251.68,0.0003190585473680092
1980-04-14,0.0,515.91,15.32,-5.07,190.67,9.571756421040274e-05
1980-04-15,0.0,498.74,16.9,-1.28,250.23,7.97646368420023e-05
1980-04-16,0.0,434.59,18.16,4.52,418.11,6.381170947360183e-05
1980-04-17,0.0,520.83,22.12,1.64,258.58,3.1905854736800916e-05
1980-04-18,0.0,529.08,25.48,3.53,285.51,6.381170947360183e-05
1980-04-19,0.0,520.55,27.48,6.59,351.44,6.381170947360183e-05
1980-04-20,0.0,539.82,33.85,8.0,399.05,4.785878210520137e-05
1980-04-21,0.0,520.72,35.89,12.95,545.57,1.5952927368400458e-05
1980-04-22,0.0,488.18,31.27,12.57,536.6,0.0
1980-04-23,0.0,492.57,22.84,4.37,324.59,0.0
1980-04-24,0.0,488.26,17.27,-0.55,254.46,0.0
1980-04-25,0.0,487.84,18.61,0.48,261.28,0.0
1980-04-26,0.0,335.92,17.02,6.48,601.52,0.0
1980-04-27,0.0,412.93,21.02,7.08,482.32,0.0
1980-04-28,0.0,510.35,24.64,3.91,291.35,0.0
1980-04-29,0.0,506.16,23.52,3.0,283.69,3.1905854736800916e-05
1980-04-30,0.0,497.9,24.31,4.4,312.08,6.381170947360183e-05
1980-05-01,0.0,438.3,26.05,9.94,463.14,3.1905854736800916e-05
1980-05-02,0.0,495.3,28.52,8.37,399.94,3.1905854736800916e-05
1980-05-03,0.0,511.78,28.76,6.87,360.0,3.1905854736800916e-05
1980-05-04,0.0,518.78,29.17,6.5,359.73,0.0
1980-05-05,0.0,448.04,26.25,9.42,434.15,0.0
1980-05-06,0.0,435.58,22.09,6.38,351.5,0.0
1980-05-07,0.0,515.99,18.23,-2.98,160.13,0.0
1980-05-08,0.0,498.34,14.77,-5.02,155.77,0.0
1980-05-09,0.0,466.07,20.25,2.43,246.45,0.0
1980-05-10,1.74,302.46,19.23,7.62,560.48,0.0
1980-05-11,0.0,411.0,17.5,2.85,306.73,0.0
1980-05-12,0.0,375.94,17.52,4.5,381.21,0.0
1980-05-13,6.57,274.7,16.96,4.29,516.56,0.0
1980-05-14,0.98,432.81,18.97,2.94,328.25,0.0
1980-05-15,0.0,488.76,21.85,2.96,278.5,0.0
1980-05-16,0.0,366.03,20.43,7.88,535.2,0.0
1980-05-17,2.48,189.56,14.69,7.64,904.96,1.5952927368400458e-05
1980-05-18,0.0,362.89,21.31,9.25,608.93,0.0
1980-05-19,0.0,516.98,26.42,6.0,320.09,0.0
1980-05-20,0.0,478.83,26.13,8.73,405.18,0.0
1980-05-21,0.0,521.28,29.38,8.71,402.6,1.5952927368400458e-05
1980-05-22,0.0,475.01,29.7,12.44,523.11,0.0
1980-05-23,0.0,498.79,28.71,10.0,440.0,0.0
1980-05-24,0.0,478.11,29.0,11.67,496.21,0.0
1980-05-25,0.0,455.87,31.11,14.94,625.94,0.0
1980-05-26,0.0,418.56,31.65,17.16,743.91,0.0
1980-05-27,0.0,509.71,31.56,11.66,499.26,0.0
1980-05-28,0.0,451.25,30.96,15.0,639.72,0.0
1980-05-29,4.59,307.07,29.47,15.32,928.1,1.5952927368400458e-05
1980-05-30,25.02,282.23,24.9,12.53,932.96,3.1905854736800916e-05
1980-05-31,3.76,282.54,21.63,9.68,991.76,0.0
1980-06-01,8.33,287.23,24.44,11.79,1131.23,0.0
1980-06-02,7.92,294.34,24.6,11.69,1160.48,1.5952927368400458e-05
1980-06-03,0.0,439.61,28.28,13.39,1026.65,3.1905854736800916e-05
1980-06-04,6.35,296.91,27.37,14.25,1379.4,4.785878210520137e-05
1980-06-05,0.72,328.04,26.77,15.81,1497.68,7.97646368420023e-05
1980-06-06,2.27,336.87,28.05,16.26,1509.74,4.785878210520137e-05
1980-06-07,8.31,316.22,25.14,11.66,1190.84,3.1905854736800916e-05
1980-06-08,0.0,503.32,21.81,4.76,619.53,4.785878210520137e-05
1980-06-09,0.0,480.91,26.21,9.87,864.21,0.0003190585473680092
1980-06-10,0.0,502.44,28.81,10.73,867.99,0.0
1980-06-11,0.0,500.06,31.55,13.03,991.77,0.0
1980-06-12,0.0,402.62,32.8,19.05,1648.93,0.0
1980-06-13,0.0,394.13,31.45,18.31,1605.08,0.0
1980-06-14,0.0,411.67,30.79,17.17,1460.92,0.0
1980-06-15,3.43,273.02,26.43,15.52,1642.54,0.0
1980-06-16,3.27,339.92,25.29,11.0,1139.22,0.0
1980-06-17,2.04,365.45,27.71,13.43,1293.22,0.0
1980-06-18,0.0,500.34,32.32,13.6,1057.23,0.0
1980-06-19,0.0,512.49,29.01,9.98,841.44,0.0
1980-06-20,0.0,493.85,27.54,10.07,877.23,0.0
1980-06-21,0.0,481.1,32.37,14.89,1180.63,0.0
1980-06-22,0.0,405.4,31.52,17.98,1603.16,0.0
1980-06-23,0.0,501.0,32.66,13.97,1080.62,0.0
1980-06-24,0.0,356.96,31.26,19.64,1904.32,0.0
1980-06-25,0.0,477.8,35.84,18.02,1391.93,0.0
1980-06-26,23.5,354.11,36.24,18.27,1687.46,0.0
1980-06-27,31.5,330.86,33.86,17.77,1809.62,4.785878210520137e-05
1980-06-28,0.0,501.34,30.2,11.39,1088.67,0.0
1980-06-29,0.0,478.46,28.54,11.37,1125.26,0.0
1980-06-30,0.0,477.88,34.4,15.88,1461.71,0.0
1980-07-01,0.0,431.08,32.63,16.97,1660.02,0.0
1980-07-02,0.0,400.33,28.04,14.47,1493.98,0.0
1980-07-03,0.0,420.59,30.63,15.82,1556.47,0.0
1980-07-04,4.65,284.15,31.35,17.92,2037.8,0.0
1980-07-05,0.0,448.53,33.51,16.58,1586.32,0.0
1980-07-06,5.21,315.91,36.54,19.73,2206.67,0.0
1980-07-07,0.0,405.2,35.39,20.05,2022.77,0.0
1980-07-08,2.32,381.78,30.2,15.23,1538.88,0.0
1980-07-09,0.0,449.54,33.28,16.26,1505.84,0.0
1980-07-10,0.0,435.92,37.39,20.16,1918.26,0.0
1980-07-11,0.0,365.09,36.69,22.93,2474.17,0.0
1980-07-12,0.0,473.35,35.45,16.49,1475.0,0.0
1980-07-13,3.32,390.43,38.65,19.44,1932.07,0.0
1980-07-14,3.8,288.64,36.09,21.58,2511.45,0.0
1980-07-15,0.0,406.23,36.06,20.16,2045.66,0.0
1980-07-16,0.0,478.24,35.72,15.7,1432.57,0.0
1980-07-17,1.09,409.2,34.79,17.35,1722.86,0.0
1980-07-18,0.0,407.67,33.38,17.77,1789.24,0.0
1980-07-19,1.7,326.61,32.11,17.98,1958.51,0.0
1980-07-20,0.84,415.98,30.89,15.42,1553.78,0.0
1980-07-21,0.0,397.36,26.8,12.83,1371.9,0.0
1980-07-22,0.0,485.42,29.66,10.31,1051.62,0.0
1980-07-23,0.0,459.55,33.24,14.82,1425.96,0.0
1980-07-24,0.0,438.25,37.98,19.44,1912.26,0.0
1980-07-25,0.11,405.34,33.64,17.78,1815.84,0.0
1980-07-26,0.0,464.16,29.62,11.36,1157.67,0.0
1980-07-27,1.49,425.49,33.45,15.44,1543.52,0.0
1980-07-28,0.0,427.49,33.62,16.59,1660.93,0.0
1980-07-29,0.0,457.78,35.98,16.5,1587.62,0.0
1980-07-30,0.0,361.83,34.0,19.98,2192.94,0.0
1980-07-31,1.67,479.71,31.1,11.07,1121.77,0.0
1980-08-01,0.0,480.83,34.71,13.51,1300.25,0.0
1980-08-02,0.0,436.28,33.79,15.67,1567.8,0.0
1980-08-03,0.0,445.34,36.39,16.87,1663.49,0.0
1980-08-04,0.0,451.52,33.87,14.45,1432.79,0.0
1980-08-05,0.0,472.02,32.57,11.84,1194.44,0.0
1980-08-06,0.0,444.57,39.94,18.89,1872.95,0.0
1980-08-07,8.67,304.51,39.16,20.36,2346.07,0.0
1980-08-08,4.33,302.61,34.57,18.02,2057.48,0.0
1980-08-09,17.14,247.24,27.66,15.05,1720.03,0.0
1980-08-10,5.71,200.8,27.0,17.01,1921.05,0.0
1980-08-11,0.0,331.84,27.0,14.49,1644.84,0.0
1980-08-12,0.0,361.04,29.42,15.28,1736.79,0.0
1980-08-13,6.26,230.57,28.14,16.55,1880.38,0.0003190585473680092
1980-08-14,0.0,351.05,26.31,13.1,1502.7,0.00025524683789440733
1980-08-15,0.0,349.11,26.0,13.01,1483.99,0.0007178817315780207
1980-08-16,36.01,231.98,27.62,16.17,1833.31,0.0015155280999980436
1980-08-17,0.0,356.45,28.17,14.58,1656.56,0.0009571756421040276
1980-08-18,0.12,387.24,33.65,17.21,1957.8,0.0007178817315780207
1980-08-19,4.75,274.3,33.26,18.1,2085.33,9.571756421040274e-05
1980-08-20,2.63,284.35,30.86,17.64,2023.36,4.785878210520137e-05
1980-08-21,0.0,370.92,28.23,13.76,1576.48,3.1905854736800916e-05
1980-08-22,0.1,367.68,29.47,14.97,1714.85,0.0
1980-08-23,0.0,356.8,33.71,18.89,2185.78,3.1905854736800916e-05
1980-08-24,0.0,370.17,35.16,19.18,2223.79,6.381170947360183e-05
1980-08-25,4.1,242.79,32.17,19.87,2309.39,9.571756421040274e-05
1980-08-26,3.11,272.87,23.42,12.34,1426.82,6.381170947360183e-05
1980-08-27,0.0,374.37,22.32,8.57,1125.39,7.97646368420023e-05
1980-08-28,0.0,390.53,29.86,14.05,1603.69,3.1905854736800916e-05
1980-08-29,0.0,317.6,30.84,18.5,2119.7,4.785878210520137e-05
1980-08-30,0.0,399.66,28.16,12.07,1405.53,6.381170947360183e-05
1980-08-31,1.66,295.35,23.47,12.38,1430.68,6.381170947360183e-05
1980-09-01,1.46,304.99,23.23,11.74,1379.37,9.571756421040274e-05
1980-09-02,0.0,455.97,28.72,7.98,1066.74,7.97646368420023e-05
1980-09-03,0.0,345.32,30.39,16.95,1925.84,3.1905854736800916e-05
1980-09-04,0.0,444.78,28.18,8.47,1100.26,3.1905854736800916e-05
1980-09-05,0.0,433.57,31.42,11.67,1350.85,0.0
1980-09-06,4.95,334.32,35.17,17.19,1947.62,0.0
1980-09-07,0.0,401.11,36.03,17.05,1916.14,0.0
1980-09-08,0.0,318.91,34.58,21.08,2492.93,0.0
1980-09-09,0.0,427.98,27.63,8.12,1084.99,0.0
1980-09-10,0.0,437.18,25.99,5.43,910.48,0.0
1980-09-11,0.0,357.25,30.67,15.15,1725.59,0.0
1980-09-12,0.0,356.16,29.52,14.06,1604.92,0.0
1980-09-13,0.0,295.65,23.54,12.11,1408.56,0.0
1980-09-14,0.0,204.33,18.96,11.65,1371.82,0.0
1980-09-15,0.0,397.93,31.48,11.8,1382.13,0.0
1980-09-16,0.15,390.07,26.09,8.05,1083.49,0.0
1980-09-17,0.0,436.13,27.87,3.69,796.52,0.0
1980-09-18,0.0,352.38,24.76,9.13,1170.78,0.0
1980-09-19,0.0,327.59,24.87,10.58,1286.78,0.0
1980-09-20,0.0,260.11,22.22,11.68,1374.36,0.0
1980-09-21,2.19,352.0,24.92,7.39,1031.38,0.0
1980-09-22,0.0,350.15,22.66,6.75,983.11,0.0
1980-09-23,0.0,385.25,22.38,3.35,786.24,0.0
1980-09-24,0.0,363.05,22.75,5.19,891.17,0.0
1980-09-25,0.0,332.49,19.48,4.29,828.14,0.0
1980-09-26,0.0,409.82,26.22,1.49,634.41,0.0
1980-09-27,0.0,369.64,25.24,5.36,865.22,0.0
1980-09-28,0.0,318.2,26.98,10.7,1285.99,0.0
1980-09-29,0.0,315.32,28.39,11.86,1380.04,0.0
1980-09-30,0.0,378.95,32.08,7.72,982.19,0.0
1980-10-01,0.0,309.51,28.54,11.59,1363.97,0.0
1980-10-02,0.0,276.04,20.29,6.76,981.11,0.0
1980-10-03,0.0,366.89,21.29,-0.51,588.96,0.0
1980-10-04,0.0,303.62,21.86,5.81,920.22,0.0
1980-10-05,0.0,322.95,24.17,6.0,920.07,0.0
1980-10-06,0.0,324.84,26.93,7.75,1043.13,0.0
1980-10-07,0.0,339.85,31.33,9.11,1097.82,0.0
1980-10-08,0.0,341.33,30.92,7.94,1017.19,0.0
1980-10-09,0.0,331.36,31.73,9.27,1123.92,0.0
1980-10-10,0.0,306.58,24.13,5.7,912.26,0.0
1980-10-11,0.0,266.49,16.84,2.35,722.59,0.0
1980-10-12,0.0,316.81,17.49,-1.77,539.02,0.0
1980-10-13,0.0,220.62,18.18,6.23,944.24,0.0
1980-10-14,0.0,292.54,16.51,-1.07,567.18,0.0
1980-10-15,0.0,208.93,13.07,1.88,704.44,0.0
1980-10-16,36.95,115.31,13.49,5.47,915.94,0.0
1980-10-17,7.29,121.71,9.76,1.54,683.06,0.0
1980-10-18,2.0,147.45,8.48,0.42,633.12,0.0
1980-10-19,0.0,292.95,18.55,0.0,600.0,0.0
1980-10-20,0.0,261.55,20.15,4.11,808.75,0.0
1980-10-21,0.0,260.33,17.24,1.42,673.27,0.0
1980-10-22,0.0,181.06,13.3,3.39,787.87,0.0
1980-10-23,0.0,176.15,10.88,1.41,675.48,0.0
1980-10-24,0.0,189.16,9.09,-1.09,563.86,0.0
1980-10-25,0.0,210.95,7.52,-4.07,440.96,0.0
1980-10-26,0.0,218.75,4.52,-7.39,360.0,3.1905854736800916e-05
1980-10-27,6.77,82.02,2.7,-2.69,502.48,4.785878210520137e-05
1980-10-28,0.0,210.81,2.77,-8.44,320.0,3.1905854736800916e-05
1980-10-29,0.0,227.42,6.9,-5.76,400.26,4.785878210520137e-05
1980-10-30,0.0,236.09,13.61,-0.13,600.0,6.381170947360183e-05
1980-10-31,0.0,238.92,13.8,-0.38,595.55,4.785878210520137e-05
1980-11-01,0.0,250.04,15.15,-0.59,593.16,3.1905854736800916e-05
1980-11-02,0.0,208.51,14.45,2.52,729.34,0.0
1980-11-03,0.0,177.68,15.1,5.26,897.87,3.1905854736800916e-05
1980-11-04,0.0,235.65,15.08,0.56,638.42,1.5952927368400458e-05
1980-11-05,0.0,262.49,17.64,-1.07,566.85,3.1905854736800916e-05
1980-11-06,0.0,234.75,18.66,3.42,793.92,1.5952927368400458e-05
1980-11-07,0.0,217.12,18.71,5.28,902.33,3.1905854736800916e-05
1980-11-08,0.0,225.07,18.75,4.54,846.02,3.1905854736800916e-05
1980-11-09,0.0,215.9,15.0,2.05,706.27,1.5952927368400458e-05
1980-11-10,0.0,208.45,8.12,-3.79,461.2,3.1905854736800916e-05
1980-11-11,0.0,134.4,7.97,1.14,657.0,1.5952927368400458e-05
1980-11-12,0.0,88.84,7.37,3.08,766.53,4.785878210520137e-05
1980-11-13,1.23,123.15,4.57,-1.52,550.86,3.1905854736800916e-05
1980-11-14,0.0,149.35,1.92,-5.39,414.14,3.1905854736800916e-05
1980-11-15,0.0,188.43,3.9,-6.14,385.52,1.5952927368400458e-05
1980-11-16,0.0,185.43,3.89,-6.13,389.95,3.1905854736800916e-05
1980-11-17,0.0,111.53,2.37,-3.13,480.0,4.785878210520137e-05
1980-11-18,0.0,235.09,8.61,-7.65,341.64,4.785878210520137e-05
1980-11-19,0.0,233.1,11.07,-5.55,400.0,4.785878210520137e-05
1980-11-20,0.0,188.71,8.42,-2.49,516.4,4.785878210520137e-05
1980-11-21,0.0,232.75,12.17,-5.68,400.0,6.381170947360183e-05
1980-11-22,0.0,208.39,14.17,-0.07,600.0,7.97646368420023e-05
1980-11-23,0.0,211.19,9.35,-5.23,419.14,9.571756421040274e-05
1980-11-24,0.0,218.46,4.89,-10.92,279.84,9.571756421040274e-05
1980-11-25,0.0,183.16,4.79,-6.74,360.0,9.571756421040274e-05
1980-11-26,0.0,172.57,6.63,-4.31,440.0,9.571756421040274e-05
1980-11-27,0.0,185.04,5.08,-7.19,360.0,9.571756421040274e-05
1980-11-28,0.0,218.56,11.01,-7.59,352.87,9.571756421040274e-05
1980-11-29,0.0,172.93,8.67,-2.96,490.6,7.97646368420023e-05
1980-11-30,0.0,168.35,10.74,-0.63,584.49,7.97646368420023e-05
1980-12-01,3.02,182.63,4.81,-13.96,201.48,6.381170947360183e-05
1980-12-02,0.0,190.63,-12.06,-23.19,80.0,4.785878210520137e-05
1980-12-03,0.0,228.51,-0.76,-17.15,158.92,4.785878210520137e-05
1980-12-04,0.0,177.46,4.0,-6.65,363.03,4.785878210520137e-05
1980-12-05,0.0,126.51,2.77,-4.11,449.14,7.97646368420023e-05
1980-12-06,0.0,78.35,-2.9,-6.82,362.63,7.97646368420023e-05
1980-12-07,0.0,80.97,-5.55,-9.49,289.45,6.381170947360183e-05
1980-12-08,0.0,204.99,-3.68,-16.11,170.89,4.785878210520137e-05
1980-12-09,0.0,184.4,-2.12,-12.58,237.89,3.1905854736800916e-05
1980-12-10,0.0,158.47,-6.91,-15.29,193.06,1.5952927368400458e-05
1980-12-11,0.0,195.49,-0.16,-11.96,238.26,3.1905854736800916e-05
1980-12-12,0.0,199.82,8.8,-4.35,446.6,4.785878210520137e-05
1980-12-13,0.0,226.98,6.57,-11.52,252.58,4.785878210520137e-05
1980-12-14,0.0,168.07,3.51,-6.66,360.01,4.785878210520137e-05
1980-12-15,0.0,207.4,8.78,-6.21,383.16,6.381170947360183e-05
1980-12-16,0.0,139.16,8.16,-1.14,557.47,6.381170947360183e-05
1980-12-17,0.0,149.61,10.33,-0.35,599.93,9.571756421040274e-05
1980-12-18,0.0,181.68,5.15,-8.92,309.79,7.97646368420023e-05
1980-12-19,0.0,160.9,-8.29,-19.19,125.97,6.381170947360183e-05
1980-12-20,0.0,162.6,-9.47,-20.51,120.0,6.381170947360183e-05
1980-12-21,0.0,135.21,-3.14,-11.7,240.0,4.785878210520137e-05
1980-12-22,0.0,138.14,1.35,-7.43,355.9,3.1905854736800916e-05
1980-12-23,3.35,121.86,-1.61,-10.14,278.15,3.1905854736800916e-05
1980-12-24,0.0,218.95,-8.79,-23.66,80.0,3.1905854736800916e-05
1980-12-25,0.0,241.18,0.08,-23.08,91.73,3.1905854736800916e-05
1980-12-26,0.0,155.34,-1.41,-10.17,280.0,4.785878210520137e-05
1980-12-27,0.0,190.72,5.02,-6.98,357.6,6.381170947360183e-05
1980-12-28,0.61,164.65,7.38,-2.2,523.89,7.97646368420023e-05
1980-12-29,0.0,188.97,7.48,-4.3,437.79,9.571756421040274e-05
1980-12-30,0.0,159.18,9.37,-1.07,568.38,9.571756421040274e-05
1980-12-31,0.0,174.07,8.42,-2.69,503.09,9.571756421040274e-05
1981-01-01,0.0,150.39,4.18,-5.63,400.78,9.571756421040274e-05
1981-01-02,0.0,201.92,5.63,-9.18,308.51,7.97646368420023e-05
1981-01-03,0.0,238.58,2.52,-18.98,135.45,4.785878210520137e-05
1981-01-04,0.0,119.4,-6.58,-13.77,200.79,1.5952927368400458e-05
1981-01-05,0.0,202.94,3.77,-10.69,277.33,1.5952927368400458e-05
1981-01-06,0.0,157.61,3.7,-6.37,377.97,1.5952927368400458e-05
1981-01-07,0.0,188.64,-2.51,-14.92,193.97,1.5952927368400458e-05
1981-01-08,0.0,147.35,-4.05,-12.95,234.59,1.5952927368400458e-05
1981-01-09,0.0,162.05,-4.92,-14.83,194.55,1.5952927368400458e-05
1981-01-10,0.0,210.67,-4.21,-18.49,150.16,1.5952927368400458e-05
1981-01-11,0.0,243.42,-2.19,-21.39,120.0,1.5952927368400458e-05
1981-01-12,0.0,246.25,7.82,-12.35,240.0,3.1905854736800916e-05
1981-01-13,0.0,195.96,6.76,-5.89,394.92,4.785878210520137e-05
1981-01-14,0.0,165.85,3.73,-6.18,386.02,3.1905854736800916e-05
1981-01-15,0.0,185.8,-0.99,-12.17,234.93,3.1905854736800916e-05
1981-01-16,0.0,209.83,-5.99,-18.98,122.36,1.5952927368400458e-05
1981-01-17,0.0,261.39,5.64,-15.25,196.67,3.1905854736800916e-05
1981-01-18,0.0,243.63,6.93,-10.14,277.91,4.785878210520137e-05
1981-01-19,0.0,240.07,8.84,-7.53,348.86,6.381170947360183e-05
1981-01-20,0.0,246.97,5.0,-11.75,239.9,7.97646368420023e-05
1981-01-21,0.0,268.29,8.14,-12.17,233.8,0.00011167049157880322
1981-01-22,0.0,265.4,11.78,-7.71,314.25,0.00014357634631560412
1981-01-23,0.0,270.24,15.16,-5.18,358.2,0.00017548220105240503
