Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1983-11-30,0.0,273.96,3.13,-5.68,401.04,0.46220191435768254
1983-12-01,0.0,154.79,2.44,-2.01,529.08,0.4313884534005037
1983-12-02,6.0,111.52,2.19,-2.05,527.82,0.4313884534005037
1983-12-03,20.76,90.88,0.83,-2.53,508.52,0.4313884534005037
1983-12-04,0.0,230.08,-1.54,-8.36,324.86,0.4313884534005037
1983-12-05,0.0,332.53,-2.57,-15.91,179.76,0.4313884534005037
1983-12-06,0.0,304.24,-1.39,-12.27,240.44,0.4313884534005037
1983-12-07,4.0,180.18,2.54,-4.87,431.59,0.4313884534005037
1983-12-08,0.0,270.4,5.67,-3.34,478.07,0.4313884534005037
1983-12-09,14.19,101.99,3.26,-0.61,588.12,0.4313884534005037
1983-12-10,18.8,153.22,1.73,-4.26,445.35,0.4313884534005037
1983-12-11,13.02,100.24,1.63,-2.1,522.89,0.4313884534005037
1983-12-12,10.61,245.07,0.29,-12.92,232.04,0.4313884534005037
1983-12-13,0.35,295.68,1.64,-9.45,296.68,0.4313884534005037
1983-12-14,0.0,233.07,5.69,-1.61,549.34,0.4313884534005037
1983-12-15,0.0,263.93,6.94,-1.98,521.61,0.46220191435768254
1983-12-16,13.31,213.22,6.67,-3.21,483.45,0.46220191435768254
1983-12-17,0.0,257.2,5.17,-3.33,479.25,0.46220191435768254
1983-12-18,0.0,274.44,3.06,-6.33,379.76,0.4313884534005037
1983-12-19,0.0,271.63,3.93,-5.35,413.7,0.4313884534005037
1983-12-20,0.0,260.36,2.09,-6.54,369.85,0.4313884534005037
1983-12-21,0.0,247.91,-3.52,-11.36,258.32,0.4005749924433249
1983-12-22,3.59,193.86,-4.34,-11.72,252.22,0.4005749924433249
1983-12-23,11.34,182.11,-1.33,-8.61,314.71,0.4005749924433249
1983-12-24,20.46,155.43,2.56,-3.49,478.59,0.46220191435768254
1983-12-25,19.79,37.96,-0.21,-0.78,577.3,0.6778961410579345
1983-12-26,19.04,80.72,1.48,-1.34,553.94,0.6470826801007556
1983-12-27,6.26,109.39,1.17,-2.6,509.98,0.5546422972292191
1983-12-28,9.13,251.11,1.92,-10.94,269.34,0.49301537531486145
1983-12-29,0.0,328.0,4.21,-7.91,336.04,0.49301537531486145
1983-12-30,8.06,154.2,6.31,0.76,640.0,0.49301537531486145
1983-12-31,0.0,267.55,3.15,-4.61,434.68,0.49301537531486145
1984-01-01,0.0,273.16,4.47,-7.1,355.35,0.49301537531486145
1984-01-02,0.0,311.32,5.74,-9.24,306.04,0.49301537531486145
1984-01-03,0.0,298.19,5.42,-8.02,334.13,0.46220191435768254
1984-01-04,0.0,258.56,7.99,-2.62,510.15,0.4313884534005037
1984-01-05,0.0,276.26,8.9,-2.84,492.58,0.4313884534005037
1984-01-06,0.0,244.93,7.04,-2.68,505.56,0.4313884534005037
1984-01-07,0.0,255.5,7.38,-2.85,492.52,0.4313884534005037
1984-01-08,0.0,281.95,9.0,-2.89,488.59,0.4313884534005037
1984-01-09,0.0,293.93,7.62,-4.98,440.0,0.4313884534005037
1984-01-10,0.0,276.22,5.8,-5.39,409.51,0.4313884534005037
1984-01-11,0.0,283.48,3.55,-7.89,334.5,0.4313884534005037
1984-01-12,0.0,259.62,2.41,-7.5,358.59,0.4005749924433249
1984-01-13,0.0,250.08,-1.34,-10.6,270.89,0.4005749924433249
1984-01-14,0.0,287.92,-2.61,-13.83,209.1,0.4005749924433249
1984-01-15,5.0,174.31,-1.89,-10.11,281.86,0.36976153148614604
1984-01-16,4.3,139.82,-2.87,-9.02,308.52,0.36976153148614604
1984-01-17,0.0,335.71,0.96,-13.36,210.95,0.36976153148614604
1984-01-18,0.0,341.88,1.5,-13.18,225.56,0.36976153148614604
1984-01-19,0.0,330.41,3.0,-10.59,280.0,0.33894807052896725
1984-01-20,0.0,356.1,3.96,-11.96,240.0,0.33894807052896725
1984-01-21,0.0,265.31,1.97,-7.39,358.59,0.33894807052896725
1984-01-22,0.0,319.74,3.42,-8.82,310.89,0.33894807052896725
1984-01-23,0.0,315.93,3.93,-7.92,335.14,0.33894807052896725
1984-01-24,0.0,308.87,6.97,-4.5,440.0,0.33894807052896725
1984-01-25,0.0,333.36,9.08,-3.97,442.02,0.33894807052896725
1984-01-26,0.0,329.4,5.24,-7.08,356.91,0.33894807052896725
1984-01-27,0.0,260.56,2.17,-6.5,360.0,0.33894807052896725
1984-01-28,0.0,344.29,9.4,-3.81,455.43,0.33894807052896725
1984-01-29,0.0,355.01,8.91,-4.87,439.36,0.33894807052896725
1984-01-30,0.0,363.01,10.48,-3.85,452.58,0.33894807052896725
1984-01-31,0.0,345.76,9.39,-3.47,479.36,0.33894807052896725
1984-02-01,0.0,338.85,7.43,-4.55,440.0,0.33894807052896725
1984-02-02,0.0,331.69,6.75,-4.6,440.0,0.33894807052896725
1984-02-03,0.0,351.46,5.75,-6.6,360.0,0.3081346095717884
1984-02-04,0.0,376.28,8.58,-5.47,403.06,0.3081346095717884
1984-02-05,0.0,377.5,9.16,-4.97,439.33,0.3081346095717884
1984-02-06,0.0,391.66,10.25,-4.99,439.33,0.3081346095717884
1984-02-07,0.0,396.74,9.84,-5.52,401.41,0.3081346095717884
1984-02-08,0.0,342.23,7.55,-3.99,441.41,0.3081346095717884
1984-02-09,0.16,285.19,4.2,-4.53,439.97,0.3081346095717884
1984-02-10,8.23,292.69,0.44,-12.92,228.12,0.3081346095717884
1984-02-11,0.0,382.97,0.92,-11.86,244.86,0.3081346095717884
1984-02-12,5.25,241.66,4.59,-5.31,414.44,0.3081346095717884
1984-02-13,20.8,188.65,2.66,-4.5,436.91,0.3081346095717884
1984-02-14,15.13,322.87,2.64,-12.62,232.08,0.3081346095717884
1984-02-15,24.52,247.31,2.19,-7.33,352.98,0.3081346095717884
1984-02-16,13.87,243.54,-0.34,-9.33,300.14,0.3081346095717884
1984-02-17,9.49,311.41,-1.02,-13.39,214.5,0.3081346095717884
1984-02-18,0.0,471.74,2.99,-13.1,227.48,0.3081346095717884
1984-02-19,0.0,466.77,5.0,-10.41,280.64,0.3081346095717884
1984-02-20,0.0,436.98,7.02,-6.48,361.41,0.3081346095717884
1984-02-21,8.99,128.11,-0.22,-4.4,440.0,0.3081346095717884
1984-02-22,0.0,478.59,1.0,-14.22,201.04,0.3081346095717884
1984-02-23,0.0,467.97,3.94,-10.5,280.0,0.3081346095717884
1984-02-24,0.0,313.89,0.08,-7.75,338.35,0.3081346095717884
1984-02-25,0.0,369.82,1.08,-8.36,324.86,0.3081346095717884
1984-02-26,0.0,490.61,4.7,-10.46,280.0,0.3019719173803526
1984-02-27,0.0,470.09,7.7,-6.12,390.15,0.28964653299748105
1984-02-28,0.0,348.88,4.71,-4.06,440.0,0.28964653299748105
1984-02-29,0.0,391.4,6.09,-3.87,450.15,0.28964653299748105
1984-03-01,0.0,413.2,8.21,-2.35,517.61,0.28964653299748105
1984-03-02,0.0,466.03,9.11,-3.55,467.48,0.28964653299748105
1984-03-03,0.0,498.95,8.52,-5.65,399.63,0.28964653299748105
1984-03-04,0.0,487.2,5.77,-7.5,349.85,0.28964653299748105
1984-03-05,0.0,496.48,5.09,-8.46,320.0,0.28964653299748105
1984-03-06,0.0,515.94,9.58,-5.06,403.64,0.28964653299748105
1984-03-07,0.0,496.96,10.59,-2.88,485.29,0.28964653299748105
1984-03-08,0.0,481.26,9.47,-2.98,476.55,0.2927278790931989
1984-03-09,0.0,500.91,10.18,-3.07,479.63,0.3081346095717884
1984-03-10,0.0,477.21,9.28,-2.83,484.59,0.3081346095717884
1984-03-11,0.0,475.8,7.59,-4.23,440.64,0.3081346095717884
1984-03-12,0.0,393.97,6.57,-2.31,516.91,0.3081346095717884
1984-03-13,15.0,187.12,3.89,-1.34,554.71,0.3081346095717884
1984-03-14,11.06,220.64,3.08,-3.02,486.9,0.3081346095717884
1984-03-15,6.65,184.62,0.72,-4.12,449.08,0.3081346095717884
1984-03-16,9.48,363.72,3.65,-7.18,352.08,0.3081346095717884
1984-03-17,6.02,421.12,2.91,-11.02,268.15,0.3081346095717884
1984-03-18,0.0,577.58,6.35,-8.51,321.46,0.3081346095717884
1984-03-19,0.0,566.2,10.69,-3.53,447.09,0.3081346095717884
1984-03-20,0.0,563.41,12.47,-1.62,510.66,0.36976153148614604
1984-03-21,0.0,541.18,10.59,-2.14,511.19,0.4313884534005037
1984-03-22,0.0,569.97,9.16,-5.0,400.57,0.4005749924433249
1984-03-23,0.0,591.93,11.17,-4.15,412.35,0.4005749924433249
1984-03-24,0.0,563.32,11.67,-1.99,493.11,0.4313884534005037
1984-03-25,0.0,596.88,11.1,-4.39,407.49,0.49301537531486145
1984-03-26,0.0,427.48,6.19,-2.69,506.4,0.5238288362720402
1984-03-27,0.0,529.77,6.09,-5.73,398.75,0.5238288362720402
1984-03-28,0.0,560.6,8.99,-4.01,439.53,0.5238288362720402
1984-03-29,0.0,519.76,4.99,-6.35,378.32,0.49301537531486145
1984-03-30,0.0,562.45,4.97,-7.83,338.35,0.46220191435768254
1984-03-31,3.26,351.25,2.24,-7.07,356.59,0.46220191435768254
1984-04-01,0.92,470.2,3.36,-7.14,352.08,0.46220191435768254
1984-04-02,0.0,600.53,6.56,-7.42,335.08,0.4005749924433249
1984-04-03,0.0,618.78,9.05,-5.87,362.89,0.4005749924433249
1984-04-04,0.0,513.46,7.15,-3.51,468.96,0.46220191435768254
1984-04-05,3.0,340.87,5.92,-2.91,491.38,0.4313884534005037
1984-04-06,0.0,545.81,6.87,-4.41,438.15,0.4313884534005037
1984-04-07,0.0,610.08,10.02,-3.81,425.68,0.46220191435768254
1984-04-08,9.79,454.39,5.74,-7.49,352.61,0.49301537531486145
1984-04-09,4.15,513.12,4.39,-12.48,234.68,0.4313884534005037
1984-04-10,7.34,341.44,2.66,-5.83,398.0,0.4313884534005037
1984-04-11,0.0,547.48,4.05,-6.83,361.93,0.4005749924433249
1984-04-12,0.0,616.58,10.11,-3.6,441.29,0.4313884534005037
1984-04-13,0.0,654.21,13.52,-2.5,470.09,0.5238288362720402
1984-04-14,0.0,644.38,16.0,-0.12,547.46,0.6778961410579345
1984-04-15,0.0,605.41,16.16,1.78,628.6,0.8011499848866498
1984-04-16,0.0,582.64,14.16,0.9,596.7,0.8627769068010074
1984-04-17,5.76,355.32,8.39,-1.23,560.37,0.8627769068010074
1984-04-18,10.07,299.59,4.01,-3.58,472.98,0.7395230629722921
1984-04-19,8.01,351.03,2.02,-6.83,362.31,0.6470826801007556
1984-04-20,0.0,557.24,2.5,-8.56,315.35,0.5854557581863978
1984-04-21,0.0,601.75,5.18,-7.37,351.41,0.5546422972292191
1984-04-22,0.0,643.95,12.47,-2.02,491.3,0.6162692191435768
1984-04-23,0.0,600.04,13.28,0.52,603.73,0.7087096020151132
1984-04-24,0.0,554.94,10.44,-0.67,580.64,0.7703365239294709
1984-04-25,0.0,627.94,2.79,-10.29,276.91,0.7087096020151132
1984-04-26,0.0,600.98,0.45,-11.58,249.08,0.5854557581863978
1984-04-27,0.0,571.63,1.02,-10.02,281.93,0.5546422972292191
1984-04-28,0.0,630.08,4.99,-8.1,322.89,0.5238288362720402
1984-04-29,0.0,601.36,7.43,-4.72,426.41,0.5546422972292191
1984-04-30,0.0,572.52,8.22,-3.12,481.28,0.6162692191435768
1984-05-01,5.37,303.06,4.82,-2.41,512.68,0.5854557581863978
1984-05-02,0.05,494.26,7.17,-1.91,534.34,0.6162692191435768
1984-05-03,0.0,432.01,8.93,1.3,672.68,0.8319634458438286
1984-05-04,0.0,474.11,8.69,0.21,620.12,0.8627769068010074
1984-05-05,0.0,643.28,8.71,-4.61,422.46,0.8319634458438286
1984-05-06,0.0,704.94,10.65,-5.83,360.64,0.8011499848866498
1984-05-07,0.0,726.56,14.17,-4.39,390.49,0.8319634458438286
1984-05-08,0.0,670.55,16.58,1.13,585.5,0.9244038287153651
1984-05-09,0.0,605.62,15.76,3.08,697.58,0.9552172896725439
1984-05-10,0.0,580.04,15.59,3.63,741.0,1.0168442115869014
1984-05-11,0.0,563.46,16.49,5.01,807.61,1.0476576725440805
1984-05-12,0.0,674.76,18.16,2.19,605.54,1.0168442115869014
1984-05-13,0.0,619.01,17.69,4.13,719.63,0.9860307506297229
1984-05-14,0.0,591.48,13.51,1.45,602.83,0.9244038287153651
1984-05-15,0.0,602.67,7.5,-4.58,392.05,0.8935903677581862
1984-05-16,0.0,649.86,6.95,-6.72,294.71,0.8319634458438286
1984-05-17,0.0,628.72,11.45,-1.62,389.23,0.7703365239294709
1984-05-18,0.0,690.55,15.58,-0.71,333.67,0.7395230629722921
1984-05-19,0.0,678.51,18.69,2.47,408.38,0.7087096020151132
1984-05-20,0.0,597.49,18.0,5.02,544.34,0.7087096020151132
1984-05-21,0.0,607.76,16.84,3.48,491.48,0.7087096020151132
1984-05-22,0.0,643.77,19.59,4.69,449.91,0.6778961410579345
1984-05-23,0.0,609.83,18.76,5.21,502.45,0.6162692191435768
1984-05-24,0.0,557.06,17.09,5.26,552.15,0.5854557581863978
1984-05-25,0.0,668.74,18.44,2.01,365.93,0.5238288362720402
1984-05-26,0.0,663.73,20.36,3.69,406.59,0.46220191435768254
1984-05-27,0.0,673.19,22.1,4.41,406.83,0.4313884534005037
1984-05-28,0.0,647.37,23.53,6.72,492.3,0.4313884534005037
1984-05-29,0.0,619.82,23.97,8.3,560.43,0.46220191435768254
1984-05-30,0.0,480.32,20.3,9.47,787.57,0.49301537531486145
1984-05-31,0.0,559.68,20.07,6.72,583.44,0.4005749924433249
1984-06-01,0.0,652.69,18.17,0.5,339.03,0.49301537531486145
1984-06-02,0.0,562.39,16.3,2.49,451.24,0.4313884534005037
1984-06-03,0.0,599.01,15.75,0.36,364.19,0.4005749924433249
1984-06-04,3.98,341.91,14.11,3.5,678.52,0.4313884534005037
1984-06-05,0.0,461.29,9.94,-0.58,470.39,0.4005749924433249
1984-06-06,5.51,266.95,7.66,-0.1,599.7,0.4005749924433249
1984-06-07,0.0,514.85,10.2,-1.58,414.13,0.36976153148614604
1984-06-08,0.0,583.34,12.09,-2.31,355.17,0.36976153148614604
1984-06-09,0.0,570.72,12.97,-1.07,389.21,0.33894807052896725
1984-06-10,0.0,590.9,11.9,-3.01,336.98,0.33894807052896725
1984-06-11,0.0,514.36,11.77,-0.45,448.35,0.4005749924433249
1984-06-12,0.0,474.61,13.93,2.79,521.04,0.4005749924433249
1984-06-13,0.0,530.05,15.4,2.41,413.69,0.36976153148614604
1984-06-14,12.85,373.05,14.78,2.74,526.78,0.46220191435768254
1984-06-15,19.16,405.67,15.59,1.89,483.2,0.5546422972292191
1984-06-16,0.0,578.27,17.95,2.66,404.31,0.4313884534005037
1984-06-17,0.0,554.51,19.97,5.44,502.62,0.4313884534005037
1984-06-18,0.0,532.38,19.96,6.0,544.18,0.36976153148614604
1984-06-19,0.0,513.22,19.0,5.82,561.09,0.33894807052896725
1984-06-20,0.0,523.63,16.06,2.51,456.04,0.33894807052896725
1984-06-21,0.0,598.32,17.19,-0.0,341.21,0.29580922518891684
1984-06-22,0.0,575.25,18.98,2.86,416.02,0.2619144181360201
1984-06-23,0.0,572.86,22.51,6.11,495.37,0.23110095717884127
1984-06-24,0.0,560.23,22.99,7.13,535.14,0.22185691889168763
1984-06-25,0.0,560.32,22.71,6.84,528.22,0.21569422670025185
1984-06-26,0.0,558.76,23.21,7.41,546.92,0.2187755727959697
1984-06-27,0.0,580.69,24.71,7.23,508.72,0.20336884231738034
1984-06-28,0.0,542.74,24.5,9.07,621.43,0.19720615012594456
1984-06-29,0.0,440.72,21.78,10.33,827.93,0.19720615012594456
1984-06-30,0.0,551.7,21.45,5.57,479.51,0.20336884231738034
1984-07-01,0.0,536.8,24.02,8.22,576.18,0.20028749622166245
1984-07-02,0.0,537.48,26.72,10.55,651.24,0.19104345793450878
1984-07-03,0.0,540.76,28.28,11.72,688.87,0.19104345793450878
1984-07-04,0.0,539.55,28.78,12.05,698.97,0.19104345793450878
1984-07-05,0.0,552.72,29.1,11.39,637.5,0.19720615012594456
1984-07-06,0.0,476.25,26.08,12.15,788.83,0.19720615012594456
1984-07-07,0.0,464.89,24.47,11.05,764.37,0.18488076574307302
1984-07-08,0.0,491.63,23.49,9.14,580.58,0.16947403526448362
1984-07-09,0.0,496.7,22.47,8.0,505.42,0.1879621118387909
1984-07-10,0.0,539.19,24.08,7.39,399.95,0.1879621118387909
1984-07-11,0.0,534.67,25.45,8.74,427.92,0.18179941964735513
1984-07-12,0.0,532.2,25.84,9.07,441.07,0.18179941964735513
1984-07-13,0.0,512.57,26.45,10.55,508.61,0.16947403526448362
1984-07-14,0.0,483.92,26.44,11.79,578.81,0.17871807355163724
1984-07-15,0.0,439.52,26.51,13.61,731.12,0.17563672745591935
1984-07-16,0.0,479.43,27.36,12.84,620.49,0.18179941964735513
1984-07-17,0.69,442.79,26.02,12.55,621.24,0.18179941964735513
1984-07-18,0.0,447.77,24.19,11.39,501.3,0.20336884231738034
1984-07-19,0.0,452.39,24.17,11.19,480.64,0.17871807355163724
1984-07-20,0.0,436.34,23.0,10.68,481.88,0.17563672745591935
1984-07-21,0.0,446.99,21.47,8.93,406.47,0.18179941964735513
1984-07-22,0.0,465.13,19.66,6.52,360.0,0.1725553813602015
1984-07-23,6.24,283.05,17.59,7.49,572.67,0.20028749622166245
1984-07-24,0.0,441.27,19.71,7.7,401.36,0.21261288060453395
1984-07-25,0.0,514.72,23.26,8.02,391.41,0.1941248040302267
1984-07-26,0.0,504.98,24.86,10.0,440.0,0.17871807355163724
1984-07-27,0.0,499.6,23.55,9.01,405.51,0.16331134307304784
1984-07-28,0.0,509.54,22.71,7.77,382.95,0.19104345793450878
1984-07-29,0.0,495.36,22.41,8.02,404.47,0.17563672745591935
1984-07-30,0.0,479.21,22.97,9.3,430.6,0.16947403526448362
1984-07-31,0.0,494.98,23.02,8.67,400.67,0.1941248040302267
1984-08-01,0.0,455.35,22.09,9.5,444.47,0.17871807355163724
1984-08-02,0.0,490.12,21.5,7.54,364.84,0.17871807355163724
1984-08-03,0.0,524.56,22.45,6.73,359.33,0.16639268916876573
1984-08-04,0.0,503.44,23.15,8.57,400.0,0.15714865088161206
1984-08-05,0.0,486.09,21.69,7.9,393.59,0.1509859586901763
1984-08-06,0.0,532.78,23.31,6.9,360.0,0.14482326649874053
1984-08-07,0.0,534.04,25.9,9.09,410.15,0.14790461259445842
1984-08-08,0.0,526.0,27.45,10.89,480.0,0.13557922821158688
1984-08-09,0.0,505.57,27.27,11.89,510.15,0.13557922821158688
1984-08-10,0.0,486.41,25.28,11.01,480.0,0.13866057430730477
1984-08-11,0.0,464.41,22.99,9.88,444.47,0.13866057430730477
1984-08-12,0.0,450.64,22.5,10.01,450.56,0.1263351899244332
1984-08-13,0.0,374.68,20.77,11.0,548.53,0.12941653602015113
1984-08-14,0.0,492.92,23.21,8.87,400.67,0.1263351899244332
1984-08-15,0.0,431.71,21.25,9.51,465.42,0.12325384382871536
1984-08-16,0.0,496.0,23.07,8.5,400.0,0.12017249773299747
1984-08-17,0.0,482.39,23.69,9.64,441.84,0.12017249773299747
1984-08-18,0.0,493.9,23.47,8.73,404.47,0.12017249773299747
1984-08-19,0.0,491.29,23.09,8.32,403.83,0.12017249773299747
1984-08-20,0.0,504.63,23.55,7.91,390.15,0.1263351899244332
1984-08-21,0.0,452.52,22.5,9.39,441.46,0.132497882115869
1984-08-22,0.0,427.62,21.84,9.62,469.45,0.132497882115869
1984-08-23,0.0,420.48,20.96,9.0,445.17,0.16331134307304784
1984-08-24,0.0,403.98,19.84,8.54,461.23,0.12017249773299747
1984-08-25,0.0,434.57,18.17,5.77,363.68,0.12325384382871536
1984-08-26,0.0,481.68,20.57,6.0,335.05,0.13866057430730477
1984-08-27,0.0,462.83,22.28,8.47,406.84,0.14174192040302266
1984-08-28,0.0,446.83,22.66,9.52,456.84,0.14482326649874053
1984-08-29,0.0,444.2,24.13,11.01,491.36,0.14174192040302266
1984-08-30,0.0,448.54,21.63,8.4,410.23,0.1509859586901763
1984-08-31,0.0,476.03,17.09,2.51,265.14,0.16022999697732995
1984-09-01,0.0,497.91,18.56,2.51,253.46,0.1540673047858942
1984-09-02,0.0,500.07,21.41,4.88,323.06,0.1509859586901763
1984-09-03,0.0,490.65,22.59,6.4,352.18,0.14174192040302266
1984-09-04,0.0,451.01,22.6,8.54,405.88,0.14790461259445842
1984-09-05,0.0,406.12,21.0,9.06,415.7,0.14482326649874053
1984-09-06,0.0,434.54,20.9,7.79,384.68,0.1509859586901763
1984-09-07,0.0,478.71,21.84,6.28,342.64,0.14790461259445842
1984-09-08,0.0,490.68,24.5,7.65,372.52,0.1509859586901763
1984-09-09,0.0,481.24,25.01,8.59,400.0,0.14174192040302266
1984-09-10,0.0,466.13,23.69,8.09,397.11,0.14482326649874053
1984-09-11,0.0,363.66,19.7,8.97,453.9,0.1509859586901763
1984-09-12,0.0,438.98,20.48,6.31,349.1,0.14174192040302266
1984-09-13,0.0,451.38,22.09,7.01,360.0,0.14482326649874053
1984-09-14,0.0,429.77,22.41,8.29,400.0,0.14790461259445842
1984-09-15,0.0,419.79,21.5,7.88,390.77,0.1509859586901763
1984-09-16,0.0,444.81,22.7,7.44,360.0,0.14790461259445842
1984-09-17,0.0,433.83,23.28,8.51,400.0,0.14174192040302266
1984-09-18,0.0,361.01,22.11,10.91,480.0,0.14790461259445842
1984-09-19,3.15,265.51,19.28,8.43,400.0,0.16947403526448362
1984-09-20,0.0,324.4,16.47,6.84,360.0,0.1941248040302267
1984-09-21,0.0,384.77,14.19,2.12,243.27,0.17871807355163724
1984-09-22,0.0,432.11,17.2,2.34,240.0,0.16022999697732995
1984-09-23,0.0,315.22,13.69,4.21,301.95,0.1509859586901763
1984-09-24,0.0,387.46,9.42,-3.02,164.86,0.1509859586901763
1984-09-25,0.0,453.59,13.73,-3.24,160.0,0.1509859586901763
1984-09-26,0.0,444.17,17.08,0.45,234.52,0.1509859586901763
1984-09-27,0.0,432.71,19.34,3.07,277.11,0.1509859586901763
1984-09-28,0.0,427.98,19.2,2.98,277.37,0.1509859586901763
1984-09-29,0.0,411.8,18.97,3.65,280.0,0.1509859586901763
1984-09-30,0.0,376.75,14.67,1.52,240.67,0.15714865088161206
1984-10-01,6.0,201.57,5.87,-2.52,254.62,0.20645018841309823
1984-10-02,0.0,324.25,11.48,1.01,240.0,0.2526703798488664
1984-10-03,0.0,334.76,13.01,2.0,240.0,0.2249382649874055
1984-10-04,0.0,352.96,14.45,2.52,241.41,0.19720615012594456
1984-10-05,0.0,366.85,15.05,2.22,240.47,0.19720615012594456
1984-10-06,0.0,376.86,16.02,2.46,241.41,0.19720615012594456
1984-10-07,0.0,383.14,18.11,3.9,281.41,0.19104345793450878
1984-10-08,0.0,358.27,16.99,4.22,298.11,0.18179941964735513
1984-10-09,0.0,366.13,16.16,2.89,270.15,0.18179941964735513
1984-10-10,17.38,296.03,16.88,1.47,240.0,0.18179941964735513
1984-10-11,10.06,244.08,10.0,-1.41,366.52,0.20645018841309823
1984-10-12,0.0,397.44,12.08,-4.31,236.95,0.23726364937027705
1984-10-13,0.0,327.49,11.18,-0.57,378.09,0.2495890337531486
