Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-20,0.0,526.28,25.13,8.23,594.72,0.12855639014778325
1980-05-21,0.0,530.68,24.34,7.26,523.03,0.1526607133004926
1980-05-22,0.0,506.38,22.46,5.84,499.23,0.16471287487684727
1980-05-23,0.0,485.69,14.97,0.49,387.81,0.16471287487684727
1980-05-24,3.38,216.76,4.58,-2.78,492.26,0.1526607133004926
1980-05-25,0.0,462.8,7.3,-5.21,316.44,0.13257377733990147
1980-05-26,0.0,544.4,12.62,-3.6,289.31,0.11248684137931032
1980-05-27,0.0,563.22,14.71,-2.72,283.11,0.10043467980295566
1980-05-28,0.0,459.23,13.47,0.82,435.93,0.0923999054187192
1980-05-29,3.67,364.52,14.08,0.34,494.21,0.08838251822660098
1980-05-30,3.0,347.79,16.05,2.94,602.56,0.08436513103448275
1980-05-31,2.89,358.42,13.64,1.17,561.93,0.08034774384236452
1980-06-01,2.49,375.79,14.29,1.21,540.37,0.08034774384236452
1980-06-02,0.0,492.55,15.99,2.42,467.93,0.08034774384236452
1980-06-03,0.0,585.98,16.26,-2.29,293.24,0.08034774384236452
1980-06-04,0.0,566.72,17.01,-0.43,336.2,0.08436513103448275
1980-06-05,0.0,542.61,16.41,0.55,360.55,0.08034774384236452
1980-06-06,0.0,570.76,16.99,-0.67,288.73,0.08034774384236452
1980-06-07,0.0,601.05,21.89,1.34,289.06,0.08034774384236452
1980-06-08,0.0,584.77,24.94,5.16,379.92,0.08034774384236452
1980-06-09,0.0,564.1,26.08,6.95,442.35,0.08838251822660098
1980-06-10,0.0,588.16,26.05,5.15,372.29,0.09641729261083742
1980-06-11,0.0,566.47,23.52,4.22,367.48,0.10043467980295566
1980-06-12,0.0,576.07,20.42,0.51,289.77,0.09641729261083742
1980-06-13,0.0,586.51,20.44,-0.93,256.88,0.0923999054187192
1980-06-14,0.0,533.14,18.48,1.0,341.6,0.08838251822660098
1980-06-15,0.0,594.0,23.57,0.57,273.0,0.08034774384236452
1980-06-16,0.0,587.08,26.59,4.3,347.65,0.07231296945812808
1980-06-17,0.0,576.36,28.53,6.95,410.3,0.07231296945812808
1980-06-18,0.0,563.08,28.04,7.46,423.79,0.07231296945812808
1980-06-19,0.0,564.43,28.18,7.39,421.26,0.06829558226600985
1980-06-20,0.0,523.1,27.24,8.73,510.23,0.06829558226600985
1980-06-21,0.0,538.14,27.19,7.59,468.12,0.06427819507389163
1980-06-22,0.0,539.27,27.38,7.66,468.52,0.06427819507389163
1980-06-23,0.0,554.84,24.16,3.64,337.16,0.06026080788177339
1980-06-24,0.0,577.5,26.4,3.47,317.25,0.05624342068965516
1980-06-25,0.0,522.92,27.26,7.97,482.35,0.05624342068965516
1980-06-26,0.0,442.69,25.56,9.83,654.5,0.05222603349753694
1980-06-27,0.0,590.41,27.12,2.15,283.45,0.05222603349753694
1980-06-28,0.0,560.06,30.24,7.83,430.02,0.04820864630541871
1980-06-29,0.0,451.63,29.83,13.6,772.25,0.04419125911330049
1980-06-30,0.0,366.48,25.33,12.71,890.55,0.04419125911330049
1980-07-01,12.79,261.79,20.82,9.05,925.52,0.04419125911330049
1980-07-02,9.83,279.66,22.68,9.87,997.92,0.04419125911330049
1980-07-03,0.0,486.23,24.4,6.81,587.37,0.04017387192118226
1980-07-04,0.0,486.75,26.48,8.56,650.64,0.03816517832512315
1980-07-05,0.0,506.55,27.38,8.12,607.34,0.03535300729064039
1980-07-06,0.0,516.45,28.34,8.33,599.83,0.032942574975369454
1980-07-07,0.0,368.13,26.87,13.69,1083.19,0.031335620098522164
1980-07-08,0.0,377.39,26.13,13.05,1041.63,0.030130403940886695
1980-07-09,0.0,457.24,27.55,10.71,793.79,0.028523449064039405
1980-07-10,0.0,525.01,28.92,8.59,606.62,0.02691649418719212
1980-07-11,0.0,538.27,30.13,8.79,589.75,0.02571127802955665
1980-07-12,0.0,501.55,27.21,8.46,620.97,0.02450606187192118
1980-07-13,0.0,477.58,26.86,9.65,713.84,0.02571127802955665
1980-07-14,0.0,516.34,26.96,7.59,581.99,0.025309539310344825
1980-07-15,0.0,530.04,30.08,9.54,635.05,0.02330084571428571
1980-07-16,0.0,519.46,31.65,11.61,735.64,0.02169389083743842
1980-07-17,0.0,502.18,31.18,12.31,791.23,0.02008693596059113
1980-07-18,0.0,510.92,31.44,12.0,763.57,0.019283458522167486
1980-07-19,0.0,532.75,31.05,10.2,655.6,0.01847998108374384
1980-07-20,0.0,543.47,31.94,10.02,630.46,0.01807824236453202
1980-07-21,0.0,514.27,33.29,13.1,814.51,0.017274764926108372
1980-07-22,0.0,431.16,31.52,15.7,1044.06,0.01847998108374384
1980-07-23,0.0,487.86,32.69,14.47,809.96,0.018881719802955665
1980-07-24,0.0,497.77,33.55,14.73,814.77,0.017676503645320196
1980-07-25,0.0,529.18,34.56,13.65,716.02,0.017274764926108372
1980-07-26,0.0,509.7,33.61,13.88,758.44,0.01687302620689655
1980-07-27,0.0,519.73,34.21,13.91,745.49,0.016471287487684727
1980-07-28,8.53,316.26,31.48,15.77,1247.39,0.017274764926108372
1980-07-29,9.07,343.1,29.35,12.34,1029.91,0.018881719802955665
1980-07-30,0.0,484.52,30.01,11.93,840.13,0.017676503645320196
1980-07-31,0.0,391.24,28.85,15.02,1199.85,0.01687302620689655
1980-08-01,0.0,458.42,29.44,12.58,919.55,0.01687302620689655
1980-08-02,0.0,482.09,31.75,13.24,916.64,0.01526607133004926
1980-08-03,0.0,435.73,29.98,13.47,1005.51,0.014462593891625616
1980-08-04,0.0,524.42,30.81,9.77,683.74,0.01406085517241379
1980-08-05,0.0,493.99,30.73,11.54,813.95,0.01365911645320197
1980-08-06,0.0,522.42,30.8,9.93,570.72,0.012855639014778325
1980-08-07,0.0,497.63,30.13,10.75,637.32,0.012453900295566502
1980-08-08,0.0,418.29,30.62,14.83,976.77,0.012453900295566502
1980-08-09,0.0,522.49,31.02,9.95,524.67,0.012052161576354678
1980-08-10,0.0,524.05,31.85,10.48,523.08,0.011650422857142856
1980-08-11,0.0,491.08,33.05,13.52,674.08,0.011650422857142856
1980-08-12,0.0,489.47,32.11,12.77,627.47,0.011248684137931033
1980-08-13,0.0,497.98,30.59,10.81,537.24,0.01084694541871921
1980-08-14,0.0,484.69,27.82,9.05,491.82,0.01084694541871921
1980-08-15,0.0,457.55,24.01,7.32,436.69,0.011248684137931033
1980-08-16,0.0,488.21,27.22,8.49,455.36,0.011248684137931033
1980-08-17,0.0,446.13,27.18,10.55,584.84,0.011248684137931033
1980-08-18,0.0,465.78,24.56,7.37,436.68,0.010445206699507388
1980-08-19,0.0,511.73,24.13,3.9,326.04,0.010445206699507388
1980-08-20,0.0,517.52,26.48,5.55,357.47,0.009641729261083743
1980-08-21,0.0,478.53,27.35,8.6,481.73,0.00923999054187192
1980-08-22,0.0,476.31,25.23,6.8,423.35,0.008838251822660098
1980-08-23,0.0,496.57,24.24,4.58,349.8,0.008436513103448276
1980-08-24,0.0,474.06,24.97,6.44,425.77,0.008838251822660098
1980-08-25,0.0,506.95,26.52,5.69,360.81,0.008838251822660098
1980-08-26,0.0,468.71,26.22,7.96,447.08,0.008436513103448276
1980-08-27,0.0,477.79,25.35,6.49,398.03,0.008436513103448276
1980-08-28,0.0,476.84,24.85,5.83,383.04,0.008034774384236453
1980-08-29,0.0,455.58,23.33,5.66,375.35,0.008034774384236453
1980-08-30,0.0,448.12,21.33,4.14,341.1,0.008436513103448276
1980-08-31,0.0,448.86,22.27,4.91,353.17,0.008436513103448276
1980-09-01,0.0,500.04,25.77,4.34,326.65,0.008436513103448276
1980-09-02,0.0,465.37,27.24,7.76,432.63,0.008034774384236453
1980-09-03,0.0,468.78,27.78,8.14,438.35,0.008034774384236453
1980-09-04,0.0,473.42,28.27,8.02,442.9,0.008034774384236453
1980-09-05,0.0,470.1,28.62,8.44,447.73,0.00763303566502463
1980-09-06,0.0,386.02,26.02,10.56,606.2,0.00763303566502463
1980-09-07,15.82,229.06,19.0,7.76,578.74,0.011650422857142856
1980-09-08,11.8,266.84,15.77,2.68,528.17,0.012052161576354678
1980-09-09,3.83,189.76,16.14,6.91,879.28,0.011248684137931033
1980-09-10,3.14,242.87,16.57,4.84,748.05,0.011248684137931033
1980-09-11,0.0,374.82,20.35,6.39,656.99,0.011650422857142856
1980-09-12,0.0,413.13,21.66,5.51,559.14,0.01084694541871921
1980-09-13,0.0,430.69,22.17,4.93,518.64,0.01084694541871921
1980-09-14,0.0,384.87,20.7,5.84,611.11,0.010043467980295566
1980-09-15,0.0,440.93,22.34,4.07,484.33,0.010043467980295566
1980-09-16,0.0,452.13,25.21,5.55,515.79,0.009641729261083743
1980-09-17,0.0,454.24,27.81,7.42,568.72,0.00923999054187192
1980-09-18,0.0,325.87,25.21,11.97,976.57,0.008838251822660098
1980-09-19,0.0,416.95,20.56,3.51,499.01,0.00923999054187192
1980-09-20,0.0,433.95,21.46,2.94,467.74,0.00923999054187192
1980-09-21,0.0,386.47,17.76,2.41,502.44,0.00923999054187192
1980-09-22,0.0,452.32,19.91,-0.69,356.71,0.00923999054187192
1980-09-23,0.0,459.76,22.55,0.74,377.01,0.00923999054187192
1980-09-24,0.0,453.7,24.42,2.76,436.38,0.008838251822660098
1980-09-25,0.0,456.63,26.25,3.57,452.29,0.008838251822660098
1980-09-26,0.0,402.58,25.58,7.32,659.87,0.008838251822660098
1980-09-27,0.0,412.48,27.0,7.75,662.96,0.008436513103448276
1980-09-28,0.0,404.37,25.38,6.61,623.43,0.008436513103448276
1980-09-29,0.0,444.44,26.84,3.82,473.25,0.008436513103448276
1980-09-30,0.0,443.16,29.24,5.8,460.16,0.008436513103448276
1980-10-01,0.0,427.26,28.53,6.72,432.99,0.008034774384236453
1980-10-02,0.0,427.01,27.47,5.62,401.76,0.008436513103448276
1980-10-03,0.0,421.23,28.06,6.12,425.96,0.008436513103448276
1980-10-04,0.0,410.45,27.61,6.37,452.79,0.008436513103448276
1980-10-05,0.0,399.41,27.52,7.2,491.98,0.008034774384236453
1980-10-06,0.0,390.42,27.63,7.59,523.7,0.008034774384236453
1980-10-07,0.0,394.7,26.99,6.15,472.56,0.008034774384236453
1980-10-08,0.0,400.47,27.18,5.24,441.18,0.008034774384236453
1980-10-09,0.0,389.99,26.44,5.02,448.59,0.008034774384236453
1980-10-10,0.0,381.33,25.07,4.06,438.14,0.008034774384236453
1980-10-11,0.0,319.84,21.93,5.32,578.72,0.008034774384236453
1980-10-12,0.0,277.77,17.83,4.12,592.46,0.008034774384236453
1980-10-13,0.0,354.23,16.59,-2.1,335.31,0.008436513103448276
1980-10-14,0.0,257.53,11.25,-1.06,468.27,0.008838251822660098
1980-10-15,0.0,188.77,4.59,-4.08,439.2,0.008838251822660098
1980-10-16,0.0,267.44,6.94,-5.58,358.03,0.00923999054187192
1980-10-17,0.0,333.02,9.31,-7.77,264.31,0.008838251822660098
1980-10-18,0.0,355.16,14.71,-5.02,281.49,0.008838251822660098
1980-10-19,0.0,345.59,17.03,-2.24,349.83,0.008838251822660098
1980-10-20,0.0,349.44,18.61,-1.47,359.33,0.008838251822660098
1980-10-21,0.0,340.05,18.68,-0.99,378.68,0.008838251822660098
1980-10-22,0.0,329.25,17.88,-0.81,395.79,0.008838251822660098
1980-10-23,0.0,364.9,17.79,-5.3,264.59,0.008838251822660098
1980-10-24,0.0,349.27,19.82,-1.77,348.16,0.008838251822660098
1980-10-25,0.0,246.4,14.0,0.76,538.16,0.008838251822660098
1980-10-26,2.75,179.57,7.0,-2.67,495.65,0.00923999054187192
1980-10-27,0.0,168.8,5.92,-2.35,497.2,0.009641729261083743
1980-10-28,0.0,334.65,10.96,-8.96,190.66,0.008838251822660098
1980-10-29,0.0,351.79,16.0,-6.42,199.59,0.009641729261083743
1980-10-30,0.0,353.79,19.27,-4.18,217.78,0.009641729261083743
1980-10-31,0.0,301.94,19.02,1.59,386.5,0.009641729261083743
1980-11-01,0.0,312.59,17.99,-0.61,326.45,0.00923999054187192
1980-11-02,0.0,309.1,17.84,-0.63,333.59,0.00923999054187192
1980-11-03,0.0,327.16,20.88,-0.14,312.31,0.009641729261083743
1980-11-04,0.0,315.59,22.41,2.21,377.59,0.00923999054187192
1980-11-05,0.0,313.88,22.77,2.2,379.62,0.00923999054187192
1980-11-06,0.0,290.99,20.6,2.27,420.17,0.00923999054187192
1980-11-07,0.0,301.48,20.88,1.32,381.29,0.00923999054187192
1980-11-08,0.0,272.5,18.37,1.59,439.94,0.00923999054187192
1980-11-09,0.0,284.37,17.74,-0.11,376.86,0.00923999054187192
1980-11-10,0.0,262.18,14.34,-1.68,376.72,0.00923999054187192
1980-11-11,0.0,187.34,8.37,-1.82,495.51,0.009641729261083743
1980-11-12,12.07,139.24,4.22,-5.23,437.05,0.01084694541871921
1980-11-13,0.0,260.91,5.27,-9.55,289.03,0.010043467980295566
1980-11-14,0.0,274.39,6.53,-9.76,265.61,0.008838251822660098
1980-11-15,0.0,227.96,4.2,-8.44,326.72,0.00923999054187192
1980-11-16,0.0,260.27,4.93,-10.42,269.06,0.009641729261083743
1980-11-17,0.0,256.68,7.44,-7.72,313.69,0.009641729261083743
1980-11-18,0.0,283.04,9.82,-8.23,279.62,0.009641729261083743
1980-11-19,0.0,262.54,9.44,-6.65,331.21,0.009641729261083743
1980-11-20,0.0,257.34,8.98,-6.77,330.98,0.00923999054187192
1980-11-21,0.0,268.81,9.91,-7.03,321.21,0.008838251822660098
1980-11-22,0.0,230.41,9.85,-3.58,438.31,0.00923999054187192
1980-11-23,0.0,159.77,5.21,-3.59,471.21,0.00923999054187192
1980-11-24,0.0,235.5,4.36,-9.27,313.91,0.00923999054187192
1980-11-25,0.0,270.96,5.8,-11.74,229.84,0.008034774384236453
1980-11-26,0.0,273.5,9.28,-9.14,277.99,0.00923999054187192
1980-11-27,0.0,287.28,12.84,-8.15,280.02,0.010043467980295566
1980-11-28,0.0,282.99,15.51,-5.19,337.44,0.009641729261083743
1980-11-29,0.0,249.81,15.79,-0.63,499.6,0.009641729261083743
1980-11-30,0.0,202.88,12.01,-0.67,550.34,0.009641729261083743
1980-12-01,0.0,271.05,9.75,-9.16,278.07,0.00923999054187192
1980-12-02,0.0,179.16,9.03,-1.51,549.36,0.009641729261083743
1980-12-03,0.0,160.52,8.62,-0.78,575.01,0.00923999054187192
1980-12-04,5.49,116.22,7.07,-1.44,559.84,0.009641729261083743
1980-12-05,0.0,227.05,2.81,-10.62,274.41,0.00763303566502463
1980-12-06,0.0,258.57,2.84,-13.84,216.73,0.007231296945812808
1980-12-07,0.0,166.53,-2.28,-11.32,255.01,0.006829558226600985
1980-12-08,0.0,265.68,0.56,-16.89,130.86,0.006427819507389162
1980-12-09,0.0,264.17,4.0,-13.21,137.73,0.006829558226600985
1980-12-10,0.0,285.44,8.41,-13.19,114.89,0.00763303566502463
1980-12-11,0.0,280.52,10.38,-10.72,126.27,0.008436513103448276
1980-12-12,0.0,273.26,11.4,-8.79,150.4,0.008838251822660098
1980-12-13,0.0,263.9,10.76,-8.0,165.98,0.008436513103448276
1980-12-14,0.0,275.49,11.44,-9.72,137.13,0.008436513103448276
1980-12-15,0.0,257.15,13.19,-5.21,203.51,0.008436513103448276
1980-12-16,0.0,264.23,14.9,-5.13,185.3,0.008436513103448276
1980-12-17,0.0,259.49,15.49,-4.22,205.69,0.008838251822660098
1980-12-18,0.0,228.97,12.0,-3.68,256.65,0.00923999054187192
1980-12-19,0.0,246.15,13.07,-4.74,219.32,0.00923999054187192
1980-12-20,0.0,238.93,11.99,-5.17,221.18,0.00923999054187192
1980-12-21,0.0,233.93,11.26,-5.28,223.42,0.00923999054187192
1980-12-22,0.0,147.92,10.3,1.2,514.43,0.00923999054187192
1980-12-23,0.0,244.46,11.09,-6.97,190.68,0.00923999054187192
1980-12-24,0.0,259.45,12.85,-8.01,161.33,0.00923999054187192
1980-12-25,0.0,206.34,13.8,-0.11,350.85,0.00923999054187192
1980-12-26,0.0,261.77,16.22,-5.11,179.51,0.00923999054187192
1980-12-27,0.0,204.98,12.62,-1.1,334.65,0.00923999054187192
1980-12-28,0.0,241.53,14.54,-2.93,240.29,0.00923999054187192
1980-12-29,0.0,270.61,15.73,-7.09,157.48,0.008838251822660098
1980-12-30,0.0,266.18,15.67,-6.1,173.47,0.008838251822660098
1980-12-31,0.0,268.4,15.7,-6.6,165.47,0.008436513103448276
1981-01-01,0.0,262.72,13.61,-5.77,297.08,0.008436513103448276
1981-01-02,0.0,272.08,13.51,-7.29,258.67,0.008436513103448276
1981-01-03,0.0,230.18,11.92,-3.27,391.97,0.008436513103448276
1981-01-04,0.0,253.49,10.87,-6.86,288.24,0.008034774384236453
1981-01-05,0.0,236.75,8.19,-7.36,292.28,0.007231296945812808
1981-01-06,0.0,277.43,10.98,-10.07,212.1,0.006829558226600985
1981-01-07,0.0,265.13,10.71,-8.03,256.13,0.007231296945812808
1981-01-08,0.0,269.49,9.9,-9.27,232.63,0.007231296945812808
1981-01-09,0.0,265.75,11.39,-7.1,270.11,0.00763303566502463
1981-01-10,0.0,280.72,11.74,-8.71,176.01,0.00763303566502463
1981-01-11,0.0,279.16,10.13,-9.64,159.45,0.00763303566502463
1981-01-12,0.0,242.25,11.69,-3.57,280.4,0.007231296945812808
1981-01-13,0.0,268.46,12.13,-5.96,212.07,0.006829558226600985
1981-01-14,0.0,276.55,12.29,-6.68,200.08,0.007231296945812808
