Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-20,2.0,207.94,1.2,-5.03,427.88,0.003054629839772491
1980-03-21,0.0,359.87,-1.9,-13.86,193.51,0.003054629839772491
1980-03-22,0.0,318.5,-1.41,-11.57,239.89,0.003054629839772491
1980-03-23,0.0,399.97,0.93,-13.34,178.52,0.003054629839772491
1980-03-24,0.0,372.94,1.93,-10.64,220.48,0.003054629839772491
1980-03-25,0.0,427.08,4.79,-11.04,185.43,0.003122510502878546
1980-03-26,4.63,300.48,3.65,-8.25,283.97,0.003394033155302767
1980-03-27,3.79,196.91,2.5,-4.87,428.1,0.005769856364014704
1980-03-28,0.0,403.43,4.55,-8.55,253.46,0.010182099465908302
1980-03-29,0.0,415.25,7.25,-6.31,277.77,0.019006585669695493
1980-03-30,0.0,374.93,8.57,-2.85,369.97,0.033940331553027676
1980-03-31,0.0,429.9,9.52,-4.28,299.11,0.06109259679544981
1980-04-01,0.0,386.75,9.39,-2.22,368.99,0.11539712728029408
1980-04-02,0.0,393.52,8.42,-3.37,342.56,0.20364198931816602
1980-04-03,0.0,388.0,8.92,-2.48,363.57,0.40728397863633203
1980-04-04,0.0,478.09,10.98,-5.2,241.75,0.47516464174238743
1980-04-05,0.0,487.18,13.76,-3.05,251.83,0.610925967954498
1980-04-06,0.0,466.83,16.36,1.27,297.96,0.8145679572726641
1980-04-07,0.0,386.89,12.99,2.03,363.37,1.0860906096968856
1980-04-08,0.0,277.75,6.75,-0.32,446.68,1.1539712728029408
1980-04-09,0.0,324.82,5.34,-2.86,346.05,1.1743354717347574
1980-04-10,0.0,433.58,7.87,-3.98,237.97,1.0249980129014356
1980-04-11,1.47,366.13,6.08,-4.57,243.78,0.7975977914961503
1980-04-12,0.0,388.31,5.23,-4.6,240.98,0.7127469626135812
1980-04-13,0.0,491.97,8.74,-5.5,162.86,0.5192870727613234
1980-04-14,0.0,547.25,15.16,-3.89,160.0,0.37334364708330436
1980-04-15,0.0,532.71,14.47,-3.04,162.47,0.3020689508219463
1980-04-16,0.0,540.93,17.63,-0.88,202.51,0.2511584534924048
1980-04-17,0.0,556.67,22.12,1.15,240.0,0.2172181219393771
1980-04-18,0.0,561.95,26.09,3.22,273.01,0.18327779038634942
1980-04-19,0.0,536.4,26.31,6.37,349.5,0.16291359145453282
1980-04-20,0.0,529.06,27.22,7.38,364.69,0.1425493925227162
1980-04-21,0.0,555.23,34.48,8.1,398.41,0.12218519359089962
1980-04-22,0.0,535.49,32.77,9.3,423.56,0.10521502781438578
1980-04-23,0.0,510.34,16.58,-2.53,167.0,0.08824486203787195
1980-04-24,0.0,492.35,15.88,-1.82,200.0,0.07466872941666088
1980-04-25,0.0,490.57,19.09,0.76,240.0,0.06788066310605535
1980-04-26,0.0,468.95,20.59,2.79,265.2,0.06788066310605535
1980-04-27,0.0,506.44,24.12,0.9,236.98,0.06109259679544981
1980-04-28,0.0,501.51,24.97,1.37,240.0,0.05430453048484427
1980-04-29,0.0,486.32,24.63,2.76,257.23,0.047516464174238736
1980-04-30,0.0,498.05,26.21,2.58,253.43,0.044122431018935974
1980-05-01,0.0,497.88,28.56,4.46,304.5,0.040728397863633206
1980-05-02,0.0,490.31,30.08,6.63,351.57,0.040728397863633206
1980-05-03,0.0,487.86,31.27,7.83,381.12,0.03733436470833044
1980-05-04,0.0,479.79,31.95,9.26,417.52,0.033940331553027676
1980-05-05,0.0,489.89,27.81,4.45,315.78,0.03326152492196712
1980-05-06,0.0,472.39,19.6,-1.4,200.0,0.031225105028785456
1980-05-07,0.0,314.89,9.3,-2.18,242.81,0.029188685135603798
1980-05-08,0.0,398.01,14.29,-1.35,202.42,0.02817047518901297
1980-05-09,0.0,419.94,17.81,0.64,240.0,0.027152265242422136
1980-05-10,2.72,243.43,15.36,4.0,434.76,0.02579465198030103
1980-05-11,0.0,352.96,12.17,-1.2,214.76,0.024097635402649645
1980-05-12,0.0,416.32,13.77,-3.06,162.44,0.023758232087119368
1980-05-13,0.0,317.92,12.98,1.17,267.36,0.022740022140528542
1980-05-14,0.0,304.2,13.61,2.49,293.99,0.02240061882499826
1980-05-15,0.0,487.5,20.03,-2.11,183.97,0.02172181219393771
1980-05-16,0.0,473.5,23.59,2.58,248.5,0.021043005562877158
1980-05-17,0.0,465.85,25.04,4.64,310.23,0.020024795616286326
1980-05-18,0.0,503.91,28.5,4.16,294.99,0.019345988985225774
1980-05-19,0.0,500.7,30.21,6.03,331.35,0.020024795616286326
1980-05-20,0.0,452.65,30.89,11.08,483.33,0.021382408878407432
1980-05-21,0.0,442.68,34.56,15.3,649.19,0.017988375723104664
1980-05-22,0.0,424.69,34.92,16.98,723.94,0.01663076246098356
1980-05-23,0.0,449.09,33.68,14.29,603.33,0.015273149198862452
1980-05-24,0.0,456.48,32.08,12.32,520.55,0.016291359145453283
1980-05-25,0.0,406.49,30.9,14.52,608.13,0.01663076246098356
1980-05-26,0.33,398.26,30.58,14.09,593.97,0.015612552514392728
1980-05-27,0.0,450.55,33.0,13.79,578.61,0.013576132621211068
1980-05-28,0.0,447.14,33.09,14.26,600.84,0.013915535936741344
1980-05-29,4.28,336.01,30.57,12.02,513.92,0.013576132621211068
1980-05-30,0.0,411.0,25.86,10.09,449.71,0.011879116043559684
1980-05-31,0.4,427.15,21.88,5.08,318.2,0.011539712728029408
1980-06-01,0.7,358.35,21.49,8.37,395.83,0.012557922674620239
1980-06-02,0.0,485.88,21.71,1.82,245.71,0.010521502781438579
1980-06-03,0.0,477.57,23.44,4.25,297.52,0.008145679572726642
1980-06-04,1.8,312.5,24.01,12.62,529.59,0.008485082888256919
1980-06-05,2.76,261.6,24.3,13.46,583.94,0.005769856364014704
1980-06-06,0.0,409.83,25.0,10.36,468.26,0.007466872941666088
1980-06-07,0.0,445.32,22.51,6.07,325.49,0.007466872941666088
1980-06-08,0.0,456.99,22.57,5.4,325.85,0.005091049732954151
1980-06-09,0.0,454.18,25.51,8.22,397.3,0.002952808845113407
1980-06-10,0.0,503.54,25.98,4.69,311.01,0.0017988375723104666
1980-06-11,0.0,498.73,29.56,8.24,394.1,0.000610925967954498
1980-06-12,0.0,397.94,30.42,15.62,649.59,0.00013576132621211069
1980-06-13,2.03,413.48,28.25,10.56,469.21,0.000101820994659083
1980-06-14,1.78,380.92,25.99,11.14,480.0,0.0014933745883332174
1980-06-15,0.0,394.67,23.22,9.16,412.62,0.00044122431018935976
1980-06-16,0.0,504.06,24.4,3.22,274.37,0.000101820994659083
1980-06-17,0.0,431.19,26.14,10.24,454.02,3.394033155302767e-05
1980-06-18,2.15,360.74,23.17,8.37,398.95,6.788066310605534e-05
1980-06-19,0.0,506.35,24.34,3.47,278.97,0.000101820994659083
1980-06-20,0.0,464.08,25.52,7.92,385.14,6.788066310605534e-05
1980-06-21,0.0,453.99,27.57,10.48,465.4,3.394033155302767e-05
1980-06-22,0.0,485.59,31.99,12.24,522.29,3.394033155302767e-05
1980-06-23,0.0,446.62,33.61,16.49,712.79,0.0
1980-06-24,0.21,406.88,32.87,18.06,799.35,0.0
1980-06-25,0.0,457.89,31.03,13.45,565.16,0.0
1980-06-26,0.0,475.3,28.35,9.83,440.0,0.0
1980-06-27,14.72,279.9,23.6,12.23,522.86,0.0009503292834847749
1980-06-28,14.0,239.43,21.45,11.13,610.25,0.005091049732954151
1980-06-29,2.73,257.46,20.46,10.59,753.32,0.0009503292834847749
1980-06-30,0.0,431.6,24.91,9.87,448.23,0.000305462983977249
1980-07-01,0.0,442.98,25.26,9.52,437.75,0.00013576132621211069
1980-07-02,0.0,502.22,28.43,8.25,397.01,3.394033155302767e-05
1980-07-03,0.0,472.31,31.7,13.6,567.16,3.394033155302767e-05
1980-07-04,0.0,412.5,30.63,16.01,689.81,0.0
1980-07-05,0.0,446.72,27.4,11.03,488.18,0.0
1980-07-06,1.77,326.47,24.84,13.58,727.92,0.0
1980-07-07,4.37,222.15,26.0,16.05,1214.37,3.394033155302767e-05
1980-07-08,0.0,483.69,28.23,9.45,438.0,3.394033155302767e-05
1980-07-09,0.0,446.28,32.07,15.45,650.89,0.0
1980-07-10,0.0,477.77,35.37,16.22,697.74,0.0
1980-07-11,0.31,460.06,34.06,16.07,696.53,0.0
1980-07-12,0.0,467.33,31.4,13.49,580.9,0.0
1980-07-13,0.0,453.69,33.08,15.83,687.26,0.0
1980-07-14,5.23,295.34,32.54,18.09,1089.43,0.0
1980-07-15,0.0,445.31,29.33,12.79,579.07,0.0
1980-07-16,7.12,260.79,26.5,14.56,1105.69,0.0
1980-07-17,0.0,446.43,29.06,12.48,632.54,0.0
1980-07-18,3.89,299.92,29.19,14.6,1063.41,0.0
1980-07-19,7.85,347.91,25.54,10.53,791.58,0.0
1980-07-20,9.1,225.2,23.28,13.32,1334.2,0.0
1980-07-21,7.7,232.25,23.56,13.3,1376.14,0.0011200309412499132
1980-07-22,0.0,411.01,26.05,11.67,932.81,0.00037334364708330436
1980-07-23,0.0,451.77,30.58,13.38,933.62,3.394033155302767e-05
1980-07-24,3.56,303.11,29.99,17.15,1569.72,0.0
1980-07-25,0.0,472.61,25.49,7.35,656.23,0.0
1980-07-26,0.0,484.45,24.88,5.79,584.15,0.0
1980-07-27,2.79,311.33,26.52,12.05,1164.32,0.0
1980-07-28,0.0,372.98,26.88,13.76,1189.3,0.0
1980-07-29,0.0,487.02,30.51,9.42,725.78,0.0
1980-07-30,3.65,285.43,29.29,14.87,1456.69,3.394033155302767e-05
1980-07-31,0.0,471.46,30.43,10.4,820.24,3.394033155302767e-05
1980-08-01,0.0,464.17,29.16,9.87,812.28,0.0
1980-08-02,0.0,433.17,25.57,8.87,822.02,0.0
1980-08-03,0.0,477.45,27.87,7.28,681.24,0.0
1980-08-04,8.92,264.36,25.83,12.81,1369.88,0.0
1980-08-05,7.54,236.95,22.0,10.83,1298.56,0.000610925967954498
1980-08-06,1.57,368.3,25.06,8.44,959.61,0.000305462983977249
1980-08-07,0.0,382.48,26.94,12.26,1202.55,3.394033155302767e-05
1980-08-08,0.15,365.35,25.05,11.45,1182.04,3.394033155302767e-05
1980-08-09,0.0,407.87,23.47,7.87,889.68,0.0
1980-08-10,1.37,246.44,21.39,12.04,1385.89,0.0
1980-08-11,1.41,371.17,24.71,8.74,987.51,0.0
1980-08-12,18.48,242.04,25.21,13.5,1552.91,0.0025455248664770754
1980-08-13,8.1,240.77,23.47,12.05,1404.27,0.0017988375723104666
1980-08-14,9.73,301.58,23.94,8.43,1111.48,0.00037334364708330436
1980-08-15,0.0,436.68,25.39,7.1,925.07,3.394033155302767e-05
1980-08-16,0.0,336.78,23.22,10.96,1310.69,0.0
1980-08-17,5.19,134.79,16.82,11.05,1323.95,3.394033155302767e-05
1980-08-18,0.04,448.22,28.3,8.17,989.29,6.788066310605534e-05
1980-08-19,0.0,388.82,32.24,15.42,1648.19,3.394033155302767e-05
1980-08-20,13.31,227.86,29.91,18.09,2086.73,0.0022061215509467987
1980-08-21,14.08,193.03,24.18,14.87,1698.84,0.004072839786363321
1980-08-22,0.0,364.14,23.66,9.61,1208.87,0.0005430453048484427
1980-08-23,14.33,244.01,23.71,11.54,1363.04,0.00145943425678019
1980-08-24,0.0,364.28,28.62,13.64,1570.16,0.00037334364708330436
1980-08-25,0.0,346.06,28.48,14.59,1654.09,3.394033155302767e-05
1980-08-26,0.0,396.25,19.69,3.99,813.74,0.0
1980-08-27,0.0,394.17,22.03,5.92,928.54,0.0
1980-08-28,0.0,337.48,22.09,9.37,1189.62,0.0
1980-08-29,20.88,165.31,21.03,13.93,1593.84,0.0
1980-08-30,12.66,221.95,20.79,10.37,1269.27,0.0
1980-08-31,0.0,375.38,19.3,5.06,878.49,0.0
1980-09-01,2.92,192.95,17.87,9.9,1232.13,0.0
1980-09-02,0.0,368.93,21.93,7.88,1070.75,0.0
1980-09-03,0.0,313.73,22.79,11.49,1359.51,0.0
1980-09-04,5.3,234.27,21.45,10.64,1290.81,0.0
1980-09-05,0.0,408.74,24.0,5.96,923.82,0.0
1980-09-06,0.0,408.83,29.6,9.36,1189.0,0.0
1980-09-07,0.0,367.17,32.25,14.98,1712.25,0.0
1980-09-08,0.0,307.02,29.73,16.99,1927.17,0.0
1980-09-09,0.14,365.38,20.54,5.09,880.84,0.0
1980-09-10,0.0,392.51,24.57,6.1,935.34,0.0
1980-09-11,0.0,392.72,25.08,5.88,927.7,0.0
1980-09-12,18.09,216.69,20.88,9.47,1197.92,0.001663076246098356
1980-09-13,10.98,154.79,17.01,9.6,1207.69,0.004751646417423873
1980-09-14,0.0,356.92,18.94,3.69,795.09,0.003326152492196712
1980-09-15,0.69,264.92,18.83,8.57,1125.67,0.0012897325990150516
1980-09-16,0.0,295.16,16.06,4.5,840.0,0.0005769856364014705
1980-09-17,3.62,229.73,13.24,1.27,667.25,0.0005430453048484427
1980-09-18,3.89,182.21,11.34,2.62,734.57,0.0005769856364014705
1980-09-19,9.95,166.2,11.09,3.25,774.1,0.0023758232087119366
1980-09-20,3.38,211.36,12.88,2.54,731.07,0.003733436470833044
1980-09-21,0.0,331.73,19.26,4.71,856.65,0.003326152492196712
1980-09-22,8.04,213.64,16.97,5.5,919.7,0.004751646417423873
1980-09-23,3.39,228.01,9.46,-1.27,557.55,0.004751646417423873
1980-09-24,1.93,207.34,9.09,1.4,671.78,0.004072839786363321
1980-09-25,0.0,219.89,10.0,2.08,720.0,0.003733436470833044
1980-09-26,0.0,358.8,16.45,-1.52,550.39,0.0044122431018935974
1980-09-27,0.0,367.41,17.06,-3.32,477.25,0.004751646417423873
1980-09-28,0.0,345.93,20.63,1.99,717.89,0.0044122431018935974
1980-09-29,0.0,270.4,22.91,10.34,1267.37,0.004072839786363321
1980-09-30,0.0,320.0,25.69,8.1,1088.08,0.003326152492196712
1980-10-01,0.0,309.83,24.96,7.98,1078.35,0.0014933745883332174
1980-10-02,0.01,302.55,16.58,1.3,667.89,0.0005091049732954151
1980-10-03,2.74,179.19,9.71,0.06,614.42,0.0005091049732954151
1980-10-04,0.0,247.76,11.38,0.11,608.43,0.0005091049732954151
1980-10-05,0.0,294.18,17.51,2.05,715.28,0.00044122431018935976
1980-10-06,0.0,317.84,21.57,2.19,713.42,0.000305462983977249
1980-10-07,0.0,313.18,26.56,5.74,920.22,0.00013576132621211069
1980-10-08,0.0,311.93,24.72,3.84,802.17,3.394033155302767e-05
1980-10-09,0.0,283.2,21.93,5.14,887.36,3.394033155302767e-05
1980-10-10,0.68,263.99,17.66,3.17,766.53,0.0032922121606436838
1980-10-11,2.12,135.45,5.38,-0.78,576.13,0.0022400618824998265
1980-10-12,0.0,218.86,6.14,-4.35,446.44,0.0009503292834847749
1980-10-13,0.0,218.68,7.51,-3.2,480.15,0.0007466872941666087
1980-10-14,1.06,134.26,6.53,0.14,611.28,0.00037334364708330436
1980-10-15,0.0,115.46,7.24,2.05,715.41,0.000101820994659083
1980-10-16,18.96,72.82,6.93,2.72,737.79,0.0017988375723104666
1980-10-17,18.29,97.33,8.57,2.65,732.37,0.005091049732954151
1980-10-18,2.47,146.0,5.82,-1.88,532.08,0.0025455248664770754
1980-10-19,0.0,136.63,6.35,0.05,604.13,0.0009503292834847749
1980-10-20,0.0,181.22,10.59,1.62,689.23,0.000610925967954498
1980-10-21,0.0,224.69,9.12,-2.95,488.44,0.00044122431018935976
1980-10-22,2.01,175.2,6.01,-4.26,446.97,0.00037334364708330436
1980-10-23,3.58,61.79,2.68,-1.06,560.0,0.0005091049732954151
1980-10-24,0.0,100.09,2.57,-2.03,528.74,0.00044122431018935976
1980-10-25,0.0,89.27,1.85,-2.24,524.39,0.002952808845113407
1980-10-26,0.0,219.05,3.97,-8.13,327.04,0.001764897240757439
1980-10-27,0.0,214.43,3.81,-7.81,334.3,0.0012557922674620238
1980-10-28,0.0,234.53,3.99,-10.12,284.36,0.0006448662995075258
1980-10-29,0.0,215.87,5.58,-6.7,369.91,0.00044122431018935976
1980-10-30,0.0,191.06,10.54,0.11,607.48,0.00023758232087119373
1980-10-31,0.0,187.43,8.13,-1.92,529.61,3.394033155302767e-05
1980-11-01,0.0,198.74,3.62,-7.25,354.8,3.394033155302767e-05
1980-11-02,0.0,226.77,12.09,-3.89,460.76,0.000305462983977249
1980-11-03,0.0,204.76,11.84,-1.18,562.14,0.0007127469626135812
1980-11-04,0.0,201.03,9.78,-2.85,496.32,0.00047516464174238745
1980-11-05,0.0,221.9,12.53,-4.58,440.07,0.00013576132621211069
1980-11-06,0.0,200.68,12.3,-0.99,567.53,6.788066310605534e-05
1980-11-07,5.25,123.07,8.75,-0.36,600.35,3.394033155302767e-05
1980-11-08,9.0,78.17,4.1,-0.98,568.7,0.00037334364708330436
1980-11-09,1.77,139.06,2.98,-4.4,440.0,0.000610925967954498
1980-11-10,0.0,182.41,-0.0,-10.82,270.47,0.0003394033155302767
1980-11-11,0.0,169.32,3.26,-6.45,367.99,6.788066310605534e-05
1980-11-12,3.85,74.12,2.41,-2.52,510.69,6.788066310605534e-05
1980-11-13,2.6,60.0,1.02,-2.5,511.39,0.000305462983977249
1980-11-14,0.0,146.12,1.09,-7.0,364.11,0.00013576132621211069
1980-11-15,0.0,175.18,0.63,-10.73,270.76,6.788066310605534e-05
1980-11-16,0.0,148.91,1.11,-7.83,335.72,3.394033155302767e-05
1980-11-17,0.0,171.36,-0.24,-11.84,241.33,3.394033155302767e-05
1980-11-18,0.0,165.72,3.09,-8.4,321.18,3.394033155302767e-05
1980-11-19,0.0,153.49,4.22,-6.18,377.39,6.788066310605534e-05
1980-11-20,5.82,70.1,2.49,-3.01,483.69,0.000101820994659083
1980-11-21,0.0,158.71,2.61,-8.67,315.53,0.00037334364708330436
1980-11-22,0.0,76.84,3.61,-0.95,564.16,0.00037334364708330436
1980-11-23,0.0,127.91,1.32,-7.1,363.33,0.000305462983977249
1980-11-24,0.0,168.69,-0.92,-15.45,185.36,0.00013576132621211069
1980-11-25,0.0,88.47,-2.5,-8.05,320.01,0.000305462983977249
1980-11-26,0.0,127.96,1.18,-7.75,335.1,0.000305462983977249
1980-11-27,0.0,134.87,-0.04,-9.68,288.11,0.00037334364708330436
1980-11-28,0.21,92.2,-0.74,-6.46,363.5,0.00037334364708330436
1980-11-29,0.0,78.15,1.27,-3.53,472.85,0.00044122431018935976
1980-11-30,0.0,122.79,1.8,-6.5,360.0,0.000610925967954498
1980-12-01,0.0,170.89,-4.93,-22.95,90.61,0.000610925967954498
1980-12-02,0.0,141.0,-16.02,-26.22,80.0,0.00044122431018935976
1980-12-03,0.9,164.91,-7.43,-21.11,120.0,0.000101820994659083
1980-12-04,0.0,112.54,-1.19,-8.34,320.0,0.00037334364708330436
1980-12-05,0.0,103.16,0.41,-5.96,395.36,0.00037334364708330436
1980-12-06,0.12,151.5,-2.78,-14.07,200.0,0.00044122431018935976
1980-12-07,0.0,81.04,-12.45,-17.06,160.0,0.00037334364708330436
1980-12-08,0.0,148.0,-10.37,-21.22,119.76,0.00037334364708330436
1980-12-09,0.35,132.82,-10.86,-19.66,126.02,0.000305462983977249
1980-12-10,0.87,136.23,-18.33,-26.95,79.98,0.000305462983977249
1980-12-11,0.0,166.9,-12.91,-26.73,77.68,0.00013576132621211069
1980-12-12,0.0,169.55,-0.08,-16.63,160.0,0.00037334364708330436
1980-12-13,0.0,174.76,-1.41,-22.35,106.98,0.00037334364708330436
1980-12-14,0.0,159.34,-5.3,-19.27,129.25,0.00044122431018935976
1980-12-15,0.0,135.04,-4.81,-14.85,200.0,0.00013576132621211069
1980-12-16,0.0,101.31,-2.46,-9.31,295.94,0.000101820994659083
1980-12-17,0.0,134.89,0.75,-9.47,289.45,0.000101820994659083
1980-12-18,0.0,162.35,-6.42,-21.51,120.0,3.394033155302767e-05
1980-12-19,0.0,101.67,-18.98,-25.65,80.0,0.0
1980-12-20,0.0,144.38,-16.48,-27.76,67.35,0.0
1980-12-21,0.0,147.13,-12.82,-24.58,84.76,0.0
1980-12-22,2.29,87.1,-9.67,-15.92,174.8,0.0
1980-12-23,0.85,110.61,-11.94,-19.45,120.0,0.0
1980-12-24,0.0,159.66,-17.4,-30.99,40.0,0.0
1980-12-25,0.0,162.37,-13.04,-27.64,76.09,0.0
1980-12-26,0.0,161.38,-12.0,-26.52,80.0,0.0
1980-12-27,0.0,170.47,-0.72,-19.15,122.03,0.0
1980-12-28,0.0,114.61,1.7,-6.87,360.33,0.0
1980-12-29,0.0,148.47,-1.54,-14.21,203.58,0.0
1980-12-30,0.0,120.08,-0.31,-9.42,286.38,0.0
1980-12-31,0.0,134.27,-0.92,-11.81,244.98,0.0
1981-01-01,1.65,149.58,-2.88,-15.95,171.16,0.0
1981-01-02,0.35,92.33,-14.67,-21.32,120.0,0.0
1981-01-03,0.0,154.38,-19.2,-32.48,40.0,0.0
1981-01-04,0.0,165.16,-16.28,-31.48,40.63,0.0
1981-01-05,0.0,153.17,-7.9,-20.78,120.0,0.0
1981-01-06,0.0,148.25,-7.05,-19.03,130.49,0.0
1981-01-07,0.0,139.86,-15.83,-26.52,77.74,0.0
1981-01-08,0.0,119.38,-13.04,-21.63,113.43,0.0
1981-01-09,0.0,157.16,-13.52,-26.06,80.0,0.0
1981-01-10,0.0,161.15,-15.12,-28.02,62.33,0.0
1981-01-11,0.0,169.24,-11.41,-25.36,80.0,0.0
1981-01-12,0.0,154.57,-3.62,-15.4,199.87,0.0
1981-01-13,0.0,162.1,-1.81,-14.48,202.5,0.0
1981-01-14,0.0,160.58,-2.85,-14.96,198.11,0.0
1981-01-15,0.0,122.42,-11.14,-19.18,128.74,0.0
1981-01-16,0.0,153.33,-10.63,-21.26,119.97,0.0
