Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1987-11-10,0.0,398.64,3.42,-11.43,254.67,0.36134325345872137
1987-11-11,0.0,374.45,0.93,-12.31,239.55,0.38346630979292884
1987-11-12,0.0,420.18,4.8,-12.98,222.11,0.3318458450131115
1987-11-13,0.0,382.77,4.22,-10.66,271.09,0.3687176055701239
1987-11-14,5.08,197.78,-1.12,-10.06,286.52,0.4129637182385387
1987-11-15,0.79,280.29,-5.12,-14.99,193.86,0.3465945492359164
1987-11-16,2.91,321.14,-4.16,-20.61,121.8,0.324471492901709
1987-11-17,6.6,269.46,-9.49,-23.14,98.57,0.3465945492359164
1987-11-18,0.0,414.52,-3.04,-22.0,107.92,0.28022538023329413
1987-11-19,0.0,418.21,4.21,-16.64,159.97,0.28022538023329413
1987-11-20,0.0,396.34,7.26,-11.19,259.16,0.28022538023329413
1987-11-21,0.0,366.15,3.29,-12.22,240.0,0.29497408445609913
1987-11-22,0.0,366.11,-1.05,-16.57,169.67,0.3170971407903065
1987-11-23,0.78,335.35,-0.52,-15.56,181.53,0.33922019712451396
1987-11-24,0.0,360.05,-0.31,-16.24,173.31,0.3318458450131115
1987-11-25,0.0,343.36,0.95,-14.01,200.35,0.3318458450131115
1987-11-26,0.0,224.15,-5.44,-14.27,199.6,0.324471492901709
1987-11-27,0.0,341.69,-5.54,-20.15,123.91,0.3170971407903065
1987-11-28,0.0,389.18,1.76,-18.71,135.65,0.309722788678904
1987-11-29,0.0,356.12,0.02,-17.03,160.0,0.30234843656750154
1987-11-30,0.0,347.76,-2.32,-18.78,143.32,0.309722788678904
1987-12-01,0.0,354.88,-1.96,-19.6,127.07,0.29497408445609913
1987-12-02,0.0,284.65,0.21,-12.68,235.19,0.29497408445609913
1987-12-03,0.0,273.61,5.15,-7.37,345.24,0.30234843656750154
1987-12-04,0.0,316.39,7.66,-7.72,329.43,0.30234843656750154
1987-12-05,0.0,249.47,0.69,-10.17,282.58,0.30234843656750154
1987-12-06,0.0,337.6,3.95,-13.2,219.18,0.29497408445609913
1987-12-07,6.29,229.31,1.03,-11.96,242.14,0.309722788678904
1987-12-08,0.0,300.48,-5.49,-19.67,131.92,0.29497408445609913
1987-12-09,3.7,164.61,-6.2,-15.25,193.59,0.29497408445609913
1987-12-10,0.21,188.16,1.7,-6.52,364.02,0.29497408445609913
1987-12-11,4.2,214.37,-3.48,-16.51,174.61,0.29497408445609913
1987-12-12,0.0,322.09,-8.15,-23.32,96.88,0.30234843656750154
1987-12-13,0.0,157.21,-15.37,-21.73,107.7,0.29497408445609913
1987-12-14,0.0,288.15,-14.53,-27.24,67.37,0.29497408445609913
1987-12-15,0.0,340.23,-11.56,-28.69,53.78,0.28759973234469666
1987-12-16,0.0,330.9,-5.26,-21.61,118.08,0.28759973234469666
1987-12-17,0.0,254.1,-1.38,-12.59,238.72,0.28759973234469666
1987-12-18,0.85,230.21,-2.2,-12.46,235.61,0.29497408445609913
1987-12-19,1.02,211.93,-4.74,-14.19,206.08,0.29497408445609913
1987-12-20,2.92,278.02,-6.8,-22.79,100.33,0.33922019712451396
1987-12-21,5.68,202.64,-9.4,-20.93,117.11,0.3170971407903065
1987-12-22,7.31,242.17,-4.9,-20.03,119.28,0.309722788678904
1987-12-23,8.82,205.58,-4.63,-16.0,177.58,0.324471492901709
1987-12-24,5.13,230.76,-11.79,-25.03,83.68,0.309722788678904
1987-12-25,0.0,324.35,-9.76,-23.71,82.09,0.324471492901709
1987-12-26,1.77,273.93,-10.56,-25.01,80.0,0.33922019712451396
1987-12-27,4.63,161.87,-13.34,-21.68,115.24,0.3170971407903065
1987-12-28,0.0,383.3,-1.25,-21.77,112.7,0.30234843656750154
1987-12-29,0.13,335.42,-1.73,-16.75,168.17,0.29497408445609913
1987-12-30,3.97,219.02,-10.64,-21.79,111.41,0.309722788678904
1987-12-31,4.17,239.6,-11.03,-24.13,83.25,0.309722788678904
1988-01-01,0.0,339.93,-10.49,-27.06,78.34,0.309722788678904
1988-01-02,0.0,391.6,-5.36,-28.61,53.59,0.3170971407903065
1988-01-03,0.0,381.5,-6.0,-27.08,72.42,0.30234843656750154
1988-01-04,7.4,247.77,-5.4,-21.16,120.0,0.30234843656750154
1988-01-05,8.88,120.13,-3.57,-10.14,280.17,0.30234843656750154
1988-01-06,6.68,197.77,-5.49,-16.54,169.54,0.309722788678904
1988-01-07,0.44,298.98,-7.26,-20.68,120.0,0.324471492901709
1988-01-08,5.56,137.22,-10.3,-17.81,159.63,0.3170971407903065
1988-01-09,5.54,149.66,-11.2,-19.22,132.26,0.30234843656750154
1988-01-10,0.0,304.28,-1.68,-14.48,204.45,0.28759973234469666
1988-01-11,2.33,291.51,-3.23,-16.67,167.49,0.29497408445609913
1988-01-12,7.29,257.26,-10.72,-25.78,77.27,0.30234843656750154
1988-01-13,0.0,404.72,-3.19,-23.35,82.57,0.29497408445609913
1988-01-14,2.85,315.47,-2.98,-21.67,118.83,0.29497408445609913
1988-01-15,0.15,356.15,1.33,-14.1,201.32,0.28759973234469666
1988-01-16,0.34,381.88,-5.95,-23.49,94.86,0.27285102812189166
1988-01-17,7.18,224.09,-8.39,-20.26,120.0,0.2581023238990867
1988-01-18,5.28,183.58,-7.05,-16.21,172.57,0.2654766760104892
1988-01-19,0.0,388.62,-11.14,-27.68,63.0,0.2654766760104892
1988-01-20,0.02,377.31,-13.25,-28.97,45.25,0.27285102812189166
1988-01-21,0.0,319.3,-12.48,-24.76,80.0,0.27285102812189166
1988-01-22,2.86,346.56,-6.7,-27.1,80.0,0.28022538023329413
1988-01-23,0.35,329.26,-7.73,-20.42,120.0,0.28022538023329413
1988-01-24,0.0,331.25,-13.5,-25.86,77.69,0.28022538023329413
1988-01-25,0.0,449.0,-4.68,-25.54,80.0,0.27285102812189166
1988-01-26,0.0,406.87,0.07,-16.65,160.28,0.2654766760104892
1988-01-27,0.0,447.38,3.62,-16.63,163.91,0.27285102812189166
1988-01-28,0.0,445.36,5.17,-14.57,200.52,0.28022538023329413
1988-01-29,6.39,273.17,3.18,-9.0,306.05,0.28022538023329413
1988-01-30,7.36,278.9,-2.56,-16.32,175.55,0.27285102812189166
1988-01-31,4.32,259.94,-5.1,-16.32,171.74,0.2654766760104892
1988-02-01,0.16,344.1,-4.63,-16.27,173.06,0.2581023238990867
1988-02-02,7.76,255.37,-3.4,-14.74,197.7,0.25072797178768425
1988-02-03,1.23,445.96,-2.37,-20.84,121.01,0.25072797178768425
1988-02-04,0.0,506.81,-0.16,-22.79,96.28,0.23597926756487927
1988-02-05,0.0,481.62,-2.92,-22.43,103.08,0.25072797178768425
1988-02-06,0.0,497.4,1.0,-19.99,121.73,0.2654766760104892
1988-02-07,0.0,484.81,0.46,-19.2,128.48,0.27285102812189166
1988-02-08,0.58,393.62,-4.17,-18.57,147.75,0.28022538023329413
1988-02-09,6.67,357.54,0.68,-18.57,144.32,0.28759973234469666
1988-02-10,9.86,184.01,-6.74,-14.75,196.81,0.27285102812189166
1988-02-11,0.0,220.49,-8.2,-15.07,193.54,0.27285102812189166
1988-02-12,0.0,506.67,3.43,-16.15,170.83,0.28022538023329413
1988-02-13,1.95,478.09,1.74,-19.36,130.18,0.2654766760104892
1988-02-14,1.41,270.85,-9.11,-17.68,154.38,0.2654766760104892
1988-02-15,0.0,523.03,3.26,-16.43,162.41,0.2654766760104892
1988-02-16,0.0,491.12,-5.48,-22.39,105.9,0.2654766760104892
1988-02-17,0.0,566.67,-2.07,-26.25,76.47,0.2581023238990867
1988-02-18,0.0,530.06,-3.54,-23.33,89.75,0.2581023238990867
1988-02-19,0.0,531.38,-2.26,-22.07,112.59,0.2581023238990867
1988-02-20,0.0,483.62,-0.65,-17.45,160.0,0.2581023238990867
1988-02-21,0.0,574.35,4.58,-19.19,130.85,0.2654766760104892
1988-02-22,0.0,398.05,-1.97,-14.49,199.97,0.28022538023329413
1988-02-23,0.0,544.27,2.2,-17.94,155.66,0.27285102812189166
1988-02-24,0.0,558.48,5.14,-15.88,182.34,0.28759973234469666
1988-02-25,0.0,600.89,8.01,-17.78,150.53,0.29497408445609913
1988-02-26,0.0,605.01,9.13,-16.94,162.12,0.3170971407903065
1988-02-27,0.81,546.66,8.84,-14.44,196.08,0.3318458450131115
1988-02-28,0.0,478.19,3.81,-11.87,247.87,0.36134325345872137
1988-02-29,0.0,575.21,6.57,-15.08,188.81,0.36134325345872137
1988-03-01,0.0,534.07,6.16,-12.54,230.04,0.37609195768152637
1988-03-02,1.27,477.87,4.61,-13.41,218.3,0.3687176055701239
1988-03-03,0.0,469.6,0.72,-14.41,203.05,0.36134325345872137
1988-03-04,1.87,470.37,-3.4,-20.11,128.53,0.36134325345872137
1988-03-05,0.0,624.86,2.39,-22.26,104.53,0.40558936612713625
1988-03-06,14.02,440.24,3.77,-17.67,154.4,0.37609195768152637
1988-03-07,7.65,349.76,-5.61,-19.86,130.92,0.3465945492359164
1988-03-08,0.0,521.84,-5.03,-21.34,116.14,0.39084066190433125
1988-03-09,0.0,598.02,3.01,-17.56,157.68,0.39084066190433125
1988-03-10,3.34,352.82,-3.98,-16.36,172.81,0.37609195768152637
1988-03-11,0.0,394.37,-8.74,-19.85,130.65,0.3465945492359164
1988-03-12,0.64,555.17,-7.5,-26.27,76.07,0.3318458450131115
1988-03-13,0.0,513.78,-11.46,-26.68,69.4,0.309722788678904
1988-03-14,0.0,687.17,-0.22,-27.21,79.35,0.30234843656750154
1988-03-15,0.07,608.61,1.45,-18.93,134.58,0.30234843656750154
1988-03-16,4.71,339.0,-3.79,-16.83,167.28,0.30234843656750154
1988-03-17,0.0,567.33,-6.17,-23.46,96.02,0.309722788678904
1988-03-18,0.0,664.32,-1.79,-24.81,80.0,0.309722788678904
1988-03-19,0.33,657.44,4.39,-19.3,129.61,0.3170971407903065
1988-03-20,0.0,645.69,7.1,-14.56,190.66,0.324471492901709
1988-03-21,0.0,635.56,8.7,-12.35,227.98,0.3318458450131115
1988-03-22,0.0,568.44,6.03,-11.03,255.97,0.33922019712451396
1988-03-23,4.05,476.34,6.68,-14.12,206.57,0.3465945492359164
1988-03-24,2.4,344.81,-2.24,-13.44,219.55,0.33922019712451396
1988-03-25,0.33,470.53,1.89,-10.96,265.36,0.324471492901709
1988-03-26,0.0,655.12,8.81,-11.57,219.9,0.33922019712451396
1988-03-27,0.0,608.04,8.78,-8.9,270.54,0.40558936612713625
1988-03-28,0.0,589.1,-3.69,-19.87,124.85,0.42771242246134367
1988-03-29,2.28,643.29,-1.07,-23.45,89.9,0.33922019712451396
1988-03-30,8.8,211.48,-3.92,-10.74,276.29,0.3318458450131115
1988-03-31,0.0,448.72,-7.1,-17.91,153.76,0.309722788678904
1988-04-01,0.0,546.43,-3.78,-17.76,153.16,0.30234843656750154
1988-04-02,0.0,630.86,4.21,-12.78,212.52,0.3318458450131115
1988-04-03,0.0,680.16,6.81,-12.59,201.13,0.37609195768152637
1988-04-04,1.39,494.99,6.17,-7.11,330.21,0.42771242246134367
1988-04-05,0.0,588.11,3.36,-11.29,231.15,0.4424611266841486
1988-04-06,0.0,760.52,12.38,-12.39,160.78,0.494081591463966
1988-04-07,0.0,674.99,12.26,-6.44,280.71,0.7079378026946378
1988-04-08,0.0,676.42,7.33,-10.97,203.13,0.648942985803418
1988-04-09,0.0,664.64,1.02,-16.56,141.6,0.5162046477981734
1988-04-10,0.0,735.29,2.76,-18.94,110.96,0.44983547879555114
1988-04-11,0.0,748.92,8.98,-13.81,145.58,0.508830295686771
1988-04-12,0.0,694.81,11.61,-8.01,217.97,0.648942985803418
1988-04-13,0.0,657.16,11.12,-6.42,256.57,0.7448095632516503
1988-04-14,5.57,411.3,8.91,-4.61,380.46,0.7153121548060403
1988-04-15,0.0,519.55,7.93,-4.42,358.19,0.6931890984718329
1988-04-16,6.07,404.18,7.71,-5.27,371.13,0.6931890984718329
1988-04-17,9.06,357.75,4.24,-6.59,360.5,0.663691690026223
1988-04-18,0.42,654.05,7.5,-9.61,218.36,0.6563173379148205
1988-04-19,0.0,507.49,6.13,-5.08,355.46,0.648942985803418
1988-04-20,0.0,675.11,9.12,-7.22,246.62,0.6858147463604304
1988-04-21,7.41,493.31,6.63,-9.12,267.01,0.7448095632516503
1988-04-22,3.46,526.06,3.66,-10.37,240.09,0.5825738168007958
1988-04-23,4.72,431.34,3.65,-9.06,299.31,0.5383277041323808
1988-04-24,2.99,540.3,3.26,-11.74,222.97,0.5383277041323808
1988-04-25,7.56,439.13,3.02,-9.74,278.71,0.5014559435753685
1988-04-26,0.0,780.21,4.46,-16.91,121.73,0.479332887241161
1988-04-27,0.0,730.84,7.58,-10.38,206.11,0.5235789999095759
1988-04-28,0.0,690.87,9.9,-6.23,286.89,0.5751994646893933
1988-04-29,0.0,616.97,9.15,-4.63,337.9,0.6046968731350031
1988-04-30,0.0,748.52,12.87,-6.26,240.37,0.7521839153630527
1988-05-01,0.0,639.08,5.51,-8.92,238.3,0.8849222533682972
1988-05-02,1.67,438.41,-1.64,-11.68,234.92,0.648942985803418
1988-05-03,0.0,765.55,6.28,-13.08,145.62,0.5973225210236006
1988-05-04,0.0,762.41,11.01,-8.4,191.46,0.6784403942490279
1988-05-05,0.0,619.99,9.62,-4.5,305.17,0.7669326195858577
1988-05-06,0.0,628.51,4.44,-9.17,228.08,0.7816813238086625
1988-05-07,0.1,650.15,4.59,-9.68,214.32,0.6415686336920156
1988-05-08,0.0,554.49,3.64,-7.73,271.74,0.6710660421376254
1988-05-09,0.0,682.46,7.55,-7.42,233.04,0.619445577357808
1988-05-10,0.0,656.13,7.05,-6.95,240.74,0.7226865069174427
1988-05-11,0.0,797.44,12.93,-8.99,140.92,0.818553084365675
1988-05-12,0.0,787.12,14.68,-4.8,199.93,1.0766554082647617
1988-05-13,0.0,770.47,15.62,-3.0,227.68,1.3863781969436657
1988-05-14,0.0,692.7,13.86,-1.5,281.7,1.6297318166199477
1988-05-15,0.0,726.2,14.6,-2.23,256.49,1.8509623799620218
1988-05-16,0.0,659.67,13.96,-0.75,312.23,2.0205724785242785
1988-05-17,9.31,499.45,13.35,-1.43,363.11,2.212305633420743
1988-05-18,5.01,405.25,9.1,-1.86,449.41,2.41141314042861
1988-05-19,9.4,251.75,3.04,-3.32,475.72,1.976326365855864
1988-05-20,0.0,306.81,0.31,-5.23,416.8,1.5043678307261055
1988-05-21,0.0,509.0,3.07,-6.58,314.93,1.2757629152726286
1988-05-22,0.0,589.96,5.52,-5.93,299.87,1.1725219857129938
1988-05-23,0.0,786.88,13.62,-6.7,192.97,1.1725219857129938
1988-05-24,0.0,742.85,14.13,-2.63,282.19,1.4011269011664707
1988-05-25,0.0,744.93,14.27,-2.74,279.52,1.60760876028574
1988-05-26,0.0,723.37,13.6,-2.36,296.93,1.7993419151822045
1988-05-27,0.0,738.87,14.62,-1.98,295.89,1.8952084926304367
1988-05-28,0.0,766.2,16.22,-1.67,282.38,1.932080253187449
1988-05-29,0.0,699.48,13.55,-1.78,316.45,2.1754338728637306
1988-05-30,5.27,435.19,7.21,-4.32,379.1,2.1090647038611086
1988-05-31,0.4,702.94,6.66,-8.78,214.92,1.592860056062935
1988-06-01,0.0,590.62,7.44,-4.4,326.89,1.4158756053892756
1988-06-02,0.0,697.96,14.15,-0.67,349.29,1.5486139433945203
1988-06-03,0.0,779.66,19.19,-0.27,290.87,1.9910750700786688
1988-06-04,4.06,622.77,18.67,1.14,414.49,2.4335361967628177
1988-06-05,7.69,519.79,15.63,0.69,444.42,2.5883975911022694
1988-06-06,0.0,766.54,17.9,-0.34,280.22,2.581023238990867
1988-06-07,0.0,775.93,18.65,-0.36,277.89,2.573648886879465
1988-06-08,0.0,773.06,18.53,-0.45,275.5,2.5589001826566595
1988-06-09,0.44,687.77,17.76,1.62,354.1,2.4925310136540375
1988-06-10,0.0,714.01,17.14,1.02,328.79,2.4335361967628177
1988-06-11,4.06,523.02,15.26,-0.34,403.96,2.3450439714259876
1988-06-12,0.0,706.57,15.02,-0.6,316.11,2.3081722108689755
1988-06-13,1.01,571.64,10.74,-2.02,359.4,2.0574442390812915
1988-06-14,0.0,768.09,15.98,-2.61,248.49,1.7182240419567771
1988-06-15,0.0,698.2,15.93,0.51,329.28,1.69610098562257
1988-06-16,0.0,742.35,17.08,-0.27,287.39,1.69610098562257
1988-06-17,0.0,765.78,20.03,1.02,289.68,1.6813522813997648
1988-06-18,0.0,737.67,18.97,1.02,307.84,1.60760876028574
1988-06-19,3.79,570.98,20.78,1.75,411.04,1.6887266335111673
1988-06-20,3.82,514.62,18.66,2.4,486.8,1.747721450402387
1988-06-21,0.0,696.71,19.89,2.77,390.57,1.7550958025137897
1988-06-22,0.0,663.78,19.53,3.69,424.22,1.6444805208427524
1988-06-23,2.92,546.81,20.88,2.56,454.87,1.5117421828375077
1988-06-24,4.07,505.76,19.8,3.1,513.5,1.570736999728728
1988-06-25,0.0,592.42,17.77,4.12,509.84,1.467496070169093
1988-06-26,7.24,416.6,14.59,3.24,632.49,1.3642551406094583
1988-06-27,15.43,446.92,16.83,3.21,614.35,1.3052603237182385
1988-06-28,21.78,465.62,17.29,2.8,612.2,1.4748704222804956
1988-06-29,0.01,332.12,10.58,3.64,772.88,1.8657110841848268
1988-06-30,0.0,674.3,17.93,1.78,475.52,1.3863781969436657
1988-07-01,0.0,729.05,19.56,0.56,404.07,1.1725219857129938
1988-07-02,0.0,660.29,18.52,2.49,503.4,1.0545323519305543
1988-07-03,3.88,555.13,17.99,1.83,542.2,1.0324092955963469
1988-07-04,0.0,597.12,16.5,2.69,558.21,1.1503989293787866
1988-07-05,1.16,619.06,17.39,1.98,518.69,1.017660591373542
1988-07-06,0.0,661.88,18.71,2.65,517.62,0.9439170702595171
1988-07-07,0.0,686.11,20.11,2.87,505.06,0.8701735491454923
1988-07-08,0.0,637.6,18.54,3.26,552.13,0.818553084365675
1988-07-09,0.0,612.22,16.63,2.18,534.14,0.7816813238086625
1988-07-10,5.91,553.21,16.63,0.49,507.02,0.7743069716972601
1988-07-11,0.93,676.47,18.19,0.19,444.92,0.958665774482322
1988-07-12,0.0,672.19,19.0,2.03,504.75,0.7816813238086625
1988-07-13,1.75,674.89,22.22,2.47,504.81,0.7079378026946378
1988-07-14,0.0,673.17,21.49,3.97,556.95,0.7595582674744552
1988-07-15,0.0,624.61,19.59,4.06,598.01,0.6931890984718329
1988-07-16,0.0,652.8,19.54,2.81,518.7,0.648942985803418
1988-07-17,0.0,687.29,19.96,1.63,437.42,0.6268199294692105
1988-07-18,0.0,663.37,19.28,1.92,461.71,0.5825738168007958
1988-07-19,0.0,684.18,19.08,0.89,420.95,0.5678251125779908
1988-07-20,0.0,673.32,18.77,1.06,432.98,0.5383277041323808
1988-07-21,0.0,712.54,19.98,-0.28,353.89,0.494081591463966
1988-07-22,0.0,697.93,21.49,1.72,403.31,0.479332887241161
1988-07-23,0.0,654.35,20.65,3.11,460.7,0.4572098309069536
1988-07-24,0.0,675.9,21.07,2.46,419.36,0.44983547879555114
1988-07-25,0.0,673.6,20.67,1.91,383.39,0.4424611266841486
1988-07-26,0.0,642.23,19.68,2.3,421.1,0.47195853512975855
1988-07-27,4.71,548.04,18.08,1.77,477.42,0.5899481689121983
1988-07-28,9.55,378.64,15.71,2.9,656.68,0.508830295686771
1988-07-29,3.97,510.84,16.67,1.63,531.83,0.6046968731350031
1988-07-30,14.32,424.27,16.96,1.8,601.53,0.7300608590288453
1988-07-31,0.0,549.68,17.51,3.23,613.71,0.8775479012568949
1988-08-01,0.0,572.72,17.43,2.28,559.03,0.6415686336920156
1988-08-02,0.0,598.88,18.17,1.85,523.88,0.5678251125779908
1988-08-03,0.0,531.48,17.98,4.03,655.92,0.5309533520209784
1988-08-04,0.0,540.79,17.08,2.75,599.98,0.494081591463966
1988-08-05,0.0,572.15,20.4,4.71,651.21,0.4572098309069536
1988-08-06,0.0,422.97,15.96,5.28,809.78,0.44983547879555114
1988-08-07,0.0,513.09,16.19,2.87,629.22,0.4645841830183561
1988-08-08,0.0,604.13,17.08,0.08,470.0,0.44983547879555114
1988-08-09,0.0,602.81,17.03,-0.24,459.77,0.3982150140157337
1988-08-10,0.0,640.24,19.46,0.09,446.81,0.38346630979292884
1988-08-11,0.0,634.73,21.03,1.66,496.91,0.37609195768152637
1988-08-12,0.0,539.34,16.74,1.97,576.33,0.37609195768152637
1988-08-13,0.0,645.02,19.65,-0.45,427.71,0.3687176055701239
1988-08-14,0.0,653.6,22.57,1.18,465.1,0.3539689013473189
1988-08-15,0.0,575.99,19.59,2.47,566.5,0.3465945492359164
1988-08-16,8.82,292.94,13.77,3.44,776.98,0.39084066190433125
1988-08-17,4.46,266.3,12.78,4.0,816.45,0.494081591463966
1988-08-18,0.0,594.64,19.63,1.95,520.06,0.5604507604665883
1988-08-19,0.0,588.23,19.77,2.19,527.16,0.42771242246134367
1988-08-20,1.17,527.25,19.69,2.84,591.02,0.39084066190433125
1988-08-21,5.63,337.79,15.73,3.59,774.64,0.38346630979292884
1988-08-22,0.0,555.38,19.13,3.2,617.2,0.4424611266841486
1988-08-23,0.0,596.85,21.05,2.64,555.08,0.39084066190433125
1988-08-24,0.0,576.33,21.29,3.83,617.3,0.3539689013473189
1988-08-25,0.0,572.01,21.51,4.13,633.56,0.33922019712451396
1988-08-26,0.0,541.19,19.18,3.18,620.82,0.3318458450131115
1988-08-27,0.0,412.33,15.05,3.89,753.29,0.33922019712451396
1988-08-28,0.0,519.09,15.6,0.75,552.82,0.3539689013473189
1988-08-29,0.0,585.36,18.39,-0.24,462.58,0.33922019712451396
1988-08-30,0.0,550.79,18.07,1.14,530.97,0.3318458450131115
1988-08-31,0.0,541.65,17.38,0.73,524.28,0.3318458450131115
1988-09-01,0.0,499.33,15.84,1.12,568.71,0.33922019712451396
1988-09-02,0.0,464.3,13.41,-0.17,541.3,0.3465945492359164
1988-09-03,0.0,585.37,18.71,-1.13,430.0,0.309722788678904
1988-09-04,0.0,573.78,17.23,-2.01,398.92,0.28759973234469666
1988-09-05,0.0,578.03,17.39,-2.66,377.89,0.28759973234469666
1988-09-06,0.0,558.29,17.62,-1.64,416.1,0.28022538023329413
1988-09-07,0.0,533.36,17.88,-0.14,476.37,0.28022538023329413
1988-09-08,0.0,562.56,20.06,-0.15,454.04,0.27285102812189166
1988-09-09,0.0,563.75,20.19,-0.41,446.91,0.2654766760104892
1988-09-10,11.91,306.63,13.29,0.53,618.93,0.28022538023329413
1988-09-11,14.37,226.39,8.1,-0.73,582.57,0.47195853512975855
1988-09-12,18.09,159.85,5.2,-0.91,573.7,0.5309533520209784
1988-09-13,5.54,248.12,7.63,-1.59,545.78,0.5899481689121983
1988-09-14,0.0,332.12,5.4,-3.8,463.82,0.508830295686771
1988-09-15,0.0,435.3,8.19,-4.66,434.06,0.4424611266841486
1988-09-16,0.0,555.11,15.2,-4.86,398.81,0.4203380703499412
1988-09-17,0.0,515.71,14.94,-2.71,482.26,0.38346630979292884
1988-09-18,0.0,516.1,11.37,-6.01,387.53,0.39084066190433125
1988-09-19,0.0,574.59,14.1,-8.92,288.77,0.36134325345872137
1988-09-20,0.0,526.62,15.5,-4.02,426.03,0.3465945492359164
1988-09-21,0.0,395.1,13.18,0.45,624.36,0.3539689013473189
1988-09-22,0.0,439.75,9.73,-4.45,439.0,0.3687176055701239
1988-09-23,0.0,521.08,12.89,-6.24,365.53,0.3539689013473189
1988-09-24,0.0,505.19,13.25,-5.1,401.28,0.33922019712451396
1988-09-25,0.0,493.25,13.88,-4.1,424.28,0.324471492901709
1988-09-26,0.0,497.06,14.32,-4.3,404.7,0.309722788678904
1988-09-27,0.0,443.83,12.8,-2.71,445.16,0.309722788678904
1988-09-28,0.0,436.49,8.07,-6.8,345.84,0.309722788678904
1988-09-29,0.0,516.47,10.06,-10.42,241.39,0.29497408445609913
1988-09-30,0.0,441.75,9.96,-5.96,359.77,0.30234843656750154
1988-10-01,0.0,467.48,14.29,-3.41,412.48,0.29497408445609913
1988-10-02,0.0,474.89,14.65,-3.95,384.58,0.30234843656750154
1988-10-03,0.0,454.43,13.64,-3.75,406.37,0.29497408445609913
1988-10-04,1.58,366.68,10.46,-4.02,435.17,0.29497408445609913
1988-10-05,4.87,258.15,8.69,-3.13,487.83,0.309722788678904
1988-10-06,2.08,222.31,5.68,-2.64,506.24,0.3318458450131115
1988-10-07,4.38,180.75,5.07,-2.68,503.37,0.33922019712451396
1988-10-08,0.0,398.29,9.7,-4.15,441.02,0.33922019712451396
1988-10-09,3.95,221.98,3.02,-6.31,379.12,0.3170971407903065
1988-10-10,0.0,466.26,10.92,-6.12,359.7,0.3170971407903065
1988-10-11,0.0,436.38,11.3,-4.62,410.53,0.3170971407903065
