Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-12-19,0.0,351.88,22.92,2.34,725.32,0.025243653674416947
1980-12-20,0.0,197.22,4.36,-2.75,500.94,0.02176177040898013
1980-12-21,0.0,119.31,1.46,-2.5,508.83,0.02176177040898013
1980-12-22,0.0,182.86,6.01,-0.4,600.0,0.02176177040898013
1980-12-23,0.0,297.07,15.91,3.22,777.24,0.02350271204169854
1980-12-24,0.0,303.56,18.15,4.64,851.48,0.02176177040898013
1980-12-25,0.0,359.5,13.07,-6.48,371.65,0.020020828776261716
1980-12-26,0.0,340.97,14.16,-3.04,480.0,0.020020828776261716
1980-12-27,0.0,358.75,21.06,-0.66,587.24,0.020020828776261716
1980-12-28,0.0,352.85,21.41,0.82,640.0,0.020020828776261716
1980-12-29,0.0,316.54,19.49,4.0,800.23,0.020020828776261716
1980-12-30,0.0,333.19,15.92,-0.54,595.75,0.01871512255172291
1980-12-31,0.0,324.86,17.71,1.73,697.99,0.01871512255172291
1981-01-01,0.0,344.0,20.15,0.5,640.0,0.01871512255172291
1981-01-02,0.0,350.27,19.73,-0.65,587.95,0.01871512255172291
1981-01-03,0.0,337.84,19.45,0.94,640.85,0.01871512255172291
1981-01-04,0.0,343.87,19.38,0.24,622.6,0.01871512255172291
1981-01-05,0.0,260.05,13.49,1.96,707.04,0.01871512255172291
1981-01-06,0.88,192.27,13.39,5.34,906.72,0.0169741809190045
1981-01-07,0.0,318.58,15.41,-0.15,587.83,0.01871512255172291
1981-01-08,0.0,280.32,13.84,1.24,658.85,0.01871512255172291
1981-01-09,5.5,152.11,13.44,5.0,880.0,0.025243653674416947
1981-01-10,0.0,134.42,12.39,6.99,999.54,0.02698459530713536
1981-01-11,0.0,120.3,10.86,6.14,937.33,0.02176177040898013
