Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-16,1.87,509.1,19.0,-6.83,251.46,0.0
1980-02-17,0.0,220.97,-1.0,-7.01,357.23,0.0
1980-02-18,1.0,243.83,1.21,-5.41,410.65,0.0
1980-02-19,0.0,474.67,21.93,-1.22,350.83,0.0
1980-02-20,0.0,391.11,22.19,7.03,714.13,0.0
1980-02-21,0.0,356.39,20.43,7.28,782.34,0.0
1980-02-22,0.0,386.86,20.9,5.99,676.59,0.0
1980-02-23,0.0,439.17,20.94,1.92,465.93,0.0
1980-02-24,0.0,418.58,18.32,1.57,485.07,0.0
1980-02-25,0.0,420.73,14.47,-1.8,348.49,0.0
1980-02-26,0.0,462.71,18.1,-2.35,247.85,0.0
1980-02-27,0.0,480.35,22.54,-1.19,239.38,0.0
1980-02-28,0.0,478.29,25.67,1.82,283.57,0.0
1980-02-29,0.0,487.88,28.19,2.29,278.16,0.0
1980-03-01,0.0,431.83,7.26,-10.72,176.23,0.0
1980-03-02,0.0,400.08,2.47,-13.23,167.73,0.0
1980-03-03,0.0,458.66,9.6,-10.84,156.51,0.0
1980-03-04,0.0,442.09,18.51,-0.43,290.46,0.0
1980-03-05,0.0,492.97,20.41,-3.89,190.79,0.0
1980-03-06,0.0,454.94,16.21,-3.28,237.08,0.0
1980-03-07,0.0,492.98,25.22,1.39,264.28,0.0
1980-03-08,0.0,461.95,23.59,3.42,327.36,0.0
1980-03-09,0.0,460.66,22.43,2.94,268.49,0.0
1980-03-10,0.0,443.77,23.32,4.93,312.82,0.0
1980-03-11,0.15,371.75,21.8,7.88,386.97,0.0
1980-03-12,0.02,419.21,22.74,6.34,344.73,0.0
1980-03-13,0.0,496.09,21.44,-1.09,196.73,0.0
1980-03-14,0.0,462.64,18.42,-0.88,197.43,0.0
1980-03-15,0.0,483.54,23.01,1.82,245.38,0.0
1980-03-16,0.0,477.02,26.33,5.47,325.51,0.0
1980-03-17,0.0,512.04,23.83,0.06,220.42,0.0
1980-03-18,0.0,432.48,13.86,-3.01,166.93,0.0
1980-03-19,0.0,462.05,17.69,-1.37,193.47,0.0
1980-03-20,0.0,487.36,23.8,2.65,266.16,0.0
1980-03-21,0.0,451.87,19.31,1.18,234.33,0.0
1980-03-22,0.0,483.78,22.81,2.2,252.83,0.0
1980-03-23,1.33,428.0,23.7,5.54,329.45,0.0
1980-03-24,0.0,436.24,16.35,-0.55,204.89,0.0
1980-03-25,0.0,442.95,17.4,0.2,221.84,0.0
1980-03-26,0.0,492.64,22.21,1.47,237.85,0.0
1980-03-27,0.68,456.89,23.79,5.44,323.23,0.0
1980-03-28,0.73,455.24,21.64,2.84,268.44,0.0
1980-03-29,0.59,495.89,20.91,-0.39,207.28,0.0
1980-03-30,0.0,441.45,15.86,-0.42,207.23,0.0
1980-03-31,0.0,507.07,21.73,1.02,240.0,0.0
1980-04-01,0.0,541.97,25.35,1.2,234.57,0.0
1980-04-02,0.0,476.92,23.04,4.52,302.96,0.0
1980-04-03,0.0,494.57,22.1,2.56,261.65,0.0
1980-04-04,0.0,495.05,19.78,0.54,228.84,0.0
1980-04-05,0.0,484.58,20.3,1.84,244.5,0.0
1980-04-06,0.0,505.1,25.82,5.89,333.22,0.0
1980-04-07,0.0,527.39,27.75,6.02,341.56,0.0
1980-04-08,0.0,559.36,25.79,1.17,237.84,0.0
1980-04-09,0.0,514.84,21.95,1.69,240.1,0.0
1980-04-10,0.0,527.35,26.17,4.62,306.3,0.0
1980-04-11,0.0,536.78,30.1,7.42,371.29,0.0
1980-04-12,4.87,399.25,21.2,1.53,243.43,0.0
1980-04-13,2.81,163.19,6.61,0.49,538.74,0.0
1980-04-14,0.0,427.05,14.61,0.06,237.96,0.0
1980-04-15,0.0,528.38,21.77,1.36,240.0,0.0
1980-04-16,0.0,554.28,28.96,6.02,337.33,0.0
1980-04-17,0.0,549.62,28.66,6.13,340.04,0.0
1980-04-18,0.0,528.98,24.41,3.9,290.69,0.0
1980-04-19,0.0,541.24,27.01,5.47,320.92,0.0
1980-04-20,0.0,555.37,30.25,7.21,362.26,0.0
1980-04-21,0.0,521.4,30.45,10.13,454.08,0.0
1980-04-22,0.0,469.48,28.46,11.51,492.24,0.0
1980-04-23,21.36,378.33,29.08,10.1,454.31,0.0
1980-04-24,6.86,386.27,26.78,10.23,520.59,0.0
1980-04-25,0.66,416.31,20.69,6.09,423.09,0.0
1980-04-26,0.0,414.66,18.0,4.22,383.09,0.0
1980-04-27,0.0,444.01,19.74,4.77,371.15,0.0
1980-04-28,0.0,478.85,23.04,6.42,378.02,0.0
1980-04-29,0.0,530.89,28.71,8.69,412.01,0.0
1980-04-30,0.0,506.02,30.49,12.0,524.67,0.0
1980-05-01,0.48,455.69,26.51,11.04,518.67,0.0
1980-05-02,1.51,440.62,24.19,8.58,450.72,0.0
1980-05-03,0.0,425.92,22.53,8.76,480.23,0.0
1980-05-04,2.27,303.25,20.9,10.16,744.15,0.0
1980-05-05,0.0,440.69,24.6,10.38,520.02,0.0
1980-05-06,0.0,490.23,27.95,11.43,509.16,0.0
1980-05-07,1.26,491.5,29.05,11.87,516.95,0.0
1980-05-08,0.0,531.66,29.61,10.97,481.15,0.0
1980-05-09,1.58,408.81,21.99,8.09,510.49,0.0
1980-05-10,0.0,549.1,29.69,10.21,454.29,0.0
1980-05-11,0.0,548.52,33.27,13.52,573.56,0.0
1980-05-12,0.0,514.07,32.23,14.79,628.57,0.0
1980-05-13,0.0,480.07,28.44,12.86,552.42,0.0
1980-05-14,0.0,434.26,24.18,10.79,509.27,0.0
1980-05-15,47.37,177.83,17.66,10.86,1093.24,0.7941095400384368
1980-05-16,18.87,289.73,19.19,7.69,954.84,0.10936420858424085
1980-05-17,0.0,486.43,24.28,8.78,816.2,0.007662460474055092
1980-05-18,0.0,526.34,28.88,10.93,856.64,0.0007662460474055093
1980-05-19,0.0,423.57,23.46,10.83,1011.87,9.752222421524664e-05
1980-05-20,0.0,453.66,25.96,12.21,1039.94,0.011841984368994234
1980-05-21,3.43,404.68,28.61,13.79,1218.16,0.00640860330557335
1980-05-22,0.0,474.68,25.5,11.13,960.49,0.0003691912773862908
1980-05-23,0.0,499.5,27.5,11.94,965.44,0.0002786349263292761
1980-05-24,0.0,533.31,32.64,14.56,1054.64,0.00020897619474695707
1980-05-25,0.0,541.99,33.23,14.41,1033.49,0.00013931746316463804
1980-05-26,0.0,525.58,33.48,15.49,1125.7,0.00010448809737347854
1980-05-27,0.3,464.26,32.78,17.52,1393.53,6.965873158231902e-05
1980-05-28,2.79,387.24,31.8,16.75,1499.05,6.965873158231902e-05
1980-05-29,0.0,442.17,30.99,17.33,1461.59,6.965873158231902e-05
1980-05-30,0.0,526.26,34.49,16.36,1215.58,6.965873158231902e-05
1980-05-31,0.0,495.01,34.04,17.62,1367.16,6.965873158231902e-05
1980-06-01,0.0,408.79,33.63,20.82,1870.72,4.876111210762332e-05
1980-06-02,0.0,465.68,33.82,18.77,1536.35,0.003064984189622037
1980-06-03,0.0,457.67,34.09,19.28,1591.67,0.0003064984189622037
1980-06-04,0.0,448.6,34.24,19.72,1650.02,0.00020897619474695707
1980-06-05,0.0,485.52,35.11,19.0,1478.28,6.965873158231902e-05
1980-06-06,0.0,521.55,37.54,19.03,1397.05,4.876111210762332e-05
1980-06-07,0.0,532.66,39.13,19.55,1407.5,3.482936579115951e-05
1980-06-08,10.04,426.63,37.43,18.27,1526.0,0.2131557186418962
1980-06-09,0.0,239.04,22.42,15.82,1736.77,0.008359047789878282
1980-06-10,0.0,301.05,24.61,16.3,1729.75,0.0020201032158872513
1980-06-11,26.37,321.03,28.65,15.91,1633.19,0.6387705686098655
1980-06-12,0.0,426.35,29.37,16.74,1650.44,0.02716690531710442
1980-06-13,0.0,463.48,32.97,18.35,1727.01,0.0024380556053811655
1980-06-14,0.0,504.41,36.13,18.68,1663.83,0.0002577373068545804
1980-06-15,0.0,518.22,36.89,18.31,1600.11,0.00017414682895579756
1980-06-16,0.0,513.72,37.69,19.08,1677.4,0.00010448809737347854
1980-06-17,0.0,485.34,37.23,20.25,1865.11,6.965873158231902e-05
1980-06-18,1.14,433.5,37.18,21.13,2097.32,4.876111210762332e-05
1980-06-19,0.0,461.54,37.13,21.12,2034.58,3.482936579115951e-05
1980-06-20,0.0,475.63,36.58,20.01,1874.61,3.482936579115951e-05
1980-06-21,0.0,490.94,35.66,18.51,1684.37,0.012538571684817423
1980-06-22,0.92,474.2,34.52,17.69,1630.88,0.13235159000640614
1980-06-23,0.0,483.28,35.37,18.66,1712.87,0.003970547700192184
1980-06-24,0.0,511.75,40.05,20.63,1832.89,6.965873158231902e-05
1980-06-25,0.0,490.27,41.01,22.42,2102.45,4.876111210762332e-05
1980-06-26,0.0,517.56,39.17,19.51,1721.16,3.482936579115951e-05
1980-06-27,0.0,500.82,39.73,20.78,1885.49,2.0897619474695705e-05
1980-06-28,0.0,496.88,41.7,22.23,2047.04,6.965873158231902e-06
1980-06-29,0.0,502.91,41.36,21.61,1962.25,0.0
1980-06-30,0.0,495.87,39.56,20.71,1882.1,0.0
1980-07-01,0.0,449.52,37.78,21.52,2102.82,0.0
1980-07-02,0.0,469.11,40.59,22.65,2177.14,0.0
1980-07-03,0.0,448.17,40.79,23.71,2375.68,0.0
1980-07-04,0.0,460.32,40.15,22.63,2199.31,0.0
1980-07-05,0.0,467.56,37.15,20.0,1881.54,0.0
1980-07-06,0.0,440.13,35.83,20.25,1979.98,0.0
1980-07-07,0.0,423.91,35.79,20.97,2108.47,0.0
1980-07-08,0.0,423.22,36.26,21.45,2171.19,0.0
1980-07-09,0.0,418.19,36.82,21.94,2242.32,0.0
1980-07-10,0.0,438.34,36.75,20.88,2066.83,0.0
1980-07-11,0.0,441.33,36.74,20.69,2032.84,0.0
1980-07-12,0.0,453.6,37.16,20.43,1937.38,0.0
1980-07-13,0.0,450.7,37.65,20.94,1976.15,0.0
1980-07-14,0.0,448.44,38.12,21.41,2036.5,0.0
1980-07-15,0.0,439.58,37.22,21.14,2031.31,0.0
1980-07-16,0.0,440.82,37.62,21.45,2061.84,0.0
1980-07-17,0.0,462.35,38.01,20.75,1930.71,0.0
1980-07-18,0.0,461.74,37.83,20.59,1918.52,0.0
1980-07-19,0.0,461.81,37.28,20.13,1873.74,0.0
1980-07-20,0.0,437.48,36.0,20.21,1946.39,0.0
1980-07-21,0.0,425.73,35.77,20.55,2015.25,0.0
1980-07-22,0.39,415.55,34.27,19.53,1910.63,0.0
1980-07-23,0.0,424.02,33.99,19.43,1743.69,0.0
1980-07-24,0.0,484.77,35.72,18.34,1432.42,0.0
1980-07-25,0.33,486.34,36.99,18.73,1457.73,0.0
1980-07-26,0.0,484.75,38.48,20.52,1628.91,0.0
1980-07-27,4.54,427.5,37.3,19.19,1648.81,0.0
1980-07-28,0.0,429.83,34.03,19.36,1719.83,0.0
1980-07-29,0.0,481.73,36.93,19.5,1593.54,0.0
1980-07-30,0.0,478.19,36.3,19.19,1582.3,0.0
1980-07-31,0.0,472.74,36.77,19.78,1652.65,0.0
1980-08-01,0.0,477.48,36.58,19.46,1592.2,0.0
1980-08-02,0.0,479.83,36.75,19.42,1586.75,0.0
1980-08-03,0.0,467.41,37.37,20.52,1707.88,0.0
1980-08-04,6.21,337.47,36.3,19.97,1977.77,0.0
1980-08-05,0.0,416.95,35.51,21.11,1964.61,0.0
1980-08-06,0.05,395.05,35.26,21.7,2097.24,0.0
1980-08-07,0.0,411.28,34.41,20.42,1908.02,0.0
1980-08-08,0.0,416.25,33.84,19.76,1815.5,0.0
1980-08-09,0.0,409.57,33.76,19.96,1856.6,0.0
1980-08-10,0.0,416.93,34.12,20.0,1840.08,0.0
1980-08-11,0.0,404.42,32.28,18.98,1766.87,0.0
1980-08-12,0.53,292.62,26.73,17.83,1930.3,0.0
1980-08-13,0.01,362.13,30.44,19.06,1902.52,0.0
1980-08-14,1.83,346.31,32.54,21.55,1694.72,0.0
1980-08-15,3.18,338.76,33.18,21.1,1381.1,0.006478262037155669
1980-08-16,0.0,466.98,35.24,20.55,1023.33,0.08289389058295964
1980-08-17,0.0,494.66,36.13,20.03,952.44,1.3931746316463805e-05
1980-08-18,1.3,423.44,33.31,19.51,1067.45,0.0
1980-08-19,0.0,419.48,32.47,19.94,1118.13,0.0
1980-08-20,1.6,383.48,33.17,20.64,1218.22,0.0
1980-08-21,0.0,429.16,33.09,20.21,1079.33,0.0017414682895579756
1980-08-22,0.0,455.89,33.27,19.34,972.32,4.876111210762332e-05
1980-08-23,0.0,470.03,34.43,19.79,971.72,1.3931746316463805e-05
1980-08-24,0.0,479.18,34.55,19.52,942.26,0.0
1980-08-25,0.0,510.2,35.34,18.6,859.47,0.0
1980-08-26,0.0,506.53,35.57,18.96,878.04,0.0
1980-08-27,0.0,472.62,34.24,19.51,928.44,0.0
1980-08-28,0.46,468.82,33.2,18.02,870.85,0.0
1980-08-29,0.0,522.4,34.84,17.23,769.06,6.965873158231902e-05
1980-08-30,0.0,527.93,37.12,18.59,832.61,0.0
1980-08-31,0.0,494.34,37.75,21.13,1000.87,0.0
1980-09-01,0.0,478.31,36.44,20.85,1012.26,0.016021508263933375
1980-09-02,0.0,490.31,34.28,18.29,851.34,0.30649841896220364
1980-09-03,0.0,473.87,33.04,18.0,860.25,0.00044581588212684175
1980-09-04,0.0,469.2,33.18,18.24,881.34,4.876111210762332e-05
1980-09-05,0.0,455.67,32.59,18.24,905.53,3.482936579115951e-05
1980-09-06,0.0,465.79,33.22,18.23,888.76,3.482936579115951e-05
1980-09-07,0.0,466.22,32.12,17.27,790.59,1.3931746316463805e-05
1980-09-08,0.0,419.32,30.23,17.53,846.06,6.965873158231902e-06
1980-09-09,2.64,323.52,29.4,18.85,1163.05,0.17414682895579756
1980-09-10,23.15,231.99,25.07,16.59,832.73,0.282117862908392
1980-09-11,16.69,199.83,24.92,17.33,1515.33,0.1623048445868033
1980-09-12,0.0,380.71,29.59,18.08,1198.44,0.020897619474695706
1980-09-13,0.0,440.56,32.62,18.25,1041.21,0.003343619115951313
1980-09-14,0.0,412.44,31.47,18.33,1121.48,0.00012538571684817424
1980-09-15,0.0,391.9,30.44,18.2,1180.78,6.965873158231902e-05
1980-09-16,0.0,446.51,32.69,17.79,1010.19,3.482936579115951e-05
1980-09-17,0.0,539.98,33.99,11.09,540.31,6.965873158231902e-06
1980-09-18,0.0,488.68,29.43,11.8,639.1,0.0
1980-09-19,0.0,475.35,32.94,15.41,807.7,0.0
1980-09-20,0.0,435.07,33.32,17.87,1029.81,0.0
1980-09-21,0.0,456.61,34.89,17.8,952.51,0.0
1980-09-22,0.0,425.93,33.87,18.37,1069.81,0.0
1980-09-23,4.99,268.65,24.36,13.51,1211.39,0.0
1980-09-24,0.05,333.06,25.05,14.37,1169.61,0.0
1980-09-25,3.33,240.36,24.74,15.45,1520.68,0.20270690890454834
1980-09-26,38.16,210.37,21.72,13.05,1413.93,1.2259936758488146
1980-09-27,37.96,76.96,14.39,11.78,1382.79,1.8320246406149903
1980-09-28,35.53,89.8,15.09,11.96,1396.75,0.8010754131966688
1980-09-29,6.91,159.11,18.7,12.76,1461.84,0.20758302011531068
1980-09-30,0.0,364.07,26.1,14.41,1637.65,0.026470318001281228
1980-10-01,0.0,412.33,29.49,14.68,1672.33,0.011145397053171044
1980-10-02,0.0,440.73,30.18,13.08,1493.16,0.007662460474055092
1980-10-03,0.0,416.71,23.74,9.5,1199.83,0.003343619115951313
1980-10-04,0.0,442.76,27.07,10.19,1245.56,0.002647031800128123
1980-10-05,0.0,431.94,29.11,12.24,1414.72,0.0018807857527226137
1980-10-06,0.49,400.45,28.99,13.62,1559.94,0.0015324920948110185
1980-10-07,0.0,371.54,25.66,12.94,1493.01,0.0009055635105701472
1980-10-08,0.0,407.55,27.4,12.11,1413.53,0.0006896214426649584
1980-10-09,0.0,414.87,28.41,12.01,1404.78,0.00043885000896860983
1980-10-10,0.0,400.43,27.49,11.92,1398.83,0.0003691912773862908
1980-10-11,0.0,401.92,23.64,8.32,1105.36,0.00020897619474695707
1980-10-12,0.0,397.09,24.54,9.07,1165.26,0.00020897619474695707
1980-10-13,0.0,395.8,27.25,11.16,1332.54,0.00019504444843049327
1980-10-14,0.0,392.59,28.47,12.03,1402.2,0.00018111270211402947
1980-10-15,0.0,372.22,29.4,13.88,1587.44,0.00016718095579756564
1980-10-16,0.42,391.41,27.24,10.17,1256.59,0.00015324920948110184
1980-10-17,0.0,376.46,23.42,8.58,1128.41,0.00013931746316463804
1980-10-18,0.0,358.49,22.45,8.79,1144.2,0.00012538571684817424
1980-10-19,0.0,413.06,21.4,3.82,808.62,0.00011145397053171044
1980-10-20,0.0,384.63,20.55,5.16,888.59,9.752222421524664e-05
1980-10-21,0.0,306.07,19.15,8.31,1104.42,8.359047789878282e-05
1980-10-22,0.0,389.37,22.7,6.36,960.89,6.965873158231902e-05
1980-10-23,0.0,388.25,23.04,6.35,959.1,5.572698526585522e-05
1980-10-24,0.0,392.83,17.38,0.76,647.83,4.876111210762332e-05
1980-10-25,0.0,392.73,18.0,0.82,646.1,4.179523894939141e-05
1980-10-26,0.0,396.51,23.12,4.09,819.36,3.482936579115951e-05
1980-10-27,0.56,333.71,23.31,8.41,1112.44,3.482936579115951e-05
1980-10-28,0.0,369.56,18.08,1.07,654.68,2.786349263292761e-05
1980-10-29,0.0,320.22,9.43,-3.85,459.81,2.786349263292761e-05
1980-10-30,0.0,380.78,16.3,-2.41,512.7,2.0897619474695705e-05
1980-10-31,0.0,388.91,22.36,1.31,670.52,2.0897619474695705e-05
1980-11-01,0.0,383.41,23.32,2.28,718.19,2.0897619474695705e-05
1980-11-02,0.0,362.75,22.64,3.48,787.43,2.0897619474695705e-05
1980-11-03,0.0,368.73,24.33,3.94,809.3,1.3931746316463805e-05
1980-11-04,0.0,360.24,23.18,3.58,794.14,1.3931746316463805e-05
1980-11-05,0.0,348.46,22.37,3.78,798.66,1.3931746316463805e-05
1980-11-06,0.0,354.43,25.54,5.31,893.12,1.3931746316463805e-05
1980-11-07,0.0,347.09,28.04,7.65,1052.18,6.965873158231902e-06
1980-11-08,0.0,352.21,29.74,7.89,1071.59,6.965873158231902e-06
1980-11-09,0.0,349.21,29.43,7.62,1049.89,6.965873158231902e-06
1980-11-10,0.0,337.79,25.84,5.74,914.85,6.965873158231902e-06
1980-11-11,0.0,332.33,26.54,6.56,972.01,6.965873158231902e-06
1980-11-12,0.0,286.29,23.21,7.54,1046.66,6.965873158231902e-06
1980-11-13,0.0,249.98,21.88,8.79,1142.85,6.965873158231902e-06
1980-11-14,0.0,313.58,19.78,2.12,712.42,6.965873158231902e-06
1980-11-15,0.0,97.26,5.92,1.72,698.13,6.965873158231902e-06
1980-11-16,6.93,115.27,4.93,-1.97,526.88,6.965873158231902e-06
1980-11-17,10.78,59.2,-0.23,-3.32,475.82,6.965873158231902e-06
1980-11-18,0.0,228.69,2.98,-7.51,350.02,0.00012538571684817424
1980-11-19,0.0,299.7,8.52,-6.83,362.06,0.0015324920948110185
1980-11-20,0.0,286.28,10.3,-4.36,442.1,0.0009055635105701472
1980-11-21,0.0,279.8,11.96,-2.39,512.89,0.0002577373068545804
1980-11-22,0.0,239.32,11.98,0.26,621.83,0.00012538571684817424
1980-11-23,0.0,206.87,12.19,2.33,722.89,6.965873158231902e-05
1980-11-24,0.0,191.3,8.56,-0.21,600.21,3.482936579115951e-05
1980-11-25,11.32,136.22,3.88,-4.14,451.66,2.0897619474695705e-05
1980-11-26,8.38,195.65,-0.72,-11.34,256.89,1.3931746316463805e-05
1980-11-27,0.0,289.95,2.33,-9.83,287.43,0.00424918262652146
1980-11-28,0.0,250.53,6.29,-3.93,458.37,0.006129968379244074
1980-11-29,0.0,324.46,12.58,-2.4,518.44,0.0013931746316463804
1980-11-30,0.0,325.4,16.36,0.89,644.17,0.00012538571684817424
1980-12-01,0.0,325.41,20.8,2.87,757.75,6.965873158231902e-05
1980-12-02,0.0,355.18,22.51,-3.38,477.14,5.572698526585522e-05
1980-12-03,0.0,245.33,7.28,-4.14,440.0,4.179523894939141e-05
1980-12-04,0.0,320.87,16.58,-2.12,528.8,3.482936579115951e-05
1980-12-05,0.0,287.41,19.72,3.9,815.69,2.0897619474695705e-05
1980-12-06,0.0,191.35,17.03,8.19,1097.42,1.3931746316463805e-05
1980-12-07,0.0,169.96,20.47,12.69,1469.2,1.3931746316463805e-05
1980-12-08,19.68,238.52,18.04,-0.0,612.72,0.2410192112748238
1980-12-09,2.78,138.93,3.41,-2.75,501.06,0.04736793747597694
1980-12-10,0.0,296.1,11.46,-2.81,499.11,0.009055635105701473
1980-12-11,0.0,308.32,13.16,-2.39,513.75,0.004109865163356823
1980-12-12,0.0,324.87,17.15,-1.31,557.54,0.003343619115951313
1980-12-13,0.0,288.87,14.71,0.61,636.18,0.0024380556053811655
1980-12-14,0.0,223.97,10.57,1.17,670.78,0.0020201032158872513
1980-12-15,0.0,292.7,15.59,0.92,652.83,0.0018807857527226137
1980-12-16,0.0,309.87,19.91,2.37,727.91,0.0015324920948110185
1980-12-17,0.0,309.33,22.5,3.98,813.88,0.0013931746316463804
1980-12-18,0.0,319.49,25.22,4.04,819.7,0.0011145397053171043
1980-12-19,0.0,342.2,25.21,-2.47,512.81,0.0009055635105701472
1980-12-20,0.0,157.56,-0.53,-7.28,357.82,0.0007662460474055093
1980-12-21,0.0,126.7,-1.18,-6.39,369.14,0.0006269285842408712
1980-12-22,0.0,197.2,3.96,-4.63,435.48,0.0005572698526585522
1980-12-23,0.0,331.96,19.08,-3.07,492.18,0.0004876111210762331
1980-12-24,0.0,332.51,20.86,-2.32,516.55,0.00041795238949391414
1980-12-25,0.0,285.76,8.74,-6.65,360.92,0.00041795238949391414
1980-12-26,0.0,323.32,16.05,-4.86,434.13,0.0002786349263292761
1980-12-27,0.0,325.69,22.29,-0.39,580.14,0.00020897619474695707
1980-12-28,0.0,314.07,22.47,1.81,600.41,0.00017414682895579756
1980-12-29,0.0,300.38,22.57,3.79,668.39,0.00013931746316463804
1980-12-30,0.0,292.4,14.82,-2.29,466.64,0.00012538571684817424
1980-12-31,0.0,296.39,18.69,0.75,567.52,0.00011145397053171044
1981-01-01,0.0,298.03,18.19,0.65,638.38,0.00010448809737347854
1981-01-02,0.0,300.11,17.44,-0.14,604.76,0.00010448809737347854
1981-01-03,0.0,292.6,16.58,-0.04,607.45,9.752222421524664e-05
1981-01-04,0.0,310.49,14.11,-4.04,443.59,9.752222421524664e-05
1981-01-05,0.0,280.05,13.09,-1.93,534.79,9.752222421524664e-05
1981-01-06,0.0,230.19,12.7,1.32,662.56,9.752222421524664e-05
1981-01-07,0.0,300.62,12.46,-4.13,450.6,9.752222421524664e-05
1981-01-08,0.0,296.69,13.83,-2.42,515.33,9.752222421524664e-05
1981-01-09,1.82,179.41,10.88,1.89,702.55,9.752222421524664e-05
1981-01-10,0.0,238.49,13.65,1.91,697.78,9.055635105701473e-05
1981-01-11,0.0,163.69,7.34,-0.05,556.72,9.055635105701473e-05
1981-01-12,0.0,268.35,8.29,-4.74,313.07,9.055635105701473e-05
1981-01-13,0.0,309.47,12.33,-3.94,279.76,9.055635105701473e-05
1981-01-14,0.0,312.51,14.5,-1.99,307.12,9.055635105701473e-05
1981-01-15,0.0,334.6,14.6,-3.91,204.57,9.055635105701473e-05
1981-01-16,0.0,334.61,14.09,-4.18,199.68,9.055635105701473e-05
1981-01-17,0.01,208.5,3.76,-5.37,325.52,9.055635105701473e-05
1981-01-18,5.57,92.86,0.13,-4.99,434.97,9.055635105701473e-05
1981-01-19,1.22,100.52,1.18,-3.08,482.01,9.055635105701473e-05
1981-01-20,0.0,209.04,7.23,-1.9,451.7,9.055635105701473e-05
1981-01-21,0.0,315.85,12.66,-2.88,256.43,8.359047789878282e-05
1981-01-22,0.0,320.48,11.49,-4.25,236.24,8.359047789878282e-05
1981-01-23,0.0,356.82,15.48,-3.93,200.29,8.359047789878282e-05
1981-01-24,0.0,377.75,21.55,-1.18,215.78,8.359047789878282e-05
1981-01-25,0.0,375.48,23.39,1.35,254.99,8.359047789878282e-05
1981-01-26,0.0,287.42,15.3,2.29,381.54,8.359047789878282e-05
1981-01-27,0.0,361.54,16.31,-2.55,201.69,8.359047789878282e-05
1981-01-28,0.0,374.99,18.45,-1.95,203.2,8.359047789878282e-05
1981-01-29,0.0,391.01,21.86,-1.05,208.12,7.662460474055092e-05
