Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-07-03,0.0,411.13,33.0,21.95,2632.36,0.026883129383756067
1986-07-04,0.0,386.73,34.0,23.5,2880.0,0.024642868601776394
1986-07-05,0.0,370.78,34.5,24.39,3061.92,0.018818190568629246
1986-07-06,0.0,373.34,34.08,24.0,3000.0,0.010977277831700393
1986-07-07,0.0,401.29,34.0,23.0,2800.0,0.003136365094771541
1986-07-08,0.0,430.98,35.0,22.58,2733.6,0.0
1986-07-09,0.0,416.55,35.5,23.46,2874.32,0.0
1986-07-10,0.0,400.57,35.48,24.0,3000.0,0.0
1986-07-11,0.0,370.05,34.71,24.5,3080.0,0.0
1986-07-12,0.0,348.65,35.0,25.5,3280.0,0.0
1986-07-13,0.0,378.63,34.84,24.5,3080.0,0.0
1986-07-14,0.0,416.52,35.0,23.32,2851.86,0.0
1986-07-15,0.0,421.86,35.5,23.5,2880.0,0.0
1986-07-16,0.0,433.07,35.5,23.0,2800.0,0.0
1986-07-17,0.0,420.34,35.5,23.5,2880.0,0.0
1986-07-18,0.0,453.01,36.5,22.75,2759.71,0.0
1986-07-19,0.0,476.87,38.0,22.34,2693.94,0.0
1986-07-20,0.0,471.99,38.7,22.9,2784.34,0.0
1986-07-21,0.0,459.86,37.95,23.0,2800.0,0.0
1986-07-22,0.0,451.85,35.97,22.0,2640.0,0.0
1986-07-23,0.0,439.52,36.0,22.51,2722.2,0.0
1986-07-24,0.0,438.87,37.5,23.5,2880.0,0.0
1986-07-25,0.0,435.64,38.91,24.5,3080.0,0.0
1986-07-26,0.0,445.92,39.06,24.0,3000.0,0.0
1986-07-27,0.0,432.82,39.46,24.83,3132.13,0.0
1986-07-28,0.0,444.72,40.01,24.5,3080.0,0.0
1986-07-29,0.0,469.7,41.0,23.54,2888.68,0.0
1986-07-30,0.0,473.49,41.84,23.5,2880.68,0.0
1986-07-31,0.0,467.39,42.5,24.0,3000.0,0.0
1986-08-01,0.0,463.91,41.5,23.5,2880.0,0.0
1986-08-02,0.0,436.19,39.15,23.5,2880.0,0.0
1986-08-03,10.86,288.47,33.43,21.5,2560.0,0.0
1986-08-04,0.0,424.69,33.02,19.5,2280.0,0.0
1986-08-05,0.0,395.05,33.51,21.0,2480.0,0.0
1986-08-06,0.0,385.62,34.71,22.25,2680.14,0.0
1986-08-07,0.0,344.39,35.0,24.0,3000.0,0.0
1986-08-08,5.29,249.76,34.31,23.85,2963.03,0.0
1986-08-09,0.0,348.1,34.5,23.5,2880.0,0.0
1986-08-10,0.74,369.75,34.93,22.67,2746.49,0.0
1986-08-11,19.47,277.32,32.5,21.0,2480.0,0.0
1986-08-12,0.0,412.4,34.0,20.42,2387.56,0.0
1986-08-13,0.0,409.41,34.02,20.5,2400.0,0.0
1986-08-14,0.0,392.8,34.5,21.5,2560.0,0.0
1986-08-15,0.0,374.25,35.0,22.6,2735.76,0.0
1986-08-16,10.45,289.3,35.95,22.79,2766.24,0.0
1986-08-17,0.0,386.52,37.34,23.74,2938.24,0.0
1986-08-18,0.0,385.18,37.57,24.0,3000.0,0.0
1986-08-19,0.0,396.89,36.89,23.02,2802.63,0.0
1986-08-20,0.0,378.76,36.5,23.5,2880.0,0.0
1986-08-21,0.0,346.03,34.84,23.5,2880.0,0.0
1986-08-22,0.0,404.52,33.5,20.14,2342.82,0.0
1986-08-23,0.0,377.43,33.17,21.0,2480.0,0.0
1986-08-24,0.0,361.29,33.0,21.5,2560.0,0.0
1986-08-25,0.0,380.92,34.23,21.74,2598.12,0.0
1986-08-26,0.0,385.25,35.26,22.34,2695.01,0.0
1986-08-27,0.0,362.88,33.88,22.21,2673.65,0.0
1986-08-28,0.0,373.86,30.48,19.15,2223.67,0.0
1986-08-29,0.0,452.12,28.99,14.69,1670.28,0.0
1986-08-30,0.0,424.5,29.0,16.07,1811.0,0.0
1986-08-31,0.0,365.74,29.04,18.5,2120.0,0.0
1986-09-01,16.43,228.39,26.39,18.24,2099.42,0.0
1986-09-02,28.01,234.62,27.55,19.07,2210.8,0.0
1986-09-03,3.18,320.83,30.0,20.5,2400.0,0.0
1986-09-04,13.2,268.94,30.89,20.5,2400.0,0.0
1986-09-05,46.84,240.92,28.24,19.5,2280.0,0.8737017049720722
1986-09-06,39.04,188.71,26.5,20.0,2320.0,2.0386373116015015
1986-09-07,4.62,231.43,26.51,19.35,2254.58,9.073056167017672
1986-09-08,0.0,429.18,26.0,13.74,1579.46,0.2105845135060892
1986-09-09,0.0,429.87,29.5,16.47,1875.31,0.06944808424136983
1986-09-10,0.0,341.35,31.05,21.2,2512.39,0.024642868601776394
1986-09-11,0.0,299.92,30.85,22.44,2710.36,0.007840912736928852
1986-09-12,0.0,473.43,29.71,14.0,1600.09,0.0
1986-09-13,0.0,459.86,30.16,15.0,1720.0,0.0
1986-09-14,0.0,394.07,29.96,18.13,2090.1,0.0
1986-09-15,0.0,362.8,32.0,21.0,2480.0,0.0
1986-09-16,0.0,374.08,33.25,21.5,2560.0,0.0
1986-09-17,0.0,356.75,33.0,22.0,2640.0,0.0
1986-09-18,0.0,344.16,33.0,22.5,2720.0,0.0
1986-09-19,0.0,344.12,33.0,22.5,2720.0,0.0
1986-09-20,0.0,338.84,32.17,22.0,2639.35,0.0
1986-09-21,0.0,331.1,31.79,22.0,2640.0,0.0
1986-09-22,0.0,330.15,31.78,22.0,2640.0,0.0
1986-09-23,0.0,349.28,32.1,21.5,2560.0,0.0
1986-09-24,0.0,317.69,32.5,23.0,2800.0,0.0
1986-09-25,0.0,319.39,32.57,23.0,2800.0,0.0
1986-09-26,0.0,308.11,32.69,23.5,2880.0,0.0
1986-09-27,0.0,314.82,32.94,23.43,2869.12,0.0
1986-09-28,0.0,327.75,32.99,23.01,2802.0,0.0
1986-09-29,2.43,286.5,32.0,22.58,2732.72,0.0
1986-09-30,0.0,258.24,31.13,23.86,2966.78,0.0
1986-10-01,52.75,245.28,30.38,21.31,2529.03,1.6801955864847542
1986-10-02,24.67,224.15,30.05,21.52,2562.46,4.973378935994872
1986-10-03,0.0,279.21,31.39,23.26,2842.19,0.1523377331746177
1986-10-04,0.0,347.23,30.22,19.7,2294.88,3.225975526050728
1986-10-05,27.29,215.44,22.52,15.1,1727.26,3.225975526050728
1986-10-06,10.62,218.98,21.0,13.5,1560.0,0.0963312136251259
1986-10-07,0.0,370.41,22.0,11.46,1356.54,0.04704547642157312
1986-10-08,0.0,306.61,22.17,14.0,1600.0,0.026883129383756067
1986-10-09,0.0,218.15,22.64,17.12,1938.58,0.02150650350700485
1986-10-10,0.0,322.0,25.55,16.5,1880.0,0.018594164490431275
1986-10-11,0.0,318.4,25.5,16.5,1880.0,0.017474034099441444
1986-10-12,10.64,338.15,23.86,6.43,954.72,0.02150650350700485
1986-10-13,6.55,277.78,14.5,4.49,839.16,0.024642868601776394
1986-10-14,0.0,428.82,20.0,5.5,920.0,0.017474034099441444
1986-10-15,0.0,441.57,22.5,5.5,920.0,0.015009747239263804
1986-10-16,0.0,440.31,24.0,6.0,920.0,0.013889616848273967
1986-10-17,0.0,430.4,25.99,7.79,1063.2,0.012769486457284129
1986-10-18,0.0,405.6,26.36,10.5,1280.0,0.012097408222690231
1986-10-19,0.0,386.59,25.2,10.93,1314.52,0.011425329988096327
1986-10-20,0.0,381.63,24.59,10.5,1280.0,0.012993512535482098
1986-10-21,0.0,354.7,23.26,10.95,1315.67,0.01769806017763941
1986-10-22,3.06,202.25,20.48,12.5,1440.0,0.012769486457284129
1986-10-23,2.0,172.06,20.5,15.5,1760.0,0.011873382144492262
1986-10-24,2.73,234.71,21.0,12.03,1402.36,0.011873382144492262
1986-10-25,0.0,327.87,20.83,9.95,1235.84,0.01120130390989836
1986-10-26,0.0,314.99,20.26,9.92,1233.4,0.009409095284314623
