Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-08-07,0.0,431.43,34.97,20.88,1731.92,0.020355162860351928
1980-08-08,0.0,433.45,35.7,21.42,1781.86,0.019082965181579932
1980-08-09,0.0,480.17,35.91,19.6,1484.76,0.019082965181579932
1980-08-10,0.0,387.71,32.58,20.44,1831.74,0.025443953575439913
1980-08-11,52.08,222.56,26.86,18.11,2014.96,0.06360988393859977
1980-08-12,8.91,237.74,30.57,21.19,2497.37,0.047071314114563834
1980-08-13,0.0,340.25,32.21,21.61,2462.33,0.038165930363159864
1980-08-14,0.0,340.37,32.6,22.09,2438.89,0.03562153500561587
1980-08-15,0.0,362.78,32.77,21.71,2240.81,0.03434933732684387
1980-08-16,0.0,353.24,33.03,22.36,2345.02,0.03180494196929989
1980-08-17,6.57,315.03,32.24,20.94,2272.28,0.03180494196929989
1980-08-18,13.91,273.54,31.69,21.62,2460.05,0.03053274429052789
1980-08-19,0.0,324.22,32.23,22.72,2578.59,0.027988348932983898
1980-08-20,0.0,366.34,32.88,22.09,2367.3,0.025443953575439913
1980-08-21,0.0,381.13,33.85,22.47,2373.56,0.025443953575439913
1980-08-22,0.0,471.16,34.73,19.85,1823.66,0.024171755896667917
1980-08-23,0.0,456.96,35.26,20.95,1979.5,0.02289955821789592
1980-08-24,0.0,487.81,35.55,19.75,1775.79,0.021627360539123924
1980-08-25,0.0,505.23,36.58,19.54,1711.02,0.021627360539123924
1980-08-26,0.0,494.68,35.36,19.24,1670.17,0.020355162860351928
1980-08-27,0.0,493.12,34.36,18.5,1608.5,0.019082965181579932
1980-08-28,0.0,461.02,33.74,19.55,1791.84,0.017810767502807936
1980-08-29,0.0,449.15,34.58,20.71,1944.03,0.017810767502807936
1980-08-30,0.0,449.73,34.88,20.94,1969.66,0.017810767502807936
1980-08-31,0.0,405.44,33.79,21.81,2199.26,0.017810767502807936
1980-09-01,0.0,415.31,34.04,21.67,2156.35,0.017810767502807936
1980-09-02,0.0,450.63,33.72,19.99,1875.53,0.017810767502807936
1980-09-03,0.0,445.11,33.8,20.23,1914.8,0.017810767502807936
1980-09-04,0.0,447.61,34.19,20.34,1920.04,0.017810767502807936
1980-09-05,0.0,462.41,35.03,20.22,1870.1,0.017810767502807936
1980-09-06,0.0,439.19,34.09,20.45,1959.08,0.017810767502807936
1980-09-07,24.28,272.16,30.41,19.94,2271.57,0.06360988393859977
1980-09-08,44.45,233.73,29.6,21.0,2466.68,0.42745842006739043
1980-09-09,0.0,295.79,30.1,21.91,2604.2,0.12213097716211156
1980-09-10,0.0,328.35,30.53,21.29,2481.0,0.06742647697491576
1980-09-11,0.0,432.35,31.53,18.33,1953.35,0.05216010482965181
1980-09-12,0.0,411.28,32.06,19.5,2126.94,0.04452691875701984
1980-09-13,0.0,417.99,32.06,19.1,2067.87,0.040710325720703856
1980-09-14,0.0,391.29,32.3,20.26,2254.59,0.03943812804193186
1980-09-15,0.0,444.93,33.05,18.39,1937.9,0.03562153500561587
1980-09-16,0.0,484.84,33.91,16.51,1662.67,0.03434933732684387
1980-09-17,0.0,452.91,35.13,19.01,1988.62,0.033077139648071886
1980-09-18,0.0,434.84,35.81,20.18,2165.91,0.03180494196929989
1980-09-19,0.0,387.06,34.36,21.15,2387.33,0.03053274429052789
1980-09-20,0.0,371.73,33.24,20.82,2362.32,0.029260546611755894
1980-09-21,0.0,364.71,32.79,20.72,2360.26,0.029260546611755894
1980-09-22,0.0,354.21,32.95,21.24,2452.2,0.029260546611755894
1980-09-23,0.0,368.51,33.26,20.95,2391.72,0.029260546611755894
1980-09-24,0.0,372.17,33.21,20.79,2365.95,0.029260546611755894
1980-09-25,0.0,359.12,32.41,20.7,2373.43,0.029260546611755894
1980-09-26,16.98,223.55,28.09,19.25,2235.51,0.029260546611755894
1980-09-27,7.97,207.92,28.59,20.43,2394.12,0.033077139648071886
1980-09-28,17.81,189.23,28.16,20.88,2460.04,0.033077139648071886
1980-09-29,21.27,182.94,26.89,20.05,2343.79,0.03943812804193186
1980-09-30,3.35,283.12,28.4,18.12,2082.21,0.03562153500561587
1980-10-01,0.0,434.03,29.14,14.64,1661.95,0.15139152377386747
1980-10-02,0.0,441.21,28.64,13.66,1561.72,0.14884712841632347
1980-10-03,0.0,455.86,28.97,12.73,1465.77,0.13358075627105953
1980-10-04,0.0,471.3,31.05,12.6,1445.05,0.12085877948333956
1980-10-05,0.0,461.72,31.15,13.18,1508.02,0.1106811980531636
1980-10-06,0.0,437.3,30.82,14.56,1656.28,0.10177581430175965
1980-10-07,0.0,443.78,29.17,12.55,1450.05,0.09414262822912767
1980-10-08,0.0,453.9,28.72,10.98,1315.23,0.08778163983526768
1980-10-09,0.0,438.53,28.54,11.59,1366.12,0.08142065144140771
1980-10-10,0.0,429.34,28.61,11.9,1393.86,0.07760405840509173
1980-10-11,0.0,431.43,29.06,11.78,1385.76,0.07378746536877573
1980-10-12,0.0,435.03,28.65,10.89,1310.21,0.06997087233245974
1980-10-13,0.0,397.13,28.92,13.46,1541.23,0.06742647697491576
1980-10-14,0.0,364.1,28.49,14.78,1682.26,0.06615427929614377
1980-10-15,0.03,328.5,30.48,18.08,2076.72,0.06360988393859977
1980-10-16,0.0,278.13,29.15,19.19,2223.67,0.06233768625982778
1980-10-17,0.0,293.66,28.85,18.37,2115.88,0.06106548858105578
1980-10-18,0.0,340.83,26.91,14.66,1670.64,0.06233768625982778
1980-10-19,0.79,332.57,23.67,11.92,1396.1,0.06233768625982778
1980-10-20,0.0,355.91,23.54,10.88,1310.23,0.06360988393859977
1980-10-21,0.0,396.1,24.76,9.39,1190.93,0.06233768625982778
1980-10-22,0.0,397.49,24.88,9.12,1169.79,0.06106548858105578
1980-10-23,0.0,389.52,26.5,10.71,1296.94,0.05979329090228379
1980-10-24,0.0,408.16,25.76,8.31,1104.61,0.057248895544739796
1980-10-25,0.0,447.33,22.19,1.02,660.23,0.057248895544739796
1980-10-26,0.0,407.17,22.9,5.25,889.63,0.055976697865967796
1980-10-27,0.0,315.17,25.41,12.86,1486.33,0.055976697865967796
1980-10-28,0.07,419.51,25.77,5.26,889.8,0.054704500187195804
1980-10-29,0.26,286.76,13.51,2.58,738.02,0.054704500187195804
1980-10-30,0.0,418.4,16.96,-2.76,500.24,0.054704500187195804
1980-10-31,0.0,435.78,22.57,-1.0,571.47,0.053432302508423804
1980-11-01,0.0,406.24,23.39,2.9,757.46,0.053432302508423804
1980-11-02,0.0,389.42,23.54,4.39,837.27,0.05216010482965181
1980-11-03,0.0,396.13,27.49,6.5,967.52,0.053432302508423804
1980-11-04,0.0,366.97,27.87,9.36,1188.45,0.053432302508423804
1980-11-05,0.0,366.01,26.78,8.32,1105.86,0.05216010482965181
1980-11-06,0.0,380.7,27.77,7.42,1033.81,0.050887907150879826
1980-11-07,0.0,367.81,29.29,9.56,1205.01,0.050887907150879826
1980-11-08,0.0,392.03,31.1,7.76,1060.99,0.050887907150879826
1980-11-09,0.0,378.38,31.49,9.27,1181.43,0.049615709472107826
1980-11-10,0.0,331.69,29.5,11.97,1395.66,0.049615709472107826
1980-11-11,0.0,313.39,27.58,11.68,1369.23,0.049615709472107826
1980-11-12,0.0,305.73,26.81,11.44,1352.47,0.04834351179333583
1980-11-13,0.0,299.17,26.25,11.24,1337.14,0.04834351179333583
1980-11-14,0.0,277.51,24.79,11.22,1336.9,0.04834351179333583
1980-11-15,0.0,257.34,17.32,5.52,906.24,0.05216010482965181
1980-11-16,31.68,71.82,7.08,3.36,778.08,0.06997087233245974
1980-11-17,11.57,80.07,5.22,1.07,658.66,0.05852109322351179
1980-11-18,0.0,263.64,10.09,-1.54,545.46,0.06106548858105578
1980-11-19,0.0,310.85,13.87,-0.96,573.13,0.06106548858105578
1980-11-20,0.0,316.55,15.87,0.35,624.54,0.05852109322351179
1980-11-21,0.0,268.64,16.12,3.64,801.59,0.057248895544739796
1980-11-22,11.06,124.65,13.18,6.01,920.45,0.06106548858105578
1980-11-23,0.0,207.98,13.93,4.91,866.98,0.057248895544739796
1980-11-24,0.0,276.12,16.4,3.74,800.0,0.057248895544739796
1980-11-25,4.47,159.03,12.57,4.67,853.37,0.06360988393859977
1980-11-26,11.04,154.29,9.44,0.95,647.04,0.06488208161737177
1980-11-27,0.0,275.99,9.91,-1.99,532.7,0.06360988393859977
1980-11-28,0.0,342.23,13.04,-4.04,450.18,0.06360988393859977
1980-11-29,0.0,351.76,18.21,-0.57,589.01,0.06233768625982778
1980-11-30,0.0,325.84,19.63,3.28,781.05,0.06106548858105578
1980-12-01,0.0,296.59,21.25,6.96,1004.77,0.05979329090228379
1980-12-02,0.0,334.69,20.47,3.1,768.12,0.05852109322351179
1980-12-03,0.0,287.25,13.51,0.8,649.11,0.05852109322351179
1980-12-04,0.38,214.62,13.42,4.53,846.09,0.05979329090228379
1980-12-05,2.86,125.87,17.82,12.08,1406.04,0.05979329090228379
1980-12-06,0.0,114.61,19.67,15.21,1733.21,0.05852109322351179
1980-12-07,1.48,87.43,20.05,16.61,1883.6,0.05979329090228379
1980-12-08,17.06,118.98,19.2,13.42,1541.29,0.06488208161737177
1980-12-09,9.0,205.06,15.26,5.09,880.17,0.06360988393859977
1980-12-10,0.0,256.18,10.94,2.07,709.92,0.06615427929614377
1980-12-11,0.0,361.5,14.98,-1.92,532.4,0.06742647697491576
1980-12-12,0.0,368.0,17.92,-0.81,577.95,0.06742647697491576
1980-12-13,0.0,344.49,20.37,4.37,829.26,0.06615427929614377
1980-12-14,4.19,208.61,19.43,8.74,1139.27,0.06742647697491576
1980-12-15,6.3,137.08,17.03,10.74,1299.19,0.06869867465368774
1980-12-16,0.0,342.74,21.9,5.49,907.92,0.06742647697491576
1980-12-17,0.0,353.53,23.37,4.58,846.23,0.06742647697491576
1980-12-18,0.0,349.38,24.17,5.53,917.47,0.06488208161737177
1980-12-19,0.0,357.57,22.48,2.79,750.02,0.06488208161737177
1980-12-20,0.0,203.02,4.84,-2.26,520.01,0.06742647697491576
1980-12-21,0.0,115.08,2.65,-1.06,566.58,0.06742647697491576
1980-12-22,0.0,218.7,7.36,-0.31,596.37,0.06742647697491576
1980-12-23,0.0,295.45,13.92,2.05,709.89,0.06742647697491576
1980-12-24,0.0,326.55,17.41,2.84,752.22,0.06742647697491576
1980-12-25,0.0,367.71,14.75,-4.62,435.11,0.06615427929614377
1980-12-26,0.0,358.8,16.01,-2.47,519.11,0.06742647697491576
1980-12-27,0.0,369.51,21.84,-0.22,602.59,0.06615427929614377
1980-12-28,0.0,353.94,21.96,2.68,734.62,0.06615427929614377
1980-12-29,0.0,317.92,18.15,3.53,799.91,0.06488208161737177
1980-12-30,0.0,345.83,16.85,-0.13,604.87,0.06615427929614377
1980-12-31,0.0,331.88,17.5,1.7,702.39,0.06615427929614377
1981-01-01,0.0,357.29,21.59,1.63,688.2,0.06615427929614377
1981-01-02,0.0,353.29,20.48,1.44,671.62,0.06615427929614377
1981-01-03,0.0,336.5,20.03,3.13,769.95,0.06488208161737177
1981-01-04,0.0,333.97,19.1,2.66,743.55,0.06488208161737177
1981-01-05,0.0,259.22,16.51,5.58,913.62,0.06488208161737177
1981-01-06,0.45,150.61,14.01,8.15,1092.11,0.06488208161737177
1981-01-07,0.0,278.15,16.76,4.83,864.84,0.06488208161737177
1981-01-08,0.0,270.88,14.66,3.36,778.83,0.06488208161737177
1981-01-09,0.53,274.85,14.04,2.51,735.65,0.06488208161737177
1981-01-10,0.0,201.6,14.32,6.41,953.18,0.06615427929614377
1981-01-11,0.0,128.19,11.65,6.88,990.43,0.06615427929614377
1981-01-12,0.0,277.09,13.42,2.43,447.54,0.06615427929614377
1981-01-13,0.0,243.96,9.1,-0.15,434.92,0.06615427929614377
