Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-28,0.0,348.05,30.58,21.46,2554.14,0.2961640941597139
1980-05-29,0.0,366.8,30.96,21.41,2545.79,0.27566042610250296
1980-05-30,0.0,373.99,31.33,21.6,2576.02,0.2506003873659117
1980-05-31,0.0,370.57,30.81,21.26,2521.27,0.2369312753277711
1980-06-01,0.0,382.59,31.18,21.28,2524.2,0.2255403486293206
1980-06-02,0.0,381.38,31.48,21.64,2582.29,0.20959305125148983
1980-06-03,0.0,385.62,31.69,21.73,2596.61,0.2027584952324195
1980-06-04,0.0,398.42,32.34,21.93,2628.64,0.19136756853396897
1980-06-05,0.0,419.02,32.34,21.36,2537.01,0.17769845649582836
1980-06-06,0.0,389.27,32.52,22.61,2737.43,0.17314208581644813
1980-06-07,0.0,400.34,33.13,22.85,2780.65,0.1663075297973778
1980-06-08,0.0,452.42,34.17,21.84,2614.55,0.1594729737783075
1980-06-09,0.0,454.31,33.02,20.93,2469.07,0.15263841775923717
1980-06-10,0.0,451.85,28.54,17.41,1989.29,0.15036023241954705
1980-06-11,0.0,493.99,31.13,17.64,2019.99,0.13896930572109653
1980-06-12,0.0,509.2,31.05,16.74,1900.01,0.12985656436233609
1980-06-13,0.0,517.19,32.86,17.49,1978.09,0.12530019368295586
1980-06-14,0.0,499.86,32.58,17.93,2054.7,0.11618745232419546
1980-06-15,0.0,478.28,33.22,19.35,2248.55,0.11390926698450535
1980-06-16,0.0,403.24,34.47,23.3,2850.02,0.10935289630512514
1980-06-17,0.0,429.96,34.1,22.13,2660.03,0.10479652562574492
1980-06-18,0.0,424.6,34.31,22.43,2709.56,0.09568378426698448
1980-06-19,0.0,435.49,35.93,23.23,2841.96,0.09340559892729437
1980-06-20,0.0,438.99,36.51,23.54,2899.81,0.09112741358760429
1980-06-21,32.31,390.77,37.03,19.67,2286.65,0.10479652562574492
1980-06-22,0.02,468.86,34.28,20.56,2411.08,0.15263841775923717
1980-06-23,0.0,416.01,35.12,23.31,2853.54,0.12985656436233609
1980-06-24,0.0,434.9,36.23,23.35,2865.22,0.1025183402860548
1980-06-25,0.0,453.26,36.58,22.81,2769.95,0.0979619696066746
1980-06-26,0.0,471.0,37.69,22.66,2722.08,0.09112741358760429
1980-06-27,0.0,468.41,38.85,23.56,2777.41,0.08657104290822407
1980-06-28,0.0,508.39,40.43,22.21,2468.93,0.08201467222884386
1980-06-29,0.0,494.28,38.71,21.8,2447.89,0.07518011620977352
1980-06-30,0.0,474.87,37.82,22.04,2524.9,0.07062374553039331
1980-07-01,0.0,470.97,37.79,22.07,2533.82,0.06606737485101309
1980-07-02,0.0,508.02,39.05,20.76,2258.99,0.063789189511323
1980-07-03,0.0,501.64,39.08,20.95,2294.96,0.06151100417163288
1980-07-04,0.0,462.68,37.02,21.4,2442.08,0.056954633492252674
1980-07-05,0.0,443.35,36.3,21.63,2513.89,0.05467644815256257
1980-07-06,0.0,438.73,36.36,21.75,2540.17,0.05239826281287246
1980-07-07,0.0,429.91,36.31,21.99,2592.5,0.05239826281287246
1980-07-08,0.0,418.97,37.07,22.94,2752.49,0.05012007747318235
1980-07-09,0.0,446.96,36.86,21.55,2494.71,0.04784189213349224
1980-07-10,0.0,446.36,37.07,21.62,2506.36,0.045563706793802145
1980-07-11,0.0,449.2,37.32,21.64,2502.31,0.04328552145411203
1980-07-12,0.0,454.85,37.7,21.67,2465.89,0.04100733611442193
1980-07-13,0.0,469.17,37.93,21.25,2323.39,0.03872915077473182
1980-07-14,0.0,425.27,37.27,22.68,2622.76,0.03645096543504171
1980-07-15,0.0,428.97,37.27,22.5,2590.94,0.0341727800953516
1980-07-16,0.0,452.87,37.96,21.87,2445.55,0.0341727800953516
1980-07-17,0.0,509.29,39.26,19.68,2035.9,0.0318945947556615
1980-07-18,0.0,506.89,39.43,19.72,2050.0,0.027338224076281285
1980-07-19,0.0,480.13,38.14,20.2,2166.54,0.027338224076281285
1980-07-20,0.0,450.43,37.35,20.98,2330.49,0.027338224076281285
1980-07-21,0.0,437.73,37.53,21.68,2454.56,0.027338224076281285
1980-07-22,0.0,437.85,38.0,21.97,2495.14,0.02961640941597139
1980-07-23,0.0,427.68,36.01,20.84,2360.78,0.02961640941597139
1980-07-24,0.0,486.62,38.35,19.65,2089.05,0.025060038736591177
1980-07-25,0.0,492.43,38.5,19.63,1932.6,0.022781853396901072
1980-07-26,0.0,465.54,37.81,20.43,2090.01,0.02255403486293206
1980-07-27,0.0,433.77,38.04,22.01,2368.05,0.021870579261025026
1980-07-28,0.0,412.83,37.89,22.83,2539.43,0.020503668057210964
1980-07-29,1.66,466.36,38.02,18.01,1804.7,0.022781853396901072
1980-07-30,0.0,475.45,37.71,19.74,1996.88,0.025060038736591177
1980-07-31,0.0,464.05,37.73,20.26,2088.73,0.019592393921334918
1980-08-01,0.0,484.37,37.26,18.89,1882.29,0.017542027115613826
1980-08-02,0.0,452.59,37.12,20.35,2124.7,0.016175115911799758
1980-08-03,0.0,420.15,37.68,22.16,2441.15,0.015263841775923718
1980-08-04,0.0,355.19,36.06,23.41,2795.64,0.015263841775923718
1980-08-05,0.0,322.92,34.63,23.44,2851.36,0.014808204707985695
1980-08-06,0.0,353.31,35.67,23.3,2725.78,0.015719478843861736
1980-08-07,2.87,386.03,35.78,19.51,2100.06,0.015491660309892727
1980-08-08,0.0,439.6,35.37,19.79,1966.5,0.018225482717520856
1980-08-09,0.0,425.53,35.59,20.53,2090.53,0.016630752979737783
1980-08-10,13.19,265.17,33.03,22.04,2565.45,0.022098397794994035
1980-08-11,25.98,148.63,27.04,20.97,2481.96,0.05467644815256257
1980-08-12,0.0,330.04,32.37,21.58,2540.44,0.03645096543504171
1980-08-13,0.0,391.4,34.21,21.2,2202.43,0.021642760727056017
1980-08-14,0.0,394.13,33.69,20.77,2080.43,0.01936457538736591
1980-08-15,0.0,381.59,33.57,21.28,2075.3,0.017997664183551844
1980-08-16,0.0,358.51,34.04,22.64,2268.33,0.016630752979737783
1980-08-17,0.0,351.21,33.43,22.49,2281.19,0.01594729737783075
1980-08-18,12.14,344.14,33.18,21.09,1983.27,0.017314208581644813
1980-08-19,0.0,373.64,33.85,22.33,2167.92,0.014352567640047673
1980-08-20,0.0,426.95,34.55,21.46,1636.46,0.012302200834326578
1980-08-21,0.0,443.75,35.25,21.44,1581.13,0.011163108164481525
1980-08-22,0.0,516.14,37.45,19.74,1239.9,0.010024015494636471
1980-08-23,0.0,516.73,37.66,19.85,1245.74,0.008884922824791417
1980-08-24,0.0,498.26,37.65,20.83,1373.35,0.008201467222884385
1980-08-25,0.0,531.13,38.5,19.43,1181.62,0.009796196960667459
1980-08-26,0.0,536.61,37.01,17.75,1065.56,0.010251834028605482
1980-08-27,0.0,498.05,35.34,18.62,1221.67,0.008884922824791417
1980-08-28,0.0,468.54,35.1,19.94,1399.33,0.008201467222884385
1980-08-29,0.0,461.13,35.65,20.73,1487.75,0.008201467222884385
1980-08-30,0.0,451.76,35.99,21.43,1580.38,0.008201467222884385
1980-08-31,0.0,409.23,34.55,21.96,1773.67,0.007062374553039332
1980-09-01,0.0,416.4,34.86,22.01,1757.89,0.007062374553039332
1980-09-02,0.0,420.47,35.09,22.07,1750.44,0.007518011620977352
1980-09-03,0.49,463.94,34.91,19.6,1402.88,0.007290193087008343
1980-09-04,0.0,493.18,35.6,18.88,1278.36,0.007062374553039332
1980-09-05,0.0,480.09,35.93,19.63,1370.39,0.006834556019070321
1980-09-06,5.07,425.77,34.51,20.15,1580.72,0.010479652562574491
1980-09-07,75.81,162.44,26.07,19.92,2313.72,0.1685857151370679
1980-09-08,16.77,194.75,27.53,20.08,2346.19,0.15036023241954705
1980-09-09,8.98,202.48,29.1,21.25,2522.31,0.1002401549463647
1980-09-10,10.85,253.0,30.13,19.84,2312.08,0.09568378426698448
1980-09-11,0.0,399.79,31.87,18.81,2173.43,0.07062374553039331
1980-09-12,0.0,388.36,31.88,19.25,2232.45,0.05467644815256257
1980-09-13,0.0,400.7,32.38,19.05,2204.33,0.04784189213349224
1980-09-14,0.0,396.22,32.21,19.03,2202.63,0.03645096543504171
1980-09-15,0.0,411.92,32.37,18.31,2108.73,0.0318945947556615
1980-09-16,0.0,437.26,33.93,18.0,2053.72,0.027338224076281285
1980-09-17,0.0,427.44,33.98,18.37,2109.56,0.021870579261025026
1980-09-18,0.0,404.08,34.6,19.84,2310.98,0.017542027115613826
1980-09-19,3.89,347.91,33.43,19.49,2264.13,0.15036023241954705
1980-09-20,0.0,352.93,32.42,20.33,2373.58,0.08429285756853395
1980-09-21,0.0,295.56,31.66,21.93,2629.07,0.05923281883194278
1980-09-22,0.0,299.28,32.97,23.0,2799.75,0.045563706793802145
1980-09-23,0.0,380.36,33.43,20.19,2345.31,0.03872915077473182
1980-09-24,0.0,377.7,33.01,20.06,2330.09,0.0341727800953516
1980-09-25,0.0,336.86,32.26,21.22,2512.23,0.0318945947556615
1980-09-26,12.5,250.97,31.33,20.61,2418.36,0.0341727800953516
1980-09-27,11.47,101.58,23.94,20.31,2377.36,0.063789189511323
1980-09-28,12.6,184.06,28.52,21.42,2547.57,0.0683455601907032
1980-09-29,8.39,213.36,29.71,21.31,2529.19,0.056954633492252674
1980-09-30,8.94,249.54,27.58,17.9,2063.44,0.09340559892729437
1980-10-01,0.0,391.03,26.76,14.84,1690.58,0.07745830154946363
1980-10-02,0.0,425.21,29.94,15.6,1766.23,0.06151100417163288
1980-10-03,0.0,457.5,27.73,11.69,1374.92,0.05467644815256257
1980-10-04,0.0,458.06,29.32,12.61,1453.38,0.04784189213349224
1980-10-05,0.0,460.75,31.73,13.72,1572.7,0.04328552145411203
1980-10-06,0.0,434.21,30.53,14.77,1684.06,0.04100733611442193
1980-10-07,0.0,453.57,28.75,11.55,1364.06,0.03645096543504171
1980-10-08,0.0,446.34,29.46,12.12,1409.33,0.03645096543504171
1980-10-09,0.0,437.24,29.56,12.46,1437.01,0.0341727800953516
1980-10-10,0.0,438.38,28.83,11.43,1354.59,0.0318945947556615
1980-10-11,0.0,435.7,28.83,11.29,1343.47,0.0318945947556615
1980-10-12,0.0,447.67,28.52,9.65,1212.16,0.02961640941597139
1980-10-13,0.0,432.74,28.44,10.53,1282.37,0.02961640941597139
1980-10-14,0.0,358.78,28.48,15.04,1716.32,0.02961640941597139
1980-10-15,2.81,255.74,29.13,19.24,2233.97,0.02961640941597139
1980-10-16,29.38,203.08,28.89,19.66,2289.69,1.512715065554231
1980-10-17,0.51,213.99,28.79,21.4,2544.43,0.7654702741358759
1980-10-18,0.0,373.89,28.41,14.23,1624.89,0.21870579261025028
1980-10-19,17.02,205.38,21.23,12.47,1439.57,0.127578379022646
1980-10-20,0.0,300.51,21.44,11.69,1375.16,0.09340559892729437
1980-10-21,1.58,341.57,24.1,10.72,1297.56,0.08884922824791418
1980-10-22,0.0,388.1,25.1,10.12,1249.63,0.08201467222884386
1980-10-23,0.0,379.25,25.01,10.43,1274.21,0.07518011620977352
1980-10-24,0.0,396.23,25.76,9.57,1205.8,0.0683455601907032
1980-10-25,0.0,416.87,19.08,2.09,710.58,0.06151100417163288
1980-10-26,0.0,405.38,21.85,4.96,872.55,0.05923281883194278
1980-10-27,1.92,254.0,25.43,14.96,1704.16,0.05923281883194278
1980-10-28,1.29,396.54,28.02,5.38,896.57,0.05467644815256257
1980-10-29,4.58,142.03,10.55,4.32,832.46,0.05012007747318235
1980-10-30,0.0,388.68,14.57,-1.67,543.73,0.05012007747318235
1980-10-31,0.0,425.25,20.96,-0.4,593.91,0.04784189213349224
1980-11-01,0.0,406.05,23.29,3.28,774.82,0.045563706793802145
1980-11-02,0.0,383.12,24.31,6.02,936.81,0.04328552145411203
1980-11-03,0.0,363.91,25.15,8.13,1090.01,0.04328552145411203
1980-11-04,0.0,337.79,26.79,11.27,1341.97,0.04328552145411203
1980-11-05,0.0,394.64,25.43,4.92,871.84,0.04100733611442193
1980-11-06,0.0,379.55,26.01,6.68,974.75,0.04100733611442193
1980-11-07,0.0,352.99,26.8,9.5,1200.0,0.04100733611442193
1980-11-08,0.0,352.15,28.57,10.73,1298.6,0.04100733611442193
1980-11-09,0.0,332.64,30.53,13.64,1561.62,0.04328552145411203
1980-11-10,0.0,308.44,29.72,14.7,1673.85,0.04328552145411203
1980-11-11,0.0,308.65,26.41,11.98,1398.36,0.04100733611442193
1980-11-12,0.0,323.02,25.9,10.52,1281.24,0.03872915077473182
1980-11-13,0.0,372.53,26.12,5.91,926.5,0.03872915077473182
1980-11-14,0.0,343.67,24.92,7.44,1035.21,0.03872915077473182
1980-11-15,0.0,241.65,17.54,7.18,1014.8,0.03872915077473182
1980-11-16,29.8,124.24,11.66,5.0,875.56,0.063789189511323
1980-11-17,17.2,102.63,7.43,2.15,714.51,0.08657104290822407
1980-11-18,0.0,193.15,7.98,0.32,622.98,0.06606737485101309
1980-11-19,0.0,315.19,12.93,-1.46,552.61,0.05923281883194278
1980-11-20,0.0,323.76,15.43,0.04,613.03,0.05923281883194278
1980-11-21,0.0,304.54,16.87,2.63,735.68,0.05923281883194278
1980-11-22,2.7,155.71,12.48,5.32,896.54,0.056954633492252674
1980-11-23,5.17,105.17,11.49,5.93,929.13,0.06151100417163288
1980-11-24,0.0,294.88,19.42,5.8,922.87,0.05923281883194278
1980-11-25,2.45,160.87,11.67,4.41,839.2,0.063789189511323
1980-11-26,29.83,153.24,7.28,-0.73,581.85,0.1025183402860548
1980-11-27,0.0,274.51,9.21,-2.04,529.63,0.09568378426698448
1980-11-28,0.0,341.78,13.28,-3.37,476.73,0.09568378426698448
1980-11-29,0.0,354.68,18.2,-0.74,577.56,0.09568378426698448
1980-11-30,0.0,346.06,21.24,2.74,745.47,0.09340559892729437
1980-12-01,0.0,246.94,21.79,10.8,1304.04,0.09112741358760429
1980-12-02,0.0,330.01,21.74,4.94,872.08,0.08657104290822407
1980-12-03,0.0,282.9,12.84,0.65,641.1,0.08201467222884386
1980-12-04,0.25,250.36,15.04,4.5,844.81,0.08201467222884386
1980-12-05,2.94,121.54,18.67,12.49,1444.87,0.08657104290822407
1980-12-06,2.77,86.54,20.91,16.74,1899.84,0.08429285756853395
1980-12-07,0.96,118.83,22.18,17.44,1993.86,0.08201467222884386
1980-12-08,4.53,107.39,22.23,16.83,1906.11,0.09112741358760429
1980-12-09,9.14,239.87,18.64,4.73,861.0,0.12530019368295586
1980-12-10,0.0,203.41,10.08,3.17,769.19,0.11618745232419546
1980-12-11,0.0,341.99,13.52,-1.55,547.18,0.10707471096543503
1980-12-12,0.0,357.7,17.85,-0.15,599.35,0.1002401549463647
1980-12-13,0.0,351.29,19.62,2.25,720.25,0.0979619696066746
1980-12-14,2.0,219.44,17.71,9.07,1165.25,0.0979619696066746
1980-12-15,4.25,119.88,15.89,10.49,1279.1,0.0979619696066746
1980-12-16,0.0,305.85,20.33,7.55,1044.3,0.09340559892729437
1980-12-17,0.0,350.08,24.1,5.22,887.13,0.09112741358760429
1980-12-18,0.0,333.33,23.27,6.69,975.03,0.09112741358760429
1980-12-19,0.0,345.52,23.79,5.29,891.45,0.08884922824791418
1980-12-20,0.0,237.45,7.45,-1.08,566.81,0.08429285756853395
1980-12-21,0.0,140.83,3.02,-1.55,548.76,0.07973648688915375
1980-12-22,0.0,162.92,4.99,-0.36,595.51,0.07973648688915375
1980-12-23,0.0,280.61,14.19,3.31,782.19,0.07973648688915375
1980-12-24,0.0,296.89,18.74,6.48,958.19,0.07973648688915375
1980-12-25,0.0,357.56,12.56,-5.08,423.92,0.07518011620977352
1980-12-26,0.0,331.36,11.65,-3.0,483.45,0.07518011620977352
1980-12-27,0.0,358.68,19.59,0.01,611.64,0.07745830154946363
1980-12-28,0.0,353.96,20.61,1.58,686.79,0.07745830154946363
1980-12-29,0.0,317.78,18.9,4.5,839.74,0.07518011620977352
1980-12-30,0.0,311.16,15.96,2.66,741.6,0.07518011620977352
1980-12-31,0.0,314.47,17.43,3.58,790.67,0.07290193087008343
1981-01-01,0.0,354.25,22.48,1.67,693.61,0.07290193087008343
1981-01-02,0.0,352.91,21.0,0.94,652.24,0.07290193087008343
1981-01-03,0.0,330.04,18.3,1.58,686.32,0.07062374553039331
1981-01-04,0.0,338.65,20.18,2.37,725.3,0.0683455601907032
1981-01-05,0.0,288.19,14.62,1.75,696.78,0.0683455601907032
1981-01-06,2.3,183.18,13.26,4.27,830.59,0.07062374553039331
1981-01-07,0.0,308.68,17.05,2.66,739.01,0.07062374553039331
1981-01-08,0.0,311.84,14.95,0.6,635.98,0.0683455601907032
1981-01-09,5.42,175.95,13.24,3.6,790.51,0.07290193087008343
1981-01-10,0.0,186.09,14.62,7.15,1011.99,0.0683455601907032
1981-01-11,0.0,159.51,13.2,6.94,995.24,0.06606737485101309
1981-01-12,0.0,290.13,13.43,0.98,645.66,0.063789189511323
1981-01-13,0.0,310.6,11.4,-2.15,524.44,0.063789189511323
