Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-03,0.11,328.07,12.36,2.03,704.82,0.07003683855304953
1980-02-04,0.0,416.57,18.64,2.27,716.36,0.05926194031411883
1980-02-05,0.0,362.76,21.77,9.23,1178.44,0.07003683855304953
1980-02-06,0.0,393.77,20.24,6.11,943.41,0.0727305631127822
1980-02-07,0.0,325.59,20.66,10.23,1258.23,0.05926194031411883
1980-02-08,17.27,259.41,22.04,10.47,1277.54,0.05522135347451981
1980-02-09,6.23,339.98,15.74,2.54,733.26,0.11178956922890597
1980-02-10,0.0,379.37,9.74,-2.19,520.2,0.18317327006182182
1980-02-11,0.0,380.78,12.76,0.75,639.43,0.10101467098997528
1980-02-12,7.54,207.21,12.6,5.02,879.29,0.0727305631127822
1980-02-13,4.58,207.24,13.07,6.15,934.45,0.06868997627318318
1980-02-14,0.5,300.27,18.11,9.92,1233.45,0.09966780871010894
1980-02-15,0.0,327.3,23.33,13.73,1578.27,0.08215859907184656
1980-02-16,0.0,471.39,24.59,3.66,796.1,0.06599625171345051
1980-02-17,0.0,360.96,8.19,-1.58,546.93,0.05522135347451981
1980-02-18,1.85,380.21,11.62,0.63,634.52,0.048487042075188135
1980-02-19,0.0,466.55,24.31,5.34,893.81,0.0471401797953218
1980-02-20,0.0,442.93,29.16,11.3,1344.43,0.045793317515455456
1980-02-21,0.0,410.49,29.96,14.48,1653.25,0.04444645523558912
1980-02-22,0.0,466.14,30.23,9.33,1179.76,0.04175273067585645
1980-02-23,0.0,408.6,28.75,13.75,1571.63,0.040405868395990106
1980-02-24,0.0,430.46,27.46,11.38,1349.19,0.03905900611612377
1980-02-25,0.0,477.05,26.08,6.2,931.09,0.0363652815563911
1980-02-26,0.0,470.74,21.75,3.98,797.62,0.03501841927652476
1980-02-27,0.0,465.67,21.65,4.32,817.03,0.03367155699665843
1980-02-28,0.0,450.85,24.46,7.8,1042.19,0.03367155699665843
1980-02-29,0.0,383.28,26.04,12.97,1479.59,0.032324694716792085
1980-03-01,0.13,510.46,25.33,1.72,661.3,0.032324694716792085
1980-03-02,0.0,430.06,7.28,-6.61,368.98,0.032324694716792085
1980-03-03,0.0,475.79,13.55,-3.99,448.37,0.03097783243692575
1980-03-04,0.0,443.66,24.09,7.43,1020.98,0.03097783243692575
1980-03-05,0.0,439.24,26.99,10.24,1219.01,0.032324694716792085
1980-03-06,0.0,472.06,22.79,4.51,825.65,0.03097783243692575
1980-03-07,0.0,341.29,25.3,13.79,1571.06,0.03097783243692575
1980-03-08,0.0,294.47,27.02,17.16,1945.17,0.03097783243692575
1980-03-09,0.0,346.37,25.66,14.07,1597.28,0.03097783243692575
1980-03-10,0.0,399.37,29.34,14.9,1647.33,0.03097783243692575
1980-03-11,0.0,346.67,29.79,17.63,1982.77,0.03097783243692575
1980-03-12,0.16,338.55,29.69,18.01,2067.11,0.029630970157059414
1980-03-13,0.0,442.25,29.94,13.22,1434.02,0.026937245597326742
1980-03-14,0.0,391.35,23.36,10.16,1236.23,0.026937245597326742
1980-03-15,0.04,293.84,23.41,13.96,1594.71,0.026937245597326742
1980-03-16,2.19,228.32,25.37,17.29,1964.31,0.026937245597326742
1980-03-17,12.09,258.47,25.09,13.98,1594.55,0.03097783243692575
1980-03-18,0.0,454.74,19.73,4.38,806.6,0.028284107877193074
1980-03-19,0.0,376.14,21.4,9.48,1181.33,0.029630970157059414
1980-03-20,0.0,413.16,29.31,14.99,1611.58,0.03097783243692575
1980-03-21,0.0,535.35,30.34,7.63,890.1,0.028284107877193074
1980-03-22,0.0,469.21,23.53,7.32,955.89,0.026937245597326742
1980-03-23,0.0,384.17,26.85,14.4,1586.76,0.026937245597326742
1980-03-24,0.0,427.75,28.34,13.92,1485.1,0.026937245597326742
1980-03-25,0.0,357.14,24.02,13.13,1487.27,0.026937245597326742
1980-03-26,9.82,231.87,21.82,12.95,1476.35,0.028284107877193074
1980-03-27,5.75,136.7,19.56,14.72,1679.78,0.032324694716792085
1980-03-28,2.1,285.58,23.6,14.73,1673.49,0.032324694716792085
1980-03-29,3.06,306.0,26.96,15.98,1787.75,0.029630970157059414
1980-03-30,0.0,517.66,26.53,9.06,1060.19,0.026937245597326742
1980-03-31,0.0,461.93,25.94,12.0,1330.14,0.024243521037594067
1980-04-01,0.0,329.02,25.47,16.52,1854.29,0.024243521037594067
1980-04-02,3.75,263.65,27.55,18.55,2136.33,0.024243521037594067
1980-04-03,0.0,364.2,29.54,19.38,2228.97,0.025590383317460403
1980-04-04,0.0,475.36,28.18,14.15,1509.72,0.025590383317460403
1980-04-05,0.0,484.76,26.27,12.32,1341.4,0.024243521037594067
1980-04-06,0.0,422.76,25.91,14.57,1610.65,0.024243521037594067
1980-04-07,0.0,346.87,28.45,19.24,2203.49,0.024243521037594067
1980-04-08,0.0,478.15,28.91,14.91,1570.74,0.024243521037594067
1980-04-09,0.0,561.56,26.12,7.57,925.72,0.024243521037594067
1980-04-10,0.0,556.21,26.85,8.48,979.98,0.022896658757727728
1980-04-11,0.0,390.02,27.42,16.89,1874.8,0.022896658757727728
1980-04-12,0.0,517.41,27.05,11.46,1221.7,0.022896658757727728
1980-04-13,4.92,298.95,15.39,5.85,919.96,0.024243521037594067
1980-04-14,0.0,581.99,20.62,1.48,626.34,0.024243521037594067
1980-04-15,0.0,579.04,28.24,7.36,893.03,0.024243521037594067
1980-04-16,0.0,556.4,29.74,10.36,1098.4,0.022896658757727728
1980-04-17,0.0,518.49,29.42,12.66,1319.98,0.022896658757727728
1980-04-18,0.0,459.14,28.45,14.77,1586.81,0.022896658757727728
1980-04-19,0.0,559.12,28.28,9.04,1010.02,0.021549796477861392
1980-04-20,0.0,561.83,28.28,9.13,982.18,0.021549796477861392
1980-04-21,0.0,557.76,28.16,10.18,785.2,0.021549796477861392
1980-04-22,0.0,491.33,27.47,13.28,988.55,0.021549796477861392
1980-04-23,0.0,439.33,28.26,16.06,1266.58,0.020202934197995053
1980-04-24,0.0,384.1,28.94,18.47,1594.62,0.020202934197995053
1980-04-25,0.0,448.46,30.53,17.71,1364.57,0.021549796477861392
1980-04-26,0.0,532.64,29.92,13.18,894.15,0.020202934197995053
1980-04-27,0.0,546.27,26.13,8.85,684.69,0.020202934197995053
1980-04-28,0.0,549.12,27.5,9.69,708.89,0.018856071918128717
1980-04-29,0.0,542.45,30.95,13.2,846.0,0.018856071918128717
1980-04-30,0.0,459.59,30.76,16.93,1216.31,0.018856071918128717
1980-05-01,0.0,275.25,28.3,20.53,2066.97,0.018856071918128717
1980-05-02,3.38,370.65,30.91,18.47,1531.76,0.020202934197995053
1980-05-03,0.0,441.74,30.99,17.9,1255.15,0.020202934197995053
1980-05-04,0.0,430.16,29.43,16.97,1219.14,0.020202934197995053
1980-05-05,0.0,471.72,29.97,15.93,1053.96,0.020202934197995053
1980-05-06,0.0,491.37,31.76,16.6,1053.03,0.018856071918128717
1980-05-07,0.0,417.3,31.98,19.55,1438.72,0.018856071918128717
1980-05-08,24.51,326.04,30.92,18.63,1597.32,0.024243521037594067
1980-05-09,4.46,404.86,27.79,15.6,1259.31,0.025590383317460403
1980-05-10,0.0,408.26,28.68,17.15,1355.05,0.028284107877193074
1980-05-11,0.0,228.54,28.98,22.51,2512.28,0.025590383317460403
1980-05-12,0.0,214.35,29.03,23.04,2666.74,0.025590383317460403
1980-05-13,0.0,321.29,31.98,23.02,2091.04,0.022896658757727728
1980-05-14,4.39,282.38,30.68,20.42,1878.71,0.021549796477861392
1980-05-15,23.69,206.3,27.91,20.71,2281.71,0.021549796477861392
1980-05-16,25.93,316.75,29.42,17.93,1784.4,0.11852388062823765
1980-05-17,0.0,441.76,30.2,18.15,1705.46,1.023615332698416
1980-05-18,1.38,416.21,31.1,19.46,1896.94,0.5050733549498764
1980-05-19,30.72,283.45,28.47,18.68,2115.74,0.29226911473099515
1980-05-20,0.0,440.09,29.69,18.05,1868.55,0.8485232363157923
1980-05-21,6.85,331.25,30.34,18.42,2101.16,0.3784683006424407
1980-05-22,1.3,401.08,30.43,19.62,2153.42,0.23839462353634167
1980-05-23,0.0,450.75,30.67,18.71,1955.69,0.1710515095430248
1980-05-24,0.0,458.86,31.91,19.38,2012.48,0.0983209464302426
1980-05-25,0.0,366.03,32.5,22.86,2695.95,0.06868997627318318
1980-05-26,0.0,357.32,33.02,23.69,2850.69,0.05656821575438615
1980-05-27,0.0,402.54,32.55,22.16,2502.87,0.0471401797953218
1980-05-28,0.0,363.45,31.82,22.84,2702.31,0.04175273067585645
1980-05-29,0.0,377.9,32.27,23.03,2693.16,0.037712143836257435
1980-05-30,0.0,419.08,32.24,21.91,2426.76,0.03501841927652476
1980-05-31,0.0,397.25,32.02,22.31,2534.63,0.032324694716792085
1980-06-01,0.0,409.92,32.31,22.24,2492.07,0.029630970157059414
1980-06-02,0.0,402.89,32.47,22.65,2568.43,0.029630970157059414
1980-06-03,0.0,416.13,33.01,22.76,2549.72,0.026937245597326742
1980-06-04,0.0,441.96,33.23,22.22,2406.48,0.025590383317460403
1980-06-05,0.0,448.08,33.54,22.36,2410.8,0.024243521037594067
1980-06-06,0.0,401.61,33.89,24.12,2791.43,0.022896658757727728
1980-06-07,0.0,357.82,34.09,25.53,3155.83,0.022896658757727728
1980-06-08,0.0,449.96,34.94,23.57,2572.65,0.021549796477861392
1980-06-09,0.0,457.73,34.55,23.01,2472.16,0.022896658757727728
1980-06-10,0.0,466.53,32.82,21.22,2214.19,0.024243521037594067
1980-06-11,0.0,512.58,33.19,19.43,1897.14,0.021549796477861392
1980-06-12,0.0,507.12,33.56,19.8,1948.01,0.020202934197995053
1980-06-13,0.0,511.84,33.59,19.49,1903.53,0.020202934197995053
1980-06-14,0.0,524.83,33.95,18.89,1807.46,0.018856071918128717
1980-06-15,0.0,454.81,34.83,22.57,2394.6,0.018856071918128717
1980-06-16,0.0,437.75,35.19,23.57,2497.64,0.018856071918128717
1980-06-17,0.0,470.56,35.36,22.49,2261.82,0.01750920963826238
1980-06-18,0.0,453.24,36.02,23.58,2451.83,0.01750920963826238
1980-06-19,0.0,440.25,36.53,24.4,2605.59,0.016162347358396043
1980-06-20,0.0,431.86,36.95,25.02,2721.37,0.016162347358396043
1980-06-21,0.0,433.74,37.18,25.08,2725.28,0.014815485078529707
1980-06-22,0.0,432.68,36.76,24.81,2688.0,0.014815485078529707
1980-06-23,0.0,404.91,36.78,25.75,2925.54,0.014815485078529707
1980-06-24,0.0,417.98,36.95,25.41,2828.52,0.014815485078529707
1980-06-25,0.0,441.47,37.94,25.41,2662.05,0.013199250342690105
1980-06-26,0.0,485.87,38.67,24.18,2292.03,0.013199250342690105
1980-06-27,0.0,492.31,39.73,24.5,2286.76,0.012795191658730201
1980-06-28,0.0,498.53,39.87,24.17,2192.66,0.012525819202756935
1980-06-29,0.0,467.49,38.22,24.28,2310.55,0.012121760518797034
1980-06-30,0.0,437.7,37.19,24.57,2449.3,0.01171770183483713
1980-07-01,0.0,457.19,38.22,24.54,2378.44,0.011178956922890598
1980-07-02,0.0,480.25,39.02,24.11,2207.9,0.011178956922890598
1980-07-03,0.0,470.73,38.6,24.1,2239.13,0.01050552578295743
1980-07-04,0.0,454.49,37.18,23.63,2236.22,0.010640212010944063
1980-07-05,0.0,441.61,36.87,23.81,2301.99,0.01023615332698416
1980-07-06,0.0,449.6,37.27,23.74,2265.74,0.01023615332698416
1980-07-07,0.0,398.49,36.66,24.91,2598.81,0.009697408415037627
1980-07-08,0.0,421.0,36.79,24.26,2430.2,0.010370839554970797
1980-07-09,0.0,450.19,37.37,23.61,2249.39,0.009158663503091092
1980-07-10,0.0,450.77,37.41,23.57,2242.91,0.009158663503091092
1980-07-11,0.0,453.25,37.35,23.42,2216.81,0.00875460481913119
1980-07-12,0.0,456.76,37.74,23.57,2224.6,0.00835054613517129
1980-07-13,0.0,458.28,37.78,23.6,2176.76,0.007811801223224754
1980-07-14,0.0,450.61,37.67,23.86,2233.62,0.007811801223224754
1980-07-15,0.0,419.83,37.72,24.99,2487.74,0.008215859907184654
1980-07-16,0.0,478.11,38.48,23.24,2070.16,0.009562722187050992
1980-07-17,0.0,508.81,38.92,21.99,1840.42,0.00983209464302426
1980-07-18,0.0,483.72,38.55,22.85,2008.9,0.009562722187050992
1980-07-19,0.0,466.49,38.34,23.37,2125.33,0.009562722187050992
1980-07-20,0.0,446.8,37.88,23.74,2235.01,0.009158663503091092
1980-07-21,0.0,438.83,38.4,24.39,2345.35,0.009023977275104459
1980-07-22,15.59,397.41,38.33,23.87,2407.72,0.037712143836257435
1980-07-23,0.16,443.07,37.31,23.02,2287.47,0.01750920963826238
1980-07-24,0.0,464.75,37.56,22.25,2130.98,0.010370839554970797
1980-07-25,0.0,465.73,37.86,22.35,2140.22,0.009697408415037627
1980-07-26,0.0,423.23,37.22,23.57,2426.2,0.009966780871010893
1980-07-27,0.0,390.45,36.94,24.55,2673.61,0.010101467098997527
1980-07-28,0.0,384.48,37.71,25.42,2827.34,0.009428035959064359
1980-07-29,8.51,374.0,36.94,22.12,2367.99,0.00835054613517129
1980-07-30,0.0,425.48,36.81,23.12,2439.43,0.007542428767251487
1980-07-31,0.0,429.89,36.87,22.99,2408.88,0.007407742539264853
1980-08-01,0.0,464.76,36.9,21.63,2114.33,0.007003683855304952
1980-08-02,0.0,410.89,36.97,23.8,2556.55,0.007003683855304952
1980-08-03,0.0,338.72,36.29,25.65,3082.51,0.0067343113993316855
1980-08-04,0.0,316.01,35.29,25.57,3131.22,0.0067343113993316855
1980-08-05,0.0,297.63,35.05,26.0,3268.22,0.0067343113993316855
1980-08-06,0.0,354.27,35.03,24.32,2824.03,0.006330252715371784
1980-08-07,0.0,395.66,34.94,23.18,2322.68,0.006330252715371784
1980-08-08,1.77,400.0,35.36,22.89,2225.54,0.007003683855304952
1980-08-09,46.86,325.4,35.94,23.35,2541.22,0.018856071918128717
1980-08-10,97.33,213.65,29.73,21.9,2623.67,1.6297033586382677
1980-08-11,76.54,167.65,29.51,23.5,2896.12,7.461617030459507
1980-08-12,0.0,289.29,31.97,23.96,2989.71,12.445007465964954
1980-08-13,0.0,342.32,32.92,23.25,2842.23,5.468260856257328
1980-08-14,0.0,369.49,33.29,22.72,2755.1,1.202748015920639
1980-08-15,0.02,331.05,32.85,23.65,2923.29,0.4404239655162922
1980-08-16,6.57,280.81,32.8,24.11,3012.85,0.24916952177527235
1980-08-17,0.0,301.89,32.82,24.75,3121.71,0.19260130602088618
1980-08-18,0.0,324.43,32.94,24.32,3051.71,0.1670109227034258
1980-08-19,0.0,348.04,33.45,24.13,3021.41,0.1346862279866337
1980-08-20,0.0,389.19,33.63,23.03,2805.07,0.11178956922890597
1980-08-21,0.0,406.64,34.42,23.08,2813.52,0.09562722187050993
1980-08-22,0.0,408.16,34.16,22.87,2779.77,0.08485232363157923
1980-08-23,0.0,438.46,35.39,22.63,2735.77,0.07946487451211388
1980-08-24,0.0,445.86,35.76,22.59,2728.03,0.07542428767251487
1980-08-25,0.0,439.53,35.97,23.0,2792.62,0.07138370083291586
1980-08-26,0.0,470.28,34.91,20.76,2429.56,0.07003683855304953
1980-08-27,0.0,432.85,34.31,21.98,2634.58,0.06734311399331686
1980-08-28,0.0,431.82,33.96,21.8,2604.9,0.06599625171345051
1980-08-29,11.26,378.49,34.16,22.5,2719.71,0.0727305631127822
1980-08-30,0.0,405.31,34.38,23.17,2826.78,0.06599625171345051
1980-08-31,0.0,391.86,34.11,23.52,2885.57,0.06464938943358417
1980-09-01,3.68,351.92,33.55,23.13,2823.03,0.06330252715371784
1980-09-02,8.93,299.85,33.51,23.09,2815.68,0.06060880259398516
1980-09-03,0.21,405.03,33.44,22.29,2686.89,0.0619556648738515
1980-09-04,0.0,423.53,34.09,22.13,2660.46,0.06060880259398516
1980-09-05,0.0,403.79,34.06,22.82,2771.5,0.057915078034252485
1980-09-06,24.16,295.65,33.12,22.43,2709.2,0.06464938943358417
1980-09-07,6.68,301.75,30.78,22.89,2782.46,0.06599625171345051
1980-09-08,1.03,346.04,32.5,23.27,2847.35,0.07407742539264853
1980-09-09,7.74,299.91,32.58,23.53,2888.35,0.06599625171345051
1980-09-10,0.0,362.3,33.0,23.34,2854.95,0.06060880259398516
1980-09-11,0.0,411.85,33.12,21.53,2565.23,0.057915078034252485
1980-09-12,0.0,429.06,33.35,20.86,2456.85,0.05656821575438615
1980-09-13,0.0,422.87,33.63,21.23,2516.33,0.05522135347451981
1980-09-14,0.0,408.83,33.75,21.78,2604.27,0.053874491194653484
1980-09-15,0.0,447.92,34.2,20.06,2329.94,0.05252762891478715
1980-09-16,0.0,438.53,34.7,20.64,2422.69,0.05252762891478715
1980-09-17,0.0,427.81,34.9,21.13,2500.19,0.05252762891478715
1980-09-18,0.0,404.95,34.64,21.84,2614.45,0.051180766634920806
1980-09-19,0.0,411.03,34.53,21.35,2536.3,0.04983390435505447
1980-09-20,0.0,383.12,33.96,22.06,2649.78,0.04983390435505447
1980-09-21,0.0,338.67,33.93,23.69,2931.07,0.04983390435505447
1980-09-22,0.0,364.3,34.66,23.26,2848.09,0.048487042075188135
1980-09-23,0.0,395.29,34.58,21.85,2616.67,0.048487042075188135
1980-09-24,0.0,374.93,33.99,22.26,2681.53,0.048487042075188135
1980-09-25,0.0,374.77,34.55,22.66,2745.25,0.048487042075188135
1980-09-26,28.77,251.79,32.67,22.67,2747.24,0.11044270694903963
1980-09-27,41.07,174.15,28.78,22.57,2731.91,0.4444645523558912
1980-09-28,15.13,227.36,31.26,23.1,2817.29,0.5602947084243962
1980-09-29,0.0,301.32,32.5,23.81,2953.85,0.43638337867669313
1980-09-30,26.92,292.65,31.47,19.6,2285.24,0.8081173679198023
1980-10-01,0.0,367.56,27.65,17.34,1974.44,2.828410787719308
1980-10-02,0.0,421.58,30.28,16.94,1923.87,1.5354229990476242
1980-10-03,0.0,457.05,30.8,14.84,1689.12,0.42695534271762886
1980-10-04,0.0,453.66,30.48,14.6,1656.65,0.20606992881954955
1980-10-05,0.0,434.92,31.71,16.44,1860.51,0.13333936570676735
1980-10-06,0.0,415.38,30.5,16.52,1872.87,0.09562722187050993
1980-10-07,0.0,453.26,29.68,13.07,1500.37,0.07542428767251487
1980-10-08,0.0,442.66,29.47,13.35,1528.53,0.07003683855304953
1980-10-09,0.0,448.57,29.63,12.57,1450.84,0.0619556648738515
1980-10-10,0.0,430.78,30.15,13.91,1595.69,0.05656821575438615
1980-10-11,0.0,411.12,30.82,15.44,1756.21,0.05252762891478715
1980-10-12,0.0,418.34,30.78,14.69,1673.33,0.04983390435505447
1980-10-13,0.0,387.08,30.38,16.1,1825.71,0.0471401797953218
1980-10-14,0.0,340.45,30.5,18.42,2123.69,0.04444645523558912
1980-10-15,0.0,300.18,31.05,20.58,2412.13,0.04444645523558912
1980-10-16,0.0,228.65,30.48,22.76,2761.66,0.043099592955722785
1980-10-17,0.0,212.58,31.33,24.13,3017.53,0.04175273067585645
1980-10-18,2.59,262.8,32.2,21.31,2529.49,0.040405868395990106
1980-10-19,1.16,346.71,29.28,16.51,1868.84,0.03905900611612377
1980-10-20,2.12,282.82,23.83,14.61,1657.33,0.037712143836257435
1980-10-21,0.44,324.41,23.72,12.78,1462.73,0.037712143836257435
1980-10-22,0.0,300.79,24.21,14.59,1663.69,0.0363652815563911
1980-10-23,0.0,355.8,26.53,14.14,1617.43,0.0363652815563911
1980-10-24,0.0,379.9,26.94,12.96,1479.04,0.0363652815563911
1980-10-25,0.0,434.55,22.81,5.25,893.12,0.03501841927652476
1980-10-26,0.0,394.37,24.75,9.69,1215.5,0.03367155699665843
1980-10-27,0.0,265.96,29.72,20.08,2341.33,0.032324694716792085
1980-10-28,0.82,420.23,30.41,9.52,1201.78,0.032324694716792085
1980-10-29,0.0,170.58,13.48,8.26,1100.71,0.032324694716792085
1980-10-30,0.0,379.16,16.58,2.63,738.28,0.03097783243692575
1980-10-31,0.0,433.04,21.79,1.91,705.85,0.03097783243692575
1980-11-01,0.0,394.18,24.97,7.97,1077.45,0.029630970157059414
1980-11-02,0.0,388.46,25.94,8.96,1156.84,0.029630970157059414
1980-11-03,0.0,371.67,27.45,11.29,1343.56,0.029630970157059414
1980-11-04,0.0,356.87,28.42,12.98,1488.83,0.028284107877193074
1980-11-05,0.0,405.07,27.63,7.74,1059.23,0.028284107877193074
1980-11-06,0.0,395.31,28.0,8.73,1138.25,0.028284107877193074
1980-11-07,0.0,357.49,28.53,12.31,1424.88,0.026937245597326742
1980-11-08,0.0,322.58,29.8,15.61,1768.1,0.026937245597326742
1980-11-09,0.0,308.09,29.92,16.52,1881.35,0.026937245597326742
1980-11-10,0.0,319.68,29.3,15.27,1740.11,0.026937245597326742
1980-11-11,0.0,315.7,27.51,14.04,1603.35,0.026937245597326742
1980-11-12,0.0,311.47,27.49,14.18,1616.83,0.026937245597326742
1980-11-13,0.0,374.81,28.01,9.41,1191.43,0.025590383317460403
1980-11-14,0.0,294.14,27.76,14.99,1704.73,0.025590383317460403
1980-11-15,0.0,269.46,22.66,11.73,1378.49,0.024243521037594067
1980-11-16,6.41,155.98,16.15,8.39,1110.81,0.024243521037594067
1980-11-17,7.23,152.17,12.35,4.98,875.53,0.024243521037594067
1980-11-18,0.0,293.91,13.95,2.46,732.31,0.024243521037594067
1980-11-19,0.0,343.73,15.76,0.82,644.06,0.022896658757727728
1980-11-20,0.0,314.21,16.28,3.09,764.86,0.022896658757727728
1980-11-21,8.12,157.52,15.25,7.2,1016.21,0.022896658757727728
1980-11-22,11.72,97.82,11.92,7.23,1018.58,0.022896658757727728
1980-11-23,2.1,169.07,15.48,8.44,1114.91,0.022896658757727728
1980-11-24,0.0,244.78,17.53,8.14,1090.83,0.024243521037594067
1980-11-25,15.97,163.23,15.25,7.26,1020.85,0.026937245597326742
1980-11-26,25.92,191.61,11.52,2.07,718.25,0.028284107877193074
1980-11-27,0.0,338.27,13.87,-0.29,600.65,0.029630970157059414
1980-11-28,0.0,365.02,16.38,-0.99,565.48,0.029630970157059414
1980-11-29,0.0,364.25,20.17,1.96,706.52,0.026937245597326742
1980-11-30,0.0,338.57,22.93,6.83,986.79,0.024243521037594067
1980-12-01,0.0,243.3,23.99,13.92,1588.52,0.024243521037594067
1980-12-02,0.0,265.98,23.26,12.22,1417.82,0.024243521037594067
1980-12-03,0.0,280.23,17.74,6.61,971.45,0.022896658757727728
1980-12-04,0.0,248.12,21.08,11.33,1346.39,0.022896658757727728
1980-12-05,0.17,212.5,24.14,15.88,1801.47,0.022896658757727728
1980-12-06,0.0,201.37,25.58,17.85,2050.55,0.022896658757727728
1980-12-07,0.0,160.39,25.45,19.5,2280.0,0.022896658757727728
1980-12-08,2.99,134.55,25.0,19.09,2215.37,0.022896658757727728
1980-12-09,3.76,261.38,21.67,8.29,1103.25,0.022896658757727728
1980-12-10,0.0,172.25,12.84,7.42,1033.4,0.022896658757727728
1980-12-11,0.0,356.17,15.14,0.09,610.05,0.022896658757727728
1980-12-12,0.0,368.31,18.81,1.28,662.0,0.022896658757727728
1980-12-13,0.0,336.74,21.56,7.21,1016.77,0.024243521037594067
1980-12-14,0.0,204.39,20.15,13.22,1515.97,0.024243521037594067
1980-12-15,22.34,125.06,18.02,12.67,1453.27,0.03097783243692575
1980-12-16,0.24,342.01,23.43,7.8,1064.0,0.22088541389807925
1980-12-17,0.0,359.24,25.37,6.92,993.25,0.1670109227034258
1980-12-18,0.0,334.83,24.93,9.54,1202.84,0.07407742539264853
1980-12-19,0.0,326.09,23.81,9.47,1197.42,0.0471401797953218
1980-12-20,0.0,253.5,11.48,2.87,754.52,0.03501841927652476
1980-12-21,0.0,163.73,7.26,2.19,717.45,0.029630970157059414
1980-12-22,0.0,125.64,7.76,3.95,807.42,0.028284107877193074
1980-12-23,0.0,262.26,15.01,5.82,920.07,0.026937245597326742
1980-12-24,0.0,253.23,17.44,8.54,1123.34,0.026937245597326742
1980-12-25,0.0,357.35,14.15,-1.48,557.4,0.025590383317460403
1980-12-26,0.0,363.69,16.17,-0.8,572.62,0.025590383317460403
1980-12-27,0.0,362.03,20.12,2.52,734.38,0.025590383317460403
1980-12-28,0.0,360.61,20.94,3.4,786.74,0.025590383317460403
1980-12-29,0.0,333.89,20.75,6.32,945.94,0.025590383317460403
1980-12-30,0.0,328.92,18.91,5.33,902.57,0.025590383317460403
1980-12-31,0.0,331.41,19.83,5.83,924.26,0.025590383317460403
1981-01-01,0.0,366.98,22.79,2.9,752.2,0.024243521037594067
1981-01-02,0.0,364.42,21.71,2.64,732.96,0.024243521037594067
1981-01-03,0.0,363.15,22.8,3.76,806.29,0.024243521037594067
1981-01-04,0.0,329.97,21.74,6.58,966.69,0.024243521037594067
1981-01-05,0.0,273.44,17.76,6.85,988.09,0.022896658757727728
1981-01-06,1.07,201.86,19.6,11.17,1333.39,0.022896658757727728
1981-01-07,0.0,301.05,19.75,7.15,1012.12,0.022896658757727728
1981-01-08,0.0,309.18,16.83,4.1,814.43,0.022896658757727728
1981-01-09,5.29,163.92,16.59,8.44,1114.96,0.022896658757727728
1981-01-10,0.0,252.46,17.17,7.54,1043.52,0.022896658757727728
1981-01-11,0.0,191.88,16.99,9.97,1237.3,0.022896658757727728
