Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-29,0.94,394.18,31.88,18.64,2126.54,0.04417766970422891
1980-05-30,12.05,353.68,31.44,19.33,2243.98,0.026801119620565538
1980-05-31,0.3,364.96,30.92,19.51,2272.94,1.3842336507325057
1980-06-01,0.0,305.84,30.49,21.25,2519.89,0.5684193501944119
1980-06-02,0.19,319.95,31.34,21.56,2568.81,0.10308122930986745
1980-06-03,0.0,364.96,32.32,20.97,2471.91,0.04712284768451083
1980-06-04,0.0,384.69,32.43,20.43,2381.36,0.027684673014650118
1980-06-05,0.0,401.79,34.36,21.39,2521.22,0.02473949503436819
1980-06-06,0.0,446.31,35.91,20.75,2362.42,0.022972388246199033
1980-06-07,0.0,425.5,37.24,22.7,2680.1,0.02179431705408626
1980-06-08,8.84,358.85,35.74,18.9,2181.22,0.02179431705408626
1980-06-09,0.0,287.32,24.78,17.08,1939.91,0.02149979925605807
1980-06-10,0.0,372.48,28.19,17.75,2039.66,0.020616245861973487
1980-06-11,9.09,359.68,30.59,18.84,2176.58,0.020321728063945298
1980-06-12,0.0,418.5,32.29,19.77,2290.57,0.020616245861973487
1980-06-13,0.0,440.4,34.29,20.5,2369.62,0.020616245861973487
1980-06-14,0.0,483.97,36.06,19.65,2201.35,0.021205281458029877
1980-06-15,0.0,490.56,37.51,20.11,2246.03,0.02179431705408626
1980-06-16,0.0,441.86,37.3,22.34,2642.36,0.02385594164028361
1980-06-17,0.0,445.05,36.57,21.69,2539.34,0.022383352650142643
1980-06-18,0.07,445.19,36.68,21.7,2541.05,0.02179431705408626
1980-06-19,7.44,417.78,37.81,20.66,2398.3,0.022972388246199033
1980-06-20,0.0,428.29,34.84,21.04,2476.25,0.02179431705408626
1980-06-21,0.0,422.05,34.26,20.84,2447.39,0.020616245861973487
1980-06-22,0.0,433.09,34.74,20.75,2425.21,0.02473949503436819
1980-06-23,0.0,451.9,36.97,21.58,2535.82,0.025328530630424572
1980-06-24,0.0,492.72,42.11,22.59,2614.73,0.020321728063945298
1980-06-25,0.0,491.32,43.53,23.32,2728.53,0.01826010347774795
1980-06-26,0.0,486.42,42.81,23.18,2712.19,0.015903961093522406
1980-06-27,0.0,473.87,43.59,24.28,2878.24,0.015903961093522406
1980-06-28,0.0,450.02,44.26,25.85,3203.44,0.01531492549746602
1980-06-29,0.0,507.38,43.94,22.01,2446.36,0.014431372103381445
1980-06-30,0.0,454.59,42.07,24.01,2876.18,0.015020407699437827
1980-07-01,0.0,421.93,41.3,24.95,3095.09,0.014431372103381445
1980-07-02,0.0,425.79,43.13,25.76,3241.41,0.014431372103381445
1980-07-03,0.0,418.69,43.19,26.02,3295.04,0.013547818709296864
1980-07-04,0.0,426.34,42.57,25.17,3120.64,0.013253300911268672
1980-07-05,0.0,435.05,40.8,23.53,2820.01,0.013253300911268672
1980-07-06,0.0,396.54,38.59,23.73,2918.73,0.012958783113240481
1980-07-07,0.0,394.29,38.47,23.73,2923.52,0.012958783113240481
1980-07-08,0.0,370.41,39.22,25.3,3226.71,0.012664265315212286
1980-07-09,0.0,381.66,40.14,25.36,3230.51,0.012664265315212286
1980-07-10,0.0,389.17,40.06,24.9,3129.41,0.012664265315212286
1980-07-11,0.0,438.43,40.41,22.77,2698.14,0.012958783113240481
1980-07-12,0.0,401.04,41.14,24.91,3122.0,0.013253300911268672
1980-07-13,0.0,395.42,40.91,24.96,3134.94,0.012958783113240481
1980-07-14,0.0,403.51,40.79,24.52,3051.35,0.012369747517184095
1980-07-15,0.0,394.83,40.71,24.86,3122.95,0.011780711921127708
1980-07-16,0.0,403.69,40.47,24.29,3011.57,0.012369747517184095
1980-07-17,0.0,442.72,40.71,22.5,2652.78,0.012369747517184095
1980-07-18,0.0,406.68,40.96,24.36,3021.62,0.012369747517184095
1980-07-19,0.0,395.08,40.42,24.53,3066.76,0.012369747517184095
1980-07-20,0.0,390.0,39.33,23.97,2981.66,0.011780711921127708
1980-07-21,0.0,427.19,38.02,21.26,2492.51,0.011780711921127708
1980-07-22,0.0,384.56,35.83,21.51,2560.0,0.011780711921127708
1980-07-23,0.0,430.56,36.51,19.96,2298.97,0.011191676325071322
1980-07-24,0.0,465.66,37.48,19.06,2073.16,0.010602640729014939
1980-07-25,0.0,470.3,39.78,20.52,2182.52,0.010013605132958552
1980-07-26,0.0,421.92,39.66,22.99,2582.51,0.010308122930986744
1980-07-27,0.0,389.75,38.68,23.71,2781.45,0.010308122930986744
1980-07-28,0.0,447.6,38.78,21.24,2277.39,0.009719087334930359
1980-07-29,0.0,477.25,40.64,20.94,2169.84,0.009130051738873974
1980-07-30,0.0,463.04,40.18,21.4,2261.66,0.00765746274873301
1980-07-31,0.0,475.35,40.98,21.23,2179.11,0.007362944950704818
1980-08-01,0.0,455.82,40.87,22.14,2350.01,0.007362944950704818
1980-08-02,0.0,481.86,41.2,20.8,2113.1,0.007068427152676625
1980-08-03,0.0,430.54,40.43,22.99,2540.46,0.007068427152676625
1980-08-04,0.0,336.79,37.37,24.65,3049.14,0.007362944950704818
1980-08-05,0.0,346.76,37.35,24.26,2966.54,0.007362944950704818
1980-08-06,0.0,329.81,38.0,25.42,3207.19,0.007068427152676625
1980-08-07,0.0,381.16,37.87,23.37,2697.71,0.006184873758592047
1980-08-08,0.0,367.96,37.29,23.45,2743.19,0.005890355960563854
1980-08-09,0.0,395.42,37.63,22.6,2546.35,0.005890355960563854
1980-08-10,0.0,418.38,38.38,22.15,2423.8,0.006184873758592047
1980-08-11,0.0,423.4,36.96,20.84,2240.37,0.006184873758592047
1980-08-12,0.0,369.89,33.83,20.63,2338.92,0.005890355960563854
1980-08-13,0.0,389.32,36.62,22.06,2493.5,0.005890355960563854
1980-08-14,0.0,343.31,37.33,24.77,2749.35,0.005595838162535661
1980-08-15,0.0,384.63,36.88,24.15,1528.48,0.005595838162535661
1980-08-16,8.98,325.35,37.72,22.44,1567.0,0.005301320364507469
1980-08-17,0.0,432.43,38.69,23.61,1482.17,0.005301320364507469
1980-08-18,0.0,407.11,36.93,23.16,1532.03,0.005006802566479276
1980-08-19,0.0,371.08,35.69,23.41,1701.7,0.005301320364507469
1980-08-20,0.0,380.72,36.97,24.51,1569.3,0.005301320364507469
1980-08-21,7.11,301.45,36.32,22.7,1685.18,0.005595838162535661
1980-08-22,0.0,464.89,37.26,21.06,1188.4,0.005595838162535661
1980-08-23,0.0,472.18,38.6,21.77,1220.71,0.005890355960563854
1980-08-24,0.0,473.05,39.22,22.21,1246.39,0.005890355960563854
1980-08-25,0.0,451.65,39.1,23.14,1366.7,0.005595838162535661
1980-08-26,0.0,482.78,38.97,21.25,1177.3,0.005890355960563854
1980-08-27,0.0,489.55,38.06,20.37,990.14,0.006184873758592047
1980-08-28,10.69,404.88,37.29,22.27,1197.5,0.005301320364507469
1980-08-29,0.0,489.4,37.45,19.84,978.04,0.0020321728063945298
1980-08-30,0.0,491.9,38.62,20.58,1029.49,0.010308122930986744
1980-08-31,0.47,452.76,39.09,22.88,1225.44,0.010602640729014939
1980-09-01,0.0,378.42,37.13,24.85,1520.2,0.00765746274873301
1980-09-02,1.01,436.17,36.33,20.63,1140.08,0.006773909354648432
1980-09-03,0.0,462.08,36.03,20.0,1033.13,0.006184873758592047
1980-09-04,0.0,455.64,36.38,20.49,1080.47,0.0064793915566202405
1980-09-05,0.0,417.43,36.17,22.03,1233.46,0.006184873758592047
1980-09-06,0.0,429.63,35.55,20.86,1144.35,0.006184873758592047
1980-09-07,0.0,421.3,34.24,20.13,1030.3,0.006184873758592047
1980-09-08,0.0,378.99,32.17,20.05,1078.18,0.0064793915566202405
1980-09-09,5.83,262.27,30.51,19.44,1272.68,0.007951980546761203
1980-09-10,8.4,255.87,28.87,18.37,1155.56,0.008246498344789395
1980-09-11,0.0,372.56,30.48,18.77,1060.01,0.007068427152676625
1980-09-12,0.0,403.51,34.35,20.95,1176.34,0.006184873758592047
1980-09-13,0.0,442.18,36.43,20.68,1114.88,0.007362944950704818
1980-09-14,0.0,442.42,35.44,19.59,1048.52,0.007068427152676625
1980-09-15,0.0,438.92,35.36,19.62,1051.79,0.007068427152676625
1980-09-16,0.0,397.15,36.24,22.4,1292.2,0.0064793915566202405
1980-09-17,0.0,521.28,33.78,10.82,547.33,0.005890355960563854
1980-09-18,0.0,485.81,30.83,11.74,554.5,0.005595838162535661
1980-09-19,0.0,473.63,35.61,16.41,771.1,0.010013605132958552
1980-09-20,0.0,411.57,36.77,21.26,1120.68,0.008246498344789395
1980-09-21,0.0,421.85,37.24,20.94,1083.9,0.007362944950704818
1980-09-22,0.0,413.94,37.41,21.43,1138.0,0.00765746274873301
1980-09-23,0.0,310.9,27.13,16.84,954.52,0.00765746274873301
1980-09-24,0.0,362.48,27.3,14.96,805.4,0.009130051738873974
1980-09-25,0.0,373.99,29.41,16.41,874.91,0.008541016142817588
1980-09-26,0.0,300.8,24.55,14.86,879.98,0.008835533940845781
1980-09-27,22.39,81.15,15.94,12.84,1466.58,0.010602640729014939
1980-09-28,12.71,86.69,15.0,11.75,1379.64,0.011486194123099517
1980-09-29,3.38,120.23,17.49,12.78,1462.62,0.01089715852704313
1980-09-30,0.61,322.66,24.25,13.94,1298.96,0.011191676325071322
1980-10-01,0.0,437.8,30.36,13.29,995.02,0.009424569536902168
1980-10-02,0.0,473.59,32.84,11.14,798.74,0.009719087334930359
1980-10-03,0.0,446.95,28.09,9.94,806.38,0.008835533940845781
1980-10-04,0.0,441.58,28.7,10.52,842.93,0.008835533940845781
1980-10-05,0.0,412.06,28.5,12.34,1000.36,0.008835533940845781
1980-10-06,0.0,392.97,28.92,13.68,1123.39,0.009424569536902168
1980-10-07,0.0,415.73,28.33,11.38,939.56,0.009719087334930359
1980-10-08,0.0,427.27,31.77,12.77,986.91,0.009719087334930359
1980-10-09,0.0,423.72,33.25,13.69,1044.31,0.009719087334930359
1980-10-10,0.0,411.7,31.73,13.05,1036.52,0.009719087334930359
1980-10-11,0.0,411.49,26.16,8.03,778.59,0.009719087334930359
1980-10-12,0.0,413.63,27.63,8.66,799.21,0.010013605132958552
1980-10-13,0.0,406.3,29.38,10.38,896.7,0.010308122930986744
1980-10-14,0.0,375.71,31.47,14.28,1202.46,0.010308122930986744
1980-10-15,0.0,340.59,32.04,16.81,1493.69,0.010308122930986744
1980-10-16,2.11,341.51,30.76,13.31,1212.35,0.010013605132958552
1980-10-17,0.0,339.07,25.95,11.51,1125.07,0.010013605132958552
1980-10-18,0.0,364.75,24.53,8.52,901.38,0.009719087334930359
1980-10-19,0.0,390.88,23.49,5.4,709.57,0.009130051738873974
1980-10-20,0.0,388.21,23.47,5.25,706.06,0.009719087334930359
1980-10-21,0.0,379.15,24.59,6.72,785.33,0.010013605132958552
1980-10-22,0.0,397.45,26.3,5.92,716.44,0.010602640729014939
1980-10-23,0.0,365.61,25.95,8.18,878.1,0.010013605132958552
1980-10-24,0.0,363.86,20.51,3.23,654.73,0.009719087334930359
1980-10-25,0.0,371.94,18.49,0.29,535.62,0.009719087334930359
1980-10-26,0.0,372.8,22.92,3.59,653.91,0.010013605132958552
1980-10-27,5.45,196.77,20.37,9.75,1203.44,0.010013605132958552
1980-10-28,0.0,284.84,16.26,3.16,745.1,0.009719087334930359
1980-10-29,0.0,342.96,13.3,-4.01,431.84,0.009719087334930359
1980-10-30,0.0,383.08,19.59,-3.27,422.88,0.009719087334930359
1980-10-31,0.0,382.98,25.66,1.21,556.5,0.009719087334930359
1980-11-01,0.0,372.62,27.05,3.42,655.99,0.010013605132958552
1980-11-02,0.0,370.19,26.6,2.84,635.04,0.009719087334930359
1980-11-03,0.0,349.63,26.54,5.02,759.08,0.010308122930986744
1980-11-04,0.0,342.92,25.08,4.14,722.57,0.01089715852704313
1980-11-05,0.0,336.12,26.44,5.61,804.32,0.01089715852704313
1980-11-06,0.0,336.32,28.78,7.11,881.18,0.011486194123099517
1980-11-07,0.0,324.45,30.54,9.47,1040.87,0.011780711921127708
1980-11-08,0.0,338.62,31.13,7.9,919.23,0.011780711921127708
1980-11-09,0.0,311.45,29.66,9.52,1068.28,0.011780711921127708
1980-11-10,0.0,295.43,26.91,8.54,1030.45,0.012369747517184095
1980-11-11,0.0,275.57,26.23,9.5,1124.15,0.011780711921127708
1980-11-12,0.0,273.54,25.35,8.79,1080.52,0.0120752297191559
1980-11-13,0.0,222.55,23.29,10.52,1275.25,0.012369747517184095
1980-11-14,0.49,249.65,17.69,3.13,768.09,0.012369747517184095
1980-11-15,0.0,104.68,7.54,2.42,720.0,0.012664265315212286
1980-11-16,4.08,106.28,6.93,-0.13,600.0,0.013253300911268672
1980-11-17,13.09,64.12,2.77,-1.13,562.9,0.015609443295494213
1980-11-18,0.0,233.23,7.61,-4.52,440.0,0.01413685430535325
1980-11-19,0.0,281.77,11.23,-4.73,440.0,0.013253300911268672
1980-11-20,0.0,296.02,14.3,-3.34,474.09,0.012958783113240481
1980-11-21,0.0,278.56,14.1,-1.95,527.48,0.012664265315212286
1980-11-22,0.0,215.61,10.97,-0.32,600.0,0.012958783113240481
1980-11-23,0.0,136.4,10.71,3.95,810.93,0.013253300911268672
1980-11-24,0.0,181.44,8.39,-0.6,591.69,0.012958783113240481
1980-11-25,0.52,167.83,6.84,-1.53,556.53,0.012958783113240481
1980-11-26,0.0,197.33,5.47,-4.24,448.04,0.012369747517184095
1980-11-27,0.0,232.46,8.57,-3.42,472.81,0.0120752297191559
1980-11-28,0.0,278.72,12.18,-3.68,459.29,0.011780711921127708
1980-11-29,0.0,306.47,18.04,-1.55,527.44,0.0120752297191559
1980-11-30,0.0,297.98,20.99,2.07,678.13,0.012664265315212286
1980-12-01,0.0,280.7,25.08,7.5,984.87,0.012369747517184095
1980-12-02,0.0,337.55,23.83,-4.57,393.38,0.011191676325071322
1980-12-03,0.0,265.8,8.22,-6.26,379.17,0.01089715852704313
1980-12-04,0.0,300.47,17.23,-1.8,527.18,0.011486194123099517
1980-12-05,0.0,220.81,20.98,8.96,1156.28,0.011780711921127708
1980-12-06,0.0,204.11,20.89,10.14,1251.29,0.011191676325071322
1980-12-07,0.0,142.58,21.06,13.95,1595.32,0.012958783113240481
1980-12-08,28.42,224.9,18.3,-0.1,600.0,0.015609443295494213
1980-12-09,4.02,142.06,5.1,-2.76,499.22,0.013547818709296864
1980-12-10,0.0,267.34,11.35,-2.3,519.94,0.011486194123099517
1980-12-11,0.0,299.96,15.7,-1.98,522.36,0.012369747517184095
1980-12-12,0.0,305.05,19.27,-0.05,609.64,0.011780711921127708
1980-12-13,0.0,296.17,18.34,0.31,620.26,0.011780711921127708
1980-12-14,0.0,254.75,13.65,0.45,627.65,0.011780711921127708
1980-12-15,0.0,288.59,18.81,1.25,660.21,0.011780711921127708
1980-12-16,0.0,279.23,21.46,4.22,817.27,0.011780711921127708
1980-12-17,0.0,290.81,24.06,4.23,827.36,0.011191676325071322
1980-12-18,0.0,282.97,23.99,5.03,876.71,0.011486194123099517
1980-12-19,0.0,269.85,14.99,-1.1,559.85,0.01089715852704313
1980-12-20,0.0,170.17,-0.18,-8.3,320.0,0.01089715852704313
1980-12-21,0.0,195.57,0.18,-9.25,299.69,0.011191676325071322
1980-12-22,0.0,219.19,4.39,-6.56,369.16,0.011486194123099517
1980-12-23,0.0,261.61,11.55,-3.17,480.0,0.011780711921127708
1980-12-24,0.0,281.03,15.25,-2.01,520.36,0.012369747517184095
1980-12-25,0.0,189.94,1.6,-7.81,339.72,0.012369747517184095
1980-12-26,0.0,300.25,13.23,-6.58,360.78,0.012664265315212286
1980-12-27,0.0,313.5,21.07,-2.65,465.35,0.012958783113240481
1980-12-28,0.0,289.35,20.03,0.82,573.58,0.012958783113240481
1980-12-29,0.0,247.62,18.85,4.28,768.56,0.012958783113240481
1980-12-30,0.0,297.56,17.75,-1.95,458.66,0.012958783113240481
1980-12-31,0.0,272.59,18.3,1.16,613.61,0.012958783113240481
1981-01-01,0.0,282.95,18.99,0.74,641.87,0.012369747517184095
1981-01-02,0.0,288.48,17.46,-1.16,564.87,0.012369747517184095
1981-01-03,0.0,280.93,15.53,-1.88,536.15,0.012369747517184095
1981-01-04,0.0,285.42,11.63,-5.79,400.83,0.012369747517184095
1981-01-05,0.0,220.47,9.74,-2.03,526.39,0.012369747517184095
1981-01-06,0.0,217.89,13.2,1.45,677.56,0.012958783113240481
1981-01-07,0.0,308.13,15.36,-4.97,426.02,0.012958783113240481
1981-01-08,0.0,247.9,13.56,-0.22,599.07,0.012369747517184095
1981-01-09,0.0,235.12,13.21,0.45,626.5,0.012369747517184095
1981-01-10,0.0,193.95,10.79,0.87,641.94,0.012369747517184095
1981-01-11,0.0,135.87,4.5,-2.02,525.57,0.012369747517184095
1981-01-12,0.0,309.77,10.77,-7.97,235.54,0.012369747517184095
1981-01-13,0.0,324.07,17.0,-3.93,272.69,0.012369747517184095
