Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-12-25,0.0,192.88,-0.18,-9.31,304.78,0.0012549133908596995
1986-12-26,0.0,216.29,2.07,-8.61,323.77,0.0012549133908596995
1986-12-27,0.01,141.03,0.35,-5.7,401.56,0.0013514451901565994
1986-12-28,0.0,173.86,0.91,-6.93,370.15,0.0013514451901565994
1986-12-29,0.0,221.88,1.45,-9.44,301.62,0.0012549133908596995
1986-12-30,0.0,190.84,-0.84,-9.93,295.59,0.0012549133908596995
1986-12-31,0.0,193.2,-2.74,-11.87,257.41,0.0012549133908596995
1987-01-01,0.04,250.0,2.8,-9.24,307.62,0.0012549133908596995
1987-01-02,4.88,171.28,4.27,-5.55,407.64,0.0011583815915627996
1987-01-03,0.0,277.01,8.81,-6.05,393.28,0.0011583815915627996
1987-01-04,9.21,129.76,6.78,-0.22,600.38,0.0011583815915627996
1987-01-05,15.45,125.56,3.27,-3.49,478.71,0.0011583815915627996
1987-01-06,5.34,158.26,1.04,-6.82,372.22,0.0011583815915627996
1987-01-07,0.0,209.43,-0.7,-9.3,303.66,0.0011583815915627996
1987-01-08,0.07,199.65,-2.53,-10.52,277.51,0.0011583815915627996
1987-01-09,0.0,233.83,-2.67,-12.61,236.21,0.0012549133908596995
1987-01-10,0.0,270.15,-2.83,-15.16,190.04,0.0012549133908596995
1987-01-11,0.0,264.92,-2.52,-14.38,203.07,0.0012549133908596995
1987-01-12,0.0,273.86,0.6,-12.14,241.49,0.0013514451901565994
1987-01-13,0.0,254.78,-0.72,-11.61,253.51,0.0013514451901565994
1987-01-14,0.0,264.22,-1.81,-13.4,222.12,0.0013514451901565994
1987-01-15,2.6,174.09,-4.57,-12.27,242.46,0.0013514451901565994
1987-01-16,0.0,230.69,-4.7,-13.67,218.05,0.0013514451901565994
1987-01-17,0.0,285.03,-4.06,-16.44,173.41,0.0013514451901565994
1987-01-18,0.0,276.48,-2.9,-14.55,198.45,0.0013514451901565994
1987-01-19,4.1,185.4,-3.34,-12.5,238.06,0.0014479769894534995
1987-01-20,0.0,305.28,-1.91,-15.35,189.79,0.0014479769894534995
1987-01-21,0.0,321.59,-0.33,-15.53,188.43,0.0015445087887503996
1987-01-22,0.0,324.51,1.73,-13.87,215.1,0.0015445087887503996
1987-01-23,0.0,278.91,1.03,-10.03,282.74,0.0015445087887503996
1987-01-24,0.0,272.07,2.81,-7.76,338.97,0.0015445087887503996
1987-01-25,0.0,290.91,7.74,-4.21,446.92,0.0016410405880472995
1987-01-26,0.0,312.19,12.34,-1.5,549.97,0.0016410405880472995
1987-01-27,0.0,309.93,11.36,-2.08,525.74,0.0015445087887503996
1987-01-28,5.96,249.92,8.87,-4.08,457.12,0.0014479769894534995
1987-01-29,0.0,285.94,4.47,-6.36,386.91,0.0013514451901565994
1987-01-30,0.0,232.17,4.66,-3.46,472.68,0.0013514451901565994
1987-01-31,0.0,254.86,4.81,-4.2,455.27,0.0013514451901565994
1987-02-01,0.0,309.3,9.94,-2.65,505.84,0.0014479769894534995
1987-02-02,0.0,235.43,7.78,-0.5,591.96,0.0014479769894534995
1987-02-03,1.55,184.11,6.18,-0.36,592.52,0.0013514451901565994
1987-02-04,1.71,223.17,5.38,-2.72,507.14,0.0013514451901565994
1987-02-05,0.0,292.86,6.47,-4.56,439.63,0.0015445087887503996
1987-02-06,0.0,309.08,8.24,-3.97,458.84,0.0014479769894534995
1987-02-07,0.0,290.2,7.74,-3.22,485.36,0.0014479769894534995
1987-02-08,0.0,305.35,8.89,-2.99,491.08,0.0014479769894534995
1987-02-09,0.0,266.75,7.56,-2.13,523.17,0.0014479769894534995
1987-02-10,0.0,267.07,9.14,-0.47,592.93,0.0015445087887503996
1987-02-11,0.0,292.2,10.26,-0.57,586.03,0.0017375723873441996
1987-02-12,1.47,226.56,8.22,0.23,624.13,0.0017375723873441996
1987-02-13,8.16,203.81,8.33,0.15,622.65,0.0017375723873441996
1987-02-14,11.67,194.14,6.04,-2.36,520.79,0.0017375723873441996
1987-02-15,0.48,233.74,3.04,-4.37,454.22,0.0018341041866410993
1987-02-16,3.71,152.8,2.67,-3.01,499.46,0.0016410405880472995
1987-02-17,0.0,282.39,4.22,-4.52,447.94,0.0016410405880472995
1987-02-18,0.0,286.26,3.63,-5.16,423.33,0.0015445087887503996
1987-02-19,0.91,252.04,1.98,-5.63,408.05,0.0014479769894534995
1987-02-20,0.0,318.15,3.43,-6.22,392.07,0.0014479769894534995
1987-02-21,0.0,360.28,4.83,-6.98,369.4,0.0014479769894534995
1987-02-22,0.0,365.29,5.67,-6.17,388.5,0.0014479769894534995
1987-02-23,0.83,216.38,3.42,-2.54,513.24,0.0014479769894534995
1987-02-24,3.19,286.81,3.96,-6.0,389.9,0.0014479769894534995
1987-02-25,1.06,390.01,3.04,-9.02,315.75,0.0013514451901565994
1987-02-26,0.0,357.85,2.16,-7.25,357.78,0.0013514451901565994
1987-02-27,0.12,388.42,2.23,-8.55,329.73,0.0013514451901565994
1987-02-28,0.0,418.15,5.4,-7.76,348.31,0.0014479769894534995
1987-03-01,0.0,451.07,10.78,-5.0,387.65,0.0014479769894534995
1987-03-02,0.0,429.42,11.79,-2.18,477.5,0.0015445087887503996
1987-03-03,0.0,430.64,13.77,-0.59,526.53,0.0015445087887503996
1987-03-04,0.0,419.46,16.53,1.8,611.37,0.0015445087887503996
1987-03-05,0.0,375.21,17.13,5.03,784.59,0.0015445087887503996
1987-03-06,0.0,333.3,16.03,6.43,903.87,0.0015445087887503996
1987-03-07,0.0,362.48,13.61,2.97,701.15,0.0015445087887503996
1987-03-08,6.85,240.4,10.85,3.09,763.76,0.0016410405880472995
1987-03-09,10.01,251.95,9.82,0.94,662.73,0.0016410405880472995
1987-03-10,0.0,424.69,12.45,-0.83,544.17,0.0014479769894534995
1987-03-11,0.7,298.63,9.35,1.51,677.65,0.0015445087887503996
1987-03-12,0.0,440.51,14.66,0.31,561.78,0.0015445087887503996
1987-03-13,6.56,348.98,14.52,0.29,590.32,0.0015445087887503996
1987-03-14,3.68,341.25,8.97,-2.04,524.27,0.0015445087887503996
1987-03-15,2.21,257.5,7.59,0.95,656.96,0.0015445087887503996
1987-03-16,13.35,199.39,6.62,0.32,631.49,0.0014479769894534995
1987-03-17,1.32,318.38,9.13,0.74,645.28,0.0014479769894534995
1987-03-18,4.15,344.31,10.39,-1.34,553.84,0.0014479769894534995
1987-03-19,1.85,273.65,3.73,-3.25,481.93,0.0013514451901565994
1987-03-20,0.0,339.77,4.13,-4.06,464.29,0.0013514451901565994
1987-03-21,0.26,372.3,4.54,-4.57,449.25,0.0013514451901565994
1987-03-22,0.0,414.34,5.74,-4.79,429.98,0.0013514451901565994
1987-03-23,0.0,422.24,7.64,-3.53,475.88,0.0013514451901565994
1987-03-24,0.0,410.22,7.04,-3.29,461.35,0.0013514451901565994
1987-03-25,0.0,428.5,8.37,-2.85,471.27,0.0013514451901565994
1987-03-26,0.0,477.64,10.96,-2.9,441.5,0.0013514451901565994
1987-03-27,0.83,370.47,5.12,-4.2,423.48,0.0014479769894534995
1987-03-28,0.03,439.85,4.44,-6.75,353.93,0.0014479769894534995
1987-03-29,1.62,460.29,3.22,-9.36,285.26,0.0014479769894534995
1987-03-30,0.0,544.08,9.2,-7.88,301.28,0.0014479769894534995
1987-03-31,0.0,536.63,14.38,-2.81,405.5,0.0014479769894534995
1987-04-01,0.0,522.51,16.72,-0.04,485.2,0.0014479769894534995
1987-04-02,0.0,512.62,16.7,0.71,520.21,0.0014479769894534995
1987-04-03,0.0,521.08,19.3,2.52,554.03,0.0014479769894534995
1987-04-04,0.26,416.15,15.65,4.72,703.4,0.0014479769894534995
1987-04-05,1.49,407.97,14.89,3.7,649.33,0.0014479769894534995
1987-04-06,2.56,365.76,14.01,3.7,645.96,0.0015445087887503996
1987-04-07,0.0,465.08,15.75,3.28,552.44,0.0015445087887503996
1987-04-08,0.0,495.96,17.42,3.15,517.8,0.0015445087887503996
1987-04-09,0.0,458.76,13.95,1.9,508.81,0.0015445087887503996
1987-04-10,0.0,514.89,17.44,2.04,467.41,0.0016410405880472995
1987-04-11,0.0,444.58,15.89,4.05,584.33,0.0016410405880472995
1987-04-12,0.13,452.09,10.03,-1.42,420.09,0.0017375723873441996
1987-04-13,0.0,514.12,13.67,-1.39,389.25,0.0017375723873441996
1987-04-14,0.0,544.74,19.3,1.49,422.68,0.0018341041866410993
1987-04-15,0.0,517.32,22.27,6.06,577.49,0.0019306359859379994
1987-04-16,0.0,506.95,23.76,7.75,635.28,0.002316763183125599
1987-04-17,0.0,545.28,26.43,7.32,570.84,0.0033786129753914985
1987-04-18,0.0,500.9,23.78,7.94,652.51,0.004923121764141898
1987-04-19,4.52,433.73,14.28,-2.99,350.77,0.0061780351550015985
1987-04-20,0.67,414.92,10.69,-1.26,433.65,0.006467630552892298
1987-04-21,0.0,515.97,17.49,0.88,413.82,0.006274566954298498
1987-04-22,0.0,523.99,21.57,4.11,486.77,0.007915607542345797
1987-04-23,0.0,504.39,24.72,8.0,628.11,0.008591330137424098
1987-04-24,0.0,477.11,25.14,9.99,735.31,0.007239884947267497
1987-04-25,0.0,487.11,26.48,10.73,767.14,0.008977457334611697
1987-04-26,0.0,487.12,26.26,10.34,737.42,0.011583815915627996
1987-04-27,0.24,474.21,26.2,10.51,752.96,0.013514451901565994
1987-04-28,0.0,477.19,27.17,11.65,807.12,0.015445087887503995
1987-04-29,0.0,461.77,26.94,12.38,829.15,0.017375723873441995
1987-04-30,1.41,421.2,24.2,11.0,811.84,0.017375723873441995
1987-05-01,6.41,301.67,19.76,8.04,821.66,0.013514451901565994
1987-05-02,10.95,320.84,15.4,3.24,638.32,0.013514451901565994
1987-05-03,0.0,465.53,15.99,2.17,544.28,0.011583815915627996
1987-05-04,0.0,507.43,20.7,4.69,568.8,0.010618497922658995
1987-05-05,0.0,482.52,23.33,8.05,720.04,0.009556648130393098
1987-05-06,0.0,457.44,25.09,10.84,865.96,0.010618497922658995
1987-05-07,0.0,489.13,26.54,10.77,797.62,0.010618497922658995
1987-05-08,0.0,476.92,26.83,11.66,860.12,0.010618497922658995
1987-05-09,0.0,452.57,26.0,11.92,898.27,0.010618497922658995
1987-05-10,0.0,470.32,25.84,11.13,838.95,0.010618497922658995
1987-05-11,0.62,442.71,24.94,11.19,888.28,0.011583815915627996
1987-05-12,0.0,477.07,26.48,11.36,838.61,0.012549133908596997
1987-05-13,0.59,446.38,25.87,11.31,869.55,0.013514451901565994
1987-05-14,0.0,479.05,27.86,12.51,889.25,0.013514451901565994
1987-05-15,0.0,410.98,26.98,14.77,1106.85,0.013514451901565994
1987-05-16,0.0,394.53,25.7,14.36,1013.95,0.016410405880472996
1987-05-17,7.1,258.86,20.74,11.52,1067.57,0.015445087887503995
1987-05-18,8.02,316.0,20.44,8.58,851.81,0.014479769894534995
1987-05-19,5.39,322.27,20.2,8.16,859.46,0.015445087887503995
1987-05-20,4.58,314.8,17.86,7.46,876.52,0.013514451901565994
1987-05-21,5.9,309.23,15.43,5.44,800.39,0.009653179929689998
1987-05-22,3.86,438.66,18.11,4.16,633.93,0.007915607542345797
1987-05-23,1.66,442.78,20.6,6.65,736.44,0.007722543943751998
1987-05-24,1.4,475.36,21.19,6.58,712.69,0.007819075743048897
1987-05-25,0.89,387.58,17.8,7.49,837.55,0.008494798338127198
1987-05-26,3.54,314.63,14.77,5.13,789.7,0.009363584531799295
1987-05-27,1.48,408.59,16.56,5.41,723.47,0.008205202940236498
1987-05-28,4.74,278.08,16.21,7.38,979.85,0.007239884947267497
1987-05-29,3.54,379.21,18.77,6.04,807.77,0.009653179929689998
1987-05-30,0.0,531.47,22.98,7.38,722.61,0.007529480345158198
1987-05-31,0.0,544.29,27.31,10.31,823.83,0.007529480345158198
1987-06-01,0.0,523.09,21.77,6.51,697.44,0.006564162352189198
1987-06-02,0.0,499.55,21.61,7.03,766.08,0.006564162352189198
1987-06-03,0.0,533.19,25.48,8.62,787.23,0.0069502895493767985
1987-06-04,0.0,544.83,29.32,11.41,889.28,0.006660694151486098
1987-06-05,0.0,437.01,28.9,16.55,1410.83,0.006853757750079897
1987-06-06,1.47,429.63,27.36,14.07,1221.81,0.0071433531479705974
1987-06-07,3.32,386.72,25.8,13.39,1206.44,0.0071433531479705974
1987-06-08,2.16,448.1,27.11,12.54,1020.36,0.006564162352189198
1987-06-09,3.95,376.69,24.79,12.1,1120.45,0.006660694151486098
1987-06-10,0.7,520.41,25.85,10.39,850.07,0.006371098753595397
1987-06-11,0.3,524.66,28.33,12.26,941.33,0.005888439757110898
1987-06-12,0.0,519.43,30.18,14.15,1022.43,0.005791907957813998
1987-06-13,0.0,538.48,32.15,14.69,989.55,0.005695376158517098
1987-06-14,0.0,526.44,33.97,16.72,1127.5,0.005212717162032599
1987-06-15,0.0,494.0,32.37,17.38,1115.67,0.0045369945669542985
1987-06-16,0.0,546.22,29.16,11.49,717.7,0.004633526366251198
1987-06-17,0.0,517.73,28.86,12.55,792.49,0.004440462767657399
1987-06-18,0.0,514.81,27.95,12.06,745.39,0.004150867369766699
1987-06-19,0.0,503.9,26.03,10.54,714.12,0.0045369945669542985
1987-06-20,0.0,508.68,28.88,12.84,787.36,0.005212717162032599
1987-06-21,0.0,532.18,31.57,13.8,787.06,0.005116185362735698
1987-06-22,1.2,518.11,27.91,9.88,626.25,0.004826589964844999
1987-06-23,0.0,537.43,28.26,10.35,640.95,0.005019653563438798
1987-06-24,0.0,477.91,28.15,13.21,867.93,0.004923121764141898
1987-06-25,0.0,507.57,29.14,12.33,780.94,0.005212717162032599
1987-06-26,0.0,525.29,30.95,12.89,756.16,0.005405780760626398
1987-06-27,0.0,498.01,32.43,15.32,936.64,0.005212717162032599
1987-06-28,0.0,439.62,30.54,16.34,1096.58,0.005212717162032599
1987-06-29,0.78,393.15,28.75,15.9,1185.22,0.005212717162032599
1987-06-30,2.04,424.69,29.03,12.85,925.62,0.005116185362735698
1987-07-01,0.0,477.28,30.73,14.78,961.4,0.005116185362735698
1987-07-02,0.0,503.89,31.76,14.4,884.21,0.005019653563438798
1987-07-03,0.33,465.04,30.79,15.15,1011.89,0.004826589964844999
1987-07-04,0.0,467.96,29.73,14.35,969.16,0.004633526366251198
1987-07-05,0.0,466.8,31.35,15.72,1037.55,0.0045369945669542985
1987-07-06,0.0,431.32,28.14,14.35,1033.56,0.004343930968360499
1987-07-07,0.0,462.69,28.85,13.48,919.56,0.004247399169063599
1987-07-08,0.0,448.47,30.16,15.48,1022.7,0.004343930968360499
1987-07-09,0.0,420.06,30.53,17.07,1178.52,0.004247399169063599
1987-07-10,0.0,348.05,27.45,16.75,1405.89,0.004150867369766699
1987-07-11,0.18,415.2,24.9,12.16,925.11,0.004054335570469799
1987-07-12,0.0,457.31,25.92,11.28,818.77,0.003957803771172898
1987-07-13,0.0,506.23,29.14,11.88,752.83,0.003764740172579099
1987-07-14,0.0,516.69,31.84,13.7,806.53,0.0036682083732821986
1987-07-15,0.0,526.14,34.29,15.02,857.72,0.0035716765739852987
1987-07-16,0.04,448.44,32.39,17.58,1138.75,0.0034751447746883993
1987-07-17,1.19,415.63,28.36,15.21,1066.24,0.0033786129753914985
1987-07-18,0.0,386.04,26.24,14.57,1148.77,0.0033786129753914985
1987-07-19,0.0,494.18,25.93,9.64,667.31,0.0033786129753914985
1987-07-20,4.11,392.51,27.09,12.47,933.06,0.003282081176094599
1987-07-21,16.7,281.09,23.54,12.28,1176.2,0.003282081176094599
1987-07-22,3.98,442.52,26.48,11.33,952.98,0.0031855493767976987
1987-07-23,0.0,497.67,28.96,12.07,930.28,0.0030890175775007992
1987-07-24,0.0,491.52,31.6,14.66,1079.78,0.002992485778203899
1987-07-25,0.0,457.19,32.86,17.46,1342.13,0.002992485778203899
1987-07-26,0.0,430.3,33.24,19.01,1558.21,0.002992485778203899
1987-07-27,1.4,402.73,31.2,16.99,1440.75,0.002895953978906999
1987-07-28,3.21,343.84,30.1,16.72,1559.91,0.002895953978906999
1987-07-29,1.0,423.66,30.53,16.55,1420.43,0.002895953978906999
1987-07-30,0.72,410.21,30.0,16.78,1460.89,0.002992485778203899
1987-07-31,0.0,440.67,32.42,17.81,1444.72,0.002992485778203899
1987-08-01,0.0,469.71,32.7,17.0,1196.41,0.002799422179610099
1987-08-02,0.0,466.78,31.91,16.35,1167.81,0.002799422179610099
1987-08-03,0.0,471.97,32.01,16.16,1146.4,0.0026063585810162993
1987-08-04,0.0,505.46,33.39,15.28,1022.06,0.002316763183125599
1987-08-05,0.0,460.5,33.95,18.18,1303.69,0.0021236995845317994
1987-08-06,0.48,459.52,33.67,17.72,1278.86,0.0019306359859379994
1987-08-07,0.0,445.97,31.15,16.4,1230.88,0.0018341041866410993
1987-08-08,0.0,476.38,30.07,13.51,1012.86,0.0018341041866410993
1987-08-09,0.0,474.3,31.43,14.89,1067.66,0.0018341041866410993
1987-08-10,0.0,426.28,32.4,17.84,1393.47,0.0018341041866410993
1987-08-11,2.83,376.61,30.73,16.76,1436.84,0.0020271677852348995
1987-08-12,0.0,461.63,31.42,15.32,1151.96,0.0019306359859379994
1987-08-13,0.05,446.07,30.6,15.38,1193.69,0.0019306359859379994
1987-08-14,5.38,301.85,27.17,14.48,1433.07,0.0019306359859379994
1987-08-15,5.91,279.4,23.17,11.64,1281.23,0.0019306359859379994
1987-08-16,0.0,471.88,26.09,9.88,865.32,0.0019306359859379994
1987-08-17,0.0,463.36,27.26,11.4,911.28,0.0019306359859379994
1987-08-18,0.0,504.83,29.91,11.13,779.95,0.0019306359859379994
1987-08-19,0.0,484.07,30.54,12.98,852.78,0.0019306359859379994
1987-08-20,0.0,410.71,30.7,16.85,1180.57,0.0018341041866410993
1987-08-21,4.53,329.91,29.51,15.39,1216.84,0.0018341041866410993
1987-08-22,2.57,388.86,28.34,13.06,972.46,0.0018341041866410993
1987-08-23,2.82,358.88,28.64,14.88,1162.89,0.0018341041866410993
1987-08-24,4.76,311.93,26.73,13.89,1231.07,0.0018341041866410993
1987-08-25,2.89,335.6,23.91,11.1,1003.03,0.0018341041866410993
1987-08-26,0.0,432.48,24.63,10.01,822.57,0.0018341041866410993
1987-08-27,0.0,440.54,26.08,10.97,804.92,0.0018341041866410993
1987-08-28,0.0,439.21,28.05,12.74,856.79,0.0017375723873441996
1987-08-29,0.0,443.39,29.53,13.56,896.22,0.0017375723873441996
1987-08-30,0.0,456.42,30.34,13.53,859.94,0.0017375723873441996
1987-08-31,0.0,468.03,31.73,13.84,853.26,0.0017375723873441996
1987-09-01,0.0,457.5,31.62,14.11,891.79,0.0017375723873441996
1987-09-02,0.0,451.32,31.76,14.5,922.59,0.0017375723873441996
1987-09-03,2.86,342.85,29.13,14.42,1135.69,0.0017375723873441996
1987-09-04,1.82,370.16,24.33,11.31,962.19,0.0017375723873441996
1987-09-05,0.0,440.47,25.33,9.25,734.75,0.0017375723873441996
1987-09-06,0.0,421.71,25.71,10.51,801.78,0.0017375723873441996
1987-09-07,0.0,413.48,26.31,11.34,845.32,0.0016410405880472995
1987-09-08,0.0,414.36,27.27,12.08,853.78,0.0016410405880472995
1987-09-09,0.0,427.53,27.65,11.73,794.1,0.0016410405880472995
1987-09-10,0.0,426.31,27.8,11.67,793.12,0.0016410405880472995
1987-09-11,0.0,446.5,28.11,10.51,705.54,0.0016410405880472995
1987-09-12,0.0,441.07,28.47,11.01,735.03,0.0015445087887503996
1987-09-13,0.0,353.71,24.81,12.18,963.99,0.0015445087887503996
1987-09-14,0.0,360.8,23.13,10.24,860.57,0.0015445087887503996
1987-09-15,0.0,386.97,25.79,10.94,872.85,0.0014479769894534995
1987-09-16,0.0,383.52,22.79,8.73,754.25,0.0014479769894534995
1987-09-17,0.0,404.23,21.06,5.85,616.54,0.0014479769894534995
1987-09-18,0.0,439.78,22.71,4.76,526.49,0.0014479769894534995
1987-09-19,0.0,434.08,25.06,7.11,607.58,0.0014479769894534995
1987-09-20,0.0,408.08,25.55,9.12,730.79,0.0014479769894534995
1987-09-21,0.0,422.73,26.65,8.85,678.44,0.0013514451901565994
1987-09-22,0.0,415.02,27.59,9.85,736.66,0.0013514451901565994
1987-09-23,0.0,414.39,28.65,10.52,765.99,0.0013514451901565994
1987-09-24,0.0,400.78,27.9,10.5,791.23,0.0013514451901565994
1987-09-25,0.0,380.82,27.73,11.46,885.29,0.0012549133908596995
1987-09-26,0.0,364.64,26.32,11.11,893.47,0.0012549133908596995
1987-09-27,0.0,372.49,20.43,5.05,624.29,0.0012549133908596995
1987-09-28,0.0,386.52,19.62,3.09,538.66,0.0011583815915627996
1987-09-29,0.0,386.94,21.62,4.66,580.58,0.0011583815915627996
1987-09-30,0.0,395.52,23.87,5.96,609.16,0.0011583815915627996
1987-10-01,0.0,388.58,24.96,7.19,665.89,0.0011583815915627996
1987-10-02,0.0,391.44,25.96,7.6,674.33,0.0011583815915627996
1987-10-03,0.0,397.99,27.09,7.61,663.46,0.0011583815915627996
1987-10-04,0.0,372.07,26.09,8.45,746.29,0.0011583815915627996
1987-10-05,0.0,348.17,23.73,7.91,767.03,0.0011583815915627996
1987-10-06,0.0,357.02,23.54,6.73,709.1,0.0010618497922658997
1987-10-07,0.0,367.87,25.43,7.31,711.72,0.0010618497922658997
1987-10-08,0.0,341.26,24.66,8.48,812.64,0.0010618497922658997
