Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-23,0.0,532.49,5.26,-7.49,361.37,2.811269862662516
1980-04-24,0.82,298.79,2.97,-3.88,462.79,2.4584610950375385
1980-04-25,0.0,670.17,5.49,-11.52,264.1,2.144853301593115
1980-04-26,0.0,570.44,5.09,-8.3,332.09,2.3520584508331805
1980-04-27,0.0,699.05,6.7,-11.29,266.55,2.5480633217359454
1980-04-28,0.0,661.39,7.33,-9.15,314.48,2.940073063541476
1980-04-29,0.0,473.58,7.09,-3.57,479.35,3.2928818311664525
1980-04-30,8.11,455.03,9.11,-5.19,424.32,3.3096822486724045
1980-05-01,5.19,301.18,4.07,-4.46,447.16,2.99607445522798
1980-05-02,0.0,568.38,6.4,-6.28,389.07,2.8056697234938657
1980-05-03,0.0,635.05,11.09,-3.83,462.22,2.8896718110236215
1980-05-04,0.0,561.64,8.05,-4.45,444.76,3.057675986083135
1980-05-05,0.0,635.28,8.69,-5.88,405.33,3.175278908624794
1980-05-06,0.0,598.89,9.49,-3.82,471.02,3.544888093755722
1980-05-07,5.87,360.52,7.1,-2.89,505.69,3.970498670573155
1980-05-08,6.95,284.53,7.38,-0.31,602.11,3.976098809741805
1980-05-09,6.85,274.86,3.63,-3.58,477.55,3.886496583043398
1980-05-10,12.64,246.31,3.74,-2.57,514.57,3.6512907379600805
1980-05-11,13.84,211.4,4.56,-0.71,585.0,3.539287954587072
1980-05-12,13.59,479.8,4.6,-8.27,335.39,3.376883918696209
1980-05-13,7.22,372.04,-0.4,-9.4,308.69,2.749668331807361
1980-05-14,0.0,480.64,3.96,-4.65,438.93,2.486461790880791
1980-05-15,3.21,435.75,5.98,-4.49,443.65,2.357658590001831
1980-05-16,8.01,506.29,7.38,-5.42,418.0,2.6040647134224497
1980-05-17,10.55,496.08,6.78,-5.45,412.21,3.337682944515656
1980-05-18,1.4,571.68,2.67,-8.0,339.42,2.9120723676982236
1980-05-19,5.44,649.62,8.5,-5.79,404.73,3.057675986083135
1980-05-20,0.0,723.27,10.98,-2.66,491.93,3.6568908771287307
1980-05-21,0.0,769.48,12.84,-2.82,473.37,4.754518154184215
1980-05-22,0.0,768.91,14.83,-1.16,520.06,6.38415865226149
1980-05-23,0.41,780.4,16.48,-1.19,506.34,7.672190661051089
1980-05-24,0.0,741.37,11.21,-3.57,442.82,7.392183702618568
1980-05-25,0.0,779.12,7.56,-9.54,283.15,5.936147518769456
1980-05-26,0.0,690.74,7.08,-6.2,365.1,5.3033317927119565
1980-05-27,0.0,785.89,11.52,-5.87,359.77,5.297731653543306
1980-05-28,0.0,780.1,13.38,-3.54,429.41,5.880146127082952
1980-05-29,0.0,779.53,15.53,-2.38,460.94,6.440160043947995
1980-05-30,0.0,697.05,9.45,-4.29,417.27,5.936147518769456
1980-05-31,0.0,741.24,13.3,-2.14,476.27,6.6641656106940115
1980-06-01,0.0,758.21,11.7,-4.36,404.11,6.77616839406702
1980-06-02,0.0,757.97,12.02,-4.05,414.8,6.6641656106940115
1980-06-03,0.0,756.01,14.76,-1.85,468.97,7.280180919245559
1980-06-04,0.0,761.04,17.23,0.36,520.68,8.120201794543124
1980-06-05,0.0,767.58,16.63,-0.57,469.23,9.240229628273209
1980-06-06,0.0,734.65,15.51,-0.28,471.05,9.744242153451749
1980-06-07,0.0,778.8,15.98,-2.68,361.71,8.73621710309467
1980-06-08,0.0,769.39,17.89,-0.66,415.77,8.960222669840688
1980-06-09,0.0,775.58,18.71,-1.33,390.86,10.584263028749312
1980-06-10,0.0,730.56,17.91,0.58,471.26,12.544311737776964
1980-06-11,0.0,743.55,18.36,0.35,428.99,13.944346529939569
1980-06-12,0.0,742.94,18.74,0.43,430.81,13.440334004761032
1980-06-13,0.0,730.43,18.42,0.43,437.04,13.440334004761032
1980-06-14,0.0,712.41,17.0,-0.4,422.5,12.76831730452298
1980-06-15,0.0,773.65,17.63,-4.36,288.63,11.59228807910639
1980-06-16,0.0,742.31,15.04,-3.91,321.65,10.864269987181835
1980-06-17,0.0,722.73,16.6,-1.81,372.59,10.976272770554841
1980-06-18,0.0,739.11,19.53,0.04,406.91,11.872295037538912
1980-06-19,0.0,701.98,20.71,2.69,504.2,12.712315912836477
1980-06-20,0.0,672.92,18.45,1.56,487.72,12.152301995971433
1980-06-21,0.0,746.57,19.48,-0.89,381.19,11.928296429225414
1980-06-22,0.0,692.35,17.95,0.26,438.73,11.760292254165904
1980-06-23,0.0,739.04,18.76,-1.26,375.77,11.648289470792895
1980-06-24,0.0,760.23,22.1,0.09,368.87,11.536286687419885
1980-06-25,0.0,751.61,21.26,0.04,361.1,11.20027833730086
1980-06-26,0.0,739.93,22.25,1.51,405.99,11.928296429225414
1980-06-27,0.0,701.57,22.0,3.12,476.74,12.040299212598423
1980-06-28,0.0,739.53,19.36,-1.34,340.55,10.528261637062808
1980-06-29,0.0,682.38,19.01,0.73,418.28,9.072225453213697
1980-06-30,0.0,733.99,22.15,0.7,375.44,9.52023658670573
1980-07-01,0.06,642.22,21.81,4.89,556.7,9.856244936824757
1980-07-02,4.34,420.18,18.8,4.63,696.1,9.912246328511262
1980-07-03,1.86,465.58,16.3,3.22,607.95,9.016224061527192
1980-07-04,0.0,668.16,18.95,1.24,402.73,8.120201794543124
1980-07-05,0.0,671.45,20.27,2.15,423.11,6.888171177440029
1980-07-06,0.0,662.92,21.06,3.13,443.09,6.048150302142464
1980-07-07,0.0,727.55,22.21,1.12,336.36,5.712141952023439
1980-07-08,3.66,538.07,21.71,1.43,453.15,5.7681433437099425
1980-07-09,0.0,623.92,18.52,2.24,440.69,5.7681433437099425
1980-07-10,0.0,684.29,22.5,3.71,436.75,5.538537637795275
1980-07-11,0.0,668.92,22.09,3.96,442.73,5.33693262772386
1980-07-12,1.11,653.74,22.89,3.37,434.19,5.101726782640541
1980-07-13,6.28,469.66,21.76,4.89,638.39,5.46573582860282
1980-07-14,1.38,394.16,15.36,4.7,703.62,4.233705211499725
1980-07-15,0.0,673.91,18.11,-0.14,364.63,3.9144972788866506
1980-07-16,0.0,696.74,19.87,0.42,361.8,3.477686423731917
1980-07-17,0.0,743.97,23.33,0.71,335.36,3.2760814136605014
1980-07-18,0.0,714.13,22.82,2.15,392.13,3.0968769602636876
1980-07-19,0.0,680.61,23.25,4.13,470.78,3.052075846914484
1980-07-20,0.0,627.57,20.52,3.45,485.2,2.811269862662516
1980-07-21,0.0,698.43,21.83,1.72,392.47,2.391259425013734
1980-07-22,0.0,713.65,23.9,2.72,404.37,2.329657894158579
1980-07-23,5.14,506.78,23.69,4.81,619.2,2.245655806628822
1980-07-24,3.56,492.6,22.31,4.28,623.13,2.0664513532320083
1980-07-25,4.87,515.15,23.14,2.78,558.93,1.9880494048709025
1980-07-26,0.0,631.45,19.34,1.94,480.48,1.8928470390038454
1980-07-27,0.0,643.52,20.03,2.14,479.32,1.7584436989562349
1980-07-28,0.0,677.43,20.87,1.42,437.58,1.6184402197399743
1980-07-29,0.0,722.41,23.19,0.99,399.81,1.5064374363669657
1980-07-30,0.0,732.7,25.27,0.92,364.76,1.5064374363669657
1980-07-31,0.0,627.1,21.31,3.85,507.57,1.4392357663431605
1980-08-01,0.0,598.45,23.13,6.57,622.36,1.3776342354880058
1980-08-02,0.0,623.77,23.55,5.85,573.84,1.3384332613074528
1980-08-03,0.0,622.29,23.14,5.4,557.66,1.3272329829701517
1980-08-04,0.0,662.34,21.19,1.71,421.58,1.2600313129463465
1980-08-05,0.0,599.44,20.81,3.81,527.72,1.1760292254165903
1980-08-06,0.0,660.79,22.64,3.15,444.72,1.1144276945614355
1980-08-07,0.0,710.26,23.73,1.22,345.84,1.069626581212232
1980-08-08,0.0,672.49,24.48,4.11,413.4,1.0360257462003295
1980-08-09,0.0,645.98,22.9,3.96,383.38,1.002424911188427
1980-08-10,0.0,663.13,23.13,3.29,307.85,0.9408233803332722
1980-08-11,0.0,707.64,23.95,1.3,243.58,0.8624214319721663
1980-08-12,0.0,712.7,23.91,0.38,226.98,0.8232204577916131
1980-08-13,0.0,677.04,21.35,0.18,229.01,0.8232204577916131
1980-08-14,0.0,652.82,21.71,1.74,253.7,0.8120201794543123
1980-08-15,10.43,359.09,19.07,5.91,435.31,1.2320306171030946
1980-08-16,4.11,423.35,15.45,-0.51,258.16,1.1368282512360373
1980-08-17,0.0,562.81,14.15,-1.75,204.39,0.9016224061527193
1980-08-18,0.0,623.75,17.23,-1.16,200.5,0.8064200402856619
1980-08-19,0.0,596.37,17.65,0.5,227.49,0.7504186485991576
1980-08-20,0.0,630.58,16.45,-2.43,179.88,0.716817813587255
1980-08-21,0.0,664.69,15.93,-5.01,148.18,0.677616839406702
1980-08-22,0.0,691.85,19.73,-3.42,167.29,0.6552162827321003
1980-08-23,0.32,631.02,19.76,0.0,222.02,0.677616839406702
1980-08-24,6.89,292.04,15.4,4.91,504.22,0.7336182310932062
1980-08-25,4.01,291.2,15.89,5.26,573.78,0.7280180919245559
1980-08-26,3.76,462.32,17.76,-0.46,274.09,0.7896196227797105
1980-08-27,0.0,580.46,15.91,-1.24,220.36,0.7000173960813038
1980-08-28,0.0,594.86,16.52,-1.17,215.95,0.6440160043947994
1980-08-29,0.0,629.21,19.27,-0.17,223.52,0.6104151693828969
1980-08-30,0.0,625.8,17.85,-1.52,203.17,0.599214891045596
1980-08-31,0.0,597.09,14.78,-3.34,187.76,0.5880146127082951
1980-09-01,0.0,603.77,16.1,-2.51,194.56,0.5544137776963926
1980-09-02,0.0,628.03,16.24,-4.0,170.93,0.5320132210217908
1980-09-03,0.0,661.73,19.94,-2.94,176.97,0.52081294268449
1980-09-04,0.0,640.22,19.1,-2.61,185.53,0.5040125251785387
1980-09-05,0.0,632.06,20.2,-1.26,205.02,0.49841238600988824
1980-09-06,0.0,640.84,21.22,-1.09,208.2,0.4928122468412378
1980-09-07,0.0,590.76,20.32,1.19,260.81,0.5040125251785387
1980-09-08,0.02,477.03,16.99,2.85,373.03,0.52081294268449
1980-09-09,3.13,415.8,18.97,4.35,467.21,0.5544137776963926
1980-09-10,6.62,94.54,10.15,7.22,1016.87,0.6216154477201977
1980-09-11,7.57,342.71,11.38,-1.79,421.99,0.8176203186229628
1980-09-12,2.82,384.71,12.47,-0.13,460.99,0.6888171177440029
1980-09-13,0.0,396.01,11.5,0.1,469.06,0.6440160043947994
1980-09-14,0.0,539.41,15.68,-0.94,340.96,0.5880146127082951
1980-09-15,0.0,572.33,17.87,-0.63,323.05,0.5488136385277421
1980-09-16,0.0,553.72,17.4,-0.11,353.19,0.5320132210217908
1980-09-17,0.0,557.93,14.87,-3.14,289.94,0.52081294268449
1980-09-18,0.0,591.42,17.46,-2.99,269.52,0.4928122468412378
1980-09-19,0.0,613.53,19.37,-3.24,259.65,0.4704116901666361
1980-09-20,0.0,546.92,18.68,0.46,365.49,0.46481155099798566
1980-09-21,0.0,528.14,14.52,-2.65,317.32,0.4592114118293352
1980-09-22,0.0,604.69,16.59,-5.91,223.35,0.4480111334920344
1980-09-23,0.0,566.22,13.41,-6.63,230.14,0.43681085515473356
1980-09-24,0.0,573.33,14.14,-6.91,224.32,0.442410994323384
1980-09-25,0.0,565.22,14.34,-6.51,233.12,0.4312107159860831
1980-09-26,0.0,593.56,15.86,-8.05,200.26,0.4256105768174327
1980-09-27,0.0,531.03,16.08,-3.39,301.85,0.42001043764878226
1980-09-28,0.0,559.03,17.73,-3.98,274.02,0.41441029848013183
1980-09-29,0.0,557.01,17.45,-4.48,268.53,0.4088101593114814
1980-09-30,0.0,540.79,17.45,-3.84,285.64,0.40321002014283097
1980-10-01,0.0,570.88,20.8,-3.69,254.73,0.39760988097418054
1980-10-02,0.0,543.74,18.6,-3.55,267.65,0.39760988097418054
1980-10-03,0.0,535.07,16.39,-5.35,246.71,0.39760988097418054
1980-10-04,0.0,549.25,17.92,-5.52,236.29,0.39760988097418054
1980-10-05,0.0,542.46,18.32,-4.91,247.18,0.3920097418055301
1980-10-06,0.0,542.15,17.34,-6.18,232.59,0.3752093242995788
1980-10-07,0.0,537.95,17.99,-5.75,229.28,0.3696091851309284
1980-10-08,0.0,548.89,21.04,-4.95,229.74,0.36400904596227796
1980-10-09,0.0,530.86,20.01,-4.58,246.53,0.36400904596227796
1980-10-10,0.0,516.75,17.98,-5.86,238.08,0.3584089067936275
1980-10-11,0.0,487.55,16.24,-5.52,256.56,0.3528087676249771
1980-10-12,3.91,365.48,15.35,-2.45,379.01,0.3584089067936275
1980-10-13,9.56,263.09,11.75,-2.29,480.63,0.4480111334920344
1980-10-14,9.12,191.05,7.64,-2.29,521.1,0.40321002014283097
1980-10-15,15.33,239.34,7.92,-4.53,439.43,0.5096126643471891
1980-10-16,13.66,186.44,-0.05,-9.16,312.35,0.4536112726606848
1980-10-17,11.66,161.62,-1.5,-9.32,309.13,0.4480111334920344
1980-10-18,5.64,196.09,-1.4,-10.92,272.41,0.4536112726606848
1980-10-19,0.0,419.97,2.98,-14.13,212.42,0.4256105768174327
1980-10-20,0.0,446.06,4.11,-15.03,198.95,0.4256105768174327
1980-10-21,0.0,421.14,5.53,-12.35,242.63,0.42001043764878226
1980-10-22,0.0,429.56,6.82,-11.72,254.07,0.4088101593114814
1980-10-23,0.0,393.46,5.81,-10.59,272.76,0.3920097418055301
1980-10-24,0.0,308.07,-1.42,-13.65,216.59,0.3584089067936275
1980-10-25,0.0,468.38,8.91,-13.87,207.07,0.36400904596227796
1980-10-26,0.0,403.58,8.0,-9.49,296.84,0.3696091851309284
1980-10-27,4.6,211.07,3.73,-7.09,360.74,0.3864096026368797
1980-10-28,0.0,396.04,-0.44,-17.07,166.99,0.3584089067936275
1980-10-29,0.0,396.58,-1.31,-18.16,153.69,0.3360083501190258
1980-10-30,0.0,421.12,5.04,-14.14,208.77,0.34720862845632666
1980-10-31,0.0,418.99,9.14,-10.26,279.72,0.3528087676249771
1980-11-01,0.0,392.89,7.11,-10.51,276.78,0.34720862845632666
1980-11-02,0.0,438.35,11.8,-10.32,276.05,0.34720862845632666
1980-11-03,0.0,366.68,8.24,-7.93,336.21,0.34160848928767623
1980-11-04,0.0,309.4,6.23,-6.62,374.75,0.34160848928767623
1980-11-05,0.0,323.53,7.04,-6.75,370.71,0.33040821095037537
1980-11-06,0.0,415.76,12.3,-8.08,333.06,0.33040821095037537
1980-11-07,0.0,364.0,9.54,-6.59,377.08,0.3360083501190258
1980-11-08,0.0,373.38,9.7,-7.11,362.28,0.3360083501190258
1980-11-09,0.0,333.42,8.12,-6.37,380.27,0.33040821095037537
1980-11-10,0.0,392.47,13.04,-6.04,388.7,0.32480807178172494
1980-11-11,0.0,417.31,15.43,-7.22,348.81,0.3192079326130745
1980-11-12,0.0,309.32,10.85,-2.49,511.63,0.3360083501190258
1980-11-13,11.2,148.63,7.31,-0.6,583.64,0.3920097418055301
1980-11-14,5.01,172.06,2.69,-6.25,383.64,0.3752093242995788
1980-11-15,0.0,389.0,-0.62,-20.16,128.68,0.32480807178172494
1980-11-16,0.0,327.33,-2.16,-16.64,169.24,0.2856070976011719
1980-11-17,0.0,326.91,-6.52,-21.26,115.07,0.2632065409265702
1980-11-18,0.0,382.56,-0.73,-20.99,117.8,0.27440681926387106
1980-11-19,0.0,364.31,0.68,-17.86,151.72,0.29120723676982235
1980-11-20,0.0,353.22,1.04,-16.69,168.16,0.29120723676982235
1980-11-21,0.0,383.99,3.04,-18.82,143.71,0.2856070976011719
1980-11-22,0.0,350.38,1.24,-16.81,167.26,0.29120723676982235
1980-11-23,0.0,290.65,-2.07,-15.65,185.16,0.3024075151071232
1980-11-24,11.49,116.16,1.09,-5.48,408.57,0.2968073759384728
1980-11-25,0.0,343.58,-0.77,-18.09,152.2,0.2856070976011719
1980-11-26,0.0,310.69,-2.04,-16.92,164.72,0.27440681926387106
1980-11-27,0.0,294.89,-4.96,-18.98,139.58,0.25200626258926934
1980-11-28,0.0,241.8,-1.19,-12.4,237.8,0.29120723676982235
1980-11-29,0.0,291.5,2.18,-11.85,247.84,0.2800069584325215
1980-11-30,0.0,234.3,3.74,-6.91,361.33,0.27440681926387106
1980-12-01,0.0,189.19,4.93,-3.38,476.74,0.26880668009522063
1980-12-02,0.0,286.55,-0.29,-13.48,221.31,0.2632065409265702
1980-12-03,0.0,289.96,4.53,-8.99,313.45,0.2632065409265702
1980-12-04,0.0,280.87,7.17,-5.81,399.12,0.2632065409265702
1980-12-05,5.71,221.07,7.84,-6.11,390.53,0.27440681926387106
1980-12-06,10.45,120.62,-0.04,-6.66,371.93,0.2856070976011719
1980-12-07,4.32,176.52,-1.71,-11.46,260.53,0.2856070976011719
1980-12-08,0.0,360.01,1.12,-19.9,137.88,0.26880668009522063
1980-12-09,0.0,353.07,-3.08,-22.41,110.45,0.2632065409265702
1980-12-10,0.0,367.75,-3.27,-25.54,83.43,0.21840542757736678
1980-12-11,0.0,361.75,-4.49,-25.39,84.54,0.24080598425196847
1980-12-12,0.0,361.46,1.74,-20.03,132.61,0.25200626258926934
1980-12-13,0.0,354.02,4.27,-16.88,167.23,0.25200626258926934
1980-12-14,0.0,362.76,3.16,-20.48,126.09,0.2464061234206189
1980-12-15,0.0,335.68,1.38,-17.66,158.85,0.2632065409265702
1980-12-16,0.0,304.7,1.25,-14.87,198.17,0.26880668009522063
1980-12-17,0.0,335.47,4.45,-15.04,195.9,0.26880668009522063
1980-12-18,0.0,342.47,5.09,-15.43,190.31,0.26880668009522063
1980-12-19,0.0,336.65,3.75,-15.86,185.16,0.2632065409265702
1980-12-20,0.0,335.42,3.15,-16.31,177.23,0.25760640175791977
1980-12-21,0.0,338.8,2.3,-17.6,162.28,0.25760640175791977
1980-12-22,2.54,242.01,-0.45,-14.09,214.87,0.2632065409265702
1980-12-23,6.51,140.74,4.26,-4.34,444.91,0.2632065409265702
1980-12-24,0.0,328.72,-3.28,-21.58,119.37,0.25200626258926934
1980-12-25,0.0,324.5,-1.9,-19.73,140.64,0.2632065409265702
1980-12-26,0.0,329.62,2.64,-16.05,184.71,0.25760640175791977
1980-12-27,0.0,331.58,4.16,-14.91,199.52,0.25760640175791977
1980-12-28,0.0,316.25,8.06,-9.61,296.32,0.25760640175791977
1980-12-29,0.0,347.61,6.52,-15.11,195.4,0.25200626258926934
1980-12-30,0.0,354.01,2.44,-20.22,131.4,0.2240055667460172
1980-12-31,0.0,350.81,4.48,-17.67,163.4,0.25200626258926934
1981-01-01,0.0,354.36,6.45,-15.55,186.28,0.24080598425196847
1981-01-02,0.0,354.55,5.77,-16.1,181.91,0.25760640175791977
1981-01-03,0.0,301.17,2.38,-13.11,228.19,0.25760640175791977
1981-01-04,0.0,253.53,1.56,-10.64,273.59,0.25200626258926934
1981-01-05,0.0,301.48,1.43,-13.68,218.68,0.2464061234206189
1981-01-06,4.8,210.94,-3.91,-16.08,177.54,0.2464061234206189
1981-01-07,0.0,342.11,0.17,-18.44,147.45,0.21280528840871635
1981-01-08,0.0,329.3,-0.7,-17.84,152.65,0.21840542757736678
1981-01-09,0.0,335.3,0.03,-17.56,157.62,0.21840542757736678
1981-01-10,0.0,340.98,0.43,-17.54,158.72,0.2240055667460172
1981-01-11,0.0,362.95,1.79,-18.58,146.49,0.21280528840871635
