Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-31,4.24,285.73,24.51,13.82,1583.58,0.5307815340376641
1980-06-01,7.15,375.79,25.67,8.56,1124.53,0.5920255571958561
1980-06-02,1.97,373.02,25.13,13.21,1516.46,0.5323518936058229
1980-06-03,15.82,240.19,23.83,14.85,1695.92,0.6140105911500789
1980-06-04,5.22,304.37,21.44,9.96,1237.2,0.7788983458067497
1980-06-05,0.0,489.1,18.8,4.17,824.17,0.5417740510147755
1980-06-06,0.0,460.77,19.95,6.65,971.98,0.4616857130386782
1980-06-07,3.2,311.19,22.35,11.36,1348.83,0.4538339151978844
1980-06-08,17.69,356.87,26.17,11.29,1351.98,0.7333579183301454
1980-06-09,1.88,467.82,18.63,2.04,708.93,0.7663354692614796
1980-06-10,7.92,290.24,11.76,1.96,707.12,0.7679058288296383
1980-06-11,0.0,479.35,12.88,-0.53,588.68,0.7003803673988113
1980-06-12,0.0,494.09,15.88,1.34,667.55,0.6485585016495719
1980-06-13,0.0,534.34,21.1,3.3,783.46,0.59987735503665
1980-06-14,0.0,536.9,25.19,6.14,930.92,0.5464851297192518
1980-06-15,1.57,477.73,26.62,11.06,1324.43,0.5056557809471238
1980-06-16,9.45,368.38,22.28,6.76,986.59,0.6250031081271903
1980-06-17,0.0,521.66,17.94,1.05,657.3,0.5417740510147755
1980-06-18,0.0,525.98,21.82,3.69,798.89,0.44912283649340806
1980-06-19,0.0,503.7,23.5,6.4,962.59,0.4051527685849625
1980-06-20,14.74,320.81,22.17,9.0,1160.39,0.5402036914466167
1980-06-21,3.55,265.12,16.21,7.06,1005.11,0.6140105911500789
1980-06-22,0.0,479.77,22.97,7.49,1039.15,0.48053002785658344
1980-06-23,0.0,502.85,25.61,8.28,1101.21,0.40358240901680376
1980-06-24,0.0,475.77,27.74,11.51,1359.72,0.3674641389491521
1980-06-25,0.0,430.07,28.25,14.28,1622.22,0.340768026290453
1980-06-26,0.0,451.53,28.45,13.42,1539.47,0.320353351904389
1980-06-27,0.0,386.69,27.6,15.51,1760.69,0.2936572392456899
1980-06-28,0.0,477.49,27.9,11.59,1363.4,0.2732425648596259
1980-06-29,5.39,296.58,24.97,13.83,1581.65,0.30779047535911885
1980-06-30,36.6,288.45,23.91,12.38,1436.35,1.5295302193866416
1980-07-01,0.0,378.42,21.6,10.68,1294.23,0.8197276945788776
1980-07-02,0.0,394.99,24.49,12.65,1452.18,0.620292029422714
1980-07-03,0.0,387.13,24.64,12.98,1493.45,0.5213593766287115
1980-07-04,0.01,418.14,23.83,10.97,1317.26,0.45540427476604317
1980-07-05,0.0,372.8,26.22,14.91,1705.75,0.42556744297102655
1980-07-06,15.35,304.02,23.46,11.3,1345.45,0.8699792007599583
1980-07-07,0.0,484.68,22.19,6.47,962.32,0.5213593766287115
1980-07-08,3.75,337.4,24.31,10.02,1241.95,0.4271378025391853
1980-07-09,0.0,481.94,25.91,9.71,1216.46,0.40358240901680376
1980-07-10,0.0,469.39,26.22,10.51,1279.21,0.3470494645630881
1980-07-11,0.0,493.9,27.66,10.12,1241.29,0.3109311944954364
1980-07-12,2.92,399.63,26.58,10.57,1284.65,0.2952275988138487
1980-07-13,0.0,483.45,23.58,7.39,1030.97,0.2685314861551496
1980-07-14,0.0,494.8,26.21,8.92,1142.01,0.22927249695118035
1980-07-15,0.0,470.39,28.36,12.05,1386.68,0.20885782256511634
1980-07-16,0.0,355.11,28.84,17.59,2013.45,0.19786530558800497
1980-07-17,7.86,273.03,29.4,17.82,2045.14,0.2057171034287988
1980-07-18,0.0,424.57,27.15,13.63,1559.26,0.22613177781486282
1980-07-19,0.0,404.56,27.9,15.2,1735.38,0.19786530558800497
1980-07-20,0.0,390.62,30.39,17.81,2049.38,0.17430991206562343
1980-07-21,0.0,395.83,31.82,18.66,2154.8,0.1648877546566708
1980-07-22,19.59,291.95,29.51,17.04,1941.13,0.5009447022426474
1980-07-23,2.69,294.15,23.11,12.92,1487.1,0.3643234198128345
1980-07-24,0.0,435.75,24.36,11.0,1320.02,0.2732425648596259
1980-07-25,0.0,472.72,25.66,10.2,1254.53,0.2229910586785453
1980-07-26,0.0,475.9,27.01,11.05,1322.39,0.17745063120194096
1980-07-27,0.0,434.23,27.53,13.5,1554.42,0.15860631638403572
1980-07-28,0.0,381.25,26.3,14.77,1681.64,0.15075451854324187
1980-07-29,11.57,163.45,22.92,16.94,1922.73,0.1962949460198462
1980-07-30,13.65,332.47,25.92,11.85,1389.2,0.4082934877212801
1980-07-31,0.0,475.73,24.34,8.71,1136.34,0.4287081621073441
1980-08-01,1.73,318.35,24.55,14.31,1628.84,0.2842350818367373
1980-08-02,0.0,335.94,26.15,16.16,1832.43,0.2465464522009268
1980-08-03,15.57,212.72,25.0,16.84,1909.01,0.33134586888150036
1980-08-04,0.77,336.18,26.15,16.26,1844.68,0.3910195324715336
1980-08-05,0.0,350.47,27.6,17.06,1937.5,0.3030793966546425
1980-08-06,5.79,298.98,29.31,17.74,2033.87,0.2653907670188321
1980-08-07,0.0,383.85,28.07,16.32,1850.58,0.27167220529146713
1980-08-08,1.18,359.28,28.7,17.73,2034.12,0.22613177781486282
1980-08-09,3.25,264.07,27.71,17.9,2052.33,0.2057171034287988
1980-08-10,0.0,439.58,26.68,12.97,1492.2,0.1962949460198462
1980-08-11,5.13,258.43,24.89,15.38,1746.34,0.1853024290427348
1980-08-12,3.21,222.73,25.5,18.07,2076.4,0.1853024290427348
1980-08-13,0.0,433.22,24.64,12.0,1399.92,0.1868727886108936
1980-08-14,3.62,345.44,25.04,12.82,1471.58,0.17588027163378217
1980-08-15,24.0,264.29,24.8,15.26,1732.08,0.340768026290453
1980-08-16,0.0,441.42,22.53,9.77,1221.9,0.6140105911500789
1980-08-17,0.0,453.76,21.28,8.04,1082.95,0.43184888124366166
1980-08-18,2.22,368.37,21.86,10.33,1266.62,0.36903449851731085
1980-08-19,0.96,276.42,21.43,14.06,1608.23,0.3439087454267705
1980-08-20,0.0,455.78,26.91,12.51,1440.94,0.299938677518325
1980-08-21,0.0,405.65,25.23,13.54,1555.34,0.2543982500417207
1980-08-22,0.0,406.21,22.29,10.89,1310.93,0.21827997997406895
1980-08-23,0.0,356.79,22.17,12.66,1452.97,0.19786530558800497
1980-08-24,0.25,441.42,24.62,11.28,1342.25,0.17902099077009972
1980-08-25,0.0,459.31,26.42,11.59,1367.34,0.16174703552035327
1980-08-26,0.0,448.3,27.55,13.01,1487.62,0.14761379940692435
1980-08-27,0.0,445.36,28.71,13.88,1590.75,0.13505092286165418
1980-08-28,0.0,435.1,29.68,14.87,1699.41,0.12562876545270157
1980-08-29,0.0,417.5,29.01,15.29,1740.6,0.12562876545270157
1980-08-30,0.0,395.04,28.86,16.29,1845.69,0.12248804631638403
1980-08-31,7.63,284.31,27.38,15.95,1802.9,0.12091768674822526
1980-09-01,0.0,336.82,28.31,18.12,2084.6,0.12719912502086034
1980-09-02,5.02,304.11,28.62,17.34,1977.13,0.12091768674822526
1980-09-03,5.66,334.11,27.33,11.29,1343.45,0.15703595681587695
1980-09-04,0.0,430.72,24.69,10.07,1245.21,0.15389523767955943
1980-09-05,0.0,396.73,25.44,12.39,1432.77,0.1240584058845428
1980-09-06,0.0,451.62,25.45,8.63,1130.16,0.1083548102029551
1980-09-07,0.0,448.29,24.68,7.93,1074.69,0.09893265279400248
1980-09-08,0.0,411.1,22.39,8.32,1105.49,0.09579193365768494
1980-09-09,0.0,412.77,23.08,8.62,1129.65,0.09108085495320863
1980-09-10,0.27,413.56,22.71,7.85,1069.38,0.08479941668057354
1980-09-11,0.0,437.87,22.13,5.32,905.64,0.07851797840793848
1980-09-12,0.0,418.95,23.82,7.81,1064.8,0.07380689970346217
1980-09-13,0.0,395.21,25.68,10.69,1295.17,0.07380689970346217
1980-09-14,8.07,254.18,26.0,13.71,1576.67,0.08479941668057354
1980-09-15,6.98,245.7,21.63,10.39,1271.23,0.13662128242981295
1980-09-16,0.0,377.39,18.25,4.87,868.7,0.15232487811140064
1980-09-17,2.14,320.92,19.0,7.69,1054.82,0.11934732718006649
1980-09-18,6.27,252.19,20.13,8.25,1099.95,0.1334805632934954
1980-09-19,0.0,392.14,19.89,4.85,867.35,0.1334805632934954
1980-09-20,0.0,392.88,23.18,7.29,1022.84,0.11463624847559017
1980-09-21,0.0,306.29,24.49,13.11,1497.53,0.10050301236216125
1980-09-22,0.0,238.96,27.37,18.4,2113.45,0.09579193365768494
1980-09-23,1.86,299.12,26.59,14.23,1629.62,0.09108085495320863
1980-09-24,0.0,359.24,18.61,4.89,870.06,0.08479941668057354
1980-09-25,0.0,297.13,16.88,6.37,950.91,0.08479941668057354
1980-09-26,10.38,134.92,14.34,8.49,1119.59,0.13033984415717786
1980-09-27,0.0,373.57,13.85,-0.41,593.29,0.14604343983876555
1980-09-28,0.0,368.44,16.27,1.89,708.8,0.1240584058845428
1980-09-29,0.0,401.83,18.98,1.05,655.88,0.10207337193032003
1980-09-30,0.0,382.42,21.51,4.54,843.32,0.09579193365768494
1980-10-01,0.0,358.38,21.35,5.96,926.36,0.09108085495320863
1980-10-02,0.0,336.01,20.58,6.47,961.5,0.09108085495320863
1980-10-03,3.09,216.69,15.39,4.61,851.5,0.09579193365768494
1980-10-04,7.52,201.87,14.77,4.75,862.16,0.1083548102029551
1980-10-05,0.0,320.04,11.04,-1.39,553.41,0.11934732718006649
1980-10-06,0.0,334.5,10.86,-2.5,509.73,0.11620660804374895
1980-10-07,1.84,317.14,11.86,-0.56,587.47,0.11149552933927265
1980-10-08,0.0,334.27,16.14,2.04,709.77,0.10521409106663757
1980-10-09,0.0,341.58,18.82,3.58,800.0,0.09893265279400248
1980-10-10,0.0,364.89,13.39,-3.61,468.32,0.09579193365768494
1980-10-11,6.69,231.27,13.02,0.35,624.47,0.10521409106663757
1980-10-12,0.63,271.02,14.32,3.63,793.08,0.11306588890743141
1980-10-13,2.8,175.87,6.78,-0.49,589.69,0.1240584058845428
1980-10-14,0.56,214.98,7.11,-0.62,585.68,0.11620660804374895
1980-10-15,3.41,227.89,12.05,0.74,642.18,0.11306588890743141
1980-10-16,0.0,311.59,16.33,2.65,738.69,0.11306588890743141
1980-10-17,0.0,320.31,21.95,6.45,955.81,0.11306588890743141
1980-10-18,2.94,221.91,21.0,10.0,1239.67,0.11306588890743141
1980-10-19,3.07,217.95,16.29,3.9,809.78,0.11777696761190772
1980-10-20,0.43,261.29,12.87,2.13,712.51,0.11777696761190772
1980-10-21,2.59,153.6,8.2,1.35,672.03,0.16802847379298835
1980-10-22,0.75,304.65,11.29,-2.7,502.32,0.09579193365768494
1980-10-23,0.0,251.22,6.66,-3.61,465.59,0.09108085495320863
1980-10-24,0.0,303.2,8.52,-5.53,408.01,0.09108085495320863
1980-10-25,8.7,196.16,8.58,-2.81,495.93,0.2763832839959434
1980-10-26,50.54,112.12,5.52,-0.3,597.88,1.6802847379298835
1980-10-27,1.21,117.0,4.05,-0.56,587.33,0.6359956251043016
1980-10-28,1.98,147.74,5.03,-0.78,579.41,0.4271378025391853
1980-10-29,0.39,135.06,3.21,-1.73,541.69,0.33448658801781794
1980-10-30,0.0,205.98,5.23,-2.63,507.6,0.27795364356410224
1980-10-31,0.0,258.41,8.72,-2.14,522.1,0.21827997997406895
1980-11-01,0.0,251.98,9.77,-0.9,573.57,0.20414674386064005
1980-11-02,0.0,171.7,5.14,-1.26,557.5,0.19786530558800497
1980-11-03,0.0,264.65,7.12,-4.52,440.0,0.18059135033825852
1980-11-04,1.76,240.74,10.95,0.62,636.64,0.1648877546566708
1980-11-05,1.43,243.87,10.74,0.17,618.88,0.16174703552035327
1980-11-06,0.0,253.73,7.42,-3.8,457.05,0.16174703552035327
1980-11-07,1.25,246.84,10.64,-1.09,567.71,0.1554655972477182
1980-11-08,7.04,199.59,15.34,1.9,701.02,0.1648877546566708
1980-11-09,1.11,270.7,9.86,-3.54,469.7,0.18373206947457604
1980-11-10,7.92,153.78,6.9,-1.63,545.38,0.22613177781486282
1980-11-11,0.02,188.82,1.63,-5.81,397.58,0.23555393522381543
1980-11-12,0.0,175.09,0.85,-5.94,393.73,0.20414674386064005
1980-11-13,0.0,231.59,5.47,-4.89,432.76,0.1915838673153699
1980-11-14,0.0,249.53,10.8,-1.7,542.68,0.17902099077009972
1980-11-15,0.06,218.61,7.58,-2.17,523.45,0.17902099077009972
1980-11-16,0.0,160.86,1.21,-5.08,420.0,0.17273955249746464
1980-11-17,0.0,244.55,0.23,-11.3,259.38,0.1554655972477182
1980-11-18,21.16,139.21,-2.63,-9.11,305.84,0.13033984415717786
1980-11-19,2.52,141.9,-0.45,-5.8,396.68,0.1853024290427348
1980-11-20,0.0,218.15,2.07,-5.98,388.49,0.19472458645168741
1980-11-21,0.0,250.3,2.53,-7.51,352.75,0.14604343983876555
1980-11-22,0.0,223.51,3.69,-4.76,434.26,0.17116919292930588
1980-11-23,0.0,269.36,5.95,-5.94,400.0,0.16174703552035327
1980-11-24,1.37,201.6,4.87,-2.67,501.54,0.17273955249746464
1980-11-25,6.79,82.19,2.93,-0.76,579.58,0.3988713303123275
1980-11-26,0.0,257.55,2.86,-8.37,322.99,0.5135075787879176
1980-11-27,0.0,226.9,1.91,-7.32,356.56,0.4051527685849625
1980-11-28,6.67,86.62,0.12,-3.97,450.54,0.38002701549442225
1980-11-29,2.18,82.25,0.21,-2.93,493.46,0.422426723834709
1980-11-30,2.32,110.63,1.2,-3.13,484.16,0.4130045664257564
1980-12-01,0.0,201.34,6.54,-1.34,557.02,0.381597375062581
1980-12-02,0.0,189.49,9.18,1.71,693.83,0.4569746343342019
1980-12-03,12.31,210.37,8.68,-9.15,305.68,1.7116919292930588
1980-12-04,0.0,242.1,-2.78,-13.34,221.21,1.3599313860254942
1980-12-05,0.0,246.05,-2.13,-13.21,222.79,1.1777696761190772
1980-12-06,0.0,260.15,1.26,-11.79,242.03,1.0364373149847879
1980-12-07,0.0,257.12,5.44,-7.81,335.4,0.8636977624873233
1980-12-08,2.04,181.4,9.95,2.26,722.5,0.80402409889729
1980-12-09,1.64,253.99,13.27,-1.16,563.77,0.8150166158744014
1980-12-10,7.25,85.07,1.38,-2.77,500.57,0.9375046621907853
1980-12-11,1.68,256.58,0.19,-13.44,218.94,0.8589866837828469
1980-12-12,0.0,234.52,-1.46,-12.33,237.52,0.763194750125162
1980-12-13,0.0,234.51,3.29,-7.86,335.91,0.7459207948754156
1980-12-14,0.03,243.23,1.06,-11.01,265.22,0.6909582099898586
1980-12-15,1.46,242.84,-3.58,-15.44,190.39,0.6752546143082709
1980-12-16,4.33,127.65,-4.66,-11.46,247.45,0.7537725927162093
1980-12-17,0.14,204.28,-4.34,-12.91,226.72,0.7066618056714462
1980-12-18,0.0,239.66,-1.44,-13.08,225.18,0.6595510186266832
1980-12-19,1.13,220.91,-0.93,-11.14,262.5,0.9108085495320863
1980-12-20,0.03,256.54,-7.38,-21.34,119.59,0.8165869754425602
1980-12-21,0.0,233.11,-8.45,-19.58,120.0,0.7537725927162093
1980-12-22,0.0,238.32,-8.0,-19.76,120.0,0.7066618056714462
1980-12-23,0.0,232.83,-4.58,-15.92,169.94,0.6595510186266832
1980-12-24,0.0,203.99,-0.26,-9.43,299.46,0.6281438272635078
1980-12-25,6.78,210.44,-3.82,-27.23,71.06,0.5967366359003324
1980-12-26,0.0,221.35,-12.46,-23.05,97.1,0.565329444537157
1980-12-27,0.0,211.87,-7.82,-17.72,153.02,0.5339222531739816
1980-12-28,0.0,242.15,-2.3,-15.32,193.69,0.5182186574923939
1980-12-29,0.0,181.18,2.49,-5.97,389.89,0.565329444537157
1980-12-30,1.85,225.16,4.08,-7.74,341.35,0.5810330402187448
1980-12-31,0.93,203.17,3.28,-6.85,365.62,0.5339222531739816
1981-01-01,0.0,167.51,-6.6,-13.8,208.53,0.48681146612921855
1981-01-02,2.72,144.21,-4.97,-12.43,235.09,0.4397006790844555
1981-01-03,1.16,222.37,-6.7,-17.14,162.18,0.4082934877212801
1981-01-04,0.97,261.56,-11.22,-25.38,80.0,0.37688629635810467
1981-01-05,0.02,244.16,-9.12,-21.13,117.59,0.3454791049949293
1981-01-06,0.0,210.99,-5.66,-15.05,194.65,0.3140719136317539
1981-01-07,3.55,159.62,-4.81,-14.24,203.09,0.2983683179501662
1981-01-08,0.0,266.09,-6.11,-20.33,120.0,0.2826647222685785
1981-01-09,0.0,255.55,-8.57,-21.09,120.0,0.2669611265869908
1981-01-10,0.0,212.24,-10.23,-19.33,121.11,0.23555393522381543
1981-01-11,0.0,257.07,-11.51,-23.79,80.16,0.21985033954222774
