Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-09,1.86,518.42,18.55,2.08,711.67,0.6288025745893395
1980-06-10,6.25,294.56,14.92,4.42,841.57,0.6561418169627892
1980-06-11,0.0,504.42,14.96,-0.37,594.92,0.5877937110291652
1980-06-12,0.0,528.0,18.15,0.75,644.08,0.5331152262822662
1980-06-13,0.0,545.56,22.4,2.72,745.22,0.5057759839088166
1980-06-14,0.0,545.49,26.0,5.27,890.77,0.4647671203486423
1980-06-15,0.0,462.69,27.23,11.91,1392.63,0.4374278779751927
1980-06-16,1.0,483.95,25.53,9.4,1192.39,0.4374278779751927
1980-06-17,0.0,514.77,21.41,3.97,811.58,0.4100886356017432
1980-06-18,0.0,520.05,22.23,4.01,815.8,0.3964190144150184
1980-06-19,0.0,490.4,23.14,6.52,970.87,0.38274939322829366
1980-06-20,5.33,320.8,23.15,9.49,1199.24,0.3964190144150184
1980-06-21,0.66,351.03,19.87,9.61,1208.42,0.3964190144150184
1980-06-22,0.0,479.84,23.85,7.86,1068.4,0.3554101508548441
1980-06-23,0.0,511.93,27.5,8.78,1141.79,0.34174052966811935
1980-06-24,0.0,493.05,28.79,10.94,1311.64,0.3280709084813946
1980-06-25,0.0,453.04,29.67,14.0,1597.21,0.31440128729466976
1980-06-26,0.0,474.42,29.08,12.38,1438.85,0.31440128729466976
1980-06-27,0.0,463.48,30.03,13.74,1571.03,0.300731666107945
1980-06-28,0.0,475.86,28.37,11.73,1375.6,0.2870620449212202
1980-06-29,0.0,369.56,25.03,13.64,1560.62,0.300731666107945
1980-06-30,26.21,253.79,25.56,15.19,1727.42,0.3964190144150184
1980-07-01,0.04,384.26,23.86,12.07,1405.52,0.34174052966811935
1980-07-02,0.0,401.62,25.03,12.4,1436.35,0.31440128729466976
1980-07-03,4.56,219.88,23.42,14.75,1682.05,0.3554101508548441
1980-07-04,2.0,374.6,25.47,13.87,1586.72,0.34174052966811935
1980-07-05,0.0,438.47,28.17,13.49,1548.15,0.31440128729466976
1980-07-06,26.24,285.14,26.14,14.29,1631.59,0.7244899228964129
1980-07-07,0.0,497.64,23.51,6.42,962.34,0.4374278779751927
1980-07-08,0.0,464.04,25.58,9.85,1228.21,0.3554101508548441
1980-07-09,0.0,399.35,26.95,14.05,1604.29,0.31440128729466976
1980-07-10,0.0,344.15,27.0,16.18,1837.12,0.2870620449212202
1980-07-11,0.0,438.22,27.98,13.19,1520.99,0.2870620449212202
1980-07-12,19.51,321.79,26.56,12.48,1448.38,0.7654987864565873
1980-07-13,0.0,485.85,24.81,8.21,1096.81,0.49210636272209185
1980-07-14,0.0,522.3,27.3,7.76,1043.84,0.36907977204156883
1980-07-15,0.0,470.21,28.68,12.24,1415.95,0.3280709084813946
1980-07-16,2.76,284.06,30.73,18.57,2136.59,0.31440128729466976
1980-07-17,4.58,289.26,30.49,17.82,2043.3,0.31440128729466976
1980-07-18,4.61,288.61,29.18,16.87,1913.08,0.2870620449212202
1980-07-19,0.0,440.83,29.59,14.84,1691.69,0.24605318136104593
1980-07-20,0.0,439.07,32.46,17.08,1944.96,0.23238356017432116
1980-07-21,0.0,394.04,33.91,20.2,2351.32,0.2050443178008716
1980-07-22,13.02,318.76,32.49,17.68,2027.08,0.27339242373449546
1980-07-23,13.26,271.55,28.09,16.87,1917.31,0.2870620449212202
1980-07-24,0.0,414.44,25.33,12.58,1456.97,0.24605318136104593
1980-07-25,0.0,498.9,27.45,9.85,1227.98,0.2050443178008716
1980-07-26,0.0,477.76,28.64,12.09,1410.56,0.19137469661414683
1980-07-27,0.0,440.33,28.75,14.22,1620.31,0.19137469661414683
1980-07-28,0.0,345.68,27.58,17.18,1955.53,0.19137469661414683
1980-07-29,4.3,241.95,26.45,16.98,1935.57,0.2597228025477707
1980-07-30,15.16,276.4,26.17,15.12,1720.06,0.38274939322829366
1980-07-31,0.0,452.91,27.06,12.21,1422.86,0.23238356017432116
1980-08-01,1.25,372.28,28.02,15.58,1767.57,0.21871393898759636
1980-08-02,0.0,379.75,29.24,17.12,1949.58,0.2050443178008716
1980-08-03,20.71,276.25,28.57,16.95,1926.07,0.27339242373449546
1980-08-04,0.0,363.34,28.67,17.31,1976.99,0.23238356017432116
1980-08-05,0.0,408.89,30.81,17.12,1952.4,0.2050443178008716
1980-08-06,10.07,277.55,30.36,18.44,2124.55,0.19137469661414683
1980-08-07,0.0,436.06,29.7,15.01,1709.44,0.19137469661414683
1980-08-08,0.08,401.78,30.88,17.52,2004.88,0.1640354542406973
1980-08-09,0.0,358.81,31.21,19.52,2270.99,0.1503658330539725
1980-08-10,0.0,442.2,28.94,13.91,1589.8,0.1503658330539725
1980-08-11,1.37,287.49,27.19,17.67,2024.09,0.1503658330539725
1980-08-12,8.13,227.95,27.51,18.45,2123.77,0.1640354542406973
1980-08-13,0.0,418.14,25.87,12.9,1485.02,0.1503658330539725
1980-08-14,0.0,436.43,26.11,12.27,1427.88,0.13669621186724773
1980-08-15,1.0,331.61,26.11,16.45,1866.14,0.13669621186724773
1980-08-16,0.0,421.96,24.89,11.88,1390.65,0.13122836339255783
1980-08-17,0.0,471.92,23.08,7.6,1048.56,0.12029266644317801
1980-08-18,0.0,418.64,23.89,11.03,1322.76,0.10935696949379818
1980-08-19,0.76,377.86,25.1,13.83,1581.25,0.1257605149178679
1980-08-20,0.0,385.79,25.79,14.11,1609.02,0.1257605149178679
1980-08-21,0.0,343.16,23.28,13.55,1554.57,0.12029266644317801
1980-08-22,0.0,263.18,21.62,14.55,1659.13,0.12029266644317801
1980-08-23,0.0,371.81,25.41,14.44,1647.55,0.12029266644317801
1980-08-24,0.0,447.03,27.34,12.54,1444.62,0.10388912101910827
1980-08-25,0.0,452.16,28.74,13.23,1521.62,0.09842127254441838
1980-08-26,0.0,469.88,30.29,12.85,1479.9,0.09432038618840094
1980-08-27,0.0,453.05,30.54,13.98,1595.12,0.08338468923902112
1980-08-28,0.0,425.15,30.26,15.28,1735.74,0.07928380288300368
1980-08-29,0.0,392.53,30.05,16.72,1895.2,0.07928380288300368
1980-08-30,0.0,351.46,29.82,18.37,2114.24,0.1503658330539725
1980-08-31,0.0,327.64,29.85,19.32,2242.6,0.1257605149178679
1980-09-01,0.0,399.29,30.67,16.69,1897.27,0.1503658330539725
1980-09-02,0.0,375.32,31.78,18.6,2142.43,0.10388912101910827
1980-09-03,8.47,329.23,29.7,12.98,1495.56,0.09842127254441838
1980-09-04,0.0,444.99,26.64,10.13,1250.77,0.09432038618840094
1980-09-05,4.51,271.61,25.88,13.92,1588.84,0.10388912101910827
1980-09-06,5.78,304.92,26.55,12.17,1418.55,0.13669621186724773
1980-09-07,0.0,417.48,26.65,11.5,1360.09,0.10388912101910827
1980-09-08,0.0,440.8,24.05,7.56,1045.0,0.09432038618840094
1980-09-09,0.0,442.57,24.05,7.2,1015.97,0.08338468923902112
1980-09-10,1.01,390.1,24.41,10.55,1283.69,0.08338468923902112
1980-09-11,0.0,460.21,23.28,4.12,821.33,0.07928380288300368
1980-09-12,0.0,425.81,24.97,8.06,1085.07,0.07381595440831377
1980-09-13,0.0,371.66,25.32,11.58,1366.11,0.07381595440831377
1980-09-14,0.0,298.73,25.73,15.18,1724.47,0.07381595440831377
1980-09-15,1.0,310.83,23.72,12.89,1483.05,0.09842127254441838
1980-09-16,0.0,373.34,16.85,3.8,804.67,0.07928380288300368
1980-09-17,0.0,338.06,20.66,8.85,1147.62,0.12029266644317801
1980-09-18,27.29,238.58,22.47,11.24,1339.07,0.31440128729466976
1980-09-19,0.0,408.91,20.37,4.2,826.79,0.17770507542742206
1980-09-20,0.0,406.36,23.03,6.2,946.87,0.13122836339255783
1980-09-21,0.0,331.6,25.7,12.73,1463.27,0.12029266644317801
1980-09-22,0.0,280.37,28.95,17.83,2052.54,0.10388912101910827
1980-09-23,0.0,268.14,28.29,17.8,2048.68,0.09842127254441838
1980-09-24,0.0,367.36,20.7,6.12,940.1,0.08338468923902112
1980-09-25,0.0,273.97,17.33,7.74,1058.81,0.09432038618840094
1980-09-26,2.48,135.0,15.78,10.79,1302.95,0.10388912101910827
1980-09-27,0.0,374.39,16.05,1.64,690.71,0.09432038618840094
1980-09-28,0.0,407.76,18.0,0.33,623.8,0.09432038618840094
1980-09-29,0.0,359.05,18.14,3.9,806.87,0.09432038618840094
1980-09-30,0.0,319.49,18.28,6.09,942.04,0.09432038618840094
1980-10-01,0.0,370.81,21.48,5.47,901.59,0.09432038618840094
1980-10-02,0.0,319.54,21.45,8.61,1128.75,0.09432038618840094
1980-10-03,5.03,174.57,16.57,8.2,1096.34,0.09432038618840094
1980-10-04,4.11,150.89,14.15,7.2,1016.19,0.09432038618840094
1980-10-05,0.0,348.44,14.27,0.39,628.11,0.09432038618840094
1980-10-06,0.0,364.95,14.79,-0.56,588.78,0.09432038618840094
1980-10-07,0.0,342.19,14.77,0.88,650.05,0.09432038618840094
1980-10-08,0.0,373.08,17.26,0.34,625.9,0.09432038618840094
1980-10-09,0.0,341.16,18.35,3.76,800.0,0.08338468923902112
1980-10-10,0.0,376.79,14.75,-2.99,488.91,0.08338468923902112
1980-10-11,6.03,232.62,15.15,2.57,730.44,0.09842127254441838
1980-10-12,0.0,319.31,15.52,2.33,722.96,0.10388912101910827
1980-10-13,3.36,180.76,10.49,1.76,696.55,0.09842127254441838
1980-10-14,0.0,242.38,9.3,0.42,629.47,0.09842127254441838
1980-10-15,0.29,245.92,11.52,2.31,719.8,0.09842127254441838
1980-10-16,0.0,308.87,15.11,2.1,708.86,0.09842127254441838
1980-10-17,0.0,337.67,22.32,5.5,920.0,0.09842127254441838
1980-10-18,2.0,253.57,21.62,10.79,1303.21,0.10388912101910827
1980-10-19,5.11,171.77,17.44,8.24,1099.07,0.10388912101910827
1980-10-20,0.0,265.63,14.58,3.71,800.0,0.09842127254441838
1980-10-21,0.0,242.11,11.6,2.17,713.61,0.09842127254441838
1980-10-22,0.0,317.79,11.87,-2.6,506.93,0.10388912101910827
1980-10-23,0.0,291.21,9.79,-2.78,501.23,0.10388912101910827
1980-10-24,0.0,300.56,9.11,-4.25,446.68,0.10388912101910827
1980-10-25,10.23,211.42,11.45,-1.1,562.94,0.34174052966811935
1980-10-26,54.87,209.69,13.21,0.18,620.65,0.7654987864565873
1980-10-27,0.0,175.22,7.07,0.15,618.56,0.3554101508548441
1980-10-28,1.69,163.89,8.43,1.53,682.96,0.2597228025477707
1980-10-29,0.0,221.71,7.24,-1.7,541.96,0.21871393898759636
1980-10-30,0.0,218.01,6.32,-2.45,513.69,0.19137469661414683
1980-10-31,0.0,299.8,9.68,-4.93,430.47,0.1640354542406973
1980-11-01,0.0,274.16,11.2,-1.49,560.0,0.1503658330539725
1980-11-02,0.0,187.75,6.45,-1.12,563.53,0.1503658330539725
1980-11-03,0.0,293.24,8.11,-6.84,361.35,0.1503658330539725
1980-11-04,0.0,261.31,9.6,-2.74,500.91,0.1503658330539725
1980-11-05,2.38,164.62,9.28,1.5,679.99,0.1503658330539725
1980-11-06,0.0,275.6,8.58,-5.14,428.51,0.13669621186724773
1980-11-07,0.37,258.33,11.94,-0.61,584.86,0.13669621186724773
1980-11-08,3.36,194.29,14.84,2.7,736.26,0.13669621186724773
1980-11-09,0.0,275.45,9.27,-4.94,430.47,0.1503658330539725
1980-11-10,7.17,148.47,7.0,-1.54,549.0,0.1640354542406973
1980-11-11,0.0,172.09,3.09,-3.97,456.98,0.1640354542406973
1980-11-12,0.0,132.43,0.86,-4.39,442.07,0.1503658330539725
1980-11-13,0.0,258.04,7.6,-5.48,410.43,0.13669621186724773
1980-11-14,0.0,259.63,13.71,-0.48,590.75,0.13669621186724773
1980-11-15,0.0,236.86,11.89,-0.09,605.74,0.13122836339255783
1980-11-16,0.0,175.54,4.83,-2.75,501.22,0.13122836339255783
1980-11-17,0.0,246.66,2.66,-9.72,280.0,0.13122836339255783
1980-11-18,28.28,123.67,0.26,-6.04,389.85,0.19137469661414683
1980-11-19,1.2,122.53,0.05,-4.73,431.4,0.19137469661414683
1980-11-20,0.0,255.6,3.51,-7.78,342.45,0.1640354542406973
1980-11-21,0.0,292.27,5.53,-9.91,283.63,0.1640354542406973
1980-11-22,0.0,233.72,5.73,-4.43,440.0,0.1640354542406973
1980-11-23,0.0,279.98,7.04,-7.47,348.81,0.19137469661414683
1980-11-24,6.06,173.68,6.43,-3.91,459.94,0.5741240898424405
1980-11-25,22.02,110.0,6.65,0.82,646.07,1.3396228762990279
1980-11-26,0.0,218.9,4.32,-5.11,419.91,0.8065076500167616
1980-11-27,0.0,176.12,2.87,-4.34,443.39,0.6151329534026148
1980-11-28,5.4,108.71,2.25,-3.51,474.08,0.6151329534026148
1980-11-29,1.03,150.29,4.15,-1.99,530.93,0.6424721957760643
1980-11-30,0.0,153.76,4.45,-1.68,545.93,0.5604544686557157
1980-12-01,0.0,211.52,7.86,-1.4,557.19,0.49210636272209185
1980-12-02,0.0,217.96,11.63,1.5,680.0,0.4784367415353671
1980-12-03,3.83,214.08,12.28,-7.25,354.09,0.49210636272209185
1980-12-04,0.0,223.24,-2.28,-11.98,243.36,0.4374278779751927
1980-12-05,0.0,234.69,-0.66,-11.4,259.8,0.3964190144150184
1980-12-06,0.0,259.51,3.12,-10.3,276.25,0.34174052966811935
1980-12-07,0.0,244.52,7.81,-4.44,440.0,0.300731666107945
1980-12-08,0.33,214.54,11.33,0.99,645.57,0.2597228025477707
1980-12-09,0.0,243.97,14.63,1.08,656.95,0.27339242373449546
1980-12-10,4.21,86.29,3.35,-1.33,556.29,0.2870620449212202
1980-12-11,0.32,229.59,1.31,-9.64,292.86,0.2597228025477707
1980-12-12,0.0,177.72,-3.08,-10.64,273.39,0.24605318136104593
1980-12-13,0.0,207.62,4.42,-5.13,429.27,0.23238356017432116
1980-12-14,0.0,255.91,2.86,-11.29,262.7,0.23238356017432116
1980-12-15,0.95,240.15,-3.31,-15.0,190.52,0.27339242373449546
1980-12-16,9.54,158.02,-1.38,-10.87,267.12,0.24605318136104593
1980-12-17,3.23,176.72,-0.73,-12.06,240.0,0.23238356017432116
1980-12-18,0.0,270.55,-1.8,-17.84,150.71,0.2597228025477707
1980-12-19,0.0,232.98,1.35,-10.3,280.0,0.2050443178008716
1980-12-20,0.0,273.27,-4.21,-21.26,120.0,0.2597228025477707
1980-12-21,0.0,251.01,-7.03,-20.27,120.0,0.21871393898759636
1980-12-22,0.0,270.29,-6.33,-22.74,104.42,0.19137469661414683
1980-12-23,0.0,241.18,-2.57,-14.97,200.0,0.23238356017432116
1980-12-24,0.0,211.46,-0.5,-10.5,280.0,0.27339242373449546
1980-12-25,4.37,213.81,-1.2,-23.96,83.4,0.2597228025477707
1980-12-26,0.0,240.6,-11.2,-23.79,80.0,0.24605318136104593
1980-12-27,0.0,251.92,-4.64,-18.76,138.1,0.2870620449212202
1980-12-28,0.0,250.13,-0.19,-14.5,200.0,0.3280709084813946
1980-12-29,0.61,141.54,3.23,-3.45,479.87,0.2870620449212202
1980-12-30,0.0,192.94,4.89,-4.87,426.14,0.2597228025477707
1980-12-31,0.31,167.24,4.06,-4.16,453.0,0.24605318136104593
1981-01-01,0.0,152.22,-5.94,-13.05,225.18,0.23238356017432116
1981-01-02,2.0,139.68,-4.26,-10.56,275.75,0.23238356017432116
1981-01-03,1.08,228.56,-5.65,-17.2,160.54,0.2597228025477707
1981-01-04,2.57,238.98,-10.34,-28.06,64.67,0.2870620449212202
1981-01-05,0.0,244.1,-8.93,-21.53,120.0,0.31440128729466976
1981-01-06,0.0,230.38,-4.16,-15.59,186.54,0.2870620449212202
1981-01-07,10.02,152.92,-1.44,-11.0,280.0,0.2597228025477707
1981-01-08,2.42,228.12,-3.55,-19.08,123.63,0.24605318136104593
1981-01-09,0.0,290.39,-9.27,-26.64,75.57,0.24605318136104593
1981-01-10,0.0,248.89,-8.39,-20.6,120.0,0.24605318136104593
1981-01-11,0.0,247.1,-9.15,-21.04,118.07,0.23238356017432116
