Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-02,0.0,447.67,23.19,10.16,1252.45,2.4692937467390834
1980-05-03,0.33,460.21,25.28,10.78,1302.7,1.9566014010178332
1980-05-04,0.0,468.31,26.76,12.16,1412.49,1.674097455416328
1980-05-05,0.0,504.85,28.92,11.51,1360.53,1.4439090552965828
1980-05-06,0.0,504.01,29.85,12.2,1415.72,1.3183517461403582
1980-05-07,1.54,511.87,28.34,10.5,1280.0,1.2241837642731899
1980-05-08,1.21,504.05,25.64,8.87,1149.34,1.1195526733096692
1980-05-09,0.0,511.22,18.49,2.32,718.42,1.046310909635205
1980-05-10,0.0,531.68,19.88,2.04,720.0,0.9626060368643885
1980-05-11,3.07,341.59,22.72,11.33,1346.01,0.8998273822862762
1980-05-12,1.58,430.7,27.5,14.3,1626.18,0.9312167095753323
1980-05-13,7.08,313.63,30.15,16.98,1918.36,1.046310909635205
1980-05-14,0.0,422.43,27.97,15.0,1719.87,0.857974945900868
1980-05-15,0.0,488.2,21.67,6.51,961.12,0.7324176367446434
1980-05-16,0.0,504.21,21.4,5.14,891.19,0.6801020912628832
1980-05-17,0.0,446.81,21.82,8.51,1120.61,0.6696389821665312
1980-05-18,21.12,272.01,22.36,12.28,1422.77,1.2241837642731899
1980-05-19,4.02,322.31,25.61,14.4,1631.93,0.9835322550570926
1980-05-20,11.33,201.92,22.87,15.88,1790.25,1.0149215823461488
1980-05-21,34.54,165.69,19.99,14.57,1657.46,10.67237127827909
1980-05-22,0.0,464.59,25.04,11.54,1363.23,3.0133754197493903
1980-05-23,0.0,458.33,28.06,14.46,1637.3,1.925212073728777
1980-05-24,10.39,331.62,27.3,17.15,1943.49,5.587300257451995
1980-05-25,8.04,314.87,27.52,16.71,1893.73,2.8668918924004614
1980-05-26,0.0,526.73,26.44,9.33,1186.12,1.5590032553564552
1980-05-27,0.0,520.02,24.6,8.0,1080.0,1.2346468733695417
1980-05-28,0.0,482.49,26.04,11.0,1319.97,1.0672371278279091
1980-05-29,0.0,468.28,27.85,13.0,1480.02,0.9626060368643885
1980-05-30,0.0,411.34,27.92,15.49,1756.59,0.8789011640935721
1980-05-31,11.43,273.92,28.48,17.61,2020.36,1.297425527947654
1980-06-01,0.0,417.69,29.85,16.77,1901.77,0.9416798186716844
1980-06-02,5.75,269.1,29.81,19.05,2208.65,0.8789011640935721
1980-06-03,4.9,291.96,29.92,18.52,2123.74,0.837048727708164
1980-06-04,1.25,453.05,28.65,13.52,1559.54,0.8056594004191079
1980-06-05,0.0,465.35,24.56,10.69,1295.58,0.6696389821665312
1980-06-06,3.02,315.02,24.02,12.27,1421.61,0.648712763973827
1980-06-07,5.56,330.35,29.04,15.72,1777.64,0.7114914185519393
1980-06-08,6.71,300.75,29.9,18.15,2091.93,0.6696389821665312
1980-06-09,0.0,533.45,24.79,7.45,1036.0,0.5545447821066586
1980-06-10,5.89,330.89,23.53,11.19,1335.55,0.5859341093957148
1980-06-11,0.0,487.1,21.98,7.84,1067.12,0.5650078912030106
1980-06-12,0.0,512.53,22.72,7.03,1002.21,0.5022292366248984
1980-06-13,0.0,523.47,24.58,7.73,1058.05,0.4708399093358422
1980-06-14,0.0,533.32,27.31,9.0,1160.06,0.4708399093358422
1980-06-15,3.26,415.24,30.44,15.74,1779.28,0.5231554548176025
1980-06-16,16.41,323.19,27.08,14.45,1643.7,1.297425527947654
1980-06-17,0.52,448.76,21.86,8.48,1118.07,0.7219545276482914
1980-06-18,0.0,480.35,23.97,9.47,1197.39,0.5336185639139546
1980-06-19,0.0,463.69,25.11,11.02,1321.85,0.48130301843219425
1980-06-20,0.0,408.44,25.81,13.77,1581.32,0.48130301843219425
1980-06-21,0.0,434.52,25.65,12.59,1447.55,0.4708399093358422
1980-06-22,0.0,477.49,28.01,12.5,1440.0,0.4708399093358422
1980-06-23,0.0,451.84,29.65,14.97,1714.83,0.4603768002394901
1980-06-24,0.0,408.9,30.42,17.42,1986.4,0.4603768002394901
1980-06-25,0.0,386.9,29.32,17.5,2000.0,0.4499136911431381
1980-06-26,0.0,438.17,29.12,15.31,1744.97,0.43945058204678605
1980-06-27,0.0,465.93,31.8,16.02,1803.97,0.428987472950434
1980-06-28,0.0,462.32,33.61,17.52,2003.31,0.428987472950434
1980-06-29,12.83,304.09,33.78,20.31,2369.86,0.43945058204678605
1980-06-30,4.97,324.66,29.21,17.73,2036.68,0.5650078912030106
1980-07-01,0.0,463.09,27.33,12.52,1441.74,0.4603768002394901
1980-07-02,0.0,456.42,31.13,15.76,1780.43,0.428987472950434
1980-07-03,7.82,257.3,31.84,21.0,2481.3,0.428987472950434
1980-07-04,0.0,368.14,29.12,17.91,2065.73,0.418524363854082
1980-07-05,1.57,348.7,31.74,18.94,2189.87,0.4080612547577299
1980-07-06,1.19,346.65,30.64,20.0,2320.0,0.38713503656502585
1980-07-07,0.0,504.63,28.79,11.24,1339.3,0.3766719274686738
1980-07-08,26.34,278.04,27.79,16.64,1887.42,1.0253846914425009
1980-07-09,12.61,346.26,27.2,15.41,1750.47,0.8161225095154598
1980-07-10,0.0,372.06,30.36,18.9,2185.16,0.3766719274686738
1980-07-11,0.0,412.32,31.14,17.97,2074.7,0.3348194910832656
1980-07-12,0.0,388.99,32.1,19.77,2301.3,0.3243563819869135
1980-07-13,0.0,450.23,30.93,16.23,1835.83,0.857974945900868
1980-07-14,0.0,478.64,30.25,14.26,1620.46,0.3243563819869135
1980-07-15,0.0,439.61,32.14,17.7,2031.36,0.27204083650515326
1980-07-16,0.0,409.79,35.47,21.5,2560.45,0.2511146183124492
1980-07-17,0.0,420.93,36.68,21.82,2610.9,0.24065150921609713
1980-07-18,0.0,419.15,33.28,19.42,2267.4,0.24065150921609713
1980-07-19,0.0,419.6,33.44,19.5,2280.0,0.21972529102339303
1980-07-20,0.0,411.48,36.09,21.74,2598.15,0.209262181927041
1980-07-21,0.0,405.4,36.81,22.5,2720.13,0.19879907283068896
1980-07-22,18.87,323.35,34.9,19.89,2310.0,1.6322450190309197
1980-07-23,16.94,252.68,29.52,19.46,2272.42,1.5903925826455116
1980-07-24,13.6,284.86,28.54,17.22,1958.42,0.4603768002394901
1980-07-25,0.0,451.43,30.33,15.5,1760.0,0.31389327289056146
1980-07-26,0.0,407.76,31.31,18.27,2101.43,0.27204083650515326
1980-07-27,0.0,389.36,31.22,19.0,2200.0,0.24065150921609713
1980-07-28,0.0,315.09,29.48,20.28,2368.65,0.21972529102339303
1980-07-29,3.93,233.18,29.23,20.25,2363.97,0.21972529102339303
1980-07-30,0.0,382.58,30.21,18.63,2141.13,0.23018840011974506
1980-07-31,0.0,423.24,31.66,18.15,2091.99,0.27204083650515326
1980-08-01,2.77,321.63,32.82,20.46,2393.92,0.2511146183124492
1980-08-02,1.97,388.14,33.36,19.0,2200.0,0.24065150921609713
1980-08-03,10.58,334.58,33.92,21.38,2540.47,0.24065150921609713
1980-08-04,2.62,397.3,33.69,19.55,2284.08,0.38713503656502585
1980-08-05,0.0,397.2,33.63,20.51,2402.3,0.26157772740880125
1980-08-06,0.0,395.01,32.71,20.0,2319.84,0.24065150921609713
1980-08-07,0.0,405.26,32.51,19.32,2251.72,0.19879907283068896
1980-08-08,0.0,425.25,34.15,19.5,2280.08,0.17787285463798483
1980-08-09,0.0,393.26,35.08,21.61,2577.04,0.1674097455416328
1980-08-10,0.0,370.37,33.68,21.5,2560.0,0.15694663644528073
1980-08-11,10.7,292.33,33.35,20.37,2382.05,0.1674097455416328
1980-08-12,3.72,333.56,32.96,19.99,2321.29,0.1674097455416328
1980-08-13,0.0,418.01,30.54,16.97,1917.82,0.15694663644528073
1980-08-14,0.0,450.13,32.24,16.52,1881.78,0.13602041825257663
1980-08-15,10.61,305.01,31.64,20.33,2373.19,0.15694663644528073
1980-08-16,14.25,270.71,27.07,16.41,1865.06,0.4603768002394901
1980-08-17,0.0,424.02,25.66,12.66,1453.17,0.24065150921609713
1980-08-18,10.3,260.2,24.83,14.97,1711.75,0.209262181927041
1980-08-19,2.08,318.3,26.6,17.34,1982.75,0.27204083650515326
1980-08-20,0.0,353.29,27.86,17.52,2003.16,0.24065150921609713
1980-08-21,0.0,261.7,25.36,18.3,2101.67,0.209262181927041
1980-08-22,0.0,355.24,24.58,14.68,1668.65,0.1883359637343369
1980-08-23,0.0,353.05,27.3,17.14,1943.07,0.17787285463798483
1980-08-24,0.0,419.77,29.71,16.38,1860.77,0.1674097455416328
1980-08-25,0.0,449.92,31.24,15.72,1777.53,0.15694663644528073
1980-08-26,0.0,454.5,32.35,16.0,1800.0,0.13602041825257663
1980-08-27,0.0,440.83,32.95,17.0,1920.0,0.1255573091562246
1980-08-28,0.0,422.18,33.49,18.24,2099.03,0.11509420005987253
1980-08-29,0.0,406.8,33.1,18.63,2140.92,0.1046310909635205
1980-08-30,0.0,405.14,32.99,18.54,2126.48,0.1046310909635205
1980-08-31,0.34,381.46,33.06,19.51,2280.46,0.1046310909635205
1980-09-01,0.0,393.24,33.7,19.49,2278.21,0.09730691459607407
1980-09-02,0.0,390.52,35.13,20.5,2400.0,0.09207536004789804
1980-09-03,4.6,358.95,33.33,18.98,2196.9,0.0857974945900868
1980-09-04,0.0,407.42,30.58,16.01,1801.61,0.0857974945900868
1980-09-05,5.5,270.87,31.55,18.97,2194.65,0.0857974945900868
1980-09-06,1.93,334.21,31.94,18.63,2140.04,0.0857974945900868
1980-09-07,0.0,375.93,30.46,17.32,1973.0,0.09730691459607407
1980-09-08,0.0,399.26,28.36,14.33,1626.13,0.09207536004789804
1980-09-09,0.0,430.41,30.1,13.51,1560.44,0.0857974945900868
1980-09-10,5.95,266.41,29.15,16.83,1904.17,0.1046310909635205
1980-09-11,0.0,452.98,26.32,8.5,1120.0,0.1046310909635205
1980-09-12,0.0,453.75,29.28,10.16,1252.74,0.09207536004789804
1980-09-13,0.0,424.4,30.85,13.5,1560.0,0.0857974945900868
1980-09-14,0.0,391.76,31.16,15.67,1773.88,0.07951962913227557
1980-09-15,0.8,353.56,29.06,15.95,1802.16,0.07428807458409954
1980-09-16,0.0,357.71,25.6,12.77,1461.45,0.07428807458409954
1980-09-17,0.0,307.86,26.91,16.02,1817.73,0.07428807458409954
1980-09-18,9.49,231.53,27.7,16.51,1880.57,0.1046310909635205
1980-09-19,0.0,372.64,27.0,12.61,1449.03,0.15694663644528073
1980-09-20,0.0,355.71,28.69,14.64,1661.73,0.11509420005987253
1980-09-21,0.0,326.87,30.4,17.33,1975.3,0.09730691459607407
1980-09-22,0.09,333.58,31.94,18.0,2079.3,0.09730691459607407
1980-09-23,0.48,265.74,29.96,19.21,2234.36,0.09207536004789804
1980-09-24,0.0,295.86,25.29,14.26,1619.44,0.0857974945900868
1980-09-25,14.84,152.15,21.58,14.62,1664.93,0.1046310909635205
1980-09-26,0.16,204.86,20.62,13.73,1578.26,0.1674097455416328
1980-09-27,0.0,398.11,21.06,5.0,880.0,0.1255573091562246
1980-09-28,0.0,400.13,21.66,5.04,882.86,0.09730691459607407
1980-09-29,0.0,397.43,24.26,7.06,1004.83,0.07951962913227557
1980-09-30,0.0,342.6,23.39,9.93,1234.14,0.07428807458409954
1980-10-01,0.0,349.69,24.63,10.38,1270.57,0.07428807458409954
1980-10-02,0.0,336.05,26.16,12.35,1428.34,0.07951962913227557
1980-10-03,5.4,253.43,23.63,9.95,1235.7,0.1046310909635205
1980-10-04,0.0,264.77,17.11,7.7,1056.23,0.1046310909635205
1980-10-05,0.0,272.31,16.6,6.87,989.9,0.0857974945900868
1980-10-06,0.0,348.48,17.22,3.43,794.13,0.07428807458409954
1980-10-07,0.0,363.03,18.76,3.55,798.88,0.06801020912628832
1980-10-08,0.0,384.63,22.74,4.54,843.46,0.05650078912030106
1980-10-09,0.0,355.08,26.06,9.66,1212.76,0.05650078912030106
1980-10-10,0.0,327.63,24.52,10.19,1255.4,0.05650078912030106
1980-10-11,0.07,307.98,21.71,8.96,1156.95,0.048130301843219425
1980-10-12,0.0,331.67,21.11,6.92,994.16,0.048130301843219425
1980-10-13,0.0,269.35,14.99,4.89,871.31,0.04499136911431381
1980-10-14,0.0,353.15,15.52,0.18,614.35,0.048130301843219425
1980-10-15,0.0,344.89,19.38,3.93,806.42,0.0627786545781123
1980-10-16,0.0,370.4,24.84,5.0,880.0,0.07428807458409954
1980-10-17,0.0,351.69,26.62,8.0,1080.0,0.07951962913227557
1980-10-18,1.8,234.85,25.75,13.92,1593.47,0.07951962913227557
1980-10-19,2.3,241.03,23.24,10.82,1305.54,0.09730691459607407
1980-10-20,0.0,317.94,20.94,5.8,918.07,0.11509420005987253
1980-10-21,0.0,302.59,19.59,5.55,920.0,0.1255573091562246
1980-10-22,0.0,326.25,21.38,4.86,869.11,0.13602041825257663
1980-10-23,0.0,341.65,18.08,-0.09,600.0,0.13602041825257663
1980-10-24,0.0,296.07,14.19,0.26,620.68,0.15694663644528073
1980-10-25,37.4,170.91,13.78,3.78,801.68,0.6173234366847709
1980-10-26,5.75,181.2,10.7,2.17,718.07,0.4499136911431381
1980-10-27,0.0,250.49,11.24,-0.04,600.96,0.17787285463798483
1980-10-28,1.0,242.48,14.9,3.86,802.73,0.11509420005987253
1980-10-29,0.0,286.74,15.52,1.43,674.02,0.0857974945900868
1980-10-30,0.0,278.64,12.81,-0.63,590.41,0.07951962913227557
1980-10-31,0.0,319.2,15.94,-2.13,520.0,0.07428807458409954
1980-11-01,0.0,280.18,18.06,3.44,783.95,0.06801020912628832
1980-11-02,0.0,290.57,14.81,-0.66,586.26,0.06801020912628832
1980-11-03,0.0,296.55,13.39,-3.0,480.0,0.07428807458409954
1980-11-04,1.85,197.45,14.61,4.88,870.73,0.07951962913227557
1980-11-05,1.32,168.14,13.48,4.63,850.28,0.0857974945900868
1980-11-06,0.0,285.7,12.75,-3.19,480.0,0.09730691459607407
1980-11-07,0.0,270.73,17.8,2.64,731.34,0.09207536004789804
1980-11-08,0.0,232.41,20.22,7.8,1063.76,0.0857974945900868
1980-11-09,4.0,234.94,19.73,3.34,787.26,0.07951962913227557
1980-11-10,2.01,202.74,16.84,4.94,875.38,0.0857974945900868
1980-11-11,0.0,197.79,10.48,0.77,637.1,0.09207536004789804
1980-11-12,0.0,210.52,9.52,-1.04,566.0,0.09207536004789804
1980-11-13,0.0,264.41,13.73,-1.51,548.11,0.07951962913227557
1980-11-14,0.0,250.2,18.05,3.52,795.88,0.1035847800538853
1980-11-15,0.0,202.4,16.86,6.25,939.94,0.09207536004789804
1980-11-16,3.92,160.65,9.85,-1.03,561.64,0.0857974945900868
1980-11-17,6.97,171.64,5.75,-4.25,440.0,0.09730691459607407
1980-11-18,24.9,89.64,3.16,-2.29,515.95,0.31389327289056146
1980-11-19,0.0,157.43,4.66,-2.63,510.66,0.2825039456015053
1980-11-20,0.0,247.69,7.27,-6.19,384.92,0.1674097455416328
1980-11-21,0.0,262.95,9.98,-5.5,400.0,0.1255573091562246
1980-11-22,0.0,235.8,10.97,-1.78,537.63,0.09730691459607407
1980-11-23,0.0,242.5,9.94,-3.5,480.0,0.09730691459607407
1980-11-24,26.03,101.34,8.41,2.07,720.0,0.4708399093358422
1980-11-25,18.68,123.68,8.89,1.55,684.01,1.1090895642133172
1980-11-26,0.0,206.7,8.03,-2.55,515.98,0.3243563819869135
1980-11-27,3.15,133.28,5.71,-2.22,520.96,0.209262181927041
1980-11-28,7.01,78.65,4.24,-0.47,590.06,0.24065150921609713
1980-11-29,0.0,97.09,4.83,0.56,636.34,0.27204083650515326
1980-11-30,0.0,178.36,9.78,1.33,668.8,0.209262181927041
1980-12-01,0.0,239.7,16.85,2.84,748.76,0.1674097455416328
1980-12-02,0.0,244.53,18.73,3.63,800.0,0.15694663644528073
1980-12-03,0.0,266.36,17.23,-2.25,517.65,0.13602041825257663
1980-12-04,0.0,210.54,5.36,-5.32,417.1,0.13602041825257663
1980-12-05,0.0,212.03,6.2,-4.77,440.0,0.13602041825257663
1980-12-06,0.0,215.07,9.48,-1.97,526.07,0.1255573091562246
1980-12-07,0.0,205.35,14.41,3.5,789.88,0.1255573091562246
1980-12-08,0.0,223.64,20.53,6.93,994.25,0.1255573091562246
1980-12-09,0.32,200.84,20.44,8.8,1143.95,0.1255573091562246
1980-12-10,0.6,169.51,12.82,3.92,800.89,0.13602041825257663
1980-12-11,0.0,160.0,6.83,-0.63,592.17,0.13602041825257663
1980-12-12,0.0,170.55,5.66,-2.33,518.23,0.1255573091562246
1980-12-13,0.0,213.2,11.72,0.49,639.16,0.11509420005987253
1980-12-14,0.0,254.03,11.59,-5.14,428.59,0.1046310909635205
1980-12-15,0.0,226.98,6.2,-6.1,392.15,0.09730691459607407
1980-12-16,0.52,123.97,2.76,-2.77,504.47,0.09730691459607407
1980-12-17,0.0,185.62,3.3,-5.43,410.62,0.1035847800538853
1980-12-18,0.0,243.03,6.53,-7.97,322.19,0.09730691459607407
1980-12-19,0.0,206.53,8.62,-2.22,520.0,0.1035847800538853
1980-12-20,0.0,240.21,1.07,-12.81,234.71,0.08893642731899241
1980-12-21,0.0,208.96,-3.79,-14.17,200.0,0.0627786545781123
1980-12-22,0.0,225.21,-2.22,-14.0,200.0,0.05440816730103065
1980-12-23,2.32,220.11,2.1,-8.5,317.28,0.0648712763973827
1980-12-24,0.05,181.95,3.57,-4.0,440.33,0.07742700731300517
1980-12-25,0.91,272.71,2.73,-14.42,198.77,0.0857974945900868
1980-12-26,0.0,243.19,-5.19,-16.5,160.0,0.06696389821665312
1980-12-27,0.0,242.18,-1.34,-12.67,238.23,0.060686032758841886
1980-12-28,0.0,156.65,0.21,-6.25,381.81,0.06905652003592351
1980-12-29,0.7,148.98,4.71,-2.05,530.93,0.0837048727708164
1980-12-30,0.0,159.35,6.94,-0.5,599.91,0.10044584732497967
1980-12-31,0.35,154.17,5.82,-1.27,565.42,0.09416798186716845
1981-01-01,4.53,97.92,-0.65,-5.83,394.41,0.09835322550570927
1981-01-02,0.0,153.01,1.31,-4.86,436.17,0.09416798186716845
1981-01-03,0.0,252.4,2.04,-10.5,280.0,0.09416798186716845
1981-01-04,0.0,279.73,1.99,-14.52,198.26,0.06905652003592351
1981-01-05,0.0,210.68,-5.65,-14.57,199.75,0.060686032758841886
1981-01-06,0.0,248.56,-2.35,-13.98,200.0,0.05440816730103065
1981-01-07,0.0,227.27,2.85,-7.22,360.0,0.0837048727708164
1981-01-08,0.0,272.15,0.02,-13.97,200.0,0.09626060368643885
1981-01-09,0.0,254.81,-3.83,-15.63,189.59,0.08998273822862762
1981-01-10,0.0,191.73,-2.84,-10.48,279.66,0.08161225095154599
1981-01-11,0.0,222.13,-4.85,-14.04,200.0,0.07533438549373477
1981-01-12,0.0,245.39,-6.0,-16.57,160.0,0.06905652003592351
