Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-11-21,29.85,205.52,1.54,-13.36,220.72,2.239815581109746
1986-11-22,0.0,126.36,0.1,-5.06,424.46,1.338426383833873
1986-11-23,0.0,228.0,2.17,-8.43,320.0,1.0652781422351234
1986-11-24,3.04,178.78,5.74,-3.54,471.48,2.485648998548621
1986-11-25,0.0,161.95,6.59,-0.22,598.55,2.239815581109746
1986-11-26,0.45,239.21,8.5,-3.97,445.87,5.353705535335492
1986-11-27,24.04,170.81,12.54,0.72,639.56,7.566206292285363
1986-11-28,0.0,239.1,5.69,-6.87,359.26,3.35972337166462
1986-11-29,0.0,251.12,9.13,-5.21,425.92,2.676852767667746
1986-11-30,0.0,212.69,5.32,-4.9,440.0,2.2125007569498716
1986-12-01,0.0,245.59,-0.07,-13.17,223.88,1.7754635703918722
1986-12-02,0.0,207.53,-1.02,-10.72,274.59,1.6115746254326224
1986-12-03,30.83,144.31,5.5,-3.35,476.74,4.370371865579994
1986-12-04,0.0,184.86,6.52,-1.96,522.88,3.4416678441442445
1986-12-05,0.0,111.78,0.87,-3.67,465.0,2.4310193502288713
1986-12-06,0.0,224.61,0.27,-10.88,269.46,1.966667339510997
1986-12-07,0.0,241.19,4.56,-9.03,308.75,1.8300932187116221
1986-12-08,0.0,199.64,2.39,-7.09,356.31,1.7208339220721223
1986-12-09,3.17,150.07,0.51,-8.95,320.0,1.6115746254326224
1986-12-10,5.56,168.18,6.63,-5.09,426.13,2.075926636150497
1986-12-11,0.0,232.23,4.25,-8.58,317.8,1.6662042737523723
1986-12-12,0.0,182.67,1.51,-7.19,354.47,1.4750005046332477
1986-12-13,0.0,233.98,-0.87,-14.01,205.81,1.2291670871943732
1986-12-14,0.0,238.8,-3.57,-17.51,157.85,1.0379633180752486
1986-12-15,0.0,244.76,1.5,-14.07,205.61,0.9560188455956236
1986-12-16,0.0,47.67,0.67,-1.01,560.0,0.9013891972758736
1986-12-17,0.0,102.06,2.6,-1.88,534.64,1.0379633180752486
1986-12-18,10.65,54.26,0.7,-2.08,525.71,1.0379633180752486
1986-12-19,27.97,44.08,0.09,-2.15,522.5,1.119907790554873
1986-12-20,0.0,84.17,-0.29,-3.63,467.63,0.9833336697554985
1986-12-21,0.0,207.69,-0.05,-9.87,286.89,0.9287040214357486
1986-12-22,0.0,193.38,-2.56,-11.31,259.65,0.9013891972758736
1986-12-23,0.0,240.26,0.66,-12.94,226.49,0.8740743731159987
1986-12-24,0.0,196.29,3.1,-6.11,390.19,0.8194447247962487
1986-12-25,4.08,199.73,3.42,-7.08,357.84,1.7208339220721223
1986-12-26,2.37,141.88,6.22,-1.34,556.24,1.966667339510997
1986-12-27,0.0,122.43,1.27,-3.63,465.89,1.5023153287931226
1986-12-28,0.0,222.04,-1.64,-12.34,238.66,1.256481911354248
1986-12-29,0.0,164.25,-1.68,-8.31,325.61,1.201852263034498
1986-12-30,0.0,202.39,1.02,-7.83,338.54,1.119907790554873
1986-12-31,0.0,182.01,-1.39,-8.73,314.41,1.0379633180752486
1987-01-01,0.0,233.7,0.02,-14.28,203.03,1.0379633180752486
1987-01-02,14.18,162.3,0.0,-11.91,245.53,1.0106484939153735
1987-01-03,19.57,80.02,-2.28,-7.06,357.98,0.9833336697554985
1987-01-04,0.0,208.4,-3.29,-13.88,200.0,0.8740743731159987
1987-01-05,0.0,254.8,-3.62,-19.2,132.21,0.8467595489561237
1987-01-06,0.0,240.32,-1.01,-14.53,199.2,0.8194447247962487
1987-01-07,0.0,250.37,3.01,-11.99,244.09,0.49166683487774926
1987-01-08,0.0,208.46,1.78,-8.66,315.54,0.43703718655799934
1987-01-09,0.0,114.0,-3.64,-8.58,318.7,0.4097223623981244
1987-01-10,7.5,132.47,-0.16,-8.22,326.83,0.3824075382382494
1987-01-11,13.79,63.13,-0.08,-3.56,469.54,0.5189816590376243
1987-01-12,3.68,93.4,-1.41,-6.72,365.85,0.600926131517249
1987-01-13,0.0,67.22,-1.92,-4.57,437.58,0.5736113073573741
1987-01-14,0.0,214.55,-0.51,-10.55,273.98,0.6828706039968739
1987-01-15,0.0,277.59,7.53,-9.64,292.39,0.9560188455956236
1987-01-16,0.0,228.07,5.35,-5.61,404.34,1.3657412079937479
1987-01-17,0.0,270.4,-3.91,-18.34,150.39,1.0925929663949985
1987-01-18,0.0,249.86,-4.17,-16.21,169.97,1.0379633180752486
1987-01-19,8.24,155.62,1.0,-7.98,324.12,0.9560188455956236
1987-01-20,17.97,115.49,-4.32,-10.37,279.71,0.9560188455956236
1987-01-21,0.0,152.95,-6.16,-12.1,239.91,0.9287040214357486
1987-01-22,0.0,268.55,-3.36,-15.78,181.6,0.8740743731159987
1987-01-23,25.04,135.92,-5.91,-12.82,235.1,0.8467595489561237
1987-01-24,0.0,297.91,-5.26,-19.48,120.0,0.7648150764764988
1987-01-25,0.0,266.32,-13.21,-24.33,80.0,0.7101854281567489
1987-01-26,0.0,325.14,-6.56,-23.79,80.66,0.628240955677124
1987-01-27,0.0,342.65,-9.1,-29.84,40.19,0.600926131517249
1987-01-28,0.0,347.97,-6.54,-28.15,67.82,0.600926131517249
1987-01-29,0.0,339.51,-3.14,-21.33,119.72,0.600926131517249
1987-01-30,0.0,319.08,-1.81,-16.43,163.37,0.628240955677124
1987-01-31,5.92,99.44,-1.91,-6.28,380.3,0.628240955677124
1987-02-01,0.0,197.06,-3.09,-9.68,289.48,0.655555779836999
1987-02-02,0.0,216.19,-1.26,-8.61,318.17,0.8467595489561237
1987-02-03,0.0,192.57,3.35,-3.04,483.42,0.9560188455956236
1987-02-04,0.0,225.43,3.02,-4.39,442.2,0.7921299006363738
1987-02-05,1.92,345.8,-0.87,-15.12,195.1,0.7648150764764988
1987-02-06,0.0,357.68,-2.85,-17.94,156.12,0.7375002523166239
1987-02-07,0.0,270.11,1.92,-7.0,360.0,0.7101854281567489
1987-02-08,0.0,333.21,4.13,-8.5,320.0,0.7375002523166239
1987-02-09,0.0,280.09,-0.09,-9.33,296.73,0.628240955677124
1987-02-10,0.0,305.46,-6.39,-16.73,160.66,0.600926131517249
1987-02-11,0.0,227.6,-2.27,-9.33,293.61,0.5736113073573741
1987-02-12,0.0,349.29,-1.9,-15.03,196.13,0.5736113073573741
1987-02-13,0.0,366.31,-1.91,-16.32,167.29,0.5462964831974992
1987-02-14,0.0,317.1,-11.54,-22.02,120.0,0.5462964831974992
1987-02-15,0.0,402.98,-10.14,-27.56,74.61,0.5189816590376243
1987-02-16,0.0,352.68,-14.07,-26.23,79.01,0.49166683487774926
1987-02-17,0.0,426.73,-3.41,-24.68,80.66,0.49166683487774926
1987-02-18,0.0,423.47,0.06,-20.12,120.61,0.49166683487774926
1987-02-19,0.0,395.92,-2.2,-18.13,154.61,0.4643520107178743
1987-02-20,0.0,361.46,-3.07,-16.24,169.08,0.4643520107178743
1987-02-21,0.0,396.47,-2.11,-17.71,154.3,0.43703718655799934
1987-02-22,0.0,422.76,1.3,-17.27,158.49,0.43703718655799934
1987-02-23,3.09,330.22,4.82,-13.02,227.7,0.4097223623981244
1987-02-24,0.0,275.97,1.4,-7.53,349.39,0.4097223623981244
1987-02-25,0.0,354.64,-0.23,-12.33,239.72,0.3824075382382494
1987-02-26,0.0,413.05,-1.4,-16.77,164.7,0.3824075382382494
1987-02-27,0.0,434.97,0.46,-16.38,168.13,0.35509271407837445
1987-02-28,0.0,448.33,3.7,-14.31,199.49,0.35509271407837445
1987-03-01,13.59,313.19,4.5,-10.18,282.07,0.9560188455956236
1987-03-02,24.15,86.05,2.73,-0.25,600.0,5.4629648319749915
1987-03-03,0.0,275.12,2.55,-5.35,416.15,1.6388894495924975
1987-03-04,0.0,403.51,1.22,-11.91,246.58,1.0925929663949985
1987-03-05,0.0,381.55,-1.08,-13.01,227.07,0.8194447247962487
1987-03-06,0.0,447.91,1.29,-14.62,197.62,0.8740743731159987
1987-03-07,0.0,493.41,9.1,-11.95,244.09,2.2944452294294964
1987-03-08,0.0,421.88,14.26,-0.53,597.77,7.129169105727364
1987-03-09,0.0,458.77,16.14,-1.51,557.93,6.309724380931115
1987-03-10,0.0,492.03,1.52,-17.85,155.59,3.277778899184995
1987-03-11,0.0,407.88,-7.24,-20.29,121.2,2.567593471028246
1987-03-12,0.0,481.7,0.72,-17.28,158.41,2.2944452294294964
1987-03-13,0.0,343.19,-0.49,-10.93,268.97,2.130556284470247
1987-03-14,0.0,415.15,0.69,-12.7,231.42,1.966667339510997
1987-03-15,0.0,429.11,1.4,-12.54,235.45,1.8574080428714972
1987-03-16,0.0,427.39,2.02,-11.78,246.76,1.8027783945517473
1987-03-17,0.0,267.16,-0.07,-7.5,354.61,1.6662042737523723
1987-03-18,0.0,312.44,1.71,-7.06,358.54,1.6388894495924975
1987-03-19,0.0,444.89,4.16,-9.5,293.72,1.6935190979122474
1987-03-20,0.0,424.32,5.37,-7.06,359.17,1.6935190979122474
1987-03-21,4.37,184.61,1.21,-4.23,444.25,1.5842598012727476
1987-03-22,9.64,187.95,3.7,-2.54,509.63,1.9120376911912471
1987-03-23,0.0,327.58,7.39,-0.96,563.08,3.1412047783856205
1987-03-24,0.0,507.38,12.37,-3.37,476.36,4.534260810539243
1987-03-25,0.0,526.58,15.2,-2.01,519.34,6.82870603996874
1987-03-26,1.0,527.78,16.85,-0.7,575.67,10.379633180752483
1987-03-27,0.0,363.51,10.71,1.34,673.4,8.249076896282237
1987-03-28,0.0,413.25,13.04,2.05,709.71,8.167132423802611
1987-03-29,0.0,515.99,14.9,-0.83,572.5,7.293058050686614
1987-03-30,0.0,512.18,17.26,1.7,676.11,7.047224633247739
1987-03-31,8.62,228.73,12.73,5.38,898.31,10.406948004912358
1987-04-01,19.67,438.55,13.38,-7.14,357.61,5.790742721893491
1987-04-02,0.0,355.39,1.05,-7.41,350.7,3.5236123166238693
1987-04-03,9.23,273.11,6.79,-1.93,527.34,3.0592603059059953
1987-04-04,21.24,277.65,6.97,-1.81,537.45,44.79631162219493
1987-04-05,51.38,175.03,8.93,3.74,796.72,28.68056536786871
1987-04-06,14.37,131.82,7.0,3.4,783.66,20.185655054147592
1987-04-07,20.97,177.19,7.12,2.29,720.87,21.196303548062968
1987-04-08,7.88,220.46,7.04,1.11,653.6,12.100467102824608
1987-04-09,0.0,246.11,6.2,1.51,682.62,6.145835435971865
1987-04-10,0.0,537.06,11.2,-1.57,548.74,4.370371865579994
1987-04-11,0.0,610.63,17.65,-1.47,553.23,3.578241964943619
1987-04-12,12.05,447.24,20.32,1.85,699.68,3.7967605582226187
1987-04-13,30.01,372.3,15.96,4.39,835.13,26.22223119347996
1987-04-14,7.59,388.79,10.29,-1.61,546.85,8.740743731159988
1987-04-15,0.0,593.8,17.05,0.12,615.92,5.271761062855867
1987-04-16,0.0,486.57,14.05,2.99,758.83,4.097223623981244
1987-04-17,2.27,215.0,8.83,4.41,836.46,3.8240753823824942
1987-04-18,12.61,192.03,10.63,5.73,915.99,3.8240753823824942
1987-04-19,0.0,513.07,18.42,6.35,954.74,3.2504640750251204
1987-04-20,0.0,563.68,21.12,5.75,915.92,2.8134268884671205
1987-04-21,0.0,543.32,21.45,6.95,998.11,2.485648998548621
1987-04-22,0.0,556.4,23.78,7.76,1060.93,2.185185932789997
1987-04-23,0.0,437.03,15.32,5.56,913.58,1.9120376911912471
1987-04-24,0.0,466.37,16.41,5.75,917.78,1.7754635703918722
1987-04-25,4.18,399.6,12.68,-0.15,604.04,1.6662042737523723
1987-04-26,0.0,585.11,13.01,-2.92,493.05,1.4476856804733726
1987-04-27,0.0,594.63,15.23,-2.09,525.77,1.311111559673998
1987-04-28,2.0,563.31,13.28,-1.49,553.02,1.283796735514123
1987-04-29,1.68,277.34,4.12,-1.24,559.37,1.311111559673998
1987-04-30,2.97,304.79,8.77,0.43,628.62,1.311111559673998
1987-05-01,0.0,471.13,6.9,-2.99,490.82,1.119907790554873
1987-05-02,0.0,588.02,12.86,-3.02,486.58,0.9833336697554985
1987-05-03,0.0,618.62,17.32,-2.9,496.36,0.9013891972758736
1987-05-04,3.23,399.64,11.87,-1.25,557.67,0.8467595489561237
1987-05-05,4.63,296.72,10.34,1.77,696.56,0.9833336697554985
1987-05-06,9.73,96.37,5.74,3.37,781.35,1.283796735514123
1987-05-07,2.79,368.61,10.73,0.28,623.25,1.119907790554873
1987-05-08,0.0,596.87,17.59,-2.5,510.38,0.9013891972758736
1987-05-09,0.0,567.33,16.7,-1.08,563.64,0.7921299006363738
1987-05-10,0.0,569.49,22.51,2.8,750.02,0.7375002523166239
1987-05-11,0.0,553.93,23.98,4.92,873.44,0.6828706039968739
1987-05-12,0.54,498.4,24.14,8.76,1140.99,0.628240955677124
1987-05-13,0.0,569.39,19.16,-0.98,569.94,0.600926131517249
1987-05-14,0.0,532.92,17.8,0.78,638.61,0.5462964831974992
1987-05-15,0.09,498.77,21.27,5.79,921.49,0.5189816590376243
1987-05-16,0.0,563.61,18.81,-1.56,549.47,0.49166683487774926
1987-05-17,0.0,527.69,19.65,1.85,701.26,0.43703718655799934
1987-05-18,0.0,506.71,25.82,7.8,1063.89,0.43703718655799934
1987-05-19,7.12,341.46,19.71,5.35,903.4,0.5462964831974992
1987-05-20,1.0,215.96,11.45,5.82,920.16,0.49166683487774926
1987-05-21,0.0,232.62,13.6,7.53,1042.16,0.43703718655799934
1987-05-22,0.0,350.44,18.83,9.14,1171.44,0.3824075382382494
1987-05-23,0.0,468.34,25.5,10.19,1255.59,0.3824075382382494
1987-05-24,11.49,326.5,24.27,10.64,1291.58,0.5462964831974992
1987-05-25,0.0,375.31,19.43,8.76,1141.18,0.4097223623981244
1987-05-26,0.0,300.83,18.38,10.29,1262.85,0.35509271407837445
1987-05-27,9.9,242.54,19.5,10.8,1303.72,0.5736113073573741
1987-05-28,0.09,314.96,19.13,10.75,1300.23,0.49166683487774926
1987-05-29,0.03,432.41,26.91,13.39,1540.23,0.4097223623981244
1987-05-30,0.0,462.19,29.06,13.52,1551.56,0.35509271407837445
1987-05-31,0.0,438.25,29.0,14.6,1664.92,0.3004630657586245
1987-06-01,0.0,376.24,27.24,15.82,1788.12,0.2731482415987496
1987-06-02,9.3,290.63,26.99,15.37,1745.54,0.628240955677124
1987-06-03,6.68,216.02,22.64,14.84,1692.6,0.5462964831974992
1987-06-04,6.57,190.73,21.0,14.29,1624.99,0.628240955677124
1987-06-05,9.74,255.43,17.89,8.79,1142.91,0.7375002523166239
1987-06-06,0.0,443.53,20.32,7.32,1026.47,0.4643520107178743
1987-06-07,0.0,506.52,17.27,1.6,687.62,0.3824075382382494
1987-06-08,5.91,250.09,18.17,9.46,1197.14,0.43703718655799934
1987-06-09,0.0,396.03,24.39,13.34,1533.01,0.3824075382382494
1987-06-10,0.0,443.69,19.57,7.44,1036.99,0.3277778899184995
1987-06-11,0.0,521.25,18.56,2.64,740.68,0.2731482415987496
1987-06-12,0.0,491.9,20.6,6.29,956.66,0.26495379435078703
1987-06-13,1.91,349.34,21.93,12.24,1424.85,0.26495379435078703
1987-06-14,0.0,503.49,25.33,9.79,1223.46,0.24037045260689965
1987-06-15,0.0,295.43,25.51,18.08,2085.69,0.2103241460310372
1987-06-16,0.0,550.47,27.84,8.05,1084.26,0.1912037691191247
1987-06-17,0.0,543.4,26.49,7.95,1075.65,0.17481487462319975
1987-06-18,0.0,539.5,22.88,5.57,910.28,0.16388894495924974
1987-06-19,0.0,519.29,26.41,9.46,1196.6,0.15569449771128727
1987-06-20,0.0,504.28,28.68,11.87,1389.71,0.15023153287931226
1987-06-21,1.99,458.21,26.53,12.66,1458.5,0.15569449771128727
1987-06-22,8.7,221.78,22.86,15.25,1735.72,0.18574080428714973
1987-06-23,22.01,161.92,22.74,17.37,1979.42,0.3824075382382494
1987-06-24,4.34,342.64,21.89,9.22,1177.98,0.2676852767667746
1987-06-25,0.0,497.23,27.46,11.46,1356.65,0.2048611811990622
1987-06-26,0.0,489.23,27.52,11.76,1381.13,0.1802778394551747
1987-06-27,13.98,177.3,19.85,13.91,1590.52,0.24856489985486213
1987-06-28,0.0,462.39,22.41,9.01,1160.74,0.23217600535893715
1987-06-29,0.0,405.06,20.55,9.77,1221.8,0.1912037691191247
1987-06-30,4.6,315.82,25.15,13.41,1540.48,0.18300932187116223
1987-07-01,5.65,314.04,25.63,13.76,1575.47,0.1802778394551747
1987-07-02,19.33,258.97,21.73,12.85,1478.34,0.49166683487774926
1987-07-03,23.63,136.29,18.7,14.38,1637.11,0.9013891972758736
1987-07-04,0.0,398.24,23.75,12.95,1487.46,0.43703718655799934
1987-07-05,0.0,497.33,25.93,10.1,1248.13,0.3004630657586245
1987-07-06,0.0,452.4,25.37,12.0,1399.81,0.23490748777492462
1987-07-07,0.0,393.9,24.19,13.42,1541.57,0.20759266361504966
1987-07-08,11.59,208.48,21.25,14.25,1625.22,0.26495379435078703
1987-07-09,25.98,330.98,27.56,14.36,1636.49,1.4476856804733726
1987-07-10,0.0,450.62,28.93,15.01,1708.73,0.5736113073573741
1987-07-11,0.0,446.43,29.65,15.83,1794.1,0.3824075382382494
1987-07-12,0.0,440.9,30.34,16.63,1888.16,1.4476856804733726
1987-07-13,0.0,434.88,30.64,17.03,1939.72,1.2291670871943732
1987-07-14,8.44,285.5,28.93,17.92,2057.84,1.993982163670872
1987-07-15,19.12,368.89,25.89,10.02,1241.78,2.622223119347996
1987-07-16,0.0,469.98,19.59,6.18,947.6,1.338426383833873
1987-07-17,0.0,513.79,21.12,5.11,883.19,0.9560188455956236
1987-07-18,0.0,511.16,24.65,8.12,1088.42,0.7101854281567489
1987-07-19,0.0,481.93,28.38,12.89,1486.54,0.600926131517249
1987-07-20,4.25,264.76,24.42,15.09,1721.43,0.5736113073573741
1987-07-21,0.0,435.83,27.92,15.09,1715.67,0.4643520107178743
1987-07-22,0.0,466.44,28.92,14.15,1616.29,0.35509271407837445
1987-07-23,0.0,483.62,30.33,13.84,1582.87,0.3004630657586245
1987-07-24,0.0,445.79,29.85,15.54,1763.32,0.24037045260689965
1987-07-25,0.0,433.19,29.62,16.03,1817.16,0.22944452294294965
1987-07-26,16.53,318.82,27.71,14.85,1692.09,0.35509271407837445
1987-07-27,0.0,479.81,24.84,9.5,1199.93,0.24583341743887463
1987-07-28,0.0,472.56,23.31,8.57,1125.47,0.1966667339510997
1987-07-29,0.0,518.01,22.83,4.91,870.75,0.16388894495924974
