Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-10,14.34,362.75,16.53,4.31,837.04,10.02051890493641
1980-04-11,0.31,464.19,10.7,-0.2,603.28,4.8344608751886184
1980-04-12,0.0,468.66,11.74,0.46,629.6,3.335778003880147
1980-04-13,1.0,526.34,15.79,0.79,647.39,2.6281887303298124
1980-04-14,8.65,325.0,11.52,1.4,677.63,3.5643161543436084
1980-04-15,14.57,363.86,13.77,1.49,682.98,7.515389178702307
1980-04-16,1.97,468.43,9.0,-2.0,531.06,3.8280140202629878
1980-04-17,0.0,441.53,2.99,-6.73,369.3,2.7160880189696055
1980-04-18,0.0,543.98,10.94,-4.12,452.67,2.188692287130847
1980-04-19,0.0,540.86,14.81,-0.69,584.17,1.810725345979737
1980-04-20,0.0,541.13,18.95,2.61,729.24,1.5646073377883165
1980-04-21,0.0,559.06,20.38,2.08,702.26,1.3492540806208233
1980-04-22,0.0,540.62,17.38,1.22,657.31,1.1558756456132788
1980-04-23,0.0,560.56,16.03,-1.96,530.02,1.0240267126535891
1980-04-24,0.0,561.65,20.43,1.17,652.57,0.9185475662858374
1980-04-25,2.03,470.5,17.91,4.8,864.88,0.8658079931019615
1980-04-26,0.0,523.96,17.18,1.34,667.24,0.8130684199180859
1980-04-27,1.18,423.11,14.59,3.18,771.01,0.8306482776460444
1980-04-28,9.25,95.89,8.36,5.71,913.8,3.7181399094632464
1980-04-29,29.27,112.38,8.66,5.43,899.02,6.1529502047855145
1980-04-30,0.21,288.08,12.4,5.66,911.49,3.880753593446863
1980-05-01,0.0,337.19,15.73,7.39,1031.5,2.7292729122655746
1980-05-02,0.0,418.83,18.33,7.1,1007.83,2.1095829273550333
1980-05-03,2.4,432.58,21.31,6.96,997.05,1.8942296701875403
1980-05-04,0.0,502.67,23.89,7.51,1041.02,1.5162627290364303
1980-05-05,0.0,485.72,22.55,7.37,1029.29,1.2701447208450096
1980-05-06,0.0,509.94,27.0,9.14,1170.94,1.1339008234533303
1980-05-07,1.47,537.16,22.89,2.87,750.04,1.0416065703815476
1980-05-08,0.0,541.54,17.63,-1.35,556.43,0.8921777796938996
1980-05-09,0.0,436.8,12.15,-0.06,609.41,0.7998835266221168
1980-05-10,0.0,472.33,13.9,-0.05,608.79,0.720774166846303
1980-05-11,0.17,474.77,19.49,4.55,850.47,0.646059771502479
1980-05-12,9.54,208.06,16.96,9.65,1211.97,0.8833878508299202
1980-05-13,7.66,252.63,20.93,11.7,1376.12,0.9888669971976718
1980-05-14,13.58,349.11,23.14,8.61,1128.9,1.4811030135805132
1980-05-15,3.07,362.93,14.44,2.95,758.1,1.1822454322052167
1980-05-16,0.0,468.29,15.07,1.31,664.88,0.9449173528777753
1980-05-17,0.0,490.54,18.37,3.04,762.5,0.8218583487820651
1980-05-18,2.75,375.03,20.82,8.28,1102.73,0.8130684199180859
1980-05-19,7.33,168.31,16.89,11.15,1331.67,1.3316742228928649
1980-05-20,0.0,418.47,20.86,9.07,1165.69,1.0987411079974134
1980-05-21,3.99,302.18,21.76,10.67,1293.47,0.9800770683336926
1980-05-22,1.59,438.25,22.27,8.38,1110.64,0.9141526018538478
1980-05-23,0.0,511.11,26.83,9.79,1223.28,0.7559338823022203
1980-05-24,0.0,487.48,29.09,13.2,1512.34,0.646059771502479
1980-05-25,0.0,467.5,27.07,12.71,1456.4,0.5669504117266652
1980-05-26,0.0,543.52,22.23,3.77,800.0,0.4834460875188618
1980-05-27,0.0,494.99,17.79,3.28,780.19,0.417521621039017
1980-05-28,0.0,481.57,18.43,4.22,831.43,0.36917701228713085
1980-05-29,0.0,459.28,19.61,6.04,938.69,0.3340172968312136
1980-05-30,0.0,453.99,23.5,9.5,1199.89,0.2988575813752964
1980-05-31,4.57,312.26,24.29,13.63,1560.09,0.2724877947833585
1980-06-01,7.94,359.99,25.34,9.45,1196.11,0.2900676525113171
1980-06-02,1.46,386.21,25.52,13.84,1585.01,0.2593029014873895
1980-06-03,8.41,238.48,24.22,15.22,1734.76,0.2944626169433068
1980-06-04,7.2,318.0,23.59,11.02,1321.29,0.4394964431989653
1980-06-05,0.0,463.31,18.67,5.16,881.7,0.3076475102392757
1980-06-06,0.0,491.48,20.65,5.64,920.0,0.23732807932744124
1980-06-07,4.42,300.6,21.22,10.61,1288.68,0.21535325716749298
1980-06-08,11.49,327.48,26.29,13.29,1525.53,0.2593029014873895
1980-06-09,0.0,534.78,19.67,2.21,715.3,0.2988575813752964
1980-06-10,6.46,318.43,13.27,2.09,708.52,0.2900676525113171
1980-06-11,0.0,466.58,13.24,0.3,623.52,0.2505129726234102
1980-06-12,0.0,471.16,15.65,2.13,719.81,0.20656332830351368
1980-06-13,0.0,524.89,20.66,3.49,797.76,0.18019354171157576
1980-06-14,0.0,527.43,25.02,6.62,969.87,0.1582187195516275
1980-06-15,0.0,484.78,27.46,11.34,1347.11,0.14503382625565855
1980-06-16,3.55,424.1,25.38,7.65,1051.93,0.1582187195516275
1980-06-17,0.0,497.19,17.32,1.9,701.14,0.1406388618236689
1980-06-18,0.0,506.76,21.55,4.66,853.2,0.12305900409571027
1980-06-19,0.0,476.88,23.31,7.76,1061.11,0.10987411079974133
1980-06-20,5.38,331.01,23.96,9.93,1234.63,0.13184893295968958
1980-06-21,0.0,288.47,16.03,8.2,1095.85,0.16261368398361717
1980-06-22,0.0,465.53,23.11,8.29,1102.54,0.13184893295968958
1980-06-23,0.0,490.84,25.46,8.88,1143.26,0.10987411079974133
1980-06-24,0.0,468.01,27.87,12.08,1400.77,0.10108418193576202
1980-06-25,0.0,437.55,28.88,14.5,1638.64,0.08789928863979307
1980-06-26,0.0,444.68,29.28,14.5,1638.24,0.0747143953438241
1980-06-27,0.0,421.46,29.11,15.44,1754.83,0.07031943091183444
1980-06-28,0.0,485.38,27.92,11.17,1321.85,0.06592446647984479
1980-06-29,6.11,278.14,23.57,13.01,1499.4,0.08789928863979307
1980-06-30,34.44,279.01,24.64,13.53,1548.13,0.37357197671912046
1980-07-01,0.0,342.98,21.08,11.45,1355.64,0.22853815046346196
1980-07-02,0.0,396.37,24.67,12.84,1482.05,0.1494287906876482
1980-07-03,0.72,384.7,24.9,13.41,1538.16,0.12305900409571027
1980-07-04,0.0,377.17,23.1,12.1,1412.74,0.10547914636775167
1980-07-05,0.0,415.56,27.94,14.84,1691.22,0.10547914636775167
1980-07-06,26.04,304.18,25.35,13.06,1491.1,0.518605802974779
1980-07-07,0.0,459.73,21.44,7.22,1017.65,0.2505129726234102
1980-07-08,4.71,338.86,24.2,10.15,1252.01,0.16261368398361717
1980-07-09,3.48,394.95,26.78,11.13,1333.61,0.12745396852769994
1980-07-10,0.0,438.35,26.43,12.44,1449.36,0.10547914636775167
1980-07-11,0.0,484.23,27.83,11.06,1320.13,0.08789928863979307
1980-07-12,0.61,459.65,27.77,11.61,1368.21,0.0747143953438241
1980-07-13,0.0,473.22,23.83,8.35,1101.22,0.06592446647984479
1980-07-14,0.0,498.18,26.38,9.03,1132.25,0.05713453761586549
1980-07-15,0.0,474.95,28.59,12.21,1379.0,0.052739573183875836
1980-07-16,0.0,344.67,29.27,18.55,2140.52,0.04834460875188618
1980-07-17,4.99,296.17,30.87,18.06,2069.7,0.052739573183875836
1980-07-18,0.0,420.01,28.17,14.84,1677.02,0.052739573183875836
1980-07-19,0.0,415.7,28.57,15.38,1739.83,0.043949644319896536
1980-07-20,0.0,397.52,30.82,17.98,2056.07,0.040433672774304805
1980-07-21,0.0,377.37,32.42,19.95,2311.4,0.04087316921750378
1980-07-22,16.08,307.65,31.44,17.78,2035.11,0.09229425307178271
1980-07-23,5.84,270.88,24.81,14.28,1630.39,0.09668921750377237
1980-07-24,2.48,372.49,24.97,11.6,1367.98,0.07031943091183444
1980-07-25,0.0,469.88,26.3,10.84,1295.77,0.052739573183875836
1980-07-26,0.0,469.63,28.02,12.2,1407.46,0.0417521621039017
1980-07-27,0.0,450.43,28.88,13.83,1576.32,0.03647820478551412
1980-07-28,0.0,406.76,28.17,15.39,1749.9,0.03340172968312136
1980-07-29,5.13,177.55,23.74,17.17,1959.01,0.039115183444707914
1980-07-30,29.39,315.44,26.22,13.15,1512.95,0.1582187195516275
1980-07-31,0.0,470.74,26.0,10.29,1262.11,0.12305900409571027
1980-08-01,0.0,389.83,25.89,13.96,1596.3,0.0747143953438241
1980-08-02,0.0,361.22,28.19,16.94,1915.36,0.05713453761586549
1980-08-03,10.47,268.58,27.73,16.68,1887.73,0.06592446647984479
1980-08-04,0.02,309.79,26.2,17.04,1937.25,0.061529502047855136
1980-08-05,0.0,361.96,28.29,17.07,1943.28,0.052739573183875836
1980-08-06,0.0,365.91,29.92,18.35,2112.4,0.042631154990299625
1980-08-07,0.0,403.3,28.87,15.9,1801.18,0.03691770122871309
1980-08-08,0.0,389.19,30.38,17.81,2042.34,0.032083240353524466
1980-08-09,0.0,346.24,29.69,18.96,2194.98,0.028567268807932745
1980-08-10,0.0,458.4,29.09,13.35,1531.34,0.02724877947833585
1980-08-11,1.88,345.81,25.33,15.07,1715.14,0.026809283035136883
1980-08-12,0.64,278.53,26.7,18.72,2160.77,0.025930290148738953
1980-08-13,0.0,431.57,25.9,12.57,1448.54,0.024611800819142056
1980-08-14,0.0,400.89,25.28,13.45,1540.44,0.023732807932744127
1980-08-15,7.73,266.31,26.03,15.81,1794.74,0.02812777236473378
1980-08-16,0.33,439.4,24.45,10.66,1292.57,0.029446261694330678
1980-08-17,0.0,428.56,21.28,8.6,1126.89,0.02724877947833585
1980-08-18,0.0,442.62,24.28,10.38,1270.11,0.024611800819142056
1980-08-19,0.72,267.44,21.23,13.89,1589.34,0.02417230437594309
1980-08-20,0.0,439.85,27.23,12.95,1473.92,0.023732807932744127
1980-08-21,0.0,401.41,25.15,13.09,1508.0,0.021974822159948268
1980-08-22,0.0,352.43,22.19,12.32,1425.67,0.020216836387152402
1980-08-23,0.0,334.01,22.43,13.21,1520.66,0.019337843500754476
1980-08-24,0.0,422.91,25.05,11.96,1395.99,0.01889834705755551
1980-08-25,0.0,431.65,25.96,12.25,1417.91,0.018019354171157576
1980-08-26,0.0,431.75,27.29,13.21,1503.53,0.017140361284759646
1980-08-27,0.0,436.47,29.43,14.45,1629.73,0.016261368398361717
1980-08-28,0.0,422.06,29.66,15.17,1720.44,0.015821871955162752
1980-08-29,0.0,395.82,28.79,15.79,1791.24,0.015382375511963784
1980-08-30,0.15,400.68,30.42,16.76,1901.8,0.01670086484156068
1980-08-31,1.86,373.95,29.3,16.8,1908.63,0.015821871955162752
1980-09-01,0.0,359.88,29.0,17.36,1979.45,0.015821871955162752
1980-09-02,0.0,381.22,30.72,17.66,2021.07,0.015821871955162752
1980-09-03,6.15,345.12,30.45,11.47,1357.95,0.018019354171157576
1980-09-04,0.0,431.51,25.39,9.96,1225.92,0.018019354171157576
1980-09-05,5.13,309.79,26.54,11.84,1394.21,0.01757985772795861
1980-09-06,0.0,433.49,26.42,10.11,1239.78,0.01757985772795861
1980-09-07,0.0,450.2,27.45,9.17,1144.06,0.01757985772795861
1980-09-08,0.0,415.12,23.52,8.41,1107.18,0.01670086484156068
1980-09-09,0.0,414.88,23.61,8.32,1094.86,0.014942879068764821
1980-09-10,2.82,321.23,24.9,9.8,1224.01,0.01670086484156068
1980-09-11,0.0,423.92,22.06,5.66,914.16,0.014942879068764821
1980-09-12,0.0,425.5,24.6,7.35,1022.84,0.014942879068764821
1980-09-13,0.0,370.12,25.6,11.59,1367.17,0.01406388618236689
1980-09-14,0.69,342.82,27.69,14.09,1605.5,0.01406388618236689
1980-09-15,5.51,242.93,23.29,11.67,1373.91,0.016261368398361717
1980-09-16,0.0,367.88,17.8,4.46,837.96,0.01670086484156068
1980-09-17,0.0,350.09,19.6,6.94,1005.6,0.018458850614356544
1980-09-18,16.11,252.08,22.24,9.71,1216.55,0.03515971545591722
1980-09-19,0.0,380.6,19.47,4.67,857.01,0.03515971545591722
1980-09-20,0.0,392.49,23.18,6.69,985.41,0.028567268807932745
1980-09-21,0.0,308.05,24.05,12.2,1427.54,0.02505129726234102
1980-09-22,0.0,247.31,28.2,18.39,2110.53,0.021535325716749303
1980-09-23,0.0,293.42,29.06,17.01,1927.3,0.018458850614356544
1980-09-24,0.0,356.99,20.24,5.78,919.26,0.017140361284759646
1980-09-25,0.0,315.38,18.25,6.24,953.95,0.01670086484156068
1980-09-26,11.19,99.04,14.76,10.33,1266.69,0.021974822159948268
1980-09-27,0.0,368.12,14.62,-0.13,603.63,0.02329331148954516
1980-09-28,0.0,348.79,15.36,1.55,683.24,0.02417230437594309
1980-09-29,0.0,385.62,18.45,1.27,669.68,0.021974822159948268
1980-09-30,0.0,366.37,20.73,4.48,847.05,0.019777339943953438
1980-10-01,0.0,347.77,21.25,6.01,935.35,0.02065633283035137
1980-10-02,0.0,351.13,22.52,6.46,969.69,0.022853815046346194
1980-10-03,5.59,200.94,15.87,5.54,906.48,0.025930290148738953
1980-10-04,3.38,200.4,15.77,6.16,945.34,0.026369786591937918
1980-10-05,0.0,311.07,11.48,-0.83,578.04,0.025930290148738953
1980-10-06,0.0,335.9,13.12,-0.95,572.08,0.02417230437594309
1980-10-07,1.66,304.6,12.63,0.03,614.69,0.023732807932744127
1980-10-08,0.0,309.36,15.29,2.5,720.09,0.022853815046346194
1980-10-09,0.0,354.87,20.09,2.99,764.61,0.021974822159948268
1980-10-10,0.0,364.74,14.13,-3.59,465.51,0.021974822159948268
1980-10-11,6.09,251.9,13.25,-1.84,536.36,0.02329331148954516
1980-10-12,0.0,303.81,17.18,3.93,810.84,0.02417230437594309
1980-10-13,2.05,214.12,8.77,0.6,637.96,0.026809283035136883
1980-10-14,0.0,193.93,7.04,-0.08,609.34,0.025930290148738953
1980-10-15,1.55,243.85,10.88,1.39,677.4,0.026369786591937918
1980-10-16,0.0,268.45,14.52,3.41,784.83,0.026809283035136883
1980-10-17,0.0,311.62,21.35,6.26,953.63,0.025930290148738953
1980-10-18,0.0,285.48,23.42,9.78,1222.56,0.025930290148738953
1980-10-19,2.39,253.82,17.51,5.16,882.89,0.024611800819142056
1980-10-20,1.45,266.32,14.56,2.36,724.48,0.026809283035136883
1980-10-21,3.61,110.26,7.62,2.13,711.53,0.029006765251131706
1980-10-22,1.47,310.81,12.78,-2.38,516.33,0.029006765251131706
1980-10-23,0.0,241.32,7.27,-2.75,502.56,0.025490793705539985
1980-10-24,0.0,293.18,8.29,-5.42,406.77,0.029006765251131706
1980-10-25,6.54,216.64,9.98,-3.53,474.76,0.11426907523173098
1980-10-26,50.16,146.96,8.22,0.08,615.73,0.5757403405906445
1980-10-27,0.0,122.1,4.69,-0.01,612.28,0.2417230437594309
1980-10-28,3.45,138.48,6.93,0.56,638.2,0.14503382625565855
1980-10-29,0.06,151.17,4.76,-1.0,568.85,0.10547914636775167
1980-10-30,0.0,161.0,4.41,-1.69,543.68,0.0835043242078034
1980-10-31,0.0,238.95,7.62,-2.47,520.0,0.07031943091183444
1980-11-01,0.0,268.11,11.7,-0.68,586.71,0.061529502047855136
1980-11-02,0.0,182.33,6.34,-0.78,583.36,0.05713453761586549
1980-11-03,0.0,238.17,5.77,-4.51,440.0,0.052739573183875836
1980-11-04,0.07,246.68,11.38,0.14,618.6,0.04834460875188618
1980-11-05,0.93,235.23,11.68,1.18,665.01,0.04834460875188618
1980-11-06,0.0,259.41,7.98,-4.29,442.02,0.04834460875188618
1980-11-07,2.75,206.12,9.13,-2.39,513.46,0.043949644319896536
1980-11-08,11.23,202.76,16.75,1.95,713.43,0.07910935977581375
1980-11-09,1.86,241.54,8.68,-4.04,457.51,0.11866403966372062
1980-11-10,7.55,113.15,6.1,0.12,609.99,0.12745396852769994
1980-11-11,1.2,208.09,3.31,-4.95,424.44,0.12305900409571027
1980-11-12,0.0,130.46,-0.33,-5.02,422.31,0.09668921750377237
1980-11-13,0.0,180.42,2.38,-4.64,439.4,0.0835043242078034
1980-11-14,0.0,259.73,11.83,-2.02,531.45,0.07910935977581375
1980-11-15,0.0,233.6,10.67,-0.8,581.98,0.0747143953438241
1980-11-16,0.0,176.67,3.09,-4.21,443.94,0.07031943091183444
1980-11-17,0.0,247.56,1.24,-11.14,263.97,0.0747143953438241
1980-11-18,24.02,164.86,-1.22,-9.43,299.77,0.09668921750377237
1980-11-19,2.54,106.25,-1.32,-5.3,412.44,0.10547914636775167
1980-11-20,0.0,207.67,2.53,-5.27,422.46,0.10108418193576202
1980-11-21,0.0,268.7,4.54,-7.47,359.99,0.0747143953438241
1980-11-22,0.0,222.46,4.1,-4.59,431.69,0.09229425307178271
1980-11-23,0.0,267.6,6.38,-5.96,400.0,0.07910935977581375
1980-11-24,3.79,166.42,5.98,-2.8,500.11,0.1494287906876482
1980-11-25,11.87,65.53,3.89,0.96,644.58,0.7383540245742617
1980-11-26,0.0,251.35,3.78,-7.32,348.04,0.5405806251347274
1980-11-27,0.0,244.14,3.62,-7.2,351.35,0.35599211899116184
1980-11-28,7.46,103.73,0.95,-4.1,453.4,0.3472021901271826
1980-11-29,1.13,113.74,2.37,-1.74,540.81,0.417521621039017
1980-11-30,0.45,121.08,1.78,-2.61,505.7,0.3647820478551412
1980-12-01,0.0,178.54,6.25,-0.73,581.66,0.3076475102392757
1980-12-02,0.0,193.55,9.84,1.73,698.26,0.316437439103255
1980-12-03,5.72,209.8,13.3,-8.62,316.24,0.7910935977581375
1980-12-04,0.0,215.02,-2.97,-12.03,244.3,0.4746561586548825
1980-12-05,0.0,229.2,-2.64,-12.85,226.74,0.329622332399224
1980-12-06,0.0,244.94,0.28,-11.63,244.45,0.2812777236473378
1980-12-07,0.0,252.31,4.94,-8.43,317.7,0.2593029014873895
1980-12-08,0.84,171.44,9.72,2.07,709.71,0.2417230437594309
1980-12-09,2.25,231.8,14.53,0.08,613.34,0.3076475102392757
1980-12-10,5.73,84.86,2.65,-1.65,545.24,0.659244664798448
1980-12-11,2.7,218.46,1.62,-12.41,233.23,0.4394964431989653
1980-12-12,0.0,201.53,-3.18,-11.97,245.28,0.35599211899116184
1980-12-13,0.0,231.38,3.44,-8.18,327.85,0.30325254580728606
1980-12-14,0.0,253.33,4.23,-10.77,266.54,0.26369786591937916
1980-12-15,0.96,247.09,-1.71,-15.2,200.0,0.2329331148954516
1980-12-16,3.14,142.15,-4.24,-12.47,232.46,0.21095829273550334
1980-12-17,1.13,200.27,-2.39,-11.36,251.57,0.19337843500754473
1980-12-18,0.0,230.48,-2.56,-14.07,200.0,0.17579857727958614
1980-12-19,0.25,204.3,0.19,-9.4,300.71,0.16261368398361717
1980-12-20,0.0,254.54,-5.41,-20.58,120.0,0.15382375511963786
1980-12-21,0.0,222.23,-7.98,-18.88,140.89,0.1494287906876482
1980-12-22,0.0,232.12,-7.15,-19.17,120.0,0.1406388618236689
1980-12-23,0.0,218.53,-5.88,-16.51,170.51,0.13624389739167925
1980-12-24,0.0,183.65,0.15,-8.12,320.19,0.13184893295968958
1980-12-25,6.19,206.85,-1.0,-25.83,80.0,0.12745396852769994
1980-12-26,0.0,227.57,-13.17,-24.95,80.41,0.12305900409571027
1980-12-27,0.0,202.55,-8.94,-18.66,142.29,0.11866403966372062
1980-12-28,0.0,229.86,-2.78,-15.21,200.0,0.11426907523173098
1980-12-29,0.0,178.33,2.19,-6.4,379.61,0.15382375511963786
1980-12-30,1.82,203.66,4.78,-6.43,372.02,0.1406388618236689
1980-12-31,0.91,190.99,3.49,-6.42,375.82,0.13184893295968958
1981-01-01,0.0,171.06,-6.8,-14.83,191.62,0.12305900409571027
1981-01-02,2.0,124.76,-5.29,-10.78,265.98,0.11866403966372062
1981-01-03,0.9,235.02,-4.51,-17.11,160.81,0.11426907523173098
1981-01-04,0.0,257.91,-10.36,-25.53,80.0,0.10987411079974133
1981-01-05,0.0,247.92,-9.96,-23.54,93.36,0.10547914636775167
1981-01-06,0.0,188.85,-5.44,-14.15,207.2,0.10108418193576202
1981-01-07,5.21,137.33,-4.16,-12.35,235.2,0.10108418193576202
1981-01-08,0.0,269.92,-3.48,-19.99,121.93,0.09668921750377237
1981-01-09,0.0,249.41,-8.82,-21.87,119.62,0.09668921750377237
1981-01-10,0.0,214.03,-8.82,-18.73,141.32,0.09229425307178271
