Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-20,0.0,438.38,11.63,-6.5,360.0,0.5272621331619342
1980-02-21,2.39,367.45,13.11,-1.5,560.0,0.508761707436954
1980-02-22,7.38,255.07,11.93,1.43,681.38,0.6567651132367953
1980-02-23,0.0,331.42,12.38,1.46,677.93,0.6660153260992854
1980-02-24,3.6,220.32,11.33,1.93,703.98,0.7215166032742258
1980-02-25,0.0,326.98,9.5,-1.03,569.91,0.6660153260992854
1980-02-26,4.34,253.21,4.83,-4.7,434.31,0.6382646875118151
1980-02-27,0.0,331.98,0.66,-9.37,300.92,0.5735131974743846
1980-02-28,0.0,298.39,1.04,-7.52,343.07,0.5920136231993648
1980-02-29,2.4,334.13,-3.42,-13.58,218.06,0.5272621331619342
1980-03-01,0.0,336.42,-6.68,-15.44,184.94,0.4717608559869938
1980-03-02,8.46,192.14,-8.41,-14.61,195.92,0.4717608559869938
1980-03-03,0.0,434.62,-2.55,-15.43,183.47,0.4717608559869938
1980-03-04,0.0,482.16,4.71,-12.36,239.35,0.6660153260992854
1980-03-05,3.94,319.93,10.44,-2.96,486.45,1.0452740534613785
1980-03-06,0.44,423.15,11.19,-1.72,523.63,1.369031503648531
1980-03-07,0.0,427.89,10.79,-2.4,494.43,1.0637744791863586
1980-03-08,0.0,433.68,18.69,4.25,748.32,1.0452740534613785
1980-03-09,0.0,444.11,20.27,2.43,647.83,0.9805225634239478
1980-03-10,0.0,427.08,12.31,-3.27,462.28,0.8972706476615372
1980-03-11,0.0,461.51,14.45,-4.59,403.28,0.8510195833490868
1980-03-12,0.0,339.39,2.84,-7.36,348.71,0.7307668161367159
1980-03-13,6.43,189.27,0.6,-6.17,392.23,0.7585174547241861
1980-03-14,22.07,220.65,1.58,-6.25,384.9,0.8047685190366364
1980-03-15,0.0,335.52,5.5,-3.52,474.6,1.0730246920488486
1980-03-16,0.0,460.85,10.52,-4.46,440.0,2.3033030027600283
1980-03-17,0.0,430.76,13.95,0.62,634.03,3.7278357835835
1980-03-18,4.21,315.02,14.39,1.62,688.52,3.5058306748837382
1980-03-19,0.0,450.59,9.66,-4.33,440.88,2.4420561956973796
1980-03-20,0.0,422.83,13.45,0.91,643.58,1.9425447011229156
1980-03-21,9.15,281.96,15.01,4.64,858.16,4.236597491020453
1980-03-22,7.66,331.46,10.99,-1.88,537.93,3.607583016371129
1980-03-23,0.0,460.11,9.72,-3.89,460.08,2.6085600272222007
1980-03-24,3.06,314.03,11.97,0.89,655.24,2.1645498098226774
1980-03-25,1.97,233.06,9.16,3.36,775.66,1.850042572498015
1980-03-26,0.0,419.35,7.9,-3.39,476.84,1.5262851223108622
1980-03-27,0.0,477.65,9.6,-4.74,437.03,1.3135302264735906
1980-03-28,0.0,432.4,11.96,-0.26,597.86,1.2302783107111797
1980-03-29,16.46,256.4,11.64,2.59,741.58,3.8203379122084007
1980-03-30,0.0,369.67,14.92,4.91,874.83,2.6640613043971415
1980-03-31,6.73,208.88,11.86,4.8,869.09,2.969318328859314
1980-04-01,9.8,223.56,8.49,0.93,655.26,3.6630842935460692
1980-04-02,0.0,452.25,14.71,1.06,656.69,2.8028144973344924
1980-04-03,0.0,496.94,19.35,2.16,710.36,2.3033030027600283
1980-04-04,4.75,304.11,17.93,6.25,950.12,2.1367991712352072
1980-04-05,0.52,469.09,16.86,2.1,716.43,1.7575404438731141
1980-04-06,0.0,471.44,15.44,0.76,643.44,1.5540357608983324
1980-04-07,0.0,474.01,17.8,2.81,744.52,1.3135302264735906
1980-04-08,0.0,348.89,17.16,7.97,1078.36,1.24877873643616
1980-04-09,19.8,267.5,17.9,8.5,1120.15,10.637744791863586
1980-04-10,0.0,494.65,19.83,4.06,811.65,4.245847703882944
1980-04-11,0.0,499.34,17.4,1.55,681.69,2.8860664130969034
1980-04-12,0.0,451.35,19.7,6.34,947.54,2.3310536413474985
1980-04-13,2.06,406.79,17.51,6.09,940.64,2.025796616885326
1980-04-14,6.45,285.58,15.43,5.32,889.72,3.9220902536957913
1980-04-15,13.92,351.44,16.49,2.67,743.7,5.198619628719421
1980-04-16,0.0,321.68,10.33,2.57,739.81,3.0248196060342543
1980-04-17,0.0,501.86,10.31,-4.42,439.66,2.358804279934969
1980-04-18,0.0,525.24,15.92,-1.16,556.44,1.998045978297856
1980-04-19,0.0,525.27,19.53,1.92,659.75,1.7575404438731141
1980-04-20,0.0,532.23,22.66,3.66,725.81,1.5262851223108622
1980-04-21,0.0,466.01,23.87,9.45,1124.72,1.387531929373511
1980-04-22,0.0,528.44,21.45,3.12,707.99,1.2117778849861995
1980-04-23,0.0,505.29,23.78,6.8,915.15,1.1470263949487691
1980-04-24,0.0,519.45,24.78,6.23,863.02,1.0637744791863586
1980-04-25,3.87,333.19,20.66,7.07,1005.68,0.999022989148928
1980-04-26,3.0,283.03,16.29,6.08,939.81,1.008273202011418
1980-04-27,25.88,129.75,10.06,5.86,925.28,5.355873247381753
1980-04-28,3.35,142.53,11.43,6.84,995.32,3.3115762047714465
1980-04-29,0.63,334.96,12.97,4.29,834.33,2.46980683428485
1980-04-30,20.39,286.61,16.22,6.03,938.45,12.3027831071118
1980-05-01,11.51,224.61,15.11,7.47,1040.58,9.527719248364775
1980-05-02,0.0,467.9,19.86,6.02,936.76,5.133868138681991
1980-05-03,0.0,492.8,22.7,7.23,1018.69,3.5335813134712084
1980-05-04,0.0,483.9,24.49,9.13,1165.0,2.747313220159552
1980-05-05,0.0,517.38,26.21,8.36,1087.35,2.2200510869976178
1980-05-06,0.0,528.76,28.34,9.0,1123.62,1.868542998222995
1980-05-07,3.42,386.3,26.57,8.52,1121.66,1.8315421467730346
1980-05-08,0.0,510.66,23.84,6.55,977.74,1.4615336322734318
1980-05-09,0.0,508.0,15.84,-0.2,603.34,1.24877873643616
1980-05-10,0.0,520.77,17.33,0.26,622.26,1.128525969223789
1980-05-11,0.0,458.4,23.16,8.84,1147.5,1.0267736277363984
1980-05-12,0.06,430.43,25.31,12.01,1400.89,0.9250212862490075
1980-05-13,6.73,301.13,28.44,15.81,1787.85,0.999022989148928
1980-05-14,0.0,409.72,27.04,14.33,1637.64,0.8232689447616166
1980-05-15,0.0,500.7,20.49,4.31,839.58,0.7215166032742258
1980-05-16,0.0,501.91,19.89,3.47,787.52,0.6567651132367953
1980-05-17,0.0,435.7,21.0,7.78,1062.54,0.6105140489243449
1980-05-18,19.0,288.74,20.93,9.79,1223.18,1.0452740534613785
1980-05-19,0.0,404.5,24.79,12.72,1467.63,0.999022989148928
1980-05-20,11.34,228.17,23.14,14.78,1684.11,3.3300766304964267
1980-05-21,32.43,151.83,18.55,13.41,1537.9,21.645498098226774
1980-05-22,0.0,419.82,22.22,10.47,1277.91,5.550127717494044
1980-05-23,0.0,436.23,25.93,13.23,1520.36,3.0525702446217244
1980-05-24,0.0,383.39,25.45,14.94,1704.27,2.5530587500472604
1980-05-25,14.82,286.78,25.3,14.94,1696.92,3.0525702446217244
1980-05-26,0.0,547.55,24.72,6.04,936.91,2.025796616885326
1980-05-27,0.0,530.1,23.44,5.97,928.43,1.5262851223108622
1980-05-28,0.0,493.51,24.51,8.78,1142.27,1.2302783107111797
1980-05-29,0.0,487.81,27.36,11.23,1338.75,1.0267736277363984
1980-05-30,0.0,436.85,27.62,13.88,1582.58,0.9157710733865173
1980-05-31,8.52,270.31,26.73,15.97,1813.03,0.9157710733865173
1980-06-01,3.69,325.35,27.99,15.66,1778.15,0.8047685190366364
1980-06-02,4.93,292.1,28.41,17.51,2005.04,0.8510195833490868
1980-06-03,3.47,263.06,27.79,17.38,1984.82,0.7307668161367159
1980-06-04,5.2,357.65,27.51,12.1,1408.04,0.6752655389617754
1980-06-05,0.0,489.89,22.76,7.71,1057.61,0.5735131974743846
1980-06-06,3.26,355.51,23.77,10.74,1299.45,0.5642629846118945
1980-06-07,3.41,353.56,26.2,14.09,1604.49,0.5920136231993648
1980-06-08,5.5,333.96,29.43,15.63,1778.53,0.508761707436954
1980-06-09,2.82,477.55,24.06,6.54,970.22,0.4532604302620136
1980-06-10,7.22,334.95,21.8,9.2,1175.73,0.46251064312450374
1980-06-11,0.16,507.08,20.65,5.37,892.1,0.4255097916745434
1980-06-12,0.0,530.61,21.14,4.23,830.41,0.37925872736209304
1980-06-13,0.0,527.13,22.61,5.49,904.23,0.35150808877462286
1980-06-14,0.0,524.01,25.45,7.93,1074.71,0.3330076630496427
1980-06-15,0.0,494.56,28.95,12.52,1441.47,0.3607583016371129
1980-06-16,21.73,284.37,26.45,15.57,1760.37,0.7307668161367159
1980-06-17,2.54,419.94,19.92,6.56,972.49,0.508761707436954
1980-06-18,0.0,487.81,22.77,7.84,1067.07,0.37925872736209304
1980-06-19,0.0,452.81,23.89,10.24,1259.34,0.35150808877462286
1980-06-20,0.0,394.51,24.78,13.22,1521.68,0.32375745018715263
1980-06-21,0.0,446.45,23.02,9.56,1204.95,0.30525702446217245
1980-06-22,0.0,492.62,25.59,9.41,1192.74,0.2960068115996824
1980-06-23,0.0,478.89,28.19,12.09,1407.5,0.26825617301221216
1980-06-24,0.0,416.07,28.88,15.55,1763.56,0.26825617301221216
1980-06-25,0.0,407.81,27.93,15.26,1731.12,0.25900596014972205
1980-06-26,0.0,435.23,26.78,13.22,1520.61,0.249755747287232
1980-06-27,0.0,460.55,29.05,13.92,1589.6,0.24050553442474193
1980-06-28,0.0,445.68,32.2,17.15,1951.93,0.23125532156225187
1980-06-29,0.0,410.13,32.96,19.37,2247.07,0.24050553442474193
1980-06-30,8.4,333.34,30.24,15.42,1754.56,0.26825617301221216
1980-07-01,0.0,442.76,24.92,11.22,1337.62,0.22200510869976178
1980-07-02,0.0,454.83,28.98,13.89,1588.07,0.20350468297478164
1980-07-03,9.38,296.13,31.4,18.42,2124.91,0.22200510869976178
1980-07-04,9.24,285.98,27.29,15.55,1761.39,0.26825617301221216
1980-07-05,1.42,359.19,29.58,17.39,1991.78,0.22200510869976178
1980-07-06,3.38,274.5,29.67,18.68,2153.85,0.22200510869976178
1980-07-07,0.0,513.92,27.47,9.32,1185.6,0.19425447011229155
1980-07-08,18.9,318.1,27.65,14.17,1618.33,0.4532604302620136
1980-07-09,30.84,271.53,25.37,14.68,1677.28,0.5735131974743846
1980-07-10,3.73,342.49,28.12,17.11,1953.32,0.3145072373246625
1980-07-11,0.0,374.19,28.17,16.8,1903.7,0.25900596014972205
1980-07-12,0.0,398.22,30.35,17.85,2046.27,0.24050553442474193
1980-07-13,7.75,311.2,29.67,16.69,1896.12,0.249755747287232
1980-07-14,0.0,451.99,28.43,14.11,1608.47,0.2127548958372717
1980-07-15,0.0,452.65,31.14,16.29,1847.21,0.20350468297478164
1980-07-16,0.0,431.23,33.51,18.99,2200.69,0.19425447011229155
1980-07-17,0.0,436.22,35.37,20.06,2339.27,0.17575404438731143
1980-07-18,0.0,446.46,31.71,16.87,1921.53,0.16650383152482134
1980-07-19,0.0,434.11,31.78,17.45,1998.24,0.16650383152482134
1980-07-20,0.0,415.16,33.53,19.53,2271.57,0.16650383152482134
1980-07-21,0.0,423.92,34.8,20.09,2343.33,0.17575404438731143
1980-07-22,8.31,335.38,33.57,17.93,2062.23,0.6012638360618549
1980-07-23,22.71,283.66,29.65,17.97,2062.96,0.7030161775492457
1980-07-24,10.55,291.27,26.55,15.0,1705.57,0.34225787591213275
1980-07-25,0.0,444.16,27.98,13.88,1585.45,0.24050553442474193
1980-07-26,0.0,432.69,30.13,16.11,1830.16,0.2127548958372717
1980-07-27,0.0,400.47,30.22,17.62,2020.49,0.19425447011229155
1980-07-28,0.0,339.24,28.02,18.09,2077.34,0.1850042572498015
1980-07-29,14.66,224.37,25.65,17.25,1972.51,0.32375745018715263
1980-07-30,0.0,410.92,27.87,15.48,1756.87,0.24050553442474193
1980-07-31,0.0,419.21,29.84,16.77,1903.74,0.19425447011229155
1980-08-01,0.0,382.27,30.97,19.23,2234.0,0.22200510869976178
1980-08-02,8.91,335.73,31.41,16.57,1877.74,0.26825617301221216
1980-08-03,0.0,405.65,32.19,19.16,2218.67,0.19425447011229155
1980-08-04,11.04,307.82,31.28,18.38,2116.1,0.1850042572498015
1980-08-05,0.0,382.53,31.22,19.22,2234.47,0.19425447011229155
1980-08-06,0.0,413.41,31.37,18.18,2089.45,0.20350468297478164
1980-08-07,0.0,425.85,30.34,16.77,1903.77,0.17575404438731143
1980-08-08,0.0,426.96,31.66,17.6,2014.55,0.15725361866233126
1980-08-09,0.0,403.69,33.17,19.75,2298.82,0.1480034057998412
1980-08-10,1.68,383.23,32.51,19.28,2233.78,0.1480034057998412
1980-08-11,9.77,308.63,32.18,18.42,2124.05,0.19425447011229155
1980-08-12,9.62,294.6,31.67,18.82,2181.67,0.19425447011229155
1980-08-13,0.0,423.9,28.37,14.82,1688.45,0.15725361866233126
1980-08-14,0.0,453.92,30.03,14.57,1664.36,0.1480034057998412
1980-08-15,0.0,402.91,30.74,17.6,2016.69,0.17575404438731143
1980-08-16,17.44,293.05,25.06,13.37,1534.14,0.25900596014972205
1980-08-17,0.0,376.05,22.4,11.68,1374.16,0.17575404438731143
1980-08-18,33.16,272.09,23.52,13.14,1513.78,0.3885089402245831
1980-08-19,6.17,253.01,25.13,15.51,1763.22,0.37925872736209304
1980-08-20,4.27,279.41,27.39,16.24,1839.43,0.32375745018715263
1980-08-21,0.11,321.52,25.76,16.77,1907.91,0.249755747287232
1980-08-22,0.0,228.9,21.91,15.95,1811.9,0.23125532156225187
1980-08-23,0.0,360.16,24.22,14.13,1614.34,0.2127548958372717
1980-08-24,0.0,404.22,26.72,14.68,1675.39,0.19425447011229155
1980-08-25,0.0,438.22,28.32,14.31,1633.02,0.1850042572498015
1980-08-26,0.0,459.63,29.55,13.87,1583.34,0.16650383152482134
1980-08-27,0.0,443.99,30.1,14.98,1704.45,0.16650383152482134
1980-08-28,0.0,425.47,30.88,16.35,1852.53,0.16650383152482134
1980-08-29,0.0,409.43,30.91,17.07,1940.89,0.1480034057998412
1980-08-30,0.0,404.62,30.99,17.29,1970.29,0.1480034057998412
1980-08-31,0.0,382.83,30.24,17.62,2018.19,0.1480034057998412
1980-09-01,0.0,392.97,30.74,17.49,2000.66,0.1480034057998412
1980-09-02,0.0,397.59,32.32,18.39,2116.71,0.15725361866233126
1980-09-03,0.11,413.1,31.78,17.0,1937.61,0.2127548958372717
1980-09-04,0.0,392.52,28.85,15.64,1771.28,0.15725361866233126
1980-09-05,6.3,282.31,29.52,16.86,1916.42,0.20350468297478164
1980-09-06,0.0,384.11,29.92,16.81,1908.06,0.1850042572498015
1980-09-07,0.09,398.53,29.03,15.35,1739.8,0.15725361866233126
1980-09-08,0.0,414.72,26.25,12.08,1406.01,0.1387531929373511
1980-09-09,0.0,429.65,27.76,12.19,1415.26,0.12950298007486102
1980-09-10,4.83,299.59,27.95,13.93,1595.68,0.1480034057998412
1980-09-11,0.0,465.73,24.69,6.69,977.75,0.1480034057998412
1980-09-12,0.0,472.6,27.3,7.45,1036.87,0.12950298007486102
1980-09-13,0.0,452.03,29.24,10.49,1279.06,0.12950298007486102
1980-09-14,0.0,419.12,30.41,13.63,1570.63,0.12950298007486102
1980-09-15,1.05,375.4,29.31,14.87,1696.32,0.12950298007486102
1980-09-16,0.0,334.11,23.24,12.01,1400.7,0.12950298007486102
1980-09-17,0.0,313.87,24.32,13.69,1565.78,0.12950298007486102
1980-09-18,6.83,254.25,27.72,15.34,1737.92,0.1387531929373511
1980-09-19,0.0,378.55,25.63,11.41,1352.43,0.1387531929373511
1980-09-20,0.0,385.98,27.18,11.98,1398.24,0.12950298007486102
1980-09-21,0.07,351.71,28.21,14.41,1647.02,0.12950298007486102
1980-09-22,6.45,245.8,29.64,16.56,1877.22,0.1387531929373511
1980-09-23,8.61,226.92,29.25,17.41,1992.92,0.15725361866233126
1980-09-24,0.0,294.94,23.57,12.88,1491.45,0.1387531929373511
1980-09-25,9.93,168.87,20.33,12.66,1471.28,0.15725361866233126
1980-09-26,0.93,200.61,20.37,13.42,1539.9,0.17575404438731143
1980-09-27,0.0,411.77,19.54,2.81,752.82,0.12950298007486102
1980-09-28,0.0,392.74,19.49,3.87,801.7,0.12025276721237096
1980-09-29,0.0,398.52,22.24,5.46,908.66,0.12025276721237096
1980-09-30,0.0,356.27,21.02,7.03,1002.56,0.12025276721237096
1980-10-01,0.0,337.55,21.39,8.26,1100.63,0.12950298007486102
1980-10-02,0.0,345.9,23.72,9.72,1217.4,0.12950298007486102
1980-10-03,5.02,261.67,21.81,7.65,1053.15,0.12950298007486102
1980-10-04,7.47,223.64,16.66,5.66,912.01,0.1387531929373511
1980-10-05,0.0,253.85,13.15,4.29,836.73,0.12950298007486102
1980-10-06,0.0,357.34,14.09,0.0,608.83,0.12025276721237096
1980-10-07,0.0,370.79,16.77,1.25,671.64,0.12025276721237096
1980-10-08,0.0,381.27,20.63,3.32,781.46,0.12025276721237096
1980-10-09,0.0,376.03,24.24,6.37,951.28,0.12025276721237096
1980-10-10,0.0,322.12,23.09,9.35,1187.83,0.12025276721237096
1980-10-11,1.0,285.04,19.62,8.25,1099.8,0.12025276721237096
1980-10-12,0.0,333.27,19.79,5.76,921.53,0.12025276721237096
1980-10-13,0.0,243.3,12.35,3.55,787.92,0.12025276721237096
1980-10-14,0.0,346.77,13.25,-1.17,563.11,0.12025276721237096
1980-10-15,0.0,366.84,17.43,0.6,635.15,0.12025276721237096
1980-10-16,0.0,374.92,23.4,3.9,800.0,0.12950298007486102
1980-10-17,0.0,370.52,25.15,5.06,885.06,0.12950298007486102
1980-10-18,0.0,308.09,24.93,10.46,1276.44,0.1387531929373511
1980-10-19,4.63,228.57,22.94,8.72,1137.81,0.12950298007486102
1980-10-20,0.0,319.88,19.9,4.93,868.65,0.1387531929373511
1980-10-21,0.0,278.75,16.1,4.09,824.07,0.12025276721237096
1980-10-22,0.0,329.3,19.3,3.03,763.28,0.12025276721237096
1980-10-23,0.0,357.25,17.59,-2.04,524.97,0.12025276721237096
1980-10-24,0.0,294.45,11.85,-1.72,542.51,0.12025276721237096
1980-10-25,34.11,185.36,11.86,0.95,657.17,0.41625957881205333
1980-10-26,15.31,158.86,9.41,0.31,625.78,0.370008514499603
1980-10-27,0.0,248.77,9.18,-1.88,535.48,0.23125532156225187
1980-10-28,0.68,264.52,14.08,1.12,665.48,0.20350468297478164
1980-10-29,0.0,293.42,16.05,1.45,679.02,0.19425447011229155
1980-10-30,0.0,280.57,10.96,-2.44,510.41,0.1850042572498015
1980-10-31,0.0,311.58,13.29,-3.32,479.75,0.16650383152482134
1980-11-01,0.0,293.48,16.01,0.61,635.43,0.16650383152482134
1980-11-02,0.0,313.46,14.25,-3.34,475.17,0.16650383152482134
1980-11-03,0.0,313.82,14.14,-4.08,440.19,0.17575404438731143
1980-11-04,0.0,260.06,15.35,1.71,693.9,0.17575404438731143
1980-11-05,1.23,196.15,14.48,4.85,872.85,0.17575404438731143
1980-11-06,0.0,287.75,11.39,-4.61,439.84,0.16650383152482134
1980-11-07,0.0,285.02,15.94,-0.5,593.41,0.16650383152482134
1980-11-08,0.0,233.15,19.86,7.2,1016.4,0.16650383152482134
1980-11-09,0.0,288.27,19.87,2.01,706.52,0.16650383152482134
1980-11-10,6.3,196.11,18.8,3.42,786.02,0.17575404438731143
1980-11-11,0.0,209.37,9.27,-1.44,551.83,0.19425447011229155
1980-11-12,0.0,203.93,7.34,-3.09,487.08,0.1850042572498015
1980-11-13,0.0,273.71,12.2,-4.27,444.98,0.17575404438731143
1980-11-14,0.0,277.5,17.88,0.06,607.92,0.17575404438731143
1980-11-15,0.56,220.34,17.3,4.92,868.87,0.17575404438731143
1980-11-16,4.4,158.38,9.87,-1.36,556.72,0.1850042572498015
1980-11-17,0.0,190.64,4.35,-5.28,422.59,0.1850042572498015
1980-11-18,27.45,74.79,1.33,-3.32,481.34,0.370008514499603
1980-11-19,0.0,115.48,2.6,-2.81,499.46,0.2775063858747022
1980-11-20,0.0,238.95,5.08,-7.91,334.13,0.2127548958372717
1980-11-21,0.0,251.43,7.56,-6.84,360.0,0.20350468297478164
1980-11-22,0.0,251.16,8.97,-5.43,413.46,0.19425447011229155
1980-11-23,0.0,238.71,8.85,-4.46,440.0,0.1850042572498015
1980-11-24,19.58,103.45,8.42,1.63,690.63,1.1377761820862793
1980-11-25,22.53,91.95,7.67,1.71,697.33,1.0545242663238683
1980-11-26,0.0,223.4,6.34,-5.75,401.45,0.46251064312450374
1980-11-27,0.23,182.93,4.76,-4.57,436.94,0.35150808877462286
1980-11-28,5.29,105.57,3.79,-2.92,496.77,0.3885089402245831
1980-11-29,0.0,134.57,4.3,-2.02,528.63,0.37925872736209304
1980-11-30,0.0,174.23,7.47,-1.04,566.26,0.3145072373246625
1980-12-01,0.0,248.72,14.18,-0.82,578.18,0.3145072373246625
1980-12-02,0.0,247.89,17.46,2.02,720.0,0.25900596014972205
1980-12-03,2.25,255.45,15.57,-3.59,472.87,0.25900596014972205
1980-12-04,0.0,240.35,5.43,-7.95,337.13,0.25900596014972205
1980-12-05,0.0,206.11,5.55,-5.04,436.56,0.25900596014972205
1980-12-06,0.0,164.85,7.49,-0.63,590.42,0.25900596014972205
1980-12-07,0.0,215.13,13.92,1.99,716.27,0.249755747287232
1980-12-08,0.0,216.65,18.5,5.77,920.0,0.24050553442474193
1980-12-09,0.0,195.84,19.98,9.14,1171.03,0.24050553442474193
1980-12-10,2.08,202.65,13.91,2.87,751.42,0.24050553442474193
1980-12-11,0.0,157.54,5.42,-1.94,529.85,0.22200510869976178
1980-12-12,0.0,161.69,4.25,-3.33,481.09,0.22200510869976178
1980-12-13,0.0,218.29,10.1,-1.39,557.85,0.22200510869976178
1980-12-14,0.0,248.97,10.07,-4.78,440.0,0.2127548958372717
1980-12-15,0.0,237.56,5.65,-7.35,350.93,0.20350468297478164
1980-12-16,0.0,144.28,1.63,-4.72,430.18,0.20350468297478164
1980-12-17,0.0,205.0,3.47,-6.47,377.2,0.20350468297478164
1980-12-18,0.0,244.36,5.32,-8.92,314.09,0.19425447011229155
1980-12-19,0.0,205.07,8.15,-2.54,511.13,0.19425447011229155
1980-12-20,0.0,256.71,1.51,-14.54,194.52,0.1850042572498015
1980-12-21,0.0,218.66,-5.87,-17.06,157.14,0.15725361866233126
1980-12-22,0.0,238.08,-3.38,-16.41,174.19,0.1480034057998412
1980-12-23,0.0,228.64,0.32,-11.78,252.32,0.1387531929373511
1980-12-24,0.0,180.08,4.04,-4.62,429.33,0.1387531929373511
1980-12-25,5.02,224.72,4.11,-15.99,179.8,0.1480034057998412
1980-12-26,0.0,242.31,-6.93,-18.28,148.9,0.1387531929373511
1980-12-27,0.0,254.51,-1.79,-14.21,199.49,0.12025276721237096
1980-12-28,0.0,209.78,-0.2,-9.63,294.96,0.11100255434988089
1980-12-29,1.06,139.91,2.19,-3.71,463.94,0.11100255434988089
1980-12-30,0.0,144.73,4.93,-1.23,561.42,0.12025276721237096
1980-12-31,0.53,142.32,3.56,-2.47,512.68,0.11100255434988089
1981-01-01,4.41,108.11,-0.75,-6.43,377.61,0.11100255434988089
1981-01-02,0.0,179.62,0.83,-6.4,378.63,0.10175234148739082
1981-01-03,0.0,250.14,0.8,-10.58,279.23,0.10175234148739082
1981-01-04,0.0,311.36,2.65,-16.64,172.36,0.09250212862490075
1981-01-05,0.0,200.59,-8.34,-16.35,176.8,0.09250212862490075
1981-01-06,0.0,268.17,-3.24,-15.44,186.47,0.08880204347990471
1981-01-07,0.0,252.11,1.38,-9.64,296.64,0.08880204347990471
1981-01-08,0.0,297.41,-0.74,-15.79,181.63,0.08325191576241067
1981-01-09,0.0,275.25,-4.56,-16.98,157.4,0.0740017028999206
1981-01-10,0.0,233.32,-3.66,-13.18,222.76,0.06937659646867556
1981-01-11,0.0,217.26,-6.81,-15.32,186.02,0.06845157518242655
1981-01-12,0.0,263.57,-7.52,-18.59,144.24,0.06660153260992854
