Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-08,0.0,504.67,19.65,3.47,785.61,0.6431294225387941
1980-05-09,0.0,503.4,12.15,-3.34,476.43,0.5705180361231238
1980-05-10,0.0,586.35,19.0,-3.92,455.11,0.5290258153141694
1980-05-11,0.0,468.38,21.76,6.98,1004.8,0.4979066497074535
1980-05-12,0.01,441.19,24.66,10.59,1286.9,0.47716053930297625
1980-05-13,3.77,303.08,24.54,12.84,1479.24,0.43566831849402177
1980-05-14,1.93,408.32,22.52,8.76,1140.63,0.4149222080895446
1980-05-15,0.0,525.41,18.62,0.77,643.98,0.3734299872805901
1980-05-16,0.0,510.23,19.87,2.51,733.33,0.36305693207835155
1980-05-17,3.97,289.53,19.05,7.71,1058.37,0.3423108216738743
1980-05-18,16.48,347.68,22.24,7.29,1026.82,0.4979066497074535
1980-05-19,0.49,411.87,22.22,9.49,1199.54,0.43566831849402177
1980-05-20,11.89,226.68,19.63,11.19,1335.3,2.0849840956499612
1980-05-21,34.4,210.16,17.69,10.09,1247.16,9.937386883744592
1980-05-22,0.0,518.88,22.78,5.73,922.08,2.9666937878402435
1980-05-23,0.0,370.09,22.05,11.66,1372.77,1.773792439582803
1980-05-24,3.18,261.47,22.52,12.9,1486.87,1.618196611549224
1980-05-25,11.11,260.62,21.38,12.01,1401.04,1.6596888323581784
1980-05-26,0.33,477.89,20.89,6.73,985.98,1.1617821826507249
1980-05-27,0.0,548.85,22.22,3.3,779.17,0.8505905265835664
1980-05-28,0.0,535.97,24.47,5.78,922.71,0.6846216433477486
1980-05-29,0.0,562.88,26.98,5.05,877.97,0.5808910913253624
1980-05-30,9.86,350.05,26.83,11.64,1371.39,0.6016372017298396
1980-05-31,9.7,274.61,24.33,13.23,1518.97,0.8298444161790892
1980-06-01,2.08,419.65,24.78,10.77,1301.56,0.6120102569320782
1980-06-02,0.81,378.01,24.89,12.89,1486.46,0.5290258153141694
1980-06-03,0.02,369.81,24.83,13.84,1583.98,0.45641442889849904
1980-06-04,1.03,466.93,23.61,8.15,1095.22,0.4149222080895446
1980-06-05,0.0,557.37,22.4,2.49,735.48,0.36305693207835155
1980-06-06,0.0,502.32,22.99,6.77,986.49,0.3734299872805901
1980-06-07,8.45,327.04,24.8,11.44,1357.47,0.36305693207835155
1980-06-08,5.77,291.22,24.88,13.46,1544.38,0.3734299872805901
1980-06-09,1.03,536.33,18.82,1.55,686.03,0.32156471126939706
1980-06-10,7.9,314.75,17.35,5.73,922.73,0.32156471126939706
1980-06-11,0.0,519.95,18.41,2.23,722.03,0.31119165606715843
1980-06-12,0.0,522.32,19.54,2.93,758.32,0.269699435258204
1980-06-13,0.0,562.93,22.23,1.99,706.45,0.23858026965148812
1980-06-14,0.0,558.01,25.47,4.86,866.62,0.22820721444924952
1980-06-15,0.0,437.28,27.32,13.55,1563.8,0.21783415924701088
1980-06-16,6.56,368.35,25.78,9.46,1198.4,0.22820721444924952
1980-06-17,5.26,400.94,22.18,3.74,802.08,0.22820721444924952
1980-06-18,0.0,519.08,23.28,5.73,920.31,0.1970880488425337
1980-06-19,0.0,485.43,23.75,7.83,1069.93,0.31119165606715843
1980-06-20,0.0,476.4,22.62,7.07,1015.59,0.21783415924701088
1980-06-21,0.0,521.95,20.39,2.58,737.8,0.18671499364029506
1980-06-22,0.0,545.83,24.8,4.23,827.82,0.17634193843805646
1980-06-23,0.0,527.44,27.7,7.64,1052.28,0.15559582803357921
1980-06-24,0.0,449.79,25.63,10.28,1262.23,0.15559582803357921
1980-06-25,1.44,343.74,21.46,10.57,1285.5,0.1452227728313406
1980-06-26,0.0,467.11,25.36,9.34,1187.31,0.134849717629102
1980-06-27,0.0,504.89,27.62,9.1,1167.64,0.134849717629102
1980-06-28,0.0,464.4,29.11,12.72,1475.3,0.12447666242686338
1980-06-29,0.0,418.57,29.17,14.96,1702.42,0.11410360722462476
1980-06-30,3.27,258.96,23.32,12.63,1462.01,0.12447666242686338
1980-07-01,0.0,470.22,23.24,7.46,1037.04,0.11410360722462476
1980-07-02,0.0,470.49,28.68,11.86,1388.5,0.10373055202238615
1980-07-03,0.13,307.56,27.08,17.21,1960.59,0.09750671890104298
1980-07-04,0.06,302.02,25.61,16.12,1826.81,0.09750671890104298
1980-07-05,4.73,251.96,26.72,16.11,1822.29,0.09750671890104298
1980-07-06,4.27,267.12,26.33,15.16,1724.95,0.10373055202238615
1980-07-07,0.0,537.17,27.16,6.79,992.54,0.10165594098193843
1980-07-08,0.0,492.23,27.43,9.87,1229.72,0.11410360722462476
1980-07-09,20.3,327.95,26.69,12.03,1406.95,0.33193776647163564
1980-07-10,24.4,264.3,26.08,14.87,1693.36,0.6120102569320782
1980-07-11,0.0,386.0,27.06,14.61,1662.61,0.3941760976850674
1980-07-12,0.0,359.47,28.27,16.72,1897.19,0.269699435258204
1980-07-13,5.01,317.13,28.18,14.25,1626.28,0.22820721444924952
1980-07-14,0.0,432.4,28.96,14.7,1675.07,0.16596888323581782
1980-07-15,0.0,442.84,30.83,15.67,1774.77,0.134849717629102
1980-07-16,0.0,462.01,32.7,16.16,1827.62,0.11410360722462476
1980-07-17,0.68,410.08,31.56,17.0,1921.41,0.11410360722462476
1980-07-18,7.9,331.26,28.59,13.97,1597.03,0.11410360722462476
1980-07-19,0.0,457.27,30.48,14.82,1687.99,0.09750671890104298
1980-07-20,0.0,433.72,31.49,16.74,1898.78,0.09335749682014753
1980-07-21,0.0,434.09,31.28,16.63,1886.55,0.08920827473925208
1980-07-22,13.05,339.51,28.57,14.92,1699.61,0.10165594098193843
1980-07-23,13.26,251.16,24.35,14.74,1679.09,0.1970880488425337
1980-07-24,2.04,443.23,25.52,11.73,1378.42,0.15559582803357921
1980-07-25,0.0,465.44,27.35,12.28,1422.52,0.11410360722462476
1980-07-26,0.0,469.58,29.38,13.7,1568.09,0.09335749682014753
1980-07-27,0.0,409.42,28.3,15.66,1775.77,0.0809098305774612
1980-07-28,3.77,249.71,24.41,15.92,1804.13,0.07676060849656575
1980-07-29,26.19,280.8,24.31,13.66,1563.58,0.10165594098193843
1980-07-30,0.0,459.48,26.9,12.46,1436.5,0.09750671890104298
1980-07-31,0.0,467.52,29.79,14.36,1628.42,0.07676060849656575
1980-08-01,0.02,426.72,29.1,15.74,1781.82,0.0726113864156703
1980-08-02,2.26,431.79,29.71,14.0,1600.35,0.07676060849656575
1980-08-03,0.0,402.49,28.81,16.26,1843.06,0.06949946985499872
1980-08-04,0.43,408.75,28.7,15.52,1759.68,0.05705180361231238
1980-08-05,8.57,353.78,28.66,15.25,1733.93,0.053939887051640795
1980-08-06,0.78,418.03,28.51,14.15,1615.61,0.05705180361231238
1980-08-07,0.0,453.39,29.03,14.2,1619.26,0.05082797049096922
1980-08-08,0.0,486.17,29.71,12.81,1482.73,0.05082797049096922
1980-08-09,0.84,396.8,29.92,16.14,1830.02,0.05705180361231238
1980-08-10,0.04,420.79,29.76,15.98,1810.68,0.05082797049096922
1980-08-11,0.0,436.68,30.48,15.75,1786.65,0.041492220808954455
1980-08-12,0.0,395.66,28.12,15.64,1774.36,0.041492220808954455
1980-08-13,0.0,446.5,25.74,11.37,1349.37,0.03734299872805902
1980-08-14,0.0,484.78,28.35,11.24,1339.11,0.03734299872805902
1980-08-15,0.0,377.35,27.03,15.35,1745.75,0.03734299872805902
1980-08-16,7.96,259.83,23.43,13.32,1532.72,0.053939887051640795
1980-08-17,0.0,357.0,21.36,11.21,1338.33,0.047716053930297625
1980-08-18,18.76,222.55,19.67,11.61,1369.05,0.24895332485372676
1980-08-19,32.15,262.6,23.82,13.8,1578.97,0.2800724904604426
1980-08-20,4.46,317.73,26.04,13.1,1507.7,0.15559582803357921
1980-08-21,7.04,275.65,25.85,15.04,1711.63,0.12447666242686338
1980-08-22,5.89,236.32,23.78,14.93,1699.02,0.12447666242686338
1980-08-23,2.41,307.62,23.17,13.64,1564.6,0.10373055202238615
1980-08-24,0.0,395.16,24.51,12.95,1492.96,0.08920827473925208
1980-08-25,0.0,449.78,26.13,11.89,1391.42,0.0726113864156703
1980-08-26,0.0,453.77,26.69,11.98,1398.77,0.06327563673365555
1980-08-27,0.0,446.29,27.38,12.68,1458.58,0.05705180361231238
1980-08-28,0.0,440.93,28.07,13.32,1529.77,0.05082797049096922
1980-08-29,0.0,431.27,28.02,13.7,1570.93,0.047716053930297625
1980-08-30,0.0,417.04,27.17,13.69,1569.54,0.04460413736962604
1980-08-31,2.73,367.84,26.4,13.55,1551.58,0.04460413736962604
1980-09-01,0.0,425.22,28.56,14.29,1629.24,0.041492220808954455
1980-09-02,0.0,385.69,27.6,15.27,1735.23,0.05082797049096922
1980-09-03,6.61,287.06,26.9,14.73,1677.62,0.047716053930297625
1980-09-04,0.0,369.52,26.07,14.59,1662.9,0.041492220808954455
1980-09-05,3.99,306.69,27.55,14.87,1693.0,0.041492220808954455
1980-09-06,0.0,394.13,27.07,14.36,1637.25,0.03941760976850674
1980-09-07,0.0,394.42,25.15,12.8,1475.32,0.03734299872805902
1980-09-08,0.0,452.85,25.27,9.63,1210.42,0.03215647112693971
1980-09-09,0.0,459.6,26.4,9.86,1228.81,0.030081860086491982
1980-09-10,0.82,373.98,24.23,12.6,1456.56,0.030081860086491982
1980-09-11,0.0,496.62,24.92,4.87,867.61,0.025932638005596538
1980-09-12,0.0,487.6,27.05,6.86,990.77,0.022820721444924953
1980-09-13,0.0,467.87,26.99,8.53,1122.51,0.01867149936402951
1980-09-14,0.0,439.3,27.93,11.13,1330.17,0.017634193843805646
1980-09-15,8.87,297.43,26.26,12.09,1409.89,0.02800724904604426
1980-09-16,0.0,300.34,19.28,9.99,1238.99,0.03215647112693971
1980-09-17,0.0,286.22,22.83,13.69,1568.78,0.034231082167387426
1980-09-18,11.38,254.69,23.76,12.33,1433.63,0.04460413736962604
1980-09-19,0.0,409.21,24.65,9.53,1202.48,0.034231082167387426
1980-09-20,0.0,361.01,25.28,12.45,1441.3,0.03215647112693971
1980-09-21,0.0,294.43,25.43,15.3,1739.28,0.03215647112693971
1980-09-22,3.72,221.78,24.94,15.59,1768.88,0.03215647112693971
1980-09-23,11.32,180.03,23.29,15.31,1741.18,0.060163720172983964
1980-09-24,0.99,239.14,19.63,12.06,1409.86,0.053939887051640795
1980-09-25,13.95,184.6,19.46,11.68,1375.14,0.07676060849656575
1980-09-26,8.22,224.99,18.91,9.3,1184.03,0.16596888323581782
1980-09-27,0.0,424.27,17.47,1.61,685.35,0.09335749682014753
1980-09-28,0.0,399.5,17.47,3.09,764.68,0.06638755329432713
1980-09-29,0.0,395.11,18.58,4.09,816.24,0.05705180361231238
1980-09-30,0.0,329.44,17.64,6.62,969.95,0.047716053930297625
1980-10-01,0.0,344.4,20.36,8.32,1105.79,0.04460413736962604
1980-10-02,0.0,357.89,20.93,8.0,1079.83,0.041492220808954455
1980-10-03,3.55,246.4,16.9,5.63,911.38,0.041492220808954455
1980-10-04,2.41,293.52,12.68,1.72,692.02,0.041492220808954455
1980-10-05,0.0,258.41,9.18,1.17,665.27,0.041492220808954455
1980-10-06,0.0,401.4,13.69,-1.78,539.7,0.041492220808954455
1980-10-07,0.0,419.48,16.36,-1.6,546.05,0.03941760976850674
1980-10-08,0.0,404.14,19.61,2.29,720.6,0.03941760976850674
1980-10-09,0.0,388.98,22.77,5.95,922.81,0.03734299872805902
1980-10-10,0.0,336.53,22.99,9.64,1211.23,0.03734299872805902
1980-10-11,0.58,309.82,20.52,8.39,1110.84,0.034231082167387426
1980-10-12,0.0,361.08,15.36,1.5,683.1,0.03215647112693971
1980-10-13,0.0,297.99,9.91,-0.22,600.56,0.03215647112693971
1980-10-14,0.0,412.24,15.63,-3.58,470.61,0.03215647112693971
1980-10-15,0.0,399.51,20.27,1.27,661.66,0.030081860086491982
1980-10-16,0.0,394.24,22.53,2.94,754.95,0.030081860086491982
1980-10-17,0.0,382.36,21.71,3.08,765.0,0.030081860086491982
1980-10-18,0.0,246.79,21.53,11.85,1387.66,0.030081860086491982
1980-10-19,2.72,233.48,18.13,6.95,999.92,0.030081860086491982
1980-10-20,0.0,328.55,15.4,1.79,695.59,0.030081860086491982
1980-10-21,0.0,336.47,16.81,2.11,712.56,0.02800724904604426
1980-10-22,0.0,349.13,17.36,1.04,642.85,0.02800724904604426
1980-10-23,0.0,342.56,15.36,-0.59,585.62,0.02800724904604426
1980-10-24,0.0,337.27,12.53,-3.16,483.53,0.02800724904604426
1980-10-25,23.31,191.93,9.69,-0.93,572.37,0.11410360722462476
1980-10-26,7.44,174.93,5.6,-3.77,464.23,0.2074611040447723
1980-10-27,0.0,336.16,10.27,-5.69,402.34,0.12447666242686338
1980-10-28,1.27,251.27,14.8,3.6,792.78,0.09750671890104298
1980-10-29,1.98,258.96,13.3,1.1,663.0,0.0809098305774612
1980-10-30,0.0,273.84,11.15,-0.86,575.65,0.0726113864156703
1980-10-31,0.0,338.87,13.22,-4.56,440.44,0.06327563673365555
1980-11-01,0.0,266.02,13.83,1.44,675.14,0.05705180361231238
1980-11-02,0.0,341.7,14.02,-5.6,403.69,0.053939887051640795
1980-11-03,0.0,347.07,16.01,-5.67,402.99,0.05082797049096922
1980-11-04,4.04,201.66,13.73,0.06,616.03,0.053939887051640795
1980-11-05,2.94,147.95,9.72,1.03,656.34,0.060163720172983964
1980-11-06,0.0,285.2,10.24,-4.48,440.0,0.060163720172983964
1980-11-07,0.0,320.67,18.01,-1.61,551.31,0.05705180361231238
1980-11-08,0.0,277.79,19.0,3.78,805.68,0.05705180361231238
1980-11-09,0.0,270.61,17.85,3.02,761.73,0.053939887051640795
1980-11-10,4.72,186.97,13.82,0.8,646.25,0.053939887051640795
1980-11-11,0.0,245.54,5.64,-6.64,373.83,0.053939887051640795
1980-11-12,0.0,265.36,6.83,-7.27,351.99,0.053939887051640795
1980-11-13,0.0,323.08,17.68,-5.32,414.43,0.05082797049096922
1980-11-14,0.0,295.48,15.84,-2.63,505.54,0.05082797049096922
1980-11-15,1.38,145.54,12.4,5.21,894.73,0.05082797049096922
1980-11-16,6.03,158.59,9.5,-1.12,565.1,0.06638755329432713
1980-11-17,0.0,154.64,2.44,-4.81,431.37,0.08920827473925208
1980-11-18,21.75,108.19,3.41,-3.31,479.81,0.3526838768761129
1980-11-19,0.0,208.8,4.0,-6.21,385.15,0.2904455456626812
1980-11-20,0.0,264.87,4.45,-10.15,280.0,0.18671499364029506
1980-11-21,0.0,267.21,7.1,-7.91,327.46,0.15559582803357921
1980-11-22,0.0,259.77,7.7,-6.91,360.0,0.12447666242686338
1980-11-23,0.0,230.18,7.49,-4.52,440.0,0.12447666242686338
1980-11-24,21.47,107.88,7.45,0.52,631.78,1.182528293055202
1980-11-25,13.45,136.66,8.02,-1.07,567.42,1.0891707962350545
1980-11-26,0.0,252.79,4.34,-9.63,286.91,0.4979066497074535
1980-11-27,5.22,129.19,4.04,-4.3,445.54,0.3734299872805901
1980-11-28,3.22,92.45,3.79,-1.94,533.71,0.3423108216738743
1980-11-29,2.96,139.04,1.58,-5.65,403.17,0.31119165606715843
1980-11-30,2.24,194.01,5.77,-3.88,460.2,0.269699435258204
1980-12-01,0.0,283.72,13.54,-3.46,472.37,0.24895332485372676
1980-12-02,0.0,248.3,14.16,0.1,613.67,0.269699435258204
1980-12-03,5.58,221.14,9.07,-7.32,351.36,0.4252952632917832
1980-12-04,0.0,303.33,5.85,-11.4,253.13,0.4252952632917832
1980-12-05,0.0,213.48,7.58,-2.24,520.0,0.3734299872805901
1980-12-06,1.77,211.38,12.0,1.66,691.65,0.33193776647163564
1980-12-07,0.0,202.74,14.66,4.1,815.98,0.2800724904604426
1980-12-08,0.0,217.74,16.84,4.74,857.38,0.24895332485372676
1980-12-09,0.09,169.48,16.12,7.62,1049.39,0.23858026965148812
1980-12-10,4.18,173.83,12.59,-0.07,607.25,0.269699435258204
1980-12-11,0.0,166.33,1.8,-5.78,399.41,0.269699435258204
1980-12-12,0.0,193.67,3.1,-6.02,391.27,0.25932638005596537
1980-12-13,0.0,243.88,9.12,-3.77,462.09,0.25932638005596537
1980-12-14,0.0,250.4,6.34,-6.86,366.1,0.21783415924701088
1980-12-15,0.0,226.79,2.53,-8.58,319.24,0.1970880488425337
1980-12-16,0.0,147.96,2.23,-4.18,448.38,0.1970880488425337
1980-12-17,0.0,206.48,1.07,-8.49,320.59,0.18671499364029506
1980-12-18,0.0,264.5,5.36,-10.16,280.71,0.16596888323581782
1980-12-19,0.0,241.97,7.28,-5.7,401.22,0.17634193843805646
1980-12-20,0.0,256.36,-2.14,-16.28,171.39,0.134849717629102
1980-12-21,0.0,242.47,-6.85,-19.27,127.65,0.11410360722462476
1980-12-22,0.0,258.51,-2.34,-16.55,160.39,0.11410360722462476
1980-12-23,0.0,224.12,1.94,-9.07,305.13,0.11410360722462476
1980-12-24,0.0,217.87,4.35,-6.42,370.9,0.12447666242686338
1980-12-25,6.56,241.7,3.28,-19.79,127.19,0.134849717629102
1980-12-26,0.0,299.65,-5.88,-21.88,115.15,0.10165594098193843
1980-12-27,0.0,261.17,0.56,-11.87,245.21,0.10373055202238615
1980-12-28,0.0,188.94,2.36,-5.8,399.58,0.11410360722462476
1980-12-29,0.0,220.04,6.6,-3.34,476.63,0.11410360722462476
1980-12-30,2.0,163.9,5.25,-1.71,540.38,0.11410360722462476
1980-12-31,1.0,191.97,5.93,-2.53,508.5,0.12447666242686338
1981-01-01,3.07,96.79,-0.41,-4.7,434.38,0.10373055202238615
1981-01-02,5.65,129.83,-1.1,-7.45,347.66,0.08298444161790891
1981-01-03,0.0,208.0,-2.47,-10.41,280.0,0.0726113864156703
1981-01-04,0.0,334.84,-1.58,-19.38,130.94,0.0726113864156703
1981-01-05,0.0,328.42,-5.99,-22.23,111.26,0.06223833121343169
1981-01-06,0.0,329.42,-2.75,-19.0,138.29,0.06223833121343169
1981-01-07,2.79,204.86,-0.08,-9.45,295.77,0.06223833121343169
1981-01-08,0.01,331.51,-2.38,-18.48,144.71,0.060163720172983964
1981-01-09,0.0,334.89,-1.33,-17.73,155.91,0.060163720172983964
1981-01-10,0.0,270.62,-4.6,-15.04,195.67,0.060163720172983964
1981-01-11,0.0,261.15,-8.1,-17.9,157.03,0.05808910913253624
1981-01-12,0.0,266.18,-10.86,-20.84,119.84,0.05601449809208852
