Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-17,0.0,482.96,17.61,3.0,760.0,0.3798569429657795
1980-05-18,2.01,419.05,19.92,8.03,1082.33,0.35660039543726235
1980-05-19,6.18,156.54,16.18,11.01,1321.07,0.5814136882129277
1980-05-20,0.0,414.52,20.28,8.97,1157.54,0.43412222053231936
1980-05-21,3.25,288.72,21.03,10.89,1311.47,0.3876091254752852
1980-05-22,0.0,463.09,21.27,8.23,1098.8,0.3333438479087452
1980-05-23,0.0,513.97,26.39,9.66,1212.43,0.286830752851711
1980-05-24,0.0,496.3,28.45,12.53,1442.33,0.25582202281368815
1980-05-25,0.0,467.66,26.42,12.51,1440.66,0.21706111026615968
1980-05-26,0.0,538.98,20.72,3.47,797.66,0.1860523802281369
1980-05-27,0.0,494.49,16.88,2.95,756.29,0.16279583269961978
1980-05-28,0.0,478.11,17.67,4.16,820.99,0.14729146768060836
1980-05-29,0.0,455.0,18.71,5.85,919.74,0.13953928517110267
1980-05-30,0.0,467.66,23.46,9.26,1180.84,0.11628273764258555
1980-05-31,0.0,351.57,24.08,14.28,1622.24,0.13953928517110267
1980-06-01,8.1,376.08,25.32,8.66,1133.03,0.1860523802281369
1980-06-02,1.64,404.13,25.32,13.49,1547.32,0.13178710266159696
1980-06-03,7.99,232.86,23.82,15.38,1750.07,0.1938045627376426
1980-06-04,4.99,320.51,22.73,10.56,1285.05,0.15504365019011407
1980-06-05,0.0,469.64,18.11,4.8,863.75,0.10853055513307984
1980-06-06,0.0,493.23,20.1,5.53,920.0,0.08527400760456275
1980-06-07,3.28,289.35,20.45,11.0,1320.0,0.10077837262357414
1980-06-08,12.05,331.75,26.5,13.65,1572.05,0.21706111026615968
1980-06-09,0.0,547.32,20.13,2.1,717.86,0.14729146768060836
1980-06-10,6.28,314.04,12.36,1.79,702.33,0.16279583269961978
1980-06-11,0.0,464.68,12.44,0.04,613.3,0.13178710266159696
1980-06-12,0.0,463.89,14.71,2.03,720.0,0.11628273764258555
1980-06-13,0.0,524.34,19.67,3.21,776.8,0.10077837262357414
1980-06-14,0.0,532.87,24.59,6.38,950.24,0.09302619011406844
1980-06-15,0.0,486.5,27.1,11.39,1351.47,0.08527400760456275
1980-06-16,7.63,386.19,24.52,7.39,1031.16,0.09302619011406844
1980-06-17,0.0,510.92,16.62,0.92,645.55,0.08527400760456275
1980-06-18,0.0,523.47,21.28,3.77,799.17,0.07752182509505703
1980-06-19,0.0,486.93,23.17,7.45,1036.3,0.07442095209125474
1980-06-20,9.59,324.11,23.28,10.07,1245.26,0.15504365019011407
1980-06-21,1.0,254.02,14.59,7.97,1077.67,0.12403492015209126
1980-06-22,0.0,467.39,22.46,8.0,1080.0,0.09302619011406844
1980-06-23,0.0,501.65,24.68,8.0,1061.07,0.07752182509505703
1980-06-24,0.0,475.58,27.41,11.68,1347.28,0.0728705155893536
1980-06-25,0.0,432.37,28.22,14.5,1640.0,0.0651183330798479
1980-06-26,0.0,448.07,28.74,14.21,1599.13,0.05969180532319392
1980-06-27,0.0,407.93,28.18,15.5,1760.0,0.053490059315589346
1980-06-28,0.0,491.5,27.47,10.85,1263.72,0.0496139680608365
1980-06-29,6.53,280.65,23.63,12.81,1468.65,0.12403492015209126
1980-06-30,36.44,283.17,23.97,12.97,1485.76,0.5349005931558936
1980-07-01,0.0,355.7,20.79,11.0,1319.68,0.24806984030418253
1980-07-02,0.0,404.69,24.33,12.46,1437.04,0.1860523802281369
1980-07-03,0.0,373.71,24.26,13.45,1552.71,0.16279583269961978
1980-07-04,0.0,388.7,22.53,11.41,1353.03,0.14729146768060836
1980-07-05,0.0,409.84,27.3,14.78,1688.97,0.13953928517110267
1980-07-06,20.24,307.13,24.55,12.44,1435.52,0.2248132927756654
1980-07-07,0.0,462.82,21.04,7.0,1000.0,0.16279583269961978
1980-07-08,3.42,334.9,23.9,10.17,1253.34,0.15504365019011407
1980-07-09,0.16,499.29,26.89,9.83,1206.19,0.13953928517110267
1980-07-10,0.0,469.67,26.09,10.8,1296.94,0.12403492015209126
1980-07-11,0.0,496.33,27.26,10.11,1208.0,0.10853055513307984
1980-07-12,0.92,474.19,26.97,10.96,1288.74,0.11628273764258555
1980-07-13,0.0,476.94,23.22,7.77,1058.82,0.10853055513307984
1980-07-14,0.0,500.33,25.63,8.46,1072.97,0.10077837262357414
1980-07-15,0.0,480.13,28.02,11.64,1296.23,0.09302619011406844
1980-07-16,0.0,318.41,28.68,19.0,2200.0,0.08527400760456275
1980-07-17,3.71,289.9,30.51,18.18,2084.68,0.09302619011406844
1980-07-18,0.0,430.46,27.5,13.99,1571.82,0.08527400760456275
1980-07-19,0.0,411.31,27.77,15.07,1698.51,0.07752182509505703
1980-07-20,0.0,382.32,29.96,18.02,2069.03,0.06821920608365019
1980-07-21,0.0,378.2,31.72,19.5,2265.77,0.06124224182509506
1980-07-22,14.53,295.51,29.92,17.42,1991.61,0.07442095209125474
1980-07-23,3.65,275.16,23.72,13.22,1525.74,0.0651183330798479
1980-07-24,0.0,437.58,24.54,11.22,1337.69,0.05891658707224334
1980-07-25,0.0,478.8,25.61,10.0,1211.89,0.053490059315589346
1980-07-26,0.0,472.97,27.24,11.57,1339.78,0.0496139680608365
1980-07-27,0.0,454.41,28.29,13.3,1511.39,0.04573787680608364
1980-07-28,0.0,400.56,27.06,14.83,1694.52,0.04263700380228137
1980-07-29,4.42,163.87,22.71,16.79,1903.43,0.05504049581749049
1980-07-30,25.21,327.84,25.94,12.28,1422.24,0.10077837262357414
1980-07-31,0.0,483.16,25.17,9.01,1131.16,0.07752182509505703
1980-08-01,0.0,372.13,24.73,13.72,1569.2,0.0627926783269962
1980-08-02,0.0,356.81,27.39,16.54,1882.82,0.052714841064638786
1980-08-03,10.71,260.77,26.95,16.5,1880.0,0.06434311482889733
1980-08-04,0.01,318.48,25.89,16.6,1887.75,0.05581571406844106
1980-08-05,0.0,350.9,27.34,16.79,1901.26,0.04883874980988593
1980-08-06,0.0,357.74,29.28,18.24,2094.35,0.0441874403041825
1980-08-07,0.0,390.41,28.11,15.97,1801.29,0.03876091254752852
1980-08-08,1.0,365.15,29.54,18.27,2095.98,0.034109603041825094
1980-08-09,0.0,332.18,28.58,18.74,2162.15,0.0286830752851711
1980-08-10,0.0,464.33,28.27,12.67,1453.5,0.025582202281368822
1980-08-11,2.0,362.58,25.02,14.7,1682.63,0.02325654752851711
1980-08-12,1.0,271.11,26.19,18.75,2160.04,0.022481329277566537
1980-08-13,0.0,437.24,25.31,12.1,1407.98,0.02170611102661597
1980-08-14,3.15,314.64,24.82,13.37,1539.24,0.03178394828897338
1980-08-15,13.39,260.58,25.68,16.0,1800.0,0.0627926783269962
1980-08-16,0.0,447.24,23.67,10.1,1248.26,0.044962658555133074
1980-08-17,0.0,434.32,20.54,8.0,1080.0,0.0364352577946768
1980-08-18,0.0,447.45,23.65,9.92,1233.44,0.0286830752851711
1980-08-19,3.63,181.23,20.04,13.95,1591.21,0.020930892775665403
1980-08-20,0.0,451.4,27.1,12.46,1435.17,0.015504365019011408
1980-08-21,0.0,388.56,24.18,13.03,1494.29,0.011628273764258555
1980-08-22,0.0,355.52,21.71,12.0,1399.77,0.006976964258555133
1980-08-23,0.0,323.53,21.65,13.06,1494.21,0.004651309505703421
1980-08-24,0.0,430.62,24.18,11.14,1330.84,0.003100873003802281
1980-08-25,0.0,441.44,25.14,11.3,1343.64,0.0023256547528517106
1980-08-26,0.0,428.69,26.4,12.95,1475.83,0.0015504365019011405
1980-08-27,0.0,439.93,28.83,14.0,1598.61,0.0007752182509505703
1980-08-28,0.0,424.55,29.27,14.94,1706.52,0.0007752182509505703
1980-08-29,0.0,403.73,28.68,15.52,1761.72,0.0015504365019011405
1980-08-30,0.0,407.6,29.95,16.3,1851.98,0.0007752182509505703
1980-08-31,1.9,385.59,28.51,16.16,1835.78,0.0007752182509505703
1980-09-01,0.0,358.89,28.74,17.44,1991.04,0.0007752182509505703
1980-09-02,0.0,375.0,30.15,17.74,2039.11,0.0007752182509505703
1980-09-03,5.0,344.95,29.46,11.1,1327.81,0.0015504365019011405
1980-09-04,0.0,437.07,25.02,9.45,1196.3,0.004651309505703421
1980-09-05,0.0,415.64,26.27,11.6,1368.19,0.003100873003802281
1980-09-06,0.0,449.49,26.3,8.78,1133.31,0.0015504365019011405
1980-09-07,0.0,453.65,26.7,8.3,1075.64,0.0015504365019011405
1980-09-08,0.0,416.06,23.21,8.13,1090.65,0.0015504365019011405
1980-09-09,0.0,413.64,23.06,7.99,1079.36,0.0015504365019011405
1980-09-10,3.0,303.02,24.35,9.46,1197.03,0.0023256547528517106
1980-09-11,0.0,430.0,22.5,5.57,920.0,0.003100873003802281
1980-09-12,0.0,411.98,24.16,8.0,1080.0,0.003100873003802281
1980-09-13,0.0,377.1,25.31,11.0,1320.0,0.003100873003802281
1980-09-14,2.45,310.88,27.3,14.0,1600.0,0.006201746007604562
1980-09-15,6.99,248.18,23.1,11.27,1341.44,0.007752182509505704
1980-09-16,0.0,375.81,18.03,4.24,823.21,0.008527400760456274
1980-09-17,0.0,341.24,18.74,6.64,975.84,0.008527400760456274
1980-09-18,11.78,253.83,21.57,9.07,1165.25,0.06201746007604563
1980-09-19,0.0,383.53,19.15,4.15,820.24,0.04341222205323194
1980-09-20,0.0,388.34,22.92,6.67,973.39,0.0286830752851711
1980-09-21,0.0,270.21,23.64,13.57,1565.35,0.02170611102661597
1980-09-22,0.0,241.23,27.91,18.5,2119.98,0.016279583269961977
1980-09-23,0.05,294.66,28.73,16.7,1896.05,0.011628273764258555
1980-09-24,0.0,350.17,19.24,5.34,907.29,0.010077837262357415
1980-09-25,0.0,315.08,17.72,5.8,915.52,0.009302619011406842
1980-09-26,11.0,100.69,14.67,10.22,1257.3,0.05426527756653992
1980-09-27,0.0,360.39,13.88,-0.33,592.83,0.044962658555133074
1980-09-28,0.0,344.22,14.97,1.5,680.0,0.04031134904942966
1980-09-29,0.0,393.39,18.64,0.39,628.23,0.0286830752851711
1980-09-30,0.0,371.66,21.5,4.45,836.14,0.02480698403041825
1980-10-01,0.0,352.25,21.21,5.5,909.14,0.022481329277566537
1980-10-02,0.0,350.5,21.88,5.8,915.73,0.02170611102661597
1980-10-03,4.95,211.83,15.57,4.5,847.16,0.02713263878326996
1980-10-04,3.99,189.61,15.45,5.82,917.67,0.04651309505703422
1980-10-05,0.0,311.66,10.91,-1.52,551.01,0.03721047604562737
1980-10-06,0.0,335.82,12.53,-1.71,547.95,0.03255916653992395
1980-10-07,1.02,314.47,11.78,-0.99,572.46,0.030233511787072242
1980-10-08,0.0,301.78,14.8,2.47,720.0,0.0286830752851711
1980-10-09,0.0,344.46,19.81,3.53,800.0,0.02713263878326996
1980-10-10,0.0,357.77,13.08,-4.09,440.0,0.025582202281368822
1980-10-11,5.07,247.78,12.45,-2.2,520.22,0.03488482129277567
1980-10-12,0.0,301.93,16.66,3.48,785.14,0.03255916653992395
1980-10-13,2.0,207.95,7.87,0.14,618.84,0.02945829353612167
1980-10-14,0.0,185.73,6.06,-0.67,583.67,0.02790785703422053
1980-10-15,1.28,258.51,11.19,0.9,647.93,0.026357420532319393
1980-10-16,0.0,272.58,14.83,3.45,796.3,0.025582202281368822
1980-10-17,0.0,305.7,21.83,7.0,1000.0,0.02480698403041825
1980-10-18,0.0,263.79,22.72,10.66,1292.81,0.02480698403041825
1980-10-19,2.82,220.85,16.99,4.6,847.97,0.02713263878326996
1980-10-20,1.0,270.97,13.93,2.14,707.77,0.026357420532319393
1980-10-21,3.0,97.85,6.43,1.64,694.79,0.03876091254752852
1980-10-22,1.13,309.0,12.56,-2.65,507.95,0.03488482129277567
1980-10-23,0.0,225.24,6.37,-2.76,498.95,0.031008730038022816
1980-10-24,0.0,295.33,8.02,-5.99,400.0,0.02945829353612167
1980-10-25,6.0,214.19,9.83,-3.63,468.69,0.3876091254752852
1980-10-26,52.86,125.66,7.05,0.29,625.78,0.5581571406844107
1980-10-27,0.0,120.2,4.63,0.0,614.21,0.209308927756654
1980-10-28,1.0,161.67,6.46,0.07,618.46,0.15504365019011407
1980-10-29,0.0,139.44,3.92,-1.34,552.91,0.12403492015209126
1980-10-30,0.0,153.71,4.21,-1.53,557.3,0.11628273764258555
1980-10-31,0.0,227.25,7.29,-2.0,520.0,0.11628273764258555
1980-11-01,0.0,253.64,11.17,-0.01,600.0,0.11628273764258555
1980-11-02,0.0,178.63,6.33,-0.5,600.0,0.11628273764258555
1980-11-03,0.0,235.53,5.41,-4.5,440.0,0.11628273764258555
1980-11-04,0.04,229.49,11.41,1.49,678.93,0.10853055513307984
1980-11-05,1.0,242.74,11.67,0.71,633.81,0.10853055513307984
1980-11-06,0.0,261.92,8.36,-4.21,440.0,0.10077837262357414
1980-11-07,1.93,231.59,8.6,-1.87,537.37,0.10853055513307984
1980-11-08,8.55,198.58,16.54,2.5,720.0,0.13178710266159696
1980-11-09,1.0,255.99,8.73,-3.83,457.33,0.15504365019011407
1980-11-10,7.0,117.94,6.08,0.0,600.0,0.16279583269961978
1980-11-11,0.0,210.37,3.0,-5.75,399.09,0.13178710266159696
1980-11-12,0.0,149.47,-0.31,-5.92,394.33,0.12403492015209126
1980-11-13,0.0,189.97,2.61,-5.09,431.47,0.12403492015209126
1980-11-14,0.0,251.97,11.86,-1.59,552.83,0.13178710266159696
1980-11-15,0.0,227.35,9.86,-1.03,563.58,0.13953928517110267
1980-11-16,0.0,155.3,1.61,-4.48,440.0,0.12403492015209126
1980-11-17,0.0,243.92,0.48,-11.68,241.39,0.11628273764258555
1980-11-18,22.0,165.39,-1.74,-9.82,282.64,0.12403492015209126
1980-11-19,4.02,91.22,-1.5,-5.45,415.55,0.15504365019011407
1980-11-20,0.0,207.02,2.51,-5.13,429.63,0.14729146768060836
1980-11-21,0.0,258.39,4.13,-7.0,360.0,0.13178710266159696
1980-11-22,0.0,203.06,3.68,-3.89,449.0,0.12403492015209126
1980-11-23,0.0,265.51,6.37,-5.97,400.0,0.13953928517110267
1980-11-24,3.61,163.93,6.0,-2.44,520.0,0.2635742053231939
1980-11-25,9.21,55.47,3.49,1.14,651.29,0.34884821292775664
1980-11-26,0.0,251.21,3.54,-7.75,344.25,0.2713263878326996
1980-11-27,0.0,241.94,3.09,-7.61,351.47,0.24031765779467681
1980-11-28,6.97,97.25,0.5,-4.1,446.35,0.25582202281368815
1980-11-29,1.0,109.25,1.71,-2.13,525.3,0.2713263878326996
1980-11-30,1.0,110.91,1.05,-2.83,502.24,0.24806984030418253
1980-12-01,0.0,190.11,6.78,-0.73,581.91,0.24806984030418253
1980-12-02,0.0,185.48,9.64,2.15,720.0,0.25582202281368815
1980-12-03,5.0,206.23,12.5,-9.07,308.23,0.341096030418251
1980-12-04,0.0,215.5,-3.15,-12.36,236.3,0.4108656730038022
1980-12-05,0.0,227.63,-3.03,-13.25,223.49,0.32559166539923956
1980-12-06,0.0,245.73,0.45,-12.05,240.0,0.27907857034220535
1980-12-07,0.0,250.3,5.43,-8.5,320.0,0.25582202281368815
1980-12-08,0.02,192.24,11.0,2.5,720.0,0.2713263878326996
1980-12-09,1.19,233.77,14.16,-0.58,585.9,0.286830752851711
1980-12-10,6.3,81.19,2.13,-1.94,533.64,0.32559166539923956
1980-12-11,2.14,242.91,1.5,-13.19,228.23,0.286830752851711
1980-12-12,0.0,223.87,-2.0,-12.99,228.23,0.2635742053231939
1980-12-13,0.0,232.38,3.75,-8.62,313.81,0.24031765779467681
1980-12-14,0.0,246.19,3.31,-11.4,263.19,0.2248132927756654
1980-12-15,1.46,240.96,-2.01,-15.43,200.0,0.209308927756654
1980-12-16,3.0,135.88,-4.4,-12.25,239.59,0.1938045627376426
1980-12-17,0.97,186.9,-3.5,-11.71,240.0,0.1860523802281369
1980-12-18,0.0,230.81,-2.32,-14.4,200.0,0.17830019771863118
1980-12-19,0.0,213.36,-0.47,-11.05,266.09,0.20155674524714828
1980-12-20,0.0,241.38,-7.01,-20.92,120.0,0.1938045627376426
1980-12-21,0.0,215.09,-8.05,-18.74,140.96,0.1860523802281369
1980-12-22,0.0,226.59,-7.38,-19.34,120.0,0.17830019771863118
1980-12-23,0.0,200.5,-6.34,-15.87,173.88,0.1705480152091255
1980-12-24,0.0,182.47,0.44,-8.01,320.0,0.16279583269961978
1980-12-25,7.03,203.41,-1.21,-26.65,80.0,0.16279583269961978
1980-12-26,0.0,222.75,-13.63,-25.49,80.0,0.15504365019011407
1980-12-27,0.0,194.48,-9.71,-19.15,137.64,0.14729146768060836
1980-12-28,0.0,214.59,-3.69,-15.03,200.0,0.14729146768060836
1980-12-29,0.0,182.11,2.5,-6.58,360.0,0.13953928517110267
1980-12-30,2.21,208.77,5.0,-7.48,355.52,0.13953928517110267
1980-12-31,1.11,195.44,3.75,-7.03,357.76,0.13178710266159696
1981-01-01,0.0,172.89,-7.22,-15.2,191.47,0.13178710266159696
1981-01-02,2.0,139.72,-5.28,-11.44,260.26,0.12403492015209126
1981-01-03,1.0,232.08,-5.0,-17.54,156.3,0.12403492015209126
1981-01-04,0.0,252.31,-10.67,-25.5,80.0,0.11628273764258555
1981-01-05,0.0,245.12,-9.74,-23.3,85.65,0.11628273764258555
1981-01-06,0.0,185.71,-5.69,-14.2,199.11,0.10853055513307984
1981-01-07,3.69,137.49,-4.44,-12.68,231.47,0.10853055513307984
1981-01-08,0.0,264.22,-3.98,-20.18,120.0,0.10853055513307984
1981-01-09,0.0,243.89,-8.73,-21.41,120.0,0.10077837262357414
1981-01-10,0.0,207.24,-9.19,-18.7,148.23,0.10077837262357414
