Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-09,0.0,227.31,2.5,-3.68,465.86,0.7210645538039752
1980-02-10,2.0,289.78,1.27,-6.0,399.81,0.7378334969156956
1980-02-11,0.0,399.21,3.5,-10.66,280.0,0.7294490253598354
1980-02-12,0.0,311.98,2.58,-5.39,408.54,0.7210645538039752
1980-02-13,0.0,378.6,3.34,-7.94,324.82,0.6875266675805345
1980-02-14,0.0,412.16,9.63,-6.27,378.1,0.6707577244688142
1980-02-15,0.0,372.47,8.0,-3.01,480.0,0.6875266675805345
1980-02-16,8.02,181.81,6.0,-0.43,600.0,0.7629869115832761
1980-02-17,0.0,307.18,2.85,-6.04,396.8,0.9390608142563398
1980-02-18,0.0,363.24,2.5,-10.0,280.0,0.8803695133653187
1980-02-19,0.0,370.91,8.24,-5.48,401.61,0.7965247978067168
1980-02-20,0.0,384.14,12.5,-3.47,480.0,0.7713713831391363
1980-02-21,0.0,363.69,15.1,1.64,691.27,0.7965247978067168
1980-02-22,5.44,231.95,12.5,3.0,760.0,0.8636005702535983
1980-02-23,0.5,326.03,13.56,3.26,780.96,0.9642142289239204
1980-02-24,1.0,327.76,13.29,2.99,759.41,0.9977521151473612
1980-02-25,4.74,253.15,10.5,0.0,600.0,0.9558297573680602
1980-02-26,0.0,196.05,2.64,-2.31,520.0,0.9642142289239204
1980-02-27,0.0,357.9,4.5,-6.54,360.04,0.9306763427004797
1980-02-28,2.79,226.08,3.07,-4.5,440.0,0.8636005702535983
1980-02-29,1.2,336.33,-2.98,-11.52,241.16,0.8300626840301576
1980-03-01,0.0,291.97,-5.5,-12.49,240.0,0.7629869115832761
1980-03-02,7.23,193.33,-5.36,-11.0,280.0,0.6791421960246743
1980-03-03,0.0,435.24,1.46,-10.54,280.0,0.7546024400274159
1980-03-04,0.0,487.5,7.81,-9.61,280.0,0.8132937409184372
1980-03-05,2.67,313.09,10.79,1.05,644.23,0.8552160986977381
1980-03-06,0.0,342.29,10.0,1.51,680.49,1.1654415462645646
1980-03-07,0.0,441.89,14.0,-0.5,600.0,1.2660552049348868
1980-03-08,0.0,331.71,18.42,8.5,1120.0,1.0815968307059627
1980-03-09,0.0,371.67,16.6,5.0,880.0,0.9977521151473612
1980-03-10,0.0,434.66,14.72,-1.53,554.47,0.8971384564770389
1980-03-11,4.37,275.59,11.91,0.83,640.0,0.8803695133653187
1980-03-12,0.0,319.11,5.02,-3.51,479.38,0.9139073995887593
1980-03-13,12.56,180.92,4.0,-2.0,520.0,0.9222918711446194
1980-03-14,25.44,182.95,6.52,0.5,640.0,3.261559435229609
1980-03-15,0.0,371.96,9.91,-0.28,600.0,5.022298461960246
1980-03-16,0.0,425.62,11.55,-1.5,560.0,3.0100252885538037
1980-03-17,2.69,327.92,15.0,3.98,800.0,2.087733417409184
1980-03-18,12.15,281.31,15.48,4.88,870.11,1.8865061000685397
1980-03-19,0.0,441.92,12.5,-1.45,560.0,2.0206576449623026
1980-03-20,0.0,430.81,16.0,2.61,729.15,1.6265874818368744
1980-03-21,19.21,260.24,17.51,8.28,1102.54,1.6265874818368744
1980-03-22,4.06,297.34,11.64,1.04,643.24,2.7584911418779985
1980-03-23,2.48,389.86,13.06,-0.4,600.0,2.7920290281014393
1980-03-24,0.0,408.81,12.19,1.07,645.8,2.029042116518163
1980-03-25,16.04,141.02,9.92,5.71,920.0,3.362173093899931
1980-03-26,0.0,363.82,9.5,0.68,640.0,5.097758705962988
1980-03-27,0.0,437.71,13.36,1.11,648.84,3.1441768334475664
1980-03-28,0.0,433.65,11.87,0.05,604.37,2.029042116518163
1980-03-29,23.89,178.42,11.37,6.0,920.0,2.7668756134338586
1980-03-30,6.95,249.6,14.48,6.5,960.0,6.732730659355722
1980-03-31,15.62,266.16,12.04,3.52,795.87,5.65951830020562
1980-04-01,4.86,309.45,12.51,1.87,709.49,6.5482722851267985
1980-04-02,0.0,499.02,17.6,1.01,640.98,5.5085978122001364
1980-04-03,0.0,445.07,17.99,5.55,918.65,3.2950973214530497
1980-04-04,17.73,316.46,20.02,8.51,1120.66,2.8087979712131594
1980-04-05,0.0,435.53,17.63,5.76,920.0,3.6807830130226176
1980-04-06,0.0,492.16,18.9,3.5,800.0,2.9597184592186423
1980-04-07,0.0,455.39,18.99,6.02,921.72,1.8865061000685397
1980-04-08,0.0,431.38,20.99,9.04,1162.91,1.7188166689513362
1980-04-09,17.8,234.04,19.39,12.0,1400.0,1.6936632542837557
1980-04-10,19.09,299.77,21.03,10.78,1302.01,2.926180572995202
1980-04-11,0.0,448.14,20.81,8.5,1120.0,4.904915860178204
1980-04-12,0.0,477.04,22.78,8.38,1110.49,2.8087979712131594
1980-04-13,0.0,357.64,20.0,11.08,1326.3,1.8194303276216586
1980-04-14,6.85,287.7,19.14,9.5,1200.0,1.6433564249485948
1980-04-15,3.81,292.43,19.49,9.75,1220.33,1.6433564249485948
1980-04-16,0.0,326.3,13.33,5.99,920.0,1.6433564249485948
1980-04-17,0.0,500.37,12.73,-1.09,560.0,1.2995930911583276
1980-04-18,0.0,532.15,18.49,1.32,665.96,1.2073639040438655
1980-04-19,0.0,514.79,21.88,5.63,920.0,1.098365773817683
1980-04-20,0.0,510.57,23.93,7.4,1032.28,1.0564434160383822
1980-04-21,0.0,437.16,23.0,10.96,1317.15,0.9893676435915009
1980-04-22,0.0,529.57,21.5,3.96,800.04,0.9306763427004797
1980-04-23,0.0,502.61,21.27,5.92,920.0,0.8719850418094585
1980-04-24,0.0,493.56,24.0,8.43,1114.59,0.8300626840301576
1980-04-25,8.29,325.94,23.99,11.5,1360.0,0.8300626840301576
1980-04-26,7.13,304.0,19.36,8.63,1130.3,0.8300626840301576
1980-04-27,8.63,199.71,14.74,8.5,1120.0,1.0061365867032213
1980-04-28,18.14,195.59,16.83,10.64,1291.18,1.752354555174777
1980-04-29,14.74,246.55,17.36,9.36,1188.51,3.0519476463331046
1980-04-30,7.49,203.01,16.19,9.84,1227.37,3.8568569156956816
1980-05-01,19.7,226.85,16.61,9.5,1200.0,4.795917729952021
1980-05-02,0.0,449.49,20.99,9.0,1160.0,7.009418220699108
1980-05-03,0.0,504.71,24.4,8.98,1158.5,4.468923339273474
1980-05-04,0.0,444.31,25.5,13.04,1486.15,2.7920290281014393
1980-05-05,0.0,519.77,29.51,11.51,1360.71,1.8445837422892388
1980-05-06,0.0,478.02,30.01,14.83,1693.11,1.618203010281014
1980-05-07,0.0,466.05,28.0,14.0,1600.0,1.3163620342700477
1980-05-08,4.21,358.63,23.27,9.5,1200.0,1.1402881315969842
1980-05-09,0.11,437.01,16.3,5.0,880.0,1.098365773817683
1980-05-10,0.0,527.03,20.96,4.46,836.98,1.0564434160383822
1980-05-11,0.0,368.17,22.0,12.5,1440.0,0.9306763427004797
1980-05-12,0.0,428.75,28.03,15.65,1772.19,0.8719850418094585
1980-05-13,4.32,318.93,30.5,17.72,2035.61,0.8300626840301576
1980-05-14,0.0,438.74,28.5,15.48,1758.49,0.8132937409184372
1980-05-15,0.0,484.92,22.85,8.5,1120.19,0.7378334969156956
1980-05-16,0.0,519.96,22.0,5.5,920.0,0.6707577244688142
1980-05-17,0.0,475.23,23.0,8.92,1153.21,0.6204508951336531
1980-05-18,16.3,280.51,22.73,12.81,1464.5,0.6875266675805345
1980-05-19,0.0,378.19,27.5,17.0,1920.0,0.8468316271418779
1980-05-20,3.58,246.75,24.99,16.5,1880.04,0.8132937409184372
1980-05-21,10.05,181.51,20.22,14.5,1640.0,0.7713713831391363
1980-05-22,0.0,496.94,27.01,12.0,1400.0,0.7713713831391363
1980-05-23,0.0,470.85,29.0,15.0,1720.0,0.7378334969156956
1980-05-24,0.0,381.74,28.76,18.56,2129.55,0.6875266675805345
1980-05-25,4.17,308.24,28.5,17.86,2057.74,1.3582843920493486
1980-05-26,0.0,464.92,25.29,12.5,1440.0,2.599186182316655
1980-05-27,0.0,510.52,23.66,8.58,1126.8,1.5008204084989718
1980-05-28,0.0,500.47,25.6,10.5,1280.0,0.9725987004797805
1980-05-29,0.0,455.2,26.85,13.63,1570.07,0.7881403262508566
1980-05-30,0.0,436.81,27.09,14.45,1636.0,0.6959111391363947
1980-05-31,4.28,345.64,28.27,17.35,1975.38,0.6539887813570938
1980-06-01,0.0,424.44,31.29,18.27,2101.21,0.6791421960246743
1980-06-02,0.0,307.21,30.64,22.0,2640.0,0.6288353666895133
1980-06-03,0.0,396.81,31.83,20.0,2320.0,0.5701440657984921
1980-06-04,10.6,335.42,29.28,16.04,1806.89,0.5617595942426319
1980-06-05,0.0,445.59,25.43,13.0,1479.85,0.5617595942426319
1980-06-06,0.0,475.35,24.0,10.52,1281.41,0.5114527649074708
1980-06-07,14.33,337.82,31.08,17.42,1986.44,0.5952974804660726
1980-06-08,23.2,329.98,30.64,17.45,1991.34,1.475666993831391
1980-06-09,0.0,524.03,25.5,9.04,1163.38,1.324746505825908
1980-06-10,0.74,382.79,22.5,12.64,1451.27,0.7713713831391363
1980-06-11,0.0,466.12,22.75,9.8,1224.21,0.6288353666895133
1980-06-12,0.0,514.0,23.0,7.55,1044.39,0.5533751226867717
1980-06-13,0.0,525.76,25.58,8.74,1139.1,0.5030682933516106
1980-06-14,0.0,531.28,27.84,9.86,1228.74,0.4779148786840301
1980-06-15,0.0,460.46,32.22,17.5,2000.0,0.44437699246058937
1980-06-16,17.59,329.34,29.26,16.21,1833.2,0.5869130089102124
1980-06-17,0.0,466.48,24.0,10.54,1283.24,0.6539887813570938
1980-06-18,0.0,466.48,24.0,10.5,1280.0,0.5366061795750513
1980-06-19,0.0,476.51,24.73,10.45,1276.07,0.4611459355723097
1980-06-20,0.0,369.44,24.15,14.01,1600.66,0.4108391062371487
1980-06-21,0.0,426.04,27.0,14.51,1642.2,0.3605322769019876
1980-06-22,0.0,492.51,29.41,13.2,1512.46,0.34376333379026724
1980-06-23,0.0,481.98,30.5,14.5,1640.0,0.31860991912268677
1980-06-24,0.0,412.76,30.0,17.29,1965.7,0.3269943906785469
1980-06-25,0.0,397.22,29.5,17.5,2000.0,0.2934565044551062
1980-06-26,17.9,284.14,27.86,17.18,1949.02,0.3605322769019876
1980-06-27,0.0,425.14,31.97,18.5,2120.0,0.6959111391363947
1980-06-28,0.0,422.72,31.85,18.51,2121.02,0.5869130089102124
1980-06-29,10.43,294.19,32.29,20.1,2335.69,0.4108391062371487
1980-06-30,17.64,250.76,29.34,19.71,2296.86,0.49468382179575043
1980-07-01,0.0,425.08,28.0,15.36,1748.81,0.6372198382453735
1980-07-02,0.0,424.31,31.45,18.03,2082.65,0.43599252090472923
1980-07-03,12.48,214.68,30.18,21.89,2622.98,0.4695304071281699
1980-07-04,4.15,261.41,30.36,20.5,2400.0,1.0815968307059627
1980-07-05,0.67,377.12,31.57,19.97,2317.21,1.0732123591501026
1980-07-06,0.0,335.46,30.0,20.36,2377.85,0.6288353666895133
1980-07-07,0.0,504.28,28.02,11.5,1360.0,0.4527614640164495
1980-07-08,4.5,275.95,26.74,16.5,1880.0,0.4024546346812885
1980-07-09,0.0,395.05,30.09,18.5,2120.0,0.42760804934886903
1980-07-10,0.0,358.76,31.0,20.5,2400.0,0.37730122001370797
1980-07-11,0.0,395.11,31.99,20.03,2324.75,0.3269943906785469
1980-07-12,0.0,374.37,32.72,21.46,2554.1,0.28507203289924604
1980-07-13,0.0,461.0,31.0,16.51,1881.13,0.26830308978752565
1980-07-14,0.0,507.04,32.0,14.54,1642.81,0.2515341466758053
1980-07-15,0.0,452.82,32.0,17.69,2030.02,0.22638073200822476
1980-07-16,0.0,415.9,36.27,22.5,2720.0,0.1844583742289239
1980-07-17,0.07,393.9,35.78,23.05,2808.06,0.23476520356408495
1980-07-18,0.0,403.7,33.52,21.0,2480.0,0.23476520356408495
1980-07-19,0.0,434.09,33.97,20.03,2324.04,0.1844583742289239
1980-07-20,0.0,416.43,36.5,22.5,2720.0,0.17607390267306372
1980-07-21,0.0,378.11,37.0,24.5,3080.09,0.13415154489376283
1980-07-22,5.44,317.21,35.5,21.5,2560.0,0.16768943111720355
1980-07-23,27.4,250.3,30.03,20.71,2433.14,0.6707577244688142
1980-07-24,0.0,375.47,29.0,18.5,2120.0,1.1654415462645646
1980-07-25,0.0,472.62,31.0,15.88,1790.07,0.5449906511309115
1980-07-26,0.0,393.24,32.0,20.17,2346.51,0.2934565044551062
1980-07-27,0.0,397.46,31.0,19.23,2236.67,0.23476520356408495
1980-07-28,0.0,367.41,30.5,20.0,2320.0,0.20122731734064425
1980-07-29,17.19,251.45,31.0,21.54,2565.98,2.1631936614119254
1980-07-30,0.0,375.63,31.5,20.5,2400.0,6.17935553666895
1980-07-31,0.0,399.19,32.5,20.4,2383.45,3.0016408169979436
1980-08-01,0.0,406.1,35.0,22.0,2640.0,0.9977521151473612
1980-08-02,0.0,408.52,34.0,21.02,2483.23,0.6036819520219328
1980-08-03,0.0,378.05,35.0,22.96,2793.08,0.5533751226867717
1980-08-04,16.43,311.91,34.0,20.5,2400.0,1.9200439862919805
1980-08-05,0.0,365.86,34.0,22.5,2720.0,2.6662619547635362
1980-08-06,2.26,347.58,34.0,21.5,2560.0,1.1989794324880052
1980-08-07,0.0,393.61,33.5,21.0,2480.0,0.7294490253598354
1980-08-08,0.0,413.49,34.8,21.0,2480.0,0.5785285373543523
1980-08-09,0.0,332.85,34.5,24.0,3000.0,0.48629935023989024
1980-08-10,0.0,347.63,32.63,22.0,2640.0,0.4527614640164495
1980-08-11,6.63,289.96,33.4,21.0,2480.0,0.4527614640164495
1980-08-12,9.24,249.79,32.14,22.11,2658.38,0.4611459355723097
1980-08-13,0.0,391.99,30.4,18.62,2139.27,0.8468316271418779
1980-08-14,0.0,439.33,32.0,17.63,2021.04,0.7378334969156956
1980-08-15,3.85,215.71,30.9,22.67,2747.84,0.4527614640164495
1980-08-16,5.96,244.93,26.97,18.11,2088.57,0.4611459355723097
1980-08-17,0.0,460.68,27.5,13.16,1504.91,0.4024546346812885
1980-08-18,1.16,329.89,25.4,16.63,1890.45,0.34376333379026724
1980-08-19,21.84,175.51,25.85,19.87,2309.76,0.4108391062371487
1980-08-20,0.0,369.79,29.51,19.0,2200.0,1.4924359369431115
1980-08-21,0.0,385.18,27.52,16.82,1905.33,1.7942769129540779
1980-08-22,0.0,261.91,24.57,18.0,2079.69,0.8384471555860177
1980-08-23,0.0,438.03,28.63,15.29,1743.41,0.6036819520219328
1980-08-24,0.0,458.1,30.86,15.74,1779.45,0.5366061795750513
1980-08-25,0.0,463.9,31.78,15.72,1777.59,0.48629935023989024
1980-08-26,0.0,439.54,32.99,17.94,2070.49,0.41922357779300884
1980-08-27,0.0,433.73,33.5,18.41,2112.91,0.37730122001370797
1980-08-28,0.0,409.15,34.0,20.0,2320.0,0.3269943906785469
1980-08-29,0.0,389.51,33.0,20.06,2329.41,0.2934565044551062
1980-08-30,0.0,394.6,32.69,19.52,2281.26,0.27668756134338585
1980-08-31,0.0,350.63,32.88,21.59,2573.7,0.26830308978752565
1980-09-01,0.0,364.85,35.0,22.5,2720.0,0.24314967511994512
1980-09-02,0.0,376.02,36.0,22.58,2733.33,0.20122731734064425
1980-09-03,0.0,387.28,34.0,20.5,2400.0,0.1509204880054832
1980-09-04,0.0,433.88,31.93,16.09,1814.9,0.13415154489376283
1980-09-05,11.01,252.08,29.32,18.89,2182.06,0.1844583742289239
1980-09-06,0.0,346.04,30.74,19.64,2290.86,0.31860991912268677
1980-09-07,0.03,346.51,29.5,18.57,2131.22,0.2934565044551062
1980-09-08,0.0,413.21,28.51,14.48,1638.75,0.2515341466758053
1980-09-09,0.0,438.04,29.92,13.63,1568.62,0.17607390267306372
1980-09-10,4.0,242.52,28.5,18.3,2104.1,0.17607390267306372
1980-09-11,0.0,434.78,26.67,11.02,1321.57,0.21799626045236462
1980-09-12,0.0,455.2,29.98,11.26,1340.78,0.15930495956134338
1980-09-13,0.0,419.27,29.98,14.0,1600.0,0.16768943111720355
1980-09-14,0.0,347.54,31.52,19.0,2199.69,0.14253601644962302
1980-09-15,0.0,315.25,29.4,18.59,2134.6,0.15930495956134338
1980-09-16,0.0,391.89,25.42,11.55,1363.83,0.17607390267306372
1980-09-17,0.0,367.21,30.51,16.74,1898.83,0.17607390267306372
1980-09-18,24.24,220.57,29.0,18.69,2150.05,0.3353788622344071
1980-09-19,0.0,365.76,26.42,13.09,1495.48,0.5030682933516106
1980-09-20,0.0,353.29,27.0,14.08,1606.12,0.3102254475668266
1980-09-21,0.0,344.96,31.21,17.55,2008.68,0.2599186182316655
1980-09-22,0.0,314.66,33.0,20.45,2392.63,0.23476520356408495
1980-09-23,0.0,258.63,31.85,22.05,2647.31,0.20961178889650442
1980-09-24,3.44,307.55,27.5,15.0,1720.0,0.1844583742289239
1980-09-25,29.19,128.0,22.2,16.7,1895.82,0.3689167484578478
1980-09-26,3.66,171.12,23.53,17.21,1953.56,0.6707577244688142
1980-09-27,0.0,396.74,21.83,6.61,969.17,0.9222918711446194
1980-09-28,0.0,411.42,23.45,6.38,950.57,0.6288353666895133
1980-09-29,0.0,382.31,24.0,8.9,1151.8,0.4024546346812885
1980-09-30,0.0,285.68,23.5,13.49,1556.01,0.3269943906785469
1980-10-01,0.0,231.21,23.78,15.89,1791.04,0.3353788622344071
1980-10-02,0.0,276.78,25.9,15.98,1798.51,0.34376333379026724
1980-10-03,11.09,211.75,22.48,12.69,1455.56,0.3353788622344071
1980-10-04,11.87,221.97,19.0,9.0,1160.0,0.3689167484578478
1980-10-05,0.0,305.19,18.5,8.04,1082.91,0.3605322769019876
1980-10-06,0.0,306.85,18.47,7.83,1066.75,0.3102254475668266
1980-10-07,0.0,362.71,18.5,4.49,838.99,0.27668756134338585
1980-10-08,0.0,380.92,22.51,6.03,922.53,0.2515341466758053
1980-10-09,0.0,351.21,25.35,10.6,1287.8,0.24314967511994512
1980-10-10,0.0,299.06,21.99,10.77,1301.33,0.23476520356408495
1980-10-11,2.3,263.7,22.94,12.28,1422.6,0.22638073200822476
1980-10-12,0.66,299.26,18.41,6.65,971.65,0.24314967511994512
1980-10-13,0.0,288.27,15.0,5.02,881.72,0.23476520356408495
1980-10-14,0.0,316.1,14.5,3.07,765.25,0.22638073200822476
1980-10-15,0.0,357.01,20.3,4.94,875.42,0.20961178889650442
1980-10-16,0.0,363.5,24.24,6.93,994.7,0.20961178889650442
1980-10-17,0.0,340.56,26.0,10.27,1261.75,0.20122731734064425
1980-10-18,0.28,248.67,25.0,15.13,1730.14,0.20122731734064425
1980-10-19,31.81,179.58,22.65,13.5,1560.0,0.38568569156956817
1980-10-20,0.0,299.69,19.0,7.0,1000.0,0.3689167484578478
1980-10-21,0.0,339.55,21.32,5.65,920.0,0.26830308978752565
1980-10-22,0.0,313.61,20.0,6.48,958.27,0.23476520356408495
1980-10-23,0.0,317.21,15.5,1.9,711.98,0.21799626045236462
1980-10-24,0.0,286.15,15.08,3.5,800.0,0.20961178889650442
1980-10-25,65.42,176.68,18.83,9.44,1194.93,0.5533751226867717
1980-10-26,8.34,145.87,12.2,4.94,875.03,3.4208643947909523
1980-10-27,0.0,248.28,11.13,1.5,680.22,3.739474313913639
1980-10-28,5.1,166.53,14.96,6.45,956.02,1.8613526854009594
1980-10-29,0.0,253.7,13.69,3.71,800.0,1.1989794324880052
1980-10-30,0.0,239.83,11.51,2.29,720.0,0.9977521151473612
1980-10-31,0.0,325.72,16.09,-0.5,600.0,0.8719850418094585
1980-11-01,0.0,276.55,16.97,4.56,845.09,0.7462179684715557
1980-11-02,0.0,271.05,13.46,1.53,682.35,0.6875266675805345
1980-11-03,0.0,312.64,14.21,-2.0,520.0,0.6372198382453735
1980-11-04,11.51,143.3,14.4,6.5,960.19,0.612066423577793
1980-11-05,0.0,205.92,14.5,5.83,920.0,0.6959111391363947
1980-11-06,0.0,286.96,12.0,-1.89,528.92,0.7294490253598354
1980-11-07,0.0,279.6,18.68,4.5,840.0,0.6707577244688142
1980-11-08,0.0,227.75,21.5,10.8,1304.08,0.6288353666895133
1980-11-09,0.0,269.83,19.73,5.9,921.63,0.5952974804660726
1980-11-10,3.0,177.94,17.38,6.2,936.3,0.5701440657984921
1980-11-11,0.0,200.43,9.0,0.5,640.0,0.5449906511309115
1980-11-12,0.0,199.28,9.54,1.0,640.0,0.5030682933516106
1980-11-13,0.0,261.63,14.49,1.28,662.41,0.48629935023989024
1980-11-14,0.0,263.18,19.35,5.21,896.4,0.4779148786840301
1980-11-15,0.0,198.81,16.0,7.0,1000.0,0.4779148786840301
1980-11-16,0.0,187.28,9.42,1.5,680.04,0.4695304071281699
1980-11-17,0.42,211.18,5.95,-3.26,480.0,0.4611459355723097
1980-11-18,21.87,110.43,6.81,0.82,640.0,0.7210645538039752
1980-11-19,0.0,202.87,7.0,-1.76,539.2,1.1319036600411239
1980-11-20,0.0,249.4,8.5,-3.51,478.96,1.0732123591501026
1980-11-21,0.0,269.09,10.5,-4.0,440.0,0.8468316271418779
1980-11-22,0.0,225.02,11.0,0.5,640.0,0.7378334969156956
1980-11-23,0.0,253.78,9.5,-3.5,480.0,0.6875266675805345
1980-11-24,11.97,138.64,13.37,5.04,883.36,0.662373252912954
1980-11-25,5.56,144.6,13.39,4.5,840.0,0.7881403262508566
1980-11-26,0.0,217.77,9.92,-0.5,600.0,0.9725987004797805
1980-11-27,1.9,199.97,8.0,-1.2,560.0,0.8719850418094585
1980-11-28,5.15,150.89,12.42,2.79,742.95,0.8300626840301576
1980-11-29,0.0,164.94,8.33,1.0,640.19,0.8971384564770389
1980-11-30,0.0,194.56,10.5,1.5,680.0,0.905522928032899
1980-12-01,0.0,239.96,17.81,4.22,817.95,0.7965247978067168
1980-12-02,0.0,228.21,18.0,5.42,913.14,0.7294490253598354
1980-12-03,0.33,239.33,14.4,1.1,648.32,0.7042956106922549
1980-12-04,0.0,181.52,5.0,-3.2,480.0,0.662373252912954
1980-12-05,0.0,205.73,5.51,-4.32,440.0,0.6204508951336531
1980-12-06,0.0,233.64,9.87,-2.65,507.6,0.5952974804660726
1980-12-07,0.0,211.7,13.47,2.64,734.56,0.5952974804660726
1980-12-08,0.0,234.1,20.47,6.17,933.3,0.5785285373543523
1980-12-09,3.99,141.86,18.0,8.33,1106.4,0.5869130089102124
1980-12-10,1.2,186.06,13.26,4.23,818.71,0.6204508951336531
1980-12-11,0.0,148.86,5.5,-1.02,560.0,0.6036819520219328
1980-12-12,0.0,197.79,7.5,-2.0,520.0,0.5701440657984921
1980-12-13,0.0,211.31,13.7,2.73,738.32,0.5533751226867717
1980-12-14,0.0,251.27,11.78,-3.98,441.54,0.5449906511309115
1980-12-15,0.0,223.12,6.19,-5.45,404.04,0.519837236463331
1980-12-16,1.55,149.07,5.97,-0.68,585.78,0.5114527649074708
1980-12-17,0.0,202.53,4.44,-5.39,409.15,0.519837236463331
1980-12-18,0.0,251.61,6.69,-9.12,310.24,0.48629935023989024
1980-12-19,0.0,192.47,7.48,-2.05,522.25,0.4779148786840301
1980-12-20,0.0,221.13,0.98,-10.55,280.0,0.4611459355723097
1980-12-21,0.0,184.93,-2.45,-11.0,280.0,0.3605322769019876
1980-12-22,0.0,224.1,-0.5,-12.04,240.0,0.4024546346812885
1980-12-23,7.0,149.18,1.5,-6.65,360.0,0.44437699246058937
1980-12-24,5.0,124.48,2.49,-4.0,440.0,0.49468382179575043
1980-12-25,0.0,279.99,0.91,-13.9,200.0,0.4695304071281699
1980-12-26,0.0,250.87,-3.5,-14.92,200.0,0.41922357779300884
1980-12-27,0.0,208.37,-1.0,-9.61,280.0,0.43599252090472923
1980-12-28,0.0,197.61,5.79,-2.42,520.0,0.44437699246058937
1980-12-29,0.74,152.54,8.1,2.0,720.0,0.49468382179575043
1980-12-30,0.0,137.82,7.5,1.49,678.82,0.5282217080191911
1980-12-31,0.37,145.18,7.8,1.74,699.41,0.49468382179575043
1981-01-01,1.99,115.47,-0.5,-5.0,440.0,0.4527614640164495
1981-01-02,1.0,147.17,2.89,-3.0,480.0,0.4527614640164495
1981-01-03,0.0,221.8,1.7,-8.37,320.0,0.43599252090472923
1981-01-04,0.0,247.06,-0.13,-12.32,240.0,0.3605322769019876
1981-01-05,0.0,230.5,-2.01,-12.5,240.0,0.3353788622344071
1981-01-06,0.0,266.15,2.45,-12.5,240.0,0.3689167484578478
1981-01-07,6.0,114.91,4.0,-2.01,524.52,0.4108391062371487
1981-01-08,0.0,241.01,-0.46,-11.57,240.93,0.37730122001370797
1981-01-09,0.0,260.63,-2.89,-15.9,168.25,0.3353788622344071
1981-01-10,0.0,180.52,-3.01,-10.06,280.0,0.31860991912268677
1981-01-11,0.0,201.32,-5.01,-13.0,239.63,0.2934565044551062
1981-01-12,0.0,227.1,-7.07,-16.52,160.0,0.2934565044551062
