Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1981-09-17,1.19,257.05,23.57,15.79,1783.47,0.2026488850475367
1981-09-18,26.77,201.43,22.37,14.86,1694.61,0.3612436646499567
1981-09-19,1.25,312.63,21.15,11.51,1360.68,0.28194627484874674
1981-09-20,0.0,433.5,25.53,10.01,1241.14,0.18502724286949004
1981-09-21,0.0,421.18,26.5,11.22,1337.6,0.14097313742437337
1981-09-22,0.0,378.31,27.95,14.78,1684.33,0.12335149524632669
1981-09-23,0.0,400.21,25.16,11.13,1330.3,0.10572985306828002
1981-09-24,0.0,431.29,21.99,6.13,933.55,0.08458388245462402
1981-09-25,0.0,434.35,23.5,6.69,975.56,0.0731298150388937
1981-09-26,0.0,420.81,26.2,9.62,1209.35,0.06167574762316334
1981-09-27,0.0,405.79,28.5,12.29,1423.43,0.04845951598962834
1981-09-28,0.0,371.06,27.0,13.29,1525.18,0.029956791702679342
1981-09-29,0.0,417.43,22.5,6.07,933.75,0.02202705272255834
1981-09-30,0.0,373.08,22.61,8.94,1154.97,0.019383806395851338
1981-10-01,0.0,399.4,28.86,11.72,1377.57,0.019383806395851338
1981-10-02,8.97,286.2,26.0,10.57,1285.35,0.02026488850475367
1981-10-03,0.0,378.42,18.51,4.17,813.25,0.02026488850475367
1981-10-04,0.0,420.63,20.87,2.2,719.7,0.012335149524632669
1981-10-05,0.0,378.04,26.61,9.98,1238.0,0.014097313742437338
1981-10-06,0.0,370.84,29.0,12.0,1400.02,0.018502724286949004
1981-10-07,15.28,271.68,26.13,9.98,1238.09,0.04669735177182367
1981-10-08,0.0,305.19,19.46,7.49,1038.94,0.03964869490060501
1981-10-09,0.0,335.35,18.28,4.63,850.05,0.03612436646499567
1981-10-10,0.0,357.93,18.0,2.79,743.58,0.03700544857389801
1981-10-11,0.0,256.98,17.74,8.0,1080.0,0.04141085911840968
1981-10-12,0.0,295.03,17.63,6.15,931.94,0.04405410544511668
1981-10-13,0.0,285.13,15.34,4.52,841.39,0.04845951598962834
1981-10-14,0.0,320.86,18.0,5.0,872.83,0.043173023336214346
1981-10-15,0.0,346.24,18.5,3.54,792.1,0.043173023336214346
1981-10-16,0.0,375.61,23.03,4.19,815.33,0.043173023336214346
1981-10-17,0.0,354.0,20.5,3.66,798.49,0.043173023336214346
1981-10-18,0.0,361.49,24.38,5.5,920.0,0.04141085911840968
1981-10-19,4.43,261.76,21.53,3.86,800.0,0.05374600864304234
1981-10-20,0.0,365.84,16.5,-2.51,516.41,0.05022168020743301
1981-10-21,0.0,343.72,22.0,4.02,809.02,0.05374600864304234
1981-10-22,0.0,337.91,23.81,5.64,919.41,0.04405410544511668
1981-10-23,2.87,180.07,23.21,13.19,1510.34,0.04405410544511668
1981-10-24,9.95,207.8,17.29,4.39,833.26,0.07665414347450301
1981-10-25,25.3,164.93,13.77,4.25,824.27,0.10572985306828002
1981-10-26,3.46,119.17,17.89,11.2,1335.95,0.17621642178046673
1981-10-27,3.95,101.25,20.78,14.9,1704.58,0.19383806395851336
1981-10-28,3.98,191.34,20.48,8.69,1135.14,0.2026488850475367
1981-10-29,0.0,179.59,16.68,9.09,1166.9,0.19383806395851336
1981-10-30,0.0,117.59,14.52,9.77,1221.96,0.18502724286949004
1981-10-31,0.0,138.08,15.24,9.7,1215.77,0.18502724286949004
1981-11-01,0.0,202.06,18.5,10.01,1240.72,0.18502724286949004
1981-11-02,0.0,276.6,21.49,8.42,1113.68,0.17621642178046673
1981-11-03,0.0,239.63,20.35,9.78,1222.07,0.1674056006914434
1981-11-04,0.0,310.1,22.28,6.0,920.0,0.1497839585133967
1981-11-05,0.0,279.98,22.47,8.77,1141.89,0.13216231633535003
1981-11-06,9.75,168.58,20.5,10.61,1289.18,0.23789216940363003
1981-11-07,0.0,205.02,14.5,6.05,923.91,0.21145970613656004
1981-11-08,0.0,326.17,17.5,-1.06,560.21,0.19383806395851336
1981-11-09,0.0,313.43,18.5,1.16,652.99,0.19383806395851336
1981-11-10,0.0,198.39,13.9,5.45,915.99,0.19383806395851336
1981-11-11,0.0,188.6,14.9,6.85,988.11,0.18502724286949004
1981-11-12,0.0,199.12,12.0,3.56,796.57,0.18502724286949004
1981-11-13,0.0,249.15,12.0,0.68,636.72,0.17621642178046673
1981-11-14,0.0,193.57,12.13,3.97,804.67,0.1674056006914434
1981-11-15,0.0,190.11,16.5,8.4,1112.34,0.1674056006914434
1981-11-16,0.0,300.05,19.65,2.38,720.02,0.1674056006914434
1981-11-17,6.88,125.87,13.62,6.79,983.49,0.18502724286949004
1981-11-18,0.0,257.45,15.75,3.76,800.0,0.27313545375972337
1981-11-19,0.0,298.16,17.0,0.19,615.35,0.24670299049265337
1981-11-20,0.0,258.52,22.1,9.01,1160.83,0.24670299049265337
1981-11-21,0.0,273.79,15.0,1.5,680.04,0.22908134831460672
1981-11-22,0.0,255.06,8.0,-3.41,480.0,0.2026488850475367
1981-11-23,0.0,258.88,6.53,-5.18,425.4,0.2026488850475367
1981-11-24,4.53,163.21,5.54,-3.5,480.0,0.21145970613656004
1981-11-25,0.0,190.35,6.74,-0.98,562.57,0.22908134831460672
1981-11-26,0.0,282.18,10.43,-4.98,440.0,0.21145970613656004
1981-11-27,0.0,269.42,19.5,4.08,806.48,0.2026488850475367
1981-11-28,0.0,241.92,16.36,4.0,804.34,0.19383806395851336
1981-11-29,0.0,224.26,8.5,-2.13,520.0,0.18502724286949004
1981-11-30,0.0,232.13,7.0,-4.37,440.0,0.17621642178046673
1981-12-01,4.39,185.55,9.63,-3.5,480.0,0.17621642178046673
1981-12-02,2.83,175.22,15.23,4.41,832.55,0.19383806395851336
1981-12-03,4.73,134.83,10.92,2.5,720.22,0.21145970613656004
1981-12-04,1.0,165.14,9.43,2.0,720.0,0.22027052722558338
1981-12-05,2.86,81.83,8.0,3.63,800.0,0.22908134831460672
1981-12-06,0.0,201.29,8.8,-0.5,600.0,0.22027052722558338
1981-12-07,0.0,247.13,11.9,-1.45,560.0,0.21145970613656004
1981-12-08,0.0,212.2,15.01,4.5,840.0,0.2026488850475367
1981-12-09,0.0,185.67,8.22,0.0,600.0,0.19383806395851336
1981-12-10,0.0,175.68,3.5,-4.0,440.0,0.18502724286949004
1981-12-11,0.0,144.98,3.0,-3.0,480.0,0.17621642178046673
1981-12-12,0.0,219.57,6.0,-4.33,440.0,0.15859477960242005
1981-12-13,0.0,253.83,6.15,-7.46,360.0,0.1497839585133967
1981-12-14,9.28,159.29,5.05,-4.9,440.0,0.1674056006914434
1981-12-15,38.28,72.05,4.83,0.89,640.0,0.5815141918755401
1981-12-16,8.35,111.88,5.16,-1.0,560.0,1.2511365946413135
1981-12-17,2.72,196.34,6.96,-5.0,440.0,1.3832989109766636
1981-12-18,0.04,152.57,6.28,-0.09,600.0,1.4009205531547102
1981-12-19,0.0,211.21,1.51,-7.67,346.51,1.286379878997407
1981-12-20,0.0,230.34,-0.25,-10.65,280.0,1.0220552463267067
1981-12-21,0.0,271.29,2.52,-12.84,240.0,0.7929738980121002
1981-12-22,9.0,159.04,7.9,-1.54,552.05,0.6167574762316335
1981-12-23,1.43,237.62,17.47,5.03,882.52,0.6872440449438202
1981-12-24,0.0,232.92,13.79,2.21,717.82,0.6608115816767501
1981-12-25,15.98,119.44,6.53,0.0,600.0,0.7929738980121002
1981-12-26,3.83,88.2,2.54,-1.88,529.53,0.9603794987035436
1981-12-27,1.69,107.67,4.48,0.55,639.0,0.9603794987035436
1981-12-28,0.0,242.31,7.94,-3.04,482.61,0.8898929299913568
1981-12-29,0.0,179.67,7.72,0.77,640.0,0.8282171823681935
1981-12-30,0.0,225.61,4.5,-4.8,438.14,0.6960548660328435
1981-12-31,5.96,222.09,5.97,-6.94,360.0,0.6079466551426101
1982-01-01,21.02,139.06,12.11,3.94,806.85,0.9956227830596369
1982-01-02,0.0,214.19,8.59,-1.14,560.0,1.1718392048401034
1982-01-03,9.55,144.8,5.73,-2.55,516.33,1.1365959204840101
1982-01-04,10.09,190.98,17.19,3.34,778.91,1.2511365946413135
1982-01-05,0.0,249.73,14.52,1.61,688.5,1.2951907000864302
1982-01-06,0.0,246.95,11.1,-1.0,560.0,1.1365959204840101
1982-01-07,0.06,224.95,17.39,6.55,964.26,0.9956227830596369
1982-01-08,0.0,236.29,9.0,-1.92,526.42,0.8898929299913568
1982-01-09,0.0,188.71,4.5,-3.2,480.0,0.7841630769230769
1982-01-10,0.0,284.99,0.93,-14.47,200.0,0.6343791184096802
1982-01-11,0.0,208.2,-7.54,-15.87,171.0,0.41410859118409676
1982-01-12,0.0,240.9,-2.57,-12.9,238.61,0.26432463267070005
1982-01-13,9.0,152.27,-0.64,-7.69,345.04,0.22908134831460672
1982-01-14,10.01,83.98,-1.22,-4.81,440.0,0.28194627484874674
1982-01-15,12.29,205.25,-1.24,-11.45,251.11,0.3171895592048401
1982-01-16,0.0,333.06,4.02,-11.47,243.27,0.3348112013828868
1982-01-17,0.0,358.4,2.69,-18.47,151.29,0.35243284356093346
1982-01-18,0.0,333.25,-0.19,-14.78,200.0,0.3436220224719101
1982-01-19,1.09,177.39,-0.54,-6.23,379.8,0.35243284356093346
1982-01-20,0.0,269.63,4.5,-5.16,427.11,0.35243284356093346
1982-01-21,4.41,118.83,2.14,-2.88,489.42,0.3964869490060501
1982-01-22,0.0,131.15,-1.11,-5.11,431.28,0.43173023336214345
1982-01-23,20.32,175.44,2.84,-4.86,440.0,0.5903250129645635
1982-01-24,0.0,204.91,4.33,-2.24,520.29,1.0044336041486601
1982-01-25,4.95,222.14,0.99,-9.36,293.55,1.101352636127917
1982-01-26,0.21,233.12,-1.75,-9.22,302.14,1.1454067415730336
1982-01-27,0.0,314.74,-1.5,-12.59,240.0,1.0396768885047536
1982-01-28,0.0,364.29,7.29,-8.52,320.0,0.9515686776145201
1982-01-29,0.0,340.75,8.5,-4.59,440.0,0.9163253932584269
1982-01-30,0.0,372.88,11.27,-5.5,400.0,0.8898929299913568
1982-01-31,0.91,328.11,16.79,3.98,809.02,1.0396768885047536
1982-02-01,2.0,332.81,17.2,4.0,800.3,1.4625963007778735
1982-02-02,2.4,239.27,6.03,-2.49,519.69,1.656434364736387
1982-02-03,19.19,233.65,12.11,1.23,658.02,2.2379485566119275
1982-02-04,0.02,228.27,12.57,5.51,920.0,2.467029904926534
1982-02-05,1.79,202.28,7.6,1.05,643.91,2.1674619878997405
1982-02-06,0.0,133.85,6.5,2.44,720.0,1.8767048919619707
1982-02-07,0.0,321.92,4.89,-7.2,360.0,1.5859477960242003
1982-02-08,0.0,349.0,9.28,-5.77,400.0,1.3392448055315471
1982-02-09,3.42,191.06,9.07,0.78,640.0,1.1365959204840101
1982-02-10,3.0,217.74,7.4,-2.4,520.0,1.0749201728608468
1982-02-11,0.0,289.27,6.28,-3.3,479.8,0.9691903197925669
1982-02-12,0.0,330.51,6.55,-5.47,402.74,0.8634604667242869
1982-02-13,13.91,141.13,3.59,-1.95,523.83,0.8458388245462402
1982-02-14,0.0,381.13,9.18,-8.35,320.0,0.8810821089023335
1982-02-15,0.0,372.65,18.49,1.05,643.94,0.9691903197925669
1982-02-16,4.06,167.93,17.5,10.45,1275.7,1.101352636127917
1982-02-17,22.0,252.13,13.88,2.01,720.0,1.3744880898876404
1982-02-18,6.0,77.77,2.57,-0.09,601.26,2.1145970613656004
1982-02-19,6.84,175.42,7.03,0.5,640.0,2.555138115816767
1982-02-20,0.0,353.04,11.24,-0.89,568.47,2.925192601555747
1982-02-21,2.0,277.48,11.33,2.99,758.94,2.8194627484874677
1982-02-22,0.0,196.87,8.27,2.86,748.85,2.2820026620570437
1982-02-23,0.0,404.51,13.97,-3.18,480.0,1.7797858599827137
1982-02-24,0.0,337.01,12.5,1.52,681.27,1.4625963007778735
1982-02-25,0.0,297.82,6.93,-1.88,529.98,1.2423257735522901
1982-02-26,0.0,333.29,2.75,-7.28,360.0,1.0749201728608468
1982-02-27,17.39,119.8,1.5,-2.5,519.76,1.0132444252376835
1982-02-28,12.05,207.88,6.03,-1.33,559.66,1.3832989109766636
1982-03-01,0.0,425.3,10.14,-5.78,399.24,1.5330828694900602
1982-03-02,0.0,427.44,15.31,-1.5,560.0,1.524272048401037
1982-03-03,0.0,406.38,14.28,0.31,625.17,1.4802179429559204
1982-03-04,2.83,252.22,8.61,-0.03,600.0,1.418542195332757
1982-03-05,0.0,409.25,17.55,3.26,778.21,1.4097313742437338
1982-03-06,9.25,268.63,11.99,1.52,681.74,1.4537854796888503
1982-03-07,23.45,111.18,3.7,0.21,616.53,1.7797858599827137
1982-03-08,0.0,326.31,5.99,-2.7,503.78,2.8194627484874677
1982-03-09,0.0,452.1,15.09,-2.51,519.51,3.330490371650821
1982-03-10,0.0,435.64,13.68,-1.4,557.29,3.242382160760587
1982-03-11,0.37,451.97,20.11,1.96,717.18,2.555138115816767
1982-03-12,3.15,293.14,20.67,7.92,1073.85,1.973623923941227
1982-03-13,0.0,418.05,22.49,7.59,1047.35,1.6211910803802936
1982-03-14,0.0,430.03,19.8,4.55,844.0,1.4009205531547102
1982-03-15,17.62,298.04,15.0,2.5,720.0,1.3744880898876404
1982-03-16,7.47,142.33,7.2,2.53,722.76,1.682866828003457
1982-03-17,2.38,418.88,22.2,4.15,811.73,1.9383806395851337
1982-03-18,0.0,370.07,12.98,2.52,721.89,1.973623923941227
1982-03-19,0.0,381.56,16.3,5.23,898.13,1.8767048919619707
1982-03-20,18.4,178.91,11.31,5.27,901.91,1.9031373552290403
1982-03-21,12.0,281.37,16.86,6.0,920.0,2.6608679688850474
1982-03-22,0.0,399.21,17.0,5.16,892.57,4.405410544511668
1982-03-23,0.0,441.83,13.68,-0.15,604.64,5.3569792221261885
1982-03-24,0.0,460.51,14.38,-1.03,565.98,4.334923975799481
1982-03-25,0.0,458.91,17.99,2.51,720.79,2.8194627484874677
1982-03-26,0.34,362.9,15.65,5.33,906.14,2.061732134831461
1982-03-27,0.0,397.87,8.56,-2.54,517.12,1.6740560069144337
1982-03-28,0.0,425.04,7.84,-4.43,440.0,1.4449746585998269
1982-03-29,0.0,498.15,12.92,-5.0,440.0,1.2951907000864302
1982-03-30,0.0,501.98,18.77,-0.83,573.57,1.1982716681071737
1982-03-31,0.96,377.93,21.06,9.55,1203.87,1.1454067415730336
1982-04-01,5.61,364.43,22.59,4.52,841.49,1.233514952463267
1982-04-02,0.0,493.96,22.17,3.5,800.0,1.2070824891961969
1982-04-03,4.23,349.1,24.08,7.27,1021.25,1.1542175626620568
1982-04-04,0.0,438.58,22.19,7.58,1046.31,1.2070824891961969
1982-04-05,0.0,451.19,15.44,0.91,640.0,1.1982716681071737
1982-04-06,4.19,254.76,11.46,1.87,709.88,1.233514952463267
1982-04-07,0.0,410.18,8.43,-3.72,462.26,1.1542175626620568
1982-04-08,0.0,398.19,9.46,-2.0,520.07,1.0572985306828002
1982-04-09,10.75,258.72,9.89,0.49,637.17,1.0925418150388935
1982-04-10,0.0,451.22,12.43,-1.13,560.0,1.1189742783059637
1982-04-11,0.0,420.1,15.78,3.46,791.89,1.0749201728608468
1982-04-12,0.0,519.87,17.28,-1.29,560.0,1.048487709593777
1982-04-13,0.0,467.42,24.45,8.69,1135.26,1.0132444252376835
1982-04-14,0.0,438.39,21.98,8.26,1100.87,0.9691903197925669
1982-04-15,0.0,498.49,18.56,1.49,679.36,0.9163253932584269
1982-04-16,0.0,505.58,23.98,5.52,920.0,0.8810821089023335
1982-04-17,0.0,390.78,27.99,15.33,1746.05,0.8546496456352635
1982-04-18,16.27,343.7,24.78,9.32,1185.76,0.9691903197925669
1982-04-19,0.0,501.55,21.05,3.23,778.28,0.9780011408815903
1982-04-20,0.06,394.76,19.03,7.0,1000.0,0.9515686776145201
1982-04-21,0.0,264.07,19.5,12.0,1400.0,1.0044336041486601
1982-04-22,0.0,415.71,16.92,4.49,839.03,1.0749201728608468
1982-04-23,0.0,497.03,18.99,2.28,720.3,1.0308660674157304
1982-04-24,0.0,532.42,23.35,3.03,762.1,0.9339470354364735
1982-04-25,0.0,500.73,24.82,6.65,971.85,0.8194063612791702
1982-04-26,15.1,235.12,22.44,13.1,1496.21,0.8017847191011235
1982-04-27,16.75,188.33,21.86,14.62,1658.58,0.9515686776145201
1982-04-28,4.95,240.16,17.65,8.76,1140.91,1.2247041313742435
1982-04-29,0.0,486.34,17.04,1.81,704.52,1.0837309939498703
1982-04-30,0.0,513.61,21.0,3.45,796.35,0.9780011408815903
1982-05-01,0.0,528.46,24.66,5.3,904.33,0.9780011408815903
1982-05-02,0.0,452.41,24.58,10.17,1253.79,0.9780011408815903
1982-05-03,0.0,463.88,24.44,9.6,1207.67,0.8634604667242869
1982-05-04,0.0,478.48,23.03,7.65,1051.89,0.7048656871218669
1982-05-05,0.0,528.04,24.54,5.59,920.0,0.5991358340535868
1982-05-06,0.0,529.43,25.66,6.1,928.26,0.5022168020743301
1982-05-07,0.0,501.54,28.87,10.5,1280.0,0.43173023336214345
1982-05-08,0.0,379.17,26.94,15.0,1719.71,0.3876761279170267
1982-05-09,3.03,315.96,23.51,10.28,1262.1,0.3348112013828868
1982-05-10,0.0,469.68,24.0,8.43,1114.19,0.2995679170267934
1982-05-11,0.0,501.1,23.92,6.47,957.9,0.26432463267070005
1982-05-12,0.0,533.59,29.5,8.31,1104.72,0.22908134831460672
1982-05-13,0.0,450.18,28.9,13.37,1539.09,0.22027052722558338
1982-05-14,0.0,435.67,27.7,13.09,1494.84,0.2026488850475367
1982-05-15,0.0,492.0,26.93,9.5,1200.0,0.18502724286949004
1982-05-16,0.0,465.96,27.46,11.5,1360.0,0.1674056006914434
1982-05-17,0.0,467.23,29.8,13.22,1514.92,0.1497839585133967
1982-05-18,0.0,435.14,28.15,13.54,1562.84,0.14097313742437337
1982-05-19,9.3,295.84,29.0,16.11,1817.36,0.13216231633535003
1982-05-20,2.76,280.98,29.11,18.05,2082.79,0.21145970613656004
1982-05-21,0.0,352.1,27.68,16.56,1884.56,0.22027052722558338
1982-05-22,6.14,222.2,25.47,17.86,2058.29,0.22027052722558338
1982-05-23,0.0,192.62,22.57,17.16,1945.24,0.21145970613656004
1982-05-24,5.99,173.92,22.38,16.01,1804.06,0.26432463267070005
1982-05-25,10.14,171.13,23.7,17.51,2001.91,0.5374600864304234
1982-05-26,0.0,265.98,23.7,16.48,1877.3,0.49340598098530675
1982-05-27,0.0,339.28,25.5,15.91,1793.17,0.4229194122731201
1982-05-28,3.0,228.36,27.12,18.43,2114.67,0.3700544857389801
1982-05-29,0.0,338.91,29.44,19.5,2279.99,0.3436220224719101
1982-05-30,11.87,289.4,30.0,18.5,2119.7,0.43173023336214345
1982-05-31,7.82,303.44,31.5,19.17,2227.74,0.3700544857389801
1982-06-01,7.17,299.19,30.0,18.23,2098.66,0.5462709075194467
1982-06-02,15.97,270.78,27.01,17.11,1939.05,1.1365959204840101
1982-06-03,0.0,447.1,26.38,13.53,1562.53,0.8458388245462402
1982-06-04,26.45,235.61,23.5,15.62,1769.58,1.2775690579083836
1982-06-05,19.08,252.77,26.16,17.58,2012.97,1.259947415730337
1982-06-06,6.27,302.66,25.12,14.83,1692.55,1.3040015211754536
1982-06-07,1.49,279.01,23.01,15.76,1780.73,1.1718392048401034
1982-06-08,0.0,436.74,24.87,13.63,1570.3,1.0308660674157304
1982-06-09,0.0,471.77,27.5,14.5,1639.68,1.1189742783059637
1982-06-10,0.07,381.43,25.76,16.49,1877.8,1.1365959204840101
1982-06-11,0.0,352.74,24.62,16.56,1884.41,0.9691903197925669
1982-06-12,0.0,412.33,23.5,14.0,1600.0,0.7401089714779602
1982-06-13,18.34,239.89,22.32,15.54,1763.46,0.5815141918755401
1982-06-14,4.96,358.16,25.22,13.52,1561.49,0.6255682973206568
1982-06-15,0.0,516.16,28.0,13.88,1589.21,0.5550817286084702
1982-06-16,0.0,438.09,31.07,20.0,2320.0,0.5022168020743301
1982-06-17,8.58,301.81,30.0,20.49,2398.83,0.5374600864304234
1982-06-18,5.29,288.59,26.81,18.41,2112.56,0.7048656871218669
1982-06-19,1.58,415.71,29.37,19.55,2283.7,0.5374600864304234
1982-06-20,4.69,334.08,28.5,17.96,2073.33,0.5110276231633534
1982-06-21,5.7,351.16,29.53,17.77,2042.86,0.45816269662921344
1982-06-22,0.37,436.26,28.53,18.1,2088.03,0.5022168020743301
1982-06-23,0.0,414.3,27.0,17.47,1994.73,0.46697351771823675
1982-06-24,0.0,497.98,26.71,13.8,1584.15,0.4052977700950734
1982-06-25,0.0,510.16,28.11,14.02,1597.14,0.3260003802938634
1982-06-26,0.0,428.83,30.76,19.7,2295.89,0.28194627484874674
1982-06-27,0.0,460.04,30.99,18.54,2126.28,0.22908134831460672
1982-06-28,0.0,431.18,30.85,19.56,2285.04,0.19383806395851336
1982-06-29,0.0,368.28,31.73,22.43,2709.04,0.1674056006914434
1982-06-30,3.04,368.06,31.48,19.77,2301.68,0.15859477960242005
1982-07-01,7.06,330.01,27.5,16.59,1879.08,0.29075709593777005
1982-07-02,0.0,526.65,28.49,13.02,1482.8,0.26432463267070005
1982-07-03,0.0,480.97,31.61,17.86,2044.91,0.29075709593777005
1982-07-04,4.97,323.58,29.02,17.89,2061.31,0.3171895592048401
1982-07-05,0.0,405.16,27.0,17.08,1932.25,0.29075709593777005
1982-07-06,0.0,503.95,28.48,14.05,1596.29,0.22027052722558338
1982-07-07,0.0,478.51,31.51,17.45,1992.33,0.17621642178046673
1982-07-08,0.0,450.17,34.0,20.55,2408.2,0.14097313742437337
1982-07-09,8.52,326.19,32.5,20.12,2339.64,0.12335149524632669
1982-07-10,5.41,276.83,30.5,20.87,2459.29,0.11454067415730336
1982-07-11,8.98,278.18,30.0,20.36,2377.97,0.09691903197925668
1982-07-12,1.28,379.42,31.5,21.06,2489.95,0.08810821089023337
1982-07-13,4.92,282.05,30.48,20.5,2400.0,0.12335149524632669
1982-07-14,23.09,257.75,29.67,20.85,2456.44,0.3348112013828868
1982-07-15,5.8,251.99,28.99,20.6,2415.75,1.524272048401037
1982-07-16,0.0,403.92,31.5,20.56,2408.86,1.5330828694900602
1982-07-17,0.0,410.52,32.5,21.05,2487.24,1.1982716681071737
1982-07-18,0.0,377.17,33.52,22.98,2797.27,0.8810821089023335
1982-07-19,0.0,390.06,34.0,22.87,2778.79,0.7401089714779602
1982-07-20,0.0,384.69,32.76,22.07,2651.49,0.6343791184096802
1982-07-21,0.0,401.65,30.5,19.67,2293.73,0.4229194122731201
1982-07-22,0.0,515.38,31.99,15.0,1720.0,0.27313545375972337
1982-07-23,21.57,267.0,30.54,21.05,2487.45,0.7929738980121002
1982-07-24,1.57,365.78,30.0,20.12,2338.94,1.0396768885047536
1982-07-25,0.0,448.1,30.96,18.09,2087.44,0.6872440449438202
1982-07-26,0.0,432.67,33.37,20.52,2403.38,0.6079466551426101
1982-07-27,0.0,391.18,33.0,21.91,2625.08,0.47578433880726007
1982-07-28,25.02,291.44,33.01,22.0,2640.0,0.3700544857389801
1982-07-29,10.92,321.44,29.5,17.61,2018.26,0.6079466551426101
1982-07-30,11.55,237.61,28.0,20.05,2327.21,0.5374600864304234
1982-07-31,20.15,157.49,25.97,21.0,2479.71,1.762164217804667
1982-08-01,0.0,363.63,29.26,20.01,2321.37,1.9912455661192738
1982-08-02,0.0,466.65,29.88,16.6,1887.77,1.4449746585998269
1982-08-03,0.0,415.4,29.0,18.04,2082.84,1.233514952463267
1982-08-04,0.0,453.09,30.5,17.58,2013.52,1.0044336041486601
1982-08-05,0.0,407.78,31.66,20.4,2384.45,0.7753522558340534
1982-08-06,25.29,297.09,31.81,21.0,2480.0,0.6167574762316335
1982-08-07,25.84,211.17,27.67,21.0,2480.0,0.9603794987035436
1982-08-08,22.64,246.08,29.02,21.03,2485.36,0.8546496456352635
1982-08-09,13.32,266.95,30.5,21.48,2556.09,1.4890287640449438
1982-08-10,6.26,289.54,30.63,20.56,2409.32,1.4449746585998269
1982-08-11,23.29,289.76,29.55,19.67,2293.32,1.4537854796888503
1982-08-12,5.88,260.17,25.17,17.09,1935.09,2.334867588591184
1982-08-13,0.0,478.22,26.8,13.52,1561.46,1.973623923941227
1982-08-14,0.0,447.01,27.82,15.69,1775.16,1.603569438202247
1982-08-15,0.0,409.86,28.59,17.78,2045.37,1.3392448055315471
1982-08-16,0.0,426.72,28.5,17.0,1920.61,1.0396768885047536
1982-08-17,0.0,423.8,30.94,19.0,2200.0,0.8546496456352635
1982-08-18,12.12,321.48,28.79,17.0,1920.0,0.9956227830596369
1982-08-19,0.0,477.6,29.5,14.95,1709.58,0.7401089714779602
1982-08-20,0.0,434.21,31.0,18.23,2098.29,0.7401089714779602
1982-08-21,1.02,387.92,29.99,19.49,2277.51,0.6960548660328435
1982-08-22,5.75,330.42,26.09,14.05,1604.12,0.5903250129645635
1982-08-23,13.01,295.51,27.63,17.12,1939.47,0.6872440449438202
1982-08-24,0.0,376.21,29.81,19.63,2290.14,0.8898929299913568
1982-08-25,0.0,362.36,31.5,21.5,2560.61,0.7224873292999134
1982-08-26,0.0,492.29,29.89,13.52,1553.05,0.5903250129645635
