Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-09,14.09,339.71,24.95,10.79,1302.98,0.6281617757164154
1980-05-10,0.0,407.09,26.46,14.07,1606.57,0.41539730329633917
1980-05-11,0.0,285.43,26.65,18.33,2110.0,0.3850023786648998
1980-05-12,5.95,227.55,28.0,20.12,2348.43,1.884485327149246
1980-05-13,14.89,256.08,27.99,17.97,2067.73,2.076986516481696
1980-05-14,33.46,245.85,25.16,15.96,1805.85,3.3738366340897796
1980-05-15,6.44,180.73,23.99,17.56,2009.56,2.705148292198112
1980-05-16,11.87,302.38,26.81,15.55,1763.83,2.6038318767599797
1980-05-17,1.58,437.87,29.5,15.46,1756.56,2.2289611396388933
1980-05-18,0.0,472.77,30.47,16.1,1821.4,1.8540904025178069
1980-05-19,11.26,276.81,28.0,18.02,2081.9,1.793300553254928
1980-05-20,0.0,487.96,27.99,13.79,1581.69,1.4792196653967202
1980-05-21,13.45,353.21,28.61,15.17,1728.54,1.3069817591518964
1980-05-22,0.0,472.8,27.76,14.47,1648.8,1.1651387775385125
1980-05-23,0.0,481.66,28.48,14.64,1665.65,1.0536907205565678
1980-05-24,0.0,434.3,30.57,18.23,2097.37,0.9219793804869968
1980-05-25,0.0,371.62,32.55,22.12,2659.01,0.871321172767931
1980-05-26,0.0,414.26,33.0,21.13,2501.19,0.8206629650488653
1980-05-27,0.0,395.25,32.36,21.4,2544.11,0.7396098326983601
1980-05-28,0.0,374.04,31.43,21.47,2555.08,0.6788199834354812
1980-05-29,0.0,374.72,31.52,21.7,2592.08,0.6078984926287891
1980-05-30,0.0,380.51,31.74,21.8,2608.09,0.5471086433659101
1980-05-31,0.0,380.32,31.38,21.5,2560.78,0.4863187941030313
1980-06-01,0.0,391.25,31.7,21.5,2559.52,0.42552894484015236
1980-06-02,0.0,388.04,31.96,21.89,2622.95,0.36473909557727346
1980-06-03,0.0,403.44,32.25,21.67,2586.89,0.30394924631439457
1980-06-04,0.0,407.46,32.87,22.08,2653.21,0.27355432168295507
1980-06-05,0.0,426.04,32.79,21.47,2554.94,0.26342268013914194
1980-06-06,0.0,391.83,33.23,23.08,2812.78,0.24315939705151565
1980-06-07,0.0,396.84,33.8,23.45,2881.92,0.21276447242007618
1980-06-08,0.0,443.24,34.4,22.32,2691.83,0.1925011893324499
1980-06-09,5.6,381.43,32.62,20.44,2390.95,0.1925011893324499
1980-06-10,0.0,464.07,29.39,17.58,2012.44,0.1925011893324499
1980-06-11,0.0,493.81,31.6,17.88,2054.93,0.16210626470101042
1980-06-12,0.0,503.92,31.62,17.31,1971.82,0.15197462315719729
1980-06-13,0.0,506.24,33.0,18.0,2079.33,0.15197462315719729
1980-06-14,0.0,506.99,32.99,17.71,2033.15,0.13171134006957097
1980-06-15,0.0,463.46,33.38,20.0,2320.0,0.11144805698194467
1980-06-16,0.0,407.37,34.79,23.3,2847.21,0.09118477389431837
1980-06-17,0.0,430.59,34.52,22.29,2685.72,0.08206629650488653
1980-06-18,0.0,429.51,34.84,22.51,2721.58,0.07902680404174259
1980-06-19,0.0,442.69,36.48,23.19,2830.32,0.05876352095411628
1980-06-20,0.0,438.1,37.0,23.74,2936.93,0.05065820771906576
1980-06-21,18.12,383.46,37.0,19.94,2321.59,0.039513402020871294
1980-06-22,0.0,455.03,34.58,21.24,2518.45,0.03242125294020209
1980-06-23,0.0,414.98,35.51,23.52,2884.61,0.024315939705151564
1980-06-24,0.0,433.05,36.59,23.53,2892.78,0.022289611396388936
1980-06-25,0.0,449.23,37.16,23.19,2831.87,0.02127644724200762
1980-06-26,0.0,468.33,38.38,23.0,2793.84,0.02127644724200762
1980-06-27,0.0,467.48,39.54,23.77,2856.23,0.02127644724200762
1980-06-28,0.0,494.93,40.5,22.76,2624.34,0.02127644724200762
1980-06-29,0.0,483.52,38.97,22.27,2577.42,0.02127644724200762
1980-06-30,0.0,466.92,38.27,22.47,2641.74,0.02127644724200762
1980-07-01,0.0,466.06,38.43,22.47,2644.25,0.020263283087626302
1980-07-02,0.0,495.51,39.49,21.45,2431.53,0.018236954778863675
1980-07-03,0.0,487.21,39.13,21.51,2452.36,0.016210626470101044
1980-07-04,0.0,453.85,37.52,21.95,2583.38,0.014184298161338411
1980-07-05,0.0,435.67,36.68,22.08,2624.33,0.012157969852575782
1980-07-06,0.0,432.42,36.81,22.2,2648.74,0.010131641543813151
1980-07-07,0.0,426.27,36.89,22.42,2688.67,0.00992900871293689
1980-07-08,0.0,420.85,37.45,23.01,2783.05,0.009017160973993707
1980-07-09,0.0,434.18,37.38,22.33,2666.41,0.007598731157859864
1980-07-10,0.0,424.29,37.5,22.77,2741.41,0.006484250588040417
1980-07-11,0.0,442.13,37.88,22.21,2642.47,0.005572402849097234
1980-07-12,0.0,445.01,38.0,22.18,2605.07,0.005167137187344707
1980-07-13,0.0,456.59,38.0,21.75,2459.58,0.004761871525592181
1980-07-14,0.0,421.26,37.57,22.96,2718.24,0.003951340202087129
1980-07-15,0.0,435.17,37.97,22.63,2637.18,0.0038500237866489974
1980-07-16,0.0,448.46,38.49,22.31,2556.95,0.0038500237866489974
1980-07-17,0.0,495.77,39.5,20.45,2197.21,0.0037487073712108663
1980-07-18,0.0,487.96,39.5,20.73,2251.14,0.0036473909557727347
1980-07-19,0.0,466.34,38.5,21.07,2345.49,0.003444758124896472
1980-07-20,0.0,441.22,37.5,21.46,2453.09,0.003444758124896472
1980-07-21,0.0,435.59,38.0,22.08,2555.64,0.003444758124896472
1980-07-22,0.0,429.64,37.99,22.26,2598.06,0.0036473909557727347
1980-07-23,0.0,424.4,36.6,21.39,2478.78,0.0036473909557727347
1980-07-24,0.0,470.35,38.5,20.55,2269.14,0.003140808878582077
1980-07-25,0.0,475.83,38.5,20.48,2105.42,0.0026342268013914197
1980-07-26,0.0,458.94,37.99,20.88,2196.62,0.0027355432168295513
1980-07-27,0.0,426.53,38.02,22.32,2470.22,0.0025329103859532878
1980-07-28,6.84,327.63,38.25,23.09,2752.12,0.0025329103859532878
1980-07-29,0.0,501.44,38.0,18.57,1868.67,0.0025329103859532878
1980-07-30,0.0,464.02,38.0,20.49,2172.4,0.002330277555077025
1980-07-31,0.0,456.29,38.01,20.91,2198.12,0.002127644724200762
1980-08-01,0.0,476.35,37.5,19.54,1987.77,0.002127644724200762
1980-08-02,0.0,449.68,37.57,20.87,2211.6,0.0020263283087626305
1980-08-03,0.0,408.42,37.69,22.73,2571.03,0.0019250118933244987
1980-08-04,0.0,347.49,36.23,23.89,2911.97,0.0018236954778863674
1980-08-05,0.0,317.4,34.8,23.84,2948.19,0.0018236954778863674
1980-08-06,0.43,349.8,35.95,23.53,2758.99,0.001722379062448236
1980-08-07,3.03,341.91,36.16,19.98,2175.23,0.0018236954778863674
1980-08-08,0.0,440.47,35.78,20.39,1924.47,0.0016210626470101043
1980-08-09,0.0,421.28,36.0,21.32,2084.12,0.0014184298161338414
1980-08-10,14.73,240.8,33.16,22.39,2700.03,0.0015197462315719727
1980-08-11,19.26,173.01,29.32,22.11,2658.35,0.0018236954778863674
1980-08-12,0.0,366.67,33.78,21.69,2390.39,0.0019250118933244987
1980-08-13,0.0,409.84,35.05,21.54,1977.21,0.0018236954778863674
1980-08-14,0.0,410.44,34.48,21.15,1872.51,0.0015197462315719727
1980-08-15,0.0,407.93,34.53,21.51,1779.92,0.001215796985257578
1980-08-16,0.0,375.56,34.66,22.87,2021.14,0.0010131641543813152
1980-08-17,0.0,369.06,34.19,22.8,2043.32,0.0008105313235050521
1980-08-18,9.25,379.3,34.34,21.22,1673.32,0.0007092149080669207
1980-08-19,0.0,408.81,34.91,22.26,1794.34,0.00040526566175252607
1980-08-20,0.0,442.86,35.39,21.74,1421.19,0.00010131641543813152
1980-08-21,0.0,471.11,36.24,21.3,1301.03,0.0
1980-08-22,0.0,515.0,38.38,20.77,1142.72,0.0
1980-08-23,0.0,509.78,38.32,20.98,1173.72,0.0
1980-08-24,0.0,491.18,38.57,22.12,1298.02,0.0
1980-08-25,0.0,532.5,38.99,19.97,1056.55,0.0
1980-08-26,0.0,534.16,37.49,18.49,968.42,0.0
1980-08-27,0.0,490.9,35.84,19.56,1137.51,0.0
1980-08-28,0.0,471.38,35.72,20.43,1255.88,0.0
1980-08-29,0.0,455.41,36.0,21.38,1380.01,0.0
1980-08-30,0.0,444.2,36.22,22.04,1467.07,0.0
1980-08-31,0.0,413.76,35.32,22.51,1621.4,0.0
1980-09-01,0.0,417.8,35.6,22.65,1621.74,0.0
1980-09-02,0.0,431.16,35.68,22.19,1537.27,0.0
1980-09-03,2.62,464.5,35.39,19.71,1239.32,0.0
1980-09-04,0.0,487.29,36.0,19.53,1192.64,0.0
1980-09-05,0.0,473.64,36.3,20.28,1283.27,0.0
1980-09-06,25.3,326.34,34.5,20.56,1772.65,0.0
1980-09-07,52.85,182.84,27.58,20.38,2382.96,0.00010131641543813152
1980-09-08,14.56,216.2,29.22,20.53,2406.37,0.0008105313235050521
1980-09-09,21.84,195.52,29.35,21.53,2564.81,0.07092149080669206
1980-09-10,11.8,258.96,31.14,20.19,2356.09,0.04255289448401524
1980-09-11,0.0,398.41,32.79,19.38,2232.92,0.02330277555077025
1980-09-12,0.0,393.6,32.87,19.59,2262.47,0.014184298161338411
1980-09-13,0.0,399.42,33.32,19.61,2260.43,0.008510578896803048
1980-09-14,0.0,400.54,33.27,19.44,2237.62,0.006889516249792944
1980-09-15,0.0,410.0,33.33,18.92,2157.86,0.0057750356799734955
1980-09-16,0.0,431.46,34.73,18.68,2106.24,0.0050658207719065755
1980-09-17,0.0,423.51,34.84,19.02,2157.64,0.004255289448401524
1980-09-18,0.0,393.36,34.99,20.49,2380.54,0.003951340202087129
1980-09-19,9.36,295.27,34.0,19.6,2282.52,0.004457922279277786
1980-09-20,0.0,359.0,33.02,20.4,2377.42,0.011144805698194468
1980-09-21,0.0,294.46,32.39,22.46,2713.0,0.0334344170945834
1980-09-22,0.0,309.91,33.69,23.04,2806.99,0.02330277555077025
1980-09-23,0.0,382.03,33.99,20.3,2359.35,0.015197462315719728
1980-09-24,0.0,374.79,33.52,20.32,2361.97,0.012157969852575782
1980-09-25,0.0,353.16,33.04,20.96,2468.74,0.009523743051184362
1980-09-26,11.68,248.83,31.31,20.48,2396.96,0.030394924631439457
1980-09-27,11.95,111.68,24.11,19.98,2326.05,0.06281617757164154
1980-09-28,12.37,206.59,28.61,20.36,2377.42,0.07193465496107337
1980-09-29,6.4,228.09,29.21,19.98,2324.9,0.11144805698194467
1980-09-30,5.46,230.53,25.94,17.42,1987.94,0.5471086433659101
1980-10-01,0.0,368.36,26.3,15.14,1727.73,0.3140808878582077
1980-10-02,0.0,408.93,29.75,15.99,1799.51,0.18236954778863673
1980-10-03,0.0,460.35,28.07,11.25,1339.84,0.14184298161338413
1980-10-04,0.0,455.03,29.79,12.69,1455.3,0.13171134006957097
1980-10-05,0.0,458.12,32.04,13.59,1567.21,0.11144805698194467
1980-10-06,0.0,429.54,30.76,14.78,1684.05,0.11144805698194467
1980-10-07,0.0,447.32,29.13,11.82,1385.38,0.09625059466622495
1980-10-08,0.0,440.02,30.19,12.68,1454.73,0.08915844558555575
1980-10-09,0.0,432.82,30.42,12.94,1477.21,0.08713211727679311
1980-10-10,0.0,435.72,29.8,11.87,1389.46,0.08105313235050521
1980-10-11,0.0,430.66,29.3,11.57,1365.91,0.07396098326983601
1980-10-12,0.0,446.27,29.01,9.59,1207.04,0.07092149080669206
1980-10-13,0.0,432.78,29.17,10.54,1282.93,0.06382934172602285
1980-10-14,0.0,374.58,29.2,14.45,1636.05,0.06078984926287891
1980-10-15,0.0,274.72,29.52,19.43,2269.0,0.05876352095411628
1980-10-16,31.74,189.27,29.18,20.07,2340.52,7.953338611893324
1980-10-17,0.03,214.46,29.02,21.41,2546.03,0.597766851084976
1980-10-18,0.47,367.94,28.37,14.0,1599.22,0.4052656617525261
1980-10-19,17.45,206.32,21.41,12.35,1428.39,0.4356605863839655
1980-10-20,0.0,312.03,21.79,11.23,1338.62,0.28368596322676826
1980-10-21,0.0,380.85,24.9,10.21,1256.92,0.2532910385953288
1980-10-22,0.0,386.11,25.96,10.46,1276.44,0.2330277555077025
1980-10-23,0.0,384.28,26.06,10.46,1276.46,0.21276447242007618
1980-10-24,0.0,400.94,26.43,9.13,1170.71,0.20263283087626305
1980-10-25,0.0,419.61,19.91,1.86,703.68,0.18236954778863673
1980-10-26,0.0,398.89,21.98,4.95,873.42,0.18236954778863673
1980-10-27,0.06,304.5,26.5,14.28,1622.2,0.18236954778863673
1980-10-28,4.97,321.09,28.88,5.54,911.62,0.17223790624482357
1980-10-29,0.0,212.12,11.26,3.78,800.27,0.16210626470101042
1980-10-30,0.0,393.12,15.67,-1.77,541.0,0.16210626470101042
1980-10-31,0.0,420.03,21.48,-0.29,600.0,0.15197462315719729
1980-11-01,0.0,397.39,24.2,4.01,801.15,0.14184298161338413
1980-11-02,0.0,371.77,25.06,6.88,990.65,0.14184298161338413
1980-11-03,0.0,358.08,26.03,8.62,1129.93,0.13171134006957097
1980-11-04,0.0,332.47,26.75,11.0,1320.12,0.13171134006957097
1980-11-05,0.0,390.64,26.1,4.99,879.6,0.12157969852575783
1980-11-06,0.0,376.78,26.85,6.81,984.63,0.12157969852575783
1980-11-07,0.0,356.11,27.65,9.15,1171.85,0.11144805698194467
1980-11-08,0.0,340.72,28.96,11.28,1342.45,0.11144805698194467
1980-11-09,0.0,320.96,30.53,13.92,1593.68,0.11144805698194467
1980-11-10,0.0,302.17,29.59,14.44,1635.71,0.11144805698194467
1980-11-11,0.0,306.22,26.53,11.65,1372.16,0.10131641543813152
1980-11-12,0.0,318.81,26.47,10.66,1292.48,0.10030325128375021
1980-11-13,0.0,367.92,26.59,5.96,921.3,0.09625059466622495
1980-11-14,0.0,324.28,24.62,8.15,1091.77,0.09726375882060626
1980-11-15,0.0,216.69,16.35,6.93,994.46,0.09726375882060626
1980-11-16,29.53,114.74,11.48,5.17,893.2,0.15197462315719729
1980-11-17,18.74,97.56,7.61,2.47,726.95,0.30394924631439457
1980-11-18,0.0,200.79,8.53,0.25,619.93,0.1925011893324499
1980-11-19,0.0,309.44,13.22,-1.32,558.04,0.15197462315719729
1980-11-20,0.0,325.28,16.0,-0.13,600.0,0.14184298161338413
1980-11-21,0.0,294.48,16.56,2.56,724.55,0.13171134006957097
1980-11-22,3.17,135.17,12.6,5.23,898.15,0.14184298161338413
1980-11-23,6.23,111.45,12.41,6.3,943.71,0.15197462315719729
1980-11-24,0.0,270.34,18.32,5.99,920.1,0.17223790624482357
1980-11-25,0.0,182.31,11.13,3.74,796.69,0.1925011893324499
1980-11-26,26.55,154.51,7.55,-0.73,581.6,0.4457922279277787
1980-11-27,0.0,275.57,9.65,-1.96,525.84,0.4457922279277787
1980-11-28,0.0,338.43,13.76,-3.1,485.01,0.39513402020871297
1980-11-29,0.0,352.78,18.94,-0.49,600.0,0.37487073712108665
1980-11-30,0.0,335.11,21.8,3.94,806.6,0.36473909557727346
1980-12-01,0.0,258.98,22.7,10.73,1298.18,0.35460745403346033
1980-12-02,0.0,328.95,21.71,4.56,845.09,0.32421252940202083
1980-12-03,0.0,288.98,13.53,0.63,635.63,0.30394924631439457
1980-12-04,0.0,249.46,16.55,5.84,923.66,0.30394924631439457
1980-12-05,2.36,146.12,19.26,12.75,1464.12,0.3140808878582077
1980-12-06,0.23,123.11,21.83,16.81,1905.83,0.3140808878582077
1980-12-07,0.0,128.74,22.65,17.56,2008.56,0.30394924631439457
1980-12-08,7.8,132.35,22.58,15.68,1775.47,0.39513402020871297
1980-12-09,11.26,229.18,17.3,4.33,826.41,0.6180301341726022
1980-12-10,0.0,217.57,10.29,2.63,733.82,0.4863187941030313
1980-12-11,0.0,343.28,14.02,-1.84,535.09,0.4559238694715918
1980-12-12,0.0,357.04,18.5,-0.4,600.0,0.4559238694715918
1980-12-13,0.0,337.62,19.89,3.61,800.0,0.4457922279277787
1980-12-14,1.71,239.85,17.99,9.0,1160.0,0.4457922279277787
1980-12-15,6.36,135.62,16.59,10.21,1256.84,0.5167137187344708
1980-12-16,0.0,306.49,21.21,7.73,1058.64,0.5167137187344708
1980-12-17,0.0,342.2,23.61,5.3,902.76,0.4559238694715918
1980-12-18,0.0,326.86,23.69,7.07,1005.57,0.4457922279277787
1980-12-19,0.0,345.64,24.41,4.81,864.65,0.4052656617525261
1980-12-20,0.0,210.45,6.61,-0.98,571.1,0.37487073712108665
1980-12-21,0.0,135.35,3.04,-1.46,553.87,0.37487073712108665
1980-12-22,0.0,167.97,5.61,-0.1,602.14,0.37487073712108665
1980-12-23,0.0,282.4,15.0,3.59,799.7,0.37487073712108665
1980-12-24,0.0,307.34,19.13,5.53,917.92,0.35460745403346033
1980-12-25,0.0,347.0,11.42,-5.44,412.33,0.32421252940202083
1980-12-26,0.0,338.18,12.64,-3.52,477.76,0.32421252940202083
1980-12-27,0.0,352.35,19.5,0.05,603.66,0.3140808878582077
1980-12-28,0.0,347.92,20.45,1.5,680.0,0.30394924631439457
1980-12-29,0.0,315.56,18.65,3.91,800.0,0.2938176047705814
1980-12-30,0.0,316.24,16.3,1.99,711.33,0.27355432168295507
1980-12-31,0.0,315.9,17.48,2.95,755.67,0.27355432168295507
1981-01-01,0.0,349.6,22.68,1.92,713.3,0.26342268013914194
1981-01-02,0.0,344.43,20.66,1.25,665.48,0.2532910385953288
1981-01-03,0.0,330.86,18.63,1.29,662.89,0.24315939705151565
1981-01-04,0.0,338.57,19.83,1.54,683.54,0.24315939705151565
1981-01-05,0.0,275.25,13.46,1.22,658.02,0.2330277555077025
1981-01-06,1.57,204.98,14.06,4.39,834.14,0.2330277555077025
1981-01-07,0.0,309.65,16.69,1.9,708.22,0.2330277555077025
1981-01-08,0.09,310.03,15.0,0.35,623.35,0.22289611396388934
1981-01-09,3.1,175.99,13.8,3.94,809.26,0.22289611396388934
1981-01-10,0.0,171.29,14.19,7.24,1018.98,0.22289611396388934
1981-01-11,0.0,162.19,13.29,6.8,984.04,0.21276447242007618
1981-01-12,0.0,297.1,12.87,-0.25,599.64,0.1925011893324499
1981-01-13,0.0,309.61,11.66,-2.15,520.0,0.1925011893324499
1981-01-14,0.78,302.75,13.69,-0.13,606.56,0.1925011893324499
