Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-02,1.72,305.06,7.69,-3.4,474.0,0.1167743188326742
1980-02-03,0.0,403.33,14.97,-3.03,480.0,0.1167743188326742
1980-02-04,0.0,414.59,19.4,-0.3,597.77,0.1167743188326742
1980-02-05,0.0,293.41,13.9,3.4,790.13,0.1167743188326742
1980-02-06,0.0,423.38,17.11,-2.46,520.0,0.1167743188326742
1980-02-07,0.0,374.79,16.21,1.22,658.27,0.11121363698349924
1980-02-08,2.26,241.95,14.78,6.0,934.98,0.1167743188326742
1980-02-09,1.9,415.03,11.88,-5.06,425.55,0.1167743188326742
1980-02-10,0.0,291.28,3.84,-5.63,400.0,0.1167743188326742
1980-02-11,0.0,383.8,11.18,-2.96,483.3,0.11121363698349924
1980-02-12,0.0,346.51,12.87,0.93,640.0,0.11121363698349924
1980-02-13,0.0,319.03,13.44,2.99,759.47,0.11121363698349924
1980-02-14,0.0,340.81,18.28,6.79,982.82,0.11121363698349924
1980-02-15,0.0,271.91,20.73,12.0,1400.15,0.11121363698349924
1980-02-16,13.0,364.51,26.84,-2.68,470.16,0.12233500068184916
1980-02-17,0.93,269.87,2.43,-5.45,404.61,0.12233500068184916
1980-02-18,0.0,446.11,13.19,-4.03,439.06,0.1167743188326742
1980-02-19,0.0,421.8,17.96,2.12,678.84,0.11121363698349924
1980-02-20,0.0,462.95,26.44,5.05,758.6,0.11121363698349924
1980-02-21,0.0,458.59,28.55,6.9,854.98,0.10565295513432428
1980-02-22,0.0,464.41,26.84,5.12,727.15,0.10565295513432428
1980-02-23,0.0,455.11,26.01,5.67,765.78,0.10565295513432428
1980-02-24,0.0,471.2,26.32,4.27,681.75,0.10565295513432428
1980-02-25,0.0,494.57,23.23,-1.24,458.75,0.10565295513432428
1980-02-26,0.0,477.47,19.17,-1.76,428.61,0.10009227328514932
1980-02-27,0.0,456.41,19.29,0.28,511.29,0.10009227328514932
1980-02-28,0.0,457.11,23.03,3.4,611.12,0.10009227328514932
1980-02-29,0.0,417.23,24.71,7.71,847.11,0.10565295513432428
1980-03-01,0.0,531.2,26.07,-6.05,268.18,0.10009227328514932
1980-03-02,0.0,403.43,3.42,-11.55,240.48,0.10009227328514932
1980-03-03,0.0,404.74,9.41,-5.83,375.09,0.10009227328514932
1980-03-04,0.0,442.54,18.75,0.77,533.66,0.10009227328514932
1980-03-05,0.0,477.51,25.24,3.96,600.29,0.10565295513432428
1980-03-06,0.0,473.53,19.66,-0.64,452.3,0.10565295513432428
1980-03-07,0.0,440.65,23.18,5.19,683.99,0.10565295513432428
1980-03-08,0.0,415.36,26.94,10.17,960.93,0.11121363698349924
1980-03-09,0.0,399.7,24.81,9.3,819.97,0.10565295513432428
1980-03-10,0.0,425.62,25.52,8.86,656.27,0.10565295513432428
1980-03-11,0.0,444.96,26.38,8.45,608.55,0.10565295513432428
1980-03-12,3.71,284.77,23.99,9.56,929.81,0.10565295513432428
1980-03-13,0.0,451.45,26.07,7.82,606.66,0.10565295513432428
1980-03-14,0.0,375.72,21.46,7.56,719.2,0.10009227328514932
1980-03-15,0.0,320.41,22.36,10.79,962.0,0.10009227328514932
1980-03-16,0.0,317.12,23.88,12.4,1020.94,0.10009227328514932
1980-03-17,0.0,408.72,23.06,8.09,643.42,0.10565295513432428
1980-03-18,0.0,528.18,16.99,-5.88,207.75,0.10009227328514932
1980-03-19,0.0,433.72,17.8,1.77,420.98,0.10009227328514932
1980-03-20,0.0,338.94,20.96,9.12,804.47,0.10565295513432428
1980-03-21,0.0,541.7,24.89,0.88,284.79,0.10009227328514932
1980-03-22,0.0,470.65,23.02,5.09,456.82,0.10009227328514932
1980-03-23,0.0,388.09,23.47,9.86,737.93,0.10009227328514932
1980-03-24,0.0,496.71,24.02,4.85,413.12,0.10009227328514932
1980-03-25,7.79,304.84,20.79,6.66,726.21,0.10565295513432428
1980-03-26,0.0,302.81,18.54,8.86,924.41,0.11121363698349924
1980-03-27,23.9,184.45,17.19,9.54,1175.64,0.12789568253102412
1980-03-28,4.09,306.13,19.46,6.01,864.63,0.12789568253102412
1980-03-29,5.55,366.57,24.94,7.06,842.84,0.1167743188326742
1980-03-30,0.0,554.02,23.06,0.71,445.92,0.10565295513432428
1980-03-31,0.0,521.89,24.3,5.06,621.07,0.10565295513432428
1980-04-01,0.0,393.26,23.91,11.27,1106.78,0.10565295513432428
1980-04-02,0.0,243.12,23.32,15.85,1760.14,0.11121363698349924
1980-04-03,0.0,443.5,26.7,12.11,1073.41,0.11121363698349924
1980-04-04,0.0,480.09,26.36,10.29,907.53,0.10009227328514932
1980-04-05,0.0,460.42,24.19,9.5,897.64,0.10009227328514932
1980-04-06,0.0,483.72,27.33,11.31,954.38,0.10009227328514932
1980-04-07,0.0,534.81,30.13,10.68,834.54,0.10009227328514932
1980-04-08,0.0,583.05,32.63,7.98,635.47,0.10009227328514932
1980-04-09,0.0,574.54,26.28,3.86,518.23,0.09453159143597435
1980-04-10,0.0,572.31,27.14,4.79,541.13,0.08897090958679939
1980-04-11,0.0,483.63,28.69,12.22,992.8,0.09453159143597435
1980-04-12,0.0,593.31,29.39,4.3,493.32,0.10009227328514932
1980-04-13,8.52,269.6,10.94,0.56,634.46,0.10565295513432428
1980-04-14,0.0,507.44,15.07,-1.53,451.16,0.10565295513432428
1980-04-15,0.0,585.81,23.93,0.47,423.86,0.10009227328514932
1980-04-16,0.0,588.15,29.14,4.43,534.41,0.10009227328514932
1980-04-17,0.0,537.82,28.75,8.8,736.3,0.10009227328514932
1980-04-18,0.0,549.54,25.83,5.47,558.68,0.10009227328514932
1980-04-19,0.0,574.88,26.59,3.88,477.49,0.10009227328514932
1980-04-20,0.0,567.29,28.0,6.12,507.98,0.10009227328514932
1980-04-21,0.0,547.83,27.66,7.38,538.21,0.10009227328514932
1980-04-22,0.0,475.12,26.46,10.45,709.3,0.09453159143597435
1980-04-23,0.0,406.61,26.48,13.44,983.95,0.09453159143597435
1980-04-24,0.0,401.79,29.05,16.0,1140.84,0.09453159143597435
1980-04-25,23.79,364.9,29.7,12.54,980.36,0.1167743188326742
1980-04-26,0.0,502.98,25.58,7.89,715.49,0.11121363698349924
1980-04-27,0.0,544.54,24.65,4.42,539.02,0.10009227328514932
1980-04-28,0.0,553.62,27.42,6.26,578.87,0.10009227328514932
1980-04-29,0.0,522.21,29.54,10.33,770.55,0.10009227328514932
1980-04-30,0.0,427.12,29.84,15.28,1217.89,0.10009227328514932
1980-05-01,0.0,388.52,27.41,14.57,1252.08,0.10009227328514932
1980-05-02,0.0,410.34,27.01,13.31,1120.36,0.10009227328514932
1980-05-03,0.0,446.86,27.34,12.16,966.4,0.10009227328514932
1980-05-04,5.93,275.81,23.76,11.76,1253.24,0.10009227328514932
1980-05-05,0.0,403.93,27.22,13.83,1194.65,0.10009227328514932
1980-05-06,0.0,404.13,28.33,14.88,1266.7,0.10009227328514932
1980-05-07,8.68,341.13,29.89,13.99,1305.94,0.09453159143597435
1980-05-08,13.76,279.23,29.06,16.64,1758.27,0.11121363698349924
1980-05-09,0.0,432.3,27.17,13.08,1210.95,0.1167743188326742
1980-05-10,0.0,473.42,29.09,13.24,1136.62,0.10009227328514932
1980-05-11,0.0,406.14,29.23,16.12,1487.96,0.10009227328514932
1980-05-12,0.64,396.24,29.54,16.26,1517.08,0.10009227328514932
1980-05-13,0.0,434.57,31.3,17.03,1503.78,0.09453159143597435
1980-05-14,8.23,314.07,27.03,13.69,1449.61,0.09453159143597435
1980-05-15,32.68,245.95,25.23,15.39,1749.93,0.15013840992772395
1980-05-16,27.02,332.11,27.78,13.75,1565.79,0.16125977362607388
1980-05-17,0.0,497.08,30.0,13.57,1368.8,0.12233500068184916
1980-05-18,0.0,498.65,30.99,14.38,1428.57,0.10565295513432428
1980-05-19,9.57,311.97,27.63,15.06,1716.49,0.10565295513432428
1980-05-20,0.0,460.28,26.32,12.54,1366.49,0.10009227328514932
1980-05-21,6.64,343.31,27.92,14.02,1601.77,0.10565295513432428
1980-05-22,0.0,497.7,28.2,12.72,1347.94,0.10009227328514932
1980-05-23,0.0,478.89,28.74,13.98,1480.04,0.09453159143597435
1980-05-24,0.0,451.14,30.85,16.84,1798.85,0.1167743188326742
1980-05-25,0.0,461.9,33.95,18.94,2009.97,0.10009227328514932
1980-05-26,0.0,510.43,34.77,17.31,1735.05,0.08897090958679939
1980-05-27,0.0,469.47,32.58,17.7,1856.47,0.06116750034092458
1980-05-28,0.0,448.89,31.41,17.77,1903.33,0.08897090958679939
1980-05-29,0.0,393.7,31.1,19.61,2231.27,0.08897090958679939
1980-05-30,0.0,421.42,32.2,19.64,2178.8,0.08897090958679939
1980-05-31,0.0,327.41,29.33,20.25,2360.43,0.09453159143597435
1980-06-01,0.0,380.49,30.34,19.56,2250.57,0.08897090958679939
1980-06-02,0.0,386.13,31.45,20.41,2353.21,0.08897090958679939
1980-06-03,0.0,361.18,31.11,20.94,2463.7,0.08897090958679939
1980-06-04,0.0,374.72,31.75,21.12,2473.02,0.08897090958679939
1980-06-05,0.0,419.45,32.22,20.11,2240.46,0.08897090958679939
1980-06-06,0.0,370.06,32.0,21.6,2551.93,0.08897090958679939
1980-06-07,0.0,372.55,33.05,22.44,2673.9,0.07228886403927451
1980-06-08,0.0,465.72,35.19,20.92,2238.92,0.07784954588844946
1980-06-09,13.32,332.61,32.35,19.37,2259.18,0.08897090958679939
1980-06-10,12.14,335.79,31.25,18.34,2107.34,0.08897090958679939
1980-06-11,0.0,462.49,31.23,17.87,1960.93,0.08897090958679939
1980-06-12,0.0,460.23,30.68,17.53,1928.37,0.08897090958679939
1980-06-13,0.0,465.79,32.14,18.5,2026.79,0.08897090958679939
1980-06-14,0.0,459.66,32.39,18.85,2080.43,0.07784954588844946
1980-06-15,0.0,434.62,33.21,20.47,2331.66,0.08341022773762442
1980-06-16,0.0,390.7,33.78,22.54,2711.96,0.08341022773762442
1980-06-17,0.0,452.61,33.75,20.44,2296.63,0.07784954588844946
1980-06-18,0.0,445.56,34.25,21.08,2396.3,0.07784954588844946
1980-06-19,0.0,439.34,35.19,22.04,2545.98,0.07784954588844946
1980-06-20,0.0,451.36,36.5,22.57,2593.97,0.07784954588844946
1980-06-21,0.0,510.75,36.78,20.01,2120.64,0.07228886403927451
1980-06-22,0.0,469.73,35.48,21.04,2338.4,0.07228886403927451
1980-06-23,0.0,453.01,36.54,22.5,2580.8,0.07228886403927451
1980-06-24,0.0,466.45,36.95,22.31,2487.98,0.06672818219009954
1980-06-25,0.0,479.42,37.08,21.89,2397.25,0.06672818219009954
1980-06-26,0.0,510.68,38.44,21.5,2147.12,0.06672818219009954
1980-06-27,0.0,517.71,39.93,22.0,2164.08,0.07228886403927451
1980-06-28,0.0,540.41,41.8,21.5,2005.14,0.07228886403927451
1980-06-29,0.0,525.91,40.51,21.55,2050.1,0.06116750034092458
1980-06-30,0.0,520.68,38.98,20.65,1961.54,0.06116750034092458
1980-07-01,0.0,495.05,39.17,22.0,2185.53,0.06672818219009954
1980-07-02,0.0,531.68,39.96,20.21,1882.28,0.06672818219009954
1980-07-03,0.0,533.33,40.0,19.88,1842.06,0.06672818219009954
1980-07-04,0.0,497.23,38.0,20.43,1991.68,0.06672818219009954
1980-07-05,0.0,469.82,36.56,20.58,2077.14,0.06672818219009954
1980-07-06,0.0,465.01,36.46,20.59,2089.97,0.06672818219009954
1980-07-07,0.0,458.78,35.87,20.3,2069.57,0.06672818219009954
1980-07-08,0.0,406.37,35.96,22.43,2476.8,0.06672818219009954
1980-07-09,0.0,468.54,36.86,20.55,2075.8,0.06672818219009954
1980-07-10,0.0,472.34,36.74,20.2,2027.14,0.06672818219009954
1980-07-11,0.0,455.72,36.96,21.04,2167.69,0.06672818219009954
1980-07-12,0.0,486.54,38.0,20.29,2003.24,0.06116750034092458
1980-07-13,0.0,483.22,37.45,20.07,1936.47,0.06116750034092458
1980-07-14,0.0,442.89,36.59,21.16,2166.48,0.06116750034092458
1980-07-15,0.0,421.94,36.29,21.71,2291.84,0.06672818219009954
1980-07-16,0.0,480.17,37.36,19.88,1924.42,0.06672818219009954
1980-07-17,0.0,480.51,38.37,20.5,1993.18,0.06672818219009954
1980-07-18,0.0,495.2,38.16,19.47,1843.94,0.06116750034092458
1980-07-19,0.0,466.7,36.49,19.55,1921.07,0.06116750034092458
1980-07-20,0.0,436.76,36.74,21.0,2163.38,0.06116750034092458
1980-07-21,0.0,446.96,36.84,20.64,2096.11,0.06672818219009954
1980-07-22,0.0,435.6,37.1,21.28,2204.61,0.06672818219009954
1980-07-23,0.0,474.03,35.87,18.55,1801.8,0.06672818219009954
1980-07-24,0.0,524.44,37.03,16.56,1503.79,0.06672818219009954
1980-07-25,0.0,497.3,37.84,18.95,1638.25,0.06672818219009954
1980-07-26,0.0,501.68,38.0,18.78,1612.92,0.07228886403927451
1980-07-27,0.0,454.72,37.65,20.82,1941.36,0.06672818219009954
1980-07-28,2.08,456.01,38.0,20.36,1887.79,0.06672818219009954
1980-07-29,0.0,514.29,37.31,17.53,1492.75,0.07784954588844946
1980-07-30,0.0,436.25,36.63,20.84,2015.77,0.07228886403927451
1980-07-31,0.0,482.31,36.15,18.35,1643.47,0.06672818219009954
1980-08-01,0.0,497.42,35.33,16.95,1487.19,0.06672818219009954
1980-08-02,0.0,439.55,35.48,19.85,1904.11,0.06116750034092458
1980-08-03,0.0,409.96,35.62,21.26,2103.12,0.06116750034092458
1980-08-04,0.0,396.42,35.21,21.47,2171.04,0.06116750034092458
1980-08-05,0.0,369.91,34.45,21.82,2296.88,0.06672818219009954
1980-08-06,0.0,390.67,34.61,21.34,2107.03,0.07228886403927451
1980-08-07,0.0,451.35,34.53,19.03,1579.19,0.06116750034092458
1980-08-08,0.0,457.83,35.18,19.28,1585.7,0.06116750034092458
1980-08-09,0.0,482.13,34.87,17.88,1408.73,0.06672818219009954
1980-08-10,0.0,389.84,32.29,19.49,1800.24,0.06672818219009954
1980-08-11,31.98,198.71,25.79,17.7,2031.21,0.08897090958679939
1980-08-12,2.2,272.24,30.52,20.71,2408.08,0.08341022773762442
1980-08-13,0.0,356.25,32.36,20.81,2246.64,0.07784954588844946
1980-08-14,0.0,380.67,32.49,20.43,1868.17,0.07228886403927451
1980-08-15,0.0,392.51,32.55,20.55,1506.5,0.07228886403927451
1980-08-16,0.0,376.98,32.76,21.34,1631.4,0.07228886403927451
1980-08-17,0.09,399.89,32.06,20.08,1450.53,0.10009227328514932
1980-08-18,28.94,276.61,30.87,19.94,1718.3,0.12233500068184916
1980-08-19,0.0,341.26,31.99,21.78,2082.39,0.08897090958679939
1980-08-20,0.0,391.88,32.64,20.92,1738.7,0.08341022773762442
1980-08-21,0.0,401.93,33.58,21.47,1758.96,0.07784954588844946
1980-08-22,0.0,505.69,34.83,18.31,1200.62,0.07784954588844946
1980-08-23,0.0,493.91,35.55,19.55,1319.7,0.07228886403927451
1980-08-24,0.0,520.77,35.63,18.2,1158.21,0.07228886403927451
1980-08-25,0.0,541.04,36.89,17.84,1083.7,0.07228886403927451
1980-08-26,0.0,536.36,35.65,17.05,1051.0,0.06672818219009954
1980-08-27,0.0,522.92,34.74,17.08,1089.4,0.06672818219009954
1980-08-28,0.0,484.97,33.93,18.47,1280.42,0.06672818219009954
1980-08-29,0.0,458.16,34.28,19.93,1467.2,0.06672818219009954
1980-08-30,0.0,472.01,34.98,19.93,1428.65,0.06672818219009954
1980-08-31,0.0,425.32,33.23,20.43,1616.52,0.07784954588844946
1980-09-01,0.0,420.25,33.54,20.9,1678.72,0.06116750034092458
1980-09-02,0.0,445.76,33.49,19.86,1510.54,0.06116750034092458
1980-09-03,0.0,447.27,33.79,20.0,1520.28,0.06116750034092458
1980-09-04,0.0,477.71,33.98,18.69,1331.83,0.06672818219009954
1980-09-05,0.0,481.18,35.09,19.27,1366.22,0.06672818219009954
1980-09-06,0.0,462.39,34.11,19.31,1425.53,0.06672818219009954
1980-09-07,60.82,234.69,27.53,18.61,2034.73,6.3391773080594565
1980-09-08,58.7,156.16,25.54,19.89,2311.11,1.1010150061366424
1980-09-09,40.42,196.83,27.4,20.73,2437.2,0.37256568389472244
1980-09-10,0.0,310.84,28.89,19.99,2320.79,0.28915545615709803
1980-09-11,0.0,438.94,30.61,16.55,1870.16,0.25579136506204825
1980-09-12,0.0,394.24,30.65,18.41,2111.37,0.22798795581617343
1980-09-13,0.0,423.53,31.04,17.39,1974.47,0.21686659211782353
1980-09-14,0.0,394.54,31.09,18.59,2135.64,0.1890631828719487
1980-09-15,0.0,445.89,32.06,16.83,1895.6,0.1723811373244238
1980-09-16,0.0,477.59,32.86,15.3,1718.64,0.16125977362607388
1980-09-17,0.0,441.75,33.58,17.71,2015.96,0.15569909177689892
1980-09-18,0.0,425.13,34.93,19.34,2237.26,0.15013840992772395
1980-09-19,0.0,374.69,33.13,20.24,2358.27,0.14457772807854902
1980-09-20,0.0,351.47,31.95,20.2,2351.61,0.15013840992772395
1980-09-21,0.0,319.87,31.05,20.7,2431.78,0.1334563643801991
1980-09-22,0.0,326.46,31.61,20.98,2476.79,0.12789568253102412
1980-09-23,0.0,369.38,32.35,19.95,2316.66,0.12233500068184916
1980-09-24,0.0,378.87,32.51,19.75,2299.64,0.12233500068184916
1980-09-25,0.0,353.83,31.46,20.04,2328.21,0.12789568253102412
1980-09-26,25.09,234.48,27.62,18.39,2117.93,0.17794181917359878
1980-09-27,15.67,195.26,27.3,19.85,2307.85,0.16682045547524885
1980-09-28,22.42,172.8,26.94,20.49,2398.85,0.16125977362607388
1980-09-29,31.78,167.43,26.31,20.21,2355.42,16.29279781808264
1980-09-30,7.43,267.49,27.64,17.22,1955.12,0.8841484140188189
1980-10-01,0.0,448.53,28.48,13.42,1546.06,0.5393861393699713
1980-10-02,0.0,451.34,28.21,12.83,1467.0,0.4504152297831719
1980-10-03,0.0,471.25,27.5,10.58,1286.61,0.3836870475930724
1980-10-04,0.0,472.81,29.5,11.56,1364.48,0.33920159279967266
1980-10-05,0.0,472.48,30.6,12.0,1400.0,0.30583750170462287
1980-10-06,0.0,442.75,29.99,13.78,1581.95,0.28359477430792307
1980-10-07,0.0,460.84,28.49,10.86,1308.69,0.29471613800627294
1980-10-08,0.0,462.01,28.04,9.79,1223.46,0.28359477430792307
1980-10-09,0.0,445.71,27.85,10.5,1279.71,0.2669127287603982
1980-10-10,0.0,450.77,27.39,9.27,1181.79,0.24467000136369832
1980-10-11,0.0,448.03,27.43,9.16,1172.92,0.23910931951452336
1980-10-12,0.0,449.32,27.67,8.84,1147.09,0.22798795581617343
1980-10-13,0.0,402.9,27.47,11.84,1387.39,0.21686659211782353
1980-10-14,0.0,350.3,26.94,14.14,1611.37,0.21130591026864856
1980-10-15,0.0,319.61,28.68,17.01,1932.19,0.2057452284194736
1980-10-16,30.6,214.1,27.29,17.32,1971.15,0.2057452284194736
1980-10-17,0.0,272.46,27.19,17.79,2038.69,0.1890631828719487
1980-10-18,4.57,342.78,26.11,12.4,1431.83,0.1890631828719487
1980-10-19,2.8,298.53,21.93,11.54,1363.38,0.19462386472112367
1980-10-20,0.0,346.27,22.41,10.36,1269.03,0.18350250102277374
1980-10-21,0.0,396.17,24.0,8.68,1134.77,0.17794181917359878
1980-10-22,0.0,389.09,23.76,8.65,1132.19,0.1723811373244238
1980-10-23,0.0,386.29,24.96,9.64,1211.07,0.16682045547524885
1980-10-24,0.0,418.52,25.39,7.08,1006.39,0.16125977362607388
1980-10-25,0.0,444.9,19.78,-0.69,581.7,0.15569909177689892
1980-10-26,0.0,411.42,21.08,3.29,780.41,0.15569909177689892
1980-10-27,0.0,282.88,22.97,12.22,1418.87,0.15569909177689892
1980-10-28,2.43,391.41,25.87,3.45,789.23,0.15013840992772395
1980-10-29,0.0,290.46,11.75,0.95,648.72,0.15013840992772395
1980-10-30,0.0,411.03,14.49,-4.36,440.0,0.14457772807854902
1980-10-31,0.0,434.25,21.76,-1.56,555.23,0.13901704622937405
1980-11-01,0.0,422.73,24.0,1.14,651.66,0.14457772807854902
1980-11-02,0.0,396.43,23.51,3.47,789.0,0.14457772807854902
1980-11-03,0.0,392.92,26.2,5.66,920.0,0.14457772807854902
1980-11-04,0.0,364.87,27.42,9.0,1160.37,0.13901704622937405
1980-11-05,0.0,373.35,25.42,6.37,951.77,0.13901704622937405
1980-11-06,0.0,380.64,26.93,6.56,964.47,0.13901704622937405
1980-11-07,0.0,354.58,27.82,9.5,1200.0,0.13901704622937405
1980-11-08,0.0,387.82,30.11,7.5,1040.0,0.13901704622937405
1980-11-09,0.0,375.49,30.62,8.94,1155.33,0.14457772807854902
1980-11-10,0.0,330.48,29.54,12.11,1408.92,0.14457772807854902
1980-11-11,0.0,313.5,27.91,11.97,1397.74,0.13901704622937405
1980-11-12,0.0,315.19,26.73,10.73,1298.42,0.1334563643801991
1980-11-13,0.0,324.6,25.65,8.92,1153.72,0.1334563643801991
1980-11-14,0.0,292.65,24.06,9.61,1209.13,0.1334563643801991
1980-11-15,0.0,246.58,15.98,4.82,865.88,0.13901704622937405
1980-11-16,31.88,73.07,6.88,3.07,765.52,0.1723811373244238
1980-11-17,5.6,81.66,4.57,0.31,623.63,0.17794181917359878
1980-11-18,0.0,248.31,8.77,-2.02,520.0,0.16125977362607388
1980-11-19,0.0,318.38,12.9,-2.46,519.06,0.15569909177689892
1980-11-20,0.0,321.19,15.23,-0.69,584.87,0.15013840992772395
1980-11-21,0.0,283.49,16.5,2.99,759.42,0.15569909177689892
1980-11-22,10.37,120.15,12.51,5.6,918.86,0.16125977362607388
1980-11-23,0.0,181.99,12.41,4.61,848.6,0.16125977362607388
1980-11-24,0.0,276.07,17.3,4.5,840.29,0.15013840992772395
1980-11-25,2.73,183.14,11.79,3.8,799.02,0.15013840992772395
1980-11-26,12.94,138.55,7.42,-0.12,602.64,0.16125977362607388
1980-11-27,0.0,264.51,8.22,-3.0,480.0,0.15569909177689892
1980-11-28,0.0,343.57,12.2,-5.01,439.37,0.14457772807854902
1980-11-29,0.0,347.16,16.84,-1.41,560.0,0.14457772807854902
1980-11-30,0.0,337.71,19.49,1.88,710.03,0.14457772807854902
1980-12-01,0.0,290.74,21.5,7.59,1047.04,0.14457772807854902
1980-12-02,0.0,352.85,21.5,1.85,702.13,0.14457772807854902
1980-12-03,0.0,293.49,12.0,-1.08,562.8,0.14457772807854902
1980-12-04,0.06,242.26,13.12,3.0,760.44,0.14457772807854902
1980-12-05,2.41,118.33,17.72,12.41,1432.77,0.14457772807854902
1980-12-06,0.0,71.83,18.87,16.29,1846.78,0.14457772807854902
1980-12-07,0.0,83.02,20.15,17.12,1939.2,0.14457772807854902
1980-12-08,18.59,81.63,18.78,14.89,1696.73,0.15013840992772395
1980-12-09,11.1,241.83,16.53,3.5,792.38,0.15569909177689892
1980-12-10,0.0,243.61,9.31,0.96,645.67,0.15569909177689892
1980-12-11,0.0,363.11,13.73,-3.53,476.29,0.14457772807854902
1980-12-12,0.0,368.48,17.45,-1.7,543.98,0.14457772807854902
1980-12-13,0.0,354.85,19.73,2.21,717.53,0.14457772807854902
1980-12-14,2.15,256.66,19.19,9.0,1160.0,0.14457772807854902
1980-12-15,3.06,91.27,15.56,11.5,1360.0,0.13901704622937405
1980-12-16,0.0,337.23,20.22,4.65,852.13,0.13901704622937405
1980-12-17,0.0,355.72,22.65,3.47,797.36,0.1334563643801991
1980-12-18,0.0,349.69,23.62,4.81,865.08,0.12789568253102412
1980-12-19,0.0,362.41,23.0,1.96,709.56,0.13901704622937405
1980-12-20,0.0,228.44,4.94,-3.25,481.82,0.13901704622937405
1980-12-21,0.0,115.25,1.51,-2.22,520.24,0.1334563643801991
1980-12-22,0.0,178.65,5.19,-0.86,570.87,0.1334563643801991
1980-12-23,0.0,302.2,14.83,2.42,721.37,0.13901704622937405
1980-12-24,0.0,325.87,18.38,3.68,796.38,0.13901704622937405
1980-12-25,0.0,364.55,12.74,-6.06,394.23,0.1334563643801991
1980-12-26,0.0,345.33,13.5,-3.08,480.0,0.12789568253102412
1980-12-27,0.0,368.86,22.0,-0.45,599.81,0.1334563643801991
1980-12-28,0.0,360.21,22.3,1.56,684.78,0.13901704622937405
1980-12-29,0.0,312.28,17.79,3.52,800.0,0.13901704622937405
1980-12-30,0.0,336.43,15.19,-0.76,578.74,0.1334563643801991
1980-12-31,0.0,324.35,16.49,1.38,689.37,0.12789568253102412
1981-01-01,0.0,348.83,19.56,0.82,639.84,0.1334563643801991
1981-01-02,0.0,355.53,20.17,0.54,637.42,0.12789568253102412
1981-01-03,0.0,332.56,18.75,2.17,720.0,0.12789568253102412
1981-01-04,0.0,347.03,19.44,1.31,664.56,0.12789568253102412
1981-01-05,0.0,279.29,16.24,4.08,814.1,0.12789568253102412
1981-01-06,0.0,144.23,12.19,6.61,968.48,0.1334563643801991
1981-01-07,0.0,320.12,16.35,1.55,667.34,0.1334563643801991
1981-01-08,0.0,284.45,14.23,2.08,710.17,0.12789568253102412
1981-01-09,3.29,189.91,12.49,3.47,786.18,0.1334563643801991
1981-01-10,0.0,193.28,13.43,5.86,920.05,0.12789568253102412
1981-01-11,0.0,112.41,10.6,6.45,956.07,0.12789568253102412
1981-01-12,0.0,289.94,12.69,0.99,353.45,0.12233500068184916
1981-01-13,0.0,312.37,10.57,-2.32,274.86,0.12789568253102412
