Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-23,1.16,406.73,24.0,8.69,415.44,0.0
1980-03-24,0.0,465.91,21.0,2.5,252.09,0.0
1980-03-25,0.0,373.86,16.5,3.15,370.68,0.0
1980-03-26,0.0,410.68,19.67,4.57,342.33,0.0
1980-03-27,0.0,368.01,22.23,9.17,506.09,0.0
1980-03-28,13.0,249.38,17.03,5.64,618.8,0.0
1980-03-29,0.0,438.87,20.27,4.26,415.82,0.0
1980-03-30,0.0,374.54,16.28,3.68,494.86,0.0
1980-03-31,0.0,490.12,22.2,3.49,335.58,0.0
1980-04-01,2.0,519.89,25.15,3.99,299.15,0.0
1980-04-02,0.0,414.66,23.66,9.07,594.87,0.0
1980-04-03,2.79,413.61,24.27,4.16,428.23,0.0
1980-04-04,0.0,496.36,20.48,2.0,333.3,0.0
1980-04-05,0.0,423.75,20.25,5.81,512.76,0.0
1980-04-06,0.0,470.98,26.81,9.88,548.44,0.0
1980-04-07,0.0,535.31,31.0,9.5,444.42,0.0
1980-04-08,0.0,570.54,31.57,5.96,322.24,0.0
1980-04-09,0.0,518.02,21.82,2.5,320.04,0.0
1980-04-10,0.0,524.91,25.68,5.6,359.85,0.0
1980-04-11,0.0,511.48,30.53,11.0,497.14,0.0
1980-04-12,0.0,499.16,23.71,5.67,394.25,0.0
1980-04-13,0.0,197.84,11.5,5.65,870.14,0.0
1980-04-14,0.0,434.34,16.45,2.53,415.14,0.0
1980-04-15,0.0,541.46,23.74,3.32,298.05,0.0
1980-04-16,0.0,562.14,30.5,7.8,381.55,0.0
1980-04-17,0.0,540.25,31.99,11.09,480.42,0.0
1980-04-18,0.0,519.77,25.64,6.8,382.68,0.0
1980-04-19,0.0,513.13,24.58,6.24,380.55,0.0
1980-04-20,0.0,540.55,29.48,9.01,401.17,0.0
1980-04-21,0.0,528.91,31.46,11.7,496.12,0.0
1980-04-22,0.0,513.24,30.07,11.49,480.02,0.0
1980-04-23,0.0,478.44,30.49,14.0,600.0,0.0
1980-04-24,1.34,464.64,31.47,15.24,643.09,0.0
1980-04-25,0.0,441.51,27.5,13.0,561.64,0.0
1980-04-26,0.0,478.28,23.02,7.0,360.15,0.0
1980-04-27,0.0,441.79,20.14,5.87,368.14,0.0
1980-04-28,0.0,516.09,24.24,6.05,323.7,0.0
1980-04-29,0.0,531.27,29.63,9.89,440.0,0.0
1980-04-30,0.0,519.73,33.05,13.81,584.52,0.0
1980-05-01,5.12,348.71,27.87,12.01,611.13,0.0
1980-05-02,7.22,318.83,25.39,11.32,743.27,0.0
1980-05-03,0.0,430.48,24.52,10.59,600.49,0.0
1980-05-04,0.0,399.96,25.14,12.49,725.07,0.0
1980-05-05,0.0,473.51,27.82,12.0,555.19,0.0
1980-05-06,0.0,486.07,30.0,13.5,577.44,0.0
1980-05-07,6.46,394.83,30.9,13.94,764.67,0.0
1980-05-08,9.82,421.18,32.02,10.16,604.41,0.0
1980-05-09,1.32,436.22,21.99,7.58,511.12,0.0
1980-05-10,0.0,496.56,26.65,10.37,472.24,0.0
1980-05-11,0.0,507.14,35.8,18.24,800.0,0.0
1980-05-12,0.0,401.93,33.51,20.86,1018.35,0.0
1980-05-13,0.0,501.02,31.9,15.0,640.0,0.0
1980-05-14,0.0,439.59,26.3,12.55,580.68,0.0
1980-05-15,34.6,286.59,25.2,13.5,952.76,0.0
1980-05-16,38.5,252.1,20.56,10.61,1177.88,0.0
1980-05-17,0.0,458.41,26.2,11.5,1073.58,0.0
1980-05-18,0.0,472.93,30.41,14.64,1247.97,0.0
1980-05-19,1.66,353.11,24.0,11.52,1230.77,0.0
1980-05-20,0.0,447.3,27.5,13.5,1229.31,0.0
1980-05-21,14.89,345.72,29.51,14.5,1469.12,0.0
1980-05-22,0.0,422.06,25.18,12.54,1271.04,0.0
1980-05-23,0.0,448.27,27.54,13.71,1315.47,0.0
1980-05-24,0.0,484.36,32.94,16.74,1485.05,0.0
1980-05-25,0.0,466.23,35.98,19.99,1829.71,0.0
1980-05-26,40.18,385.51,35.47,16.5,1626.07,0.005567659817945384
1980-05-27,0.0,442.31,33.99,19.0,2001.08,0.04065275422626788
1980-05-28,20.71,333.68,31.27,16.5,1879.16,0.5037406501950585
1980-05-29,0.0,381.52,31.0,19.0,2192.92,0.05302533159947984
1980-05-30,0.0,327.67,31.72,21.63,2580.17,0.03888524317295189
1980-05-31,0.0,353.16,33.08,22.0,2640.0,0.02386139921976593
1980-06-01,0.0,322.5,31.54,21.79,2606.8,0.012372577373211962
1980-06-02,0.0,323.09,31.99,22.22,2675.73,0.006451415344603381
1980-06-03,0.0,356.18,32.97,22.0,2640.0,0.0025628910273081925
1980-06-04,0.0,366.97,32.69,21.5,2557.78,0.0007953799739921977
1980-06-05,0.0,389.44,33.51,21.5,2526.68,0.00035350221066319897
1980-06-06,0.0,433.08,35.49,21.55,2433.88,8.837555266579974e-05
1980-06-07,0.0,444.0,37.08,22.47,2537.18,0.0
1980-06-08,7.04,369.17,37.09,19.63,2274.4,0.0
1980-06-09,3.26,254.31,25.92,18.0,2079.28,0.0
1980-06-10,0.0,344.56,27.67,18.5,2119.99,0.0
1980-06-11,0.0,405.0,31.06,19.5,2254.43,0.0
1980-06-12,0.0,453.16,32.5,19.0,2098.18,0.0
1980-06-13,0.0,444.82,33.98,20.5,2303.64,0.0
1980-06-14,0.0,469.16,35.45,20.5,2251.31,0.0
1980-06-15,0.0,473.01,36.59,21.0,2304.74,0.0
1980-06-16,0.0,447.22,37.08,22.5,2571.83,0.0
1980-06-17,0.0,412.3,36.51,23.5,2812.35,0.0
1980-06-18,0.0,403.79,37.44,24.5,2996.16,0.0
1980-06-19,0.0,460.17,38.99,23.27,2652.0,0.0
1980-06-20,0.0,476.8,38.0,21.78,2399.07,0.0
1980-06-21,0.0,467.17,37.04,21.5,2382.58,0.0
1980-06-22,6.05,348.96,36.0,20.5,2400.0,0.0
1980-06-23,3.1,385.37,35.04,20.99,2437.26,0.024745154746423925
1980-06-24,0.0,467.24,40.15,23.5,2704.96,0.03888524317295189
1980-06-25,0.0,476.31,42.0,24.16,2782.08,0.015023843953185956
1980-06-26,0.0,489.87,42.35,23.52,2645.55,0.007511921976592978
1980-06-27,0.0,481.82,43.13,24.48,2746.61,0.0028280176853055917
1980-06-28,0.0,490.7,44.5,24.5,2721.59,0.0004418777633289987
1980-06-29,0.0,486.56,44.44,24.51,2732.06,0.0
1980-06-30,0.0,447.99,41.99,25.0,2925.37,0.0
1980-07-01,0.0,417.67,41.48,25.9,3155.61,0.0
1980-07-02,0.0,422.04,42.5,26.24,3202.06,0.0
1980-07-03,0.0,458.47,43.45,25.0,2862.59,0.0
1980-07-04,0.0,449.28,42.94,25.0,2891.62,0.0
1980-07-05,0.0,418.6,39.49,24.0,2819.46,0.0
1980-07-06,0.0,389.14,38.58,24.5,2985.54,0.0
1980-07-07,0.0,390.42,38.5,24.4,2966.56,0.0
1980-07-08,0.0,369.67,38.94,25.56,3231.15,0.0
1980-07-09,0.0,394.47,39.62,25.0,3058.08,0.0
1980-07-10,0.0,421.46,39.97,24.0,2814.95,0.0
1980-07-11,0.0,415.11,39.95,24.17,2860.79,0.0
1980-07-12,0.0,411.2,40.5,24.65,2950.19,0.0
1980-07-13,0.0,413.21,40.49,24.5,2921.54,0.0
1980-07-14,0.0,412.55,40.48,24.5,2924.05,0.0
1980-07-15,0.0,400.22,40.5,25.02,3048.0,0.0
1980-07-16,0.0,403.8,40.48,24.84,3009.5,0.0
1980-07-17,0.0,458.33,41.48,22.9,2552.43,0.0
1980-07-18,0.0,449.31,41.25,23.05,2597.63,0.0
1980-07-19,0.0,407.27,40.43,24.4,2924.62,0.0
1980-07-20,0.0,401.02,39.5,24.02,2882.45,0.0
1980-07-21,0.0,409.38,38.49,22.94,2691.05,0.0
1980-07-22,2.48,353.68,37.73,22.48,2682.33,0.0
1980-07-23,0.0,444.91,37.9,20.81,2316.24,0.0
1980-07-24,0.0,487.69,38.39,18.88,1978.59,0.0
1980-07-25,0.0,444.22,39.47,21.9,2461.57,0.0
1980-07-26,0.0,416.52,40.34,23.79,2816.4,0.0
1980-07-27,0.0,424.39,40.0,23.23,2709.8,0.0
1980-07-28,0.0,442.53,39.39,22.0,2484.96,0.0
1980-07-29,0.0,465.29,40.27,21.47,2358.9,0.0
1980-07-30,0.0,454.93,40.38,22.0,2456.75,0.0
1980-07-31,0.0,423.9,40.38,23.5,2734.14,0.0
1980-08-01,0.0,440.18,40.0,22.52,2512.35,0.0
1980-08-02,0.0,453.66,39.91,21.76,2374.28,0.0
1980-08-03,0.0,413.2,39.75,23.56,2743.5,0.0
1980-08-04,1.88,359.21,37.0,22.57,2686.36,0.0
1980-08-05,0.0,345.47,35.56,23.09,2814.57,0.0
1980-08-06,0.0,354.72,37.5,24.27,3006.4,0.0
1980-08-07,0.0,388.63,37.49,23.0,2659.12,0.0
1980-08-08,0.0,391.88,37.01,22.5,2572.25,0.0
1980-08-09,0.0,401.58,37.56,22.5,2546.4,0.0
1980-08-10,0.0,386.93,37.9,23.35,2715.46,0.0
1980-08-11,0.0,359.01,34.76,22.0,2592.24,0.0
1980-08-12,0.0,307.05,32.88,22.4,2704.2,0.0
1980-08-13,0.0,357.92,36.47,23.5,2829.28,0.0
1980-08-14,0.0,371.6,37.37,23.99,2642.2,0.0
1980-08-15,0.0,380.81,37.48,24.25,2250.89,0.0
1980-08-16,5.6,285.25,37.07,23.57,2518.45,0.0
1980-08-17,0.0,426.86,37.22,22.28,1933.03,0.0
1980-08-18,10.42,295.83,35.79,22.0,2311.38,0.0
1980-08-19,0.0,384.5,35.57,22.5,2200.2,0.0
1980-08-20,0.0,405.21,36.98,23.08,2031.05,0.0
1980-08-21,0.0,459.41,38.02,21.5,1685.52,0.0
1980-08-22,0.0,458.77,38.69,22.0,1736.54,0.0
1980-08-23,0.0,458.37,39.33,22.5,1788.23,0.0
1980-08-24,0.0,459.84,39.5,22.5,1787.09,0.0
1980-08-25,0.0,495.4,40.14,22.5,1067.09,0.0
1980-08-26,0.0,484.02,39.48,22.5,1087.88,0.0
1980-08-27,0.0,483.71,37.65,21.28,982.12,0.0
1980-08-28,4.82,396.5,37.43,22.0,1015.73,0.0
1980-08-29,6.2,390.27,37.55,20.1,914.11,0.0
1980-08-30,0.0,474.71,37.5,21.51,1001.82,0.0
1980-08-31,0.0,462.05,38.5,23.0,1085.86,0.0
1980-09-01,0.0,431.77,37.48,23.5,1145.21,0.0
1980-09-02,0.0,465.33,37.0,21.52,1004.62,0.0
1980-09-03,2.07,408.57,36.0,20.5,1016.2,0.0
1980-09-04,0.0,469.72,36.5,20.5,928.79,0.0
1980-09-05,0.0,454.42,36.94,21.5,1012.76,0.0
1980-09-06,0.0,465.0,36.56,20.5,931.3,0.0
1980-09-07,0.0,453.18,35.47,20.22,897.98,0.0
1980-09-08,4.36,254.25,31.43,20.79,1401.55,0.0
1980-09-09,4.9,221.79,29.69,20.51,1676.74,0.0
1980-09-10,7.6,232.03,29.14,19.63,1659.87,0.0
1980-09-11,0.0,411.67,32.53,19.0,1084.22,0.0
1980-09-12,0.0,428.14,34.64,20.0,1089.17,0.0
1980-09-13,0.0,428.39,35.97,21.0,1150.59,0.0
1980-09-14,0.0,454.83,36.01,19.5,993.04,0.0
1980-09-15,0.0,436.01,35.63,20.0,1069.63,0.0
1980-09-16,0.0,426.33,36.41,21.0,1161.71,0.0
1980-09-17,0.0,535.64,36.88,12.0,533.36,0.0
1980-09-18,0.0,475.75,31.6,13.29,662.92,0.0
1980-09-19,0.0,467.11,36.49,17.73,872.06,0.0
1980-09-20,0.0,399.33,36.55,21.5,1297.2,0.0
1980-09-21,0.0,401.24,36.48,21.5,1167.52,0.0
1980-09-22,0.0,368.25,36.81,23.35,1346.34,0.0
1980-09-23,28.61,299.87,29.53,15.02,1026.95,0.0
1980-09-24,10.92,168.21,22.38,15.0,1719.84,0.0
1980-09-25,5.05,228.26,27.05,17.0,1885.8,0.0
1980-09-26,26.08,202.48,24.58,15.56,1764.43,0.0
1980-09-27,33.91,118.92,17.76,13.0,1480.0,0.1325633289986996
1980-09-28,89.29,104.53,14.95,11.0,1320.0,3.013606345903771
1980-09-29,35.36,131.32,16.24,11.23,1338.28,8.802205045513654
1980-09-30,0.0,256.24,21.23,13.5,1560.0,2.571728582574772
1980-10-01,0.0,369.49,27.32,14.5,1640.0,0.12372577373211963
1980-10-02,0.0,440.67,31.13,12.65,1451.64,0.03004768790637191
1980-10-03,0.0,421.01,26.48,10.52,1281.93,0.010605066319895969
1980-10-04,0.0,421.5,28.0,11.49,1359.4,0.004595528738621587
1980-10-05,0.0,402.54,28.5,12.97,1480.12,0.0022093888166449934
1980-10-06,0.0,377.98,28.94,14.73,1676.39,0.0011488821846553968
1980-10-07,0.0,357.52,28.02,15.0,1720.0,0.0005302533159947984
1980-10-08,0.0,396.48,30.0,14.0,1600.0,0.00017675110533159948
1980-10-09,0.0,396.12,30.5,14.0,1600.0,0.00017675110533159948
1980-10-10,0.0,397.43,30.49,13.5,1560.0,8.837555266579974e-05
1980-10-11,0.0,415.88,28.46,10.19,1255.17,0.0
1980-10-12,0.0,400.68,26.99,10.0,1240.0,0.0
1980-10-13,0.0,393.0,28.86,11.77,1381.54,0.0
1980-10-14,0.0,371.0,29.95,14.0,1600.0,0.0
1980-10-15,0.0,313.22,30.91,18.09,2087.1,0.0
1980-10-16,6.14,249.18,30.01,16.28,1844.45,0.0
1980-10-17,5.26,254.25,26.5,13.16,1506.16,0.0
1980-10-18,0.0,332.18,26.28,13.37,1539.34,0.0
1980-10-19,0.0,394.88,24.34,7.49,1039.6,0.0
1980-10-20,0.0,382.04,23.33,7.48,1038.58,0.0
1980-10-21,0.0,373.78,23.47,8.0,1080.0,0.0
1980-10-22,0.0,383.5,25.42,8.5,1120.0,0.0
1980-10-23,0.0,356.32,25.0,10.0,1240.0,0.0
1980-10-24,0.0,399.14,22.23,3.5,800.0,0.0
1980-10-25,0.0,370.3,18.75,2.85,747.78,0.0
1980-10-26,0.0,365.45,22.5,5.99,920.39,0.0
1980-10-27,26.06,197.69,21.7,11.06,1324.55,0.0
1980-10-28,0.0,368.61,20.5,3.0,760.0,0.0
1980-10-29,0.0,312.36,11.5,-1.57,554.58,0.0
1980-10-30,0.0,356.45,16.36,-0.5,599.84,0.0
1980-10-31,0.0,370.41,22.5,3.0,760.0,0.0
1980-11-01,0.0,355.01,23.42,5.0,880.0,0.0
1980-11-02,0.0,341.75,23.84,6.33,946.18,0.0
1980-11-03,0.0,329.87,25.5,8.5,1120.0,0.0
1980-11-04,0.0,352.71,25.51,6.0,920.0,0.0
1980-11-05,0.0,340.96,25.13,6.5,959.82,0.0
1980-11-06,0.0,324.87,27.11,9.24,1179.35,0.0
1980-11-07,0.0,310.05,28.5,11.4,1352.08,0.0
1980-11-08,0.0,345.45,30.41,8.98,1158.74,0.0
1980-11-09,0.0,346.26,31.17,9.0,1160.0,0.0
1980-11-10,0.0,305.74,26.0,9.0,1160.0,0.0
1980-11-11,0.0,291.0,25.95,10.01,1240.67,0.0
1980-11-12,0.0,273.84,24.55,10.0,1240.0,0.0
1980-11-13,0.0,250.15,24.51,11.5,1360.0,0.0
1980-11-14,0.0,325.65,24.2,4.88,870.73,0.0
1980-11-15,5.44,76.43,7.85,3.43,794.2,0.0
1980-11-16,14.43,118.09,6.98,0.0,600.15,0.0
1980-11-17,24.46,49.06,1.83,-0.5,600.0,0.0
1980-11-18,0.0,184.43,4.37,-3.65,467.78,0.0
1980-11-19,0.0,262.17,9.37,-3.01,480.0,0.0
1980-11-20,0.0,278.71,12.22,-1.5,560.0,0.0
1980-11-21,0.0,286.59,14.53,0.0,600.0,0.0
1980-11-22,0.0,232.93,12.5,1.61,688.6,0.0
1980-11-23,0.0,111.23,9.5,4.84,866.96,0.0
1980-11-24,0.0,173.82,9.5,2.07,720.0,0.0
1980-11-25,3.73,134.41,7.38,-0.09,600.0,0.0
1980-11-26,0.0,130.69,4.09,-1.16,560.0,0.0
1980-11-27,0.0,213.62,7.83,-1.16,560.0,0.0
1980-11-28,0.0,288.99,11.91,-2.02,520.0,0.0
1980-11-29,0.0,316.6,17.0,-0.36,600.0,0.0
1980-11-30,0.0,292.71,19.0,3.91,800.0,0.0
1980-12-01,0.0,286.23,22.6,7.5,1039.72,0.0
1980-12-02,0.0,348.93,24.42,-2.95,484.33,0.0
1980-12-03,0.0,266.18,7.92,-4.43,440.0,0.0
1980-12-04,0.0,296.93,16.1,0.6,634.96,0.0
1980-12-05,0.0,202.89,20.26,10.99,1319.4,0.0
1980-12-06,0.0,190.32,22.05,13.42,1547.1,0.0
1980-12-07,0.0,172.09,22.96,15.29,1743.26,0.0
1980-12-08,34.81,238.0,19.97,1.89,710.84,0.15907599479843954
1980-12-09,4.88,124.8,5.31,-0.92,566.42,0.14140088426527958
1980-12-10,0.0,270.64,10.52,-1.1,560.0,0.07423546423927178
1980-12-11,0.0,292.85,13.6,0.0,600.0,0.028280176853055918
1980-12-12,0.0,302.16,17.0,1.92,713.71,0.01325633289986996
1980-12-13,0.0,296.24,17.0,2.48,720.26,0.008837555266579974
1980-12-14,0.0,268.15,13.61,2.0,720.0,0.0070700442132639795
1980-12-15,0.0,289.29,17.84,3.72,800.0,0.004065275422626788
1980-12-16,0.0,289.21,20.16,5.46,916.78,0.0025628910273081925
1980-12-17,0.0,298.29,22.0,5.47,917.46,0.0017675110533159949
1980-12-18,0.0,293.81,24.5,7.64,1051.18,0.0015907599479843954
1980-12-19,0.0,329.67,22.6,-0.5,600.0,0.0011488821846553968
1980-12-20,0.0,154.48,0.18,-6.0,400.0,0.0005302533159947984
1980-12-21,0.0,151.63,-2.0,-7.88,329.2,0.00017675110533159948
1980-12-22,0.0,223.09,4.51,-4.81,439.46,0.0005302533159947984
1980-12-23,0.0,297.5,15.72,-0.11,600.0,0.0007953799739921977
1980-12-24,0.0,319.51,20.2,0.01,601.54,0.0005302533159947984
1980-12-25,0.0,279.9,4.68,-9.1,311.82,0.00017675110533159948
1980-12-26,0.0,282.31,8.68,-5.81,399.11,0.00017675110533159948
1980-12-27,0.0,317.22,18.89,-1.29,559.84,0.0002651266579973992
1980-12-28,0.0,302.27,21.5,2.95,755.74,0.00017675110533159948
1980-12-29,0.0,278.33,21.15,5.48,918.05,0.00017675110533159948
1980-12-30,0.0,302.14,16.0,-1.5,560.0,8.837555266579974e-05
1980-12-31,0.0,290.24,18.58,1.99,739.02,0.0
1981-01-01,0.0,294.98,19.0,1.66,692.59,8.837555266579974e-05
1981-01-02,0.0,306.68,17.99,-0.5,600.0,8.837555266579974e-05
1981-01-03,0.0,285.83,17.52,1.47,677.9,8.837555266579974e-05
1981-01-04,0.0,301.35,12.32,-4.62,440.0,0.0
1981-01-05,0.0,234.14,9.85,-1.48,555.35,0.0
1981-01-06,0.0,188.23,12.52,3.67,800.0,0.0
1981-01-07,0.0,312.0,14.49,-3.53,477.42,0.0
1981-01-08,0.0,264.57,14.5,0.99,649.34,0.0
1981-01-09,0.28,167.48,13.32,5.59,920.0,0.0
1981-01-10,0.0,213.96,13.31,3.22,777.21,0.0
1981-01-11,0.0,116.91,7.65,2.59,727.06,0.0
1981-01-12,0.0,301.75,8.46,-7.1,298.02,0.0
1981-01-13,0.0,302.21,12.97,-2.7,377.24,0.0
1981-01-14,0.0,288.97,14.53,0.0,458.49,0.0
1981-01-15,0.0,335.61,14.99,-4.0,277.06,0.0
1981-01-16,0.0,318.18,12.56,-4.0,280.42,0.0
1981-01-17,0.0,223.78,4.51,-5.26,363.85,0.0
1981-01-18,2.61,139.38,3.02,-3.82,454.74,0.0
1981-01-19,0.13,100.02,2.97,-1.0,560.0,0.0
1981-01-20,0.0,209.13,8.47,-0.5,517.68,0.0
1981-01-21,0.0,311.56,13.7,-1.22,208.71,0.0
1981-01-22,0.0,310.61,11.72,-2.93,196.18,0.0
1981-01-23,0.0,360.38,17.92,-2.06,195.5,0.0
1981-01-24,0.0,368.78,22.23,0.86,240.0,0.0
1981-01-25,0.0,361.76,24.49,4.41,312.22,0.0
1981-01-26,0.0,283.16,17.26,4.86,324.0,0.0
1981-01-27,0.0,345.91,14.27,-2.61,160.14,0.0
1981-01-28,0.0,369.17,17.98,-1.57,200.0,0.0
1981-01-29,0.0,377.31,23.98,3.04,276.09,0.0
1981-01-30,0.0,401.92,22.5,-3.47,160.0,0.0
1981-01-31,0.0,242.58,6.65,-2.83,286.92,0.0
1981-02-01,0.0,342.06,11.66,-3.41,161.77,0.0
1981-02-02,0.0,347.43,7.5,-7.72,125.31,0.0
1981-02-03,0.0,348.39,9.05,-6.0,142.69,0.0
1981-02-04,0.0,352.23,14.38,-1.06,200.0,0.0
1981-02-05,0.02,130.09,3.56,-1.0,514.93,0.0
1981-02-06,0.0,163.62,6.0,0.35,476.62,0.0
1981-02-07,0.0,212.8,9.78,2.4,425.06,0.0
1981-02-08,0.0,279.23,11.04,1.0,285.68,0.0
1981-02-09,0.0,267.28,12.35,2.91,326.88,0.0
1981-02-10,3.1,269.12,12.49,-2.02,229.74,0.0
1981-02-11,0.0,387.09,1.9,-14.35,99.42,0.0
1981-02-12,0.0,377.15,4.14,-11.09,120.0,0.0
1981-02-13,0.0,380.71,11.28,-4.16,160.0,0.0
1981-02-14,0.0,406.29,15.0,-2.5,160.0,0.0
1981-02-15,0.0,380.54,16.48,1.41,240.0,0.0
1981-02-16,0.0,388.78,18.45,2.66,253.06,0.0
1981-02-17,0.0,396.68,20.1,3.5,280.0,0.0
1981-02-18,0.0,387.35,20.99,4.91,320.0,0.0
1981-02-19,0.0,421.05,23.15,3.79,280.0,0.0
1981-02-20,0.0,439.87,27.5,5.36,320.0,0.0
1981-02-21,0.0,418.85,28.88,9.41,431.43,0.0
1981-02-22,0.0,371.88,18.42,3.76,280.0,0.0
1981-02-23,0.0,423.5,20.46,2.07,240.0,0.0
1981-02-24,0.0,452.85,25.0,3.16,280.0,0.0
1981-02-25,0.0,439.93,26.59,6.32,345.72,0.0
1981-02-26,0.0,412.83,27.4,9.88,440.8,0.0
1981-02-27,0.0,300.61,23.12,12.5,520.0,0.0344664655396619
1981-02-28,47.05,206.86,19.93,10.5,677.5,0.3711773211963589
1981-03-01,1.89,187.51,13.76,7.5,1030.83,0.09721310793237971
1981-03-02,0.0,241.33,15.0,7.21,948.87,0.051257820546163846
1981-03-03,3.69,188.54,16.59,9.67,1175.77,0.04772279843953186
