Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-12,0.0,233.99,1.62,-2.95,484.25,0.11083455336673757
1980-03-13,5.18,124.27,1.0,-2.0,520.0,0.09740006204955727
1980-03-14,0.0,486.2,6.45,-5.59,349.35,0.08732419356167204
1980-03-15,0.0,517.63,16.5,0.0,439.19,0.16121389580616377
1980-03-16,0.0,365.89,15.54,6.31,834.7,0.2015173697577047
1980-03-17,7.53,300.98,11.98,1.51,668.49,0.3694485112224586
1980-03-18,0.0,460.89,12.0,-2.0,447.83,0.30227605463655705
1980-03-19,0.0,444.11,13.5,1.0,556.27,0.13602422458645066
1980-03-20,0.0,379.58,13.93,4.5,758.09,0.10243799629349988
1980-03-21,5.64,270.55,10.45,1.78,702.19,0.11251386478138513
1980-03-22,0.0,460.78,11.5,-2.0,465.58,0.10075868487885235
1980-03-23,0.0,404.57,13.08,2.54,665.4,0.07892763648843434
1980-03-24,10.99,257.42,11.52,3.22,777.82,0.23510359805065548
1980-03-25,0.0,299.8,6.24,-0.56,595.57,0.23510359805065548
1980-03-26,0.0,279.1,6.67,0.5,640.0,0.12258973326927036
1980-03-27,0.0,484.34,14.5,-0.5,507.08,0.08228625931772943
1980-03-28,0.0,345.05,13.34,5.15,864.91,0.11251386478138513
1980-03-29,7.64,165.01,9.51,4.75,860.16,0.23510359805065548
1980-03-30,32.21,171.16,9.27,4.43,834.23,9.65604063422335
1980-03-31,9.48,192.46,8.05,2.63,730.75,2.351035980506555
1980-04-01,0.0,423.58,10.71,0.5,640.0,0.7053107941519664
1980-04-02,0.0,462.55,16.31,3.95,796.18,0.386241625368934
1980-04-03,3.0,337.97,19.99,7.81,1064.3,0.3190691687830325
1980-04-04,0.0,455.64,15.26,3.42,781.84,0.30227605463655705
1980-04-05,0.0,496.09,15.5,1.24,651.36,0.23510359805065548
1980-04-06,0.0,462.51,19.02,6.5,927.98,0.1847242556112293
1980-04-07,4.86,352.29,22.5,8.73,1138.62,0.2686898263436063
1980-04-08,8.13,314.53,20.45,9.73,1218.68,0.6717245658590157
1980-04-09,2.0,366.54,11.33,3.2,775.64,0.5205865385407371
1980-04-10,5.0,332.85,13.48,2.72,737.85,0.638138337566065
1980-04-11,0.0,430.35,15.34,4.87,869.83,0.33586228292950787
1980-04-12,0.0,452.15,13.33,1.96,716.58,0.2183104839041801
1980-04-13,0.0,399.25,10.43,1.32,665.93,0.16793114146475394
1980-04-14,16.42,302.17,8.47,-0.43,600.0,0.5037934243942618
1980-04-15,4.13,362.14,11.7,-0.5,600.0,3.6273126556386845
1980-04-16,0.0,530.36,15.98,0.0,600.0,2.3006566380671285
1980-04-17,0.0,476.24,16.84,4.52,841.58,0.9907937346420481
1980-04-18,0.0,490.81,20.5,6.94,985.95,0.3190691687830325
1980-04-19,0.0,536.69,23.5,5.5,845.25,0.2183104839041801
1980-04-20,0.0,507.23,26.0,10.0,1156.87,0.1847242556112293
1980-04-21,0.0,529.9,27.5,9.01,1058.51,0.16793114146475394
1980-04-22,0.0,510.34,30.0,12.5,1331.24,0.1377035360010982
1980-04-23,0.0,444.39,26.8,13.99,1559.71,0.1242690446839179
1980-04-24,0.0,489.69,19.41,5.31,882.47,0.1326656017571556
1980-04-25,0.0,515.82,15.46,0.02,601.93,0.1377035360010982
1980-04-26,0.0,474.08,17.74,4.52,841.97,0.12930697892786053
1980-04-27,0.0,451.04,16.01,3.94,800.0,0.09068281639096712
1980-04-28,2.13,357.33,13.62,4.5,840.33,0.09740006204955727
1980-04-29,1.24,320.48,12.49,4.8,864.32,0.09740006204955727
1980-04-30,2.16,261.56,14.5,8.0,1080.0,0.10075868487885235
1980-05-01,0.0,500.88,19.5,4.45,806.55,0.09740006204955727
1980-05-02,0.0,495.73,22.0,6.88,948.81,0.09740006204955727
1980-05-03,0.0,502.13,25.0,9.0,1069.66,0.09068281639096712
1980-05-04,0.0,520.06,28.0,10.0,1107.46,0.08396557073237697
1980-05-05,0.0,516.85,29.14,11.11,1180.66,0.09404143922026219
1980-05-06,0.0,471.98,27.43,12.47,1336.91,0.09740006204955727
1980-05-07,0.0,468.99,24.26,10.0,1147.16,0.08060694790308189
1980-05-08,0.0,476.94,18.0,4.0,796.56,0.08060694790308189
1980-05-09,0.0,526.99,20.0,2.62,680.81,0.06717245658590157
1980-05-10,0.0,469.0,23.5,9.0,1071.56,0.06045521092731142
1980-05-11,10.0,280.42,24.93,14.01,1600.82,0.09068281639096712
1980-05-12,13.39,206.48,22.2,14.76,1681.54,0.6549314517125403
1980-05-13,2.52,255.35,23.5,14.79,1686.71,0.2183104839041801
1980-05-14,0.0,480.78,20.2,5.5,892.72,0.149458715903631
1980-05-15,0.0,499.89,22.58,6.5,926.66,0.11419317619603267
1980-05-16,0.0,365.87,21.45,11.28,1342.8,0.12762766751321297
1980-05-17,16.3,268.17,21.35,11.52,1361.63,0.30227605463655705
1980-05-18,17.75,267.96,22.41,12.59,1447.45,5.7600381522410595
1980-05-19,0.0,341.99,20.49,11.5,1360.0,0.9740006204955727
1980-05-20,0.0,387.72,22.49,11.98,1398.52,0.5373796526872126
1980-05-21,0.0,439.41,24.5,12.0,1400.0,0.2015173697577047
1980-05-22,0.0,480.11,26.5,12.0,1360.31,0.2015173697577047
1980-05-23,18.56,287.43,25.97,15.5,1760.0,0.8900350497631957
1980-05-24,7.92,285.68,24.24,14.16,1612.62,2.0823461541629484
1980-05-25,0.0,458.03,28.02,14.5,1640.0,0.47020719610131095
1980-05-26,0.0,418.38,28.38,16.5,1880.0,0.16793114146475394
1980-05-27,0.0,478.71,27.95,13.5,1525.19,0.12594835609856544
1980-05-28,0.0,446.31,29.96,16.48,1877.12,0.10075868487885235
1980-05-29,0.0,413.91,29.96,17.73,2036.28,0.06717245658590157
1980-05-30,0.0,347.53,29.35,19.5,2280.13,0.07556901365913926
1980-05-31,4.58,301.94,29.17,17.5,2000.0,0.10075868487885235
1980-06-01,20.2,271.04,28.84,18.77,2163.98,2.686898263436063
1980-06-02,24.4,243.34,29.09,20.31,2368.94,0.5541727668336879
1980-06-03,0.0,289.46,28.02,20.54,2406.83,0.1847242556112293
1980-06-04,0.0,445.38,26.2,14.13,1610.75,0.12930697892786053
1980-06-05,5.43,358.03,29.22,15.19,1735.56,0.12091042185462283
1980-06-06,0.0,386.7,31.64,20.93,2468.64,0.09907937346420481
1980-06-07,1.51,315.21,32.6,22.67,2746.54,0.3190691687830325
1980-06-08,0.0,500.91,30.33,15.0,1703.51,0.10915524195209005
1980-06-09,0.0,480.89,25.0,11.98,1398.47,0.06381383375660649
1980-06-10,0.0,472.13,26.19,13.3,1528.65,0.05037934243942618
1980-06-11,0.0,527.44,24.89,9.0,1160.13,0.0386241625368934
1980-06-12,0.0,528.31,26.51,10.0,1226.28,0.033586228292950784
1980-06-13,0.0,512.26,29.87,13.5,1537.37,0.028548294049008167
1980-06-14,0.0,471.25,32.73,17.96,2058.12,0.02686898263436063
1980-06-15,0.0,443.21,32.76,19.26,2240.72,0.02518967121971309
1980-06-16,5.16,349.33,24.67,11.67,1373.81,0.02183104839041801
1980-06-17,0.0,513.43,25.0,9.37,1189.88,0.02183104839041801
1980-06-18,0.0,511.46,28.13,11.71,1376.82,0.02015173697577047
1980-06-19,0.0,451.35,29.75,16.06,1809.7,0.02015173697577047
1980-06-20,0.0,532.49,25.92,8.36,1089.14,0.02015173697577047
1980-06-21,0.0,496.51,28.48,12.58,1446.23,0.016793114146475392
1980-06-22,0.0,499.74,30.5,13.75,1545.61,0.01377035360010982
1980-06-23,10.86,275.81,29.79,19.0,2200.0,0.033586228292950784
1980-06-24,0.69,333.54,27.5,18.04,2083.45,0.02518967121971309
1980-06-25,0.0,410.51,31.0,18.5,2120.0,0.016793114146475392
1980-06-26,0.0,425.95,33.0,19.48,2277.55,0.013434491317180315
1980-06-27,0.0,395.03,33.94,21.5,2560.0,0.010075868487885236
1980-06-28,6.01,258.45,33.35,22.91,2784.8,0.010075868487885236
1980-06-29,11.63,300.89,32.23,19.88,2310.71,0.010075868487885236
1980-06-30,0.0,500.4,30.29,13.67,1479.37,0.010075868487885236
1980-07-01,0.0,457.52,34.12,18.67,2066.36,0.008564488214702449
1980-07-02,0.0,388.99,34.38,21.73,2596.29,0.007053107941519665
1980-07-03,13.21,216.95,28.26,19.97,2317.31,0.007724832507378681
1980-07-04,22.96,279.21,32.0,20.46,2394.38,5.743245038094584
1980-07-05,2.72,319.94,33.2,20.69,2429.85,3.1235192312444227
1980-07-06,0.0,382.13,31.96,20.04,2331.02,1.6793114146475392
1980-07-07,10.05,301.74,34.21,20.92,2467.5,1.3434491317180315
1980-07-08,0.0,347.32,35.93,24.5,3080.0,0.8396557073237696
1980-07-09,0.0,352.22,36.16,24.5,3080.0,0.5037934243942618
1980-07-10,7.62,300.28,35.26,21.87,2619.18,0.2015173697577047
1980-07-11,0.0,383.19,34.55,22.11,2658.08,0.15113802731827852
1980-07-12,0.0,347.62,35.89,24.6,3096.3,0.05205865385407372
1980-07-13,0.0,406.87,34.38,21.2,2511.64,0.0386241625368934
1980-07-14,0.0,406.58,35.41,22.0,2640.0,0.02518967121971309
1980-07-15,0.0,389.08,37.86,24.5,3080.0,0.0149458715903631
1980-07-16,0.0,387.7,37.07,24.0,3000.0,0.01326656017571556
1980-07-17,0.0,482.96,35.46,18.2,2015.89,0.011419317619603268
1980-07-18,0.0,435.64,34.5,20.0,2319.37,0.010243799629349988
1980-07-19,0.0,439.61,37.0,21.5,2540.77,0.010243799629349988
1980-07-20,0.0,416.84,37.45,22.95,2791.11,0.010243799629349988
1980-07-21,0.0,416.14,34.76,21.1,2496.64,0.00940414392202622
1980-07-22,32.35,268.94,29.79,19.48,2276.93,0.5205865385407371
1980-07-23,0.0,440.04,28.82,15.51,1760.59,0.08228625931772943
1980-07-24,0.0,461.4,29.02,14.5,1640.0,0.02518967121971309
1980-07-25,0.0,480.25,31.18,15.0,1720.0,0.014777940448898344
1980-07-26,0.0,424.37,30.79,17.5,2000.0,0.010075868487885236
1980-07-27,0.92,236.77,25.82,19.0,2200.0,0.008228625931772942
1980-07-28,0.0,353.88,27.5,17.5,2000.0,0.007556901365913927
1980-07-29,0.0,423.3,31.31,18.0,2080.0,0.00688517680005491
1980-07-30,0.0,465.6,34.25,18.0,2080.0,0.006045521092731141
1980-07-31,0.0,348.65,33.52,22.76,2761.72,0.004534140819548356
1980-08-01,0.92,390.21,33.88,21.46,2553.64,0.0038624162536893404
1980-08-02,0.0,344.89,33.18,22.54,2726.66,0.0031906916878303242
1980-08-03,0.0,398.16,30.69,18.5,2120.0,0.002518967121971309
1980-08-04,0.0,457.98,34.68,18.5,2120.0,0.001847242556112293
1980-08-05,7.43,268.18,31.36,20.46,2394.26,0.0026868982634360625
1980-08-06,0.0,371.13,33.5,21.69,2590.79,0.007556901365913927
1980-08-07,0.0,367.65,35.0,22.94,2790.62,0.015449665014757362
1980-08-08,0.0,412.45,36.54,22.0,2640.0,0.00940414392202622
1980-08-09,0.0,415.89,37.4,22.33,2692.33,0.004534140819548356
1980-08-10,0.0,404.22,37.24,22.71,2752.92,0.0026868982634360625
1980-08-11,11.16,315.44,34.74,20.0,2320.0,0.004534140819548356
1980-08-12,0.0,417.54,30.6,17.0,1920.0,0.004198278536618848
1980-08-13,0.0,440.38,31.99,16.82,1905.51,0.006549314517125403
1980-08-14,8.75,283.65,30.43,19.61,2289.02,0.008564488214702449
1980-08-15,15.22,192.01,27.93,20.5,2400.0,0.2518967121971309
1980-08-16,19.91,235.95,27.92,18.84,2174.72,5.189072271260896
1980-08-17,16.54,278.27,32.67,20.81,2449.81,2.9220018614867183
1980-08-18,19.5,259.68,32.16,21.42,2547.28,1.4777940448898343
1980-08-19,23.54,298.58,33.19,20.13,2340.44,9.085074753243187
1980-08-20,0.0,370.54,34.49,22.29,2686.7,0.6885176800054911
1980-08-21,0.0,358.83,32.96,21.5,2560.0,0.2686898263436063
1980-08-22,0.0,412.32,28.92,16.0,1799.88,0.1847242556112293
1980-08-23,0.0,455.12,29.33,13.98,1598.38,0.1410621588303933
1980-08-24,0.0,446.71,29.44,14.52,1643.98,0.10747593053744252
1980-08-25,0.0,439.15,30.93,15.93,1794.71,0.08060694790308189
1980-08-26,0.0,447.25,32.93,16.52,1881.55,0.07388970224449173
1980-08-27,0.0,428.81,34.33,18.36,2108.88,0.07053107941519665
1980-08-28,0.0,411.54,34.02,19.0,2200.0,0.06381383375660649
1980-08-29,0.0,351.85,31.59,19.98,2318.68,0.05877589951266387
1980-08-30,5.72,288.19,32.17,18.91,2185.98,0.05541727668336879
1980-08-31,0.0,341.4,31.9,20.5,2400.0,0.05205865385407372
1980-09-01,0.11,346.89,31.13,19.54,2282.33,0.05205865385407372
1980-09-02,21.73,249.54,29.25,18.54,2126.63,0.09404143922026219
1980-09-03,0.0,429.32,29.99,14.52,1643.85,0.15617596156222116
1980-09-04,0.0,343.85,28.96,17.77,2042.66,0.12258973326927036
1980-09-05,8.68,230.89,27.06,17.5,2000.0,0.10075868487885235
1980-09-06,9.49,284.63,31.51,18.1,2087.83,0.1847242556112293
1980-09-07,12.67,297.78,31.42,17.04,1926.86,0.6549314517125403
1980-09-08,0.0,383.49,33.17,19.0,2200.0,0.2015173697577047
1980-09-09,0.0,346.09,32.11,20.0,2320.0,0.11755179902532774
1980-09-10,0.0,440.4,26.96,10.59,1287.59,0.09068281639096712
1980-09-11,0.0,438.09,26.5,10.18,1254.6,0.06717245658590157
1980-09-12,0.0,406.31,30.26,15.0,1720.0,0.06381383375660649
1980-09-13,0.0,326.35,30.62,19.23,2236.32,0.06045521092731142
1980-09-14,2.41,297.32,28.04,16.5,1880.0,0.06045521092731142
1980-09-15,0.0,340.96,25.81,14.24,1619.36,0.05877589951266387
1980-09-16,25.61,245.26,26.64,15.5,1760.0,0.09404143922026219
1980-09-17,30.51,308.51,26.19,10.5,1280.0,0.5709658809801633
1980-09-18,0.0,420.45,24.3,8.0,1080.0,0.2518967121971309
1980-09-19,0.0,405.48,27.12,11.0,1320.0,0.12594835609856544
1980-09-20,0.0,371.43,31.0,16.0,1800.0,0.08396557073237697
1980-09-21,0.0,301.54,32.0,20.31,2369.22,0.07053107941519665
1980-09-22,0.0,274.91,32.0,21.5,2560.0,0.06381383375660649
1980-09-23,4.62,302.43,25.07,8.89,1151.29,0.05877589951266387
1980-09-24,0.0,399.88,22.88,7.12,1009.22,0.05205865385407372
1980-09-25,0.0,325.96,24.71,12.84,1469.47,0.05541727668336879
1980-09-26,0.0,411.87,21.68,4.89,871.2,0.05037934243942618
1980-09-27,0.0,375.14,19.56,5.5,920.0,0.05205865385407372
1980-09-28,0.0,359.27,21.95,8.29,1103.27,0.05037934243942618
1980-09-29,0.0,404.04,26.07,8.03,1082.53,0.047020719610131094
1980-09-30,0.0,390.2,27.5,10.0,1240.0,0.05037934243942618
1980-10-01,0.0,374.24,28.33,11.5,1360.0,0.05877589951266387
1980-10-02,3.0,293.47,26.23,7.94,1074.82,0.05541727668336879
1980-10-03,0.0,331.04,18.76,5.8,920.0,0.04366209678083602
1980-10-04,2.04,225.66,12.0,3.94,800.0,0.04030347395154094
1980-10-05,0.0,380.54,14.91,-1.39,560.0,0.047020719610131094
1980-10-06,0.0,397.31,19.5,0.5,640.0,0.04366209678083602
1980-10-07,0.0,375.01,24.0,6.0,920.0,0.047020719610131094
1980-10-08,0.0,384.04,29.5,8.6,1127.81,0.047020719610131094
1980-10-09,0.0,355.86,28.24,10.16,1253.05,0.041982785366188484
1980-10-10,0.0,324.97,25.74,10.41,1272.54,0.041982785366188484
1980-10-11,0.0,278.03,20.3,8.5,1120.0,0.03190691687830324
1980-10-12,0.0,343.16,15.41,-0.13,600.0,0.03022760546365571
1980-10-13,0.0,371.2,18.5,-0.5,600.0,0.03022760546365571
1980-10-14,0.0,327.19,22.5,6.5,960.0,0.03022760546365571
1980-10-15,0.0,290.69,23.62,9.8,1223.64,0.02686898263436063
1980-10-16,4.3,175.05,25.46,14.53,1645.09,0.02686898263436063
1980-10-17,22.85,138.36,23.81,15.5,1760.0,0.05037934243942618
1980-10-18,0.0,313.69,20.06,4.8,863.74,0.02686898263436063
1980-10-19,0.0,296.81,16.33,2.5,720.0,0.04366209678083602
1980-10-20,0.0,300.72,18.49,4.0,800.0,0.04030347395154094
1980-10-21,0.0,312.36,22.18,6.0,920.0,0.010411730770814743
1980-10-22,0.0,279.05,20.87,7.08,1006.08,0.008732419356167205
1980-10-23,0.0,293.02,22.15,7.01,1000.76,0.007556901365913927
1980-10-24,6.99,208.02,20.26,6.33,946.27,0.011923111043997526
1980-10-25,9.98,176.56,10.3,-0.37,600.0,0.008060694790308187
1980-10-26,0.0,232.18,8.78,-1.63,549.4,0.008060694790308187
1980-10-27,8.04,132.58,7.69,0.08,606.3,0.02686898263436063
1980-10-28,13.94,111.65,7.69,1.43,674.09,0.02015173697577047
1980-10-29,0.0,257.24,8.2,-3.58,473.54,0.016121389580616374
1980-10-30,0.0,305.65,11.0,-4.76,440.0,0.023510359805065547
1980-10-31,0.0,300.84,15.5,-0.5,600.0,0.018472425561122933
1980-11-01,0.0,263.62,15.49,2.54,723.27,0.014777940448898344
1980-11-02,0.0,300.45,17.02,0.39,630.93,0.011587248761068019
1980-11-03,0.0,249.79,20.0,7.0,1000.0,0.010243799629349988
1980-11-04,0.0,251.01,17.91,5.02,881.74,0.007053107941519665
1980-11-05,0.0,256.55,14.45,1.43,674.49,0.006213452234195895
1980-11-06,0.0,310.3,18.5,-0.98,561.31,0.006213452234195895
1980-11-07,0.0,241.06,23.0,9.96,1237.08,0.0055417276683368795
1980-11-08,0.0,290.12,21.82,4.0,800.0,0.009572075063490972
1980-11-09,0.0,244.8,21.59,8.2,1096.19,0.012258973326927035
1980-11-10,0.0,268.65,17.21,1.98,716.18,0.011587248761068019
1980-11-11,0.0,242.07,10.24,-2.16,520.0,0.010579661912279497
1980-11-12,0.0,257.26,14.0,0.0,600.0,0.011923111043997526
1980-11-13,0.0,257.62,19.0,4.26,820.59,0.011587248761068019
1980-11-14,0.35,240.05,17.73,4.32,825.24,0.012594835609856544
1980-11-15,1.53,98.29,6.41,2.01,720.0,0.010579661912279497
1980-11-16,0.0,159.96,6.5,-0.99,560.99,0.009068281639096712
1980-11-17,0.0,120.0,5.41,0.0,600.0,0.013098629034250806
1980-11-18,0.0,144.22,5.0,-1.5,560.0,0.009236212780561467
1980-11-19,0.0,252.92,7.58,-6.0,400.0,0.008060694790308187
1980-11-20,0.0,259.24,10.0,-4.52,440.0,0.008060694790308187
1980-11-21,0.0,244.51,9.93,-3.36,480.0,0.009236212780561467
1980-11-22,0.0,225.55,9.12,-2.5,520.0,0.011587248761068019
1980-11-23,8.0,100.68,8.12,2.0,720.0,0.012762766751321297
1980-11-24,2.0,129.11,6.51,0.72,640.0,0.009236212780561467
1980-11-25,0.0,205.87,3.81,-6.17,386.66,0.008060694790308187
1980-11-26,0.0,198.08,3.0,-6.53,360.03,0.012762766751321297
1980-11-27,15.13,86.27,1.95,-3.19,480.0,0.014274147024504084
1980-11-28,4.99,76.88,2.46,-2.05,520.0,0.015617596156222114
1980-11-29,0.0,147.1,5.77,-0.87,570.44,0.014274147024504084
1980-11-30,0.0,222.82,10.39,-1.14,560.0,0.016793114146475392
1980-12-01,0.0,161.98,13.93,6.3,943.94,0.02686898263436063
1980-12-02,0.0,272.97,13.83,-6.1,391.59,0.12258973326927036
1980-12-03,0.0,200.78,1.0,-8.5,320.0,0.08060694790308189
1980-12-04,0.0,166.36,4.5,-3.0,480.0,0.04366209678083602
1980-12-05,0.0,193.62,12.5,3.0,760.0,0.028548294049008167
1980-12-06,0.0,173.14,18.5,10.01,1240.89,0.02686898263436063
1980-12-07,1.34,145.91,18.46,11.63,1370.16,0.02183104839041801
1980-12-08,4.05,167.51,16.75,4.96,876.91,0.02686898263436063
1980-12-09,7.0,98.01,6.0,0.65,640.0,0.028548294049008167
1980-12-10,0.0,122.35,1.76,-3.0,480.0,0.05205865385407372
1980-12-11,0.0,157.98,4.46,-1.86,530.91,0.04366209678083602
1980-12-12,0.0,238.39,13.01,0.5,640.0,0.04030347395154094
1980-12-13,0.0,240.32,11.57,-0.98,562.23,0.03022760546365571
1980-12-14,0.0,236.77,6.62,-5.0,440.0,0.028548294049008167
1980-12-15,0.0,172.0,6.09,-1.0,561.18,0.023510359805065547
1980-12-16,0.0,154.14,3.73,-2.37,520.0,0.02015173697577047
1980-12-17,0.0,229.93,4.06,-7.0,360.0,0.02015173697577047
1980-12-18,0.0,194.72,6.0,-2.5,520.0,0.02183104839041801
1980-12-19,0.0,258.2,2.92,-12.22,240.0,0.016793114146475392
1980-12-20,0.0,194.7,-8.0,-16.01,160.13,0.014274147024504084
1980-12-21,0.0,234.35,-4.4,-15.39,200.0,0.012762766751321297
1980-12-22,0.0,239.22,0.5,-11.23,261.27,0.011587248761068019
1980-12-23,0.0,211.17,5.5,-4.0,440.0,0.012762766751321297
1980-12-24,2.13,257.14,3.85,-8.25,320.0,0.012762766751321297
1980-12-25,0.0,282.11,-7.02,-20.6,120.0,0.014274147024504084
1980-12-26,0.0,230.88,-2.36,-11.52,240.0,0.012762766751321297
1980-12-27,0.0,185.21,-0.06,-6.88,360.0,0.012762766751321297
1980-12-28,0.0,255.12,4.38,-7.0,360.0,0.012762766751321297
1980-12-29,0.45,202.11,4.53,-3.36,480.0,0.013434491317180315
1980-12-30,0.0,110.5,2.46,-1.79,536.69,0.013434491317180315
1980-12-31,0.22,156.3,3.5,-2.58,508.35,0.013434491317180315
1981-01-01,0.0,104.29,2.43,-1.4,560.0,0.013434491317180315
1981-01-02,0.0,224.97,3.34,-6.0,400.0,0.013434491317180315
1981-01-03,0.0,249.91,2.63,-8.21,321.73,0.010075868487885236
1981-01-04,0.0,208.69,-6.45,-14.55,200.0,0.010075868487885236
1981-01-05,0.0,263.57,-4.0,-15.5,200.0,0.006717245658590157
1981-01-06,2.05,211.01,0.5,-7.98,321.3,0.006717245658590157
1981-01-07,0.23,290.44,0.44,-13.48,202.46,0.006717245658590157
1981-01-08,0.0,196.27,-5.36,-12.69,240.0,0.005037934243942618
1981-01-09,0.0,273.05,-3.36,-15.16,200.0,0.005037934243942618
1981-01-10,0.0,284.43,-4.09,-16.7,160.0,0.005037934243942618
