Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1985-10-28,0.0,285.52,16.5,3.79,800.0,0.24992819954030815
1985-10-29,0.0,202.89,13.5,5.65,920.0,0.2291008495786158
1985-10-30,0.0,255.35,14.97,4.01,800.56,0.21868717459776962
1985-10-31,0.0,224.75,11.5,2.54,723.11,0.21868717459776962
1985-11-01,10.99,138.5,12.33,5.29,903.04,0.37489229931046225
1985-11-02,0.0,278.31,12.03,-0.48,600.0,0.35406494934876986
1985-11-03,0.0,251.46,12.08,1.3,663.76,0.23951452455946196
1985-11-04,0.0,284.43,10.5,-3.15,480.0,0.20827349961692346
1985-11-05,0.0,303.91,14.0,-2.96,483.11,0.18744614965523113
1985-11-06,0.91,233.03,11.32,1.28,662.45,0.18744614965523113
1985-11-07,0.09,287.02,12.02,-3.4,479.95,0.20827349961692346
1985-11-08,0.0,232.53,9.51,-0.87,570.39,0.18744614965523113
1985-11-09,3.29,124.96,7.39,0.52,639.93,0.1562051247126926
1985-11-10,3.0,60.53,1.49,-1.51,557.25,0.18744614965523113
1985-11-11,1.56,75.11,1.64,-1.5,557.71,0.18744614965523113
1985-11-12,8.47,89.84,5.63,0.96,642.11,0.9268170732953094
1985-11-13,11.83,81.88,5.56,1.46,676.63,2.520109345364774
1985-11-14,2.13,124.21,4.01,-0.76,578.94,1.0726085230271558
1985-11-15,4.24,85.01,3.81,-0.21,600.37,0.6664751987741551
1985-11-16,3.01,100.07,4.1,-0.31,600.0,0.6352341738316165
1985-11-17,0.0,281.15,15.15,-2.94,485.17,0.541511099004001
1985-11-18,6.0,163.94,17.18,7.0,999.99,2.520109345364774
1985-11-19,8.0,237.48,14.81,-7.19,360.0,3.8218187179705456
1985-11-20,0.23,200.42,-3.48,-10.99,274.85,0.8539213484293862
1985-11-21,0.0,237.13,-1.91,-11.45,244.16,0.541511099004001
1985-11-22,0.0,219.61,2.45,-6.33,373.52,0.46861537413807774
1985-11-23,0.0,198.81,-1.95,-9.52,286.27,0.3957196492721546
1985-11-24,0.0,198.43,-4.7,-12.04,240.0,0.3436512743679237
1985-11-25,0.0,184.17,-0.71,-7.4,359.53,0.2915828994636928
1985-11-26,0.07,184.92,0.0,-6.62,360.0,0.24992819954030815
1985-11-27,0.0,222.8,-4.52,-12.84,240.0,0.21868717459776962
1985-11-28,0.0,175.14,-5.95,-12.05,240.0,0.20827349961692346
1985-11-29,0.0,176.86,-7.89,-13.99,200.0,0.1978598246360773
1985-11-30,2.05,109.09,-6.84,-10.61,280.0,0.18744614965523113
1985-12-01,21.12,172.39,-6.89,-15.38,200.0,0.17703247467438493
1985-12-02,1.4,171.66,-12.82,-18.81,134.97,0.17703247467438493
1985-12-03,0.0,267.17,-9.17,-20.5,120.0,0.17703247467438493
1985-12-04,0.0,263.38,-0.8,-12.17,240.0,0.17703247467438493
1985-12-05,0.0,240.27,-1.39,-10.66,280.0,0.17703247467438493
1985-12-06,0.0,281.16,-3.94,-18.0,160.0,0.16661879969353877
1985-12-07,0.0,277.66,4.37,-10.01,280.0,0.16661879969353877
1985-12-08,0.0,212.26,1.84,-6.04,394.38,0.16661879969353877
1985-12-09,0.0,205.59,-2.44,-9.86,280.0,0.16661879969353877
1985-12-10,5.02,93.68,-2.74,-6.83,360.0,0.1562051247126926
1985-12-11,5.64,164.25,-5.13,-13.42,206.72,0.1562051247126926
1985-12-12,0.0,273.63,-7.14,-20.81,120.0,0.1562051247126926
1985-12-13,0.0,243.39,-12.65,-22.92,86.29,0.1562051247126926
1985-12-14,0.0,285.06,-6.58,-24.86,80.0,0.1562051247126926
1985-12-15,0.0,187.59,-2.28,-9.73,280.0,0.1457914497318464
1985-12-16,0.0,211.58,-2.07,-11.05,273.24,0.1457914497318464
1985-12-17,5.16,175.87,-7.66,-17.87,160.0,0.1457914497318464
1985-12-18,0.0,266.12,-13.32,-26.85,80.0,0.13537777475100024
1985-12-19,0.0,276.39,-10.85,-26.1,80.0,0.13537777475100024
1985-12-20,1.59,232.42,-11.25,-21.16,120.0,0.13537777475100024
1985-12-21,0.0,283.63,-7.09,-25.4,80.0,0.13537777475100024
1985-12-22,0.0,250.72,4.48,-8.12,322.54,0.13537777475100024
1985-12-23,0.0,159.19,4.5,-1.91,527.08,0.12496409977015407
1985-12-24,0.0,284.82,1.08,-19.5,120.0,0.12496409977015407
1985-12-25,0.0,206.72,-12.12,-21.03,120.0,0.12496409977015407
1985-12-26,0.0,279.48,3.63,-15.34,200.0,0.12496409977015407
1985-12-27,0.8,235.08,1.78,-9.93,280.43,0.12496409977015407
1985-12-28,0.0,222.69,-2.38,-13.02,238.24,0.12496409977015407
1985-12-29,0.0,202.52,-3.57,-12.8,238.57,0.12496409977015407
1985-12-30,0.0,268.57,3.8,-12.65,240.0,0.12496409977015407
1985-12-31,0.0,211.35,2.24,-8.03,327.16,0.12496409977015407
1986-01-01,0.0,209.65,2.8,-9.16,305.0,0.12496409977015407
1986-01-02,0.0,149.44,4.37,-3.02,483.01,0.12496409977015407
1986-01-03,0.0,143.78,3.09,-3.91,446.86,0.12496409977015407
1986-01-04,0.0,195.52,0.61,-9.73,282.6,0.12496409977015407
1986-01-05,0.14,234.25,2.0,-12.32,240.0,0.12496409977015407
1986-01-06,0.0,241.42,-1.76,-16.74,160.0,0.12496409977015407
1986-01-07,0.0,201.91,-13.22,-23.35,80.0,0.12496409977015407
1986-01-08,0.0,248.71,-4.78,-20.61,120.0,0.12496409977015407
1986-01-09,0.0,221.51,4.81,-7.4,352.83,0.12496409977015407
1986-01-10,0.0,168.95,3.66,-4.39,440.0,0.12496409977015407
1986-01-11,0.0,224.75,8.68,-3.84,452.99,0.12496409977015407
1986-01-12,0.0,166.73,6.05,-1.9,527.89,0.13537777475100024
1986-01-13,0.0,200.47,1.01,-8.86,320.0,0.1457914497318464
1986-01-14,0.0,157.5,0.54,-6.59,360.0,0.1562051247126926
1986-01-15,0.0,239.6,5.99,-7.46,359.47,0.23951452455946196
1986-01-16,0.0,208.64,10.61,-0.03,601.68,0.4165469992338469
1986-01-17,0.0,214.63,10.61,-0.4,597.77,0.8330939984676938
1986-01-18,0.0,158.44,9.13,1.95,715.48,2.8116922448284662
1986-01-19,0.0,109.77,4.0,-0.64,588.17,2.39514524559462
1986-01-20,0.0,232.41,8.87,-3.05,485.51,1.2496409977015408
1986-01-21,0.0,184.79,6.61,-1.68,543.93,0.8330939984676938
1986-01-22,0.0,221.71,2.21,-8.15,320.19,0.603993148889078
1986-01-23,0.0,250.81,5.8,-7.04,360.0,0.4790290491189239
1986-01-24,0.0,180.6,6.92,-0.89,570.18,0.3957196492721546
1986-01-25,0.0,155.33,3.8,-2.6,509.47,0.35406494934876986
1986-01-26,0.0,290.32,-0.47,-17.84,160.0,0.3124102494253852
1986-01-27,0.0,245.68,-10.91,-21.93,120.0,0.28116922448284665
1986-01-28,0.0,274.65,0.02,-13.88,200.0,0.2603418745211543
1986-01-29,0.0,273.63,2.04,-11.51,240.0,0.23951452455946196
1986-01-30,0.0,259.41,0.46,-11.38,249.49,0.2291008495786158
1986-01-31,0.0,208.53,3.17,-5.21,415.1,0.21868717459776962
1986-02-01,0.0,237.79,6.92,-3.16,426.78,0.21868717459776962
1986-02-02,0.0,252.55,7.86,-3.2,404.92,0.20827349961692346
1986-02-03,0.0,103.57,3.76,0.05,604.17,0.20827349961692346
1986-02-04,9.08,42.87,2.05,0.44,633.36,0.4165469992338469
1986-02-05,10.92,53.43,1.72,-0.4,600.0,1.145504247893079
1986-02-06,2.07,95.01,0.5,-2.88,489.74,0.7289572486592321
1986-02-07,6.36,141.88,-2.0,-7.24,360.0,0.46861537413807774
1986-02-08,0.0,267.93,-5.19,-12.94,240.0,0.36447862432961603
1986-02-09,0.0,321.66,-9.28,-19.46,120.0,0.3124102494253852
1986-02-10,0.0,308.17,-11.35,-20.5,120.0,0.2603418745211543
1986-02-11,0.0,322.89,-12.24,-22.02,120.0,0.2291008495786158
1986-02-12,0.0,334.97,-11.98,-22.28,120.0,0.20827349961692346
1986-02-13,0.0,392.41,-5.15,-21.47,120.0,0.18744614965523113
1986-02-14,1.35,352.21,-3.8,-15.17,200.0,0.17703247467438493
1986-02-15,0.0,381.88,-3.88,-17.59,160.0,0.16661879969353877
1986-02-16,0.0,231.67,-3.37,-9.33,295.2,0.1562051247126926
1986-02-17,0.43,212.87,0.66,-4.72,440.0,0.1562051247126926
1986-02-18,0.0,129.01,1.01,-2.06,524.79,0.1562051247126926
1986-02-19,0.0,248.04,1.0,-5.16,427.53,0.1457914497318464
1986-02-20,0.0,365.99,0.7,-10.07,263.92,0.1457914497318464
1986-02-21,0.0,380.93,-1.84,-13.27,200.17,0.1457914497318464
1986-02-22,0.0,366.15,1.0,-9.3,275.27,0.13537777475100024
1986-02-23,1.77,225.11,-0.41,-5.84,400.0,0.13537777475100024
1986-02-24,0.0,267.3,-0.17,-6.46,362.98,0.13537777475100024
1986-02-25,0.0,398.6,4.72,-6.68,296.18,0.13537777475100024
1986-02-26,0.0,382.52,9.39,-1.07,427.45,0.3124102494253852
1986-02-27,0.06,379.61,6.12,-3.75,360.66,1.6661879969353877
1986-02-28,0.0,392.23,0.32,-9.75,253.7,1.2496409977015408
1986-03-01,0.0,449.11,7.34,-7.4,243.19,0.9372307482761555
1986-03-02,0.0,378.65,10.02,-0.21,447.64,0.6873025487358474
1986-03-03,0.0,254.46,6.96,1.02,597.47,0.46861537413807774
1986-03-04,0.0,315.51,8.95,0.94,524.0,0.3957196492721546
1986-03-05,0.0,319.29,7.28,-0.86,462.98,0.37489229931046225
1986-03-06,0.0,367.34,5.55,-4.78,331.47,0.35406494934876986
1986-03-07,0.0,406.93,-0.52,-13.47,190.6,0.33323759938707753
1986-03-08,0.0,418.15,6.14,-8.2,198.76,0.32282392440623137
1986-03-09,0.0,439.62,21.12,2.44,243.04,0.32282392440623137
1986-03-10,7.97,332.95,19.82,0.03,256.77,1.562051247126926
1986-03-11,8.16,259.62,7.26,-2.74,396.17,2.728382844981697
1986-03-12,7.93,106.17,4.51,1.09,647.52,3.134516169234698
1986-03-13,9.25,72.39,4.53,2.45,720.37,4.956909290882779
1986-03-14,0.0,150.37,4.87,1.42,673.37,1.9161161964756956
1986-03-15,0.0,363.74,9.65,0.0,505.16,1.1038495479696941
1986-03-16,0.0,387.56,8.0,-2.5,408.72,0.7914392985443092
1986-03-17,0.0,324.41,8.02,0.22,545.53,0.8122666485060015
1986-03-18,10.34,310.23,16.82,4.47,683.08,2.7492101949433896
1986-03-19,4.15,326.12,10.88,-2.64,461.71,2.717969170000851
1986-03-20,0.0,381.68,1.0,-9.0,318.69,1.1246768979313866
1986-03-21,0.0,454.19,7.4,-7.51,288.2,0.6248204988507704
1986-03-22,0.0,458.76,16.46,0.38,459.95,0.5831657989273856
1986-03-23,0.0,456.12,16.56,1.0,478.69,0.4998563990806163
1986-03-24,0.0,482.69,20.06,0.25,415.95,0.3853059742913084
1986-03-25,0.0,405.88,22.29,9.57,864.94,0.35406494934876986
1986-03-26,8.58,321.13,17.98,4.04,708.61,0.3957196492721546
1986-03-27,0.0,495.38,18.35,-3.0,359.44,0.3853059742913084
1986-03-28,0.0,444.48,25.96,9.91,858.74,0.301996574444539
1986-03-29,0.0,461.38,30.82,12.21,929.67,0.2707555495020005
1986-03-30,0.0,447.19,26.91,10.42,869.24,0.20827349961692346
1986-03-31,0.0,421.71,27.14,12.57,1038.43,0.17703247467438493
1986-04-01,8.0,326.45,23.26,8.0,914.79,0.20827349961692346
1986-04-02,0.0,410.37,17.2,4.1,686.17,0.2291008495786158
1986-04-03,19.73,254.95,18.94,8.62,1110.74,1.7390837218013109
1986-04-04,10.43,284.22,21.29,9.06,1160.82,3.5198221435260066
1986-04-05,3.91,262.73,19.57,8.81,1144.56,2.9783110445220053
1986-04-06,0.0,440.96,19.54,4.59,767.02,1.135090572912233
1986-04-07,0.0,408.81,23.05,9.61,1085.84,0.7706119485826168
1986-04-08,0.0,413.54,18.03,5.12,816.27,0.5727521239465395
1986-04-09,0.0,445.39,15.58,1.5,638.95,0.43737434919553925
1986-04-10,0.0,494.3,18.47,0.48,551.6,0.37489229931046225
1986-04-11,0.0,501.51,22.23,2.5,602.53,0.3436512743679237
1986-04-12,0.0,361.36,18.53,7.4,993.92,0.3124102494253852
1986-04-13,0.0,443.13,18.65,3.52,714.3,0.2915828994636928
1986-04-14,7.15,372.47,17.68,-1.56,526.53,0.35406494934876986
1986-04-15,1.71,248.55,5.58,-1.38,560.0,0.37489229931046225
1986-04-16,0.0,404.43,14.4,1.45,673.04,0.32282392440623137
1986-04-17,0.0,351.44,14.06,3.38,787.19,0.2915828994636928
1986-04-18,2.74,219.67,15.87,8.34,1107.41,0.2603418745211543
1986-04-19,5.03,291.03,18.51,6.23,938.17,0.33323759938707753
1986-04-20,0.0,394.9,17.17,4.85,851.48,0.3124102494253852
1986-04-21,2.82,283.87,10.09,0.59,640.0,0.28116922448284665
1986-04-22,0.0,478.89,12.34,-3.46,457.58,0.2603418745211543
1986-04-23,0.0,492.51,21.85,4.38,736.83,0.24992819954030815
1986-04-24,0.0,414.36,25.65,12.09,1293.19,0.23951452455946196
1986-04-25,7.2,294.59,29.43,16.12,1818.72,0.3124102494253852
1986-04-26,0.0,389.52,29.64,16.88,1794.09,0.2915828994636928
1986-04-27,0.0,343.17,27.07,16.55,1849.69,0.2707555495020005
1986-04-28,5.65,341.66,19.49,5.3,902.8,0.24992819954030815
1986-04-29,0.19,495.71,25.33,8.18,954.25,0.20827349961692346
1986-04-30,32.89,293.5,24.97,13.15,1503.46,6.102413538775857
1986-05-01,28.99,310.46,19.0,7.04,1003.33,3.2074118941006216
1986-05-02,0.0,482.97,17.0,2.0,720.0,0.8226803234868477
1986-05-03,0.0,382.82,18.85,8.12,1089.5,0.48944272409977013
1986-05-04,0.0,442.32,25.15,11.22,1337.74,0.37489229931046225
1986-05-05,0.0,394.16,27.57,15.38,1750.57,0.2915828994636928
1986-05-06,0.0,402.11,26.54,14.29,1623.92,0.20827349961692346
1986-05-07,0.0,450.35,26.95,12.5,1413.35,0.1457914497318464
1986-05-08,0.0,384.03,28.01,16.3,1847.7,0.12496409977015407
1986-05-09,9.58,278.07,27.05,16.07,1810.81,0.2291008495786158
1986-05-10,9.97,248.51,24.0,15.5,1760.3,0.718543573678386
1986-05-11,12.19,220.59,23.19,15.54,1763.33,0.9892991231803864
1986-05-12,0.0,476.9,27.11,12.03,1390.03,0.4790290491189239
1986-05-13,5.73,337.06,25.1,11.82,1385.67,0.6664751987741551
1986-05-14,3.28,381.31,24.51,8.51,1119.41,0.3436512743679237
1986-05-15,13.75,268.96,22.37,12.89,1471.08,4.155056317357623
1986-05-16,24.34,258.89,18.65,10.0,1240.0,9.840922856899633
1986-05-17,38.35,212.41,17.25,10.46,1276.46,19.36943546437388
1986-05-18,9.81,272.32,17.5,8.48,1118.49,16.766016719162337
1986-05-19,0.0,456.59,20.0,7.45,1035.82,2.249353795862773
1986-05-20,0.0,440.58,20.49,8.58,1126.31,1.2183999727590022
1986-05-21,0.0,491.66,21.53,7.04,1002.98,0.8226803234868477
1986-05-22,0.0,499.89,22.04,7.0,1000.07,0.6248204988507704
1986-05-23,0.0,436.51,21.53,9.73,1218.78,0.4998563990806163
1986-05-24,1.02,392.77,23.78,12.93,1474.96,0.4582016991572316
1986-05-25,6.9,289.34,22.69,12.74,1459.42,0.4582016991572316
1986-05-26,2.08,347.58,21.14,11.92,1393.44,0.603993148889078
1986-05-27,2.43,238.07,20.16,13.9,1592.06,0.4477880241763854
1986-05-28,9.3,285.43,22.03,12.64,1450.81,0.8018529735251554
1986-05-29,4.97,287.77,24.54,14.98,1710.49,1.864047821571465
1986-05-30,3.89,442.07,26.89,13.09,1501.31,1.2392273227206947
1986-05-31,0.0,468.35,29.23,15.53,1762.53,0.4998563990806163
1986-06-01,0.0,464.54,31.12,17.19,1950.22,0.36447862432961603
1986-06-02,0.0,504.0,26.5,11.4,1352.23,0.28116922448284665
1986-06-03,0.0,529.48,26.97,9.87,1229.74,0.21868717459776962
1986-06-04,0.0,416.09,28.77,17.3,1968.07,0.20827349961692346
1986-06-05,13.24,252.45,26.11,17.7,2031.65,0.21868717459776962
1986-06-06,0.0,342.22,24.82,16.5,1880.0,0.21868717459776962
1986-06-07,0.0,393.19,28.15,17.9,2062.8,0.20827349961692346
1986-06-08,0.0,466.07,27.96,14.81,1687.36,0.16661879969353877
1986-06-09,0.0,358.36,26.5,17.52,2003.16,0.13537777475100024
1986-06-10,0.6,383.78,30.93,20.0,2323.85,0.1145504247893079
1986-06-11,12.02,319.2,28.44,16.93,1918.47,0.2291008495786158
1986-06-12,0.01,434.34,25.99,14.59,1655.53,0.2707555495020005
1986-06-13,0.0,418.81,27.51,16.6,1885.13,0.1457914497318464
1986-06-14,5.19,280.43,25.14,16.02,1802.95,0.1145504247893079
1986-06-15,0.0,433.2,27.43,15.92,1793.49,0.1145504247893079
1986-06-16,0.0,385.06,29.71,19.47,2267.09,0.1145504247893079
1986-06-17,0.0,478.93,29.2,15.04,1723.48,0.08018529735251553
1986-06-18,3.64,366.04,30.15,17.06,1928.81,0.07497845986209245
1986-06-19,0.0,403.02,33.0,21.35,2535.89,0.06352341738316165
1986-06-20,0.0,432.67,33.0,20.17,2353.32,0.051027007406146255
1986-06-21,0.0,424.51,33.47,20.93,2469.59,0.04165469992338469
1986-06-22,13.4,289.48,29.66,19.39,2262.24,0.040613332425300075
1986-06-23,0.0,490.35,30.2,15.19,1734.94,0.03436512743679237
1986-06-24,0.0,489.53,29.05,14.25,1620.97,0.0301996574444539
1986-06-25,0.0,486.86,29.59,14.63,1661.43,0.020827349961692346
1986-06-26,0.0,408.58,32.73,20.55,2407.89,0.016661879969353876
1986-06-27,0.39,332.73,32.32,22.91,2784.85,0.032282392440623135
1986-06-28,9.66,316.52,32.03,19.35,2256.7,0.08955760483527708
1986-06-29,13.43,286.99,30.34,19.58,2286.57,0.10413674980846173
1986-06-30,22.4,286.52,29.5,19.0,2200.0,0.2291008495786158
1986-07-01,0.0,313.64,25.6,17.8,2048.31,0.21868717459776962
1986-07-02,4.42,361.61,27.1,16.58,1886.41,0.20827349961692346
1986-07-03,0.0,471.38,28.7,15.05,1723.8,0.16661879969353877
1986-07-04,0.0,351.64,32.56,22.87,2779.08,0.1562051247126926
1986-07-05,0.0,335.24,33.47,24.11,3012.93,0.1145504247893079
1986-07-06,14.26,279.07,30.28,20.24,2358.55,0.13537777475100024
1986-07-07,13.02,228.09,27.14,19.6,2287.73,0.2707555495020005
1986-07-08,12.99,263.1,31.37,21.97,2635.27,0.40613332425300075
1986-07-09,6.81,283.0,30.21,20.12,2338.83,0.9580580982378478
1986-07-10,14.68,287.11,30.56,20.23,2357.33,1.4891555222610027
1986-07-11,6.95,271.2,29.56,20.14,2342.18,1.2288136477398484
