Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-13,0.0,358.09,-1.7,-12.94,225.15,0.07777893011186914
1980-02-14,0.0,202.17,-0.57,-5.44,408.83,0.08408532985066933
1980-02-15,6.32,187.56,-1.9,-7.98,330.81,0.08618746309693605
1980-02-16,0.35,378.57,-6.33,-17.98,160.0,0.09459599608200299
1980-02-17,0.0,395.38,-7.02,-20.23,120.0,0.10510666231333665
1980-02-18,0.0,411.85,-0.43,-16.07,173.94,0.10931092880587012
1980-02-19,0.0,266.78,3.39,-3.48,475.25,0.11351519529840358
1980-02-20,0.0,184.32,4.73,0.29,623.36,0.13453652776107092
1980-02-21,2.19,114.78,3.63,0.77,641.23,0.18919199216400598
1980-02-22,7.64,96.23,3.68,0.84,644.64,1.0510666231333667
1980-02-23,0.0,171.03,3.01,-0.71,583.05,2.1021332462667335
1980-02-24,0.0,297.81,3.5,-3.46,480.0,3.573626518653446
1980-02-25,5.4,305.04,0.32,-11.2,255.25,0.63063997388002
1980-02-26,0.56,446.62,-2.35,-17.95,160.0,0.3994053167906793
1980-02-27,0.88,305.0,-0.44,-7.57,346.21,0.2627666557833417
1980-02-28,1.45,256.48,-1.72,-7.59,342.72,0.2102133246266733
1980-02-29,0.0,406.21,-6.07,-16.91,162.77,0.22072399085800698
1980-03-01,0.0,353.01,-6.63,-14.93,199.92,0.2732773220146753
1980-03-02,0.0,459.21,-2.94,-17.41,160.0,0.4204266492533466
1980-03-03,0.0,443.53,2.39,-10.57,273.44,0.5255333115666834
1980-03-04,0.0,396.9,5.84,-4.32,446.71,0.7042146374993555
1980-03-05,1.01,443.1,1.87,-10.44,273.05,0.4204266492533466
1980-03-06,0.0,439.04,0.5,-11.46,246.2,0.7357466361933566
1980-03-07,1.95,223.9,0.52,-4.69,434.75,2.732773220146753
1980-03-08,14.38,203.84,1.55,-4.18,443.67,3.1531998694000998
1980-03-09,0.0,453.75,5.94,-6.53,330.55,1.1351519529840357
1980-03-10,0.0,439.4,5.8,-5.59,358.35,1.8225495245132575
1980-03-11,0.0,463.9,1.88,-10.6,258.1,2.4384745656694102
1980-03-12,0.0,232.0,-0.45,-5.1,420.51,1.2486671482824394
1980-03-13,4.5,152.52,-0.32,-4.2,442.2,0.6768869052978881
1980-03-14,0.0,501.45,5.58,-9.2,267.79,0.3342391861564106
1980-03-15,0.0,499.83,12.68,-2.46,396.05,0.5717802429845514
1980-03-16,0.0,428.69,14.25,3.58,645.23,2.034864982386198
1980-03-17,1.47,385.1,8.88,-1.46,505.03,3.363413194026773
1980-03-18,0.0,511.1,12.46,-3.91,356.93,1.1246412867527023
1980-03-19,0.0,457.47,13.56,1.55,546.74,0.6789890385441548
1980-03-20,0.0,404.25,12.04,2.18,619.23,0.5928015754472187
1980-03-21,0.48,386.05,8.24,-0.97,523.43,0.5318397113054835
1980-03-22,0.0,432.68,7.78,-3.6,415.44,0.4982055793652157
1980-03-23,2.45,305.86,10.51,1.94,677.84,0.4204266492533466
1980-03-24,8.64,232.09,6.64,-0.78,577.31,0.43514158197721375
1980-03-25,1.63,314.4,4.42,-4.11,443.85,0.653763439588954
1980-03-26,0.0,237.14,3.11,-2.22,520.87,0.6201293076486862
1980-03-27,0.85,388.2,10.39,0.47,583.53,0.5675759764920179
1980-03-28,0.0,295.83,10.38,3.51,785.94,0.5570653102606843
1980-03-29,0.0,345.68,10.19,1.89,675.69,0.5465546440293506
1980-03-30,3.9,254.37,7.7,1.46,675.31,0.5381461110442837
1980-03-31,8.18,308.04,11.69,1.03,638.03,0.52763544481295
1980-04-01,0.0,447.71,11.67,-0.43,529.49,0.5318397113054835
1980-04-02,0.26,279.16,9.55,3.53,794.54,0.5381461110442837
1980-04-03,9.38,318.05,14.89,3.99,793.96,0.5381461110442837
1980-04-04,0.98,442.9,12.88,1.48,623.66,0.5402482442905504
1980-04-05,0.0,507.59,16.19,-0.44,502.38,0.5465546440293506
1980-04-06,0.0,398.64,16.8,6.9,917.89,0.5444525107830839
1980-04-07,1.0,429.04,21.57,9.43,1004.14,0.5381461110442837
1980-04-08,17.1,332.59,17.22,5.37,878.95,0.5318397113054835
1980-04-09,4.41,247.35,6.96,-0.3,600.0,0.52763544481295
1980-04-10,1.91,320.81,7.52,-0.74,578.84,0.5928015754472187
1980-04-11,8.21,246.54,5.99,-1.03,560.03,0.5928015754472187
1980-04-12,10.17,300.63,8.15,-1.2,558.83,0.7609722351485574
1980-04-13,0.0,419.44,8.59,-1.14,560.0,1.1246412867527023
1980-04-14,9.19,210.33,4.25,-1.31,560.0,1.0090239582080318
1980-04-15,6.39,350.29,9.64,-1.9,529.95,0.9985132919766984
1980-04-16,0.0,528.31,14.95,-1.35,525.1,1.4820039386180468
1980-04-17,0.0,463.89,16.09,4.5,812.69,1.740566327908855
1980-04-18,0.0,540.42,20.41,1.74,617.52,1.37059087656591
1980-04-19,0.0,515.83,23.71,7.31,898.1,1.1057220875363016
1980-04-20,0.0,512.53,26.32,9.48,1023.15,1.017432491193099
1980-04-21,0.0,524.94,28.35,9.45,996.15,1.0048196917154983
1980-04-22,0.0,505.09,31.47,13.6,1303.81,0.9774919595140308
1980-04-23,0.0,500.21,26.54,10.29,1081.87,0.9417556943274964
1980-04-24,0.0,471.35,15.3,2.35,693.61,0.8387511652604266
1980-04-25,0.0,452.73,14.12,1.98,688.74,0.7063167707456223
1980-04-26,0.0,509.74,15.86,0.4,583.72,0.5171247785816164
1980-04-27,0.0,470.66,18.61,5.0,811.35,0.4876949131338821
1980-04-28,0.0,438.76,17.14,5.06,846.76,0.4666735806712148
1980-04-29,1.58,297.7,14.23,6.93,994.28,0.44775438145481417
1980-04-30,1.09,272.3,15.05,8.5,1119.71,0.4393458484697472
1980-05-01,0.0,446.26,19.88,7.39,959.88,0.41832451600707987
1980-05-02,0.0,488.34,22.81,7.75,929.37,0.39520105029814584
1980-05-03,0.0,521.72,26.61,8.43,917.85,0.3762818510817452
1980-05-04,0.0,531.52,29.07,9.16,938.9,0.3594647851116114
1980-05-05,0.0,491.53,30.52,13.62,1295.21,0.3405455858952107
1980-05-06,0.0,528.66,27.06,7.83,849.87,0.32793278641761037
1980-05-07,0.0,497.61,19.8,3.95,698.04,0.3132178536937432
1980-05-08,0.0,459.06,16.06,2.63,677.64,0.29640078772360934
1980-05-09,0.0,536.67,19.73,0.83,538.27,0.29219652123107587
1980-05-10,1.12,441.29,22.29,8.71,993.96,0.29429865447734266
1980-05-11,0.0,431.88,20.71,7.56,939.41,0.29219652123107587
1980-05-12,0.84,377.41,21.87,10.19,1165.36,0.29640078772360934
1980-05-13,7.39,282.55,20.01,8.92,1153.95,0.29219652123107587
1980-05-14,0.0,505.41,19.99,2.73,646.31,0.2900943879848092
1980-05-15,1.72,343.78,21.27,9.72,1166.85,0.26697092227587516
1980-05-16,0.78,322.59,19.05,9.44,1180.39,0.2480517230594745
1980-05-17,21.26,210.52,18.4,10.57,1285.52,0.5465546440293506
1980-05-18,13.74,148.71,18.12,12.85,1468.12,0.9417556943274964
1980-05-19,4.08,209.08,19.55,12.11,1408.6,0.5150226453353496
1980-05-20,1.83,352.21,22.68,11.46,1345.4,0.21231545787294004
1980-05-21,0.0,491.34,25.83,9.98,1127.92,0.3973031835444126
1980-05-22,0.0,488.54,27.29,11.46,1230.6,0.3615669183578781
1980-05-23,1.1,366.24,24.91,14.68,1655.27,0.3342391861564106
1980-05-24,6.39,333.92,25.13,14.08,1571.87,0.3237285199250769
1980-05-25,0.0,453.76,28.39,14.38,1514.45,0.3174221201862767
1980-05-26,0.0,462.33,28.57,14.19,1465.78,0.32162638667881016
1980-05-27,0.0,505.51,29.74,12.67,1267.29,0.2837879882460089
1980-05-28,0.0,415.28,30.28,17.57,1871.8,0.2606645225370749
1980-05-29,22.21,282.09,29.29,18.0,2071.58,1.6501745983193854
1980-05-30,9.81,268.12,28.46,17.88,2061.44,1.0973135545512347
1980-05-31,0.0,406.12,27.11,14.98,1698.47,0.6642741058202877
1980-06-01,32.79,289.4,26.78,15.53,1763.46,1.8162431247744573
1980-06-02,17.42,239.53,25.55,16.83,1906.13,4.393458484697472
1980-06-03,10.73,303.74,25.89,15.23,1735.18,4.141202495145465
1980-06-04,4.34,285.84,24.67,14.44,1644.88,1.8982263213788602
1980-06-05,1.4,413.74,29.29,16.59,1884.54,1.307526879177908
1980-06-06,0.6,372.79,29.66,19.19,2222.69,1.0447602233945663
1980-06-07,3.04,286.12,28.84,20.56,2409.98,0.8934066296633615
1980-06-08,0.0,490.76,25.03,10.88,1310.62,0.7693807681336243
1980-06-09,0.0,483.08,26.18,12.2,1415.53,0.6621719725740209
1980-06-10,0.0,476.18,24.36,11.05,1324.4,0.6075165081710858
1980-06-11,0.0,529.94,25.24,8.42,1099.68,0.5549631770144176
1980-06-12,0.0,479.98,26.74,12.6,1447.39,0.5003077126114825
1980-06-13,6.56,327.37,27.51,15.34,1743.0,0.4750821136562817
1980-06-14,29.51,320.77,29.22,17.09,1938.04,0.8681810307081608
1980-06-15,14.25,334.72,26.46,13.96,1596.63,1.8961241881325934
1980-06-16,0.0,466.64,21.05,8.34,1107.6,1.608131933394051
1980-06-17,0.0,464.63,22.32,9.33,1186.34,1.1624796851855035
1980-06-18,0.0,493.53,25.76,10.52,1281.5,0.9522663605588301
1980-06-19,0.07,399.17,23.94,13.08,1502.23,0.84295543175296
1980-06-20,0.0,492.42,23.88,9.1,1167.89,0.7378487694396233
1980-06-21,0.0,473.16,26.77,12.5,1439.88,0.6726826388053546
1980-06-22,0.0,449.65,28.54,14.98,1715.95,0.6243335741412197
1980-06-23,1.73,344.43,28.36,18.34,2107.29,0.5970058419397523
1980-06-24,0.0,389.76,28.11,17.13,1941.48,0.5444525107830839
1980-06-25,0.0,422.03,30.64,18.0,2080.0,0.5150226453353496
1980-06-26,0.0,424.64,33.22,19.96,2317.17,0.4813885133950818
1980-06-27,0.0,408.24,33.66,21.02,2483.97,0.44775438145481417
1980-06-28,11.79,374.14,32.12,18.21,2097.1,0.4204266492533466
1980-06-29,0.0,416.6,27.94,15.99,1803.15,0.5654738432457512
1980-06-30,0.0,469.82,26.85,12.71,1456.7,0.4498565147010809
1980-07-01,0.0,431.63,30.88,17.65,2020.45,0.38469038406681216
1980-07-02,0.0,373.47,29.07,18.38,2110.76,0.3615669183578781
1980-07-03,0.0,433.3,28.22,15.33,1745.26,0.3405455858952107
1980-07-04,4.14,368.23,30.97,17.53,2004.89,0.3237285199250769
1980-07-05,23.29,339.9,32.47,17.54,2006.81,0.4876949131338821
1980-07-06,0.0,452.25,30.59,16.06,1822.43,1.1940116838795045
1980-07-07,0.0,402.37,34.48,21.19,2513.54,0.5675759764920179
1980-07-08,0.0,327.48,34.35,24.03,3004.37,0.3994053167906793
1980-07-09,6.79,338.16,32.65,17.6,2012.41,0.39099678380561237
1980-07-10,1.56,355.25,32.47,20.77,2442.61,0.32583065317134363
1980-07-11,0.0,400.44,32.6,20.0,2331.34,0.30901358720120975
1980-07-12,0.0,324.8,34.03,24.02,2995.77,0.2774815885072088
1980-07-13,0.0,399.12,32.71,20.19,2359.56,0.2606645225370749
1980-07-14,0.0,378.15,35.07,22.85,2777.76,0.24174532332067433
1980-07-15,0.0,321.99,35.59,25.36,3242.95,0.22492825735054045
1980-07-16,7.9,298.74,33.33,20.73,2436.41,0.2228261241042737
1980-07-17,0.0,461.59,33.24,17.55,2005.69,0.21231545787294004
1980-07-18,12.13,305.29,32.17,19.44,2268.08,0.22703039059680716
1980-07-19,1.86,330.96,33.23,21.85,2616.24,0.22492825735054045
1980-07-20,0.9,371.25,35.33,23.07,2818.72,0.2165197243654735
1980-07-21,12.51,291.52,31.92,20.02,2328.32,0.40150745003694605
1980-07-22,0.0,397.07,27.84,16.41,1865.0,0.52763544481295
1980-07-23,0.0,417.76,27.71,15.42,1753.24,0.2606645225370749
1980-07-24,0.0,437.96,29.16,15.62,1772.26,0.2018047916416064
1980-07-25,0.0,446.2,31.05,16.62,1883.56,0.1786813259326723
1980-07-26,16.63,249.02,27.77,18.46,2122.28,0.37207758458921175
1980-07-27,4.04,241.68,24.37,16.37,1853.81,0.30691145395494307
1980-07-28,0.0,436.32,27.2,14.2,1615.64,0.2102133246266733
1980-07-29,0.0,439.55,30.04,16.27,1841.69,0.1786813259326723
1980-07-30,0.68,427.71,32.55,18.71,2162.06,0.16396639320880518
1980-07-31,0.0,364.43,32.36,21.26,2521.99,0.15555786022373827
1980-08-01,2.77,345.85,33.16,19.45,2261.56,0.14714932723867133
1980-08-02,0.0,364.34,31.26,20.29,2366.84,0.14294506074613786
1980-08-03,0.0,454.22,30.31,15.54,1763.24,0.1387407942536044
1980-08-04,0.0,431.01,32.5,18.36,2115.22,0.16606852645507192
1980-08-05,24.11,287.02,31.29,19.58,2283.98,0.40781384977574625
1980-08-06,9.5,264.15,31.07,20.59,2413.96,0.8786916969394944
1980-08-07,0.0,335.61,32.48,22.32,2691.1,0.39099678380561237
1980-08-08,0.57,352.51,34.06,22.75,2759.86,0.22913252384307392
1980-08-09,2.98,352.03,33.28,21.53,2565.07,0.19970265839533966
1980-08-10,11.2,279.47,30.3,19.19,2227.77,0.17447705944013883
1980-08-11,9.38,230.95,28.13,19.56,2283.72,0.37838398432801196
1980-08-12,3.12,368.52,27.71,15.61,1768.46,0.22703039059680716
1980-08-13,4.95,365.93,30.64,17.03,1937.94,0.18708985891773924
1980-08-14,28.18,259.57,28.17,18.25,2105.03,1.1141306205213686
1980-08-15,15.15,249.75,25.88,17.44,1990.66,1.2003180836183045
1980-08-16,25.04,214.28,22.31,15.06,1720.87,1.2591778145137733
1980-08-17,38.58,282.97,27.28,16.55,1878.08,6.453549066038871
1980-08-18,0.0,395.05,29.51,17.69,2027.37,6.684783723128211
1980-08-19,0.0,363.31,31.99,20.96,2473.16,4.183245160070799
1980-08-20,0.0,356.55,33.34,22.24,2678.28,1.2633820810063066
1980-08-21,14.46,275.32,30.2,19.29,2245.87,0.8786916969394944
1980-08-22,0.0,420.68,28.1,15.22,1736.94,1.1835010176481706
1980-08-23,0.0,438.32,28.39,14.42,1638.23,0.7315423697008231
1980-08-24,0.0,420.92,28.83,15.66,1775.43,0.5360439777980169
1980-08-25,0.0,418.1,30.47,16.85,1910.51,0.4603671809324145
1980-08-26,0.0,428.26,32.37,17.37,1979.29,0.4036095832832128
1980-08-27,0.0,410.97,32.77,18.53,2134.09,0.3678733180966783
1980-08-28,0.0,376.13,31.82,19.49,2264.59,0.3363413194026773
1980-08-29,0.0,370.26,31.81,19.75,2299.5,0.3132178536937432
1980-08-30,8.39,273.05,28.2,19.12,2217.44,0.29219652123107587
1980-08-31,41.61,237.2,28.25,18.95,2192.5,0.40991598302201293
1980-09-01,38.14,225.35,26.61,18.06,2084.03,1.748974860893922
1980-09-02,1.31,335.98,26.72,16.04,1820.11,3.657711848504116
1980-09-03,0.0,416.74,29.52,15.52,1762.73,2.711751887684086
1980-09-04,12.4,268.06,27.33,16.57,1884.48,1.2003180836183045
1980-09-05,2.2,352.81,27.78,15.23,1736.67,1.0594751561184335
1980-09-06,3.41,335.41,29.45,16.12,1820.74,0.9039172958946953
1980-09-07,1.13,360.54,29.75,17.22,1954.97,0.779891434364958
1980-09-08,0.0,375.35,32.7,19.42,2256.75,0.6180271744024195
1980-09-09,3.11,274.16,29.03,16.98,1929.56,0.5444525107830839
1980-09-10,0.12,424.65,24.0,9.33,1186.79,0.48559277988761534
1980-09-11,0.0,424.16,25.59,10.37,1269.98,0.4498565147010809
1980-09-12,11.68,284.41,28.61,15.38,1746.13,0.4561629144398811
1980-09-13,6.68,254.36,28.54,17.13,1940.88,0.46877571391748146
1980-09-14,0.0,310.2,24.38,14.66,1666.08,0.43514158197721375
1980-09-15,0.0,236.21,20.21,13.34,1531.64,0.39520105029814584
1980-09-16,11.32,247.1,21.9,11.55,1364.04,0.3867925173130789
1980-09-17,13.85,295.42,20.28,6.85,988.16,0.6726826388053546
1980-09-18,0.0,417.58,24.72,8.53,1122.21,1.2234415493272386
1980-09-19,0.0,399.23,27.2,11.55,1363.68,0.7378487694396233
1980-09-20,0.0,339.41,30.41,17.54,2005.86,0.5885973089546853
1980-09-21,0.0,325.72,28.76,16.83,1909.22,0.5150226453353496
1980-09-22,1.55,304.64,27.03,14.99,1703.69,0.46246931417868126
1980-09-23,0.0,407.63,21.71,5.51,917.0,0.41832451600707987
1980-09-24,0.0,386.13,20.88,6.27,941.69,0.3867925173130789
1980-09-25,0.0,333.33,20.04,8.5,1120.02,0.36577118485041155
1980-09-26,0.0,398.41,18.15,2.68,735.97,0.34895411888027766
1980-09-27,0.0,359.48,20.58,7.25,1021.14,0.32793278641761037
1980-09-28,0.0,350.6,22.92,9.59,1207.5,0.3174221201862767
1980-09-29,0.0,379.77,24.33,8.27,1101.89,0.31111572044747654
1980-09-30,0.0,368.87,26.22,10.18,1254.35,0.3027071874624096
1980-10-01,0.0,334.47,25.58,11.75,1380.36,0.2879922547385424
1980-10-02,0.0,344.81,20.35,6.36,950.1,0.26907305552214184
1980-10-03,0.01,254.3,12.25,3.45,794.0,0.2606645225370749
1980-10-04,0.0,286.14,12.18,1.98,704.49,0.2606645225370749
1980-10-05,0.0,372.66,14.97,-1.01,568.5,0.25435812279827474
1980-10-06,0.0,372.82,21.02,3.69,797.99,0.2459495898132078
1980-10-07,0.0,374.07,24.16,5.42,905.25,0.24384745656694104
1980-10-08,0.0,354.76,27.51,9.53,1202.34,0.24174532332067433
1980-10-09,0.0,345.19,24.7,7.88,1070.11,0.2333367903356074
1980-10-10,0.0,320.95,21.83,7.21,1016.98,0.23123465708934063
1980-10-11,0.0,285.25,16.98,5.13,890.31,0.21231545787294004
1980-10-12,0.0,324.96,12.7,-1.53,555.15,0.21231545787294004
1980-10-13,0.0,348.43,16.15,-0.9,574.38,0.2102133246266733
1980-10-14,0.57,294.95,20.97,7.3,1028.95,0.2102133246266733
1980-10-15,0.0,254.03,17.55,6.47,957.38,0.20811119138040657
1980-10-16,11.25,155.89,18.79,9.84,1226.9,0.21441759111920677
1980-10-17,6.26,178.15,20.3,10.4,1272.27,0.2165197243654735
1980-10-18,0.0,257.75,15.13,3.83,800.0,0.2459495898132078
1980-10-19,0.0,282.07,13.61,0.83,640.0,0.22072399085800698
1980-10-20,0.0,266.31,17.3,5.1,879.9,0.20600905813413983
1980-10-21,0.0,235.55,16.51,6.06,925.18,0.2018047916416064
1980-10-22,0.0,270.15,16.08,3.4,786.73,0.18919199216400598
1980-10-23,0.0,290.91,21.15,6.09,938.73,0.19549839190280618
1980-10-24,11.06,213.74,17.9,3.56,790.74,0.2018047916416064
1980-10-25,1.7,138.61,5.46,-0.94,565.62,0.2102133246266733
1980-10-26,0.0,144.81,5.42,-0.4,599.91,0.2165197243654735
1980-10-27,8.13,97.12,3.71,-1.09,566.38,0.20600905813413983
1980-10-28,8.39,129.28,4.49,-2.42,518.9,0.22072399085800698
1980-10-29,0.0,272.05,6.58,-5.96,398.13,0.23754105682814086
1980-10-30,0.0,296.69,11.7,-3.71,464.08,0.2354389235818741
1980-10-31,0.0,298.2,16.12,-0.44,599.89,0.2228261241042737
1980-11-01,0.0,251.91,11.96,-0.03,601.9,0.21441759111920677
1980-11-02,0.0,282.3,13.59,-1.6,549.76,0.2102133246266733
1980-11-03,0.0,187.91,15.48,6.78,989.19,0.20390692488787313
1980-11-04,0.02,224.5,14.16,3.4,790.03,0.20390692488787313
1980-11-05,0.0,249.16,12.09,-0.28,602.45,0.2018047916416064
1980-11-06,0.0,291.87,19.58,0.83,643.62,0.19760052514907292
1980-11-07,0.0,256.02,20.21,5.95,927.83,0.19339625865653945
1980-11-08,0.0,270.8,18.7,2.76,740.47,0.19549839190280618
1980-11-09,0.0,242.12,18.79,5.65,916.98,0.19339625865653945
1980-11-10,0.0,246.92,12.22,-0.9,568.29,0.1849877256714725
1980-11-11,0.0,199.47,7.75,-1.64,544.81,0.18078345917893904
1980-11-12,1.42,224.75,12.79,1.39,671.65,0.17657919268640557
1980-11-13,0.0,209.93,16.54,5.84,924.69,0.17447705944013883
1980-11-14,5.13,130.48,9.71,1.61,688.72,0.1786813259326723
1980-11-15,0.0,115.58,3.0,-1.97,527.5,0.18078345917893904
1980-11-16,0.0,215.6,4.66,-5.95,400.0,0.1786813259326723
1980-11-17,0.0,163.5,3.32,-4.07,442.49,0.1723749261938721
1980-11-18,0.0,201.17,4.14,-5.52,409.83,0.17027279294760536
1980-11-19,0.0,236.4,7.93,-5.02,438.67,0.17027279294760536
1980-11-20,0.0,234.76,10.39,-2.83,496.79,0.16817065970133865
1980-11-21,0.0,227.0,9.08,-3.43,478.78,0.17027279294760536
1980-11-22,0.0,220.75,10.83,-1.27,558.62,0.17027279294760536
1980-11-23,7.4,94.06,7.18,1.41,673.09,0.1723749261938721
1980-11-24,0.73,154.74,3.61,-3.9,456.99,0.1786813259326723
1980-11-25,0.0,198.65,2.03,-8.06,324.62,0.1786813259326723
1980-11-26,0.0,209.33,2.61,-8.66,320.0,0.16606852645507192
1980-11-27,1.53,107.69,2.02,-3.03,488.26,0.1597621267162717
1980-11-28,3.14,99.52,2.49,-3.13,485.55,0.1786813259326723
1980-11-29,0.0,159.34,6.7,-1.09,560.29,0.17657919268640557
1980-11-30,0.0,223.82,12.74,-0.79,575.27,0.1723749261938721
1980-12-01,2.67,164.62,9.46,0.02,601.97,0.16817065970133865
1980-12-02,6.83,197.43,3.4,-11.37,255.14,0.1786813259326723
1980-12-03,0.0,249.87,-1.54,-14.58,200.0,0.18919199216400598
1980-12-04,0.0,168.38,1.08,-6.22,382.68,0.23123465708934063
1980-12-05,0.0,222.3,11.4,0.06,611.75,0.16817065970133865
1980-12-06,0.0,142.07,15.3,8.27,1101.92,0.157659993470005
1980-12-07,24.89,116.99,13.74,5.86,927.13,0.16817065970133865
1980-12-08,27.18,120.69,7.16,-0.53,589.73,1.2823012802227072
1980-12-09,1.18,99.43,1.24,-3.03,485.93,2.816858549997422
1980-12-10,0.0,104.44,-0.64,-4.97,435.23,1.7363620614163215
1980-12-11,0.0,135.28,-1.83,-7.54,352.04,1.1414583527228361
1980-12-12,0.0,210.6,7.59,-3.67,465.67,0.9081215623872286
1980-12-13,0.0,202.83,4.73,-5.55,409.52,0.7904021005962917
1980-12-14,0.0,153.23,1.29,-5.46,404.64,0.6726826388053546
1980-12-15,0.0,142.54,1.24,-4.94,437.46,0.6180271744024195
1980-12-16,0.0,142.22,1.74,-4.38,440.0,0.5864951757084186
1980-12-17,0.0,190.86,3.8,-5.45,409.81,0.5360439777980169
1980-12-18,0.0,187.37,3.14,-5.81,400.91,0.496103446118949
1980-12-19,0.0,214.88,-4.93,-16.02,166.69,0.4267330489921468
1980-12-20,0.0,171.14,-10.33,-17.68,160.0,0.3994053167906793
1980-12-21,0.0,165.51,-6.65,-13.62,213.71,0.5255333115666834
1980-12-22,0.0,192.61,-0.87,-9.6,288.86,0.63063997388002
1980-12-23,0.0,165.18,2.14,-4.93,430.28,0.5255333115666834
1980-12-24,4.22,196.6,0.13,-14.05,204.97,0.46246931417868126
1980-12-25,0.0,258.53,-9.06,-22.12,120.0,0.4204266492533466
1980-12-26,0.0,197.47,-5.38,-13.15,223.55,0.37838398432801196
1980-12-27,0.0,238.21,-3.1,-13.86,201.37,0.3573626518653446
1980-12-28,0.0,203.33,1.35,-7.02,361.19,0.346851985634011
1980-12-29,0.09,194.8,5.1,-2.88,493.86,0.3363413194026773
1980-12-30,0.0,149.76,2.67,-2.88,499.32,0.31531998694001
1980-12-31,0.04,172.28,3.88,-2.88,496.59,0.3048093207086763
1981-01-01,0.63,103.15,1.05,-3.35,480.0,0.29429865447734266
1981-01-02,0.0,192.79,0.02,-8.91,315.33,0.29429865447734266
1981-01-03,0.0,240.5,-0.43,-13.0,234.4,0.29429865447734266
1981-01-04,0.0,182.39,-10.83,-18.85,133.22,0.2837879882460089
1981-01-05,0.0,249.45,-3.94,-17.15,160.0,0.2732773220146753
1981-01-06,0.0,199.03,-0.44,-9.54,296.81,0.2732773220146753
1981-01-07,0.0,233.8,-3.95,-15.34,200.0,0.2732773220146753
1981-01-08,1.01,195.84,-6.96,-15.55,185.69,0.2732773220146753
1981-01-09,0.0,207.71,-5.82,-15.06,199.99,0.2837879882460089
1981-01-10,0.0,234.98,-7.94,-18.93,128.54,0.29429865447734266
