Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-07,2.39,360.94,20.29,9.19,1138.94,0.1894418445787538
1980-04-08,12.87,320.54,19.33,7.73,1058.56,1.194536075538253
1980-04-09,3.3,247.76,9.69,2.21,719.16,0.5762189439270428
1980-04-10,1.88,463.56,14.43,-0.14,588.86,0.43676869722323786
1980-04-11,0.0,466.51,15.68,2.81,742.53,0.2736382199470888
1980-04-12,0.54,408.03,9.16,-0.84,578.31,0.21049093842083755
1980-04-13,0.0,406.49,9.69,-0.09,604.3,0.17365502419719095
1980-04-14,8.81,282.3,6.79,-1.69,545.01,0.17365502419719095
1980-04-15,3.87,360.59,11.88,-0.9,567.71,0.2368023057234422
1980-04-16,0.0,518.06,16.94,1.29,638.92,0.9340535392424665
1980-04-17,3.09,327.89,17.06,6.22,938.21,0.5735878071967823
1980-04-18,3.4,359.78,19.53,6.4,952.58,0.6051614479599079
1980-04-19,0.0,512.39,23.75,7.86,980.56,0.3946705095390704
1980-04-20,0.0,506.99,26.63,10.5,1136.13,0.30258072397995395
1980-04-21,0.0,520.46,29.77,11.5,1177.19,0.23154003226292127
1980-04-22,0.0,499.42,30.51,13.77,1379.13,0.19207298130901426
1980-04-23,0.0,489.63,28.88,13.2,1350.53,0.1604993405458886
1980-04-24,0.0,513.33,20.92,4.98,802.39,0.14208138343406532
1980-04-25,0.0,503.78,16.46,1.58,657.84,0.1262945630525025
1980-04-26,0.0,458.81,17.5,4.82,841.19,0.11313887940120017
1980-04-27,0.0,447.57,18.0,5.66,891.56,0.10787660594067923
1980-04-28,0.0,470.0,18.49,4.91,833.18,0.1026143324801583
1980-04-29,0.0,446.9,17.83,5.15,863.23,0.09208978555911641
1980-04-30,0.0,327.04,17.36,8.92,1153.98,0.09208978555911641
1980-05-01,0.0,469.85,19.6,5.85,858.92,0.084196375368335
1980-05-02,0.0,497.16,23.62,7.85,938.31,0.08156523863807454
1980-05-03,0.0,511.98,26.08,8.75,968.59,0.07104069171703266
1980-05-04,0.0,516.43,27.97,9.8,1018.29,0.06577841825651173
1980-05-05,0.0,490.4,29.0,12.41,1229.45,0.06314728152625125
1980-05-06,0.0,501.06,28.61,11.36,1122.67,0.06314728152625125
1980-05-07,0.0,490.41,26.16,9.89,1046.03,0.05788500806573032
1980-05-08,0.0,508.76,18.05,1.59,616.71,0.05525387133546985
1980-05-09,0.0,518.45,19.28,1.8,613.05,0.05525387133546985
1980-05-10,0.0,440.89,23.11,9.45,1069.18,0.05788500806573032
1980-05-11,7.34,360.09,24.84,8.77,1094.69,0.05525387133546985
1980-05-12,6.23,294.58,21.11,10.32,1256.97,0.0763029651775536
1980-05-13,32.2,242.09,20.42,11.22,1337.34,2.6048253629578646
1980-05-14,0.0,476.5,19.43,4.18,808.96,0.32626095455229814
1980-05-15,0.0,451.03,22.15,7.83,1042.79,0.16839275073667
1980-05-16,0.0,374.75,22.1,10.98,1316.77,0.1262945630525025
1980-05-17,12.03,204.06,19.09,11.54,1363.49,0.2815316301378702
1980-05-18,6.49,241.22,21.15,12.04,1403.34,0.3473100483943819
1980-05-19,0.0,327.22,20.0,10.95,1315.78,0.18154843438797236
1980-05-20,0.0,387.22,22.0,10.92,1307.31,0.13155683651302347
1980-05-21,0.0,436.94,24.17,11.07,1297.54,0.1105077426709397
1980-05-22,0.0,474.5,25.98,10.99,1258.38,0.08945864882885594
1980-05-23,0.53,355.17,25.56,15.44,1751.53,0.084196375368335
1980-05-24,5.75,215.49,22.94,15.32,1745.46,0.084196375368335
1980-05-25,0.0,449.04,27.05,13.53,1510.33,0.084196375368335
1980-05-26,0.0,440.02,28.96,15.49,1706.27,0.07367182844729313
1980-05-27,0.0,423.55,30.5,17.43,1938.39,0.06314728152625125
1980-05-28,3.4,356.8,31.12,18.19,2090.52,0.05788500806573032
1980-05-29,0.0,410.06,31.12,18.49,2091.47,0.05262273460520939
1980-05-30,8.43,295.62,30.48,18.47,2120.7,0.04999159787494892
1980-05-31,0.0,445.94,28.16,14.53,1611.84,0.04999159787494892
1980-06-01,15.98,311.53,28.01,15.7,1776.89,0.589374627578345
1980-06-02,15.53,265.37,28.95,18.88,2185.31,0.7340871477426709
1980-06-03,9.89,332.32,28.85,15.56,1762.37,0.6446284989138149
1980-06-04,20.31,308.93,26.96,15.38,1750.75,1.957565727313789
1980-06-05,19.14,352.75,29.55,16.75,1899.76,1.4418629281827369
1980-06-06,0.0,370.26,32.25,21.51,2562.33,0.7051446437098057
1980-06-07,0.0,339.52,31.71,22.24,2678.42,0.2552202628352655
1980-06-08,0.0,501.39,28.43,13.01,1490.25,0.15523706708536766
1980-06-09,0.0,490.93,25.13,10.98,1318.55,0.11577001613146064
1980-06-10,0.0,477.87,27.14,13.34,1531.59,0.09208978555911641
1980-06-11,0.0,527.78,26.9,10.06,1235.16,0.08156523863807454
1980-06-12,0.0,479.13,26.83,12.73,1458.13,0.07104069171703266
1980-06-13,4.57,366.93,30.05,15.05,1718.1,0.21049093842083755
1980-06-14,7.06,357.76,33.03,18.58,2142.71,0.13155683651302347
1980-06-15,0.75,430.22,33.02,18.5,2123.09,0.08682751209859547
1980-06-16,0.0,486.59,25.67,11.09,1327.34,0.07893410190781407
1980-06-17,0.0,441.94,23.97,11.61,1368.61,0.0763029651775536
1980-06-18,0.0,492.87,28.12,12.44,1433.97,0.06314728152625125
1980-06-19,0.0,453.83,28.76,14.86,1698.23,0.05525387133546985
1980-06-20,0.0,495.67,24.63,9.34,1187.03,0.04736046114468845
1980-06-21,0.0,482.19,27.5,12.39,1430.45,0.04472932441442797
1980-06-22,0.0,472.12,29.83,14.6,1655.94,0.03946705095390703
1980-06-23,2.58,342.61,29.49,17.52,2003.75,0.13155683651302347
1980-06-24,12.97,278.41,28.6,17.76,2041.44,0.2368023057234422
1980-06-25,0.0,424.34,31.33,17.98,2072.42,0.09998319574989784
1980-06-26,0.0,434.01,34.09,19.61,2282.42,0.08156523863807454
1980-06-27,0.0,422.74,36.26,21.66,2584.77,0.06051614479599079
1980-06-28,0.0,358.39,36.28,24.4,3062.61,0.04736046114468845
1980-06-29,0.0,469.79,32.27,16.44,1823.15,0.0420981876841675
1980-06-30,0.0,489.03,30.91,14.27,1568.87,0.031573640763125625
1980-07-01,0.0,437.8,35.5,20.25,2322.92,0.02894250403286516
1980-07-02,14.64,377.28,36.35,18.31,2095.5,0.0420981876841675
1980-07-03,22.45,288.49,30.18,18.17,2092.48,0.1262945630525025
1980-07-04,12.71,266.6,32.77,21.42,2546.84,0.2736382199470888
1980-07-05,1.41,405.41,34.23,19.86,2308.99,0.1604993405458886
1980-07-06,0.0,376.83,34.04,21.5,2560.46,0.09735205901963737
1980-07-07,0.87,342.82,35.68,23.5,2880.0,0.06051614479599079
1980-07-08,0.0,362.19,37.34,24.58,3092.65,0.04472932441442797
1980-07-09,0.0,340.85,37.45,25.53,3283.59,0.0342047774933861
1980-07-10,0.0,362.92,37.1,24.43,3066.89,0.02894250403286516
1980-07-11,0.0,375.19,37.09,24.0,3000.0,0.025522026283526546
1980-07-12,0.0,358.42,36.84,24.51,3082.04,0.024469571591422365
1980-07-13,0.0,428.82,36.41,21.09,2493.52,0.020785980169057708
1980-07-14,0.0,405.34,38.47,23.63,2911.03,0.019996639149979564
1980-07-15,0.0,383.45,40.0,25.65,3299.56,0.014208138343406533
1980-07-16,0.0,402.55,39.43,24.37,3052.78,0.014734365689458625
1980-07-17,0.0,480.84,36.38,18.02,2006.87,0.014208138343406533
1980-07-18,1.31,421.85,37.77,21.23,2495.49,0.013681910997354439
1980-07-19,0.0,397.18,39.36,24.37,3054.0,0.013681910997354439
1980-07-20,0.0,370.3,39.95,26.0,3359.89,0.012629456305250251
1980-07-21,11.86,338.99,38.12,20.59,2414.59,0.011577001613146065
1980-07-22,0.0,413.85,30.11,16.7,1891.95,0.010787660594067923
1980-07-23,0.0,425.22,29.65,15.76,1781.27,0.010787660594067923
1980-07-24,0.0,455.73,31.41,15.5,1758.22,0.01026143324801583
1980-07-25,0.0,470.2,34.34,16.66,1882.77,0.009208978555911641
1980-07-26,0.65,398.39,33.42,19.45,2267.85,0.009208978555911641
1980-07-27,8.31,224.97,27.06,18.39,2113.13,0.00947209222893769
1980-07-28,0.0,442.2,28.65,13.84,1587.19,0.009735205901963735
1980-07-29,0.0,446.97,32.61,16.69,1898.49,0.008419637536833502
1980-07-30,0.0,465.9,38.58,19.49,2255.58,0.007104069171703266
1980-07-31,0.0,425.28,39.43,22.39,2703.05,0.008945864882885596
1980-08-01,0.0,397.3,37.25,22.43,2708.53,0.00947209222893769
1980-08-02,0.0,400.08,38.18,22.82,2771.54,0.009208978555911641
1980-08-03,2.37,394.41,31.46,16.0,1800.0,0.00947209222893769
1980-08-04,0.0,425.45,34.92,19.05,2207.41,0.00947209222893769
1980-08-05,17.21,299.31,35.18,20.46,2393.47,0.016839275073667004
1980-08-06,6.85,269.71,33.21,20.64,2422.73,0.019207298130901426
1980-08-07,6.84,257.05,34.72,22.51,2720.85,0.019207298130901426
1980-08-08,0.0,361.12,36.54,23.07,2811.49,0.01631304772761491
1980-08-09,0.0,389.49,37.05,22.06,2648.9,0.013945024670380484
1980-08-10,0.0,374.82,36.85,22.53,2724.95,0.011840115286172112
1980-08-11,6.86,322.52,33.3,20.85,2455.7,0.009735205901963735
1980-08-12,0.0,397.96,30.15,16.25,1840.7,0.008945864882885596
1980-08-13,0.0,409.79,33.44,18.21,2097.03,0.007893410190781406
1980-08-14,0.0,360.73,33.99,20.9,2464.19,0.005262273460520938
1980-08-15,20.01,168.52,27.41,20.3,2370.4,0.004209818768416751
1980-08-16,22.77,243.35,28.99,18.47,2121.8,0.13155683651302347
1980-08-17,12.12,255.25,31.17,20.42,2387.88,0.16839275073667
1980-08-18,0.0,299.94,32.05,22.07,2651.01,0.06314728152625125
1980-08-19,0.0,321.72,33.51,22.5,2720.0,0.0684095549867722
1980-08-20,0.0,350.02,35.26,22.8,2768.41,0.05525387133546985
1980-08-21,5.82,307.93,34.18,19.06,2208.34,0.04472932441442797
1980-08-22,0.0,415.73,29.48,15.15,1732.16,0.026311367302604693
1980-08-23,0.0,413.61,29.78,15.47,1757.67,0.016839275073667004
1980-08-24,0.0,428.75,30.88,15.5,1760.0,0.013155683651302347
1980-08-25,0.0,448.7,33.67,16.05,1808.53,0.010787660594067923
1980-08-26,0.0,448.2,35.56,17.01,1920.89,0.009208978555911641
1980-08-27,0.0,416.57,36.04,19.23,2237.03,0.008419637536833502
1980-08-28,0.0,382.14,34.65,20.11,2342.9,0.008945864882885596
1980-08-29,0.52,368.41,33.68,19.39,2262.1,0.014208138343406533
1980-08-30,0.0,354.66,32.7,20.0,2320.0,0.010787660594067923
1980-08-31,16.55,275.16,31.69,18.62,2147.07,0.018417957111823282
1980-09-01,15.06,254.91,30.25,18.64,2146.85,0.03946705095390703
1980-09-02,21.75,252.33,28.19,17.09,1942.38,0.14734365689458626
1980-09-03,0.0,386.81,30.52,16.76,1900.46,0.06314728152625125
1980-09-04,14.52,277.46,30.01,17.98,2076.36,0.1604993405458886
1980-09-05,14.05,266.9,29.75,17.5,1999.42,1.2129540326500763
1980-09-06,17.27,281.35,32.53,18.64,2143.15,0.7051446437098057
1980-09-07,0.0,376.37,33.23,19.0,2200.0,0.3473100483943819
1980-09-08,0.0,361.66,34.42,20.56,2409.1,0.15523706708536766
1980-09-09,0.0,335.04,33.29,20.95,2472.73,0.09998319574989784
1980-09-10,0.0,418.32,24.97,9.79,1223.6,0.07104069171703266
1980-09-11,0.0,403.06,26.64,11.91,1392.55,0.04999159787494892
1980-09-12,1.93,356.89,31.69,16.9,1919.69,0.04736046114468845
1980-09-13,19.78,267.37,33.24,19.41,2266.29,0.12103228959198158
1980-09-14,0.0,372.41,29.27,15.18,1725.83,0.12103228959198158
1980-09-15,0.0,313.96,24.54,13.83,1586.16,0.084196375368335
1980-09-16,7.57,252.37,24.55,12.75,1464.9,0.07104069171703266
1980-09-17,16.43,305.85,21.3,5.89,926.78,0.06577841825651173
1980-09-18,0.0,414.65,24.77,7.98,1078.31,0.09208978555911641
1980-09-19,0.0,387.1,28.27,12.41,1433.01,0.09998319574989784
1980-09-20,0.0,337.07,31.48,17.77,2035.57,0.05788500806573032
1980-09-21,0.0,343.66,32.52,18.07,2074.83,0.0420981876841675
1980-09-22,0.0,312.36,31.57,18.94,2193.19,0.02894250403286516
1980-09-23,0.0,390.17,23.6,7.79,1062.81,0.024469571591422365
1980-09-24,0.0,406.33,22.44,5.46,914.31,0.019996639149979564
1980-09-25,0.0,341.46,21.46,8.72,1137.33,0.017628616092745145
1980-09-26,0.0,396.96,19.31,3.32,782.19,0.01604993405458886
1980-09-27,0.0,343.12,19.38,6.59,967.26,0.01341879732432839
1980-09-28,0.0,348.16,22.19,8.67,1133.72,0.011050774267093971
1980-09-29,0.0,383.27,24.48,7.98,1078.03,0.007893410190781406
1980-09-30,0.0,370.09,25.92,9.84,1226.85,0.0068409554986772194
1980-10-01,0.0,340.4,27.16,12.59,1447.29,0.006577841825651173
1980-10-02,0.0,382.47,24.33,6.83,986.04,0.006051614479599079
1980-10-03,0.0,340.88,17.13,3.43,782.57,0.005262273460520938
1980-10-04,0.15,252.33,13.14,3.98,810.92,0.004472932441442798
1980-10-05,0.0,366.91,15.9,0.16,614.8,0.006051614479599079
1980-10-06,0.0,382.24,21.91,3.63,800.34,0.006577841825651173
1980-10-07,0.0,379.43,25.5,6.27,941.79,0.006051614479599079
1980-10-08,0.0,364.53,28.57,9.61,1208.66,0.005262273460520938
1980-10-09,0.0,367.01,28.63,8.88,1150.2,0.004472932441442798
1980-10-10,0.0,336.81,24.99,8.5,1119.93,0.0036835914223646562
1980-10-11,0.0,292.16,21.14,8.11,1088.52,0.002236466220721399
1980-10-12,0.0,350.24,16.24,-0.58,588.04,0.0004472932441442798
1980-10-13,0.0,363.49,21.05,1.74,699.46,0.0004472932441442798
1980-10-14,0.0,315.59,23.61,7.93,1074.8,0.0013418797324328392
1980-10-15,0.0,258.85,22.05,10.05,1243.96,0.002236466220721399
1980-10-16,7.83,121.64,19.43,12.4,1431.81,0.0013418797324328392
1980-10-17,10.74,114.35,20.89,14.23,1618.3,0.003157364076312563
1980-10-18,0.0,302.36,18.22,3.79,800.84,0.005262273460520938
1980-10-19,0.0,318.94,16.13,0.43,627.09,0.006051614479599079
1980-10-20,0.0,300.73,18.8,4.01,801.11,0.005262273460520938
1980-10-21,0.0,290.21,20.96,6.49,959.12,0.005262273460520938
1980-10-22,0.0,298.94,21.04,5.56,916.77,0.005262273460520938
1980-10-23,0.0,288.22,22.5,7.48,1038.31,0.006577841825651173
1980-10-24,11.96,241.54,21.82,3.49,789.45,0.009735205901963735
1980-10-25,0.0,206.4,8.12,-0.99,562.01,0.011050774267093971
1980-10-26,0.0,256.07,7.82,-4.07,448.47,0.01026143324801583
1980-10-27,8.58,118.02,7.25,0.49,639.12,0.011050774267093971
1980-10-28,11.69,122.9,6.57,-0.46,590.59,0.011840115286172112
1980-10-29,0.0,276.82,7.86,-5.53,408.55,0.013681910997354439
1980-10-30,0.0,301.7,12.33,-3.77,458.4,0.011840115286172112
1980-10-31,0.0,304.26,16.95,-0.32,600.0,0.013681910997354439
1980-11-01,0.0,280.89,17.39,2.19,719.57,0.011840115286172112
1980-11-02,0.0,283.01,17.08,1.41,673.0,0.011840115286172112
1980-11-03,0.0,217.88,18.05,6.99,999.04,0.01026143324801583
1980-11-04,0.0,246.35,16.42,3.47,796.38,0.008156523863807455
1980-11-05,0.0,262.91,15.35,1.11,656.43,0.006577841825651173
1980-11-06,0.0,294.72,21.05,2.3,722.57,0.006577841825651173
1980-11-07,0.0,208.74,23.88,12.58,1446.22,0.004472932441442798
1980-11-08,0.0,293.63,25.09,4.92,873.89,0.005262273460520938
1980-11-09,0.0,270.69,24.25,7.15,1011.95,0.006051614479599079
1980-11-10,0.0,288.45,20.03,0.88,645.06,0.006051614479599079
1980-11-11,0.0,185.16,10.28,1.12,649.57,0.006051614479599079
1980-11-12,0.0,244.28,14.56,1.03,645.5,0.006577841825651173
1980-11-13,0.0,234.86,19.82,6.41,953.09,0.006577841825651173
1980-11-14,8.68,195.05,19.21,2.94,757.63,0.008156523863807455
1980-11-15,2.7,61.69,3.77,0.4,626.54,0.008945864882885596
1980-11-16,0.0,163.71,4.13,-3.9,457.4,0.008156523863807455
1980-11-17,0.0,111.46,3.94,-1.3,555.2,0.008156523863807455
1980-11-18,0.0,183.06,4.3,-4.72,433.96,0.011050774267093971
1980-11-19,0.0,234.19,7.5,-5.3,415.61,0.006577841825651173
1980-11-20,0.0,247.17,11.45,-3.1,481.35,0.0036835914223646562
1980-11-21,0.0,249.49,11.27,-3.74,459.67,0.005262273460520938
1980-11-22,0.0,228.59,11.51,-1.52,549.91,0.0073671828447293124
1980-11-23,8.03,122.15,9.62,1.48,678.56,0.006577841825651173
1980-11-24,0.08,182.55,5.61,-3.72,462.41,0.008156523863807455
1980-11-25,0.0,210.48,3.21,-7.95,329.21,0.0073671828447293124
1980-11-26,0.0,205.94,2.49,-8.54,320.16,0.008156523863807455
1980-11-27,3.8,81.38,1.47,-3.65,467.99,0.008945864882885596
1980-11-28,2.81,144.45,2.59,-5.64,404.69,0.009735205901963735
1980-11-29,0.0,173.92,7.9,-0.9,574.25,0.01026143324801583
1980-11-30,0.0,224.68,13.68,0.37,621.94,0.01026143324801583
1980-12-01,0.0,209.73,14.81,2.78,748.33,0.011050774267093971
1980-12-02,0.0,261.21,7.45,-11.11,265.08,0.011050774267093971
1980-12-03,0.0,216.58,0.9,-11.17,266.84,0.011050774267093971
1980-12-04,0.0,193.74,5.66,-4.74,440.0,0.011050774267093971
1980-12-05,0.0,200.2,14.86,3.35,786.84,0.011840115286172112
1980-12-06,0.0,139.46,18.18,10.8,1304.15,0.05525387133546985
1980-12-07,34.04,138.71,17.95,7.52,1043.86,0.13418797324328394
1980-12-08,35.48,149.92,10.98,0.14,616.92,3.2626095455229818
1980-12-09,9.53,81.74,2.12,-2.76,501.49,2.339080553201557
1980-12-10,0.0,118.33,0.57,-4.55,440.78,1.1813803918869505
1980-12-11,0.0,139.94,3.01,-3.16,479.25,0.3736214156969866
1980-12-12,0.0,209.46,9.77,-1.07,560.0,0.2289088955326608
1980-12-13,0.0,230.2,10.83,-2.23,519.21,0.16576161400640954
1980-12-14,0.0,206.57,6.15,-4.08,440.0,0.13418797324328394
1980-12-15,0.0,198.16,7.05,-2.75,502.13,0.11313887940120017
1980-12-16,0.0,144.62,3.63,-2.79,497.0,0.09735205901963737
1980-12-17,0.0,209.04,7.6,-3.29,476.56,0.08682751209859547
1980-12-18,0.0,201.08,8.31,-2.02,521.72,0.0763029651775536
1980-12-19,0.0,240.74,0.97,-13.18,224.44,0.05788500806573032
1980-12-20,0.0,165.3,-8.94,-16.24,161.92,0.04999159787494892
1980-12-21,0.0,193.36,-5.84,-14.73,200.0,0.04736046114468845
1980-12-22,0.0,216.76,-0.0,-10.81,280.0,0.0420981876841675
1980-12-23,0.0,192.74,3.57,-5.53,400.0,0.0420981876841675
1980-12-24,3.03,231.22,3.45,-12.3,235.63,0.0420981876841675
1980-12-25,0.0,267.21,-7.87,-21.2,120.0,0.0342047774933861
1980-12-26,0.0,218.51,-3.08,-12.33,240.0,0.031573640763125625
1980-12-27,0.0,239.03,-1.21,-12.08,240.05,0.031573640763125625
1980-12-28,0.0,231.06,4.61,-5.92,400.0,0.031573640763125625
1980-12-29,0.0,195.78,6.8,-1.56,552.04,0.03946705095390703
1980-12-30,0.0,236.21,6.51,-5.0,440.0,0.03946705095390703
1980-12-31,0.0,215.99,6.65,-3.28,496.02,0.0342047774933861
1981-01-01,0.0,172.07,5.75,-1.73,541.74,0.0342047774933861
1981-01-02,0.0,228.68,4.05,-6.62,366.13,0.031573640763125625
1981-01-03,0.0,237.82,3.93,-7.33,352.7,0.031573640763125625
1981-01-04,0.0,174.26,-5.71,-12.92,234.13,0.025522026283526546
1981-01-05,0.0,230.45,-3.68,-14.01,200.0,0.025522026283526546
1981-01-06,0.83,183.63,1.03,-7.36,351.53,0.025522026283526546
1981-01-07,1.13,278.94,1.23,-13.53,203.84,0.022101548534187943
1981-01-08,0.0,160.31,-4.56,-10.97,277.53,0.023943344245370268
1981-01-09,0.0,208.41,-2.69,-11.43,250.22,0.02052286649603166
1981-01-10,0.0,280.7,-2.68,-16.65,160.0,0.01868107078484933
1981-01-11,0.0,241.55,-4.95,-15.44,193.33,0.01868107078484933
