Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-21,2.85,97.78,4.02,1.28,665.91,0.0111451749271137
1980-02-22,2.32,128.0,4.72,0.97,640.0,0.12538321793002913
1980-02-23,0.0,229.2,3.98,-1.96,523.6,0.10309286807580174
1980-02-24,0.0,323.8,5.01,-4.41,440.0,0.08358881195335276
1980-02-25,2.46,378.85,2.91,-12.49,240.0,0.07244363702623906
1980-02-26,0.0,449.73,2.77,-15.59,180.91,0.05015328717201166
1980-02-27,0.0,343.59,3.57,-5.67,405.8,0.033435524781341104
1980-02-28,0.0,258.27,1.09,-5.13,428.65,0.02117583236151603
1980-02-29,0.0,391.59,-3.35,-14.43,200.0,0.0222903498542274
1980-03-01,0.43,396.54,-5.3,-16.37,162.51,0.023404867346938772
1980-03-02,0.0,437.57,-3.59,-17.11,160.06,0.016717762390670552
1980-03-03,0.0,426.17,3.85,-9.05,302.36,0.013374209912536442
1980-03-04,0.0,363.12,3.07,-6.32,379.48,0.013374209912536442
1980-03-05,3.4,337.29,-2.51,-15.62,191.11,0.018946797376093293
1980-03-06,0.0,473.14,2.15,-14.45,200.0,0.020061314868804664
1980-03-07,0.67,277.29,1.96,-4.61,439.66,0.018946797376093293
1980-03-08,6.92,243.97,3.64,-4.24,440.0,0.020618573615160347
1980-03-09,0.0,471.71,8.63,-6.83,267.72,0.05572587463556851
1980-03-10,0.0,403.46,6.75,-3.99,371.9,0.3622181851311953
1980-03-11,0.0,437.8,1.54,-10.48,240.1,0.3510730102040816
1980-03-12,2.6,166.26,0.55,-3.58,473.28,0.27862937317784253
1980-03-13,3.26,177.56,0.0,-4.88,440.0,0.25076643586005826
1980-03-14,0.0,516.51,9.7,-9.51,211.21,0.21175832361516034
1980-03-15,0.0,463.23,15.42,0.23,423.57,0.3622181851311953
1980-03-16,0.0,405.23,14.95,2.34,538.98,0.6129846209912535
1980-03-17,0.0,380.32,7.81,-3.04,415.77,0.5572587463556851
1980-03-18,0.0,468.55,15.52,-3.15,328.23,0.30649231049562675
1980-03-19,0.0,441.22,18.22,3.03,507.76,0.2173309110787172
1980-03-20,0.0,410.9,16.33,3.5,561.6,0.18389538629737606
1980-03-21,0.0,369.07,8.65,-1.81,452.51,0.15603244897959181
1980-03-22,0.0,453.17,13.04,-2.92,349.29,0.12816951166180757
1980-03-23,0.0,381.39,10.99,-0.46,476.24,0.11145174927113702
1980-03-24,3.35,130.97,3.85,-0.5,596.76,0.10587916180758017
1980-03-25,0.0,338.95,6.56,-2.83,451.4,0.10030657434402332
1980-03-26,0.0,330.07,7.23,-1.62,491.68,0.09473398688046646
1980-03-27,0.0,407.98,13.9,1.98,522.78,0.0891613994169096
1980-03-28,0.0,309.65,12.68,4.61,735.25,0.08637510568513118
1980-03-29,3.37,181.18,8.51,2.54,722.85,0.08637510568513118
1980-03-30,6.0,181.62,7.41,1.56,684.86,0.0975202806122449
1980-03-31,10.37,336.87,13.64,-0.05,535.54,0.30091972303206993
1980-04-01,2.52,324.32,12.22,1.69,654.96,0.36500447886297366
1980-04-02,4.65,172.04,8.82,3.48,795.38,0.28977454810495623
1980-04-03,8.76,195.75,9.27,3.2,775.69,0.27862937317784253
1980-04-04,0.0,446.98,12.57,0.11,544.55,0.3399278352769679
1980-04-05,0.0,514.66,18.36,-0.34,460.26,0.28141566690962094
1980-04-06,0.29,387.61,19.49,9.16,1000.5,0.1866816800291545
1980-04-07,0.0,460.5,20.83,6.9,779.43,0.13931468658892127
1980-04-08,0.99,423.32,17.85,4.46,707.25,0.11145174927113702
1980-04-09,5.19,267.49,8.86,0.72,639.99,0.10030657434402332
1980-04-10,0.0,517.22,14.52,-2.8,407.08,0.1086654555393586
1980-04-11,9.82,330.1,12.15,-0.01,600.0,0.10030657434402332
1980-04-12,8.06,419.71,9.53,-4.29,424.48,0.12816951166180757
1980-04-13,0.0,423.17,9.07,-1.99,515.0,0.30649231049562675
1980-04-14,0.0,361.81,7.51,-1.15,561.21,0.4263029409620991
1980-04-15,0.0,499.96,15.14,-0.05,533.63,0.2869882543731778
1980-04-16,0.0,530.43,19.41,0.99,467.52,0.18389538629737606
1980-04-17,1.04,407.17,17.45,6.99,833.54,0.13095580539358598
1980-04-18,0.0,528.39,21.74,3.84,558.68,0.10587916180758017
1980-04-19,0.0,516.56,24.56,7.5,687.84,0.09473398688046646
1980-04-20,0.0,534.54,29.34,9.11,708.45,0.08358881195335276
1980-04-21,0.0,532.84,31.61,11.07,790.05,0.07244363702623906
1980-04-22,0.0,482.86,32.19,16.04,1169.8,0.06129846209912535
1980-04-23,0.0,523.88,29.05,9.89,754.47,0.052939580903790084
1980-04-24,0.0,492.94,18.77,3.33,561.73,0.0445806997084548
1980-04-25,0.0,518.04,18.02,0.71,454.61,0.04179440597667638
1980-04-26,0.0,474.6,18.09,3.57,585.47,0.03622181851311953
1980-04-27,0.0,421.37,20.4,8.1,833.08,0.033435524781341104
1980-04-28,0.0,509.24,20.72,3.5,538.02,0.030649231049562676
1980-04-29,0.0,484.85,20.35,4.5,596.59,0.030649231049562676
1980-04-30,0.0,389.87,20.19,8.78,891.59,0.030649231049562676
1980-05-01,0.0,494.22,22.57,6.01,618.24,0.027862937317784255
1980-05-02,0.0,510.36,26.59,8.14,666.48,0.025633902332361513
1980-05-03,0.0,509.4,27.53,8.7,685.16,0.024240755466472298
1980-05-04,0.0,525.93,29.03,8.48,645.59,0.022847608600583085
1980-05-05,0.0,459.69,29.39,13.38,989.71,0.02117583236151603
1980-05-06,0.0,509.64,27.47,8.5,651.8,0.019504056122448977
1980-05-07,0.0,513.13,23.33,4.49,517.23,0.016160503644314865
1980-05-08,0.0,465.85,15.93,0.5,460.24,0.012816951166180757
1980-05-09,0.0,517.96,20.85,1.58,429.95,0.0111451749271137
1980-05-10,1.39,394.05,23.72,10.77,941.57,0.010309286807580174
1980-05-11,2.77,379.46,22.4,6.19,727.56,0.010030657434402332
1980-05-12,0.0,450.97,21.16,5.95,657.42,0.012259692419825073
1980-05-13,1.1,341.56,18.46,7.63,883.9,0.013374209912536442
1980-05-14,0.0,524.55,22.74,2.68,464.17,0.0130955805393586
1980-05-15,0.0,414.51,23.27,9.42,856.4,0.011423804300291543
1980-05-16,3.79,295.44,21.52,10.38,1094.49,0.0111451749271137
1980-05-17,11.83,166.2,17.05,10.39,1271.46,0.013374209912536442
1980-05-18,2.44,168.24,16.63,10.99,1319.11,0.024240755466472298
1980-05-19,0.0,296.86,19.57,10.75,1211.12,0.030649231049562676
1980-05-20,0.0,419.74,22.77,9.62,934.38,0.023962126093294456
1980-05-21,0.0,489.05,26.06,9.45,813.91,0.023962126093294456
1980-05-22,0.0,487.63,27.65,10.98,872.18,0.020618573615160347
1980-05-23,0.0,440.82,26.37,12.32,1015.82,0.015324615524781338
1980-05-24,0.0,390.21,26.21,14.26,1243.29,0.012538321793002915
1980-05-25,0.0,492.74,29.37,12.55,925.91,0.0130955805393586
1980-05-26,0.7,401.08,28.78,15.62,1295.39,0.012816951166180757
1980-05-27,0.0,438.74,31.03,16.7,1282.06,0.011423804300291543
1980-05-28,0.0,460.74,31.31,16.0,1178.55,0.01560324489795918
1980-05-29,2.87,327.95,31.36,18.4,1706.15,0.023962126093294456
1980-05-30,4.13,350.81,30.1,15.74,1424.44,0.0261911610787172
1980-05-31,0.37,463.31,26.58,11.66,961.54,0.02507664358600583
1980-06-01,51.46,284.45,26.21,14.69,1520.64,0.4485932908163265
1980-06-02,36.61,250.42,25.56,15.72,1777.87,3.2042377915451894
1980-06-03,4.56,422.89,26.83,12.68,1401.67,4.959602842565597
1980-06-04,38.86,273.23,26.38,15.67,1773.74,4.820288155976676
1980-06-05,0.0,418.03,31.56,18.09,2059.52,5.04319165451895
1980-06-06,3.31,290.32,31.08,20.27,2363.46,2.390640021865889
1980-06-07,8.57,259.71,29.52,20.12,2346.66,1.565897077259475
1980-06-08,0.0,467.26,23.51,9.76,1210.98,0.4736699344023323
1980-06-09,0.0,492.8,26.87,11.18,1304.48,0.2312623797376093
1980-06-10,0.0,462.8,27.12,13.0,1469.55,0.13931468658892127
1980-06-11,0.0,518.51,27.12,9.8,1170.89,0.09473398688046646
1980-06-12,0.0,421.88,28.37,15.73,1768.73,0.06965734329446063
1980-06-13,10.63,315.28,31.37,18.38,2110.16,0.05851216836734693
1980-06-14,20.41,348.71,31.33,18.79,2166.3,0.09194769314868803
1980-06-15,44.31,316.36,29.02,16.41,1860.65,5.9905315233236145
1980-06-16,0.0,417.3,22.39,10.81,1304.43,1.5101712026239067
1980-06-17,0.0,405.94,23.4,11.97,1397.95,0.5015328717201165
1980-06-18,8.75,431.74,27.82,13.4,1543.45,3.510730102040816
1980-06-19,22.48,315.55,23.67,13.36,1536.65,8.38674413265306
1980-06-20,0.0,450.18,22.61,9.56,1204.69,1.0504327368804662
1980-06-21,0.0,492.38,27.36,11.44,1354.86,0.3789359475218658
1980-06-22,1.33,417.78,28.54,14.54,1648.03,1.8055183381924194
1980-06-23,14.69,289.17,28.0,16.76,1901.65,0.7634444825072885
1980-06-24,0.0,392.89,28.25,16.84,1906.81,0.22290349854227404
1980-06-25,0.0,446.99,31.13,16.88,1911.08,0.13652839285714283
1980-06-26,0.0,441.18,34.42,19.61,2288.44,0.11702433673469385
1980-06-27,0.0,399.84,35.67,22.45,2712.65,0.0891613994169096
1980-06-28,0.0,442.01,34.72,19.78,2301.75,0.07244363702623906
1980-06-29,0.0,451.29,29.6,15.46,1757.19,0.05851216836734693
1980-06-30,0.0,478.59,28.27,13.02,1495.0,0.04736699344023323
1980-07-01,0.0,412.11,32.6,19.51,2274.11,0.04179440597667638
1980-07-02,0.14,427.6,30.48,16.99,1920.3,0.039008112244897954
1980-07-03,0.0,397.74,26.71,15.21,1735.4,0.03622181851311953
1980-07-04,0.0,421.03,32.56,18.98,2196.44,0.039008112244897954
1980-07-05,26.28,330.74,33.87,19.0,2200.0,0.4708836406705539
1980-07-06,6.88,305.22,33.53,20.23,2357.28,0.29534713556851305
1980-07-07,0.0,349.83,35.95,24.31,3048.74,1.0560053243440233
1980-07-08,0.0,361.69,35.34,23.43,2868.23,0.3566455976676384
1980-07-09,0.0,358.73,35.76,23.94,2975.63,0.12538321793002913
1980-07-10,0.0,393.39,35.67,22.49,2718.23,0.07522993075801748
1980-07-11,0.0,342.81,34.92,24.01,3000.96,0.05572587463556851
1980-07-12,0.0,330.76,33.7,23.5,2880.0,0.04736699344023323
1980-07-13,0.0,435.04,35.21,20.36,2377.89,0.039008112244897954
1980-07-14,0.0,416.89,38.7,23.56,2894.58,0.030649231049562676
1980-07-15,0.0,417.67,38.07,23.03,2805.6,0.025633902332361513
1980-07-16,9.18,338.49,35.44,21.87,2618.86,0.0222903498542274
1980-07-17,0.0,481.54,35.35,17.33,1968.52,0.018110909256559764
1980-07-18,15.37,313.05,34.45,20.28,2364.2,0.01560324489795918
1980-07-19,0.0,393.65,35.49,22.0,2640.0,0.015881874271137023
1980-07-20,0.0,368.23,35.86,23.33,2856.25,0.017275021137026236
1980-07-21,10.9,285.66,31.41,19.42,2267.38,0.01560324489795918
1980-07-22,0.0,434.98,28.5,14.79,1686.02,0.010030657434402332
1980-07-23,0.0,441.72,27.44,13.52,1561.59,0.0130955805393586
1980-07-24,0.0,470.42,31.59,15.08,1722.61,0.0111451749271137
1980-07-25,0.75,366.57,30.74,18.53,2124.16,0.009194769314868803
1980-07-26,10.83,240.2,27.2,17.92,2067.09,0.010030657434402332
1980-07-27,0.85,401.84,26.64,13.75,1580.03,0.009473398688046647
1980-07-28,0.0,491.68,31.46,13.59,1567.45,0.009473398688046647
1980-07-29,0.0,434.88,32.02,17.29,1966.61,0.010866545553935859
1980-07-30,0.0,453.41,38.68,20.66,2425.72,0.010030657434402332
1980-07-31,0.0,433.12,35.71,19.85,2308.22,0.008916139941690961
1980-08-01,1.56,446.77,35.92,19.09,2213.63,0.007522993075801748
1980-08-02,0.0,371.5,34.5,21.7,2591.75,0.006408475583090378
1980-08-03,0.0,465.71,32.05,15.03,1722.15,0.00557258746355685
1980-08-04,3.75,306.14,30.21,18.66,2148.23,0.005015328717201166
1980-08-05,8.89,353.75,31.51,14.09,1610.23,0.004179440597667638
1980-08-06,0.0,376.96,33.05,20.11,2340.79,0.005293958090379008
1980-08-07,0.0,375.08,36.73,22.89,2782.99,0.007244363702623905
1980-08-08,0.0,358.76,36.82,23.6,2912.6,0.006408475583090378
1980-08-09,0.0,395.63,36.19,21.38,2540.77,0.008080251822157433
1980-08-10,1.78,339.95,34.3,20.61,2418.14,0.010587916180758015
1980-08-11,28.59,277.79,30.69,18.07,2079.99,0.0130955805393586
1980-08-12,0.0,436.12,29.11,13.67,1573.38,0.011981063046647228
1980-08-13,6.61,300.89,32.96,18.39,2111.1,0.011423804300291543
1980-08-14,9.44,268.34,30.86,18.69,2151.14,0.0111451749271137
1980-08-15,3.99,184.49,23.55,16.83,1906.92,0.011423804300291543
1980-08-16,49.15,239.86,25.96,16.13,1829.41,0.13652839285714283
1980-08-17,13.91,241.21,28.78,18.6,2138.56,0.16160503644314866
1980-08-18,0.0,399.76,31.02,17.21,1960.62,0.15045986151603497
1980-08-19,0.0,357.43,33.32,20.86,2458.26,0.0975202806122449
1980-08-20,0.0,310.43,32.93,22.41,2706.04,0.04736699344023323
1980-08-21,0.11,415.48,30.74,15.99,1803.35,0.02591253170553936
1980-08-22,0.0,433.08,30.18,14.5,1640.0,0.014767356778425653
1980-08-23,0.0,404.18,29.5,15.5,1760.2,0.008080251822157433
1980-08-24,0.0,398.1,30.73,16.66,1892.84,0.004179440597667638
1980-08-25,0.0,399.72,33.42,18.41,2120.37,0.002786293731778425
1980-08-26,0.0,425.6,33.99,17.11,1937.23,0.0033435524781341105
1980-08-27,0.0,370.68,31.69,18.39,2114.13,0.004179440597667638
1980-08-28,0.0,336.9,29.4,18.0,2076.4,0.005293958090379008
1980-08-29,0.0,375.35,31.98,18.45,2115.69,0.005293958090379008
1980-08-30,11.68,267.54,29.08,19.14,2221.89,0.0061298462099125366
1980-08-31,58.88,258.89,29.19,17.66,2025.02,0.3482867164723032
1980-09-01,18.61,255.46,28.59,17.31,1970.16,2.142659879737609
1980-09-02,0.0,420.84,28.14,13.02,1491.8,1.5045986151603497
1980-09-03,0.0,377.14,30.57,17.13,1941.31,0.2758430794460641
1980-09-04,8.62,279.18,29.56,17.58,2013.28,0.11145174927113702
1980-09-05,15.04,291.47,29.24,15.41,1752.91,0.07244363702623906
1980-09-06,0.0,369.98,32.04,18.49,2130.49,0.9529124562682215
1980-09-07,0.0,362.84,33.05,19.51,2272.12,0.3789359475218658
1980-09-08,0.0,345.63,32.84,20.15,2346.99,0.10030657434402332
1980-09-09,0.0,387.58,30.6,16.12,1820.9,0.052939580903790084
1980-09-10,0.0,436.4,23.77,7.31,1025.19,0.039008112244897954
1980-09-11,0.0,379.59,26.45,12.97,1478.14,0.030649231049562676
1980-09-12,4.09,309.91,31.46,17.67,2026.41,0.02507664358600583
1980-09-13,11.97,279.62,29.6,16.47,1872.32,0.0222903498542274
1980-09-14,0.0,294.95,22.58,13.0,1479.79,0.027862937317784255
1980-09-15,0.0,206.98,20.06,13.7,1568.04,0.033435524781341104
1980-09-16,5.39,220.74,18.48,9.46,1197.11,0.03622181851311953
1980-09-17,8.31,344.6,18.79,2.58,728.9,0.030649231049562676
1980-09-18,0.0,404.12,25.78,9.72,1217.84,0.02591253170553936
1980-09-19,0.0,382.3,28.54,13.09,1500.59,0.023683496720116614
1980-09-20,0.0,338.32,31.1,17.6,2015.8,0.021733091107871718
1980-09-21,0.0,408.71,29.87,11.51,1360.82,0.020061314868804664
1980-09-22,0.03,347.18,27.09,13.52,1550.97,0.019225426749271135
1980-09-23,0.0,405.4,20.64,4.11,809.04,0.019225426749271135
1980-09-24,0.0,367.58,19.38,5.5,920.0,0.02089720298833819
1980-09-25,0.0,281.52,17.99,8.46,1116.95,0.020061314868804664
1980-09-26,0.0,414.39,19.18,1.4,671.74,0.018389538629737606
1980-09-27,0.0,328.62,23.06,10.53,1282.25,0.01643913301749271
1980-09-28,0.0,358.8,23.91,9.27,1181.89,0.014767356778425653
1980-09-29,0.0,361.55,23.71,8.54,1123.22,0.0130955805393586
1980-09-30,0.0,346.92,27.4,12.3,1423.89,0.011702433673469386
1980-10-01,0.0,321.94,25.4,12.02,1401.62,0.011702433673469386
1980-10-02,0.0,342.25,19.92,5.93,923.52,0.010309286807580174
1980-10-03,0.0,312.49,13.39,1.6,687.96,0.009473398688046647
1980-10-04,0.0,336.09,14.33,0.93,641.13,0.009473398688046647
1980-10-05,0.0,386.88,18.38,0.04,610.82,0.010309286807580174
1980-10-06,0.0,376.95,24.34,5.4,909.43,0.009473398688046647
1980-10-07,0.0,382.3,26.73,5.81,928.83,0.008916139941690961
1980-10-08,0.0,361.53,28.0,8.7,1135.94,0.008916139941690961
1980-10-09,0.0,374.81,27.34,5.93,937.75,0.008916139941690961
1980-10-10,0.0,307.4,24.19,9.66,1213.17,0.009473398688046647
1980-10-11,0.0,283.37,19.36,6.81,985.85,0.008916139941690961
1980-10-12,0.0,352.38,15.6,-2.03,524.92,0.008080251822157433
1980-10-13,0.0,362.06,22.54,2.02,720.0,0.007522993075801748
1980-10-14,2.79,228.26,24.28,11.17,1333.23,0.008080251822157433
1980-10-15,2.74,247.96,20.22,6.34,947.44,0.008080251822157433
1980-10-16,11.15,178.87,20.29,8.98,1158.37,0.011702433673469386
1980-10-17,3.59,231.58,19.52,6.76,985.36,0.0130955805393586
1980-10-18,0.0,250.87,13.05,1.5,680.15,0.012538321793002915
1980-10-19,0.0,324.32,16.14,-1.43,560.0,0.012538321793002915
1980-10-20,0.0,287.61,20.04,4.99,879.4,0.01643913301749271
1980-10-21,0.0,267.93,18.86,5.33,906.7,0.017275021137026236
1980-10-22,0.0,295.9,20.54,4.3,824.35,0.018389538629737606
1980-10-23,3.49,251.75,20.33,6.27,945.47,0.017275021137026236
1980-10-24,24.12,154.06,11.04,1.44,675.33,0.024798014212827988
1980-10-25,0.0,151.69,5.69,-1.04,568.12,0.06965734329446063
1980-10-26,0.0,228.76,5.88,-4.8,440.0,0.07801622448979591
1980-10-27,13.24,75.54,4.03,-0.23,599.22,0.04736699344023323
1980-10-28,8.05,148.68,3.19,-4.04,442.96,0.0445806997084548
1980-10-29,0.0,271.29,5.68,-7.89,329.02,0.05572587463556851
1980-10-30,0.0,294.05,13.2,-3.35,480.0,0.07522993075801748
1980-10-31,0.0,298.02,17.47,-0.64,589.14,0.07522993075801748
1980-11-01,0.0,260.33,14.4,0.29,622.69,0.08637510568513118
1980-11-02,0.0,292.81,17.75,-0.67,584.87,0.07801622448979591
1980-11-03,0.0,178.6,16.97,7.82,1065.42,0.06129846209912535
1980-11-04,0.0,218.78,14.08,2.68,734.48,0.0445806997084548
1980-11-05,0.0,264.7,15.16,-0.16,607.5,0.033435524781341104
1980-11-06,0.0,281.5,22.87,4.0,800.0,0.023962126093294456
1980-11-07,0.0,241.53,21.97,7.72,1057.61,0.019225426749271135
1980-11-08,0.0,286.72,24.05,3.14,770.92,0.01755365051020408
1980-11-09,0.0,250.99,21.21,5.65,914.01,0.023683496720116614
1980-11-10,0.0,260.74,15.09,-1.13,560.5,0.027862937317784255
1980-11-11,0.0,106.68,7.35,2.26,720.52,0.033435524781341104
1980-11-12,0.0,219.4,15.28,3.16,772.27,0.033435524781341104
1980-11-13,4.95,195.31,14.85,2.98,760.87,0.039008112244897954
1980-11-14,7.53,84.14,4.31,-0.42,594.48,0.04179440597667638
1980-11-15,0.0,117.89,3.55,-1.94,532.92,0.04736699344023323
1980-11-16,0.0,214.48,5.66,-5.6,400.54,0.05572587463556851
1980-11-17,0.0,171.03,3.66,-4.7,440.0,0.05851216836734693
1980-11-18,0.0,239.79,4.63,-8.94,320.0,0.04736699344023323
1980-11-19,0.0,251.79,9.61,-6.0,400.0,0.04179440597667638
1980-11-20,0.0,217.54,9.04,-3.03,480.0,0.03622181851311953
1980-11-21,0.0,249.75,10.59,-5.38,409.4,0.033435524781341104
1980-11-22,0.0,214.52,12.08,-0.22,599.65,0.033435524781341104
1980-11-23,3.37,131.13,9.18,0.54,630.22,0.030649231049562676
1980-11-24,0.0,201.8,4.19,-6.92,360.0,0.027862937317784255
1980-11-25,0.0,237.22,4.36,-10.62,280.0,0.026748419825072884
1980-11-26,0.0,212.87,4.21,-8.5,320.0,0.025633902332361513
1980-11-27,0.0,135.4,3.46,-3.72,460.47,0.02507664358600583
1980-11-28,0.0,209.57,5.6,-7.12,360.0,0.024519384839650146
1980-11-29,0.0,154.93,9.0,0.48,634.87,0.024240755466472298
1980-11-30,0.0,224.86,14.61,-0.61,591.39,0.024519384839650146
1980-12-01,0.42,213.29,10.41,-3.07,487.62,0.02507664358600583
1980-12-02,3.53,205.03,0.72,-15.26,199.96,0.026748419825072884
1980-12-03,0.0,260.47,1.07,-15.04,200.0,0.027862937317784255
1980-12-04,0.0,176.43,3.68,-5.15,426.93,0.039008112244897954
1980-12-05,0.0,218.22,15.16,1.76,692.41,0.05015328717201166
1980-12-06,0.0,175.92,13.1,2.61,738.97,0.06687104956268221
1980-12-07,18.3,60.26,4.52,0.5,630.67,0.22290349854227404
1980-12-08,30.21,107.03,2.03,-5.19,423.47,2.3794948469387753
1980-12-09,0.0,138.25,1.43,-5.39,409.13,1.5770422521865888
1980-12-10,0.0,140.59,0.49,-6.29,380.28,0.4095851785714285
1980-12-11,0.0,135.81,0.1,-6.45,376.06,0.2646979045189504
1980-12-12,0.0,213.33,10.76,-2.31,518.72,0.19225426749271135
1980-12-13,0.0,228.52,7.01,-8.12,328.66,0.15603244897959181
1980-12-14,0.0,193.8,5.27,-5.74,404.66,0.13095580539358598
1980-12-15,0.0,170.82,3.84,-5.39,408.76,0.11145174927113702
1980-12-16,0.0,141.46,2.77,-4.44,440.01,0.0975202806122449
1980-12-17,0.0,187.91,9.65,-1.26,557.79,0.08358881195335276
1980-12-18,0.0,201.58,7.91,-4.14,442.51,0.07244363702623906
1980-12-19,0.0,218.22,-2.05,-15.46,196.77,0.06687104956268221
1980-12-20,0.0,161.03,-10.02,-18.1,160.0,0.06129846209912535
1980-12-21,0.0,179.2,-4.52,-13.77,201.66,0.052939580903790084
1980-12-22,0.0,184.32,-0.04,-9.72,282.81,0.04736699344023323
1980-12-23,0.0,173.88,1.01,-7.91,327.36,0.0445806997084548
1980-12-24,1.86,256.88,-1.28,-16.43,160.91,0.04179440597667638
1980-12-25,0.0,243.61,-8.71,-21.57,120.0,0.039008112244897954
1980-12-26,0.0,184.11,-3.75,-11.94,240.0,0.039008112244897954
1980-12-27,0.0,188.41,-1.07,-9.56,281.08,0.03622181851311953
1980-12-28,0.0,213.35,5.06,-5.23,420.87,0.03622181851311953
1980-12-29,0.0,218.45,7.57,-3.5,480.0,0.03622181851311953
1980-12-30,0.0,232.74,7.59,-5.02,432.0,0.033435524781341104
1980-12-31,0.0,225.6,7.58,-4.26,456.0,0.033435524781341104
1981-01-01,0.0,118.16,4.08,-1.89,529.18,0.033435524781341104
1981-01-02,0.0,238.11,5.14,-9.34,292.98,0.033435524781341104
1981-01-03,0.0,250.75,3.19,-12.64,239.9,0.033435524781341104
1981-01-04,0.0,131.3,-7.77,-14.15,200.0,0.030649231049562676
1981-01-05,0.0,238.28,0.15,-13.74,200.0,0.030649231049562676
1981-01-06,0.0,153.36,1.38,-6.28,379.04,0.030649231049562676
1981-01-07,0.0,245.12,-1.71,-15.95,166.06,0.027862937317784255
1981-01-08,0.0,141.16,-4.03,-10.81,275.99,0.026748419825072884
1981-01-09,0.0,174.3,-4.3,-12.87,237.6,0.024519384839650146
1981-01-10,0.0,246.68,-5.51,-19.34,120.0,0.0222903498542274
1981-01-11,0.0,233.28,-6.09,-18.52,157.65,0.02117583236151603
