Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-14,3.82,289.84,2.35,-16.8,172.77,0.35740564396933966
1980-02-15,4.64,197.73,0.81,-9.55,300.25,0.3784295053793008
1980-02-16,0.87,267.84,3.51,-6.99,361.94,0.3784295053793008
1980-02-17,1.1,214.01,-0.26,-8.88,312.25,0.39945336678926197
1980-02-18,9.24,193.56,5.78,-3.8,464.12,0.40996529749424254
1980-02-19,7.71,192.14,3.29,-5.74,406.38,0.40996529749424254
1980-02-20,3.82,185.19,2.48,-5.48,409.93,0.39945336678926197
1980-02-21,2.43,328.41,-0.08,-13.35,221.77,0.3973509806482659
1980-02-22,3.02,207.01,-1.35,-10.21,283.96,0.39524859450726973
1980-02-23,4.98,294.24,0.24,-14.09,214.42,0.38894143608428144
1980-02-24,0.0,388.72,-2.26,-16.19,176.27,0.3742247330973086
1980-02-25,0.0,480.86,1.97,-19.47,133.41,0.34268894098236685
1980-02-26,0.0,450.44,4.86,-13.0,226.28,0.363712802392328
1980-02-27,0.0,460.8,7.17,-11.39,257.84,0.3763271192383047
1980-02-28,0.0,458.33,3.55,-14.13,208.72,0.38473666380228916
1980-02-29,5.15,305.27,2.62,-11.54,256.87,0.39945336678926197
1980-03-01,0.0,349.06,-0.3,-11.19,259.16,0.38473666380228916
1980-03-02,2.69,349.15,-3.08,-16.71,172.12,0.3742247330973086
1980-03-03,6.84,199.29,1.01,-6.71,366.81,0.4057605252122503
1980-03-04,5.65,187.04,0.63,-6.37,380.33,0.40996529749424254
1980-03-05,7.42,158.55,0.11,-5.56,405.73,0.4078629113532464
1980-03-06,4.19,370.18,0.66,-14.01,214.66,0.39524859450726973
1980-03-07,0.0,554.19,-0.17,-22.56,105.27,0.35530325782834354
1980-03-08,0.0,467.57,-2.24,-16.8,170.58,0.3931462083662737
1980-03-09,0.0,380.6,-1.22,-11.85,248.1,0.40155575293025814
1980-03-10,0.0,329.12,2.83,-5.9,395.84,0.3931462083662737
1980-03-11,0.0,470.39,0.1,-13.32,222.65,0.38263427766129304
1980-03-12,2.91,275.14,-3.01,-11.44,256.2,0.39524859450726973
1980-03-13,0.71,465.88,-3.46,-16.02,178.97,0.39945336678926197
1980-03-14,1.76,470.49,2.18,-10.55,278.23,0.40996529749424254
1980-03-15,0.0,437.81,1.32,-9.38,302.15,0.39945336678926197
1980-03-16,0.0,574.18,-1.38,-19.08,138.2,0.38894143608428144
1980-03-17,0.0,594.34,-1.55,-21.31,114.33,0.35740564396933966
1980-03-18,0.0,581.05,-0.63,-18.86,146.56,0.38894143608428144
1980-03-19,0.0,533.77,0.58,-14.45,205.16,0.4204772281992231
1980-03-20,0.0,553.5,1.93,-14.4,206.49,0.45201302031416485
1980-03-21,5.77,402.28,2.52,-11.31,259.97,0.45201302031416485
1980-03-22,0.0,394.04,1.96,-7.88,334.29,0.4415010896091843
1980-03-23,0.0,531.22,1.6,-13.03,227.17,0.4309891589042037
1980-03-24,0.54,469.13,-2.52,-15.22,189.56,0.4204772281992231
1980-03-25,7.47,370.21,-3.66,-16.06,182.56,0.4204772281992231
1980-03-26,0.0,536.02,-2.68,-17.14,162.02,0.4309891589042037
1980-03-27,8.94,486.55,-0.01,-17.32,163.99,0.4309891589042037
1980-03-28,0.0,585.96,-0.66,-16.42,172.41,0.45201302031416485
1980-03-29,0.0,648.22,3.6,-16.83,166.66,0.473036881724126
1980-03-30,2.54,371.15,-1.45,-11.18,261.56,0.473036881724126
1980-03-31,2.56,521.98,-1.85,-18.2,152.41,0.4625249510191454
1980-04-01,1.42,565.27,-1.57,-15.79,184.58,0.45201302031416485
1980-04-02,0.0,673.61,2.29,-19.85,131.21,0.45201302031416485
1980-04-03,0.0,601.5,-0.08,-16.56,170.76,0.4625249510191454
1980-04-04,0.0,578.84,0.26,-15.16,194.49,0.473036881724126
1980-04-05,1.15,504.97,2.95,-9.35,306.49,0.4940607431340872
1980-04-06,5.33,359.13,1.14,-9.99,291.01,0.5045726738390678
1980-04-07,0.0,357.0,-3.44,-11.37,255.72,0.4940607431340872
1980-04-08,0.0,667.09,1.03,-18.33,151.05,0.48354881242910663
1980-04-09,0.73,609.31,2.51,-13.59,224.19,0.48354881242910663
1980-04-10,2.91,452.28,1.11,-12.66,235.61,0.5045726738390678
1980-04-11,0.0,686.61,4.51,-16.74,164.57,0.5150846045440483
1980-04-12,0.0,493.33,1.5,-10.44,271.15,0.5150846045440483
1980-04-13,0.0,718.35,8.05,-16.78,139.88,0.5255965352490289
1980-04-14,0.0,606.17,7.18,-9.5,252.51,0.5571323273639707
1980-04-15,0.0,570.73,8.27,-6.53,316.2,0.7841900305915511
1980-04-16,0.0,498.99,5.33,-7.16,318.35,0.9355618327432715
1980-04-17,0.0,617.05,8.07,-8.64,257.05,1.070114545767023
1980-04-18,0.0,568.08,10.34,-4.39,355.91,1.3350151995325334
1980-04-19,0.0,594.5,12.09,-3.61,362.05,1.7239566356168148
1980-04-20,0.0,628.67,13.28,-3.74,339.71,2.3336486165056884
1980-04-21,0.0,624.34,13.93,-2.81,361.69,2.9012928745746396
1980-04-22,0.0,589.36,11.51,-3.31,379.6,3.2797223799539403
1980-04-23,0.42,445.83,11.07,0.16,539.73,3.63712802392328
1980-04-24,5.17,337.08,8.8,-1.9,511.01,3.784295053793008
1980-04-25,0.0,592.15,11.59,-3.19,375.8,3.6791757467432022
1980-04-26,0.0,614.65,10.69,-4.92,319.07,3.99453366789262
1980-04-27,0.0,685.46,13.17,-6.02,260.16,3.910438222252775
1980-04-28,0.0,615.52,13.42,-2.38,363.1,4.015557529302581
1980-04-29,0.0,418.71,12.89,2.88,640.4,3.868390499432853
1980-04-30,4.93,317.76,9.67,0.08,595.34,4.162724559172309
1980-05-01,0.0,591.62,11.73,-2.6,383.31,4.246820004812154
1980-05-02,0.0,666.51,14.09,-3.28,329.71,4.120676836352386
1980-05-03,0.0,606.91,13.88,-0.76,419.59,3.6791757467432022
1980-05-04,0.0,628.73,13.81,-1.62,386.88,4.015557529302581
1980-05-05,0.0,649.55,14.28,-2.19,352.26,4.162724559172309
1980-05-06,0.0,675.06,16.49,-1.87,345.1,4.162724559172309
1980-05-07,14.78,271.59,9.42,1.32,665.89,4.372963173271921
1980-05-08,11.57,414.01,13.0,0.02,580.4,4.415010896091843
1980-05-09,8.43,384.85,9.95,-1.56,550.53,4.120676836352386
1980-05-10,13.23,312.22,5.3,-3.35,487.37,3.6791757467432022
1980-05-11,9.18,271.18,2.55,-4.73,436.88,3.2166507957240573
1980-05-12,10.2,270.94,2.39,-4.74,438.53,2.9012928745746396
1980-05-13,5.38,427.41,7.55,-4.12,450.01,2.6490065376551057
1980-05-14,0.0,632.07,11.73,-2.68,451.65,2.522863369195339
1980-05-15,0.0,423.4,9.52,0.71,621.93,2.564911092015261
1980-05-16,9.52,316.55,7.9,-0.43,592.96,2.6279826762451446
1980-05-17,9.33,416.2,10.11,-1.19,561.79,2.6279826762451446
1980-05-18,0.0,645.28,12.32,-2.06,482.96,2.7331019832949504
1980-05-19,0.0,614.11,14.65,1.23,588.56,3.258698518543979
1980-05-20,0.0,702.27,18.49,1.01,513.99,4.036581390712542
1980-05-21,0.0,720.35,20.03,1.05,494.62,4.646273371601415
1980-05-22,0.0,719.12,20.15,1.1,492.2,4.982655154160795
1980-05-23,15.18,459.42,12.97,-0.61,574.12,5.487227827999862
1980-05-24,12.29,369.12,8.23,-1.66,545.23,5.781561887739318
1980-05-25,9.78,237.56,3.68,-2.42,512.97,5.3610846595400945
1980-05-26,2.11,549.96,9.84,-2.74,483.69,4.6883210944213385
1980-05-27,0.0,703.81,13.79,-3.55,411.19,4.1417006977623485
1980-05-28,0.0,613.46,11.34,-1.84,499.16,3.868390499432853
1980-05-29,1.1,514.32,9.49,-1.66,532.53,3.910438222252775
1980-05-30,4.87,461.58,11.66,-1.71,540.47,3.7001996081531634
1980-05-31,7.99,380.88,9.81,-0.22,602.37,3.742247330973086
1980-06-01,9.4,430.69,12.21,0.44,632.33,3.8053189152029696
1980-06-02,10.68,344.71,7.36,-1.18,563.49,3.9735098064826584
1980-06-03,25.62,426.79,10.39,-0.89,574.09,4.309891589042037
1980-06-04,0.0,596.11,12.41,0.33,611.16,4.099652974942425
1980-06-05,8.02,419.88,10.08,-0.84,577.27,4.35193931186196
1980-06-06,5.49,388.01,9.69,-0.04,610.45,4.6883210944213385
1980-06-07,0.0,640.93,13.5,-0.72,554.15,4.015557529302581
1980-06-08,0.0,719.02,19.05,-0.15,536.15,4.099652974942425
1980-06-09,0.0,685.86,20.69,3.13,685.8,4.015557529302581
1980-06-10,0.0,718.22,22.47,1.51,592.12,4.35193931186196
1980-06-11,0.0,650.17,20.17,3.3,703.45,4.7513926786512215
1980-06-12,0.0,702.13,17.89,-1.79,491.18,4.793440401471144
1980-06-13,0.0,684.02,17.98,-0.46,535.51,4.835488124291066
1980-06-14,0.36,572.74,14.75,0.24,596.85,4.709344955831299
1980-06-15,3.1,432.24,8.52,-3.97,460.62,4.562177925961572
1980-06-16,0.25,678.79,18.79,-0.61,536.38,4.120676836352386
1980-06-17,0.0,698.11,21.78,0.51,558.84,4.099652974942425
1980-06-18,0.0,628.74,21.88,4.29,758.99,4.162724559172309
1980-06-19,0.0,636.75,19.47,2.21,681.38,4.288867727632076
1980-06-20,0.0,651.25,21.3,2.74,669.75,4.457058618911765
1980-06-21,0.0,633.86,20.05,2.54,671.6,4.54115406455161
1980-06-22,0.0,672.84,21.96,1.83,621.4,4.520130203141648
1980-06-23,0.0,634.9,19.98,2.12,659.17,4.54115406455161
1980-06-24,0.0,663.55,20.78,0.41,558.01,4.372963173271921
1980-06-25,0.0,654.59,23.22,2.72,651.09,4.057605252122503
1980-06-26,0.0,647.04,22.03,1.88,610.79,3.910438222252775
1980-06-27,0.0,633.63,17.8,-1.21,510.87,3.8473666380228915
1980-06-28,0.0,633.14,20.02,0.56,569.24,3.595080301103358
1980-06-29,0.0,606.75,22.09,3.65,709.84,3.426889409823669
1980-06-30,0.0,565.77,21.33,4.78,796.25,3.2797223799539403
1980-07-01,4.88,313.56,17.26,6.06,946.37,3.3007462413639015
1980-07-02,3.35,407.86,19.95,3.9,818.62,3.2166507957240573
1980-07-03,4.81,340.62,17.62,5.07,884.8,3.1115314886742516
1980-07-04,0.0,615.34,19.88,-0.08,569.01,2.964364458804523
1980-07-05,0.0,607.65,22.34,2.19,656.26,2.817197428934795
1980-07-06,0.0,554.19,20.8,2.72,696.34,2.7331019832949504
1980-07-07,2.97,474.19,21.69,4.84,837.74,2.5859349534252223
1980-07-08,6.96,350.87,18.95,5.04,890.82,2.4808156463754165
1980-07-09,0.0,525.89,21.68,5.05,848.23,2.417744062145533
1980-07-10,0.0,512.97,22.58,6.21,917.86,2.3756963393256108
1980-07-11,0.0,597.85,24.25,3.18,698.43,2.396720200735572
1980-07-12,0.0,568.86,23.27,4.17,777.67,2.3336486165056884
1980-07-13,0.0,499.67,20.27,4.35,815.47,2.068747962740178
1980-07-14,1.62,488.32,20.04,2.29,711.09,2.144433863816038
1980-07-15,2.52,399.25,18.91,4.01,818.07,2.018290695356271
1980-07-16,0.0,570.72,22.52,2.86,709.58,1.9257857051524419
1980-07-17,0.0,512.17,23.01,6.2,922.42,1.8942499130375003
1980-07-18,0.0,531.78,20.68,2.51,710.3,1.8942499130375003
1980-07-19,1.43,504.23,20.6,3.86,804.46,1.8648165070635547
1980-07-20,0.0,565.04,23.05,3.14,727.27,1.7912329921286907
1980-07-21,0.0,574.06,24.81,3.78,749.63,1.7365709524627915
1980-07-22,0.0,559.79,26.34,5.71,858.36,1.6861136850788847
1980-07-23,0.0,528.32,25.75,6.63,933.95,1.6608850513869315
1980-07-24,4.41,430.23,26.61,7.41,1012.35,1.6230421008490012
1980-07-25,0.0,552.67,25.83,5.61,861.19,1.635656417694978
1980-07-26,0.0,558.94,24.64,3.89,764.98,1.5851991503110712
1980-07-27,0.0,560.5,24.52,3.4,739.04,1.5599705166191178
1980-07-28,0.0,572.94,26.66,4.14,765.94,1.5221275660811877
1980-07-29,0.47,450.83,22.9,7.27,1009.61,1.509513249235211
1980-07-30,0.94,539.47,24.49,4.55,814.7,1.509513249235211
1980-07-31,0.0,555.79,25.26,3.68,757.15,1.471670298697281
1980-08-01,0.0,418.89,21.22,6.93,994.69,1.4212130313133742
1980-08-02,0.0,530.73,23.31,3.25,750.9,1.3728581500704635
1980-08-03,0.0,441.94,19.27,3.99,809.91,1.3602438332244868
1980-08-04,0.0,516.52,17.36,-1.53,544.17,1.3350151995325334
1980-08-05,0.0,549.24,22.52,0.75,624.19,1.3118889519815762
1980-08-06,0.0,492.25,23.53,5.05,854.13,1.253022140033685
1980-08-07,0.0,411.07,23.03,8.3,1088.96,1.2298958924827277
1980-08-08,1.63,410.56,22.48,6.71,977.4,1.2298958924827277
1980-08-09,0.0,471.72,23.12,5.53,858.13,1.217281575636751
1980-08-10,0.0,548.48,20.89,-1.21,501.52,1.1836433973808131
1980-08-11,0.0,566.03,25.56,0.83,538.89,1.1710290805348362
1980-08-12,0.0,546.42,23.99,1.08,560.82,1.1373909022788986
1980-08-13,0.0,512.02,22.33,1.83,611.6,1.1142646547279413
1980-08-14,6.56,384.93,20.68,-0.06,617.06,1.0932407933179802
1980-08-15,12.28,250.56,15.8,4.34,839.39,1.1941553280857937
1980-08-16,11.36,203.26,15.79,6.66,979.26,1.23410066476472
1980-08-17,0.0,441.47,18.52,2.21,697.82,1.1373909022788986
1980-08-18,0.0,490.63,18.95,-0.14,592.67,1.072216931908019
1980-08-19,6.14,221.6,12.26,2.44,730.89,1.0511930704980579
1980-08-20,2.63,408.23,14.09,-3.54,477.49,1.0827288626129996
1980-08-21,0.0,496.65,20.01,0.21,591.19,1.0406811397930773
1980-08-22,0.0,523.55,22.81,0.55,568.84,1.0091453476781356
1980-08-23,0.0,471.24,21.33,2.9,686.54,0.9670976248582133
1980-08-24,0.0,527.93,22.69,-0.36,499.74,0.9565856941532326
1980-08-25,2.55,353.89,18.09,1.0,636.74,0.9776095555631937
1980-08-26,9.7,334.56,19.11,1.94,705.64,1.1373909022788986
1980-08-27,1.4,505.2,20.53,-1.01,522.17,1.0617050012030385
1980-08-28,0.0,485.53,19.53,-0.4,547.57,1.0617050012030385
1980-08-29,0.0,458.57,15.75,-2.08,512.85,1.0196572783831162
1980-08-30,0.89,360.6,16.58,2.64,729.5,1.0091453476781356
1980-08-31,0.0,401.8,12.57,-2.21,517.71,1.0301692090880965
1980-09-01,0.0,420.94,14.26,-1.65,502.62,1.0091453476781356
1980-09-02,0.0,498.57,19.12,-2.37,378.94,0.998633416973155
1980-09-03,0.0,398.0,15.88,0.78,548.48,0.9670976248582133
1980-09-04,0.0,482.27,19.99,-0.77,406.34,0.9565856941532326
1980-09-05,0.0,508.82,24.48,0.56,395.21,0.9250499020382908
1980-09-06,0.0,501.01,26.46,2.68,457.58,0.9250499020382908
1980-09-07,0.47,289.16,18.4,7.02,894.85,0.9355618327432715
1980-09-08,3.69,260.77,18.53,5.51,841.22,0.9250499020382908
1980-09-09,5.19,274.6,18.5,4.08,774.57,0.9145379713333104
1980-09-10,3.35,216.85,15.87,5.94,933.71,0.9145379713333104
1980-09-11,6.36,316.09,16.73,-0.8,570.5,0.9355618327432715
1980-09-12,5.13,173.43,12.56,4.51,846.25,0.998633416973155
1980-09-13,3.94,238.58,16.85,5.08,885.35,0.9670976248582133
1980-09-14,0.0,443.61,19.25,0.28,529.77,0.9670976248582133
1980-09-15,0.0,422.28,16.56,-1.19,497.9,0.9061284267693258
1980-09-16,0.0,331.75,15.02,2.01,678.48,0.891411723782353
1980-09-17,0.0,399.82,17.61,0.88,587.24,0.8956164960643453
1980-09-18,0.44,462.55,22.09,-2.26,436.59,0.8998212683463376
1980-09-19,5.81,296.42,18.21,0.96,658.02,0.8935141099233491
1980-09-20,0.0,424.65,13.86,-5.18,396.99,0.9040260406283297
1980-09-21,4.45,191.96,7.71,-1.63,545.53,0.9040260406283297
1980-09-22,0.0,429.54,12.21,-7.24,343.57,0.9040260406283297
1980-09-23,0.0,388.69,11.23,-5.12,414.02,0.9145379713333104
1980-09-24,2.58,373.72,11.04,-7.18,361.43,0.9250499020382908
1980-09-25,0.0,430.31,15.67,-4.39,416.42,0.9250499020382908
1980-09-26,0.0,445.7,19.81,-2.78,454.49,0.9040260406283297
1980-09-27,0.0,416.63,21.33,1.22,616.46,0.8640807039494036
1980-09-28,0.0,417.32,20.75,-0.17,562.19,0.8430568425394424
1980-09-29,0.0,418.97,19.66,-2.23,487.35,0.8325449118344618
1980-09-30,0.0,417.12,20.28,-2.27,479.25,0.8220329811294813
1980-10-01,0.0,362.19,16.52,-1.29,539.08,0.7989067335785239
1980-10-02,0.0,416.23,18.29,-4.83,392.67,0.7736780998865705
1980-10-03,0.0,422.08,21.86,-3.34,425.53,0.7337327632076445
1980-10-04,0.0,414.52,21.95,-2.99,442.4,0.7232208325026638
1980-10-05,0.0,390.66,20.98,-1.0,526.28,0.7021969710927026
1980-10-06,0.0,402.58,22.97,-1.25,499.02,0.6874802681057298
1980-10-07,0.0,401.08,22.54,-2.37,451.3,0.6622516344137764
1980-10-08,0.0,386.56,20.73,-2.73,452.76,0.7042993572336987
1980-10-09,0.0,343.76,16.13,-2.93,476.33,0.6811731096827415
1980-10-10,0.0,383.54,15.83,-8.33,311.07,0.6958898126697143
1980-10-11,0.0,374.23,18.57,-4.98,395.13,0.691685040387722
1980-10-12,6.93,195.11,10.93,-2.79,496.32,0.7316303770666482
1980-10-13,9.51,207.03,8.68,-5.54,406.52,0.8535687732444229
1980-10-14,7.19,118.75,5.46,-2.29,518.32,0.8094186642835045
1980-10-15,7.35,60.62,0.61,-2.64,505.92,0.8598759316674113
1980-10-16,3.34,187.73,0.83,-9.65,302.75,0.8640807039494036
1980-10-17,4.02,153.09,1.84,-6.52,378.98,0.8535687732444229
1980-10-18,0.02,176.48,5.13,-2.83,497.04,0.7989067335785239
1980-10-19,0.0,336.85,12.26,-5.53,406.21,0.7148112879386793
1980-10-20,0.0,332.95,12.11,-5.66,401.74,0.6454325452858075
1980-10-21,0.0,311.01,11.09,-5.35,415.2,0.6286134561578386
1980-10-22,0.0,270.19,4.71,-8.66,318.63,0.5949752779019007
1980-10-23,0.0,325.0,2.74,-14.78,194.61,0.5340060798130134
1980-10-24,0.0,352.93,8.54,-12.72,234.93,0.5150846045440483
1980-10-25,0.0,300.25,8.16,-8.49,320.99,0.50877744612106
1980-10-26,0.0,167.17,3.53,-4.83,434.57,0.5382108520950056
1980-10-27,3.67,175.42,1.7,-7.56,349.11,0.5298013075310212
1980-10-28,0.0,334.09,5.76,-14.17,205.52,0.48565119857010275
1980-10-29,0.0,330.65,10.5,-9.58,293.39,0.48565119857010275
1980-10-30,0.0,323.97,11.5,-8.26,321.82,0.5234941491080328
1980-10-31,0.0,316.52,13.45,-6.11,383.99,0.5298013075310212
1980-11-01,0.0,279.35,9.41,-6.84,362.7,0.5298013075310212
1980-11-02,0.0,258.81,7.08,-6.76,377.82,0.5255965352490289
1980-11-03,0.0,245.26,5.96,-6.89,365.73,0.5466203966589901
1980-11-04,0.0,293.81,13.77,-3.83,455.14,0.5466203966589901
1980-11-05,0.0,323.96,16.97,-5.79,400.56,0.5234941491080328
1980-11-06,0.0,265.66,11.71,-3.4,473.39,0.5150846045440483
1980-11-07,2.0,238.67,14.64,-0.26,602.76,0.5298013075310212
1980-11-08,10.41,155.12,6.88,-3.82,465.0,0.5466203966589901
1980-11-09,0.0,253.06,5.87,-8.13,337.94,0.5234941491080328
1980-11-10,1.91,227.22,11.09,-2.83,495.44,0.5466203966589901
1980-11-11,0.0,252.33,8.02,-6.37,383.85,0.5298013075310212
1980-11-12,8.85,160.54,4.37,-6.61,381.61,0.5550299412229746
1980-11-13,5.82,154.99,-0.86,-10.89,274.38,0.5234941491080328
1980-11-14,0.0,261.58,-2.32,-16.69,169.1,0.4919583569930911
1980-11-15,0.0,297.45,-1.48,-20.57,121.15,0.48354881242910663
1980-11-16,0.0,291.89,-0.97,-20.11,122.49,0.4940607431340872
1980-11-17,0.0,296.82,1.84,-19.17,133.2,0.5045726738390678
1980-11-18,0.0,271.58,1.66,-15.84,176.56,0.5150846045440483
1980-11-19,0.0,265.2,2.8,-14.23,200.0,0.5192893768260406
1980-11-20,0.0,275.51,3.97,-14.9,200.0,0.5255965352490289
1980-11-21,0.0,270.49,3.67,-15.03,194.74,0.5466203966589901
1980-11-22,4.36,163.04,1.76,-10.99,267.16,0.5466203966589901
1980-11-23,0.0,251.07,-0.87,-17.13,164.66,0.5361084659540095
1980-11-24,0.0,239.76,0.46,-14.74,201.66,0.5150846045440483
1980-11-25,0.0,231.87,-2.66,-17.35,157.56,0.5045726738390678
1980-11-26,0.0,234.79,0.69,-14.57,197.24,0.4940607431340872
1980-11-27,0.0,257.32,2.81,-15.48,184.73,0.5255965352490289
1980-11-28,0.0,148.9,2.3,-6.31,376.23,0.5255965352490289
1980-11-29,0.0,246.73,5.52,-11.72,258.85,0.5844633471969202
1980-11-30,12.26,134.95,1.44,-9.1,312.91,0.5949752779019007
1980-12-01,9.35,150.31,-4.43,-16.19,180.22,0.5550299412229746
1980-12-02,12.05,154.09,-1.21,-13.46,217.41,0.5613370996459629
1980-12-03,4.85,176.01,4.5,-9.91,297.14,0.5550299412229746
1980-12-04,3.49,109.84,2.31,-4.92,426.72,0.5340060798130134
1980-12-05,4.48,181.67,0.31,-15.15,191.48,0.5255965352490289
1980-12-06,0.0,260.32,-3.2,-21.57,115.07,0.5150846045440483
1980-12-07,0.1,261.87,-6.42,-25.04,83.7,0.45201302031416485
1980-12-08,0.0,248.16,-6.8,-23.59,88.01,0.42257961434021923
1980-12-09,0.0,244.19,-5.5,-22.02,111.89,0.4162724559172309
1980-12-10,0.0,253.69,-2.86,-21.11,117.87,0.4141700697762348
1980-12-11,0.0,250.55,2.43,-15.82,178.81,0.4415010896091843
1980-12-12,0.0,241.58,0.95,-16.22,162.6,0.4415010896091843
1980-12-13,0.0,245.64,1.66,-16.46,160.33,0.4204772281992231
1980-12-14,0.0,238.81,-0.22,-17.45,160.0,0.40996529749424254
1980-12-15,0.0,226.39,3.49,-12.39,240.34,0.4204772281992231
1980-12-16,0.0,221.36,5.76,-9.48,287.44,0.45201302031416485
1980-12-17,0.0,227.33,5.48,-10.32,280.0,0.45201302031416485
1980-12-18,0.0,251.57,3.9,-15.47,186.04,0.4415010896091843
1980-12-19,0.0,237.96,1.75,-15.39,187.07,0.4309891589042037
1980-12-20,0.0,235.1,1.45,-15.17,191.46,0.4204772281992231
1980-12-21,0.0,160.13,0.9,-8.87,314.24,0.4309891589042037
1980-12-22,3.2,100.55,3.97,-3.18,482.81,0.4415010896091843
1980-12-23,0.0,117.52,-0.13,-6.73,368.1,0.4625249510191454
1980-12-24,0.0,218.68,0.55,-13.45,226.3,0.48354881242910663
1980-12-25,4.31,139.42,5.55,-5.55,405.94,0.4625249510191454
1980-12-26,0.0,190.39,6.57,-5.14,427.04,0.48354881242910663
1980-12-27,0.0,235.57,7.96,-7.87,340.98,0.5045726738390678
1980-12-28,0.0,176.42,5.02,-5.28,416.79,0.5361084659540095
1980-12-29,0.0,240.15,3.86,-12.17,240.61,0.5255965352490289
1980-12-30,0.0,243.19,7.04,-9.46,292.52,0.5150846045440483
1980-12-31,0.0,241.67,5.45,-10.81,266.57,0.5045726738390678
1981-01-01,0.0,233.61,7.03,-7.55,351.35,0.5045726738390678
1981-01-02,0.0,255.36,7.32,-9.3,301.57,0.48354881242910663
1981-01-03,0.0,252.94,4.92,-11.19,262.09,0.473036881724126
1981-01-04,4.52,131.7,0.63,-9.24,305.99,0.45201302031416485
1981-01-05,0.0,154.66,1.01,-7.38,354.42,0.4415010896091843
1981-01-06,0.0,273.88,0.47,-17.37,160.82,0.4415010896091843
1981-01-07,0.0,295.67,-0.09,-20.65,119.06,0.43309154504519987
1981-01-08,0.0,295.51,1.67,-18.61,148.04,0.4309891589042037
1981-01-09,0.0,266.74,1.47,-14.9,199.2,0.4309891589042037
1981-01-10,0.0,272.14,2.15,-14.66,200.0,0.4204772281992231
1981-01-11,0.0,289.42,1.76,-16.85,159.94,0.4204772281992231
1981-01-12,0.0,306.43,2.87,-17.99,155.43,0.40996529749424254
