Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-02,42.47,136.44,-4.09,-10.12,309.62,2.6369915782769513
1980-02-03,44.77,139.97,-3.77,-9.79,324.12,2.906683898782549
1980-02-04,25.42,55.27,2.79,2.39,725.28,2.403258233838767
1980-02-05,15.48,170.63,9.94,3.04,763.87,2.2414428415354086
1980-02-06,24.11,155.53,-4.48,-10.24,304.06,2.5770599514979295
1980-02-07,11.78,238.6,5.51,-9.89,314.13,2.337333444381843
1980-02-08,0.0,264.23,3.84,-4.94,455.92,2.157538564044778
1980-02-09,0.0,100.42,0.29,-1.96,537.61,2.037675310486735
1980-02-10,0.0,335.17,9.02,-14.72,214.09,1.917812056928692
1980-02-11,0.0,280.08,-3.24,-13.49,235.59,1.7979488033706488
1980-02-12,0.0,336.6,2.52,-15.04,208.93,1.726030851235823
1980-02-13,0.0,315.75,-0.81,-14.79,213.11,1.6780855498126055
1980-02-14,0.0,351.18,6.21,-14.48,215.76,1.6121607603556816
1980-02-15,11.7,222.6,4.91,-5.35,411.72,1.5462359708987576
1980-02-16,0.15,287.22,-0.46,-11.53,264.33,1.5042838321534429
1980-02-17,3.8,34.13,-4.34,2.0,707.33,1.4982906694755407
1980-02-18,21.44,81.75,-4.7,-5.07,442.78,1.8518872674717681
1980-02-19,3.18,315.91,11.78,-6.44,395.68,1.881853080861279
1980-02-20,11.73,237.77,10.5,-0.55,595.87,1.8458941047938662
1980-02-21,6.79,189.3,7.74,0.94,649.43,1.7140445258800183
1980-02-22,0.0,154.0,3.76,0.1,620.85,1.6061675976777794
1980-02-23,0.0,60.71,-3.65,1.07,655.83,1.5282564828650513
1980-02-24,6.29,270.05,3.96,-10.89,288.34,1.5222633201871494
1980-02-25,13.26,304.22,14.22,-8.07,360.47,1.5762017842882687
1980-02-26,40.98,211.09,1.84,-6.37,403.94,8.09076961516792
1980-02-27,44.81,122.06,-2.11,-6.09,418.31,16.18153923033584
1980-02-28,25.52,260.9,3.82,-6.98,391.59,11.506872341572151
1980-02-29,8.78,145.3,5.79,2.14,714.67,7.01200033314553
1980-03-01,0.0,54.35,-1.83,4.95,874.55,5.166106228351664
1980-03-02,0.55,422.75,13.96,-5.95,422.45,4.3330566161232635
1980-03-03,8.23,331.95,11.23,-8.11,359.04,3.8895625779585035
1980-03-04,5.05,88.03,-3.84,-0.74,610.29,3.4700411905053516
1980-03-05,0.0,418.66,5.1,-9.85,304.05,3.1524035685765375
1980-03-06,0.0,154.81,3.59,-0.05,609.12,2.8587385973593316
1980-03-07,0.0,460.34,11.17,-11.53,276.38,2.6909300423780707
1980-03-08,0.0,56.02,-4.11,3.01,762.81,2.4931556740072995
1980-03-09,0.0,341.46,5.46,-6.26,403.95,2.349319769737648
1980-03-10,0.37,467.18,12.02,-9.42,328.63,2.2714086549249197
1980-03-11,30.63,173.08,8.52,2.8,746.1,2.1934975401121917
1980-03-12,39.03,199.38,9.11,2.63,737.23,2.091613774587855
1980-03-13,52.78,38.85,-5.8,2.49,733.19,2.2774018176028217
1980-03-14,31.26,86.43,-2.15,-3.85,464.3,2.2414428415354086
1980-03-15,28.67,66.0,-6.6,-3.1,490.66,2.0556547985204414
1980-03-16,10.15,59.91,-3.54,-0.54,587.8,1.917812056928692
1980-03-17,15.45,224.93,-5.01,-10.82,287.62,1.9297983822844962
1980-03-18,28.01,146.14,6.01,2.57,733.56,1.8938394062170834
1980-03-19,4.02,52.01,-4.04,5.04,882.03,1.8998325688949855
1980-03-20,25.22,270.72,7.26,-0.62,589.29,1.9717505210298114
1980-03-21,9.96,70.82,-3.1,2.9,757.52,1.9417847076403005
1980-03-22,0.0,540.48,11.07,-11.37,277.99,1.9357915449623984
1980-03-23,0.18,485.27,8.81,-6.12,402.18,1.881853080861279
1980-03-24,0.0,361.43,4.69,-4.49,464.66,1.815928291404355
1980-03-25,0.0,249.73,1.97,-1.75,547.28,1.815928291404355
1980-03-26,16.14,286.37,10.86,3.79,798.6,1.8638735928275723
1980-03-27,21.73,120.77,2.82,2.24,721.37,1.8698667555054747
1980-03-28,0.0,407.98,-2.48,-9.88,310.27,1.881853080861279
1980-03-29,12.27,344.76,11.76,4.54,844.37,1.9717505210298114
1980-03-30,22.76,61.81,-3.89,1.0,649.25,1.9357915449623984
1980-03-31,19.0,439.37,11.2,-11.67,272.54,1.9717505210298114
1980-04-01,0.0,77.49,-2.81,2.0,706.85,1.9897300090635177
1980-04-02,0.0,138.85,1.67,2.84,746.81,2.001716334419322
1980-04-03,0.0,191.98,4.78,3.52,789.08,2.0436684731646375
1980-04-04,0.0,589.57,13.71,-8.46,347.13,2.115586425299463
1980-04-05,7.72,444.71,7.87,-9.68,318.2,2.3193539563481367
1980-04-06,30.94,453.94,12.34,-11.55,276.38,2.331340281703941
1980-04-07,24.2,281.93,8.48,2.0,709.43,2.2414428415354086
1980-04-08,9.76,455.53,13.5,-8.05,353.23,2.2294565161796043
1980-04-09,30.47,453.88,13.9,-7.29,381.42,3.0025745016289833
1980-04-10,0.68,70.73,-2.61,4.11,815.06,2.6369915782769513
1980-04-11,0.0,124.57,1.29,3.07,766.15,2.43921720990618
1980-04-12,0.0,145.25,5.2,5.48,902.48,2.403258233838767
1980-04-13,0.0,561.32,22.59,8.3,1103.94,2.648977903632756
1980-04-14,20.92,303.13,16.59,8.41,1112.86,3.3262052862357
1980-04-15,30.17,273.55,11.58,5.14,884.74,3.476034353183254
1980-04-16,0.0,108.38,1.92,4.64,850.96,3.1763762192881457
1980-04-17,0.0,642.57,16.98,-9.59,320.44,3.0505198030522007
1980-04-18,3.12,427.0,0.98,-7.73,380.09,3.0025745016289833
1980-04-19,9.22,365.87,4.77,-5.16,470.21,4.153261735786199
1980-04-20,12.65,136.25,-1.7,-4.08,476.49,4.327063453445361
1980-04-21,0.0,194.49,6.82,5.36,903.74,3.494013841216961
1980-04-22,0.0,468.44,15.25,4.89,871.18,3.1583967312544394
1980-04-23,0.0,521.44,16.95,4.91,873.08,3.068499291085907
1980-04-24,0.0,659.25,18.06,-8.06,359.29,3.0864787791196133
1980-04-25,0.0,521.24,16.3,5.12,887.59,2.9426428748499616
1980-04-26,0.0,168.2,2.29,-0.03,623.62,2.8227796212919185
1980-04-27,0.0,578.54,22.33,7.58,1046.13,3.0565129657301027
1980-04-28,0.0,656.34,17.91,-5.8,430.73,3.607883932097102
1980-04-29,26.05,468.69,16.04,-2.24,535.28,3.613877094775004
1980-04-30,0.0,298.71,10.84,4.89,871.55,3.3082257982019936
1980-05-01,0.0,475.89,7.45,-2.72,518.92,3.4101095637263303
1980-05-02,0.49,384.8,17.04,8.6,1127.97,3.883569415280601
1980-05-03,0.0,568.59,18.98,4.47,840.41,3.7157608602993406
1980-05-04,0.0,657.26,10.34,-9.64,319.35,3.7397335110109493
1980-05-05,3.93,614.09,22.17,-2.64,523.3,4.734598515542708
1980-05-06,0.0,498.0,17.36,4.12,869.94,4.872441257134458
1980-05-07,0.0,534.99,18.94,6.18,939.89,4.087336946329275
1980-05-08,0.88,652.23,18.22,-6.97,389.72,3.7517198363667537
1980-05-09,0.45,382.17,16.58,8.81,1144.96,3.476034353183254
1980-05-10,0.0,99.04,4.17,7.56,1045.01,3.24230100874507
1980-05-11,0.0,593.97,21.68,4.73,888.01,3.3381916115915042
1980-05-12,14.79,542.16,16.83,-5.72,429.5,3.673808721554025
1980-05-13,2.81,71.1,0.4,6.92,997.49,3.8236377885015793
1980-05-14,15.27,516.58,16.86,-2.1,566.8,3.6798018842319276
1980-05-15,19.62,478.25,9.26,-8.71,343.27,3.398123238370526
1980-05-16,0.0,673.99,16.76,-7.61,373.65,3.0145608269847877
1980-05-17,0.0,205.04,3.41,-0.6,596.19,2.7868206452245055
1980-05-18,0.0,499.61,21.23,8.83,1146.65,2.8887044107488418
1980-05-19,2.7,418.44,18.98,8.93,1156.26,3.0924719417975153
1980-05-20,26.17,390.74,15.49,1.6,720.89,3.8595967645689924
1980-05-21,16.8,55.35,4.53,6.94,1004.26,5.106174601572643
1980-05-22,7.2,473.88,5.35,-9.15,335.16,4.4349403816476
1980-05-23,10.27,138.47,6.43,4.77,861.98,3.6798018842319276
1980-05-24,0.0,650.58,14.58,-4.14,466.68,3.224321520711363
1980-05-25,11.36,553.05,15.06,-6.58,403.7,2.9965813389510814
1980-05-26,12.07,84.76,2.34,1.84,716.09,2.906683898782549
1980-05-27,9.56,375.08,14.51,2.49,746.4,3.026547152340592
1980-05-28,4.73,51.17,0.96,9.7,1216.22,3.1224377551870264
1980-05-29,0.89,585.42,16.12,1.9,715.53,3.1524035685765375
1980-05-30,0.0,450.37,18.99,8.95,1156.12,3.320212123557798
1980-05-31,0.0,482.43,19.71,8.65,1131.72,3.6798018842319276
1980-06-01,15.19,477.58,17.94,3.05,768.65,3.8595967645689924
1980-06-02,2.89,375.01,16.41,8.09,1087.03,3.5839112813854928
1980-06-03,0.37,84.25,1.07,6.93,994.59,3.224321520711363
1980-06-04,0.01,479.86,17.21,7.35,1028.16,2.9666155255615703
1980-06-05,13.02,244.39,-0.5,-6.12,419.4,2.7868206452245055
1980-06-06,2.37,598.69,12.11,-5.66,431.94,2.756854831834995
1980-06-07,6.36,89.29,5.99,8.15,1099.04,2.9845950135952766
1980-06-08,21.06,476.47,19.62,3.6,810.26,7.131863586703573
1980-06-09,2.19,83.92,4.25,8.69,1140.0,7.01200033314553
1980-06-10,2.47,439.22,19.41,10.61,1288.58,5.801381472209293
1980-06-11,0.0,453.85,19.51,11.05,1323.73,4.980318185336697
1980-06-12,0.0,554.21,15.69,2.91,778.5,4.51884465913823
1980-06-13,0.0,543.11,18.77,7.22,1029.2,4.770557491610121
1980-06-14,0.0,462.42,18.37,9.85,1227.65,5.232031017808588
1980-06-15,0.0,567.82,15.63,4.76,870.48,5.753436170786076
1980-06-16,22.25,387.53,18.97,9.11,1170.25,5.801381472209293
1980-06-17,32.93,150.91,7.03,6.68,984.88,4.896413907846067
1980-06-18,0.0,215.58,5.02,3.95,838.63,4.51884465913823
1980-06-19,0.0,225.0,10.13,9.04,1163.4,4.686653214119491
1980-06-20,0.0,485.6,19.79,9.6,1210.53,4.602748936628861
1980-06-21,0.0,637.41,21.6,6.26,956.65,4.638707912696273
1980-06-22,3.83,505.55,19.98,-1.33,609.21,4.5008651711045236
1980-06-23,0.0,352.38,15.23,9.3,1183.99,4.309083965411655
1980-06-24,0.0,694.33,19.93,-3.38,509.83,3.949494204737525
1980-06-25,11.71,515.84,18.97,-3.64,502.22,4.422954056291796
1980-06-26,4.61,74.74,6.66,9.5,1199.96,4.4708993577150125
1980-06-27,1.39,186.89,3.34,1.59,743.82,3.949494204737525
1980-06-28,0.0,624.82,9.4,-4.68,464.94,3.8775762526026987
1980-06-29,0.0,686.59,14.27,-5.83,427.1,3.8955557406364054
1980-06-30,0.0,628.79,22.0,6.6,973.5,3.76969932440046
1980-07-01,0.0,413.59,18.09,9.58,1206.79,3.841617276535286
1980-07-02,0.0,364.24,17.34,11.42,1353.92,4.129289085074589
1980-07-03,7.16,411.08,14.94,5.23,900.05,4.087336946329275
1980-07-04,16.11,149.41,11.95,9.19,1175.06,4.02141215687235
1980-07-05,0.0,88.6,3.96,8.92,1156.3,3.4460685397937434
1980-07-06,0.0,125.38,7.28,8.99,1159.32,3.1404172432207327
1980-07-07,0.0,390.31,16.72,9.72,1217.92,3.1763762192881457
1980-07-08,0.0,589.02,24.75,11.31,1344.83,3.619870257452906
1980-07-09,0.0,661.31,17.5,-1.28,589.43,3.8476104392131885
1980-07-10,2.84,560.81,20.15,-1.11,605.11,3.805658300467873
1980-07-11,2.16,66.25,3.96,10.77,1308.85,3.643842908164515
1980-07-12,2.11,81.39,5.97,10.77,1301.88,3.6018907694191995
1980-07-13,0.02,569.4,22.16,9.43,1199.96,3.3381916115915042
1980-07-14,5.34,188.12,3.87,1.51,708.37,3.332198448913602
1980-07-15,5.07,59.8,5.75,13.49,1547.16,3.3741505876589173
1980-07-16,0.32,299.95,13.59,8.52,1138.28,3.3381916115915042
1980-07-17,0.0,500.38,17.42,7.97,1088.68,3.230314683389265
1980-07-18,0.0,554.67,23.47,11.26,1339.19,3.026547152340592
1980-07-19,0.0,477.77,22.25,12.63,1460.39,2.9845950135952766
1980-07-20,0.0,79.99,7.46,12.75,1479.44,3.2363078460671675
1980-07-21,0.0,401.4,21.56,13.55,1550.99,3.398123238370526
1980-07-22,0.0,560.05,29.15,15.73,1768.56,3.5719249560296884
1980-07-23,0.0,660.19,23.75,1.14,679.39,3.482027515861156
1980-07-24,0.0,562.96,24.08,11.46,1351.24,2.9786018509173746
1980-07-25,0.0,571.87,24.99,11.97,1388.66,2.7928138079024074
1980-07-26,0.0,545.71,25.57,13.29,1519.68,2.756854831834995
1980-07-27,0.0,575.67,27.49,12.67,1448.35,2.780827482546603
1980-07-28,0.0,628.49,27.02,6.33,964.68,2.7628479945128968
1980-07-29,0.0,631.61,25.54,5.38,904.54,2.6369915782769513
1980-07-30,0.0,601.26,25.57,8.92,1133.13,2.3972650711608647
1980-07-31,0.0,567.65,25.46,10.86,1294.31,2.337333444381843
1980-08-01,2.09,514.26,22.96,5.91,942.64,2.3193539563481367
1980-08-02,0.0,273.17,16.12,10.75,1310.79,2.2174701908238
1980-08-03,0.0,219.43,5.18,1.35,707.38,2.097606937265757
1980-08-04,0.5,535.65,22.81,9.51,1195.61,2.037675310486735
1980-08-05,0.0,635.79,22.32,-2.85,534.33,1.9777436837077136
1980-08-06,0.0,483.7,22.86,10.72,1295.53,1.917812056928692
1980-08-07,0.0,349.65,19.12,11.2,1335.59,1.8578804301496703
1980-08-08,0.0,528.61,27.35,12.53,1437.36,1.7979488033706488
1980-08-09,0.0,541.88,27.53,11.91,1381.66,1.7979488033706488
1980-08-10,0.0,550.75,29.55,12.11,1394.51,1.7979488033706488
1980-08-11,0.0,204.7,16.64,13.37,1532.74,1.7979488033706488
1980-08-12,0.0,424.15,23.01,12.45,1444.83,1.7979488033706488
1980-08-13,0.0,559.19,21.15,4.02,826.59,1.738017176591627
1980-08-14,0.0,411.83,20.87,9.94,1245.04,1.6780855498126055
1980-08-15,0.0,601.61,21.11,-3.37,509.32,1.6181539230335837
1980-08-16,0.0,599.33,20.91,-3.66,495.7,1.5582222962545622
1980-08-17,1.81,406.37,9.48,-2.94,532.31,1.5582222962545622
1980-08-18,6.19,74.75,5.18,9.92,1233.63,1.6780855498126055
1980-08-19,0.0,508.49,11.75,-4.96,454.53,1.5582222962545622
1980-08-20,0.0,592.17,20.78,-5.13,432.71,1.4982906694755407
1980-08-21,0.0,473.38,19.21,3.33,763.8,1.438359042696519
1980-08-22,0.0,339.1,20.15,10.18,1241.88,1.3784274159174974
1980-08-23,0.0,217.12,16.19,10.14,1256.75,1.3184957891384756
1980-08-24,0.0,162.96,12.05,10.4,1267.55,1.2585641623594541
1980-08-25,0.0,254.56,15.29,8.75,1113.54,1.2585641623594541
1980-08-26,3.18,543.54,22.63,-1.91,548.56,1.1986325355804324
1980-08-27,30.11,219.94,3.31,-4.06,487.03,1.2585641623594541
1980-08-28,6.79,76.92,7.08,10.16,1252.78,1.1986325355804324
1980-08-29,0.0,138.64,7.84,7.34,1026.7,1.1986325355804324
1980-08-30,9.14,398.31,15.41,-4.4,473.18,1.1387009088014108
1980-08-31,6.88,48.51,2.23,9.67,1220.19,1.1986325355804324
1980-09-01,10.9,126.36,14.13,11.49,1359.5,1.3184957891384756
1980-09-02,14.16,80.97,2.23,0.37,658.28,1.438359042696519
1980-09-03,0.5,453.9,19.44,5.25,925.05,1.3184957891384756
1980-09-04,0.0,84.52,7.27,10.45,1276.37,1.1986325355804324
1980-09-05,0.0,405.92,22.37,10.6,1279.84,1.1387009088014108
1980-09-06,0.0,431.17,14.43,0.66,661.47,1.1986325355804324
1980-09-07,28.45,402.96,20.02,-4.52,469.1,1.2585641623594541
1980-09-08,0.0,261.07,14.94,7.91,1075.39,1.1387009088014108
1980-09-09,0.0,115.84,9.64,10.05,1241.59,1.078769282022389
1980-09-10,0.0,361.42,20.36,9.89,1223.49,1.0188376552433676
1980-09-11,0.0,432.08,24.48,10.34,1262.2,1.0188376552433676
1980-09-12,27.28,385.61,20.12,-4.08,490.02,1.078769282022389
1980-09-13,25.91,323.05,11.84,-4.17,482.36,1.0188376552433676
1980-09-14,0.0,480.63,16.12,-2.37,570.66,1.0188376552433676
1980-09-15,0.0,476.3,17.37,0.03,648.99,1.0188376552433676
1980-09-16,0.0,409.17,23.92,10.39,1265.98,1.0188376552433676
1980-09-17,0.0,435.59,22.32,6.46,968.16,0.9948650045317589
1980-09-18,0.0,482.04,18.97,-3.74,495.61,0.9828786791759545
1980-09-19,7.69,260.07,17.41,6.63,1013.15,1.1327077461235087
1980-09-20,5.46,362.58,17.32,-5.83,428.42,1.474318018763932
1980-09-21,0.63,54.51,2.36,9.44,1194.87,1.3184957891384756
1980-09-22,3.1,363.41,16.79,-2.33,536.42,1.2585641623594541
1980-09-23,1.62,179.47,0.67,-4.42,475.49,1.1986325355804324
1980-09-24,0.0,269.52,17.2,8.66,1132.67,1.1387009088014108
1980-09-25,0.0,208.88,14.44,8.49,1119.32,1.078769282022389
1980-09-26,0.0,84.25,6.89,8.79,1142.68,1.0188376552433676
1980-09-27,0.0,445.33,17.97,-4.88,456.95,0.958906028464346
1980-09-28,0.85,361.76,13.82,0.44,673.91,0.958906028464346
1980-09-29,3.03,224.46,18.0,10.71,1296.98,0.958906028464346
1980-09-30,13.31,43.3,3.35,6.6,991.21,1.0188376552433676
1980-10-01,0.0,289.77,19.36,9.15,1172.13,0.7491453347377703
1980-10-02,0.0,69.74,6.06,8.83,1146.04,0.7191795213482595
1980-10-03,0.0,86.9,8.0,8.71,1137.01,0.6892137079587487
1980-10-04,0.0,56.89,6.58,11.55,1364.34,0.6592478945692378
1980-10-05,0.0,404.17,20.46,-3.15,516.44,0.6592478945692378
1980-10-06,0.0,408.27,24.15,-3.88,495.03,0.6592478945692378
1980-10-07,0.0,378.09,22.02,1.75,728.12,0.6292820811797271
1980-10-08,0.02,386.79,19.68,-2.95,526.97,0.6113025931460205
1980-10-09,0.0,291.89,18.48,6.05,934.0,0.5933231051123141
1980-10-10,0.0,68.31,4.7,7.06,1005.26,0.5813367797565098
1980-10-11,15.9,301.07,14.73,-5.16,441.69,0.5693504544007054
1980-10-12,25.27,263.14,16.5,-2.08,561.31,0.6292820811797271
1980-10-13,26.55,40.73,0.21,4.1,824.83,0.7791111481272811
1980-10-14,5.46,209.6,15.69,6.69,975.32,0.7491453347377703
1980-10-15,0.0,133.67,9.81,5.16,887.72,0.7191795213482595
1980-10-16,0.0,294.42,16.82,3.74,797.51,0.6892137079587487
1980-10-17,0.0,342.87,14.79,-4.82,449.71,0.6592478945692378
1980-10-18,0.0,135.59,10.85,6.11,940.95,0.6592478945692378
1980-10-19,2.21,289.49,16.97,1.55,699.79,0.6592478945692378
1980-10-20,3.26,255.84,5.54,-6.82,394.32,0.6592478945692378
1980-10-21,0.0,325.58,9.95,-8.96,338.32,0.6592478945692378
1980-10-22,0.0,126.28,-1.66,-5.8,410.8,0.6292820811797271
1980-10-23,0.0,145.75,4.48,-0.8,610.16,0.5993162677902162
1980-10-24,11.93,218.99,12.14,-2.19,568.1,0.6292820811797271
1980-10-25,12.32,255.32,14.12,-3.52,499.24,0.7191795213482595
1980-10-26,0.0,250.19,12.63,0.36,642.81,0.6892137079587487
1980-10-27,0.0,218.32,13.34,3.37,779.89,0.6592478945692378
1980-10-28,0.0,288.24,13.96,-3.73,478.8,0.6292820811797271
1980-10-29,0.0,237.31,14.81,2.6,749.85,0.6053094304681184
1980-10-30,0.0,254.31,14.57,-0.02,620.24,0.5933231051123141
1980-10-31,19.87,220.29,15.62,-7.58,372.88,0.6412684065355314
1980-11-01,30.98,85.44,-0.33,-5.4,444.77,1.438359042696519
1980-11-02,30.02,103.71,13.33,6.37,967.23,1.5642154589324644
1980-11-03,25.77,37.75,-0.76,-2.01,554.62,1.438359042696519
1980-11-04,26.15,110.59,2.06,-4.97,452.47,2.157538564044778
1980-11-05,0.0,261.46,17.39,-3.59,505.98,1.5462359708987576
1980-11-06,17.98,173.53,14.87,-0.27,637.05,2.4871625113293976
1980-11-07,40.14,117.01,13.46,5.11,912.47,5.657545567939641
1980-11-08,44.97,24.16,-1.15,2.55,761.56,5.106174601572643
1980-11-09,31.15,73.11,3.87,-0.51,610.45,3.1524035685765375
1980-11-10,11.33,97.79,6.11,0.88,657.76,2.2654154922470173
1980-11-11,8.21,36.45,-3.03,-2.05,530.57,1.8219214540822575
1980-11-12,0.0,248.33,8.24,-13.79,229.05,1.5881881096440729
1980-11-13,0.0,224.24,4.85,-10.32,299.63,1.438359042696519
1980-11-14,0.55,231.36,9.12,-9.14,323.32,1.3544547652058887
1980-11-15,19.45,165.73,7.1,-7.52,369.05,1.2585641623594541
1980-11-16,0.0,46.65,-3.53,-1.46,569.3,1.1866462102246282
1980-11-17,29.27,51.74,-4.47,-7.56,370.01,1.1506872341572152
1980-11-18,0.23,109.98,-3.36,-8.68,352.72,1.1147282580898021
1980-11-19,8.44,103.54,-1.93,-7.62,372.17,1.2585641623594541
1980-11-20,25.32,149.1,4.72,-7.53,373.41,1.2046256982583345
1980-11-21,52.12,125.28,10.58,1.06,667.01,9.768855164980526
1980-11-22,0.0,137.45,9.5,1.92,700.04,5.753436170786076
1980-11-23,0.0,219.45,8.13,-14.25,221.35,3.54795230531808
1980-11-24,0.0,188.4,-1.36,-13.97,228.08,2.6969232050559726
1980-11-25,9.5,92.72,-5.78,-12.0,265.01,2.3193539563481367
1980-11-26,3.28,29.82,-1.65,-1.77,563.75,2.0256889851309308
1980-11-27,25.61,19.01,-3.68,-0.17,620.79,5.064222462827327
1980-11-28,19.93,18.57,-2.12,3.43,783.53,4.2911044773779485
1980-11-29,45.01,15.89,-3.38,5.17,891.37,4.602748936628861
1980-11-30,36.83,75.61,-7.39,-11.58,278.07,3.7157608602993406
1980-12-01,30.06,152.14,7.46,-7.96,350.55,2.9965813389510814
1980-12-02,34.84,149.61,6.39,-8.23,339.78,2.6070257648874406
1980-12-03,27.75,96.89,-4.25,-10.43,293.51,2.3193539563481367
1980-12-04,17.05,80.16,5.55,0.44,627.02,2.07962744923205
1980-12-05,10.73,91.02,4.63,-0.28,599.32,1.8698667555054747
1980-12-06,2.36,178.96,0.75,-17.51,167.63,1.7020582005242142
1980-12-07,0.0,132.91,-13.53,-19.84,139.59,1.5642154589324644
1980-12-08,0.0,137.49,-11.5,-18.32,158.14,1.5642154589324644
1980-12-09,0.0,36.4,-10.0,-10.48,285.79,1.4803111814418342
1980-12-10,4.65,41.7,-6.67,-7.79,359.9,1.99572317174142
1980-12-11,7.29,82.8,-4.36,-9.57,318.11,2.6669573916664624
1980-12-12,7.99,158.8,2.74,-9.74,318.16,2.5770599514979295
1980-12-13,0.31,136.56,-4.86,-11.58,273.3,2.2414428415354086
1980-12-14,19.91,136.84,1.59,-10.08,306.81,2.3193539563481367
1980-12-15,1.72,75.8,-0.79,-3.86,508.04,3.54795230531808
1980-12-16,0.0,190.62,13.58,-8.67,342.27,3.218328358033461
1980-12-17,0.0,110.78,-4.24,-9.47,323.39,2.756854831834995
1980-12-18,0.0,111.62,-6.34,-11.55,274.02,2.427230884550376
1980-12-19,0.0,136.41,-6.05,-12.93,247.12,2.1875043774342893
1980-12-20,21.74,75.97,-7.25,-11.68,271.97,2.157538564044778
1980-12-21,35.47,86.11,-4.3,-9.37,325.46,2.9965813389510814
1980-12-22,29.04,73.86,-3.01,-7.22,384.17,3.8595967645689924
1980-12-23,24.61,19.16,0.6,1.86,712.44,3.320212123557798
1980-12-24,22.86,16.27,-3.8,5.08,878.47,3.218328358033461
1980-12-25,32.1,61.97,8.39,5.36,918.73,4.476892520392915
1980-12-26,34.92,143.69,11.79,-4.52,468.38,17.38017176591627
1980-12-27,30.4,147.71,16.28,-6.36,409.27,17.080513632021162
1980-12-28,0.0,155.94,11.82,2.31,742.07,10.00858167209661
1980-12-29,6.3,157.36,10.75,-7.7,365.62,6.892137079587487
1980-12-30,11.77,124.68,11.93,1.1,677.6,5.897272075055728
1980-12-31,9.04,141.02,11.34,-3.3,521.61,5.657545567939641
1981-01-01,5.3,178.58,-0.42,-10.23,303.08,4.896413907846067
1981-01-02,0.0,70.57,1.98,1.31,685.37,4.2911044773779485
1981-01-03,0.0,133.9,5.29,-0.71,591.8,3.8595967645689924
1981-01-04,0.0,84.73,-3.13,-5.64,443.17,3.482027515861156
1981-01-05,0.0,198.11,8.26,-5.85,423.89,3.218328358033461
1981-01-06,0.0,28.67,-3.87,-1.85,569.06,2.9965813389510814
1981-01-07,0.0,206.36,7.29,-9.61,313.24,2.816786458614016
1981-01-08,7.87,180.54,7.62,-11.4,278.54,2.6669573916664624
1981-01-09,5.19,136.32,-5.08,-10.48,310.26,2.5171283247189082
1981-01-10,0.0,89.5,3.8,0.6,647.38,2.3732924204492565
1981-01-11,0.0,174.76,8.62,0.34,637.0,2.2654154922470173
1981-01-12,0.0,87.36,-1.9,-4.54,455.7,2.157538564044778
1981-01-13,0.0,53.67,1.09,1.98,704.11,2.067641123876246
1981-01-14,0.0,173.96,9.08,1.58,686.68,1.9777436837077136
