Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-07-07,0.0,500.74,24.99,9.17,1168.47,1.2241376948564564
1980-07-08,0.0,510.18,24.54,7.9,1057.88,1.1642909631079188
1980-07-09,0.0,452.38,22.82,9.74,1218.78,1.099003619382241
1980-07-10,3.12,352.48,19.32,7.88,1074.11,1.0500381115879827
1980-07-11,0.0,489.1,20.83,5.98,927.85,0.9901913798394448
1980-07-12,0.0,449.53,21.09,8.12,1085.3,0.9466664840223263
1980-07-13,0.0,517.12,22.71,5.15,876.08,0.903141588205208
1980-07-14,0.0,398.33,21.67,10.02,1231.14,0.8650573043652293
1980-07-15,0.0,488.42,23.7,7.42,1019.8,0.8378542444795303
1980-07-16,0.0,489.77,25.24,8.38,1075.92,0.7888887366852719
1980-07-17,0.0,492.41,25.0,7.89,1044.28,0.7508044528452934
1980-07-18,0.0,469.88,23.98,8.34,1087.91,0.7236013929595942
1980-07-19,0.0,487.36,24.59,7.82,1041.11,0.6909577210967556
1980-07-20,0.0,505.96,27.59,8.55,1050.67,0.6691952731881963
1980-07-21,0.0,487.85,32.18,13.32,1385.62,0.6474328252796371
1980-07-22,0.0,507.19,35.59,13.52,1362.03,0.6039079294625186
1980-07-23,0.0,459.63,25.83,9.46,1142.51,0.5821454815539594
1980-07-24,0.0,503.71,26.92,7.03,913.74,0.5603830336454001
1980-07-25,0.0,500.05,27.58,7.43,935.23,0.5440611977139808
1980-07-26,0.0,508.06,29.36,7.57,931.04,0.5222987498054215
1980-07-27,0.0,504.4,31.58,9.17,1029.01,0.4950956899197224
1980-07-28,0.0,481.58,31.21,10.6,1155.53,0.4570114060797438
1980-07-29,0.0,488.91,28.73,7.96,968.53,0.4406895701483243
1980-07-30,0.0,500.57,28.39,6.6,879.89,0.424367734216905
1980-07-31,0.0,469.18,30.74,10.9,1191.53,0.40804589828548554
1980-08-01,0.0,477.32,27.68,7.62,964.23,0.39716467433120595
1980-08-02,0.0,416.39,24.02,8.03,1045.64,0.3808428383997865
1980-08-03,0.0,434.96,22.93,5.81,908.66,0.3754022264226467
1980-08-04,0.0,467.26,23.49,3.91,775.49,0.3699616144455069
1980-08-05,0.0,425.62,24.6,7.39,1003.44,0.35363977851408746
1980-08-06,0.0,460.09,21.64,2.44,713.36,0.35363977851408746
1980-08-07,0.0,449.78,24.39,5.45,873.59,0.3318773306055282
1980-08-08,0.0,398.84,24.51,8.29,1062.6,0.3264367186283884
1980-08-09,0.0,443.19,26.15,6.97,938.94,0.31011488269696896
1980-08-10,0.0,425.64,28.89,10.31,1160.63,0.30467427071982917
1980-08-11,0.0,393.74,26.89,10.2,1179.05,0.2883524347884098
1980-08-12,0.0,409.08,25.29,8.05,1023.41,0.2774712108341302
1980-08-13,0.0,430.78,25.11,6.31,898.07,0.2720305988569904
1980-08-14,0.0,346.97,21.77,7.9,1048.87,0.2720305988569904
1980-08-15,0.0,368.88,20.14,5.32,876.82,0.28291182281127
1980-08-16,0.0,339.36,21.43,7.94,1060.58,0.29923365874268937
1980-08-17,0.0,370.38,21.46,6.44,947.41,0.337317942582668
1980-08-18,4.05,253.8,19.09,5.78,928.6,0.3699616144455069
1980-08-19,0.0,344.27,15.99,2.75,749.66,0.3917240623540661
1980-08-20,0.0,424.9,23.73,5.22,850.02,0.35363977851408746
1980-08-21,0.0,459.8,23.36,2.19,661.62,0.3264367186283884
1980-08-22,0.0,423.52,21.33,3.0,713.57,0.3155554946741088
1980-08-23,0.0,442.7,24.05,3.87,730.24,0.31011488269696896
1980-08-24,0.0,412.62,24.61,6.53,865.14,0.29923365874268937
1980-08-25,0.0,416.28,23.97,5.75,798.79,0.29923365874268937
1980-08-26,0.0,452.21,25.22,3.99,656.94,0.2883524347884098
1980-08-27,0.0,350.77,21.11,6.89,917.94,0.28291182281127
1980-08-28,0.0,329.42,17.64,4.8,834.72,0.28291182281127
1980-08-29,0.0,419.19,19.32,1.34,597.05,0.2774712108341302
1980-08-30,0.0,345.64,18.07,4.35,781.74,0.2665899868798505
1980-08-31,3.58,211.32,17.75,7.7,1047.66,0.29923365874268937
1980-09-01,0.0,403.32,21.27,4.27,662.74,0.31011488269696896
1980-09-02,14.87,275.97,19.43,4.4,765.99,0.4950956899197224
1980-09-03,2.3,393.32,20.63,1.14,549.53,0.5222987498054215
1980-09-04,0.0,452.42,24.28,2.05,519.26,0.3754022264226467
1980-09-05,0.0,441.05,26.9,5.33,631.4,0.3155554946741088
1980-09-06,0.0,399.55,24.71,6.71,718.8,0.2883524347884098
1980-09-07,3.16,243.65,20.9,9.3,1088.31,0.2720305988569904
1980-09-08,0.0,428.25,22.5,2.08,527.61,0.2720305988569904
1980-09-09,0.0,407.86,25.02,5.77,685.82,0.25570876292557093
1980-09-10,0.0,381.59,27.62,9.78,918.05,0.2448275389712913
1980-09-11,0.0,368.88,25.1,8.27,847.94,0.23394631501701169
1980-09-12,0.63,297.77,20.46,8.01,909.2,0.23394631501701169
1980-09-13,4.9,177.95,12.82,3.61,797.18,0.26114937490271073
1980-09-14,1.41,237.48,13.37,4.24,804.71,0.2665899868798505
1980-09-15,0.0,396.35,21.55,2.78,536.35,0.25570876292557093
1980-09-16,0.0,421.18,25.59,3.37,507.98,0.2393869269941515
1980-09-17,0.0,387.6,25.67,6.35,662.46,0.22306509106273206
1980-09-18,7.51,246.88,22.07,6.73,892.86,0.2720305988569904
1980-09-19,6.19,65.13,11.86,8.75,1140.15,0.30467427071982917
1980-09-20,13.44,121.99,12.53,6.2,957.06,0.5549424216682604
1980-09-21,8.93,165.6,13.26,4.57,853.06,0.9194634241366274
1980-09-22,0.0,362.81,17.75,0.93,611.18,0.6256703773710779
1980-09-23,0.0,361.74,20.13,3.1,678.5,0.4950956899197224
1980-09-24,0.0,380.36,21.84,2.67,611.43,0.40804589828548554
1980-09-25,0.0,362.18,23.69,5.9,744.91,0.3699616144455069
1980-09-26,0.0,353.57,24.24,6.72,774.77,0.337317942582668
1980-09-27,0.0,333.08,20.97,5.11,737.64,0.31011488269696896
1980-09-28,0.1,224.67,17.46,7.97,1069.37,0.31011488269696896
1980-09-29,0.0,357.66,23.22,4.52,679.08,0.31011488269696896
1980-09-30,0.67,287.9,21.85,7.4,916.8,0.30467427071982917
1980-10-01,0.0,329.12,21.05,4.58,725.05,0.29379304676554957
1980-10-02,0.0,317.89,23.44,7.25,872.09,0.2774712108341302
1980-10-03,0.0,368.33,28.36,5.77,676.95,0.26114937490271073
1980-10-04,0.0,348.87,26.66,6.54,743.05,0.25570876292557093
1980-10-05,0.0,362.0,28.49,5.72,678.84,0.25026815094843113
1980-10-06,0.0,351.11,29.28,7.32,770.03,0.2393869269941515
1980-10-07,0.0,342.21,27.36,6.2,738.12,0.2393869269941515
1980-10-08,0.0,299.76,23.42,6.82,844.9,0.2393869269941515
1980-10-09,0.0,289.73,17.09,1.79,623.43,0.2393869269941515
1980-10-10,0.0,312.31,20.56,2.77,632.77,0.2285057030398719
1980-10-11,0.0,292.25,17.02,1.21,602.2,0.2285057030398719
1980-10-12,12.19,129.79,11.67,3.38,779.69,0.3264367186283884
1980-10-13,11.63,128.6,11.83,3.65,800.6,0.5168581378282816
1980-10-14,8.12,93.52,8.25,2.44,733.02,0.6365516013253575
1980-10-15,3.71,130.41,9.39,1.72,700.18,0.4896550779425826
1980-10-16,0.0,225.88,11.16,0.08,621.83,0.40804589828548554
1980-10-17,0.0,233.56,12.93,1.29,668.81,0.35908039049122725
1980-10-18,0.0,276.87,15.61,0.34,625.58,0.337317942582668
1980-10-19,0.0,290.94,18.04,0.22,621.33,0.3264367186283884
1980-10-20,0.0,251.24,15.95,1.58,684.61,0.30467427071982917
1980-10-21,0.0,252.12,17.26,2.43,730.48,0.29923365874268937
1980-10-22,0.0,269.85,12.52,-3.82,464.41,0.28291182281127
1980-10-23,0.0,252.83,14.05,-1.1,564.17,0.2720305988569904
1980-10-24,0.0,241.17,14.99,0.58,632.77,0.2720305988569904
1980-10-25,9.67,136.55,11.87,2.09,711.55,0.4352489581711846
1980-10-26,11.16,64.23,6.0,1.84,701.89,0.6311109893482176
1980-10-27,12.18,83.61,7.66,2.21,719.39,0.8650573043652293
1980-10-28,0.0,223.74,12.96,0.15,616.47,0.6147891534167982
1980-10-29,0.0,221.15,12.11,-0.52,589.57,0.505976913874002
1980-10-30,0.0,225.23,13.79,0.52,630.73,0.424367734216905
1980-10-31,0.0,191.51,14.25,3.55,788.67,0.39716467433120595
1980-11-01,15.7,92.38,12.27,5.76,920.28,0.424367734216905
1980-11-02,10.75,109.85,12.31,4.71,857.85,0.9901913798394448
1980-11-03,4.19,122.82,14.72,6.33,960.12,0.7399232288910138
1980-11-04,7.39,148.61,15.31,4.51,846.21,0.6474328252796371
1980-11-05,0.0,218.44,17.13,4.53,847.48,0.533179973759701
1980-11-06,33.16,123.75,14.17,5.85,925.12,3.0521833191754317
1980-11-07,46.35,125.71,13.39,5.02,883.96,8.596166923880896
1980-11-08,27.49,76.64,8.05,3.42,788.55,11.153254553136604
1980-11-09,19.14,74.27,5.53,1.2,671.3,11.207660672908002
1980-11-10,8.49,100.01,4.91,-1.06,567.23,6.528734372567769
1980-11-11,0.0,164.48,6.53,-1.06,567.94,3.9498842954035
1980-11-12,0.0,209.64,7.09,-4.26,450.27,2.8889649598612372
1980-11-13,0.0,192.01,6.5,-3.33,476.39,2.3340225381929773
1980-11-14,7.44,146.25,6.53,-3.73,465.73,2.24697274655874
1980-11-15,9.14,103.59,5.1,-0.97,571.07,2.290497642375859
1980-11-16,0.0,171.97,7.68,-1.01,570.13,1.9259766399074918
1980-11-17,0.71,181.38,6.28,-3.59,475.07,1.7573176686161576
1980-11-18,0.0,182.78,9.27,-0.2,604.07,1.6158617572105227
1980-11-19,0.0,187.68,10.35,0.38,626.69,1.463524621850608
1980-11-20,0.0,209.14,12.43,-0.19,604.49,1.3764748302163712
1980-11-21,25.07,97.11,9.3,3.02,763.67,2.285057030398719
1980-11-22,27.09,112.67,7.5,0.45,637.1,6.637546612110564
1980-11-23,7.49,74.44,4.26,0.01,616.41,4.793179151860169
1980-11-24,8.95,138.73,4.72,-4.14,456.23,4.629960792545976
1980-11-25,2.6,142.96,6.09,-1.8,538.61,3.6778536965465096
1980-11-26,0.2,205.48,10.48,-1.66,543.43,3.019539647312593
1980-11-27,0.0,166.56,9.77,1.42,673.41,2.769271496364162
1980-11-28,8.54,122.21,9.7,1.63,688.54,3.2806890222153036
1980-11-29,21.43,125.15,9.07,0.57,644.04,5.495018096911205
1980-11-30,15.02,76.16,2.76,-1.74,541.36,6.419922133024972
1980-12-01,18.45,87.14,2.86,-2.34,519.23,4.695248136271653
1980-12-02,62.07,116.37,6.85,-0.92,574.09,28.399994520669793
1980-12-03,59.9,77.93,6.88,2.16,716.65,47.55094868020191
1980-12-04,38.08,110.8,3.44,-3.48,478.02,26.658998687985054
1980-12-05,13.48,48.7,0.4,-2.21,521.76,14.417621739420488
1980-12-06,13.75,83.15,0.28,-4.22,452.17,9.793101558851651
1980-12-07,6.28,138.41,-1.43,-9.36,303.57,7.1272016900531465
1980-12-08,0.0,217.74,2.1,-10.27,283.31,5.603830336454001
1980-12-09,0.0,206.65,3.52,-7.37,351.63,4.629960792545976
1980-12-10,0.0,173.6,4.46,-3.51,473.42,4.254558566123329
1980-12-11,0.0,173.25,2.8,-5.17,419.97,4.102221430763414
1980-12-12,0.0,212.78,7.82,-5.13,418.62,4.042374699014877
1980-12-13,0.0,179.5,3.1,-5.7,401.84,3.917240623540661
1980-12-14,0.0,187.55,4.23,-5.32,413.75,3.6506506366608105
1980-12-15,0.0,102.75,4.53,-0.17,602.47,3.9498842954035
1980-12-16,0.0,138.41,6.99,0.15,616.71,4.532029776957459
1980-12-17,0.0,121.58,5.57,-0.31,596.39,4.439539373346083
1980-12-18,0.0,172.74,8.4,-0.9,574.27,4.009731027152037
1980-12-19,0.0,151.28,5.92,-1.44,552.52,3.590803904912273
1980-12-20,12.37,132.92,7.14,-2.7,507.8,3.590803904912273
1980-12-21,24.62,92.85,8.63,2.96,758.88,4.825822823723009
1980-12-22,28.45,90.69,8.79,3.2,774.12,16.702678769819208
1980-12-23,10.98,102.88,7.11,0.69,646.63,15.614556374391245
1980-12-24,37.87,110.05,8.42,1.28,672.62,21.76244790855923
1980-12-25,56.72,87.56,11.63,6.14,940.45,43.74252029620405
1980-12-26,25.86,110.69,13.87,6.49,974.35,30.195396473125932
1980-12-27,11.01,116.86,12.39,4.43,842.96,18.171644003646954
1980-12-28,1.74,179.03,9.42,-0.92,574.68,12.295783068335963
1980-12-29,0.73,136.66,6.47,-0.17,603.88,9.03141588205208
1980-12-30,6.23,109.93,8.0,1.08,660.89,7.725669007538526
1980-12-31,3.48,123.3,7.23,0.46,632.38,6.311109893482175
1981-01-01,0.0,134.9,7.6,1.63,687.18,5.266512393871333
1981-01-02,0.0,132.74,6.15,0.17,619.06,4.532029776957459
1981-01-03,0.0,117.62,3.8,-1.25,559.32,3.9498842954035
1981-01-04,0.56,177.86,6.93,-1.38,554.5,3.530957173163735
1981-01-05,0.0,117.45,4.99,-0.01,608.57,3.2806890222153036
1981-01-06,0.0,160.28,6.0,-1.08,565.9,2.943371079632636
1981-01-07,0.0,159.75,5.23,-1.82,537.34,2.769271496364162
1981-01-08,0.0,194.86,8.01,-1.68,542.55,2.5570876292557094
1981-01-09,1.62,154.94,8.19,0.8,639.95,2.421072329827214
1981-01-10,0.0,162.05,5.46,-1.57,547.13,2.24697274655874
1981-01-11,0.0,173.68,4.69,-2.83,497.54,2.1055168351531055
1981-01-12,0.0,219.14,9.95,-3.35,478.22,1.9695015357246102
1981-01-13,0.0,203.32,8.03,-2.1,520.65,1.8824517440903732
1981-01-14,0.0,184.76,4.21,-3.93,458.8,1.773639504547577
1981-01-15,0.0,166.08,2.62,-4.3,446.96,1.6539460410505014
1981-01-16,0.0,175.3,2.33,-4.89,430.09,1.5940993093019635
1981-01-17,4.96,158.4,5.9,-3.63,473.45,1.5179307416220063
1981-01-18,0.27,208.43,10.27,0.18,621.64,1.4472027859191885
1981-01-19,0.0,202.46,10.32,1.14,663.24,1.3927966661477906
1981-01-20,1.77,190.22,8.36,-1.01,569.25,1.322068710444973
