Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-17,2.92,112.94,4.31,-0.11,606.1,0.3363470992576299
1980-02-18,6.31,231.5,9.44,-2.13,526.77,0.49779370690129227
1980-02-19,3.23,213.04,8.34,-1.76,538.22,0.2825315633764091
1980-02-20,3.15,156.59,4.77,-2.0,530.65,0.3228932152873247
1980-02-21,2.42,119.94,1.5,-2.52,515.46,0.22871602749518832
1980-02-22,6.83,190.42,1.31,-6.64,374.98,0.21526214352488313
1980-02-23,6.26,126.74,1.95,-2.94,494.78,0.20180825955457793
1980-02-24,0.0,386.97,4.81,-9.28,304.84,0.18835437558427273
1980-02-25,0.0,416.56,11.17,-5.92,395.36,0.18835437558427273
1980-02-26,0.0,393.2,14.64,-0.39,594.03,0.18835437558427273
1980-02-27,0.0,391.35,14.89,0.12,614.67,0.18835437558427273
1980-02-28,0.0,250.23,8.15,0.32,619.88,0.21526214352488313
1980-02-29,0.0,358.08,6.08,-5.18,420.69,0.20180825955457793
1980-03-01,0.0,374.76,6.82,-5.23,419.52,0.20180825955457793
1980-03-02,0.0,173.99,4.58,-0.2,600.0,0.20180825955457793
1980-03-03,0.2,225.49,1.6,-4.39,447.97,0.20180825955457793
1980-03-04,0.0,407.37,8.13,-5.63,407.5,0.20180825955457793
1980-03-05,0.0,254.49,2.59,-4.23,450.67,0.18835437558427273
1980-03-06,0.0,327.61,2.42,-6.5,377.06,0.18835437558427273
1980-03-07,0.0,436.26,3.34,-10.74,274.0,0.18835437558427273
1980-03-08,0.0,451.56,7.33,-8.44,325.6,0.18835437558427273
1980-03-09,0.0,477.17,10.67,-8.77,319.19,0.17490049161396756
1980-03-10,0.0,488.71,12.8,-8.58,318.4,0.16144660764366234
1980-03-11,0.0,455.44,5.99,-9.25,308.1,0.16144660764366234
1980-03-12,0.0,385.75,4.1,-6.88,363.04,0.17490049161396756
1980-03-13,0.0,459.87,6.96,-7.74,341.61,0.17490049161396756
1980-03-14,0.0,479.77,13.05,-3.92,448.01,0.17490049161396756
1980-03-15,0.0,477.35,5.35,-10.4,282.06,0.17490049161396756
1980-03-16,0.0,477.23,4.73,-11.21,260.58,0.16144660764366234
1980-03-17,0.0,501.41,6.56,-12.08,243.56,0.16144660764366234
1980-03-18,1.12,265.02,1.32,-6.09,388.15,0.17490049161396756
1980-03-19,0.0,492.75,7.27,-10.37,282.76,0.16144660764366234
1980-03-20,0.0,512.34,10.32,-9.66,292.44,0.16144660764366234
1980-03-21,5.29,337.74,4.27,-9.06,311.06,0.17490049161396756
1980-03-22,0.0,452.71,6.57,-7.05,362.04,0.17490049161396756
1980-03-23,0.0,423.02,2.72,-9.27,308.03,0.16144660764366234
1980-03-24,0.0,421.27,1.5,-10.51,278.01,0.16144660764366234
1980-03-25,0.0,456.61,4.54,-8.95,308.01,0.16144660764366234
1980-03-26,0.0,560.02,7.77,-14.02,193.12,0.16144660764366234
1980-03-27,1.42,269.95,0.35,-6.51,378.39,0.17490049161396756
1980-03-28,0.0,536.24,6.73,-11.52,241.66,0.17490049161396756
1980-03-29,0.0,393.23,8.33,-2.46,503.32,0.17490049161396756
1980-03-30,0.0,414.93,3.77,-7.76,328.78,0.18835437558427273
1980-03-31,0.0,526.1,5.59,-11.49,246.34,0.18835437558427273
1980-04-01,0.0,454.41,7.08,-6.05,378.69,0.18835437558427273
1980-04-02,0.0,436.6,4.42,-7.97,330.78,0.18835437558427273
1980-04-03,0.0,288.28,3.03,-4.44,437.66,0.18835437558427273
1980-04-04,0.0,414.6,8.82,-2.77,485.35,0.18835437558427273
1980-04-05,0.0,333.44,9.14,-0.1,589.47,0.20180825955457793
1980-04-06,4.32,388.4,9.13,-7.38,353.84,0.21526214352488313
1980-04-07,2.53,414.92,8.42,-6.56,364.05,0.20180825955457793
1980-04-08,0.0,548.49,10.35,-7.74,297.73,0.20180825955457793
1980-04-09,0.0,358.82,7.31,-2.16,510.09,0.21526214352488313
1980-04-10,0.0,476.75,5.42,-7.87,319.6,0.21526214352488313
1980-04-11,0.0,590.52,9.18,-12.53,196.94,0.21526214352488313
1980-04-12,0.0,583.85,13.02,-7.97,250.01,0.21526214352488313
1980-04-13,0.0,567.03,16.77,-2.73,329.63,0.24216991146549355
1980-04-14,0.0,560.49,18.39,-0.67,311.33,0.26907767940610394
1980-04-15,0.0,592.91,18.19,-4.46,211.85,0.2959854473467143
1980-04-16,0.0,614.29,19.31,-6.95,166.65,0.3228932152873247
1980-04-17,0.0,581.0,23.25,0.77,254.21,0.3498009832279351
1980-04-18,0.0,500.04,18.06,1.78,299.8,0.3901626351388507
1980-04-19,0.0,574.83,25.57,3.45,275.35,0.4170704030794611
1980-04-20,0.0,593.8,24.12,-0.81,206.01,0.47088593896068187
1980-04-21,0.0,553.64,19.81,-0.46,227.92,0.4843398229309871
1980-04-22,0.0,442.43,19.15,5.15,411.13,0.49779370690129227
1980-04-23,0.0,396.43,15.41,3.23,421.83,0.45743205499037665
1980-04-24,4.82,341.37,11.96,-2.56,336.51,0.4170704030794611
1980-04-25,0.0,488.93,14.71,-1.31,276.02,0.40361651910915586
1980-04-26,0.36,493.2,17.02,0.58,292.41,0.3901626351388507
1980-04-27,0.0,587.92,23.07,-1.92,188.38,0.3901626351388507
1980-04-28,0.0,577.32,21.09,-2.55,181.34,0.3901626351388507
1980-04-29,0.0,465.81,15.49,0.0,277.62,0.3901626351388507
1980-04-30,0.0,520.77,14.92,-3.73,192.3,0.3901626351388507
1980-05-01,0.0,539.73,17.05,-3.11,184.76,0.3901626351388507
1980-05-02,0.0,530.58,22.14,2.4,266.88,0.3901626351388507
1980-05-03,0.0,474.28,16.46,0.13,267.96,0.3901626351388507
1980-05-04,0.0,550.3,21.79,-0.01,220.49,0.40361651910915586
1980-05-05,0.0,499.15,19.07,0.9,261.57,0.3901626351388507
1980-05-06,16.03,290.78,21.78,8.41,698.44,0.3901626351388507
1980-05-07,7.34,221.6,14.2,4.56,742.38,0.6996019664558702
1980-05-08,6.11,348.61,18.31,1.43,488.59,0.6726941985152598
1980-05-09,19.3,264.81,9.93,-1.63,504.0,0.6592403145449546
1980-05-10,18.93,308.57,11.72,-2.36,487.92,0.6054247786637338
1980-05-11,22.09,210.31,4.96,-3.62,473.8,0.551609242782513
1980-05-12,9.76,304.63,11.71,-1.53,547.88,0.5381553588122079
1980-05-13,0.0,470.38,13.04,-2.89,456.37,0.4843398229309871
1980-05-14,0.0,530.23,17.78,-1.9,444.43,0.5919708946934286
1980-05-15,3.59,336.67,15.88,1.66,683.19,0.6323325466043442
1980-05-16,13.73,396.97,15.0,-3.65,460.24,0.6323325466043442
1980-05-17,6.76,315.16,12.17,-0.58,589.2,0.5919708946934286
1980-05-18,0.0,507.82,18.99,1.91,617.07,0.551609242782513
1980-05-19,0.0,534.0,23.18,4.28,673.97,0.5650631267528182
1980-05-20,0.0,531.99,26.79,7.57,815.04,0.4843398229309871
1980-05-21,0.0,532.15,28.65,8.8,867.22,0.5785170107231234
1980-05-22,0.0,362.2,22.2,10.72,1163.26,0.5247014748419027
1980-05-23,11.53,418.06,18.94,-2.06,471.54,0.618878662634039
1980-05-24,8.99,282.28,8.71,-2.45,511.48,0.6323325466043442
1980-05-25,6.12,283.23,7.8,-3.28,484.32,0.5785170107231234
1980-05-26,7.75,312.62,9.84,-2.68,502.96,0.49779370690129227
1980-05-27,0.0,486.16,15.05,-0.29,556.37,0.45743205499037665
1980-05-28,0.0,498.07,17.52,1.63,620.87,0.43052428704976625
1980-05-29,0.0,527.5,18.75,0.99,575.43,0.49779370690129227
1980-05-30,0.0,491.13,15.32,-0.21,554.57,0.5247014748419027
1980-05-31,7.36,347.39,15.53,1.26,665.3,0.4843398229309871
1980-06-01,13.17,341.95,11.69,-1.87,541.89,0.4439781710200715
1980-06-02,24.93,326.3,10.51,-2.05,530.55,0.5247014748419027
1980-06-03,13.01,325.54,11.74,-0.62,582.74,0.5112475908715974
1980-06-04,19.03,360.48,15.53,1.05,658.59,0.5112475908715974
1980-06-05,9.88,342.48,14.21,0.84,651.55,0.5112475908715974
1980-06-06,6.69,366.9,17.13,1.92,700.57,0.43052428704976625
1980-06-07,0.0,505.72,19.89,3.65,778.26,0.3901626351388507
1980-06-08,0.0,517.85,24.62,6.77,954.44,0.3901626351388507
1980-06-09,0.0,549.13,28.45,7.27,969.95,0.3901626351388507
1980-06-10,0.0,512.52,25.09,6.94,959.6,0.47088593896068187
1980-06-11,0.0,523.94,25.89,6.6,940.85,0.45743205499037665
1980-06-12,0.0,495.94,22.42,5.47,882.44,0.40361651910915586
1980-06-13,0.0,537.94,21.87,2.35,702.41,0.3901626351388507
1980-06-14,12.97,386.17,21.16,5.14,882.18,0.4439781710200715
1980-06-15,0.0,566.98,17.83,-4.03,451.57,0.4439781710200715
1980-06-16,0.0,520.17,22.86,4.07,798.88,0.3901626351388507
1980-06-17,0.0,526.67,27.23,7.14,978.62,0.37670875116854546
1980-06-18,0.0,516.04,27.66,8.21,1053.81,0.3498009832279351
1980-06-19,0.0,571.3,28.74,3.92,770.28,0.3363470992576299
1980-06-20,0.0,533.17,30.78,9.13,1106.29,0.37670875116854546
1980-06-21,0.0,502.33,29.5,10.13,1194.53,0.3498009832279351
1980-06-22,0.0,557.78,29.55,5.61,862.55,0.3363470992576299
1980-06-23,0.0,550.76,27.76,4.45,806.32,0.3228932152873247
1980-06-24,0.0,577.81,24.85,-1.13,541.27,0.3228932152873247
1980-06-25,0.0,503.15,28.66,8.5,1077.13,0.3094393313170195
1980-06-26,0.0,516.03,27.86,6.8,953.46,0.2959854473467143
1980-06-27,0.0,542.27,21.21,-0.98,551.03,0.2825315633764091
1980-06-28,0.0,540.72,24.59,1.89,676.38,0.26907767940610394
1980-06-29,0.0,456.97,29.72,11.7,1342.91,0.26907767940610394
1980-06-30,0.0,422.45,24.43,8.88,1137.14,0.2556237954357987
1980-07-01,9.98,256.41,24.56,12.75,1459.66,0.2556237954357987
1980-07-02,0.0,361.49,26.15,13.04,1485.99,0.2556237954357987
1980-07-03,13.54,333.02,23.82,7.07,1021.61,0.2556237954357987
1980-07-04,9.35,402.55,25.72,3.95,813.18,0.24216991146549355
1980-07-05,0.0,543.69,27.61,3.05,751.37,0.2556237954357987
1980-07-06,0.0,534.24,29.08,5.05,855.4,0.24216991146549355
1980-07-07,0.0,460.9,28.86,10.0,1220.77,0.24216991146549355
1980-07-08,0.0,444.8,28.14,10.29,1248.06,0.22871602749518832
1980-07-09,0.0,449.83,29.8,11.45,1334.15,0.22871602749518832
1980-07-10,0.0,496.97,26.37,5.64,904.24,0.22871602749518832
1980-07-11,0.0,535.88,29.68,5.13,856.8,0.21526214352488313
1980-07-12,0.0,486.36,28.4,7.83,1049.66,0.21526214352488313
1980-07-13,0.0,501.77,28.99,7.18,996.15,0.20180825955457793
1980-07-14,0.0,519.62,26.35,3.37,773.25,0.20180825955457793
1980-07-15,0.0,525.47,26.98,3.26,767.27,0.20180825955457793
1980-07-16,0.0,544.1,29.48,3.38,763.69,0.18835437558427273
1980-07-17,0.0,435.75,28.77,10.79,1287.9,0.18835437558427273
1980-07-18,0.0,501.23,29.65,7.34,1004.07,0.18835437558427273
1980-07-19,0.0,499.53,28.24,6.3,942.03,0.18835437558427273
1980-07-20,0.0,535.35,29.72,4.24,815.75,0.18835437558427273
1980-07-21,0.0,507.08,30.8,7.6,1019.7,0.18835437558427273
1980-07-22,0.0,462.92,33.83,13.08,1473.71,0.17490049161396756
1980-07-23,0.0,431.64,33.48,14.67,1648.28,0.17490049161396756
1980-07-24,0.0,495.24,31.44,9.06,1134.31,0.16144660764366234
1980-07-25,0.0,539.72,33.06,5.96,910.29,0.16144660764366234
1980-07-26,0.0,543.89,32.74,5.07,854.44,0.16144660764366234
1980-07-27,0.0,549.19,33.3,4.71,829.59,0.16144660764366234
1980-07-28,0.0,532.36,35.1,7.77,1023.46,0.16144660764366234
1980-07-29,0.0,333.52,30.38,16.54,1869.16,0.16144660764366234
1980-07-30,0.0,388.11,31.2,14.7,1665.69,0.16144660764366234
1980-07-31,0.0,295.79,24.1,12.53,1439.93,0.16144660764366234
1980-08-01,0.0,464.55,31.06,10.03,1225.28,0.16144660764366234
1980-08-02,0.0,474.0,31.39,9.54,1181.88,0.16144660764366234
1980-08-03,0.0,479.98,29.39,7.45,1024.55,0.14799272367335714
1980-08-04,0.0,515.04,25.97,1.73,683.71,0.14799272367335714
1980-08-05,0.0,482.54,28.13,6.12,927.07,0.14799272367335714
1980-08-06,0.0,517.58,29.79,4.22,808.06,0.14799272367335714
1980-08-07,0.0,494.17,29.95,6.31,933.45,0.14799272367335714
1980-08-08,0.0,486.53,31.58,8.18,1039.23,0.14799272367335714
1980-08-09,0.0,499.43,30.13,5.82,868.41,0.14799272367335714
1980-08-10,0.0,529.29,29.74,2.48,653.11,0.14799272367335714
1980-08-11,0.0,482.62,32.26,8.83,1017.2,0.14799272367335714
1980-08-12,0.0,515.46,30.39,4.22,726.65,0.14799272367335714
1980-08-13,0.0,471.99,27.87,5.82,842.34,0.14799272367335714
1980-08-14,0.0,504.38,30.45,4.95,769.48,0.14799272367335714
1980-08-15,2.0,421.94,27.58,5.24,842.44,0.16144660764366234
1980-08-16,5.36,351.08,24.57,4.94,855.77,0.16144660764366234
1980-08-17,0.0,464.68,27.26,5.49,815.97,0.14799272367335714
1980-08-18,0.0,465.0,25.64,3.97,736.23,0.14799272367335714
1980-08-19,10.86,353.04,19.69,-1.46,546.32,0.16144660764366234
1980-08-20,0.0,498.06,21.91,-2.45,479.06,0.14799272367335714
1980-08-21,0.0,506.53,27.35,1.24,601.87,0.14799272367335714
1980-08-22,0.0,346.05,24.14,9.23,1114.3,0.14799272367335714
1980-08-23,0.0,399.05,25.01,7.3,936.44,0.14799272367335714
1980-08-24,0.0,479.32,28.32,4.59,719.02,0.14799272367335714
1980-08-25,0.0,454.99,27.07,5.51,766.08,0.14799272367335714
1980-08-26,0.0,360.84,23.96,8.47,1029.71,0.14799272367335714
1980-08-27,0.0,298.43,21.38,9.09,1096.11,0.16144660764366234
1980-08-28,0.0,463.77,22.95,1.09,574.43,0.14799272367335714
1980-08-29,0.0,431.45,19.76,0.39,565.45,0.14799272367335714
1980-08-30,0.0,433.01,22.78,2.77,657.3,0.16144660764366234
1980-08-31,0.0,462.84,21.17,-1.24,467.75,0.16144660764366234
1980-09-01,0.0,483.48,23.08,-1.4,387.16,0.16144660764366234
1980-09-02,0.0,441.15,22.34,1.68,478.81,0.14799272367335714
1980-09-03,0.0,455.19,24.57,2.66,430.43,0.14799272367335714
1980-09-04,0.0,467.79,26.11,2.84,387.07,0.14799272367335714
1980-09-05,0.0,473.74,31.31,6.78,467.38,0.14799272367335714
1980-09-06,0.0,401.24,28.68,10.03,674.34,0.14799272367335714
1980-09-07,0.0,342.3,21.36,6.6,609.48,0.16144660764366234
1980-09-08,0.0,369.7,19.32,3.23,469.66,0.18835437558427273
1980-09-09,0.0,319.61,21.81,8.25,719.74,0.16144660764366234
1980-09-10,15.81,243.57,17.08,3.4,604.15,0.18835437558427273
1980-09-11,18.62,270.4,19.63,3.64,676.88,0.18835437558427273
1980-09-12,0.0,387.16,20.27,2.89,587.86,0.16144660764366234
1980-09-13,16.43,256.45,16.2,1.65,619.63,0.18835437558427273
1980-09-14,17.04,298.81,20.0,1.5,628.04,0.16144660764366234
1980-09-15,0.0,448.73,22.57,-0.53,476.61,0.16144660764366234
1980-09-16,0.0,461.02,24.29,-0.91,452.16,0.16144660764366234
1980-09-17,0.0,464.33,26.14,-0.3,464.47,0.16144660764366234
1980-09-18,0.0,413.97,25.32,4.36,687.72,0.14799272367335714
1980-09-19,0.0,441.61,23.59,-0.26,489.58,0.14799272367335714
1980-09-20,0.0,433.37,19.45,-3.32,409.64,0.16144660764366234
1980-09-21,0.0,422.95,17.81,-4.17,395.22,0.16144660764366234
1980-09-22,0.0,430.55,16.61,-6.42,335.72,0.16144660764366234
1980-09-23,0.0,402.14,19.67,-0.99,503.52,0.16144660764366234
1980-09-24,0.0,444.56,21.76,-4.6,366.81,0.16144660764366234
1980-09-25,0.0,424.24,22.91,-1.26,473.43,0.16144660764366234
1980-09-26,0.0,400.97,25.82,3.21,661.9,0.16144660764366234
1980-09-27,0.0,423.57,27.82,1.81,573.95,0.14799272367335714
1980-09-28,0.0,411.75,26.96,2.04,595.19,0.14799272367335714
1980-09-29,0.0,426.75,24.99,-2.45,430.24,0.14799272367335714
1980-09-30,0.0,370.77,26.81,5.54,776.97,0.14799272367335714
1980-10-01,0.0,419.16,26.26,-1.1,455.14,0.16144660764366234
1980-10-02,0.0,412.58,25.65,-1.0,433.48,0.16144660764366234
1980-10-03,0.0,386.68,27.38,3.5,585.39,0.16144660764366234
1980-10-04,0.0,404.34,27.69,0.95,471.72,0.16144660764366234
1980-10-05,0.0,385.44,26.86,2.37,546.45,0.16144660764366234
1980-10-06,0.0,378.34,26.45,2.37,556.03,0.16144660764366234
1980-10-07,0.0,351.94,25.18,3.63,640.45,0.16144660764366234
1980-10-08,0.0,366.65,27.13,3.3,605.58,0.16144660764366234
1980-10-09,0.0,337.94,24.36,3.41,648.89,0.16144660764366234
1980-10-10,0.0,379.8,22.64,-3.58,373.38,0.16144660764366234
1980-10-11,0.0,378.74,25.27,-1.87,417.2,0.16144660764366234
1980-10-12,0.0,351.22,18.57,-4.6,374.43,0.16144660764366234
1980-10-13,0.0,351.64,16.61,-6.98,321.91,0.16144660764366234
1980-10-14,7.94,240.35,15.77,-4.07,449.11,0.17490049161396756
1980-10-15,9.65,223.65,9.04,-7.51,353.27,0.17490049161396756
1980-10-16,9.7,184.25,6.95,-5.96,395.49,0.18835437558427273
1980-10-17,0.0,269.91,7.07,-7.32,357.82,0.18835437558427273
1980-10-18,0.0,293.98,7.95,-8.2,335.43,0.18835437558427273
1980-10-19,0.0,291.48,11.28,-5.01,419.78,0.18835437558427273
1980-10-20,0.0,256.1,12.32,-1.8,534.7,0.18835437558427273
1980-10-21,0.0,293.87,10.39,-6.33,381.64,0.18835437558427273
1980-10-22,0.0,301.42,8.41,-8.92,314.8,0.18835437558427273
1980-10-23,0.0,374.04,12.23,-13.84,207.9,0.17490049161396756
1980-10-24,0.0,327.15,14.27,-6.27,376.43,0.16144660764366234
1980-10-25,0.0,257.32,10.77,-4.09,450.99,0.17490049161396756
1980-10-26,0.0,186.49,8.85,-1.31,557.17,0.18835437558427273
1980-10-27,0.0,313.19,9.22,-10.2,286.92,0.18835437558427273
1980-10-28,0.0,321.37,8.04,-12.23,241.43,0.17490049161396756
1980-10-29,0.0,323.62,12.75,-8.39,322.12,0.17490049161396756
1980-10-30,0.0,310.11,15.66,-4.56,433.79,0.17490049161396756
1980-10-31,0.0,299.93,17.97,-1.79,532.75,0.17490049161396756
1980-11-01,0.0,304.18,17.56,-3.25,472.2,0.17490049161396756
1980-11-02,0.0,311.57,15.59,-6.28,387.2,0.17490049161396756
1980-11-03,0.0,329.06,17.74,-7.65,345.16,0.18835437558427273
1980-11-04,0.0,287.9,19.87,-0.22,597.05,0.18835437558427273
1980-11-05,0.0,296.23,22.25,0.4,618.97,0.17490049161396756
1980-11-06,0.0,275.41,18.43,-0.7,581.45,0.16144660764366234
1980-11-07,0.0,280.34,21.11,0.77,645.2,0.16144660764366234
1980-11-08,1.42,247.28,14.1,-4.41,447.01,0.17490049161396756
1980-11-09,0.0,279.25,12.47,-7.38,354.98,0.17490049161396756
1980-11-10,0.0,206.5,10.84,-2.1,526.24,0.18835437558427273
1980-11-11,8.48,120.38,9.11,-0.6,590.85,0.18835437558427273
1980-11-12,6.51,159.81,6.16,-6.73,373.47,0.20180825955457793
1980-11-13,0.0,126.02,-2.27,-9.26,304.38,0.18835437558427273
1980-11-14,0.0,258.76,3.99,-12.77,228.94,0.17490049161396756
1980-11-15,0.0,283.11,2.3,-17.84,153.91,0.18835437558427273
1980-11-16,0.0,276.85,4.5,-15.38,188.2,0.16144660764366234
1980-11-17,0.0,281.8,6.21,-15.03,192.07,0.16144660764366234
1980-11-18,0.0,254.92,7.63,-10.32,279.88,0.18835437558427273
1980-11-19,0.0,241.96,4.43,-12.29,238.84,0.20180825955457793
1980-11-20,0.0,261.07,7.3,-12.06,244.07,0.20180825955457793
1980-11-21,0.0,221.85,8.28,-6.99,360.0,0.20180825955457793
1980-11-22,6.92,157.71,8.47,-5.58,406.44,0.21526214352488313
1980-11-23,1.44,198.28,3.61,-9.91,289.95,0.21526214352488313
1980-11-24,7.06,159.64,1.03,-12.49,240.08,0.21526214352488313
1980-11-25,0.0,235.85,1.74,-13.97,210.91,0.18835437558427273
1980-11-26,0.0,262.27,3.37,-15.74,182.65,0.21526214352488313
1980-11-27,0.0,267.2,5.24,-14.91,197.58,0.21526214352488313
1980-11-28,0.0,222.89,7.08,-7.92,339.12,0.21526214352488313
1980-11-29,0.0,195.04,8.53,-4.11,440.36,0.22871602749518832
1980-11-30,7.21,63.0,3.5,-1.16,560.92,0.24216991146549355
1980-12-01,0.0,248.77,3.86,-13.81,213.71,0.22871602749518832
1980-12-02,2.54,149.29,6.33,-4.25,440.0,0.22871602749518832
1980-12-03,0.0,112.37,6.91,0.38,621.15,0.22871602749518832
1980-12-04,0.0,182.57,4.49,-6.54,379.49,0.22871602749518832
1980-12-05,2.94,170.76,0.98,-13.33,223.29,0.24216991146549355
1980-12-06,0.0,234.19,1.68,-13.46,220.17,0.21526214352488313
1980-12-07,2.05,204.18,2.06,-11.81,248.01,0.22871602749518832
1980-12-08,0.0,226.43,-1.57,-15.58,181.03,0.21526214352488313
1980-12-09,0.0,253.29,0.07,-17.13,159.91,0.16144660764366234
1980-12-10,0.0,236.3,2.35,-12.95,240.0,0.18835437558427273
1980-12-11,0.0,225.09,4.56,-9.9,280.0,0.21526214352488313
1980-12-12,0.0,242.94,4.79,-11.94,247.53,0.21526214352488313
1980-12-13,0.0,238.98,5.35,-11.26,258.11,0.18835437558427273
1980-12-14,0.0,256.66,5.51,-13.9,213.72,0.20180825955457793
1980-12-15,0.0,225.18,3.04,-11.9,246.46,0.21526214352488313
1980-12-16,0.0,228.05,8.36,-7.09,360.0,0.21526214352488313
1980-12-17,0.0,230.66,8.76,-6.87,360.0,0.21526214352488313
1980-12-18,0.0,221.18,8.05,-6.41,374.25,0.21526214352488313
1980-12-19,0.0,222.36,7.72,-6.76,360.0,0.21526214352488313
1980-12-20,0.0,223.39,8.32,-6.17,383.88,0.21526214352488313
1980-12-21,2.92,156.02,7.62,-5.21,420.15,0.21526214352488313
1980-12-22,6.12,138.16,8.44,-2.58,504.76,0.22871602749518832
1980-12-23,4.53,152.27,2.93,-6.26,384.46,0.22871602749518832
1980-12-24,0.0,200.58,9.03,-3.09,490.05,0.21526214352488313
1980-12-25,15.44,148.92,9.58,-2.54,510.26,0.22871602749518832
1980-12-26,1.52,237.16,11.2,-5.63,406.57,0.24216991146549355
1980-12-27,0.0,218.57,13.93,-0.06,610.75,0.22871602749518832
1980-12-28,0.0,214.55,11.08,-2.3,518.86,0.22871602749518832
1980-12-29,0.0,236.71,6.94,-8.61,321.38,0.21526214352488313
1980-12-30,0.0,220.56,10.53,-3.72,459.96,0.21526214352488313
1980-12-31,0.0,228.64,8.73,-6.16,390.67,0.21526214352488313
1981-01-01,0.0,236.76,10.95,-4.44,440.0,0.21526214352488313
1981-01-02,0.0,247.57,9.0,-7.27,354.78,0.21526214352488313
1981-01-03,3.91,194.62,2.92,-10.31,278.95,0.21526214352488313
1981-01-04,0.0,188.76,2.46,-8.42,325.66,0.21526214352488313
1981-01-05,0.0,191.14,0.97,-9.93,290.77,0.20180825955457793
1981-01-06,0.0,224.65,1.57,-11.87,250.06,0.18835437558427273
1981-01-07,0.0,207.08,2.48,-9.38,298.91,0.18835437558427273
1981-01-08,0.0,256.89,3.02,-13.06,226.88,0.18835437558427273
1981-01-09,0.0,255.0,3.18,-12.56,234.53,0.18835437558427273
1981-01-10,0.0,278.59,4.68,-13.8,212.29,0.17490049161396756
1981-01-11,0.0,288.72,5.34,-14.38,204.14,0.17490049161396756
1981-01-12,0.0,299.94,6.72,-14.77,200.0,0.17490049161396756
