Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-11-03,0.0,263.77,8.12,-5.72,402.13,0.4314093509664293
1986-11-04,0.0,257.28,7.5,-6.32,377.33,0.4314093509664293
1986-11-05,0.0,315.61,14.88,-5.59,404.99,0.4314093509664293
1986-11-06,5.23,162.88,6.31,-4.72,429.34,0.41481668362156665
1986-11-07,7.68,169.82,1.15,-8.94,305.07,0.41481668362156665
1986-11-08,4.88,116.76,-3.99,-10.27,280.82,0.41481668362156665
1986-11-09,3.58,238.94,2.14,-11.79,249.56,0.41481668362156665
1986-11-10,0.0,272.34,-1.4,-14.06,209.66,0.41481668362156665
1986-11-11,0.0,296.62,2.56,-12.04,243.58,0.41481668362156665
1986-11-12,0.0,122.82,2.9,-2.12,526.76,0.4314093509664293
1986-11-13,0.0,299.53,6.07,-8.75,319.4,0.4314093509664293
1986-11-14,0.0,331.32,10.46,-9.35,294.23,0.44800201831129194
1986-11-15,0.0,219.32,4.29,-5.42,407.57,0.44800201831129194
1986-11-16,0.0,229.04,7.87,-2.34,517.97,0.44800201831129194
1986-11-17,0.17,173.04,7.39,0.2,619.01,0.44800201831129194
1986-11-18,0.0,234.47,4.02,-6.64,365.76,0.44800201831129194
1986-11-19,3.07,184.86,8.76,-1.68,541.06,0.44800201831129194
1986-11-20,0.0,240.02,5.03,-6.36,370.47,0.4314093509664293
1986-11-21,0.0,163.96,3.02,-4.28,444.97,0.4314093509664293
1986-11-22,0.03,287.87,3.19,-12.82,231.81,0.4314093509664293
1986-11-23,0.0,246.84,2.55,-9.24,301.0,0.4314093509664293
1986-11-24,0.0,265.53,6.04,-7.72,343.96,0.4314093509664293
1986-11-25,0.0,103.37,1.25,-3.05,490.29,0.4314093509664293
1986-11-26,0.0,256.02,2.51,-10.98,263.04,0.41481668362156665
1986-11-27,0.0,294.6,9.88,-9.14,300.79,0.41481668362156665
1986-11-28,0.0,241.31,5.25,-7.26,359.15,0.44800201831129194
1986-11-29,0.16,249.92,10.45,-3.4,480.62,0.44800201831129194
1986-11-30,0.0,213.08,-0.68,-10.99,266.8,0.39822401627670395
1986-12-01,0.0,267.94,2.96,-12.84,230.27,0.39822401627670395
1986-12-02,0.0,279.49,8.02,-10.71,279.71,0.39822401627670395
1986-12-03,0.0,204.51,1.02,-9.61,286.85,0.3816313489318413
1986-12-04,0.0,267.86,6.83,-10.02,280.05,0.3816313489318413
1986-12-05,0.0,259.13,10.94,-4.98,433.47,0.39822401627670395
1986-12-06,0.0,77.6,0.95,-2.26,520.27,0.39822401627670395
1986-12-07,1.26,162.44,4.33,-4.5,440.21,0.39822401627670395
1986-12-08,0.0,114.92,-2.66,-7.91,338.4,0.3816313489318413
1986-12-09,1.25,223.64,-2.48,-16.44,165.47,0.3816313489318413
1986-12-10,0.0,243.27,-4.33,-17.94,150.09,0.3816313489318413
1986-12-11,0.0,261.16,-0.07,-16.22,167.33,0.3816313489318413
1986-12-12,0.0,253.15,0.89,-14.58,200.0,0.3816313489318413
1986-12-13,0.0,226.53,-1.27,-13.67,205.05,0.39822401627670395
1986-12-14,0.0,267.51,5.47,-13.02,231.91,0.41481668362156665
1986-12-15,0.0,236.49,1.29,-12.94,230.93,0.41481668362156665
1986-12-16,0.0,241.37,2.19,-12.82,231.85,0.41481668362156665
1986-12-17,0.0,229.14,-0.69,-14.48,200.05,0.41481668362156665
1986-12-18,0.0,237.69,-1.54,-16.32,166.38,0.41481668362156665
1986-12-19,0.0,240.58,3.9,-11.28,257.97,0.39822401627670395
1986-12-20,0.0,192.89,-1.46,-11.91,246.14,0.39822401627670395
1986-12-21,0.0,170.83,-0.97,-9.94,283.73,0.39822401627670395
1986-12-22,0.0,243.3,-1.55,-16.7,160.53,0.39822401627670395
1986-12-23,0.0,244.08,3.39,-12.21,242.75,0.39822401627670395
1986-12-24,0.0,180.82,-3.64,-13.78,211.93,0.4314093509664293
1986-12-25,0.0,202.14,-1.85,-13.74,205.25,0.39822401627670395
1986-12-26,0.0,222.65,-0.22,-13.2,222.95,0.3816313489318413
1986-12-27,3.26,174.99,-0.08,-12.07,246.06,0.3816313489318413
1986-12-28,0.0,253.96,1.04,-14.53,202.21,0.3650386815869786
1986-12-29,0.0,277.51,1.03,-18.07,150.89,0.3650386815869786
1986-12-30,0.0,235.41,-0.2,-13.52,211.62,0.3650386815869786
1986-12-31,0.0,273.47,-1.0,-19.03,134.95,0.3816313489318413
1987-01-01,9.04,217.71,2.58,-14.15,202.32,0.39822401627670395
1987-01-02,3.98,168.33,2.84,-7.99,328.52,0.41481668362156665
1987-01-03,0.0,274.15,-0.46,-16.19,169.46,0.4314093509664293
1987-01-04,4.31,155.72,1.95,-6.06,386.93,0.4314093509664293
1987-01-05,8.65,34.98,-1.88,-3.2,487.43,0.41481668362156665
1987-01-06,1.48,201.75,0.41,-10.41,280.83,0.41481668362156665
1987-01-07,0.0,229.99,-9.47,-20.46,125.44,0.39822401627670395
1987-01-08,0.0,236.06,-7.58,-18.87,134.03,0.3816313489318413
1987-01-09,0.0,291.76,-10.03,-26.45,80.0,0.3650386815869786
1987-01-10,0.0,288.16,-12.04,-27.67,80.0,0.3650386815869786
1987-01-11,0.0,291.09,-7.59,-23.45,81.12,0.3650386815869786
1987-01-12,0.0,298.29,-3.92,-20.6,120.0,0.39822401627670395
1987-01-13,0.0,293.74,-3.59,-19.4,121.61,0.39822401627670395
1987-01-14,0.08,303.87,-7.34,-24.47,80.0,0.39822401627670395
1987-01-15,2.0,189.76,-10.31,-18.87,131.02,0.3816313489318413
1987-01-16,0.0,213.01,-8.38,-17.49,160.0,0.3816313489318413
1987-01-17,0.0,315.34,-9.69,-27.07,80.0,0.3816313489318413
1987-01-18,0.0,280.17,-7.19,-20.49,120.0,0.3816313489318413
1987-01-19,2.75,135.58,-5.46,-12.23,240.0,0.39822401627670395
1987-01-20,0.0,343.2,-8.85,-30.79,40.1,0.41481668362156665
1987-01-21,0.0,335.1,-8.32,-27.13,80.0,0.39822401627670395
1987-01-22,0.0,332.3,-7.46,-25.37,80.0,0.3816313489318413
1987-01-23,0.0,305.79,-5.76,-20.22,120.0,0.3650386815869786
1987-01-24,0.0,252.26,0.1,-10.48,277.45,0.3650386815869786
1987-01-25,5.23,147.56,4.16,-3.65,468.08,0.3816313489318413
1987-01-26,0.0,285.51,8.77,-4.13,448.21,0.41481668362156665
1987-01-27,0.0,334.89,7.01,-9.96,281.62,0.39822401627670395
1987-01-28,7.92,184.52,4.48,-5.45,410.13,0.3816313489318413
1987-01-29,0.0,182.95,-3.71,-10.76,272.39,0.34844601424211596
1987-01-30,0.0,268.9,0.28,-10.58,272.75,0.34844601424211596
1987-01-31,0.0,280.8,1.42,-9.77,286.64,0.34844601424211596
1987-02-01,0.0,349.55,6.53,-10.67,275.26,0.34844601424211596
1987-02-02,0.0,324.23,7.53,-6.57,371.81,0.3650386815869786
1987-02-03,0.0,238.01,5.9,-3.02,490.65,0.3816313489318413
1987-02-04,0.0,259.88,4.41,-5.79,401.2,0.3816313489318413
1987-02-05,0.0,372.22,3.81,-14.97,196.01,0.3650386815869786
1987-02-06,0.0,377.0,4.71,-14.4,202.27,0.3650386815869786
1987-02-07,0.0,357.36,2.05,-14.45,201.91,0.3650386815869786
1987-02-08,0.0,336.25,3.17,-11.28,258.04,0.3650386815869786
1987-02-09,0.0,306.96,3.17,-8.96,308.57,0.3650386815869786
1987-02-10,0.0,239.5,3.57,-5.24,416.83,0.3650386815869786
1987-02-11,0.0,363.52,3.42,-11.78,246.35,0.3816313489318413
1987-02-12,0.0,220.38,2.31,-5.38,413.8,0.39822401627670395
1987-02-13,4.61,310.18,5.07,-8.17,326.6,0.41481668362156665
1987-02-14,4.81,239.63,4.09,-7.42,354.64,0.41481668362156665
1987-02-15,0.0,338.91,-0.12,-12.39,238.44,0.39822401627670395
1987-02-16,2.31,241.55,2.4,-6.1,386.72,0.3816313489318413
1987-02-17,0.0,305.18,2.73,-7.33,353.07,0.3816313489318413
1987-02-18,2.51,201.61,0.13,-6.74,368.69,0.3816313489318413
1987-02-19,2.27,188.51,-4.36,-10.29,275.4,0.3816313489318413
1987-02-20,0.0,366.41,-4.17,-15.8,179.21,0.3650386815869786
1987-02-21,0.0,422.26,-3.76,-18.46,142.96,0.3650386815869786
1987-02-22,0.0,459.46,1.78,-17.21,160.24,0.3650386815869786
1987-02-23,2.16,164.62,-0.16,-4.8,432.25,0.3650386815869786
1987-02-24,3.01,308.49,2.53,-9.66,290.4,0.3816313489318413
1987-02-25,0.0,451.48,-1.08,-17.24,157.31,0.3816313489318413
1987-02-26,0.0,426.99,-3.79,-17.56,152.76,0.3650386815869786
1987-02-27,0.0,418.76,-0.45,-13.85,201.48,0.3650386815869786
1987-02-28,0.0,487.45,3.63,-16.17,160.19,0.3650386815869786
1987-03-01,0.0,415.38,2.76,-10.71,253.24,0.3650386815869786
1987-03-02,0.0,461.38,5.01,-11.33,234.28,0.3650386815869786
1987-03-03,0.0,496.02,7.29,-12.38,205.41,0.3816313489318413
1987-03-04,0.0,451.87,9.55,-6.13,339.84,0.3816313489318413
1987-03-05,0.0,489.59,10.81,-7.95,283.32,0.39822401627670395
1987-03-06,0.0,432.03,13.77,-0.69,502.77,0.39822401627670395
1987-03-07,0.0,461.27,9.44,-6.24,330.75,0.39822401627670395
1987-03-08,0.0,227.11,3.85,-2.18,507.94,0.39822401627670395
1987-03-09,3.42,273.63,2.96,-6.94,359.79,0.39822401627670395
1987-03-10,0.0,360.05,5.22,-4.81,384.91,0.39822401627670395
1987-03-11,4.41,276.02,4.6,-5.16,403.49,0.41481668362156665
1987-03-12,0.0,519.74,6.5,-11.34,206.09,0.41481668362156665
1987-03-13,7.44,299.53,8.12,-2.95,459.39,0.41481668362156665
1987-03-14,0.16,313.34,2.3,-5.79,372.26,0.39822401627670395
1987-03-15,7.17,136.82,1.04,-2.94,489.83,0.39822401627670395
1987-03-16,13.45,128.87,2.39,-1.45,551.01,0.41481668362156665
1987-03-17,3.91,266.54,2.44,-5.98,394.48,0.39822401627670395
1987-03-18,9.73,284.11,1.91,-7.09,363.36,0.39822401627670395
1987-03-19,0.0,220.41,-2.1,-6.89,363.61,0.3816313489318413
1987-03-20,0.71,495.79,2.41,-11.81,246.35,0.3816313489318413
1987-03-21,0.0,535.41,-1.45,-16.85,162.0,0.3650386815869786
1987-03-22,0.0,535.21,-0.57,-15.86,176.74,0.3650386815869786
1987-03-23,0.0,472.56,-0.37,-12.42,226.05,0.34844601424211596
1987-03-24,0.0,540.66,0.58,-14.41,187.89,0.34844601424211596
1987-03-25,0.0,447.55,1.4,-9.52,280.66,0.34844601424211596
1987-03-26,2.39,321.36,1.53,-6.65,352.08,0.3318533468972533
1987-03-27,1.57,301.96,-0.41,-7.08,353.18,0.3318533468972533
1987-03-28,5.38,213.28,-3.45,-9.34,302.81,0.3318533468972533
1987-03-29,0.0,547.07,-5.45,-19.01,134.41,0.3318533468972533
1987-03-30,0.0,605.4,3.96,-13.62,190.17,0.3152606795523907
1987-03-31,0.0,569.34,7.87,-7.09,304.9,0.3318533468972533
1987-04-01,0.0,568.98,9.59,-5.48,335.0,0.34844601424211596
1987-04-02,0.0,632.4,13.52,-7.03,257.39,0.3318533468972533
1987-04-03,0.0,624.44,13.92,-5.25,285.35,0.3318533468972533
1987-04-04,0.0,484.0,11.03,-0.05,492.95,0.3318533468972533
1987-04-05,0.0,490.62,9.45,-1.74,434.93,0.34844601424211596
1987-04-06,0.0,533.18,13.03,0.82,458.61,0.34844601424211596
1987-04-07,0.0,596.96,13.8,-2.05,337.01,0.3318533468972533
1987-04-08,0.0,537.99,9.85,-3.13,354.1,0.3152606795523907
1987-04-09,0.0,591.15,12.22,-3.03,323.64,0.3152606795523907
1987-04-10,0.0,626.07,14.8,-3.3,289.08,0.3152606795523907
1987-04-11,0.0,571.18,13.31,-0.86,379.93,0.3318533468972533
1987-04-12,0.0,600.14,8.02,-7.74,240.51,0.3318533468972533
1987-04-13,0.0,653.12,12.65,-8.02,205.78,0.3152606795523907
1987-04-14,0.0,655.04,15.67,-5.93,225.94,0.3152606795523907
1987-04-15,0.0,570.4,14.33,-1.38,356.28,0.3318533468972533
1987-04-16,0.0,598.4,16.28,-1.27,329.93,0.34844601424211596
1987-04-17,0.0,630.89,18.38,-1.97,288.3,0.34844601424211596
1987-04-18,0.0,522.46,16.72,2.36,466.61,0.34844601424211596
1987-04-19,4.04,505.42,16.94,-6.03,258.16,0.3318533468972533
1987-04-20,0.0,279.72,3.64,-3.0,457.71,0.3318533468972533
1987-04-21,0.0,604.21,12.25,-5.64,251.19,0.3152606795523907
1987-04-22,0.0,624.71,16.89,-2.8,280.39,0.3152606795523907
1987-04-23,0.0,618.77,18.34,-1.12,312.12,0.3318533468972533
1987-04-24,0.0,631.43,18.41,-2.17,275.12,0.3318533468972533
1987-04-25,0.0,620.11,19.26,-1.04,306.73,0.3318533468972533
1987-04-26,0.0,600.64,21.05,1.64,356.6,0.3152606795523907
1987-04-27,0.0,640.6,22.77,-0.74,263.21,0.3318533468972533
1987-04-28,0.0,610.98,19.06,-1.61,275.99,0.3318533468972533
1987-04-29,0.0,619.09,18.81,-2.46,231.44,0.3318533468972533
1987-04-30,0.0,596.36,20.29,0.31,293.16,0.3152606795523907
1987-05-01,1.53,483.75,15.4,-0.51,360.75,0.3152606795523907
1987-05-02,3.87,296.93,12.54,1.49,595.1,0.3152606795523907
1987-05-03,0.0,551.53,11.71,-5.33,254.06,0.3152606795523907
1987-05-04,0.0,617.03,18.08,-3.46,232.9,0.298668012207528
1987-05-05,0.0,586.82,20.34,0.4,319.19,0.298668012207528
1987-05-06,0.0,612.36,19.55,-2.39,248.21,0.298668012207528
1987-05-07,0.0,552.0,19.95,1.27,359.75,0.298668012207528
1987-05-08,0.0,593.47,19.51,-1.53,272.5,0.298668012207528
1987-05-09,0.0,557.18,21.44,2.42,373.46,0.298668012207528
1987-05-10,0.0,463.49,18.0,3.21,488.66,0.3152606795523907
1987-05-11,0.0,529.75,17.15,-0.14,339.38,0.3152606795523907
1987-05-12,0.0,553.66,19.21,0.34,328.11,0.3152606795523907
1987-05-13,0.0,500.02,19.16,2.85,431.64,0.298668012207528
1987-05-14,0.0,546.41,21.45,2.99,388.92,0.298668012207528
1987-05-15,0.0,427.2,20.27,6.72,612.65,0.298668012207528
1987-05-16,0.68,433.22,19.87,5.71,540.13,0.298668012207528
1987-05-17,13.43,260.63,17.53,6.89,823.78,0.298668012207528
1987-05-18,6.1,335.8,16.27,2.35,590.39,0.298668012207528
1987-05-19,3.4,339.14,17.91,4.72,699.56,0.3152606795523907
1987-05-20,9.52,326.08,13.16,-0.1,534.6,0.3152606795523907
1987-05-21,13.87,361.64,15.06,-0.36,514.19,0.3318533468972533
1987-05-22,3.52,383.9,15.49,-0.08,533.55,0.3152606795523907
1987-05-23,0.0,508.12,17.1,0.69,479.95,0.298668012207528
1987-05-24,0.0,375.74,12.97,1.94,621.9,0.298668012207528
1987-05-25,6.87,324.18,10.35,-2.27,506.34,0.298668012207528
1987-05-26,8.39,267.99,10.91,0.94,648.3,0.298668012207528
1987-05-27,5.39,302.92,14.11,2.65,731.63,0.298668012207528
1987-05-28,4.68,303.71,9.97,-1.12,568.69,0.298668012207528
1987-05-29,4.88,216.3,11.48,3.97,819.69,0.298668012207528
1987-05-30,0.0,585.89,20.55,0.28,459.63,0.298668012207528
1987-05-31,0.0,504.1,21.17,5.55,737.9,0.28207534486266533
1987-06-01,0.0,591.63,19.5,-1.85,396.54,0.28207534486266533
1987-06-02,0.0,425.43,14.01,1.75,628.16,0.28207534486266533
1987-06-03,0.0,577.29,22.09,1.8,509.93,0.298668012207528
1987-06-04,0.0,575.1,24.71,4.17,588.79,0.298668012207528
1987-06-05,0.0,569.86,27.05,6.42,682.4,0.298668012207528
1987-06-06,2.94,320.37,20.86,8.96,1074.28,0.298668012207528
1987-06-07,0.0,509.36,19.11,3.48,640.25,0.298668012207528
1987-06-08,0.0,336.59,17.5,8.3,1027.15,0.298668012207528
1987-06-09,0.31,534.3,20.57,3.38,601.53,0.298668012207528
1987-06-10,0.0,532.68,23.17,6.1,697.23,0.28207534486266533
1987-06-11,0.0,546.37,26.04,7.76,753.21,0.28207534486266533
1987-06-12,0.0,582.75,25.97,4.64,558.87,0.28207534486266533
1987-06-13,0.0,520.24,23.9,7.15,728.82,0.28207534486266533
1987-06-14,0.0,550.85,24.95,5.87,616.02,0.28207534486266533
1987-06-15,0.0,577.38,26.42,5.22,503.61,0.28207534486266533
1987-06-16,0.0,465.69,19.92,5.69,642.51,0.28207534486266533
1987-06-17,0.0,589.22,26.38,3.78,401.29,0.26548267751780263
1987-06-18,0.0,537.19,23.01,4.63,482.79,0.26548267751780263
1987-06-19,0.0,449.45,18.88,5.05,594.87,0.26548267751780263
1987-06-20,0.0,577.38,25.29,3.5,405.22,0.26548267751780263
1987-06-21,0.0,550.89,24.58,4.79,466.65,0.26548267751780263
1987-06-22,0.0,517.64,24.91,7.3,579.94,0.26548267751780263
1987-06-23,0.0,576.25,23.19,1.13,349.9,0.26548267751780263
1987-06-24,0.0,446.11,21.01,6.7,657.74,0.24889001017293996
1987-06-25,0.0,495.03,21.09,4.31,505.0,0.24889001017293996
1987-06-26,0.0,505.31,23.42,5.81,530.65,0.24889001017293996
1987-06-27,0.0,505.84,24.24,6.32,514.22,0.24889001017293996
1987-06-28,0.0,422.95,23.88,9.78,763.48,0.24889001017293996
1987-06-29,5.84,388.96,20.47,4.75,600.38,0.24889001017293996
1987-06-30,0.07,407.51,18.56,5.55,648.76,0.24889001017293996
1987-07-01,0.0,502.99,23.08,5.52,529.79,0.24889001017293996
1987-07-02,0.0,470.18,24.91,8.81,685.32,0.24889001017293996
1987-07-03,0.0,526.9,25.61,6.48,524.43,0.24889001017293996
1987-07-04,0.0,528.18,25.65,6.52,523.04,0.24889001017293996
1987-07-05,0.0,480.0,23.99,7.61,629.82,0.24889001017293996
1987-07-06,0.0,541.79,27.44,6.99,517.87,0.2322973428280773
1987-07-07,0.0,508.48,21.86,3.91,476.19,0.2322973428280773
1987-07-08,0.0,467.45,22.87,6.85,617.06,0.2322973428280773
1987-07-09,3.1,361.8,25.05,10.22,915.04,0.2322973428280773
1987-07-10,4.04,336.7,22.99,7.42,825.75,0.2322973428280773
1987-07-11,1.94,395.15,19.23,4.81,659.88,0.2322973428280773
1987-07-12,0.0,436.62,18.15,3.94,592.9,0.2322973428280773
1987-07-13,0.0,512.32,21.14,2.96,479.28,0.2322973428280773
1987-07-14,0.0,497.25,23.48,5.95,590.31,0.2322973428280773
1987-07-15,0.0,556.66,28.74,6.8,543.42,0.2322973428280773
1987-07-16,0.0,508.02,27.98,9.35,704.1,0.24889001017293996
1987-07-17,4.97,360.61,25.89,8.67,875.13,0.24889001017293996
1987-07-18,0.0,313.29,17.17,7.5,912.15,0.24889001017293996
1987-07-19,0.0,567.24,23.13,0.69,376.7,0.24889001017293996
1987-07-20,0.0,471.01,23.23,7.24,684.51,0.24889001017293996
1987-07-21,13.89,345.32,23.4,7.69,855.88,0.24889001017293996
1987-07-22,0.0,558.81,24.57,2.32,467.29,0.24889001017293996
1987-07-23,0.0,572.28,28.38,4.35,510.49,0.24889001017293996
1987-07-24,0.0,552.09,29.1,6.67,615.58,0.24889001017293996
1987-07-25,0.0,506.45,28.51,9.43,797.25,0.24889001017293996
1987-07-26,0.0,449.87,25.28,9.44,877.81,0.24889001017293996
1987-07-27,0.0,469.7,23.24,6.8,729.79,0.24889001017293996
1987-07-28,0.0,358.18,23.04,11.21,1123.31,0.24889001017293996
1987-07-29,2.24,278.05,22.2,11.68,1271.23,0.2322973428280773
1987-07-30,0.0,391.12,22.63,9.46,978.7,0.2322973428280773
1987-07-31,0.0,473.26,24.83,7.96,782.12,0.2322973428280773
1987-08-01,0.0,478.77,25.32,7.97,760.9,0.2322973428280773
1987-08-02,0.0,506.43,26.31,7.26,695.79,0.2322973428280773
1987-08-03,0.0,507.04,24.65,5.68,629.63,0.2322973428280773
1987-08-04,0.0,564.23,27.96,3.59,491.11,0.2322973428280773
1987-08-05,0.0,468.91,25.03,7.95,779.46,0.2322973428280773
1987-08-06,0.0,495.89,26.78,8.0,743.41,0.2322973428280773
1987-08-07,3.0,380.38,28.65,8.02,876.31,0.2322973428280773
1987-08-08,0.0,542.59,26.96,4.14,548.48,0.21570467548321465
1987-08-09,0.0,499.06,24.85,5.46,646.5,0.21570467548321465
1987-08-10,0.0,491.54,26.92,7.61,743.77,0.21570467548321465
1987-08-11,0.0,486.84,25.07,6.1,684.07,0.21570467548321465
1987-08-12,0.0,458.39,22.71,5.43,693.85,0.21570467548321465
1987-08-13,0.0,454.73,23.13,6.0,724.09,0.21570467548321465
1987-08-14,14.29,261.98,19.77,7.61,1016.69,0.21570467548321465
1987-08-15,12.68,269.04,17.4,5.24,889.21,0.2322973428280773
1987-08-16,0.0,436.01,18.22,2.71,649.12,0.21570467548321465
1987-08-17,0.0,436.88,18.37,2.43,620.19,0.21570467548321465
1987-08-18,0.0,491.62,20.99,1.71,537.74,0.21570467548321465
1987-08-19,0.0,544.58,23.94,-0.36,402.89,0.21570467548321465
1987-08-20,0.0,505.17,22.96,2.35,473.78,0.21570467548321465
1987-08-21,0.0,433.35,24.5,8.31,768.68,0.21570467548321465
1987-08-22,0.0,419.48,22.81,7.47,755.48,0.21570467548321465
1987-08-23,0.0,415.5,22.38,7.42,757.65,0.21570467548321465
1987-08-24,4.86,307.51,20.84,6.15,803.46,0.21570467548321465
1987-08-25,3.24,271.46,15.77,4.36,764.16,0.21570467548321465
1987-08-26,0.58,382.37,16.37,3.17,584.55,0.21570467548321465
1987-08-27,0.0,444.21,19.44,3.07,493.08,0.19911200813835198
1987-08-28,0.0,444.2,20.66,3.95,492.86,0.19911200813835198
1987-08-29,0.0,460.99,22.31,4.33,480.93,0.19911200813835198
1987-08-30,0.0,469.87,23.18,4.33,469.06,0.19911200813835198
1987-08-31,0.0,500.46,24.14,2.68,389.78,0.19911200813835198
1987-09-01,0.0,465.66,24.85,5.85,517.88,0.19911200813835198
1987-09-02,0.0,478.57,25.82,5.57,492.89,0.19911200813835198
1987-09-03,4.85,362.65,27.87,5.93,635.36,0.19911200813835198
1987-09-04,6.99,294.86,16.98,2.32,626.12,0.21570467548321465
1987-09-05,0.0,458.55,20.02,1.3,447.11,0.19911200813835198
1987-09-06,0.0,438.48,19.19,1.67,480.36,0.19911200813835198
1987-09-07,0.0,425.12,19.49,2.83,532.9,0.19911200813835198
1987-09-08,0.0,463.05,23.21,3.65,510.97,0.19911200813835198
1987-09-09,0.0,440.36,20.25,2.33,497.36,0.19911200813835198
1987-09-10,0.0,439.76,20.92,2.88,519.44,0.19911200813835198
1987-09-11,0.0,445.5,20.61,2.0,485.13,0.19911200813835198
1987-09-12,0.0,463.01,22.32,1.99,463.87,0.19911200813835198
1987-09-13,0.0,351.56,20.22,6.55,777.24,0.19911200813835198
1987-09-14,0.0,242.5,17.32,8.32,1030.06,0.19911200813835198
1987-09-15,0.0,387.73,19.31,3.64,607.67,0.19911200813835198
1987-09-16,0.0,428.8,22.19,3.7,565.13,0.19911200813835198
1987-09-17,0.0,491.63,20.38,-5.17,276.96,0.19911200813835198
1987-09-18,0.0,464.15,17.82,-4.1,320.2,0.19911200813835198
1987-09-19,0.0,456.03,20.25,-1.31,388.51,0.19911200813835198
1987-09-20,0.0,440.51,19.58,-0.86,413.93,0.19911200813835198
1987-09-21,0.0,426.05,20.16,0.53,464.99,0.19911200813835198
1987-09-22,0.0,432.33,21.71,0.97,468.09,0.19911200813835198
1987-09-23,0.0,434.26,23.02,1.45,481.49,0.19911200813835198
1987-09-24,0.0,419.41,22.96,2.32,525.06,0.19911200813835198
1987-09-25,0.0,397.77,21.98,2.82,567.65,0.19911200813835198
1987-09-26,0.0,346.86,19.11,3.44,653.82,0.19911200813835198
1987-09-27,0.0,384.08,15.08,-3.07,404.62,0.19911200813835198
1987-09-28,0.0,392.21,14.14,-4.71,347.9,0.19911200813835198
1987-09-29,0.0,432.71,19.95,-3.68,335.55,0.19911200813835198
1987-09-30,0.0,406.03,19.24,-1.84,400.81,0.19911200813835198
1987-10-01,0.0,410.45,20.07,-1.89,396.07,0.19911200813835198
1987-10-02,0.0,400.91,20.57,-0.8,432.23,0.19911200813835198
1987-10-03,0.0,411.29,20.83,-2.11,386.76,0.19911200813835198
1987-10-04,0.0,381.52,19.75,-0.43,463.12,0.19911200813835198
1987-10-05,0.0,348.31,18.11,0.56,529.96,0.19911200813835198
1987-10-06,0.0,379.08,17.73,-2.68,403.64,0.19911200813835198
1987-10-07,0.0,383.37,19.07,-2.36,408.03,0.19911200813835198
1987-10-08,0.0,363.74,19.09,-0.8,461.25,0.19911200813835198
1987-10-09,0.0,352.55,17.85,-1.13,450.59,0.19911200813835198
1987-10-10,0.0,365.34,15.57,-4.74,342.75,0.19911200813835198
1987-10-11,0.0,380.7,15.73,-6.73,289.18,0.19911200813835198
1987-10-12,0.0,341.85,15.16,-3.57,389.2,0.19911200813835198
1987-10-13,15.59,172.36,16.07,4.64,850.95,0.2322973428280773
