Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-02,0.0,379.86,3.41,-14.12,200.0,0.04143249449618967
1980-02-03,0.0,359.1,5.07,-10.05,280.0,0.045199084904934184
1980-02-04,0.0,358.81,7.38,-7.6,351.9,0.04143249449618967
1980-02-05,0.0,368.68,5.24,-10.23,280.0,0.04143249449618967
1980-02-06,0.0,312.74,4.41,-7.0,359.84,0.04143249449618967
1980-02-07,0.0,211.37,2.92,-3.94,456.44,0.04143249449618967
1980-02-08,0.0,414.2,2.89,-16.57,170.94,0.037665904087445155
1980-02-09,0.0,404.48,2.52,-15.27,195.31,0.03295766607651451
1980-02-10,0.0,402.95,2.38,-15.04,199.66,0.037665904087445155
1980-02-11,0.0,384.13,2.93,-12.53,239.84,0.04143249449618967
1980-02-12,0.0,409.57,5.35,-12.68,239.4,0.04143249449618967
1980-02-13,0.0,316.6,6.16,-5.5,411.72,0.03860755168963128
1980-02-14,12.29,134.94,6.05,0.11,614.98,0.04143249449618967
1980-02-15,16.11,130.1,6.32,0.64,637.01,0.06120709414209837
1980-02-16,6.7,181.58,5.63,-1.79,539.67,0.048965675313678694
1980-02-17,16.96,222.44,7.86,-2.41,514.2,0.05273226572242321
1980-02-18,16.05,162.57,6.62,-0.46,592.5,0.05273226572242321
1980-02-19,9.88,254.94,9.13,-2.81,501.26,0.11299771226233546
1980-02-20,11.64,161.86,5.89,-0.86,576.31,0.11299771226233546
1980-02-21,15.57,283.23,5.59,-7.42,354.27,0.05273226572242321
1980-02-22,8.43,270.74,4.31,-7.21,359.66,0.045199084904934184
1980-02-23,9.35,296.42,4.39,-8.59,321.65,0.045199084904934184
1980-02-24,0.0,383.2,5.89,-6.46,375.2,0.03860755168963128
1980-02-25,0.0,379.6,8.92,-3.27,479.77,0.03578260888307289
1980-02-26,0.0,431.55,11.84,-3.23,477.87,0.03578260888307289
1980-02-27,0.0,444.54,14.4,-1.75,541.77,0.03578260888307289
1980-02-28,0.0,445.89,12.91,-2.91,495.49,0.03578260888307289
1980-02-29,0.0,362.31,6.5,-4.23,447.73,0.03578260888307289
1980-03-01,0.0,432.38,8.3,-5.56,405.53,0.03295766607651451
1980-03-02,0.0,422.43,10.96,-2.18,523.57,0.03860755168963128
1980-03-03,9.29,299.0,6.59,-4.92,430.4,0.048965675313678694
1980-03-04,6.11,286.01,4.14,-6.27,387.23,0.045199084904934184
1980-03-05,6.89,276.87,6.32,-3.54,472.46,0.04143249449618967
1980-03-06,8.89,286.53,2.93,-6.95,366.72,0.045199084904934184
1980-03-07,4.3,226.11,3.12,-4.17,451.36,0.048965675313678694
1980-03-08,0.0,402.94,3.5,-6.93,365.28,0.045199084904934184
1980-03-09,0.0,359.64,3.0,-5.82,398.09,0.045199084904934184
1980-03-10,0.0,511.03,8.23,-7.01,360.22,0.045199084904934184
1980-03-11,0.0,485.99,8.61,-4.77,431.43,0.048965675313678694
1980-03-12,4.75,404.84,5.51,-10.75,272.53,0.048965675313678694
1980-03-13,0.0,540.96,6.01,-9.79,292.66,0.04143249449618967
1980-03-14,0.0,509.38,11.19,-2.82,498.4,0.04143249449618967
1980-03-15,0.0,478.32,11.02,-1.66,543.27,0.045199084904934184
1980-03-16,0.0,554.82,3.75,-13.53,219.62,0.045199084904934184
1980-03-17,0.0,570.8,5.99,-13.07,224.51,0.045199084904934184
1980-03-18,0.0,511.64,7.13,-7.35,353.29,0.03954919929181741
1980-03-19,0.0,555.4,6.96,-10.59,276.31,0.0423741420983758
1980-03-20,0.0,559.93,10.04,-8.15,330.09,0.040490846894003535
1980-03-21,10.1,376.4,9.0,-5.38,411.86,0.04425743730274806
1980-03-22,0.0,487.7,1.16,-11.97,246.87,0.04802402771149256
1980-03-23,0.0,519.84,3.86,-10.86,269.48,0.05084897051805096
1980-03-24,16.22,299.57,0.34,-9.23,305.59,0.05649885613116773
1980-03-25,0.0,564.84,0.29,-15.79,182.33,0.05179061812023708
1980-03-26,0.0,588.43,2.94,-14.84,195.9,0.05179061812023708
1980-03-27,0.17,459.89,1.3,-10.06,288.76,0.05273226572242321
1980-03-28,3.34,303.19,1.76,-7.02,361.85,0.04802402771149256
1980-03-29,0.0,576.82,5.74,-10.33,280.47,0.04802402771149256
1980-03-30,2.59,423.18,4.81,-7.65,341.75,0.04425743730274806
1980-03-31,5.88,381.82,1.57,-10.86,268.11,0.04331578970056192
1980-04-01,0.0,571.24,0.84,-14.1,209.24,0.0423741420983758
1980-04-02,0.0,502.46,0.92,-11.1,264.41,0.04143249449618967
1980-04-03,0.0,516.72,5.46,-7.24,353.59,0.03954919929181741
1980-04-04,0.0,511.5,11.41,-1.59,551.75,0.04143249449618967
1980-04-05,0.0,400.09,10.71,1.3,667.31,0.045199084904934184
1980-04-06,0.0,451.93,9.04,-1.73,540.25,0.04425743730274806
1980-04-07,2.12,480.91,6.93,-8.36,324.89,0.04425743730274806
1980-04-08,0.0,568.81,9.11,-6.25,379.28,0.04425743730274806
1980-04-09,0.0,565.77,13.38,-2.07,526.73,0.045199084904934184
1980-04-10,0.0,607.75,12.4,-5.01,426.85,0.05367391332460934
1980-04-11,0.0,555.85,6.61,-7.6,347.43,0.045199084904934184
1980-04-12,0.0,554.14,7.49,-6.69,370.11,0.045199084904934184
1980-04-13,0.0,644.79,12.03,-7.48,345.66,0.045199084904934184
1980-04-14,0.0,653.25,15.05,-5.78,389.2,0.045199084904934184
1980-04-15,0.0,598.28,14.68,-2.21,517.79,0.05367391332460934
1980-04-16,0.0,658.52,16.91,-4.36,436.09,0.05367391332460934
1980-04-17,0.0,630.47,19.96,0.14,595.82,0.07156521776614579
1980-04-18,0.0,564.27,21.04,4.66,822.92,0.1600800923716419
1980-04-19,0.0,616.21,23.05,3.42,733.39,0.17891304441536449
1980-04-20,0.0,582.08,23.32,5.61,866.35,0.24482837656839349
1980-04-21,0.0,471.79,21.24,8.48,1103.34,0.37665904087445157
1980-04-22,0.63,548.38,19.36,2.31,717.28,0.36724256485259027
1980-04-23,0.0,448.34,11.96,0.71,645.61,0.26366132861211605
1980-04-24,0.0,565.07,12.38,-3.28,482.46,0.19774599645908703
1980-04-25,0.0,478.73,15.72,3.36,779.66,0.18832952043722578
1980-04-26,0.0,544.98,16.08,0.89,639.28,0.14124714032791932
1980-04-27,0.0,541.55,17.77,2.39,713.17,0.11299771226233546
1980-04-28,0.0,540.01,19.53,3.98,782.05,0.11299771226233546
1980-04-29,8.36,306.6,13.85,3.43,782.98,0.14124714032791932
1980-04-30,9.51,149.42,8.74,4.1,812.27,0.13183066430605803
1980-05-01,2.52,404.79,12.29,0.46,634.49,0.11299771226233546
1980-05-02,1.54,456.4,13.26,0.71,638.02,0.09416476021861289
1980-05-03,0.0,551.13,17.1,1.59,663.99,0.08757322700331
1980-05-04,0.0,524.95,17.88,3.37,759.74,0.08380663659456547
1980-05-05,2.63,414.91,18.73,5.11,875.92,0.09039816980986837
1980-05-06,5.8,368.3,18.49,5.07,879.34,0.10358123624047416
1980-05-07,9.3,337.26,16.55,4.74,859.05,0.11299771226233546
1980-05-08,1.88,512.19,15.07,0.14,615.59,0.11299771226233546
1980-05-09,10.87,320.4,12.62,1.89,703.69,0.11299771226233546
1980-05-10,13.59,330.8,10.22,-0.65,585.59,0.10358123624047416
1980-05-11,11.18,265.78,8.28,0.01,612.3,0.09416476021861289
1980-05-12,10.89,294.12,6.6,-2.54,510.7,0.09416476021861289
1980-05-13,2.04,502.03,10.99,-1.76,538.33,0.11299771226233546
1980-05-14,0.26,461.75,13.75,2.6,738.18,0.09228146501424063
1980-05-15,2.12,518.7,13.34,-0.57,590.31,0.0847482841967516
1980-05-16,4.51,418.75,13.89,-0.59,587.88,0.07909839858363482
1980-05-17,0.0,576.87,13.81,-1.44,551.62,0.07721510337926256
1980-05-18,0.0,569.47,13.99,-0.92,570.11,0.07721510337926256
1980-05-19,0.0,575.18,18.39,2.8,713.05,0.07721510337926256
1980-05-20,0.0,551.54,21.53,6.57,906.94,0.08192334139019321
1980-05-21,0.0,577.77,25.63,8.72,987.71,0.08851487460549612
1980-05-22,0.0,561.57,24.73,8.97,986.36,0.09416476021861289
1980-05-23,0.0,541.18,21.34,6.89,874.82,0.10358123624047416
1980-05-24,7.96,446.43,15.32,-1.91,520.63,0.11299771226233546
1980-05-25,1.88,384.51,6.66,-2.57,508.5,0.10358123624047416
1980-05-26,0.0,571.9,12.0,-3.27,443.93,0.09416476021861289
1980-05-27,0.0,555.19,14.88,0.23,566.74,0.08851487460549612
1980-05-28,0.1,605.2,16.77,-0.86,502.67,0.08757322700331
1980-05-29,0.0,583.04,15.3,-1.02,510.13,0.08568993179893772
1980-05-30,0.1,609.02,18.19,-0.69,499.38,0.08098169378800707
1980-05-31,0.0,571.88,17.43,0.87,574.89,0.07721510337926256
1980-06-01,0.86,511.66,14.46,-0.17,569.67,0.08192334139019321
1980-06-02,0.0,531.7,17.96,3.26,681.28,0.07721510337926256
1980-06-03,0.0,624.3,20.66,-0.64,463.86,0.07344851297051805
1980-06-04,0.0,573.21,19.97,2.58,596.36,0.07344851297051805
1980-06-05,0.0,632.66,22.0,-1.09,412.55,0.07062357016395966
1980-06-06,0.0,557.39,17.33,0.57,512.91,0.06968192256177354
1980-06-07,0.0,542.68,19.96,3.36,615.23,0.06497368455084289
1980-06-08,0.0,573.44,23.8,4.81,637.5,0.0687402749595874
1980-06-09,0.0,552.43,26.37,7.97,795.91,0.06497368455084289
1980-06-10,0.0,519.64,24.96,8.13,840.23,0.06403203694865676
1980-06-11,0.0,527.64,26.91,9.36,876.62,0.06026544653991225
1980-06-12,0.0,515.06,23.77,7.12,788.93,0.059323798937726116
1980-06-13,0.0,599.92,23.49,0.66,456.01,0.058382151335539985
1980-06-14,0.0,458.83,19.59,5.34,758.21,0.05649885613116773
1980-06-15,0.0,554.87,20.3,1.14,509.45,0.06120709414209837
1980-06-16,0.0,579.2,23.98,2.41,524.5,0.06120709414209837
1980-06-17,0.0,551.62,29.08,8.49,791.78,0.06026544653991225
1980-06-18,0.0,550.75,27.35,6.88,722.18,0.06026544653991225
1980-06-19,0.0,555.24,27.83,6.8,712.23,0.058382151335539985
1980-06-20,0.0,514.97,27.84,9.29,839.7,0.058382151335539985
1980-06-21,0.0,574.76,26.95,4.21,558.61,0.057440503733353854
1980-06-22,0.0,587.61,28.01,3.57,520.13,0.0555572085289816
1980-06-23,0.0,433.39,26.65,11.89,1041.64,0.05649885613116773
1980-06-24,0.0,566.56,26.43,3.89,500.55,0.0555572085289816
1980-06-25,0.0,444.27,28.76,12.89,1080.23,0.05461556092679547
1980-06-26,0.0,445.76,29.54,13.43,1114.24,0.05273226572242321
1980-06-27,0.0,549.05,24.42,3.23,489.92,0.05649885613116773
1980-06-28,0.0,561.51,28.0,5.24,532.79,0.05649885613116773
1980-06-29,0.0,482.53,28.89,11.1,870.63,0.0555572085289816
1980-06-30,0.0,506.0,30.23,11.06,798.22,0.0555572085289816
1980-07-01,0.0,513.56,26.92,7.48,640.75,0.05461556092679547
1980-07-02,0.06,479.31,25.04,7.53,690.53,0.05273226572242321
1980-07-03,0.0,419.38,24.17,9.65,873.08,0.05179061812023708
1980-07-04,0.0,517.55,27.05,7.38,629.67,0.049907322915864825
1980-07-05,0.0,455.58,29.36,12.7,978.41,0.047082380109306446
1980-07-06,0.0,523.89,30.12,9.66,708.21,0.047082380109306446
1980-07-07,0.0,405.23,25.75,11.72,1012.05,0.048965675313678694
1980-07-08,0.0,483.4,24.76,7.28,667.57,0.049907322915864825
1980-07-09,0.0,546.21,27.86,6.08,540.55,0.049907322915864825
1980-07-10,0.0,478.14,28.79,11.06,834.16,0.049907322915864825
1980-07-11,0.0,564.92,30.29,6.37,521.63,0.049907322915864825
1980-07-12,0.0,401.93,30.3,15.77,1282.83,0.048965675313678694
1980-07-13,0.0,349.97,27.67,15.52,1385.87,0.048965675313678694
1980-07-14,0.0,523.28,27.02,6.77,599.61,0.04802402771149256
1980-07-15,0.0,562.53,30.68,6.67,539.45,0.04802402771149256
1980-07-16,0.0,474.57,29.84,11.98,893.28,0.047082380109306446
1980-07-17,0.0,530.38,31.52,10.13,710.78,0.047082380109306446
1980-07-18,0.0,529.14,31.29,9.98,708.15,0.046140732507120315
1980-07-19,0.0,481.65,29.31,11.17,844.4,0.047082380109306446
1980-07-20,0.0,551.02,31.51,8.31,613.69,0.046140732507120315
1980-07-21,0.0,488.34,31.91,12.96,926.07,0.045199084904934184
1980-07-22,0.0,519.73,34.07,12.96,861.14,0.045199084904934184
1980-07-23,0.0,483.5,32.64,13.85,979.17,0.04425743730274806
1980-07-24,0.0,516.78,32.09,11.35,796.18,0.04425743730274806
1980-07-25,0.0,480.43,30.75,12.3,907.32,0.04802402771149256
1980-07-26,0.0,490.07,31.31,12.15,879.31,0.048965675313678694
1980-07-27,0.0,550.65,33.41,9.48,656.42,0.048965675313678694
1980-07-28,0.0,514.46,34.71,13.32,898.06,0.048965675313678694
1980-07-29,0.0,478.87,32.26,13.57,919.97,0.049907322915864825
1980-07-30,0.0,490.53,31.22,12.12,752.37,0.05084897051805096
1980-07-31,0.0,433.68,29.15,13.25,902.01,0.05179061812023708
1980-08-01,0.0,500.03,31.48,11.78,691.15,0.05179061812023708
1980-08-02,0.0,474.98,30.54,12.28,756.89,0.05084897051805096
1980-08-03,0.0,502.73,29.32,9.46,607.81,0.048965675313678694
1980-08-04,0.0,542.4,29.05,6.2,432.65,0.047082380109306446
1980-08-05,0.0,497.48,29.62,9.96,565.31,0.047082380109306446
1980-08-06,0.0,440.87,31.63,14.98,770.51,0.047082380109306446
1980-08-07,0.0,509.91,31.63,11.03,498.55,0.04802402771149256
1980-08-08,0.0,520.32,31.93,10.57,466.51,0.047082380109306446
1980-08-09,0.0,521.0,32.16,10.57,466.59,0.047082380109306446
1980-08-10,0.0,530.63,31.78,9.41,430.2,0.047082380109306446
1980-08-11,0.0,519.01,32.76,10.89,478.99,0.045199084904934184
1980-08-12,0.0,478.02,32.67,13.52,571.51,0.04331578970056192
1980-08-13,0.0,496.29,31.98,11.62,504.01,0.04331578970056192
1980-08-14,0.0,492.82,31.16,11.04,483.83,0.046140732507120315
1980-08-15,0.0,434.09,27.55,11.2,487.02,0.04425743730274806
1980-08-16,0.0,536.44,27.44,3.92,289.37,0.04425743730274806
1980-08-17,0.0,454.36,27.41,9.8,439.95,0.04425743730274806
1980-08-18,0.0,520.57,28.8,6.32,347.8,0.04331578970056192
1980-08-19,3.16,444.3,23.98,4.73,307.71,0.045199084904934184
1980-08-20,4.24,459.33,21.46,-0.09,216.05,0.04425743730274806
1980-08-21,0.0,508.61,26.49,4.84,310.31,0.04331578970056192
1980-08-22,0.0,450.66,28.01,10.23,457.02,0.04331578970056192
1980-08-23,0.0,351.31,26.64,13.85,586.43,0.04331578970056192
1980-08-24,0.0,422.96,27.59,11.44,495.57,0.049907322915864825
1980-08-25,3.02,318.61,27.29,10.96,479.03,0.047082380109306446
1980-08-26,0.0,509.68,25.43,3.59,283.89,0.04425743730274806
1980-08-27,0.0,483.37,27.78,7.72,380.81,0.046140732507120315
1980-08-28,0.0,492.09,27.64,6.7,350.7,0.045199084904934184
1980-08-29,0.0,448.26,25.75,7.93,387.41,0.04425743730274806
1980-08-30,0.0,397.78,21.59,6.67,354.31,0.04331578970056192
1980-08-31,0.0,474.98,21.83,2.23,255.56,0.04331578970056192
1980-09-01,0.0,494.12,24.66,3.18,269.37,0.04331578970056192
1980-09-02,0.0,474.85,26.17,5.86,333.33,0.04331578970056192
1980-09-03,0.0,493.73,27.2,5.13,317.81,0.04331578970056192
1980-09-04,0.0,486.45,28.39,6.69,350.91,0.04331578970056192
1980-09-05,0.0,463.54,30.16,9.89,442.78,0.04331578970056192
1980-09-06,6.26,360.77,28.12,9.28,427.62,0.04331578970056192
1980-09-07,11.86,265.6,23.88,10.32,457.92,0.04331578970056192
1980-09-08,8.89,190.77,17.44,8.2,610.86,0.04331578970056192
1980-09-09,8.58,127.06,15.57,9.6,1006.29,0.04331578970056192
1980-09-10,16.11,219.01,18.97,8.3,780.59,0.04331578970056192
1980-09-11,0.0,236.21,17.53,9.08,953.64,0.04331578970056192
1980-09-12,0.0,411.46,21.57,5.45,492.22,0.04425743730274806
1980-09-13,0.74,366.69,22.53,8.65,670.68,0.045199084904934184
1980-09-14,0.0,439.88,24.24,5.94,468.15,0.04331578970056192
1980-09-15,0.0,436.54,24.37,6.27,485.5,0.04331578970056192
1980-09-16,0.0,456.95,23.06,3.28,386.9,0.0423741420983758
1980-09-17,0.0,438.3,24.95,6.23,492.08,0.0423741420983758
1980-09-18,0.0,385.62,25.53,10.03,703.87,0.04143249449618967
1980-09-19,0.0,445.75,25.85,6.2,474.25,0.0423741420983758
1980-09-20,0.0,477.44,23.84,0.95,314.41,0.04143249449618967
1980-09-21,0.0,309.51,16.69,5.17,657.96,0.0423741420983758
1980-09-22,0.0,420.14,16.75,-0.91,347.47,0.04143249449618967
1980-09-23,0.0,430.77,19.67,0.75,369.67,0.045199084904934184
1980-09-24,0.0,443.03,21.26,0.86,356.24,0.045199084904934184
1980-09-25,0.0,463.54,24.52,1.17,337.9,0.045199084904934184
1980-09-26,0.0,429.04,25.9,5.72,493.21,0.045199084904934184
1980-09-27,0.0,425.66,26.8,6.54,523.85,0.045199084904934184
1980-09-28,0.0,426.16,27.22,6.55,519.02,0.047082380109306446
1980-09-29,0.0,449.65,26.73,2.81,383.36,0.04802402771149256
1980-09-30,0.0,436.32,27.72,4.88,455.99,0.04802402771149256
1980-10-01,0.0,428.75,27.32,5.01,471.78,0.04802402771149256
1980-10-02,0.0,433.77,25.5,2.32,393.41,0.047082380109306446
1980-10-03,0.0,430.67,27.65,4.15,444.12,0.047082380109306446
1980-10-04,0.0,435.93,28.68,3.68,420.79,0.047082380109306446
1980-10-05,0.0,400.88,26.49,5.61,534.12,0.046140732507120315
1980-10-06,0.0,415.09,27.94,4.85,486.79,0.046140732507120315
1980-10-07,0.0,406.31,27.62,4.96,502.71,0.04802402771149256
1980-10-08,0.0,407.52,27.57,3.94,467.59,0.048965675313678694
1980-10-09,0.0,371.76,25.11,4.87,555.26,0.048965675313678694
1980-10-10,0.0,411.39,26.53,0.8,376.53,0.048965675313678694
1980-10-11,0.0,388.79,24.38,1.17,414.58,0.048965675313678694
1980-10-12,0.0,242.9,21.55,9.24,997.26,0.049907322915864825
1980-10-13,6.58,222.95,16.35,0.84,600.31,0.05367391332460934
1980-10-14,3.75,219.07,15.17,-0.09,591.19,0.05367391332460934
1980-10-15,9.1,132.49,6.51,-1.87,534.96,0.057440503733353854
1980-10-16,1.64,88.48,1.83,-1.85,535.92,0.057440503733353854
1980-10-17,1.67,249.13,7.83,-4.1,454.6,0.057440503733353854
1980-10-18,0.0,309.24,12.64,-3.45,456.21,0.057440503733353854
1980-10-19,0.0,340.99,16.52,-3.05,443.61,0.05367391332460934
1980-10-20,0.0,326.35,17.32,-1.16,514.43,0.05179061812023708
1980-10-21,0.0,329.69,17.97,-1.32,505.69,0.05179061812023708
1980-10-22,0.0,330.56,13.11,-6.27,368.11,0.05084897051805096
1980-10-23,0.0,325.76,8.95,-9.93,283.98,0.049907322915864825
1980-10-24,0.0,354.54,16.17,-6.99,328.45,0.05084897051805096
1980-10-25,0.0,344.45,17.57,-4.78,390.0,0.05273226572242321
1980-10-26,3.02,219.52,12.45,-0.43,594.29,0.05367391332460934
1980-10-27,2.29,138.08,1.94,-5.46,408.11,0.05367391332460934
1980-10-28,0.0,220.65,4.49,-6.94,361.78,0.05084897051805096
1980-10-29,0.0,316.55,11.24,-7.85,335.99,0.05084897051805096
1980-10-30,0.0,333.26,16.82,-5.11,399.4,0.05179061812023708
1980-10-31,0.0,316.52,19.3,-1.09,537.81,0.05273226572242321
1980-11-01,0.0,329.78,20.07,-2.6,473.95,0.05367391332460934
1980-11-02,0.0,273.47,16.58,0.3,616.71,0.05273226572242321
1980-11-03,0.0,309.33,19.03,-1.2,540.59,0.049907322915864825
1980-11-04,0.0,306.03,20.84,0.45,608.17,0.045199084904934184
1980-11-05,0.0,313.54,22.18,0.18,585.5,0.045199084904934184
1980-11-06,0.0,282.2,21.3,2.98,739.29,0.045199084904934184
1980-11-07,0.0,273.01,20.11,2.74,734.67,0.045199084904934184
1980-11-08,0.0,293.38,18.02,-1.59,538.05,0.045199084904934184
1980-11-09,0.0,306.09,19.41,-2.29,502.63,0.045199084904934184
1980-11-10,0.0,314.22,20.31,-3.41,460.61,0.045199084904934184
1980-11-11,0.0,187.2,16.98,6.09,936.45,0.045199084904934184
1980-11-12,8.84,169.56,13.5,-0.02,608.82,0.05179061812023708
1980-11-13,7.38,144.5,0.01,-9.41,303.4,0.045199084904934184
1980-11-14,7.67,175.09,2.3,-9.57,295.26,0.04143249449618967
1980-11-15,0.0,245.81,1.49,-11.43,258.33,0.04143249449618967
1980-11-16,0.0,244.97,2.57,-10.49,279.83,0.04143249449618967
1980-11-17,0.0,295.66,4.87,-12.62,234.0,0.04143249449618967
1980-11-18,0.0,301.17,6.37,-11.98,244.74,0.04143249449618967
1980-11-19,0.0,293.51,8.25,-9.61,287.34,0.04143249449618967
1980-11-20,0.0,277.68,7.67,-8.75,318.91,0.04143249449618967
1980-11-21,0.0,299.16,10.21,-8.82,314.47,0.04143249449618967
1980-11-22,0.0,167.07,6.35,-2.44,510.85,0.045199084904934184
1980-11-23,1.36,157.13,4.92,-4.15,443.04,0.045199084904934184
1980-11-24,2.52,186.26,2.54,-7.78,342.62,0.045199084904934184
1980-11-25,0.0,278.27,2.01,-14.34,205.75,0.045199084904934184
1980-11-26,0.0,280.78,1.63,-15.42,186.31,0.04143249449618967
1980-11-27,0.0,290.7,3.07,-15.68,183.9,0.04143249449618967
1980-11-28,0.0,286.78,8.78,-9.87,285.48,0.04143249449618967
1980-11-29,0.0,285.91,12.14,-6.89,361.32,0.045199084904934184
1980-11-30,0.0,114.18,10.13,4.05,815.84,0.045199084904934184
1980-12-01,0.0,250.09,6.18,-8.5,322.79,0.045199084904934184
1980-12-02,0.0,244.73,10.09,-4.45,438.96,0.04143249449618967
1980-12-03,0.0,148.97,10.39,2.47,731.61,0.04143249449618967
1980-12-04,0.0,188.54,9.6,-0.61,588.25,0.04143249449618967
1980-12-05,6.37,177.23,6.18,-7.16,359.26,0.04143249449618967
1980-12-06,0.0,187.68,-1.4,-10.91,268.36,0.04143249449618967
1980-12-07,1.5,183.21,-1.21,-11.43,258.92,0.04143249449618967
1980-12-08,0.0,269.48,-1.73,-17.44,160.25,0.04143249449618967
1980-12-09,0.0,292.2,0.38,-18.64,142.55,0.03860755168963128
1980-12-10,0.0,298.78,2.79,-17.48,153.81,0.03860755168963128
1980-12-11,0.0,290.86,5.54,-13.8,207.59,0.04143249449618967
1980-12-12,0.0,293.9,6.91,-13.53,210.46,0.04143249449618967
1980-12-13,0.0,293.75,4.56,-16.27,170.37,0.04143249449618967
1980-12-14,0.0,272.73,2.8,-14.76,192.99,0.04143249449618967
1980-12-15,0.0,267.27,4.42,-12.7,228.46,0.04143249449618967
1980-12-16,0.0,243.92,6.43,-8.34,319.65,0.04143249449618967
1980-12-17,0.0,262.85,8.86,-8.09,318.0,0.04143249449618967
1980-12-18,0.0,246.04,8.32,-6.68,360.65,0.04143249449618967
1980-12-19,0.0,244.02,8.37,-6.36,367.1,0.04143249449618967
1980-12-20,0.0,227.23,5.89,-7.15,359.83,0.04143249449618967
1980-12-21,0.0,243.21,9.35,-5.13,411.9,0.04143249449618967
1980-12-22,0.0,204.48,12.4,0.78,640.2,0.045199084904934184
1980-12-23,0.0,231.66,9.59,-4.15,434.32,0.04143249449618967
1980-12-24,0.0,248.81,9.84,-5.73,388.02,0.04143249449618967
1980-12-25,0.0,207.07,12.97,0.78,635.37,0.0423741420983758
1980-12-26,0.0,256.94,14.97,-2.66,472.94,0.03860755168963128
1980-12-27,0.0,249.42,14.47,-2.6,483.28,0.03860755168963128
1980-12-28,0.0,230.83,12.87,-2.01,513.09,0.03860755168963128
1980-12-29,0.0,246.42,11.35,-5.02,417.17,0.03860755168963128
1980-12-30,0.0,252.54,10.9,-6.5,357.86,0.03860755168963128
1980-12-31,0.0,249.48,11.12,-5.76,387.51,0.03860755168963128
1981-01-01,0.0,296.27,11.18,-5.75,397.16,0.04143249449618967
1981-01-02,0.0,270.14,11.71,-2.21,518.21,0.04143249449618967
1981-01-03,0.0,287.41,9.56,-5.82,400.55,0.04143249449618967
1981-01-04,3.9,153.28,6.68,-2.32,516.18,0.04425743730274806
1981-01-05,0.0,230.46,1.74,-8.51,321.88,0.0423741420983758
1981-01-06,0.0,279.49,0.3,-13.41,220.66,0.04143249449618967
1981-01-07,0.0,280.53,-1.25,-14.84,197.22,0.04143249449618967
1981-01-08,0.0,194.75,-2.87,-10.97,266.74,0.04143249449618967
1981-01-09,0.0,194.11,-3.92,-11.94,246.85,0.0423741420983758
1981-01-10,0.0,189.81,-3.34,-11.13,263.48,0.04331578970056192
1981-01-11,0.0,239.37,-1.56,-12.01,246.41,0.04331578970056192
1981-01-12,0.0,273.31,0.1,-12.45,238.82,0.04425743730274806
1981-01-13,0.0,283.73,-1.31,-14.46,203.03,0.045199084904934184
