Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-02,0.0,322.08,8.93,0.15,618.03,0.10872306783427002
1980-03-03,25.04,160.91,2.9,-2.19,528.35,0.11831627970199972
1980-03-04,22.49,259.74,3.88,-4.59,445.51,0.10872306783427002
1980-03-05,0.0,379.83,5.13,-4.49,445.47,0.10872306783427002
1980-03-06,19.1,292.43,2.67,-6.85,372.09,0.10872306783427002
1980-03-07,0.0,383.69,4.01,-5.17,424.97,0.10872306783427002
1980-03-08,0.0,399.23,4.34,-5.41,413.51,0.09912985596654031
1980-03-09,0.0,205.65,0.82,-3.62,468.69,0.09912985596654031
1980-03-10,0.0,438.21,8.97,-2.36,514.6,0.09912985596654031
1980-03-11,0.0,452.3,8.53,-3.25,482.52,0.10872306783427002
1980-03-12,0.0,464.31,2.86,-8.75,320.72,0.10872306783427002
1980-03-13,0.0,520.33,8.75,-7.74,344.23,0.10872306783427002
1980-03-14,0.0,417.31,12.31,2.25,720.07,0.10872306783427002
1980-03-15,0.0,477.54,9.96,-2.57,512.75,0.11831627970199972
1980-03-16,0.0,499.79,-1.61,-14.86,201.14,0.11831627970199972
1980-03-17,0.0,487.29,4.29,-8.99,311.31,0.10872306783427002
1980-03-18,0.0,492.26,5.37,-7.54,352.86,0.10872306783427002
1980-03-19,0.0,477.46,4.23,-7.87,339.88,0.10872306783427002
1980-03-20,0.0,514.19,10.42,-4.67,440.0,0.10872306783427002
1980-03-21,16.18,409.42,8.09,-8.35,335.4,0.10872306783427002
1980-03-22,10.09,389.95,2.2,-10.9,283.57,0.10872306783427002
1980-03-23,0.0,476.56,3.8,-7.44,355.3,0.10872306783427002
1980-03-24,22.56,360.57,0.96,-9.86,297.71,0.10872306783427002
1980-03-25,7.23,408.91,0.29,-11.47,257.0,0.10872306783427002
1980-03-26,0.0,514.24,2.74,-9.11,307.75,0.10872306783427002
1980-03-27,0.68,355.15,0.17,-6.75,375.01,0.10872306783427002
1980-03-28,2.68,412.77,3.03,-7.65,350.31,0.09912985596654031
1980-03-29,0.0,566.58,6.19,-7.8,340.76,0.09912985596654031
1980-03-30,9.74,407.7,3.96,-8.61,322.77,0.09912985596654031
1980-03-31,11.33,417.76,2.5,-10.39,283.88,0.09912985596654031
1980-04-01,0.0,523.0,1.49,-9.91,293.58,0.09912985596654031
1980-04-02,0.0,517.3,0.36,-10.9,275.76,0.09912985596654031
1980-04-03,0.0,488.41,5.91,-4.65,437.11,0.09912985596654031
1980-04-04,0.0,446.28,10.78,0.97,652.94,0.09912985596654031
1980-04-05,0.0,449.42,9.62,0.04,614.16,0.09912985596654031
1980-04-06,0.65,389.73,7.87,-0.32,598.2,0.10872306783427002
1980-04-07,2.0,533.96,4.45,-7.37,354.09,0.10872306783427002
1980-04-08,0.0,512.84,8.93,-2.99,494.05,0.10872306783427002
1980-04-09,0.0,524.01,14.9,2.22,720.07,0.1151185424127565
1980-04-10,0.0,545.95,8.48,-4.01,468.04,0.11831627970199972
1980-04-11,0.14,522.7,4.8,-6.58,383.05,0.11831627970199972
1980-04-12,0.0,472.72,6.71,-3.24,484.26,0.11831627970199972
1980-04-13,0.0,531.82,10.1,-2.28,519.73,0.12790949156972942
1980-04-14,0.0,600.26,14.85,-0.69,576.62,0.13750270343745913
1980-04-15,0.0,398.51,11.6,2.87,746.95,0.15668912717291858
1980-04-16,0.0,564.95,14.13,0.62,632.41,0.18227102548686444
1980-04-17,0.0,619.68,20.02,3.01,748.01,0.21105066109005352
1980-04-18,0.0,508.12,20.89,8.56,1101.98,0.2526212458502156
1980-04-19,0.0,567.26,22.17,7.4,1006.16,0.3069827797673506
1980-04-20,0.0,479.0,22.59,11.04,1297.93,0.3837284747091883
1980-04-21,0.0,260.89,18.43,12.7,1445.92,0.41570584760162066
1980-04-22,0.0,559.67,16.94,3.82,805.87,0.47966059338648537
1980-04-23,19.71,255.9,7.54,0.71,655.51,0.5436153391713501
1980-04-24,0.0,576.25,12.56,-0.72,579.74,0.5116379662789177
1980-04-25,4.92,368.99,12.71,2.55,743.7,0.5116379662789177
1980-04-26,0.0,504.32,16.42,4.8,855.58,0.47966059338648537
1980-04-27,0.0,433.06,16.82,6.9,982.61,0.44768322049405296
1980-04-28,0.0,471.91,19.24,8.29,1086.48,0.47966059338648537
1980-04-29,8.01,386.1,15.83,4.53,849.85,0.47966059338648537
1980-04-30,10.61,129.34,6.05,2.85,753.79,0.47966059338648537
1980-05-01,1.88,467.79,11.8,1.91,705.6,0.5116379662789177
1980-05-02,0.0,471.67,14.88,5.05,874.81,0.5436153391713501
1980-05-03,0.0,447.96,17.25,7.54,1033.88,0.5116379662789177
1980-05-04,3.65,350.5,17.57,8.17,1081.36,0.5436153391713501
1980-05-05,2.29,311.21,16.84,9.13,1164.8,0.5755927120637825
1980-05-06,3.96,301.95,14.55,6.6,982.72,0.6395474578486472
1980-05-07,4.04,374.21,15.25,4.98,876.02,0.6395474578486472
1980-05-08,6.24,438.96,14.42,0.67,651.45,0.7994343223108089
1980-05-09,22.99,321.61,8.01,-0.2,617.37,0.8314116952032413
1980-05-10,14.18,240.95,5.15,-0.42,599.01,0.7994343223108089
1980-05-11,12.41,370.09,7.87,-1.59,551.88,0.7674569494183766
1980-05-12,22.17,311.42,4.31,-3.05,498.8,0.6715248307410795
1980-05-13,0.0,490.37,8.79,-0.59,590.91,0.6075700849562148
1980-05-14,0.0,519.69,11.76,1.64,688.95,0.5755927120637825
1980-05-15,8.8,433.45,11.51,-1.09,581.73,0.5436153391713501
1980-05-16,10.66,453.45,12.49,-1.52,556.39,0.5436153391713501
1980-05-17,3.27,442.8,11.15,-1.78,544.18,0.5436153391713501
1980-05-18,0.0,622.61,15.53,0.33,624.64,0.5436153391713501
1980-05-19,0.0,557.88,19.05,6.52,953.85,0.5116379662789177
1980-05-20,0.0,520.23,21.68,10.11,1233.51,0.5116379662789177
1980-05-21,0.0,527.88,24.68,12.27,1402.88,0.5436153391713501
1980-05-22,0.0,343.57,21.27,13.83,1569.22,0.6075700849562148
1980-05-23,0.0,585.64,14.68,1.14,686.56,0.7035022036335118
1980-05-24,12.31,278.81,4.64,-2.52,514.0,1.151185424127565
1980-05-25,0.53,548.3,9.78,-2.33,522.15,0.8953664409881059
1980-05-26,0.0,604.27,12.02,-2.06,524.61,0.991298559665403
1980-05-27,0.0,372.05,11.48,3.67,790.19,0.991298559665403
1980-05-28,15.32,399.93,13.53,2.42,731.2,0.9273438138805383
1980-05-29,10.98,371.77,10.88,1.08,669.5,0.8314116952032413
1980-05-30,0.0,605.08,15.24,0.16,623.54,0.7994343223108089
1980-05-31,5.99,384.81,14.36,3.38,781.56,0.7674569494183766
1980-06-01,6.22,331.6,12.28,3.18,771.26,0.7674569494183766
1980-06-02,7.12,231.0,11.39,5.38,898.45,0.7994343223108089
1980-06-03,12.79,433.35,12.99,-0.4,603.05,0.8953664409881059
1980-06-04,0.0,436.38,13.45,4.51,843.19,0.9593211867729707
1980-06-05,0.0,588.73,17.3,2.47,730.47,0.9593211867729707
1980-06-06,0.0,460.41,13.34,3.93,816.04,1.0232759325578353
1980-06-07,0.0,479.55,17.96,7.09,997.18,1.0552533054502677
1980-06-08,0.0,519.47,21.72,9.2,1157.43,1.0232759325578353
1980-06-09,0.0,534.94,24.25,10.54,1257.37,1.2151401699124296
1980-06-10,0.0,504.49,25.94,12.76,1440.42,1.3750270343745914
1980-06-11,0.0,512.8,25.12,11.81,1362.94,1.2151401699124296
1980-06-12,0.0,316.17,19.54,12.15,1405.54,1.247117542804862
1980-06-13,0.0,552.09,22.34,7.62,1028.04,1.343049661482159
1980-06-14,0.0,490.54,18.89,7.32,1021.53,1.3750270343745914
1980-06-15,0.0,525.89,17.6,4.8,855.29,1.1192080512351326
1980-06-16,0.0,500.43,20.53,7.73,1040.47,0.8314116952032413
1980-06-17,0.0,574.17,27.66,10.3,1224.7,0.7994343223108089
1980-06-18,0.0,426.15,26.03,14.99,1682.97,1.1831627970199972
1980-06-19,0.0,561.32,26.17,9.67,1195.25,1.3110722885897266
1980-06-20,0.0,493.43,28.39,14.85,1653.25,1.3110722885897266
1980-06-21,0.0,468.73,26.36,13.96,1562.31,0.8633890680956736
1980-06-22,0.0,587.16,27.09,7.36,983.03,1.0232759325578353
1980-06-23,0.0,304.93,25.24,17.57,1998.31,1.0232759325578353
1980-06-24,0.0,581.74,25.52,6.6,909.81,0.991298559665403
1980-06-25,0.0,441.22,27.89,15.81,1732.82,0.8633890680956736
1980-06-26,0.0,544.01,27.82,11.1,1238.24,1.1192080512351326
1980-06-27,0.0,599.93,22.91,1.86,660.91,1.1192080512351326
1980-06-28,0.0,540.71,25.9,9.17,1099.87,1.0872306783427002
1980-06-29,0.0,455.53,28.4,15.16,1642.49,1.0872306783427002
1980-06-30,2.12,428.27,28.66,15.46,1671.49,1.0552533054502677
1980-07-01,11.47,366.14,26.06,12.3,1425.62,1.0872306783427002
1980-07-02,0.0,482.12,23.56,9.78,1190.25,1.0872306783427002
1980-07-03,12.95,274.58,21.52,11.95,1413.66,1.0552533054502677
1980-07-04,2.87,425.07,25.55,11.24,1323.31,0.8953664409881059
1980-07-05,0.0,409.8,27.88,15.85,1754.76,0.8633890680956736
1980-07-06,0.0,469.93,28.92,14.55,1605.34,0.8314116952032413
1980-07-07,0.89,417.27,24.72,13.04,1542.17,0.7354795765259442
1980-07-08,0.0,442.6,23.25,10.79,1288.99,0.7035022036335118
1980-07-09,0.0,501.07,29.04,13.02,1438.86,0.6395474578486472
1980-07-10,0.0,459.98,28.3,14.25,1579.1,0.6395474578486472
1980-07-11,0.0,478.68,29.38,14.08,1541.72,0.6395474578486472
1980-07-12,0.0,368.13,29.2,18.14,2058.39,0.5755927120637825
1980-07-13,0.0,470.69,26.93,12.42,1418.43,0.5436153391713501
1980-07-14,0.0,477.27,25.19,10.52,1249.13,0.44768322049405296
1980-07-15,0.0,503.62,26.44,10.05,1210.21,0.3837284747091883
1980-07-16,0.0,391.7,27.87,15.84,1757.73,0.3517511018167559
1980-07-17,0.0,390.41,28.63,16.69,1861.5,0.3197737289243236
1980-07-18,0.0,462.56,28.5,13.85,1546.39,0.41570584760162066
1980-07-19,0.0,393.45,27.73,15.95,1782.67,0.41570584760162066
1980-07-20,0.0,407.07,26.85,14.76,1658.76,0.41570584760162066
1980-07-21,0.0,421.69,29.67,16.37,1812.85,0.41570584760162066
1980-07-22,0.0,456.24,32.3,17.18,1895.36,0.3837284747091883
1980-07-23,0.0,420.8,32.14,18.53,2060.51,0.3837284747091883
1980-07-24,0.0,419.34,30.81,17.63,1954.82,0.3517511018167559
1980-07-25,0.0,406.42,29.86,17.23,1895.16,0.3197737289243236
1980-07-26,0.0,370.98,29.21,17.86,1993.65,0.3197737289243236
1980-07-27,0.0,448.04,30.88,16.67,1808.5,0.29738956789962095
1980-07-28,0.0,475.4,32.88,16.89,1804.17,0.29738956789962095
1980-07-29,0.0,449.8,30.67,16.43,1796.48,0.28459861874264797
1980-07-30,7.05,337.89,27.98,14.29,1607.39,0.28459861874264797
1980-07-31,0.0,272.87,25.43,17.66,1990.0,0.2654121950071886
1980-08-01,0.0,419.34,28.63,16.09,1755.33,0.2654121950071886
1980-08-02,0.0,437.94,28.77,15.31,1656.47,0.2494235085609724
1980-08-03,0.0,425.32,28.12,15.32,1674.39,0.2494235085609724
1980-08-04,0.0,521.14,24.55,7.25,933.07,0.24622577127172918
1980-08-05,0.0,497.41,30.63,13.42,1397.81,0.23663255940399944
1980-08-06,0.0,407.78,30.39,17.52,1899.46,0.23343482211475622
1980-08-07,0.0,371.62,28.82,17.46,1912.77,0.23343482211475622
1980-08-08,0.0,415.63,30.51,17.35,1784.28,0.21744613566854004
1980-08-09,0.0,372.25,29.45,18.21,1902.49,0.2046551865115671
1980-08-10,0.0,475.52,28.31,13.08,1219.28,0.19825971193308062
1980-08-11,0.0,488.38,30.65,14.18,1170.38,0.19825971193308062
1980-08-12,0.0,379.17,30.42,18.7,1789.05,0.19825971193308062
1980-08-13,0.0,421.61,28.57,15.65,1413.01,0.19825971193308062
1980-08-14,0.0,450.3,29.01,14.98,1260.0,0.19506197464383737
1980-08-15,1.99,427.11,21.79,9.54,904.45,0.19186423735459415
1980-08-16,0.0,479.73,22.47,7.65,727.0,0.19186423735459415
1980-08-17,0.0,422.63,25.93,13.09,1111.45,0.18227102548686444
1980-08-18,0.0,380.22,25.85,14.75,1310.38,0.1790732881976212
1980-08-19,9.74,340.4,17.93,4.23,739.27,0.1790732881976212
1980-08-20,0.0,484.12,22.31,6.72,731.05,0.1790732881976212
1980-08-21,0.0,475.0,26.99,11.23,971.32,0.17267781361913473
1980-08-22,0.0,388.49,27.19,15.08,1381.39,0.16628233904064826
1980-08-23,0.0,410.04,27.06,14.47,1213.74,0.16628233904064826
1980-08-24,0.0,415.97,25.88,13.1,1105.15,0.16628233904064826
1980-08-25,3.0,328.56,22.72,8.86,984.26,0.16628233904064826
1980-08-26,0.0,499.75,24.29,6.6,662.21,0.1598868644621618
1980-08-27,0.0,354.58,25.94,15.17,1313.3,0.15668912717291858
1980-08-28,0.0,421.91,25.38,12.07,894.27,0.1534913898836753
1980-08-29,0.0,437.66,23.72,9.96,762.52,0.1502936525944321
1980-08-30,0.0,410.01,21.53,9.03,739.58,0.1502936525944321
1980-08-31,0.0,438.46,18.14,4.52,492.73,0.1502936525944321
1980-09-01,0.0,422.31,21.07,7.75,571.46,0.1502936525944321
1980-09-02,0.0,453.82,26.09,10.84,563.69,0.1502936525944321
1980-09-03,0.0,479.89,24.2,7.47,420.75,0.1502936525944321
1980-09-04,0.0,440.37,25.78,11.16,584.43,0.1502936525944321
1980-09-05,0.0,443.85,28.2,13.04,650.81,0.1502936525944321
1980-09-06,0.0,300.43,24.92,15.46,1068.06,0.1502936525944321
1980-09-07,23.63,252.94,19.45,9.48,809.63,0.1598868644621618
1980-09-08,11.91,258.61,19.96,9.67,995.79,0.1534913898836753
1980-09-09,5.07,125.79,17.01,12.33,1358.3,0.16628233904064826
1980-09-10,3.41,251.88,19.04,9.1,1054.62,0.1790732881976212
1980-09-11,2.71,220.68,17.14,9.54,1148.44,0.18546876277610766
1980-09-12,0.15,411.11,22.13,8.69,842.58,0.16628233904064826
1980-09-13,0.0,381.88,21.76,9.73,935.73,0.1534913898836753
1980-09-14,0.0,383.66,23.09,10.74,999.99,0.1534913898836753
1980-09-15,0.0,352.57,23.64,12.28,1150.94,0.1534913898836753
1980-09-16,0.0,425.3,22.37,7.58,769.98,0.1343049661482159
1980-09-17,0.0,387.97,23.99,10.7,998.89,0.1343049661482159
1980-09-18,0.0,337.35,26.05,14.69,1364.77,0.1343049661482159
1980-09-19,0.0,465.31,26.06,5.75,628.13,0.13750270343745913
1980-09-20,0.0,402.54,20.61,6.51,763.69,0.13750270343745913
1980-09-21,0.0,341.51,15.06,4.35,724.06,0.1343049661482159
1980-09-22,0.0,346.33,13.66,2.33,628.55,0.1343049661482159
1980-09-23,0.0,417.55,18.93,3.44,619.32,0.1343049661482159
1980-09-24,0.0,372.22,18.04,5.21,743.55,0.13110722885897266
1980-09-25,0.0,420.54,22.2,5.68,706.15,0.13110722885897266
1980-09-26,0.0,404.72,24.44,8.49,860.93,0.13110722885897266
1980-09-27,0.0,399.59,26.5,10.29,964.09,0.13110722885897266
1980-09-28,0.0,349.94,25.18,12.03,1161.08,0.13110722885897266
1980-09-29,0.0,387.42,23.22,7.85,845.87,0.13110722885897266
1980-09-30,0.0,416.0,26.01,7.33,714.8,0.13110722885897266
1980-10-01,0.0,387.7,23.96,7.91,789.8,0.13110722885897266
1980-10-02,0.0,389.12,23.58,7.34,688.01,0.13110722885897266
1980-10-03,0.0,403.65,24.78,6.61,613.73,0.13110722885897266
1980-10-04,0.0,404.78,25.86,6.8,615.72,0.13110722885897266
1980-10-05,0.0,363.64,23.21,8.06,738.99,0.13110722885897266
1980-10-06,0.0,388.87,24.37,6.28,615.44,0.13110722885897266
1980-10-07,0.0,374.39,23.73,6.64,653.5,0.1247117542804862
1980-10-08,0.0,372.81,23.95,6.43,643.83,0.1247117542804862
1980-10-09,0.0,352.62,23.32,7.0,703.49,0.1247117542804862
1980-10-10,0.0,376.87,23.66,4.27,556.95,0.1247117542804862
1980-10-11,0.0,362.73,23.41,4.86,599.37,0.12151401699124295
1980-10-12,0.0,197.31,21.42,13.1,1381.95,0.12151401699124295
1980-10-13,7.9,194.67,13.98,3.08,717.18,0.12151401699124295
1980-10-14,2.2,207.8,10.87,1.54,652.81,0.12151401699124295
1980-10-15,8.27,58.75,0.08,-2.47,518.49,0.12790949156972942
1980-10-16,2.15,123.02,2.43,-2.15,528.65,0.12151401699124295
1980-10-17,1.03,226.91,5.86,-2.89,498.81,0.11831627970199972
1980-10-18,0.0,282.28,10.42,-1.55,525.57,0.11831627970199972
1980-10-19,0.0,291.15,13.75,1.05,618.19,0.11831627970199972
1980-10-20,0.0,285.48,14.15,1.58,652.96,0.11831627970199972
1980-10-21,0.0,300.22,15.97,1.86,652.45,0.11831627970199972
1980-10-22,0.0,298.73,12.12,-1.83,514.22,0.11831627970199972
1980-10-23,0.0,203.42,1.69,-6.85,357.97,0.11831627970199972
1980-10-24,0.0,324.16,12.79,-4.14,418.22,0.11831627970199972
1980-10-25,0.0,281.15,15.61,2.15,683.09,0.11831627970199972
1980-10-26,6.3,154.2,4.61,-3.55,476.3,0.11831627970199972
1980-10-27,0.24,165.16,1.23,-5.32,415.89,0.11192080512351324
1980-10-28,0.0,194.22,2.27,-5.53,406.13,0.10872306783427002
1980-10-29,0.0,284.38,9.33,-3.58,461.52,0.10872306783427002
1980-10-30,0.0,318.32,14.45,-2.27,493.39,0.10872306783427002
1980-10-31,0.0,298.36,16.75,1.05,625.4,0.10872306783427002
1980-11-01,0.0,306.05,17.52,0.06,581.55,0.10872306783427002
1980-11-02,0.0,226.86,14.83,4.32,809.4,0.10872306783427002
1980-11-03,0.0,275.26,16.04,2.09,686.3,0.10872306783427002
1980-11-04,0.0,282.72,18.44,3.21,742.11,0.10872306783427002
1980-11-05,0.0,301.61,21.02,2.15,669.05,0.10872306783427002
1980-11-06,0.0,275.07,20.71,5.45,861.44,0.10872306783427002
1980-11-07,0.0,251.39,20.13,7.1,976.07,0.10872306783427002
1980-11-08,0.0,162.8,13.88,6.58,963.19,0.10872306783427002
1980-11-09,0.0,265.24,14.38,0.71,627.24,0.10872306783427002
1980-11-10,0.0,286.13,16.6,-0.48,576.24,0.11831627970199972
1980-11-11,0.0,177.03,13.71,5.78,917.35,0.11831627970199972
1980-11-12,13.98,193.84,11.29,-2.21,526.65,0.11831627970199972
1980-11-13,6.4,133.43,-0.97,-7.71,350.32,0.11831627970199972
1980-11-14,0.0,221.21,-0.03,-9.16,309.51,0.11831627970199972
1980-11-15,0.0,225.39,-0.53,-10.26,282.83,0.11831627970199972
1980-11-16,0.0,240.54,1.74,-9.23,300.49,0.11831627970199972
1980-11-17,0.0,235.48,1.98,-8.77,320.0,0.11831627970199972
1980-11-18,0.0,261.74,4.32,-8.56,320.0,0.11192080512351324
1980-11-19,0.0,273.26,6.68,-7.76,338.11,0.10872306783427002
1980-11-20,0.0,247.04,4.8,-7.22,360.0,0.10872306783427002
1980-11-21,0.0,277.41,9.73,-6.06,387.91,0.10872306783427002
1980-11-22,7.71,78.96,4.57,0.35,622.91,0.10872306783427002
1980-11-23,13.46,93.78,3.52,-1.64,543.43,0.11192080512351324
1980-11-24,18.57,179.89,1.38,-9.59,303.02,0.10872306783427002
1980-11-25,0.0,255.15,0.31,-12.17,240.58,0.10872306783427002
1980-11-26,0.0,273.87,4.24,-11.26,259.5,0.10872306783427002
1980-11-27,0.0,285.8,6.26,-12.16,243.08,0.10872306783427002
1980-11-28,0.0,270.69,9.57,-6.72,363.71,0.10872306783427002
1980-11-29,0.0,259.79,10.5,-4.62,437.05,0.10872306783427002
1980-11-30,0.0,131.31,8.9,2.86,751.12,0.10872306783427002
1980-12-01,1.75,165.79,1.59,-7.34,353.19,0.10872306783427002
1980-12-02,0.0,226.22,10.54,-1.21,560.88,0.10872306783427002
1980-12-03,0.0,71.15,10.31,7.72,1057.28,0.10872306783427002
1980-12-04,0.0,224.89,8.13,-3.29,502.17,0.10872306783427002
1980-12-05,13.09,171.93,2.29,-8.52,329.52,0.11192080512351324
1980-12-06,0.0,172.33,-4.42,-11.6,259.47,0.10872306783427002
1980-12-07,0.0,236.23,-1.54,-13.47,225.14,0.10872306783427002
1980-12-08,0.0,226.93,-5.11,-15.95,181.87,0.10872306783427002
1980-12-09,0.0,253.39,-2.13,-16.14,179.44,0.10872306783427002
1980-12-10,0.0,246.61,2.7,-10.23,280.54,0.10872306783427002
1980-12-11,0.0,242.59,4.82,-8.07,328.31,0.10872306783427002
1980-12-12,0.0,237.58,4.34,-7.99,329.45,0.10232759325578356
1980-12-13,0.0,221.52,1.64,-9.28,301.73,0.09912985596654031
1980-12-14,0.0,194.88,0.53,-8.44,321.14,0.09912985596654031
1980-12-15,0.0,222.1,2.26,-8.84,320.0,0.09912985596654031
1980-12-16,0.0,220.14,4.99,-6.09,385.73,0.09912985596654031
1980-12-17,0.0,218.85,5.52,-5.51,408.88,0.09912985596654031
1980-12-18,0.0,175.58,3.68,-4.18,446.48,0.09912985596654031
1980-12-19,0.0,189.51,4.11,-4.5,440.33,0.09912985596654031
1980-12-20,0.0,162.85,2.18,-4.75,436.73,0.09912985596654031
1980-12-21,0.0,194.5,5.4,-3.29,477.66,0.09912985596654031
1980-12-22,1.22,231.97,9.35,-2.74,501.44,0.09912985596654031
1980-12-23,0.0,171.99,5.56,-2.31,521.06,0.09912985596654031
1980-12-24,0.0,233.4,9.54,-2.87,489.07,0.09912985596654031
1980-12-25,0.0,195.99,11.5,2.19,718.29,0.09912985596654031
1980-12-26,0.0,238.29,13.34,0.18,616.35,0.10872306783427002
1980-12-27,0.0,238.8,13.0,0.03,610.38,0.10872306783427002
1980-12-28,0.0,215.14,9.56,-0.67,582.79,0.10872306783427002
1980-12-29,0.0,237.66,9.04,-3.25,480.46,0.10872306783427002
1980-12-30,0.0,233.07,8.62,-3.5,471.5,0.10872306783427002
1980-12-31,0.0,235.37,8.83,-3.37,475.98,0.10872306783427002
1981-01-01,0.0,214.58,4.22,-4.0,449.67,0.10872306783427002
1981-01-02,0.0,176.69,3.28,-2.98,489.82,0.10872306783427002
1981-01-03,0.0,198.26,3.82,-3.43,472.85,0.10872306783427002
1981-01-04,0.72,259.47,4.87,-7.01,367.54,0.10872306783427002
1981-01-05,0.11,218.76,-0.53,-8.65,321.9,0.10872306783427002
1981-01-06,0.0,244.74,-1.93,-11.64,257.26,0.10872306783427002
1981-01-07,0.0,227.9,-5.01,-13.62,225.03,0.09912985596654031
1981-01-08,0.0,216.95,-2.33,-10.5,283.41,0.09912985596654031
1981-01-09,0.0,194.3,-4.0,-10.84,274.99,0.0895366440988106
1981-01-10,0.0,162.66,-4.53,-9.9,292.83,0.09912985596654031
1981-01-11,0.0,208.45,-3.18,-10.64,279.24,0.09912985596654031
1981-01-12,0.0,213.2,-4.8,-12.36,245.5,0.09912985596654031
