Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-28,0.0,429.34,7.42,-0.82,580.83,7.0096351940850266
1980-05-29,0.0,617.78,10.13,-2.79,499.89,7.687986987060998
1980-05-30,0.0,635.01,11.99,-1.52,545.63,8.21559393715342
1980-05-31,0.0,559.97,11.34,0.22,622.93,8.59245604436229
1980-06-01,3.03,471.14,10.84,-0.82,577.72,9.120062994454713
1980-06-02,0.0,436.06,9.61,1.57,682.79,10.326021737523103
1980-06-03,6.13,250.99,5.49,-0.38,596.27,8.893945730129388
1980-06-04,14.01,261.4,5.05,-0.86,578.74,8.21559393715342
1980-06-05,8.83,236.26,4.81,-0.49,588.29,7.537242144177449
1980-06-06,0.0,624.53,7.54,-3.99,455.51,7.0096351940850266
1980-06-07,0.0,718.08,11.68,-3.31,447.57,7.537242144177449
1980-06-08,0.0,734.92,14.84,-1.52,493.86,9.120062994454713
1980-06-09,0.0,751.59,16.99,-1.75,468.8,10.77825626617375
1980-06-10,0.0,739.7,16.47,-1.28,477.13,11.833470166358595
1980-06-11,0.0,601.71,13.46,1.3,626.22,12.134959852125691
1980-06-12,0.0,596.74,11.3,-0.55,567.89,11.607352902033272
1980-06-13,0.0,553.84,8.7,-1.98,526.9,10.024532051756006
1980-06-14,0.0,615.2,11.12,-1.26,529.85,9.57229752310536
1980-06-15,0.0,720.04,15.45,-1.49,468.5,10.552139001848428
1980-06-16,0.0,735.45,19.55,0.84,529.52,11.984215009242142
1980-06-17,0.0,739.98,21.06,1.46,533.69,12.96405648798521
1980-06-18,0.0,743.29,21.13,0.61,497.68,13.340918595194085
1980-06-19,0.0,740.13,20.53,0.63,474.86,12.888684066543437
1980-06-20,0.0,737.92,19.79,0.01,446.77,12.059587430683917
1980-06-21,0.0,735.75,18.94,-0.56,431.04,11.531980480591496
1980-06-22,0.0,703.7,17.49,0.63,489.47,10.476766580406652
1980-06-23,0.0,634.13,15.07,1.04,550.42,9.647669944547134
1980-06-24,0.0,647.46,14.48,-0.26,498.18,9.421552680221811
1980-06-25,0.0,542.99,14.86,3.38,692.62,8.969318151571164
1980-06-26,0.0,624.16,15.69,1.58,572.85,8.969318151571164
1980-06-27,0.0,693.85,19.48,1.62,520.83,8.290966358595192
1980-06-28,0.0,682.32,21.94,4.27,623.61,8.59245604436229
1980-06-29,0.0,610.79,22.27,7.6,833.16,9.346180258780036
1980-06-30,0.0,522.77,19.69,7.95,937.03,8.969318151571164
1980-07-01,7.44,378.92,17.64,6.33,944.09,8.667828465804066
1980-07-02,16.96,238.76,14.01,7.21,1020.28,10.552139001848428
1980-07-03,15.98,312.89,13.28,4.24,830.97,9.949159630314233
1980-07-04,0.0,617.59,16.54,1.42,575.94,8.366338780036967
1980-07-05,0.0,602.79,17.03,2.15,537.81,7.23575245841035
1980-07-06,0.0,598.57,17.73,2.92,536.14,6.55740066543438
1980-07-07,0.0,549.84,18.65,5.52,676.71,6.180538558225507
1980-07-08,0.0,629.47,18.63,2.53,497.6,5.728304029574861
1980-07-09,0.0,581.57,17.89,3.61,569.15,5.125324658040665
1980-07-10,0.0,650.51,18.72,1.65,455.13,4.748462550831793
1980-07-11,0.0,648.83,19.9,2.65,491.39,4.522345286506469
1980-07-12,0.0,603.35,20.13,4.68,591.43,4.37160044362292
1980-07-13,0.0,593.28,19.37,4.24,588.86,4.145483179297596
1980-07-14,0.0,613.79,19.6,3.5,545.78,3.994738336414047
1980-07-15,0.0,669.28,21.68,2.44,467.2,3.7686210720887243
1980-07-16,0.0,661.55,23.45,4.42,529.31,3.617876229205175
1980-07-17,0.0,664.48,23.95,4.61,531.36,3.391758964879852
1980-07-18,0.0,677.07,23.95,3.52,487.38,3.3163865434380773
1980-07-19,0.0,686.23,23.96,2.43,447.66,3.0902692791127535
1980-07-20,0.0,643.95,25.65,6.9,630.6,2.8641520147874306
1980-07-21,0.0,647.51,27.53,8.25,681.07,2.788779593345656
1980-07-22,0.0,652.92,27.58,7.85,631.41,2.638034750462107
1980-07-23,0.0,654.25,27.13,7.13,590.85,2.4119174861367836
1980-07-24,0.0,654.83,27.01,6.78,537.66,2.2611726432532344
1980-07-25,0.0,669.06,27.64,5.81,491.37,2.035055378927911
1980-07-26,0.0,650.35,28.35,7.13,554.59,1.8843105360443622
1980-07-27,0.0,631.89,28.79,8.54,623.36,1.6581932717190386
1980-07-28,0.0,530.65,27.22,11.87,913.25,1.6581932717190386
1980-07-29,0.0,513.73,23.39,8.78,783.84,1.5074484288354897
1980-07-30,0.0,562.54,25.29,8.36,700.98,1.4320760073937153
1980-07-31,0.0,523.64,24.97,9.65,817.77,1.2813311645101662
1980-08-01,0.0,547.79,24.55,7.93,709.29,1.2059587430683918
1980-08-02,0.0,603.34,25.5,5.46,552.91,1.0552139001848426
1980-08-03,0.0,601.12,25.05,4.96,532.69,0.9798414787430683
1980-08-04,0.0,603.04,24.95,4.57,523.87,0.8290966358595193
1980-08-05,0.0,548.58,24.22,6.64,650.36,0.8290966358595193
1980-08-06,0.0,540.34,22.45,5.17,605.52,0.7537242144177448
1980-08-07,0.0,539.85,23.13,5.79,633.94,0.7085007615526802
1980-08-08,0.0,539.39,23.56,6.15,573.64,0.670814550831793
1980-08-09,0.0,546.23,23.55,5.74,492.68,0.6482028243992606
1980-08-10,0.0,548.26,25.12,7.11,475.05,0.6105166136783733
1980-08-11,0.0,559.85,26.39,7.61,476.72,0.572830402957486
1980-08-12,0.0,585.56,25.55,5.17,387.07,0.5502186765249537
1980-08-13,0.0,563.79,24.38,5.1,407.19,0.5200697079482439
1980-08-14,0.0,556.84,21.99,3.19,379.82,0.4974579815157115
1980-08-15,0.0,482.98,19.41,4.15,477.05,0.48238349722735674
1980-08-16,0.0,475.22,20.1,5.2,515.35,0.45977177079482434
1980-08-17,0.0,521.81,22.5,5.54,474.98,0.45977177079482434
1980-08-18,0.0,499.44,20.98,5.19,495.84,0.42962280221811455
1980-08-19,0.0,516.05,18.64,2.17,399.98,0.42208556007393705
1980-08-20,0.0,543.31,21.5,3.45,402.55,0.3994738336414047
1980-08-21,0.0,557.05,22.82,3.84,402.07,0.3843993493530498
1980-08-22,0.0,535.21,21.56,3.86,398.91,0.3768621072088724
1980-08-23,0.0,501.53,19.07,3.11,395.83,0.36932486506469503
1980-08-24,0.0,513.96,18.93,2.41,369.81,0.34671313863216263
1980-08-25,0.0,539.4,20.08,2.19,341.66,0.3391758964879852
1980-08-26,0.0,541.7,20.66,2.55,347.6,0.33163865434380774
1980-08-27,0.0,527.82,19.88,2.32,353.47,0.31656417005545284
1980-08-28,0.0,519.07,18.88,1.6,347.07,0.31656417005545284
1980-08-29,0.0,509.39,17.76,0.93,344.96,0.31656417005545284
1980-08-30,0.0,509.41,17.53,0.66,345.68,0.30148968576709795
1980-08-31,0.0,520.92,18.58,0.94,322.99,0.30148968576709795
1980-09-01,0.0,522.86,19.94,2.02,341.56,0.2939524436229205
1980-09-02,0.0,540.44,21.43,2.35,299.62,0.286415201478743
1980-09-03,0.0,556.43,22.35,2.07,251.33,0.286415201478743
1980-09-04,0.0,544.52,22.55,2.69,260.24,0.27134071719038816
1980-09-05,0.0,534.73,23.23,3.76,289.64,0.26380347504621066
1980-09-06,0.0,486.03,22.25,5.46,323.36,0.26380347504621066
1980-09-07,0.0,485.72,20.73,4.04,291.89,0.26380347504621066
1980-09-08,0.0,412.21,17.42,4.2,311.61,0.27134071719038816
1980-09-09,0.0,420.02,17.63,4.02,309.54,0.25626623290203326
1980-09-10,0.0,447.21,17.6,2.83,278.16,0.25626623290203326
1980-09-11,0.0,459.73,17.65,2.27,260.25,0.25626623290203326
1980-09-12,0.0,462.02,18.42,2.86,272.56,0.25626623290203326
1980-09-13,0.0,395.04,15.35,2.78,307.54,0.24872899075785576
1980-09-14,0.0,335.99,9.66,-0.67,314.12,0.24872899075785576
1980-09-15,0.0,418.9,14.13,0.6,251.22,0.24872899075785576
1980-09-16,0.0,504.23,19.54,1.04,232.68,0.24119174861367837
1980-09-17,0.0,483.63,20.96,3.39,281.19,0.2336545064695009
1980-09-18,0.0,327.75,17.59,7.11,491.94,0.2336545064695009
1980-09-19,0.0,406.77,12.92,-0.46,253.47,0.2336545064695009
1980-09-20,0.0,455.58,14.31,-1.46,207.33,0.2336545064695009
1980-09-21,0.0,476.58,14.74,-2.38,190.1,0.218580022181146
1980-09-22,0.0,467.11,16.02,-0.85,211.34,0.218580022181146
1980-09-23,0.0,495.04,18.87,-0.42,214.11,0.218580022181146
1980-09-24,0.0,491.37,21.16,1.69,242.0,0.21104278003696852
1980-09-25,0.0,487.11,21.82,2.36,261.09,0.21104278003696852
1980-09-26,0.0,467.41,22.02,3.83,296.67,0.21104278003696852
1980-09-27,0.0,458.72,20.54,2.55,268.73,0.2035055378927911
1980-09-28,0.0,493.57,22.17,0.82,229.15,0.2035055378927911
1980-09-29,0.0,467.09,22.41,2.96,273.35,0.2035055378927911
1980-09-30,0.0,491.58,25.13,2.66,258.16,0.2035055378927911
1980-10-01,0.0,474.3,25.53,4.41,305.04,0.2035055378927911
1980-10-02,0.0,448.8,25.6,6.37,342.84,0.2035055378927911
1980-10-03,0.0,455.77,25.3,5.26,319.26,0.2035055378927911
1980-10-04,0.0,458.99,24.22,3.64,287.53,0.21104278003696852
1980-10-05,0.0,418.65,22.9,5.42,319.3,0.21104278003696852
1980-10-06,0.0,437.62,23.8,4.53,305.74,0.19596829574861366
1980-10-07,0.0,431.89,23.25,3.97,296.31,0.19596829574861366
1980-10-08,0.0,432.19,23.05,3.24,270.6,0.19596829574861366
1980-10-09,0.0,419.67,21.55,2.48,257.04,0.19596829574861366
1980-10-10,0.0,415.97,21.18,2.05,241.41,0.19596829574861366
1980-10-11,9.0,282.15,18.03,1.58,239.78,0.19596829574861366
1980-10-12,8.0,222.06,11.21,-0.62,259.3,0.24119174861367837
1980-10-13,0.0,234.86,7.53,-1.62,237.89,0.2035055378927911
1980-10-14,5.94,186.49,5.12,-4.64,261.83,0.22611726432532345
1980-10-15,3.74,132.15,1.93,-4.87,376.38,0.2035055378927911
1980-10-16,0.0,174.4,1.87,-4.73,350.48,0.2035055378927911
1980-10-17,0.0,286.68,5.37,-5.95,214.77,0.2035055378927911
1980-10-18,0.0,338.34,10.04,-4.28,181.28,0.19596829574861366
1980-10-19,0.0,354.48,13.01,-2.69,178.61,0.19596829574861366
1980-10-20,0.0,370.94,14.77,-2.41,181.38,0.19596829574861366
1980-10-21,0.0,359.22,14.58,-1.9,192.11,0.2035055378927911
1980-10-22,0.0,335.89,14.47,-0.54,225.37,0.2035055378927911
1980-10-23,0.0,359.72,15.46,-1.47,207.32,0.19596829574861366
1980-10-24,0.0,341.44,15.39,-0.35,219.91,0.19596829574861366
1980-10-25,0.0,299.57,11.3,-1.74,249.21,0.218580022181146
1980-10-26,1.34,282.17,6.28,-6.19,215.29,0.2336545064695009
1980-10-27,0.0,270.01,6.17,-4.95,256.28,0.21104278003696852
1980-10-28,0.0,302.92,9.39,-3.56,238.35,0.21104278003696852
1980-10-29,0.0,357.7,13.14,-3.8,183.32,0.21104278003696852
1980-10-30,0.0,371.8,15.29,-3.25,172.75,0.21104278003696852
1980-10-31,0.0,335.84,14.17,-1.32,230.4,0.21104278003696852
1980-11-01,0.0,305.61,13.52,0.02,280.59,0.2035055378927911
1980-11-02,0.0,316.26,12.63,-1.62,245.46,0.19596829574861366
1980-11-03,0.0,355.28,16.28,-1.76,208.32,0.19596829574861366
1980-11-04,0.0,350.61,17.96,-0.03,231.57,0.19596829574861366
1980-11-05,0.0,337.24,17.33,0.45,257.62,0.2035055378927911
1980-11-06,0.0,334.08,16.33,-0.31,243.7,0.2035055378927911
1980-11-07,1.86,257.66,12.8,1.07,370.75,0.24119174861367837
1980-11-08,7.92,126.18,10.17,3.13,699.84,0.34671313863216263
1980-11-09,0.0,203.68,10.24,1.68,583.04,0.25626623290203326
1980-11-10,9.25,151.01,9.14,0.78,612.76,0.24872899075785576
1980-11-11,7.39,135.24,6.36,-0.84,575.16,0.2939524436229205
1980-11-12,0.0,229.3,2.82,-6.48,376.61,0.27134071719038816
1980-11-13,0.0,295.93,5.4,-8.28,298.9,0.25626623290203326
1980-11-14,0.0,292.48,5.65,-8.17,304.66,0.24872899075785576
1980-11-15,0.0,233.69,4.48,-5.82,390.12,0.24872899075785576
1980-11-16,0.0,240.21,4.54,-6.2,379.64,0.24119174861367837
1980-11-17,0.0,271.68,7.47,-5.42,380.53,0.24872899075785576
1980-11-18,0.0,294.46,9.09,-5.9,350.63,0.24119174861367837
1980-11-19,0.0,299.53,9.38,-6.3,334.52,0.2336545064695009
1980-11-20,0.0,291.35,9.79,-5.26,364.97,0.2336545064695009
1980-11-21,0.0,267.01,7.95,-5.15,392.92,0.2336545064695009
1980-11-22,0.0,230.65,6.48,-4.01,456.17,0.22611726432532345
1980-11-23,0.0,195.78,4.79,-3.79,459.84,0.24119174861367837
1980-11-24,0.0,262.18,3.64,-8.85,306.67,0.2336545064695009
1980-11-25,0.0,263.78,6.1,-6.76,350.23,0.22611726432532345
1980-11-26,0.0,289.02,9.77,-5.84,357.28,0.22611726432532345
1980-11-27,0.0,305.42,12.41,-6.02,331.84,0.22611726432532345
1980-11-28,0.0,285.47,12.04,-4.1,396.81,0.22611726432532345
1980-11-29,0.0,204.17,8.86,-0.92,566.71,0.22611726432532345
1980-11-30,11.99,165.52,6.91,-3.46,472.32,0.22611726432532345
1980-12-01,11.63,111.81,2.04,-4.53,439.97,0.2336545064695009
1980-12-02,11.45,149.17,3.29,-5.18,418.91,0.25626623290203326
1980-12-03,42.23,112.67,2.12,-3.91,458.91,0.3843993493530498
1980-12-04,27.32,161.8,1.62,-6.84,370.85,0.6105166136783733
1980-12-05,7.6,178.69,-1.94,-11.05,262.73,0.3843993493530498
1980-12-06,0.0,290.4,-2.11,-14.22,203.89,0.3542503807763401
1980-12-07,0.0,240.36,-3.31,-12.4,240.61,0.3241014121996303
1980-12-08,0.0,245.11,-3.68,-13.13,220.58,0.30148968576709795
1980-12-09,0.0,318.34,4.24,-11.51,252.4,0.2939524436229205
1980-12-10,0.0,324.0,6.58,-10.6,278.0,0.2939524436229205
1980-12-11,0.0,317.72,7.9,-9.0,311.89,0.286415201478743
1980-12-12,0.0,315.49,10.14,-7.12,359.21,0.286415201478743
1980-12-13,0.0,302.25,9.63,-5.99,389.94,0.286415201478743
1980-12-14,0.0,301.71,10.39,-5.41,414.96,0.286415201478743
1980-12-15,0.0,277.13,11.85,-1.84,536.2,0.2788779593345656
1980-12-16,0.0,275.72,12.67,-1.16,563.83,0.27134071719038816
1980-12-17,0.0,277.07,12.16,-1.84,536.68,0.2788779593345656
1980-12-18,0.0,238.61,9.84,-1.21,559.29,0.2939524436229205
1980-12-19,0.0,220.87,7.64,-2.4,519.26,0.2939524436229205
1980-12-20,0.0,245.41,8.95,-2.54,512.31,0.2939524436229205
1980-12-21,0.0,229.29,8.39,-1.94,531.46,0.3241014121996303
1980-12-22,5.05,107.01,4.14,-1.81,534.06,0.5276069500924213
1980-12-23,0.0,282.8,8.74,-5.71,400.59,0.42962280221811455
1980-12-24,0.0,269.33,7.83,-5.34,417.43,0.3994738336414047
1980-12-25,0.0,240.62,9.81,-1.34,558.85,0.3994738336414047
1980-12-26,0.0,228.64,10.6,0.19,617.64,0.4070110757855822
1980-12-27,0.0,230.07,10.28,0.05,609.79,0.42208556007393705
1980-12-28,0.0,278.15,11.58,-1.99,532.14,0.437160044362292
1980-12-29,0.0,297.9,12.58,-3.39,475.41,0.42208556007393705
1980-12-30,0.0,293.59,12.04,-3.41,472.01,0.41454831792975966
1980-12-31,0.0,295.75,12.31,-3.4,473.71,0.3919365914972273
1981-01-01,0.0,247.32,6.05,-3.19,482.22,0.3843993493530498
1981-01-02,0.0,265.09,5.85,-4.25,440.0,0.36932486506469503
1981-01-03,19.92,203.82,7.03,-3.39,476.62,0.3919365914972273
1981-01-04,10.9,182.12,6.58,-2.11,525.23,0.42962280221811455
1981-01-05,0.0,277.04,5.83,-4.64,436.94,0.3919365914972273
1981-01-06,0.0,299.79,7.41,-4.83,437.97,0.3768621072088724
1981-01-07,0.0,303.5,7.34,-5.06,431.89,0.36932486506469503
1981-01-08,0.0,302.68,7.9,-4.33,440.0,0.3617876229205175
1981-01-09,0.0,302.0,7.17,-4.83,437.41,0.3542503807763401
1981-01-10,0.0,311.62,7.57,-5.2,422.95,0.34671313863216263
1981-01-11,0.0,308.41,7.05,-5.22,421.62,0.3391758964879852
1981-01-12,0.0,314.98,7.25,-5.46,414.27,0.3241014121996303
1981-01-13,0.0,294.39,7.06,-3.95,452.51,0.3241014121996303
1981-01-14,0.0,318.27,8.08,-4.87,432.39,0.3241014121996303
1981-01-15,0.0,294.79,7.63,-3.3,478.33,0.3241014121996303
1981-01-16,0.0,259.44,6.06,-2.74,497.88,0.34671313863216263
