Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-20,0.0,450.22,11.44,-6.16,383.18,0.7078703803718848
1980-02-21,3.15,276.61,10.52,0.01,607.85,1.9537222498264017
1980-02-22,12.17,265.13,12.33,2.4,722.34,10.618055705578271
1980-02-23,3.99,267.82,12.95,2.97,757.89,9.768611249132011
1980-02-24,2.86,157.37,5.21,0.71,637.43,5.332623532134865
1980-02-25,0.0,265.8,3.65,-2.51,508.67,3.5157562225136942
1980-02-26,2.28,389.78,0.7,-10.66,273.36,2.6710309019365788
1980-02-27,0.0,292.65,-4.13,-10.73,270.25,2.0009136085178607
1980-02-28,3.66,207.83,-2.82,-8.95,309.54,1.7507994074531283
1980-02-29,2.17,389.78,-5.2,-15.27,193.16,1.2647284129311007
1980-03-01,0.0,345.67,-10.57,-18.32,149.45,0.9107932227451583
1980-03-02,1.96,395.3,-9.77,-19.33,130.01,0.8022530977548027
1980-03-03,0.0,466.16,-5.43,-18.31,155.4,0.7078703803718848
1980-03-04,0.0,485.69,3.04,-11.66,249.72,0.8022530977548027
1980-03-05,10.29,298.62,7.14,-2.81,498.1,3.9735124018208463
1980-03-06,8.2,329.22,5.86,-5.66,405.22,7.45623467325052
1980-03-07,0.0,441.97,9.14,-2.66,503.34,4.086771662680348
1980-03-08,10.55,329.9,16.02,3.61,793.43,5.757345760357996
1980-03-09,4.48,366.22,13.52,-1.96,532.09,5.946111195123832
1980-03-10,0.0,465.72,10.7,-2.7,500.53,3.8885679561762205
1980-03-11,2.62,448.23,11.27,-8.42,322.21,2.642716086721703
1980-03-12,0.0,404.75,-0.6,-10.61,273.24,2.0292284237327363
1980-03-13,6.83,273.39,0.02,-8.51,318.89,1.6045061955096054
1980-03-14,13.83,164.35,-0.47,-5.06,424.55,1.4157407607437695
1980-03-15,1.77,357.49,3.21,-4.84,433.35,1.533719157472417
1980-03-16,0.0,536.89,12.36,-5.0,435.13,1.9678796574338395
1980-03-17,0.0,470.88,14.81,2.0,706.69,5.804537119049455
1980-03-18,17.22,384.29,12.22,-2.84,497.65,10.570864346886813
1980-03-19,0.0,522.09,9.39,-5.98,399.95,6.51240749942134
1980-03-20,0.0,512.77,13.3,-1.49,550.08,4.332166727875935
1980-03-21,2.36,441.94,13.86,1.06,657.59,4.143401293110099
1980-03-22,11.55,358.28,7.9,-4.23,443.94,4.464302532212019
1980-03-23,0.0,498.9,7.64,-5.45,412.01,3.610138939896612
1980-03-24,0.06,416.28,10.71,0.75,640.94,3.539351901859424
1980-03-25,8.12,262.95,8.35,0.48,629.0,5.332623532134865
1980-03-26,0.0,353.33,4.96,-2.83,497.98,3.8885679561762205
1980-03-27,0.0,530.58,10.35,-4.5,440.0,2.973055597561916
1980-03-28,0.0,464.72,12.12,0.3,619.82,2.501142010647326
1980-03-29,14.92,292.76,12.03,2.76,745.2,5.002284021294652
1980-03-30,1.29,380.62,13.77,3.77,797.67,3.8885679561762205
1980-03-31,19.33,243.23,12.22,4.71,857.52,14.91246934650104
1980-04-01,19.04,186.43,9.09,3.55,789.16,11.750648314173286
1980-04-02,0.0,454.34,12.52,0.73,640.0,5.710154401666537
1980-04-03,0.0,520.72,17.85,1.66,692.7,3.662049434457217
1980-04-04,14.88,356.64,16.58,3.14,771.01,5.710154401666537
1980-04-05,3.53,345.2,11.88,-0.38,594.28,4.813518586528817
1980-04-06,0.0,506.02,15.23,0.02,601.81,3.4685648638222353
1980-04-07,0.0,517.26,18.73,2.05,720.0,2.713503124758892
1980-04-08,0.0,436.87,18.62,6.44,954.84,2.3501296628346573
1980-04-09,36.26,322.25,17.27,5.53,907.91,14.440555759586449
1980-04-10,0.0,386.85,14.63,4.91,873.07,6.4180247820384215
1980-04-11,0.0,492.85,13.82,-0.45,593.88,3.8036235105315943
1980-04-12,0.0,391.92,15.5,5.38,902.94,2.859796336702414
1980-04-13,4.35,312.46,12.65,1.69,690.02,2.373725342180387
1980-04-14,12.2,288.77,13.15,3.27,778.74,3.492160543167965
1980-04-15,8.16,300.19,11.37,1.28,669.57,5.379814890826324
1980-04-16,4.22,202.98,4.91,-1.13,565.61,4.086771662680348
1980-04-17,0.0,517.16,8.93,-6.08,386.97,3.2090123910192108
1980-04-18,0.0,541.18,15.58,-2.15,522.32,2.628558679114265
1980-04-19,0.0,526.7,18.7,1.81,702.59,2.175521635676259
1980-04-20,0.0,521.24,21.19,4.21,816.55,1.8027099020137332
1980-04-21,0.0,506.97,20.28,4.48,838.47,1.533719157472417
1980-04-22,0.0,539.66,20.06,1.51,680.83,1.293043228145976
1980-04-23,0.0,479.14,22.46,7.88,1070.41,1.156188287940745
1980-04-24,0.0,558.35,22.37,0.49,628.83,1.0004568042589304
1980-04-25,0.0,475.04,16.7,2.54,728.92,0.9013549510068666
1980-04-26,0.0,314.18,9.26,1.54,682.97,0.8164105053622405
1980-04-27,10.3,162.31,9.43,4.37,833.91,1.1184352009875778
1980-04-28,6.17,204.13,11.82,5.33,901.36,1.293043228145976
1980-04-29,0.0,432.2,14.21,2.78,742.92,1.071243842296119
1980-04-30,7.03,253.93,13.59,5.2,895.09,1.5195617498649792
1980-05-01,8.65,203.49,13.26,6.73,978.78,2.0009136085178607
1980-05-02,0.0,464.06,17.34,4.37,832.73,1.7366419998456906
1980-05-03,0.0,506.02,20.34,4.92,873.29,1.5054043422575416
1980-05-04,0.0,513.12,23.18,6.78,982.42,1.3072006357534138
1980-05-05,0.0,529.05,25.57,7.34,1026.95,1.1325926085950155
1980-05-06,0.0,506.19,25.18,8.71,1136.49,1.0004568042589304
1980-05-07,0.0,501.43,20.95,5.58,920.0,0.8919166792685749
1980-05-08,1.53,471.13,14.57,-0.31,595.62,0.8164105053622405
1980-05-09,0.35,502.87,12.71,-1.99,530.89,0.7409043314559061
1980-05-10,0.0,537.96,17.3,-0.18,603.25,0.646521614072988
1980-05-11,2.01,497.12,22.27,6.59,970.46,0.6229259347272585
1980-05-12,2.76,304.54,23.78,14.06,1607.18,0.6795555651570094
1980-05-13,12.44,275.18,24.93,14.57,1656.8,1.071243842296119
1980-05-14,6.94,333.82,23.32,10.15,1252.13,0.8919166792685749
1980-05-15,0.0,451.42,14.75,2.15,714.03,0.8164105053622405
1980-05-16,0.0,522.75,19.36,2.36,723.64,0.7125895162410306
1980-05-17,0.0,426.97,19.94,7.67,1053.31,0.6370833423346962
1980-05-18,9.99,303.24,20.59,9.28,1182.24,0.8683209999228453
1980-05-19,2.27,324.47,22.08,12.72,1457.25,0.9674228531749092
1980-05-20,23.17,179.26,19.1,13.14,1502.43,3.8036235105315943
1980-05-21,20.23,190.14,18.9,12.72,1457.5,7.361851955867601
1980-05-22,0.22,440.51,22.77,10.78,1302.41,4.464302532212019
1980-05-23,0.0,466.48,24.18,11.0,1320.02,2.859796336702414
1980-05-24,0.05,431.45,25.08,13.51,1553.7,3.2326080703649405
1980-05-25,12.62,319.26,25.38,14.03,1602.76,3.4685648638222353
1980-05-26,0.0,543.18,22.67,5.57,920.0,1.9348457063498183
1980-05-27,0.0,541.92,21.09,4.02,801.27,1.3779876737906023
1980-05-28,0.0,533.63,23.24,6.02,921.75,1.071243842296119
1980-05-29,0.0,527.97,26.9,9.11,1168.62,0.8919166792685749
1980-05-30,0.0,473.55,27.06,12.26,1420.62,0.7833765542782191
1980-05-31,17.79,300.1,25.71,14.09,1606.95,1.5903487879021678
1980-06-01,16.22,308.61,25.45,13.48,1557.1,4.530370434380062
1980-06-02,7.43,207.63,23.1,15.76,1782.08,4.299132776791914
1980-06-03,17.41,177.75,22.11,16.08,1813.39,6.323642064655504
1980-06-04,16.19,338.43,21.35,8.96,1157.18,6.701172934187175
1980-06-05,0.0,532.87,22.04,5.47,917.4,3.662049434457217
1980-06-06,6.28,360.46,23.76,9.83,1226.62,3.25620374971067
1980-06-07,8.99,276.47,25.68,15.87,1799.9,2.822043249749247
1980-06-08,10.26,312.88,25.02,13.74,1574.61,2.689907445413162
1980-06-09,0.01,472.58,18.71,6.2,941.9,2.3926018856569704
1980-06-10,25.21,309.54,17.27,7.18,1014.56,10.854012499035568
1980-06-11,1.71,497.07,16.61,1.4,674.84,6.51240749942134
1980-06-12,0.0,551.52,19.03,2.0,719.95,3.662049434457217
1980-06-13,0.0,547.56,23.11,5.47,915.39,2.501142010647326
1980-06-14,0.0,546.8,25.91,7.47,1037.72,1.8499012607051921
1980-06-15,0.0,422.28,25.44,13.78,1576.79,1.5620339726872923
1980-06-16,27.41,313.9,22.67,11.51,1361.13,5.379814890826324
1980-06-17,0.41,512.66,18.82,3.17,771.56,3.2326080703649405
1980-06-18,0.0,528.38,22.27,5.8,921.56,2.1943981791528424
1980-06-19,0.0,527.92,24.8,7.51,1040.72,1.6516975542010646
1980-06-20,0.51,475.17,23.37,9.03,1162.29,1.293043228145976
1980-06-21,0.0,464.56,20.83,7.26,1020.91,0.9910185325206387
1980-06-22,0.0,514.55,24.66,7.83,1066.61,0.8164105053622405
1980-06-23,0.0,511.2,27.39,10.03,1242.66,0.6653981575495717
1980-06-24,0.0,452.96,27.18,12.89,1479.39,0.5662963042975078
1980-06-25,0.0,437.14,26.64,13.24,1517.86,0.4955092662603193
1980-06-26,0.0,497.85,27.75,11.17,1333.22,0.4200030923539849
1980-06-27,0.0,459.64,28.58,13.9,1592.21,0.3680925977933801
1980-06-28,0.0,428.31,29.5,16.16,1825.31,0.325620374971067
1980-06-29,0.25,367.72,28.23,17.45,1992.75,0.2831481521487539
1980-06-30,3.94,307.33,23.72,11.99,1398.96,0.2642716086721703
1980-07-01,0.0,435.58,22.87,10.29,1263.22,0.2595524728030244
1980-07-02,0.0,453.45,26.88,12.8,1463.82,0.23123765758814901
1980-07-03,6.13,238.07,25.8,16.7,1894.05,0.2878672880178998
1980-07-04,1.87,393.01,25.64,13.86,1585.17,0.3775308695316719
1980-07-05,0.0,310.84,26.47,17.66,2024.63,0.278429016279608
1980-07-06,6.81,244.6,24.88,15.87,1795.66,0.2878672880178998
1980-07-07,0.0,518.91,24.92,7.72,1057.44,0.22179938584985723
1980-07-08,4.32,365.1,25.26,13.52,1549.31,0.9107932227451583
1980-07-09,30.41,192.95,23.66,16.71,1892.9,1.533719157472417
1980-07-10,5.6,245.72,24.96,15.86,1789.03,0.6229259347272585
1980-07-11,0.0,360.93,26.98,16.7,1895.15,0.43416049996142264
1980-07-12,0.0,346.17,27.08,17.4,1983.59,0.6795555651570094
1980-07-13,13.69,288.78,26.65,15.88,1792.7,0.9438271738291797
1980-07-14,0.0,513.46,27.73,10.97,1317.57,0.47191358691458984
1980-07-15,0.0,496.27,29.76,13.42,1543.81,0.325620374971067
1980-07-16,0.0,425.46,31.94,18.58,2144.36,0.2548333369338785
1980-07-17,4.0,339.58,31.3,20.65,2423.89,0.21708024998071132
1980-07-18,0.0,443.34,28.54,15.27,1740.93,0.1934845706349818
1980-07-19,0.0,453.91,29.92,15.97,1798.76,0.17932716302754415
1980-07-20,0.0,433.36,32.09,18.59,2137.97,0.14157407607437694
1980-07-21,0.0,406.96,31.99,19.62,2285.57,0.14629321194352285
1980-07-22,42.07,295.16,28.21,17.13,1947.1,1.9678796574338395
1980-07-23,10.19,212.61,24.09,17.0,1919.84,1.5195617498649792
1980-07-24,0.05,444.45,25.01,12.73,1459.46,0.8919166792685749
1980-07-25,0.0,494.74,26.99,11.95,1395.95,0.5332623532134866
1980-07-26,0.0,477.24,28.06,13.78,1582.1,0.3775308695316719
1980-07-27,0.0,449.91,28.95,15.81,1787.22,0.7928148260165109
1980-07-28,10.29,259.64,26.03,17.08,1933.32,1.3355154509682894
1980-07-29,22.4,211.92,23.93,17.04,1930.65,3.7186790648869676
1980-07-30,0.33,391.05,25.51,15.37,1748.35,1.6847315052850855
1980-07-31,0.0,448.17,28.45,15.63,1771.28,1.02405248360466
1980-08-01,0.0,351.38,28.07,18.88,2181.82,0.7409043314559061
1980-08-02,0.0,381.42,28.07,17.91,2059.26,0.5804537119049455
1980-08-03,13.55,283.28,27.77,17.77,2043.89,1.20809878250135
1980-08-04,2.15,354.24,27.94,18.13,2087.08,0.9202314944834501
1980-08-05,0.08,412.43,29.24,17.56,2010.48,0.604049391250675
1980-08-06,2.8,328.51,27.7,17.98,2069.23,0.47191358691458984
1980-08-07,1.43,405.73,27.95,16.51,1872.04,0.47663272278373575
1980-08-08,0.0,417.11,29.69,17.82,2048.78,0.41056482061569316
1980-08-09,17.19,297.31,29.44,18.32,2104.8,0.835287048838824
1980-08-10,7.07,347.7,29.35,17.46,1994.57,1.0948395216418483
1980-08-11,30.19,315.87,29.93,17.56,2010.31,7.975339618856568
1980-08-12,20.61,316.7,28.7,16.44,1864.96,10.806821140344107
1980-08-13,1.01,409.62,25.32,13.92,1592.07,4.3982346300439765
1980-08-14,0.0,446.29,27.12,14.26,1620.95,2.4775463313015966
1980-08-15,6.26,258.9,25.61,17.25,1959.21,2.604962999768536
1980-08-16,16.9,281.67,21.15,11.82,1385.6,3.326990787747858
1980-08-17,0.0,354.5,19.22,10.77,1301.96,1.9678796574338395
1980-08-18,44.07,262.13,22.21,13.75,1579.49,14.440555759586449
1980-08-19,22.62,254.32,25.47,17.06,1938.74,11.939413748939124
1980-08-20,0.0,340.64,24.78,16.45,1868.98,6.653981575495716
1980-08-21,0.43,331.1,25.03,16.92,1913.51,4.001827217035721
1980-08-22,0.0,251.42,22.69,16.91,1919.25,2.7323796682354753
1980-08-23,0.0,391.61,23.25,13.55,1553.14,2.0009136085178607
1980-08-24,0.0,445.16,25.6,13.48,1550.18,1.5054043422575416
1980-08-25,0.0,469.09,27.26,13.42,1543.69,1.156188287940745
1980-08-26,0.0,476.42,28.16,13.47,1550.92,0.9107932227451583
1980-08-27,0.0,455.95,28.13,14.47,1640.41,0.7503426031941979
1980-08-28,0.0,446.38,28.7,15.16,1732.35,0.6134876629889667
1980-08-29,0.0,433.58,29.35,16.15,1824.53,0.5285432173443406
1980-08-30,0.0,400.44,28.65,17.12,1940.38,0.44831790756886036
1980-08-31,0.93,365.46,27.49,16.79,1902.43,0.415283956484839
1980-09-01,0.0,381.86,28.66,17.72,2030.99,0.3633734619242342
1980-09-02,0.0,364.67,28.79,18.4,2116.49,0.3350586467093588
1980-09-03,7.81,287.97,27.51,16.49,1868.25,0.4200030923539849
1980-09-04,0.0,436.78,28.07,14.26,1620.91,0.3114629673636293
1980-09-05,12.69,312.62,28.24,15.24,1739.26,0.3633734619242342
1980-09-06,0.0,388.03,26.92,15.48,1757.94,0.3020246956253375
1980-09-07,0.08,417.62,25.05,12.44,1437.58,0.2548333369338785
1980-09-08,0.0,440.82,25.52,11.32,1345.83,0.23595679345729492
1980-09-09,0.0,444.93,25.02,10.43,1274.39,0.20292284237327363
1980-09-10,7.56,310.43,22.14,9.65,1211.74,0.2123611141115654
1980-09-11,0.0,471.53,21.67,5.27,898.14,0.2548333369338785
1980-09-12,0.0,475.8,25.36,7.1,1008.28,0.18876543476583596
1980-09-13,0.0,454.62,27.79,10.53,1282.58,0.16516975542010645
1980-09-14,0.0,394.26,27.67,14.25,1626.35,0.14629321194352285
1980-09-15,7.94,252.45,25.17,14.69,1675.95,0.17460802715839824
1980-09-16,0.0,396.47,22.25,9.2,1176.32,0.17932716302754415
1980-09-17,0.93,363.01,25.08,12.93,1481.21,0.15101234781266876
1980-09-18,0.0,305.42,22.27,12.87,1477.87,0.13213580433608516
1980-09-19,0.0,404.87,22.98,8.63,1130.07,0.12269753259779335
1980-09-20,0.0,411.64,25.98,10.26,1260.78,0.11325926085950155
1980-09-21,0.0,341.25,26.02,13.95,1596.92,0.10854012499035566
1980-09-22,3.02,197.83,26.44,18.14,2091.58,0.16988889128925236
1980-09-23,28.46,228.03,24.92,14.53,1658.24,0.7550617390633438
1980-09-24,5.28,261.26,20.24,8.34,1107.52,0.6370833423346962
1980-09-25,0.0,325.94,22.39,11.32,1345.37,0.2973055597561916
1980-09-26,0.0,370.68,22.22,8.8,1143.84,0.2123611141115654
1980-09-27,0.0,397.69,15.9,1.42,677.52,0.16988889128925236
1980-09-28,0.0,410.59,19.1,2.93,754.96,0.14629321194352285
1980-09-29,0.0,405.21,21.65,5.1,888.31,0.12741666846693925
1980-09-30,0.0,360.95,20.69,7.09,1007.14,0.11325926085950155
1980-10-01,0.0,374.09,22.13,7.22,1017.53,0.10382098912120975
1980-10-02,0.0,326.73,21.06,8.84,1147.46,0.10382098912120975
1980-10-03,3.03,205.93,16.63,7.12,1009.46,0.12269753259779335
1980-10-04,6.37,210.67,13.75,4.14,817.11,0.16988889128925236
1980-10-05,1.69,238.67,10.74,2.71,742.33,0.1934845706349818
1980-10-06,0.0,363.07,11.72,-2.07,523.65,0.16045061955096054
1980-10-07,1.03,343.14,14.58,1.29,664.01,0.12741666846693925
1980-10-08,0.0,372.41,18.55,2.86,749.02,0.11325926085950155
1980-10-09,0.0,328.18,19.68,6.72,977.61,0.10854012499035566
1980-10-10,0.0,339.66,20.09,6.18,934.22,0.10382098912120975
1980-10-11,2.77,262.36,18.62,6.67,976.08,0.10382098912120975
1980-10-12,0.0,287.47,13.86,3.45,783.35,0.09910185325206386
1980-10-13,0.75,227.47,8.95,1.39,677.32,0.08966358151377207
1980-10-14,0.0,334.17,10.26,-2.43,515.64,0.08494444564462618
1980-10-15,0.0,349.85,16.02,1.34,666.96,0.08022530977548027
1980-10-16,0.0,352.86,21.38,5.28,896.19,0.07550617390633438
1980-10-17,0.0,360.24,22.9,5.22,895.82,0.07550617390633438
1980-10-18,0.0,298.28,21.51,8.81,1144.78,0.08966358151377207
1980-10-19,9.21,219.57,17.3,5.3,897.43,0.17932716302754415
1980-10-20,0.0,301.95,13.3,1.04,653.05,0.15101234781266876
1980-10-21,0.0,256.91,13.73,3.81,800.23,0.11797839672864746
1980-10-22,0.0,295.77,15.93,3.44,794.9,0.10382098912120975
1980-10-23,0.0,335.26,13.33,-2.39,520.0,0.08966358151377207
1980-10-24,0.0,297.66,13.05,0.15,616.6,0.08022530977548027
1980-10-25,16.41,190.72,11.65,1.27,662.4,1.0004568042589304
1980-10-26,26.83,156.35,5.74,-2.2,522.48,2.2321512661060097
1980-10-27,0.0,225.99,5.43,-3.26,479.13,0.8164105053622405
1980-10-28,3.6,172.67,9.58,0.59,634.55,0.6370833423346962
1980-10-29,1.84,267.09,9.13,-1.78,538.42,0.8164105053622405
1980-10-30,0.0,293.95,8.91,-3.86,452.96,0.6229259347272585
1980-10-31,0.0,306.61,10.89,-3.28,480.0,0.4907901303911734
1980-11-01,0.0,266.09,11.89,0.51,629.49,0.415283956484839
1980-11-02,0.0,293.64,9.02,-4.47,440.0,0.3539351901859424
1980-11-03,0.0,327.76,14.37,-4.39,440.0,0.2925864238870457
1980-11-04,3.19,238.5,17.66,2.64,742.07,0.278429016279608
1980-11-05,0.15,244.92,12.51,1.18,662.2,0.2878672880178998
1980-11-06,0.0,271.76,9.13,-3.83,453.91,0.2595524728030244
1980-11-07,0.0,285.44,15.78,0.79,642.83,0.23595679345729492
1980-11-08,6.17,180.79,18.17,6.39,956.07,0.2925864238870457
1980-11-09,0.0,257.62,15.46,2.6,735.74,0.4200030923539849
1980-11-10,3.79,196.58,13.98,1.28,667.71,0.5285432173443406
1980-11-11,0.0,184.32,4.0,-3.93,456.84,0.46247531517629803
1980-11-12,0.0,162.39,2.6,-4.29,444.22,0.3822500054008177
1980-11-13,0.0,281.61,11.8,-3.92,446.25,0.3303395108402129
1980-11-14,0.0,272.14,16.46,0.94,649.9,0.3020246956253375
1980-11-15,0.0,221.3,12.62,1.81,704.32,0.2831481521487539
1980-11-16,4.36,156.4,6.42,-3.15,481.25,0.2973055597561916
1980-11-17,0.0,203.43,3.63,-5.55,406.88,0.604049391250675
1980-11-18,28.1,102.38,1.68,-4.05,451.26,5.143858097369029
1980-11-19,1.27,95.34,-0.18,-4.27,443.07,2.4586697878250128
1980-11-20,0.0,231.29,2.57,-8.34,319.84,1.5903487879021678
1980-11-21,0.0,238.25,5.33,-6.35,371.55,1.250571005323663
1980-11-22,0.0,219.84,5.67,-4.63,440.0,1.02405248360466
1980-11-23,0.0,239.28,8.16,-3.86,451.31,0.8777592716611371
1980-11-24,13.84,133.03,9.63,1.6,687.97,5.049475379986111
1980-11-25,13.22,145.92,8.1,-0.96,572.12,7.503426031941978
1980-11-26,0.0,222.17,3.75,-7.1,356.09,4.171716108324975
1980-11-27,0.38,174.73,3.64,-4.41,440.5,3.0202469562533754
1980-11-28,3.65,65.36,1.75,-1.83,537.92,2.543614233469639
1980-11-29,3.62,61.77,0.79,-2.49,509.13,2.2132747226294263
1980-11-30,6.56,118.7,4.33,-2.44,511.12,1.8499012607051921
1980-12-01,0.0,218.98,11.12,0.3,621.41,1.8357438530977543
1980-12-02,0.0,219.98,12.32,1.23,662.94,2.269904353059177
1980-12-03,7.76,207.74,6.97,-6.47,371.27,3.3977778257850466
1980-12-04,0.0,269.19,2.14,-10.1,279.92,2.501142010647326
1980-12-05,0.0,225.04,4.11,-5.03,425.37,2.081138918293341
1980-12-06,1.91,153.74,6.46,0.75,640.0,1.8168673096211707
1980-12-07,1.82,155.92,11.59,5.22,894.48,1.6516975542010646
1980-12-08,3.29,103.48,15.03,9.17,1173.8,1.6045061955096054
1980-12-09,6.48,169.1,15.37,3.88,805.33,2.7323796682354753
1980-12-10,8.35,169.73,9.8,-1.29,558.95,4.681382782192731
1980-12-11,0.0,132.16,-0.8,-5.89,393.34,3.3505864670935877
1980-12-12,2.34,163.8,2.62,-4.8,433.46,2.562490776946223
1980-12-13,0.0,210.12,6.34,-2.94,493.26,2.1188920052465083
1980-12-14,0.0,202.19,2.4,-6.01,390.02,1.7036080487616692
1980-12-15,0.0,246.08,2.25,-10.05,282.26,1.4204598966129154
1980-12-16,2.6,134.19,1.66,-4.39,440.82,1.212817918370496
1980-12-17,1.28,192.98,-1.29,-7.99,334.67,1.028771619473806
1980-12-18,0.0,236.32,1.67,-7.48,348.18,0.8730401357919912
1980-12-19,2.05,240.59,2.43,-7.54,345.42,0.7409043314559061
1980-12-20,0.0,270.05,-6.4,-18.22,151.44,0.6323642064655504
1980-12-21,0.0,261.37,-8.79,-19.62,120.0,0.5662963042975078
1980-12-22,0.0,292.84,-2.09,-17.89,158.89,0.646521614072988
1980-12-23,0.0,262.87,2.02,-9.54,294.86,0.7550617390633438
1980-12-24,0.0,182.89,1.65,-4.92,431.04,0.9155123586143042
1980-12-25,15.68,222.79,-3.6,-19.58,125.39,0.7503426031941979
1980-12-26,0.0,289.61,-8.14,-22.3,111.53,0.6606790216804258
1980-12-27,0.0,288.78,-2.0,-16.43,167.04,0.7361851955867602
1980-12-28,0.0,287.61,3.18,-11.8,249.9,0.7928148260165109
1980-12-29,0.0,225.52,6.52,-2.97,492.7,0.8777592716611371
1980-12-30,0.56,187.77,5.2,-2.18,522.1,0.9438271738291797
1980-12-31,0.28,206.64,5.86,-2.57,507.4,1.0382098912120976
1981-01-01,7.9,84.37,-0.58,-4.27,443.53,0.9202314944834501
1981-01-02,7.43,137.89,-1.35,-7.66,345.66,0.830567912969678
1981-01-03,3.08,209.51,-2.13,-12.76,231.42,0.7314660597176142
1981-01-04,3.11,241.07,-4.99,-20.4,120.0,0.6606790216804258
1981-01-05,0.0,247.43,-12.17,-21.14,119.53,0.5757345760357996
1981-01-06,0.0,315.18,-3.44,-19.54,121.7,0.604049391250675
1981-01-07,4.28,210.88,-0.88,-12.28,240.0,0.6606790216804258
1981-01-08,2.08,300.05,-6.48,-20.04,120.0,0.651240749942134
1981-01-09,0.0,300.12,-8.21,-20.69,120.0,0.6370833423346962
1981-01-10,2.96,199.93,-7.58,-16.2,172.25,0.6134876629889667
1981-01-11,0.0,203.62,-10.67,-17.21,160.0,0.5946111195123832
1981-01-12,1.39,284.12,-10.71,-21.64,119.71,0.5615771684283619
1981-01-13,0.0,309.18,-7.37,-19.94,120.01,0.5710154401666537
