Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-22,9.9,209.81,5.22,-1.49,560.0,0.8464868327402135
1980-02-23,4.37,159.23,3.3,-1.45,560.0,1.0883402135231315
1980-02-24,2.0,179.43,1.1,-2.74,496.93,0.9432281850533808
1980-02-25,0.0,275.16,-0.2,-6.33,372.93,0.8223014946619217
1980-02-26,1.0,434.82,-2.09,-14.71,200.0,0.7981161565836299
1980-02-27,1.0,352.1,-5.65,-13.96,200.0,0.7739308185053381
1980-02-28,1.15,402.27,-6.03,-16.3,163.63,0.7497454804270463
1980-02-29,0.0,469.28,-10.54,-25.37,80.0,0.7255601423487544
1980-03-01,0.0,419.29,-14.76,-25.71,80.0,0.7013748042704626
1980-03-02,0.0,491.84,-11.48,-28.91,43.57,0.6771894661921708
1980-03-03,0.0,498.47,-5.01,-23.71,80.0,0.653004128113879
1980-03-04,0.0,492.58,1.37,-16.54,160.0,0.6288187900355872
1980-03-05,5.92,307.95,3.75,-7.59,352.27,0.6046334519572953
1980-03-06,6.92,335.45,1.97,-10.83,277.62,0.5804481138790035
1980-03-07,0.0,392.71,4.03,-6.06,394.33,0.7013748042704626
1980-03-08,20.12,298.18,9.2,-1.26,560.0,0.8464868327402135
1980-03-09,3.99,353.7,7.2,-6.76,364.07,1.1125255516014234
1980-03-10,6.74,322.8,6.05,-4.95,440.0,2.2734217793594307
1980-03-11,8.97,385.38,5.21,-11.27,254.31,6.239817224199287
1980-03-12,2.77,296.04,-4.71,-13.24,220.58,3.893839430604982
1980-03-13,0.0,359.1,-2.17,-10.43,280.0,3.8212834163701066
1980-03-14,8.0,176.15,-2.13,-7.0,360.0,2.878055231316726
1980-03-15,1.75,420.2,0.25,-9.5,284.94,2.4669044839857652
1980-03-16,0.0,556.29,6.77,-12.05,240.0,2.442719145907473
1980-03-17,0.0,514.21,10.67,-4.4,439.88,3.7003567259786476
1980-03-18,10.27,373.61,9.11,-4.83,438.66,5.99796384341637
1980-03-19,0.0,498.55,5.12,-8.48,320.0,4.087322135231316
1980-03-20,0.0,519.13,11.99,-3.14,480.0,4.425916868327402
1980-03-21,8.61,381.12,12.54,-1.71,540.55,11.270367544483983
1980-03-22,22.01,372.19,7.92,-5.27,417.35,8.561609679715302
1980-03-23,0.0,340.01,2.4,-5.16,425.64,6.457485266903914
1980-03-24,0.0,431.75,8.0,-2.52,518.52,5.925407829181494
1980-03-25,3.0,271.28,5.44,-2.9,489.53,5.7319251245551595
1980-03-26,0.0,252.52,1.01,-4.43,440.98,4.111507473309608
1980-03-27,0.0,501.42,6.03,-6.94,360.0,3.5552446975088965
1980-03-28,0.0,500.34,10.18,-3.03,480.0,3.627800711743772
1980-03-29,10.9,265.97,8.58,0.5,640.0,7.158860071174377
1980-03-30,5.0,195.18,6.63,1.09,647.36,6.578411957295374
1980-03-31,13.87,189.11,5.87,0.63,641.05,9.722505907473309
1980-04-01,11.48,229.57,6.03,-0.23,600.0,8.851833736654804
1980-04-02,0.0,289.98,6.72,1.02,641.83,6.650967971530249
1980-04-03,0.93,557.55,10.61,-3.47,478.39,5.441701067615657
1980-04-04,3.94,386.1,12.42,0.34,626.87,5.078920996441281
1980-04-05,3.11,370.9,10.03,-0.97,563.63,4.40173153024911
1980-04-06,0.0,578.1,13.49,-2.0,520.0,3.385947330960854
1980-04-07,0.0,571.7,16.54,1.0,640.15,2.829684555160142
1980-04-08,0.0,414.9,15.59,6.7,975.69,2.6845725266903915
1980-04-09,18.35,343.97,16.56,6.33,946.72,6.820265338078291
1980-04-10,3.0,383.77,13.22,1.56,684.25,4.52265822064057
1980-04-11,3.12,349.09,7.8,-1.94,525.37,3.8696540925266905
1980-04-12,1.29,371.33,9.76,2.0,720.0,3.9180247686832734
1980-04-13,11.45,316.3,8.75,0.18,613.58,4.159878149466191
1980-04-14,13.28,307.46,8.35,0.15,610.97,5.441701067615657
1980-04-15,11.25,342.67,8.09,-1.1,563.2,6.336558576512455
1980-04-16,3.57,326.33,2.39,-5.81,402.37,4.837067615658363
1980-04-17,0.0,571.35,4.78,-7.92,327.07,3.9180247686832734
1980-04-18,0.0,601.52,12.66,-2.47,520.0,3.289205978647687
1980-04-19,0.0,640.06,17.0,-3.42,480.0,2.7813138790035588
1980-04-20,0.0,618.66,19.56,1.4,672.37,2.491089822064057
1980-04-21,0.0,627.83,17.95,-0.97,562.26,2.200865765124555
1980-04-22,0.0,631.82,17.03,-2.5,520.0,1.9590123843416367
1980-04-23,0.0,622.55,20.98,1.29,663.36,1.7413443416370107
1980-04-24,0.0,646.83,18.66,-4.42,440.0,1.5962323131672598
1980-04-25,0.0,523.6,13.96,1.14,652.49,1.426934946619217
1980-04-26,0.0,606.34,12.68,-4.56,440.0,1.306008256227758
1980-04-27,0.0,485.24,11.34,0.11,608.76,1.306008256227758
1980-04-28,8.53,130.65,8.07,4.67,853.92,1.8864563701067616
1980-04-29,12.3,218.44,10.1,4.08,811.13,2.708757864768683
1980-04-30,3.32,370.34,12.53,0.84,643.13,2.1283097508896796
1980-05-01,0.0,328.82,13.1,5.99,920.0,1.7413443416370107
1980-05-02,0.0,525.45,17.1,3.5,800.0,1.5962323131672598
1980-05-03,0.0,612.72,22.08,1.67,692.96,1.5236762989323842
1980-05-04,0.0,602.42,22.22,2.49,720.0,1.3543789323843416
1980-05-05,0.0,597.23,24.54,3.84,800.0,1.281822918149466
1980-05-06,0.0,579.82,23.76,3.99,806.24,1.2092669039145907
1980-05-07,0.0,524.01,15.7,0.37,626.08,1.160896227758007
1980-05-08,0.0,531.36,11.72,-3.93,445.76,1.0641548754448398
1980-05-09,0.0,399.66,9.68,-0.68,585.82,1.0157841992882561
1980-05-10,0.0,547.39,14.4,-3.35,480.0,0.9432281850533808
1980-05-11,5.75,325.14,17.62,4.7,856.33,0.9915988612099643
1980-05-12,10.01,278.08,19.9,9.07,1165.71,1.2576375800711743
1980-05-13,13.98,283.41,21.77,10.48,1278.29,1.7413443416370107
1980-05-14,13.65,380.08,22.86,4.92,872.7,2.176680427046263
1980-05-15,0.0,442.92,10.51,-2.79,493.58,1.5236762989323842
1980-05-16,0.0,512.81,15.6,-2.06,522.33,1.2576375800711743
1980-05-17,0.0,462.41,18.03,3.0,760.0,1.1367108896797153
1980-05-18,8.78,260.26,17.75,7.52,1041.99,1.4511202846975089
1980-05-19,7.14,209.3,17.25,9.45,1196.08,1.9831977224199286
1980-05-20,0.0,447.27,19.55,5.74,920.86,1.5236762989323842
1980-05-21,6.71,283.04,20.37,9.43,1194.33,1.6687883274021351
1980-05-22,0.0,519.53,23.5,5.36,904.25,1.4753056227758006
1980-05-23,0.0,522.1,27.16,8.1,1088.13,1.2576375800711743
1980-05-24,0.0,471.78,27.08,11.54,1363.07,1.1125255516014234
1980-05-25,0.0,476.02,23.67,8.44,1115.52,1.0399695373665478
1980-05-26,0.0,537.07,20.64,1.96,716.45,0.919042846975089
1980-05-27,0.0,522.16,16.76,-0.42,600.0,0.8223014946619217
1980-05-28,0.0,507.07,20.02,3.0,760.0,0.7981161565836299
1980-05-29,0.0,486.85,24.45,7.68,1054.69,0.7255601423487544
1980-05-30,0.0,411.56,24.72,11.55,1363.94,0.7013748042704626
1980-05-31,9.12,283.3,25.56,13.54,1561.89,0.7981161565836299
1980-06-01,7.12,346.8,24.06,8.48,1118.14,1.0641548754448398
1980-06-02,8.45,235.85,23.06,13.7,1576.06,1.0157841992882561
1980-06-03,27.99,261.89,22.68,12.38,1430.62,3.289205978647687
1980-06-04,6.13,286.09,19.54,8.59,1127.27,2.176680427046263
1980-06-05,0.0,540.37,19.92,1.07,647.22,1.2576375800711743
1980-06-06,0.0,452.91,20.21,6.5,960.0,1.0399695373665478
1980-06-07,6.0,292.44,24.0,12.5,1440.0,1.306008256227758
1980-06-08,30.06,380.79,25.68,8.07,1085.4,5.683554448398576
1980-06-09,5.7,296.18,11.92,1.19,654.91,3.748727402135231
1980-06-10,9.99,269.4,10.53,1.1,649.11,3.9180247686832734
1980-06-11,0.0,485.03,12.61,-1.77,537.62,2.7571285409252666
1980-06-12,0.0,543.96,17.88,-0.93,565.37,2.321792455516014
1980-06-13,0.0,551.95,23.0,2.5,720.0,1.9590123843416367
1980-06-14,0.0,532.46,25.54,6.0,920.0,1.6204176512455515
1980-06-15,4.06,346.62,24.83,9.84,1227.4,1.6687883274021351
1980-06-16,12.75,352.4,20.44,5.67,922.37,1.9106417081850533
1980-06-17,0.0,543.87,18.56,-0.84,571.84,1.3301935943060497
1980-06-18,0.0,534.63,21.52,2.0,719.99,1.0883402135231315
1980-06-19,0.0,514.79,23.3,4.8,863.72,0.9432281850533808
1980-06-20,8.74,334.11,21.47,6.99,999.37,1.3301935943060497
1980-06-21,7.52,359.55,18.98,3.14,771.47,1.2576375800711743
1980-06-22,0.0,526.45,23.96,4.46,836.47,0.919042846975089
1980-06-23,0.0,511.25,26.51,7.5,1040.0,0.7497454804270463
1980-06-24,0.0,482.19,27.99,10.5,1280.0,0.6771894661921708
1980-06-25,0.0,437.14,28.63,13.49,1559.12,0.6288187900355872
1980-06-26,0.0,487.02,28.11,10.36,1268.96,0.5804481138790035
1980-06-27,6.14,286.43,27.01,14.58,1652.03,0.5804481138790035
1980-06-28,0.0,449.21,26.16,10.99,1319.22,2.998981921708185
1980-06-29,30.52,264.41,25.09,14.08,1606.38,5.5626277580071175
1980-06-30,20.17,246.35,21.07,11.3,1343.61,5.610998434163701
1980-07-01,0.0,367.43,21.09,10.07,1245.94,2.491089822064057
1980-07-02,0.0,363.95,24.24,13.0,1480.0,1.7655296797153024
1980-07-03,0.0,452.59,25.55,10.34,1266.86,1.426934946619217
1980-07-04,0.0,526.66,27.5,7.0,1000.25,1.160896227758007
1980-07-05,0.0,388.58,26.07,13.49,1558.01,1.0883402135231315
1980-07-06,8.57,308.14,22.58,9.51,1200.99,1.160896227758007
1980-07-07,0.0,527.44,22.83,3.11,766.88,0.8464868327402135
1980-07-08,8.99,332.8,24.99,10.0,1240.0,0.8948575088967972
1980-07-09,4.22,352.11,24.37,10.15,1252.05,0.8464868327402135
1980-07-10,0.0,437.37,26.0,10.98,1318.1,0.6771894661921708
1980-07-11,0.0,484.79,27.76,9.74,1218.81,0.6046334519572953
1980-07-12,0.0,488.2,25.85,7.97,1077.6,0.5562627758007117
1980-07-13,0.0,529.35,24.06,3.55,795.88,0.5562627758007117
1980-07-14,0.0,504.73,26.9,7.67,1053.32,0.4837067615658363
1980-07-15,0.0,460.82,28.97,11.99,1399.02,0.4595214234875445
1980-07-16,2.0,353.27,28.42,16.5,1880.0,0.4595214234875445
1980-07-17,13.91,243.25,26.99,16.47,1870.4,0.9674135231316726
1980-07-18,0.0,421.35,26.57,12.37,1429.84,0.5804481138790035
1980-07-19,0.0,428.67,28.3,13.55,1563.63,0.4595214234875445
1980-07-20,0.0,391.49,30.44,17.0,1920.0,0.43533608540925267
1980-07-21,0.0,389.47,31.58,18.04,2080.96,0.5562627758007117
1980-07-22,22.49,249.97,26.08,15.67,1776.51,1.0883402135231315
1980-07-23,9.41,209.2,21.64,13.56,1563.36,0.8464868327402135
1980-07-24,0.0,437.74,23.33,9.47,1197.95,0.5320774377224199
1980-07-25,0.0,488.76,25.54,8.55,1124.07,0.43533608540925267
1980-07-26,0.0,502.85,26.92,8.63,1130.36,0.41115074733096085
1980-07-27,0.0,430.49,27.11,12.85,1467.81,0.43533608540925267
1980-07-28,10.81,215.69,24.52,15.99,1799.02,0.5320774377224199
1980-07-29,26.78,197.17,24.0,16.31,1849.91,1.5478616370106761
1980-07-30,18.36,300.83,24.16,11.67,1373.52,4.957994306049821
1980-07-31,0.0,454.29,22.77,7.97,1077.2,1.5478616370106761
1980-08-01,6.05,252.91,24.0,13.81,1584.41,1.2092669039145907
1980-08-02,0.0,293.1,24.44,15.77,1781.76,1.306008256227758
1980-08-03,31.01,141.83,21.73,16.53,1882.33,4.957994306049821
1980-08-04,7.35,226.02,24.78,16.11,1818.01,2.853869893238434
1980-08-05,0.0,350.01,27.59,17.03,1924.21,1.9590123843416367
1980-08-06,30.36,231.4,26.94,18.02,2081.39,6.457485266903914
1980-08-07,0.0,356.69,27.5,16.98,1918.4,2.829684555160142
1980-08-08,10.67,220.37,26.55,18.28,2102.33,2.7813138790035588
1980-08-09,11.14,252.13,25.99,16.54,1880.62,3.4343180071174375
1980-08-10,0.0,396.17,24.32,13.11,1498.25,2.7571285409252666
1980-08-11,12.3,216.6,24.0,16.47,1874.93,4.280804839857651
1980-08-12,5.29,228.41,23.77,16.03,1808.45,3.289205978647687
1980-08-13,0.0,411.57,23.08,12.11,1409.14,2.5394604982206403
1980-08-14,7.28,296.87,25.02,14.5,1640.0,2.2492364412811385
1980-08-15,30.66,256.12,23.64,15.11,1728.52,20.79939074733096
1980-08-16,0.0,462.36,21.45,8.53,1122.76,7.739308185053381
1980-08-17,0.0,490.44,21.91,7.2,1015.83,4.837067615658363
1980-08-18,0.0,333.58,20.11,12.12,1409.44,3.3375766548042702
1980-08-19,0.0,316.52,23.0,15.34,1747.49,2.6362018505338076
1980-08-20,0.0,459.23,26.57,12.95,1478.21,2.055753736654804
1980-08-21,0.0,397.77,24.77,14.24,1619.6,1.692973665480427
1980-08-22,0.0,395.59,22.15,11.91,1393.1,1.426934946619217
1980-08-23,0.0,364.06,21.58,12.56,1444.86,1.2092669039145907
1980-08-24,0.0,452.32,24.87,11.81,1384.92,1.0641548754448398
1980-08-25,0.0,476.21,26.55,11.56,1364.94,0.8948575088967972
1980-08-26,0.0,471.15,26.94,12.06,1404.5,0.7981161565836299
1980-08-27,0.0,457.89,27.43,13.05,1487.26,0.7013748042704626
1980-08-28,0.0,450.5,28.5,14.0,1600.0,0.653004128113879
1980-08-29,0.0,436.18,28.95,15.06,1724.78,0.6046334519572953
1980-08-30,0.0,381.6,27.38,16.5,1880.0,0.5562627758007117
1980-08-31,0.0,332.35,25.76,16.88,1910.58,0.5320774377224199
1980-09-01,0.0,340.06,28.0,18.5,2120.0,0.5320774377224199
1980-09-02,32.6,279.37,26.73,15.98,1804.87,2.708757864768683
1980-09-03,8.03,338.55,24.45,9.74,1218.85,1.4027496085409252
1980-09-04,0.0,464.45,25.34,9.08,1166.24,0.7739308185053381
1980-09-05,0.0,414.55,25.52,12.29,1422.81,0.6046334519572953
1980-09-06,0.0,467.96,24.78,7.54,1043.28,0.5562627758007117
1980-09-07,0.0,455.95,22.52,6.39,951.03,0.5078920996441281
1980-09-08,0.0,414.22,21.36,7.94,1074.82,0.4837067615658363
1980-09-09,0.0,415.05,22.93,9.0,1160.0,0.4595214234875445
1980-09-10,3.76,337.87,20.58,4.1,808.48,0.4837067615658363
1980-09-11,0.0,437.12,20.1,4.32,825.79,0.43533608540925267
1980-09-12,0.0,408.4,22.28,7.81,1064.57,0.41115074733096085
1980-09-13,0.0,389.29,25.0,11.0,1320.0,0.41115074733096085
1980-09-14,23.11,255.68,24.23,12.57,1445.83,1.185081565836299
1980-09-15,8.72,232.15,19.55,9.7,1216.0,1.2092669039145907
1980-09-16,0.0,359.63,18.5,6.59,967.23,0.653004128113879
1980-09-17,4.03,239.55,20.5,10.0,1240.0,0.6771894661921708
1980-09-18,2.99,256.92,19.25,7.7,1055.8,0.653004128113879
1980-09-19,0.0,387.48,19.28,5.19,894.94,0.5320774377224199
1980-09-20,0.0,388.38,22.92,7.97,1077.24,0.4595214234875445
1980-09-21,0.0,351.45,25.96,12.5,1440.0,0.43533608540925267
1980-09-22,0.0,242.41,26.25,17.59,2013.38,0.43533608540925267
1980-09-23,5.98,259.08,23.58,10.53,1282.58,0.5320774377224199
1980-09-24,0.0,366.64,17.31,3.73,803.17,0.4595214234875445
1980-09-25,0.0,324.56,17.41,6.0,920.0,0.43533608540925267
1980-09-26,2.0,341.02,16.2,3.99,809.18,0.41115074733096085
1980-09-27,0.0,354.05,13.04,0.29,622.9,0.41115074733096085
1980-09-28,0.0,352.32,15.49,2.52,721.44,0.38696540925266903
1980-09-29,0.0,400.94,18.53,1.12,649.67,0.3627800711743772
1980-09-30,0.0,392.2,21.0,3.38,790.79,0.3627800711743772
1980-10-01,0.0,377.34,21.99,5.09,887.11,0.3627800711743772
1980-10-02,1.0,316.46,19.63,7.0,1000.0,0.3627800711743772
1980-10-03,2.48,252.28,15.0,4.24,819.79,0.38696540925266903
1980-10-04,4.0,214.86,13.56,2.95,755.04,0.43533608540925267
1980-10-05,0.0,286.41,9.08,-1.36,559.2,0.38696540925266903
1980-10-06,0.0,290.1,8.22,-2.3,520.87,0.3627800711743772
1980-10-07,2.96,217.2,11.49,1.01,640.98,0.3627800711743772
1980-10-08,0.0,369.96,17.0,0.06,605.11,0.3627800711743772
1980-10-09,0.0,356.87,17.54,1.41,673.11,0.3385947330960854
1980-10-10,0.0,370.11,14.91,-2.56,514.75,0.3385947330960854
1980-10-11,4.64,253.41,16.02,1.18,654.45,0.3627800711743772
1980-10-12,6.4,188.34,11.7,2.23,723.26,0.38696540925266903
1980-10-13,5.65,114.05,4.97,-0.21,602.33,0.5320774377224199
1980-10-14,2.0,208.36,6.84,-0.53,594.89,0.5804481138790035
1980-10-15,5.87,201.83,11.75,1.36,669.14,0.5320774377224199
1980-10-16,0.0,318.79,18.19,3.85,800.0,0.43533608540925267
1980-10-17,0.0,322.65,21.62,6.0,920.0,0.38696540925266903
1980-10-18,8.78,204.16,19.87,8.0,1080.27,0.653004128113879
1980-10-19,3.49,206.11,14.11,2.5,723.2,0.6288187900355872
1980-10-20,2.21,183.48,8.89,1.61,687.79,0.4837067615658363
1980-10-21,4.39,144.19,8.71,1.51,680.3,0.5078920996441281
1980-10-22,2.25,265.6,9.7,-2.34,520.98,0.4837067615658363
1980-10-23,0.0,291.22,7.33,-5.32,414.56,0.4595214234875445
1980-10-24,0.0,310.66,9.9,-4.85,440.0,0.43533608540925267
1980-10-25,18.45,177.82,8.93,-0.8,575.8,6.892821352313167
1980-10-26,46.97,113.84,3.95,-1.73,538.65,8.94857508896797
1980-10-27,4.49,95.79,2.84,-1.82,532.14,3.893839430604982
1980-10-28,3.0,101.26,3.19,-1.73,537.9,3.6036153736654803
1980-10-29,2.84,113.76,2.54,-2.59,507.48,3.0715379359430606
1980-10-30,0.0,236.44,6.26,-2.94,485.37,2.491089822064057
1980-10-31,0.0,275.55,9.99,-1.89,528.85,2.176680427046263
1980-11-01,0.0,248.64,8.57,-1.5,560.0,1.9348270462633452
1980-11-02,0.0,144.26,2.38,-2.68,503.5,1.7171590035587188
1980-11-03,0.0,285.93,8.29,-5.0,438.63,1.4753056227758006
1980-11-04,3.36,187.58,12.42,1.53,682.04,1.5720469750889678
1980-11-05,1.48,233.36,9.42,-0.28,602.83,1.4994909608540925
1980-11-06,0.0,204.05,4.52,-3.43,480.0,1.281822918149466
1980-11-07,2.88,197.47,11.3,0.0,600.0,1.2576375800711743
1980-11-08,6.71,205.95,13.64,-0.17,604.63,1.4511202846975089
1980-11-09,4.0,202.33,10.5,-2.54,516.66,1.8622710320284697
1980-11-10,8.87,208.45,11.15,-3.31,481.24,2.2976071174377224
1980-11-11,0.84,109.86,-1.28,-5.18,419.55,1.7171590035587188
1980-11-12,0.0,139.02,0.68,-4.42,440.98,1.4511202846975089
1980-11-13,0.0,243.93,7.05,-4.12,440.0,1.3543789323843416
1980-11-14,2.86,188.42,9.38,-2.0,520.0,1.3785642704626333
1980-11-15,5.07,125.49,4.21,-2.32,521.16,1.3543789323843416
1980-11-16,0.0,189.39,0.28,-7.13,361.37,1.185081565836299
1980-11-17,0.0,226.14,-0.39,-10.04,280.0,1.0641548754448398
1980-11-18,13.99,84.18,-3.41,-6.94,360.0,1.1125255516014234
1980-11-19,0.0,136.72,-0.9,-5.29,414.43,1.0399695373665478
1980-11-20,0.0,230.04,2.05,-6.4,367.47,0.9915988612099643
1980-11-21,0.0,248.55,1.59,-8.0,320.12,0.9674135231316726
1980-11-22,3.92,163.68,2.64,-5.21,423.07,0.919042846975089
1980-11-23,0.0,270.75,5.56,-6.16,386.94,0.8948575088967972
1980-11-24,5.17,132.57,4.05,-2.0,520.0,1.7897150177935943
1980-11-25,8.0,116.33,1.95,-3.25,484.05,2.9022405693950177
1980-11-26,0.0,264.73,0.58,-10.97,275.87,1.9348270462633452
1980-11-27,0.0,210.37,0.47,-7.44,360.0,1.7171590035587188
1980-11-28,7.83,59.04,-0.39,-2.97,484.07,1.7413443416370107
1980-11-29,4.55,52.62,-1.26,-3.49,476.04,1.7413443416370107
1980-11-30,2.42,133.51,1.99,-3.08,484.94,1.6446029893238434
1980-12-01,0.0,170.48,6.05,-0.0,600.0,1.7413443416370107
1980-12-02,4.14,177.88,8.42,-1.83,533.12,3.4101326690391454
1980-12-03,16.73,211.63,6.82,-10.42,280.43,4.159878149466191
1980-12-04,0.0,270.09,-4.44,-17.74,160.0,2.9022405693950177
1980-12-05,0.0,273.27,-1.16,-15.64,189.03,2.6845725266903915
1980-12-06,0.0,267.74,1.12,-13.03,236.39,2.6845725266903915
1980-12-07,2.69,181.2,3.87,-5.4,407.85,2.8054992170818505
1980-12-08,4.91,158.18,10.5,1.5,680.29,4.885438291814946
1980-12-09,7.34,191.95,12.07,-1.98,527.72,5.5626277580071175
1980-12-10,4.93,85.96,0.35,-3.65,463.55,4.353360854092526
1980-12-11,2.0,241.98,-3.02,-13.95,202.33,3.4101326690391454
1980-12-12,1.0,209.43,-1.97,-10.5,280.0,2.950611245551601
1980-12-13,0.0,232.33,2.44,-7.99,326.24,2.6845725266903915
1980-12-14,0.0,216.67,-1.43,-10.44,280.98,2.321792455516014
1980-12-15,3.0,191.0,-5.8,-18.44,157.47,1.9348270462633452
1980-12-16,3.3,136.93,-4.91,-11.95,240.0,1.5962323131672598
1980-12-17,0.0,233.45,-5.55,-15.9,169.54,1.3543789323843416
1980-12-18,0.0,252.2,-1.35,-14.32,200.0,1.2092669039145907
1980-12-19,4.0,175.46,-1.08,-12.12,242.33,1.0157841992882561
1980-12-20,1.0,263.22,-9.58,-24.37,80.0,0.8948575088967972
1980-12-21,1.33,238.99,-10.68,-22.13,119.71,1.0399695373665478
1980-12-22,0.0,246.61,-9.28,-21.74,120.0,1.2576375800711743
1980-12-23,0.0,242.3,-3.0,-15.16,200.0,1.4994909608540925
1980-12-24,0.0,191.86,-1.14,-9.46,286.41,1.306008256227758
1980-12-25,5.0,213.19,-3.79,-30.14,40.0,1.185081565836299
1980-12-26,0.0,235.75,-11.49,-23.32,80.0,1.0883402135231315
1980-12-27,0.0,159.89,-6.8,-13.63,200.0,1.0157841992882561
1980-12-28,0.0,264.85,-1.03,-17.5,160.0,1.0883402135231315
1980-12-29,0.0,213.37,4.0,-6.88,360.0,1.2576375800711743
1980-12-30,3.6,132.08,1.43,-6.87,364.04,1.4511202846975089
1980-12-31,1.8,172.73,2.72,-6.87,362.02,1.1125255516014234
1981-01-01,0.0,154.14,-5.46,-11.1,271.96,0.8706721708185053
1981-01-02,3.81,130.03,-5.5,-11.94,242.76,0.7255601423487544
1981-01-03,2.04,197.54,-9.28,-16.85,160.98,0.653004128113879
1981-01-04,1.0,276.09,-12.69,-26.27,80.0,0.5804481138790035
1981-01-05,1.0,211.76,-11.46,-19.5,120.0,0.5078920996441281
1981-01-06,0.0,229.7,-6.95,-16.04,160.0,0.4595214234875445
1981-01-07,4.73,179.22,-5.31,-14.93,200.0,0.43533608540925267
1981-01-08,1.0,228.89,-9.8,-18.6,151.86,0.43533608540925267
1981-01-09,0.0,278.64,-10.15,-22.91,86.97,0.41115074733096085
1981-01-10,1.0,253.23,-10.38,-20.57,120.0,0.41115074733096085
1981-01-11,1.0,287.14,-13.11,-26.32,80.0,0.43533608540925267
1981-01-12,0.0,303.69,-13.62,-29.54,40.0,0.4837067615658363
