Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-31,1.39,292.59,12.51,4.22,827.11,3.626491441534337
1980-04-01,0.0,468.41,16.87,2.09,711.07,2.8034355578469783
1980-04-02,0.0,514.5,20.62,1.85,706.64,2.270498989482367
1980-04-03,0.0,494.89,21.1,3.99,805.93,1.9646123200659926
1980-04-04,11.75,297.84,18.72,6.97,998.37,2.0308352072592286
1980-04-05,0.0,466.38,13.85,-0.52,589.34,2.0245282656217776
1980-04-06,0.0,515.03,16.19,-1.78,540.91,1.8321665456795213
1980-04-07,0.0,392.41,15.96,4.68,854.18,1.677646475561971
1980-04-08,7.32,167.23,15.42,9.56,1205.05,1.614577059187461
1980-04-09,16.58,327.37,17.14,4.39,836.04,2.8948862115900185
1980-04-10,0.0,427.86,17.15,5.04,883.03,2.5448509507114867
1980-04-11,0.0,521.08,20.29,2.29,721.15,2.131746273458445
1980-04-12,7.38,290.11,19.39,8.51,1120.89,1.898389432872757
1980-04-13,8.63,213.21,13.66,6.35,950.81,1.8826220787791295
1980-04-14,20.34,293.8,19.23,8.45,1116.55,7.757538214064754
1980-04-15,7.27,378.79,13.76,0.72,642.67,9.01892654155496
1980-04-16,4.53,284.52,9.62,0.62,636.17,4.919414477211795
1980-04-17,0.0,567.16,16.15,-4.68,440.0,3.4057484842235506
1980-04-18,0.0,538.92,18.33,0.43,634.38,2.6489154877294285
1980-04-19,0.0,555.84,21.37,0.75,638.08,2.2042761022891315
1980-04-20,0.0,528.53,22.28,3.99,805.94,1.898389432872757
1980-04-21,0.0,501.38,22.04,5.63,920.0,1.6681860631057948
1980-04-22,0.0,560.41,23.16,1.51,681.11,1.4758243431635387
1980-04-23,0.0,464.36,26.96,11.81,1384.54,1.330764685502165
1980-04-24,0.0,491.99,26.44,9.56,1203.7,1.2140862652093214
1980-04-25,0.0,427.63,21.27,8.42,1113.88,1.1131751990101049
1980-04-26,8.68,298.57,17.87,6.53,968.49,1.0532592534543204
1980-04-27,11.47,248.2,15.96,7.02,1001.95,1.1352494947411835
1980-04-28,4.39,365.18,13.97,2.21,716.99,1.4190618684264793
1980-04-29,6.15,302.16,12.3,2.07,706.87,1.3686063353268714
1980-04-30,15.55,208.63,9.36,2.3,720.73,2.2042761022891315
1980-05-01,0.0,446.17,15.58,2.97,758.06,3.002104219426686
1980-05-02,0.0,483.76,17.9,3.58,789.37,2.201122631470406
1980-05-03,0.0,517.12,20.38,4.03,804.77,1.7880179542173642
1980-05-04,0.0,546.93,23.45,4.21,823.51,1.5105125221695193
1980-05-05,0.0,550.94,25.15,5.08,885.55,1.3181508022272632
1980-05-06,0.0,500.33,24.85,8.51,1120.78,1.1730911445658898
1980-05-07,0.88,481.46,24.16,7.26,1020.66,1.069026607547948
1980-05-08,0.29,494.05,21.85,5.83,923.36,0.9618085997112805
1980-05-09,0.0,528.73,15.17,-2.02,528.07,0.8798183584244174
1980-05-10,0.0,568.59,20.05,-1.22,560.52,0.8072885295937305
1980-05-11,0.0,479.84,24.06,8.4,1112.27,0.7568329964941224
1980-05-12,0.0,453.41,26.75,11.88,1390.46,0.7126844050319653
1980-05-13,4.94,321.83,25.84,14.49,1639.42,0.6937635801196121
1980-05-14,5.6,310.25,21.94,10.76,1301.17,0.7726003505877499
1980-05-15,0.0,520.59,20.53,2.84,753.78,0.6937635801196121
1980-05-16,0.0,478.46,20.62,5.1,887.82,0.6275406929263765
1980-05-17,0.0,328.65,19.34,9.85,1228.2,0.5960059847391215
1980-05-18,18.93,320.85,22.36,9.28,1182.14,0.8356697669622601
1980-05-19,0.07,441.54,24.13,10.45,1275.89,1.0406453701794183
1980-05-20,12.15,245.18,20.84,12.27,1421.22,0.9365808331614764
1980-05-21,15.82,295.55,20.62,9.49,1199.03,1.4947451680758916
1980-05-22,0.0,475.07,23.45,9.02,1161.3,1.4978986388946174
1980-05-23,7.97,286.57,24.16,13.36,1533.79,1.2740022107651061
1980-05-24,9.35,290.74,23.0,12.24,1419.25,2.00876091152815
1980-05-25,6.1,219.29,19.93,12.38,1431.02,2.4691676510620746
1980-05-26,1.78,356.6,22.29,11.9,1396.03,2.027681736440503
1980-05-27,0.0,560.46,24.32,4.75,860.08,1.5199729346256958
1980-05-28,0.0,552.26,25.95,6.46,956.66,1.1888584986595172
1980-05-29,0.0,506.16,26.74,10.01,1240.75,0.9807294246236335
1980-05-30,0.0,443.79,26.35,12.55,1444.24,0.8892787708805938
1980-05-31,0.34,370.99,24.96,13.95,1594.49,1.0122641328108888
1980-06-01,0.0,435.61,26.17,12.83,1471.97,0.8135954712311815
1980-06-02,0.0,400.98,26.5,14.54,1647.1,0.6906101093008867
1980-06-03,0.0,377.99,26.06,15.15,1727.26,0.611773338832749
1980-06-04,0.0,365.36,24.56,14.46,1641.43,0.5613178057331407
1980-06-05,0.0,560.98,25.37,5.57,909.45,0.5045553309960816
1980-06-06,0.0,500.76,25.67,9.98,1238.46,0.4919414477211796
1980-06-07,15.04,322.28,27.19,14.77,1682.43,0.48878797690245407
1980-06-08,0.0,402.67,26.6,15.16,1722.65,0.5014018601773561
1980-06-09,0.0,546.56,21.73,4.43,838.27,0.42887203134666935
1980-06-10,0.0,458.0,21.74,9.04,1162.89,0.39103038152196323
1980-06-11,1.33,467.4,21.48,7.48,1038.48,0.3815699690657867
1980-06-12,0.0,551.29,21.93,4.15,823.7,0.3689560857908847
1980-06-13,0.0,550.74,24.35,5.91,925.2,0.3531887316972571
1980-06-14,0.0,529.1,26.88,9.42,1190.13,0.33742137760362956
1980-06-15,0.0,505.19,28.79,12.31,1423.06,0.33111443596617857
1980-06-16,0.0,411.89,26.96,14.96,1702.68,0.32165402351000205
1980-06-17,0.54,495.39,24.78,8.7,1134.56,0.3058866694163745
1980-06-18,0.0,412.78,23.78,12.1,1411.89,0.315347081872551
1980-06-19,1.67,439.29,24.98,10.9,1311.81,0.29957972777892344
1980-06-20,0.0,438.34,23.64,10.88,1310.56,0.29327278614147245
1980-06-21,0.0,553.87,24.08,4.99,863.18,0.2775054320478449
1980-06-22,0.0,534.24,27.13,8.58,1100.45,0.2680450195916683
1980-06-23,0.0,479.37,28.05,12.37,1417.67,0.26173807795421733
1980-06-24,0.0,358.03,25.58,14.99,1708.28,0.2585846071354918
1980-06-25,22.04,143.36,17.57,12.54,1447.91,0.3437283192410806
1980-06-26,15.13,318.18,25.57,12.86,1475.57,0.5423969808207877
1980-06-27,0.0,495.44,28.58,12.24,1417.5,0.5014018601773561
1980-06-28,0.0,455.17,30.11,15.52,1758.47,0.35634220251598264
1980-06-29,0.0,371.39,29.07,17.93,2067.56,0.3058866694163745
1980-06-30,0.03,316.98,24.96,16.13,1830.6,0.28065890286657036
1980-07-01,0.0,512.66,25.44,8.87,1140.86,0.2680450195916683
1980-07-02,0.0,493.3,28.94,12.63,1444.26,0.2554311363167663
1980-07-03,2.17,321.39,28.48,17.59,2012.75,0.24912419467931532
1980-07-04,0.83,300.69,26.81,17.74,2034.78,0.2522776654980408
1980-07-05,10.96,285.78,28.15,16.91,1924.84,0.28065890286657036
1980-07-06,6.8,261.52,27.83,17.83,2049.15,0.2838123736852959
1980-07-07,0.0,504.47,27.78,11.37,1343.75,0.2680450195916683
1980-07-08,0.0,489.11,30.02,13.83,1574.73,0.2554311363167663
1980-07-09,20.66,336.97,30.36,16.04,1817.73,0.3058866694163745
1980-07-10,38.46,297.79,28.82,16.9,1919.31,0.4667136811713755
1980-07-11,21.78,297.18,27.81,16.14,1831.27,1.6208840008249121
1980-07-12,0.0,458.57,30.3,15.77,1786.25,1.0564127242730459
1980-07-13,21.4,320.72,29.45,16.49,1870.96,1.223546677665498
1980-07-14,0.0,409.42,28.89,16.91,1919.83,1.4316757517013816
1980-07-15,0.0,436.03,31.47,18.0,2073.8,0.8072885295937305
1980-07-16,0.0,440.16,32.47,18.56,2137.66,0.5676247473705918
1980-07-17,0.0,459.08,32.63,17.82,2047.53,0.4446393854402969
1980-07-18,0.0,478.56,30.44,15.08,1716.48,0.3784164982470612
1980-07-19,0.0,469.33,31.25,16.12,1819.27,0.33426790678490403
1980-07-20,0.0,456.36,31.63,16.98,1920.37,0.30273319859764897
1980-07-21,0.0,457.65,30.84,16.41,1860.65,0.2838123736852959
1980-07-22,7.63,316.35,28.87,16.42,1864.93,0.2838123736852959
1980-07-23,13.09,260.34,25.86,16.51,1872.12,0.3248074943287275
1980-07-24,0.0,474.59,26.45,12.31,1426.65,0.3752630274283357
1980-07-25,0.0,473.05,28.35,13.63,1564.67,0.31850055269127653
1980-07-26,0.0,437.02,29.11,15.84,1787.25,0.28065890286657036
1980-07-27,2.89,357.22,27.67,16.78,1899.61,0.27435196122911937
1980-07-28,25.62,253.48,26.27,17.09,1945.91,0.7252982883068674
1980-07-29,27.83,282.54,26.11,15.72,1777.29,2.2263503980202097
1980-07-30,0.0,479.7,28.11,13.12,1505.88,0.9271204207052999
1980-07-31,0.0,483.72,30.26,14.57,1653.38,0.5896990431016704
1980-08-01,0.0,413.72,29.79,17.43,1988.76,0.44779285625902243
1980-08-02,0.0,477.62,29.68,14.38,1634.76,0.3752630274283357
1980-08-03,0.0,414.66,29.46,16.89,1912.71,0.33426790678490403
1980-08-04,0.0,440.84,29.26,15.57,1765.79,0.29957972777892344
1980-08-05,1.77,387.58,28.2,15.46,1754.06,0.2838123736852959
1980-08-06,0.0,448.62,29.29,15.18,1730.08,0.3248074943287275
1980-08-07,0.0,461.13,30.24,15.32,1745.92,0.2775054320478449
1980-08-08,0.0,470.43,30.6,15.07,1717.05,0.28065890286657036
1980-08-09,0.86,438.54,31.03,16.7,1892.57,0.24281725304186427
1980-08-10,0.0,443.15,31.56,16.94,1915.5,0.22704989894823674
1980-08-11,0.0,452.78,31.66,16.5,1870.99,0.21443601567333467
1980-08-12,0.0,387.21,29.16,17.28,1969.04,0.20497560321715816
1980-08-13,0.0,445.16,27.77,13.68,1567.52,0.19551519076098162
1980-08-14,0.0,490.6,29.91,12.73,1458.52,0.1892082491235306
1980-08-15,0.0,424.94,29.65,15.92,1795.8,0.18605477830480507
1980-08-16,0.0,319.48,26.58,17.27,1967.12,0.18290130748607958
1980-08-17,0.0,356.58,25.04,14.81,1688.51,0.17974783666735406
1980-08-18,0.0,367.99,24.63,14.14,1611.47,0.1892082491235306
1980-08-19,16.5,282.19,26.76,15.73,1778.12,0.22389642812951122
1980-08-20,0.0,384.01,28.14,16.69,1892.11,0.22389642812951122
1980-08-21,13.8,299.19,28.16,16.04,1818.56,0.23966378222313878
1980-08-22,26.41,298.09,27.3,15.29,1736.27,0.35634220251598264
1980-08-23,8.08,243.66,25.04,15.94,1809.23,0.6843031676634357
1980-08-24,0.1,404.24,25.43,13.53,1553.49,0.4131046772530418
1980-08-25,0.0,445.54,26.76,12.81,1477.76,0.3248074943287275
1980-08-26,0.0,459.87,27.53,12.48,1440.52,0.27435196122911937
1980-08-27,0.0,460.9,27.92,12.48,1440.02,0.23966378222313878
1980-08-28,0.0,471.32,28.46,11.97,1399.21,0.22074295731078572
1980-08-29,0.0,463.32,28.28,12.23,1418.41,0.20812907403588365
1980-08-30,0.0,424.49,27.32,13.47,1552.33,0.19866866157970714
1980-08-31,2.3,343.32,27.49,14.35,1627.71,0.2175894864920602
1980-09-01,0.0,422.79,28.87,14.67,1672.46,0.23651031140441325
1980-09-02,0.61,388.61,28.52,15.46,1755.16,0.2175894864920602
1980-09-03,3.93,351.24,28.24,14.14,1610.03,0.20182213239843264
1980-09-04,7.4,351.1,27.47,14.65,1664.0,0.20182213239843264
1980-09-05,0.12,364.6,28.21,16.45,1864.54,0.22074295731078572
1980-09-06,0.0,388.71,28.01,15.31,1739.65,0.21443601567333467
1980-09-07,0.0,377.66,26.61,14.59,1663.07,0.19551519076098162
1980-09-08,0.0,429.63,26.2,11.74,1379.46,0.18290130748607958
1980-09-09,0.0,420.79,27.1,12.87,1475.17,0.17659436584862856
1980-09-10,9.08,274.93,26.09,14.44,1644.81,0.18290130748607958
1980-09-11,0.0,470.63,25.19,7.88,1070.48,0.19866866157970714
1980-09-12,0.0,463.77,26.99,9.51,1200.51,0.20812907403588365
1980-09-13,0.0,449.67,27.52,10.81,1304.77,0.18290130748607958
1980-09-14,0.0,420.5,27.91,12.77,1463.87,0.17028742421117754
1980-09-15,0.0,357.97,26.44,14.46,1642.63,0.16713395339245202
1980-09-16,0.0,361.64,24.27,12.32,1425.92,0.16082701175500103
1980-09-17,0.0,319.08,24.34,14.05,1603.04,0.17344089502990304
1980-09-18,19.99,245.54,25.23,14.41,1643.41,0.22074295731078572
1980-09-19,0.0,380.63,25.88,12.55,1451.87,0.3594956733347081
1980-09-20,0.0,257.0,25.22,16.88,1918.97,0.2585846071354918
1980-09-21,0.94,292.68,26.72,15.97,1797.93,0.2175894864920602
1980-09-22,0.0,312.53,27.52,16.72,1897.83,0.22074295731078572
1980-09-23,7.34,203.74,25.39,16.36,1857.72,0.21128254485460918
1980-09-24,0.4,313.4,24.97,14.39,1642.63,0.20182213239843264
1980-09-25,8.92,188.51,22.96,14.99,1708.72,0.22704989894823674
1980-09-26,2.06,233.13,19.94,11.93,1398.26,0.23651031140441325
1980-09-27,0.0,375.35,16.6,4.5,845.47,0.22389642812951122
1980-09-28,0.0,363.66,15.21,3.77,800.53,0.19866866157970714
1980-09-29,0.0,321.46,18.16,8.25,1100.26,0.18605477830480507
1980-09-30,2.99,194.24,16.45,9.88,1230.44,0.18290130748607958
1980-10-01,6.32,221.28,20.24,11.24,1339.53,0.20812907403588365
1980-10-02,1.07,335.2,21.29,9.57,1205.89,0.21443601567333467
1980-10-03,2.52,329.99,18.56,5.89,927.42,0.21443601567333467
1980-10-04,0.0,374.61,14.26,2.15,714.03,0.19866866157970714
1980-10-05,0.02,217.37,10.05,4.01,812.7,0.19866866157970714
1980-10-06,1.78,372.01,14.25,-0.71,581.11,0.19866866157970714
1980-10-07,0.0,434.59,17.44,-0.28,596.31,0.19236171994225612
1980-10-08,0.0,419.71,20.35,3.25,778.66,0.1892082491235306
1980-10-09,0.0,393.99,23.68,7.96,1077.1,0.18605477830480507
1980-10-10,0.0,387.29,24.64,8.89,1150.89,0.17974783666735406
1980-10-11,0.0,314.21,21.71,10.86,1308.72,0.17659436584862856
1980-10-12,0.0,361.44,17.2,4.4,840.42,0.16713395339245202
1980-10-13,0.0,393.92,13.64,-1.18,562.36,0.16398048257372652
1980-10-14,0.0,428.9,19.42,-1.54,557.12,0.16713395339245202
1980-10-15,0.0,415.58,20.72,0.96,644.61,0.16713395339245202
1980-10-16,0.0,408.98,22.34,2.36,724.55,0.16082701175500103
1980-10-17,0.0,380.07,22.68,5.61,920.0,0.1576735409362755
1980-10-18,0.06,223.07,21.28,13.19,1513.29,0.16713395339245202
1980-10-19,12.94,202.91,19.59,9.7,1216.11,0.20497560321715816
1980-10-20,0.0,360.84,16.76,1.59,686.35,0.19866866157970714
1980-10-21,0.0,354.14,17.46,2.36,720.05,0.21443601567333467
1980-10-22,0.0,376.36,18.9,0.83,640.23,0.19236171994225612
1980-10-23,0.0,350.41,16.94,1.23,661.95,0.18290130748607958
1980-10-24,0.0,274.52,11.15,0.58,634.96,0.17344089502990304
1980-10-25,20.85,172.93,8.76,0.2,617.58,0.22074295731078572
1980-10-26,10.69,198.43,9.13,-1.13,564.99,0.3531887316972571
1980-10-27,0.0,339.42,13.19,-2.27,516.69,0.37210955660961015
1980-10-28,2.32,241.47,17.33,4.45,836.25,0.2775054320478449
1980-10-29,0.7,241.27,14.09,4.09,820.32,0.23335684058568776
1980-10-30,1.94,142.2,8.96,3.07,764.38,0.22074295731078572
1980-10-31,0.0,318.41,13.31,-1.53,551.02,0.2175894864920602
1980-11-01,0.0,305.63,15.83,1.43,674.52,0.20497560321715816
1980-11-02,0.0,340.97,15.51,-2.6,512.35,0.19551519076098162
1980-11-03,0.0,333.95,16.5,-1.41,559.89,0.19236171994225612
1980-11-04,3.77,194.92,15.64,3.69,799.84,0.1892082491235306
1980-11-05,3.05,181.38,13.0,2.96,757.0,0.1892082491235306
1980-11-06,0.0,316.62,12.5,-3.93,445.68,0.1892082491235306
1980-11-07,0.0,328.15,18.35,-0.54,591.68,0.19236171994225612
1980-11-08,0.0,247.72,20.45,8.24,1098.81,0.18605477830480507
1980-11-09,0.0,255.06,19.93,7.24,1019.4,0.18605477830480507
1980-11-10,3.02,198.61,16.35,4.45,838.31,0.18605477830480507
1980-11-11,0.0,284.44,10.61,-3.78,465.01,0.17974783666735406
1980-11-12,0.0,299.74,10.71,-5.33,415.23,0.17974783666735406
1980-11-13,0.0,329.03,18.23,-3.27,480.54,0.17344089502990304
1980-11-14,0.0,314.33,17.12,-2.08,529.28,0.17344089502990304
1980-11-15,6.25,126.96,13.2,5.46,907.2,0.17974783666735406
1980-11-16,4.76,151.31,12.12,2.88,754.23,0.1892082491235306
1980-11-17,10.38,141.03,7.63,-0.79,578.71,0.20812907403588365
1980-11-18,8.6,143.12,6.78,-1.81,536.42,0.2522776654980408
1980-11-19,0.0,194.58,5.12,-3.51,471.45,0.3784164982470612
1980-11-20,0.0,302.62,7.98,-9.35,297.04,0.33111443596617857
1980-11-21,0.0,285.57,8.01,-7.46,353.2,0.2680450195916683
1980-11-22,0.0,291.66,11.4,-5.31,415.5,0.23966378222313878
1980-11-23,3.49,148.49,8.17,-0.44,595.77,0.22704989894823674
1980-11-24,11.84,141.06,10.84,1.99,718.92,0.2459707238605898
1980-11-25,3.67,142.26,8.68,0.43,631.27,0.2775054320478449
1980-11-26,0.0,263.43,5.17,-8.57,316.14,0.33111443596617857
1980-11-27,5.66,103.65,4.14,-1.95,533.99,0.30273319859764897
1980-11-28,5.91,86.12,2.86,-2.08,528.41,0.29327278614147245
1980-11-29,0.03,124.04,1.78,-3.58,467.66,0.29957972777892344
1980-11-30,0.0,233.97,8.86,-2.7,506.73,0.29011931532274693
1980-12-01,0.0,276.11,15.38,-0.97,568.9,0.27119849041039384
1980-12-02,0.0,273.24,15.46,-0.66,587.62,0.2585846071354918
1980-12-03,2.29,226.74,9.54,-4.92,426.53,0.2522776654980408
1980-12-04,0.0,294.46,10.58,-7.87,338.34,0.24281725304186427
1980-12-05,0.0,268.72,12.75,-2.59,507.48,0.23335684058568776
1980-12-06,0.0,264.05,17.23,1.17,664.38,0.23020336976696223
1980-12-07,0.0,264.45,18.63,2.24,719.88,0.22074295731078572
1980-12-08,0.0,266.99,19.53,2.38,727.15,0.2175894864920602
1980-12-09,0.49,202.5,16.72,5.59,914.4,0.23020336976696223
1980-12-10,4.83,173.94,14.32,1.5,682.37,0.2459707238605898
1980-12-11,0.0,164.24,3.79,-3.92,457.79,0.2554311363167663
1980-12-12,0.0,238.97,8.59,-4.15,448.73,0.2522776654980408
1980-12-13,0.0,243.61,11.23,-1.9,534.9,0.23335684058568776
1980-12-14,0.0,247.28,8.9,-4.26,447.89,0.22704989894823674
1980-12-15,0.0,215.15,6.88,-3.76,459.2,0.2175894864920602
1980-12-16,0.0,162.03,6.07,-1.43,555.61,0.21443601567333467
1980-12-17,0.0,171.43,3.34,-4.49,440.04,0.21128254485460918
1980-12-18,0.0,257.47,8.22,-6.3,380.57,0.20497560321715816
1980-12-19,0.0,255.67,9.45,-5.11,421.01,0.20497560321715816
1980-12-20,0.0,230.98,-1.07,-12.65,232.22,0.19551519076098162
1980-12-21,0.0,269.99,-0.98,-16.42,169.02,0.11037147865539286
1980-12-22,0.0,264.05,1.87,-12.86,240.0,0.14190618684264794
1980-12-23,0.0,184.21,4.72,-3.93,452.6,0.17974783666735406
1980-12-24,0.0,211.21,8.22,-2.26,520.73,0.20497560321715816
1980-12-25,3.55,246.43,4.16,-17.49,155.72,0.17974783666735406
1980-12-26,0.0,301.57,-2.23,-18.13,153.65,0.1261388327490204
1980-12-27,0.0,269.13,0.99,-12.05,240.0,0.17344089502990304
1980-12-28,0.0,195.73,4.53,-4.11,445.73,0.19866866157970714
1980-12-29,1.12,163.21,8.66,0.18,614.7,0.20812907403588365
1980-12-30,3.77,129.91,6.9,-1.63,544.42,0.22074295731078572
1980-12-31,2.45,146.56,7.78,-0.72,579.56,0.23020336976696223
1981-01-01,0.5,114.07,1.6,-2.25,520.33,0.22704989894823674
1981-01-02,0.48,133.47,0.17,-4.39,443.73,0.21128254485460918
1981-01-03,0.0,261.39,2.85,-7.74,340.86,0.19236171994225612
1981-01-04,0.0,314.47,0.96,-14.78,193.13,0.1261388327490204
1981-01-05,0.0,321.12,-2.55,-19.22,132.48,0.10091106619921632
1981-01-06,0.0,321.31,3.0,-13.74,202.07,0.14190618684264794
1981-01-07,2.14,199.64,1.44,-6.88,358.86,0.18605477830480507
1981-01-08,0.0,302.64,-1.77,-14.41,198.51,0.17974783666735406
1981-01-09,0.0,244.46,-0.31,-9.08,305.38,0.1576735409362755
1981-01-10,0.0,269.81,-2.07,-12.05,245.14,0.14190618684264794
1981-01-11,0.0,227.12,-7.99,-15.77,183.37,0.11037147865539286
1981-01-12,0.0,223.55,-9.2,-16.68,159.81,0.1261388327490204
