Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-17,0.74,365.09,-2.81,-13.27,222.11,1.7666093167324628
1980-02-18,0.0,474.14,3.74,-13.73,211.66,1.593250458548436
1980-02-19,0.0,462.34,8.17,-8.06,327.79,1.4611675189796538
1980-02-20,0.0,357.46,7.18,-2.66,501.65,1.362105314303067
1980-02-21,5.82,320.37,15.62,1.57,683.9,1.452912335256605
1980-02-22,2.56,348.11,18.55,6.17,935.28,1.8326507865168538
1980-02-23,0.0,444.52,18.29,2.8,744.54,1.9647337260856361
1980-02-24,1.77,385.86,15.31,1.25,663.27,1.8409059702399029
1980-02-25,0.0,406.12,11.55,-1.22,561.52,1.667547112055876
1980-02-26,3.81,359.34,3.13,-11.51,255.45,1.5602297236562404
1980-02-27,0.0,431.63,3.01,-10.41,277.2,1.4611675189796538
1980-02-28,0.0,431.54,10.97,-3.17,481.68,1.436401967810507
1980-02-29,0.0,474.05,9.84,-7.37,349.45,1.3951260491952626
1980-03-01,0.0,385.19,-0.77,-12.12,240.25,1.3290845794108714
1980-03-02,11.84,184.93,-7.76,-14.09,201.15,1.1804912723959915
1980-03-03,1.15,507.36,1.4,-17.54,153.82,1.527208988764045
1980-03-04,0.0,503.79,7.23,-10.87,268.67,1.2960638445186758
1980-03-05,9.58,235.28,8.43,-0.3,596.1,1.527208988764045
1980-03-06,0.78,411.52,10.79,-2.07,526.7,2.129837400546614
1980-03-07,0.0,412.08,12.57,0.15,614.03,1.8656715214090493
1980-03-08,6.67,275.3,17.31,6.1,939.7,1.8326507865168538
1980-03-09,9.82,310.2,14.72,1.51,681.97,2.6829347099908896
1980-03-10,0.0,475.27,14.94,-2.56,507.51,2.6251484239295473
1980-03-11,0.54,470.91,13.68,-3.64,469.08,2.1380925842696628
1980-03-12,0.0,298.07,3.45,-5.0,425.25,1.8409059702399029
1980-03-13,7.41,228.25,3.49,-4.48,437.13,1.7253333981172183
1980-03-14,5.8,262.67,4.58,-5.13,419.25,1.8409059702399029
1980-03-15,0.0,509.51,12.27,-6.55,373.72,1.7335885818402674
1980-03-16,0.0,495.32,15.12,-2.93,492.98,1.5767400911023384
1980-03-17,13.16,199.94,13.2,5.73,919.83,1.750098949286365
1980-03-18,20.11,328.02,11.89,-2.01,531.09,4.2349092499240815
1980-03-19,0.0,485.17,10.76,-5.83,398.72,3.541473817187974
1980-03-20,5.9,236.75,10.83,4.17,822.63,2.7902520983905252
1980-03-21,42.67,277.99,11.47,0.88,653.51,8.750494746431825
1980-03-22,0.27,434.57,9.48,-3.71,467.85,8.164376702095353
1980-03-23,0.0,515.39,14.41,-4.56,438.12,4.631158068630428
1980-03-24,14.7,286.47,12.27,1.32,672.13,3.7973845126024903
1980-03-25,8.99,185.08,9.49,3.1,764.61,4.639413252353477
1980-03-26,0.0,395.24,9.67,-1.31,556.9,3.789129328879441
1980-03-27,0.0,452.29,11.74,-1.73,542.84,3.1122042635894323
1980-03-28,5.5,258.42,10.13,2.21,716.55,2.7902520983905252
1980-03-29,20.57,342.4,16.1,2.27,718.03,4.284440352262375
1980-03-30,0.75,351.72,14.54,5.16,890.86,3.8964467172790767
1980-03-31,2.84,224.52,11.09,4.66,855.58,3.269052754327361
1980-04-01,0.0,495.28,15.3,-0.18,603.1,2.7407209960522323
1980-04-02,0.0,524.14,19.4,1.13,653.3,2.3857480959611292
1980-04-03,0.0,497.45,19.32,3.38,781.53,2.1793685028849072
1980-04-04,8.02,296.18,17.36,6.62,978.4,2.1546029517157606
1980-04-05,0.0,503.31,12.93,-2.39,515.96,2.129837400546614
1980-04-06,0.0,524.32,14.72,-2.35,514.57,1.9069474400242938
1980-04-07,0.24,356.6,12.98,3.64,799.53,1.7996300516246584
1980-04-08,23.17,161.3,13.86,8.69,1135.35,2.6829347099908896
1980-04-09,44.97,341.1,16.51,3.96,811.87,11.144498026116004
1980-04-10,0.0,455.54,16.24,3.9,806.3,6.3069603644093535
1980-04-11,0.0,555.53,19.67,-0.24,601.33,3.9129570847251745
1980-04-12,3.89,347.73,18.74,7.82,1067.48,3.483687531126632
1980-04-13,14.19,139.54,12.28,7.98,1078.35,4.17712296386274
1980-04-14,49.52,251.94,17.14,8.98,1158.87,13.208293956878228
1980-04-15,11.66,351.37,11.82,-0.26,600.34,13.290845794108714
1980-04-16,0.67,394.72,9.02,-0.69,582.56,7.082947634375948
1980-04-17,0.0,567.04,14.48,-4.22,445.62,5.093448357121166
1980-04-18,0.0,542.29,18.17,1.31,668.52,4.16886778013969
1980-04-19,0.0,560.54,19.54,0.36,627.1,3.6240256544184635
1980-04-20,0.0,549.35,21.16,2.62,733.62,3.244287203158214
1980-04-21,0.0,511.7,20.61,4.95,875.95,2.98012132402065
1980-04-22,0.0,567.96,22.61,1.88,699.23,2.7489761797752807
1980-04-23,0.0,501.6,25.63,9.61,1209.0,2.5508517704221076
1980-04-24,0.0,505.32,25.35,8.9,1152.2,2.4022584634072275
1980-04-25,1.36,389.89,22.3,10.25,1260.02,2.3114514424536896
1980-04-26,4.97,315.31,19.5,7.89,1071.27,2.2536651563923473
1980-04-27,8.38,263.03,16.4,7.34,1027.65,2.3279618098997874
1980-04-28,8.39,325.43,13.78,2.23,720.11,2.427024014576374
1980-04-29,0.03,373.81,10.98,1.55,685.22,2.195878870331005
1980-04-30,10.65,187.93,8.38,2.41,728.77,2.3940032796841786
1980-05-01,0.16,466.6,15.0,2.22,720.36,2.261920340115396
1980-05-02,0.0,505.2,17.05,2.57,734.08,2.1133270331005165
1980-05-03,0.0,509.29,19.28,4.37,835.57,2.006009644700881
1980-05-04,0.0,563.57,22.15,2.85,750.58,1.9317129911934405
1980-05-05,0.0,556.69,23.54,4.44,837.7,1.8574163376860005
1980-05-06,0.0,492.0,23.13,8.41,1113.0,1.7996300516246584
1980-05-07,3.41,396.46,22.91,6.98,999.06,1.7666093167324628
1980-05-08,1.41,448.49,21.34,7.03,1006.14,1.750098949286365
1980-05-09,0.0,528.68,14.35,-1.72,542.63,1.6923126632250227
1980-05-10,0.0,559.05,17.89,-0.96,571.53,1.6097608259945337
1980-05-11,0.0,501.84,23.84,8.03,1082.17,1.5767400911023384
1980-05-12,0.0,499.1,26.78,10.48,1278.62,1.5519745399331917
1980-05-13,0.0,393.66,26.39,14.59,1654.13,1.518953805040996
1980-05-14,2.0,371.86,23.62,12.21,1416.98,1.5024434375948983
1980-05-15,0.0,505.85,21.01,4.91,872.0,1.4776778864257516
1980-05-16,0.0,458.06,19.0,5.33,896.03,1.444657151533556
1980-05-17,0.0,260.6,16.23,9.39,1191.18,1.428146784087458
1980-05-18,30.06,332.56,21.84,8.84,1147.0,2.063795930762223
1980-05-19,0.0,470.87,23.75,9.52,1201.48,2.0390303795930764
1980-05-20,16.14,283.68,22.34,11.96,1397.07,2.0803062982083205
1980-05-21,21.32,309.3,20.84,9.52,1201.36,2.897569486790161
1980-05-22,0.0,436.17,21.49,9.52,1201.86,2.4187688308533253
1980-05-23,13.78,242.69,22.29,13.96,1596.5,2.2371547889462495
1980-05-24,8.48,300.02,21.97,11.5,1360.28,2.798507282113574
1980-05-25,4.36,310.15,19.94,11.61,1368.72,3.227776835712117
1980-05-26,0.08,392.89,22.11,11.99,1399.3,2.509575851806863
1980-05-27,0.0,569.57,23.49,4.49,842.18,2.1628581354388094
1980-05-28,0.0,559.53,25.27,6.43,959.11,1.8326507865168538
1980-05-29,0.0,509.13,25.84,9.98,1238.14,1.6097608259945337
1980-05-30,1.05,434.45,24.62,11.83,1386.65,1.5519745399331917
1980-05-31,0.93,399.02,23.89,12.39,1431.39,1.5767400911023384
1980-06-01,0.0,444.32,24.48,11.7,1376.01,1.5024434375948983
1980-06-02,0.0,450.96,25.83,12.67,1460.35,1.4611675189796538
1980-06-03,0.0,412.19,26.22,14.66,1672.55,1.4198916003644093
1980-06-04,0.0,400.95,24.56,13.78,1577.86,1.3538501305800181
1980-06-05,0.0,541.32,24.2,7.14,1014.56,1.2960638445186758
1980-06-06,0.0,482.1,24.64,10.76,1300.65,1.2382775584573338
1980-06-07,0.0,427.06,27.24,15.2,1733.95,1.2382775584573338
1980-06-08,0.0,329.76,26.49,17.84,2046.63,1.221767191011236
1980-06-09,0.0,556.69,21.92,4.75,861.94,1.1722360886729426
1980-06-10,0.0,465.77,21.48,9.11,1168.92,1.130960170057698
1980-06-11,2.54,394.18,21.4,8.8,1143.6,1.147470537503796
1980-06-12,0.0,528.56,20.65,5.51,904.4,1.147470537503796
1980-06-13,0.0,539.82,22.57,6.32,957.15,1.1227049863346492
1980-06-14,0.0,527.83,25.73,9.62,1209.81,1.1061946188885514
1980-06-15,0.0,499.18,28.13,13.05,1493.76,1.0814290677194047
1980-06-16,0.0,414.96,27.57,16.02,1817.49,1.0401531491041602
1980-06-17,4.2,401.2,23.13,9.33,1186.77,1.0401531491041602
1980-06-18,0.81,316.91,21.74,13.28,1526.85,1.0814290677194047
1980-06-19,0.43,406.39,22.43,11.87,1389.88,1.1061946188885514
1980-06-20,0.0,448.16,22.49,10.5,1280.11,1.0401531491041602
1980-06-21,0.0,521.97,22.5,7.12,1013.58,0.9741116793197692
1980-06-22,0.0,539.56,24.85,7.71,1056.97,0.9328357607045247
1980-06-23,0.0,466.72,25.19,11.68,1374.23,0.9080702095353781
1980-06-24,7.13,294.06,23.61,13.9,1590.97,0.9080702095353781
1980-06-25,63.57,146.81,16.58,11.95,1395.86,2.509575851806863
1980-06-26,25.42,306.83,24.0,13.04,1500.93,5.2090209292438505
1980-06-27,0.0,533.35,27.97,10.91,1312.76,2.3197066261767385
1980-06-28,0.0,490.64,29.13,14.25,1620.04,1.584995274825387
1980-06-29,0.0,412.89,28.03,16.56,1876.94,1.3208293956878225
1980-06-30,0.0,362.18,25.04,15.64,1774.55,1.1887464561190404
1980-07-01,0.0,536.73,24.19,7.77,1062.53,1.0979394351655025
1980-07-02,0.0,512.44,27.99,12.11,1409.11,1.0236427816580624
1980-07-03,1.62,353.51,27.01,16.76,1905.42,0.9988772304889159
1980-07-04,11.43,248.07,25.39,16.83,1911.96,1.064918700273307
1980-07-05,6.9,320.19,28.17,16.23,1841.49,1.4611675189796538
1980-07-06,9.46,296.06,27.71,17.78,2044.24,1.3208293956878225
1980-07-07,0.0,512.47,26.46,11.15,1332.17,1.2465327421803825
1980-07-08,0.0,520.08,29.32,12.68,1457.97,1.0566635165502583
1980-07-09,18.37,352.57,29.3,15.31,1737.98,1.1970016398420893
1980-07-10,12.75,331.9,28.52,15.82,1795.28,1.3538501305800181
1980-07-11,20.67,319.42,27.75,15.81,1790.08,2.2206444215001517
1980-07-12,0.0,491.59,29.94,14.79,1688.48,1.9812440935317341
1980-07-13,13.37,343.21,29.85,16.34,1855.7,1.6262711934406318
1980-07-14,0.0,359.91,27.18,17.75,2036.73,1.436401967810507
1980-07-15,0.0,432.54,30.13,17.84,2046.96,1.2465327421803825
1980-07-16,0.0,456.51,31.29,17.74,2032.81,1.1227049863346492
1980-07-17,0.0,473.5,31.6,17.15,1950.65,1.0318979653811116
1980-07-18,0.0,462.15,30.21,16.46,1867.06,0.9493461281506226
1980-07-19,0.0,458.62,29.1,15.63,1768.12,0.8998150258123292
1980-07-20,0.0,443.9,29.49,16.5,1871.43,0.8585391071970847
1980-07-21,0.0,459.59,28.94,15.41,1749.99,0.8502839234740358
1980-07-22,4.07,336.03,26.6,16.37,1856.19,0.9906220467658671
1980-07-23,2.18,311.92,25.03,16.49,1873.87,0.9906220467658671
1980-07-24,0.0,476.77,25.64,12.16,1414.89,0.9245805769814759
1980-07-25,0.0,469.43,26.69,13.1,1506.15,0.8585391071970847
1980-07-26,0.0,433.75,27.35,15.07,1718.12,0.8123100783480109
1980-07-27,3.64,368.01,25.41,14.25,1625.48,0.8585391071970847
1980-07-28,43.92,252.02,24.85,16.29,1846.75,2.8315280170057693
1980-07-29,12.07,325.93,25.89,14.05,1604.43,3.0791835286972367
1980-07-30,0.0,503.33,27.72,12.29,1423.27,1.7583541330094137
1980-07-31,0.0,506.18,29.94,13.8,1580.43,1.3208293956878225
1980-08-01,0.0,440.95,29.24,16.45,1868.7,1.130960170057698
1980-08-02,2.79,431.07,28.71,13.14,1511.01,1.0566635165502583
1980-08-03,0.0,441.07,28.58,15.61,1767.92,0.9988772304889159
1980-08-04,0.0,458.95,28.08,14.41,1643.78,0.8998150258123292
1980-08-05,8.72,386.37,27.35,14.52,1656.3,0.9328357607045247
1980-08-06,0.0,459.15,28.27,14.42,1642.44,0.9328357607045247
1980-08-07,0.0,473.48,29.43,14.7,1675.85,0.833773556027938
1980-08-08,1.74,459.92,29.66,14.83,1692.45,0.7867190088065594
1980-08-09,0.16,447.08,30.1,16.14,1829.73,0.7908466006680838
1980-08-10,0.0,455.62,30.67,16.32,1851.13,0.7652555311266322
1980-08-11,0.0,457.76,30.14,15.77,1785.54,0.728932722745217
1980-08-12,0.55,374.38,27.28,16.69,1896.07,0.7256306492559975
1980-08-13,0.0,471.25,27.09,12.53,1442.79,0.6827036938961433
1980-08-14,0.0,488.14,29.51,13.34,1532.15,0.6298705180686304
1980-08-15,0.0,435.14,29.12,15.65,1773.02,0.6084070403887033
1980-08-16,3.19,295.96,27.12,17.63,2021.7,0.6018028934102642
1980-08-17,0.33,379.18,25.11,14.29,1632.12,0.6769250652900091
1980-08-18,0.0,418.22,25.36,13.32,1529.79,0.6348236283024598
1980-08-19,1.81,347.36,26.95,16.27,1845.63,0.6670188448223504
1980-08-20,0.02,409.25,28.57,16.4,1858.83,0.6207898159732766
1980-08-21,3.94,353.27,28.28,15.11,1720.8,0.6001518566656544
1980-08-22,28.49,302.14,26.89,15.0,1707.68,1.3373397631339203
1980-08-23,13.74,252.03,24.38,15.39,1747.34,1.5024434375948983
1980-08-24,11.9,290.62,23.74,12.91,1487.24,1.221767191011236
1980-08-25,0.0,444.33,25.27,11.91,1392.69,1.0318979653811116
1980-08-26,0.0,468.64,26.31,11.43,1354.15,0.8255183723048892
1980-08-27,0.0,481.08,26.64,10.67,1293.57,0.7066437266929851
1980-08-28,0.0,484.09,27.11,10.6,1288.37,0.6505084773762526
1980-08-29,0.0,459.57,26.45,11.42,1353.29,0.6191387792286669
1980-08-30,0.0,404.54,25.69,13.38,1540.0,0.6059304852717886
1980-08-31,9.3,310.48,25.84,13.16,1514.99,0.6521595141208625
1980-09-01,0.43,436.88,27.82,13.26,1525.48,0.7768127883389007
1980-09-02,0.0,424.51,27.69,14.05,1601.84,0.7016906164591556
1980-09-03,0.73,395.53,27.48,14.21,1618.84,0.662891252960826
1980-09-04,8.34,318.99,26.69,14.28,1629.09,0.6942609511084118
1980-09-05,3.44,323.51,27.21,15.71,1782.2,0.6604146978439113
1980-09-06,6.14,325.58,27.25,14.05,1601.81,0.752047237169754
1980-09-07,0.0,413.71,26.14,13.04,1500.31,0.7033416532037656
1980-09-08,0.0,436.52,25.2,11.06,1324.71,0.6100580771333131
1980-09-09,4.62,318.81,25.39,12.18,1414.73,0.6067560036440935
1980-09-10,4.53,265.21,24.42,14.41,1645.05,0.6216153343455815
1980-09-11,0.0,462.08,23.84,8.14,1091.92,0.6075815220163984
1980-09-12,0.0,462.9,25.75,9.37,1189.81,0.572909750379593
1980-09-13,0.0,448.24,25.97,10.41,1272.67,0.550620754327361
1980-09-14,0.0,440.1,26.52,11.11,1329.17,0.529157276647434
1980-09-15,0.0,386.37,26.1,13.42,1538.92,0.5142979459459459
1980-09-16,0.0,370.4,23.5,11.76,1380.86,0.5002641336167628
1980-09-17,0.0,306.89,23.33,14.0,1596.27,0.5043917254782873
1980-09-18,1.22,329.17,24.08,13.22,1521.51,0.5184255378074704
1980-09-19,0.0,375.71,24.02,11.78,1382.29,0.529157276647434
1980-09-20,3.26,192.64,23.44,16.78,1909.2,0.5588759380504099
1980-09-21,6.31,239.39,25.38,15.29,1735.37,0.6447298487701184
1980-09-22,0.0,359.56,26.59,14.53,1656.96,0.63317259155785
1980-09-23,1.98,260.99,25.19,16.16,1830.91,0.5943732280595202
1980-09-24,0.0,356.7,25.03,13.25,1524.37,0.5580504196781051
1980-09-25,17.95,191.81,22.77,15.03,1713.77,0.6273939629517158
1980-09-26,9.92,194.79,19.37,11.87,1389.44,0.9988772304889159
1980-09-27,0.0,393.5,16.38,4.07,814.25,1.0153875979350135
1980-09-28,0.0,323.64,13.91,4.68,854.98,0.7165499471606438
1980-09-29,8.15,213.06,14.17,6.52,967.07,0.6273939629517158
1980-09-30,6.47,152.82,14.34,9.02,1161.58,0.7784638250835104
1980-10-01,13.73,219.81,18.28,10.01,1241.2,1.1227049863346492
1980-10-02,0.0,346.36,20.6,10.16,1252.9,1.213512007288187
1980-10-03,0.9,375.01,18.41,6.23,951.55,0.9328357607045247
1980-10-04,0.0,399.66,13.77,1.24,668.6,0.7446175718190101
1980-10-05,9.74,163.28,8.61,2.98,757.91,0.7512217187974491
1980-10-06,10.74,315.44,12.76,-1.26,557.39,0.9823668630428181
1980-10-07,0.0,457.21,16.99,-1.76,539.34,0.9658564955967203
1980-10-08,0.0,432.43,19.05,2.4,730.86,0.8057059313695718
1980-10-09,0.0,413.01,22.13,6.35,948.21,0.6785761020346189
1980-10-10,0.0,407.43,23.09,7.2,1015.74,0.6373001834193743
1980-10-11,0.0,302.95,20.67,10.99,1319.16,0.6166622241117522
1980-10-12,0.0,373.81,16.57,3.92,811.45,0.5918966729426055
1980-10-13,0.0,405.81,13.11,-1.46,553.04,0.565480085028849
1980-10-14,0.0,436.14,18.21,-1.29,560.58,0.5555738645611904
1980-10-15,0.0,426.1,18.99,0.09,616.2,0.5605269747950197
1980-10-16,0.0,421.58,20.34,1.04,658.13,0.5720842320072882
1980-10-17,0.0,357.19,19.42,5.92,931.75,0.5795138973580322
1980-10-18,0.0,172.86,19.38,13.79,1574.88,0.6084070403887033
1980-10-19,19.67,172.11,19.03,11.57,1365.29,0.9493461281506226
1980-10-20,0.0,378.5,16.13,1.04,659.32,1.1227049863346492
1980-10-21,0.0,382.79,16.36,0.35,623.04,0.8420287397509869
1980-10-22,0.0,394.92,18.26,-0.03,608.08,0.677750583662314
1980-10-23,0.0,364.2,16.34,1.0,653.57,0.6240918894624963
1980-10-24,0.0,228.88,8.88,1.19,663.99,0.6125346322502278
1980-10-25,31.73,168.08,7.49,-0.02,610.13,0.9906220467658671
1980-10-26,5.31,230.5,8.43,-1.99,531.26,1.8161404190707562
1980-10-27,0.0,306.31,11.23,-0.38,594.64,1.304319028241725
1980-10-28,3.88,228.28,16.06,4.61,852.55,0.9576013118736714
1980-10-29,0.0,231.92,13.86,5.37,897.9,0.8420287397509869
1980-10-30,5.7,98.43,7.85,3.5,787.4,0.7867190088065594
1980-10-31,0.0,307.05,12.59,0.0,609.41,0.7726851964773763
1980-11-01,0.0,319.82,14.75,0.91,648.13,0.7396644615851806
1980-11-02,0.0,357.3,15.94,-1.98,529.3,0.6959119878530216
1980-11-03,0.0,333.69,14.7,-0.93,573.63,0.6595891794716064
1980-11-04,2.66,211.47,14.97,5.06,884.53,0.6612402162162162
1980-11-05,0.0,263.93,12.64,1.6,685.95,0.662065734588521
1980-11-06,0.0,330.85,11.66,-4.1,444.04,0.640602256908594
1980-11-07,0.0,354.73,18.11,-2.14,526.09,0.610883595505618
1980-11-08,0.0,292.31,19.55,5.68,917.62,0.5943732280595202
1980-11-09,0.0,314.91,20.25,4.13,820.45,0.5894201178256908
1980-11-10,0.0,267.34,17.5,5.17,887.83,0.5844670075918615
1980-11-11,0.0,324.99,12.13,-4.72,430.98,0.5597014564227148
1980-11-12,0.0,310.03,11.04,-4.36,443.71,0.5374124603704828
1980-11-13,0.0,345.33,18.37,-3.56,466.26,0.5258552031582143
1980-11-14,0.0,322.0,17.23,-0.88,574.57,0.5266807215305193
1980-11-15,4.51,120.31,13.35,6.6,968.27,0.5630035299119345
1980-11-16,4.92,116.55,11.26,4.91,876.09,0.6373001834193743
1980-11-17,5.62,159.03,6.85,-2.09,526.65,0.6794016204069238
1980-11-18,9.22,187.65,8.9,-2.56,508.83,0.7751617515942909
1980-11-19,0.0,251.8,5.34,-5.93,394.75,0.8238673355602792
1980-11-20,0.0,303.17,6.39,-9.24,299.61,0.7124223552991192
1980-11-21,0.0,294.97,6.88,-8.03,326.25,0.6505084773762526
1980-11-22,0.0,312.59,11.95,-5.77,401.28,0.6059304852717886
1980-11-23,0.06,182.91,8.01,-0.03,609.59,0.5910711545703007
1980-11-24,22.07,169.17,11.6,1.1,657.17,0.7768127883389007
1980-11-25,0.24,195.51,9.21,0.4,627.83,1.2712982933495292
1980-11-26,0.0,274.45,5.78,-8.11,328.8,1.130960170057698
1980-11-27,8.36,117.53,3.82,-2.92,492.34,0.9576013118736714
1980-11-28,8.74,107.1,2.61,-3.38,478.66,1.130960170057698
1980-11-29,0.26,172.39,1.62,-5.96,395.08,1.130960170057698
1980-11-30,0.0,261.56,10.04,-3.1,488.19,0.9741116793197692
1980-12-01,0.0,299.17,15.47,-2.74,499.52,0.8667942909201337
1980-12-02,0.0,283.38,15.7,-0.68,579.42,0.8106590416034011
1980-12-03,0.0,293.96,10.78,-6.64,372.59,0.7817658985727299
1980-12-04,0.0,299.92,10.49,-8.45,324.42,0.759476902520498
1980-12-05,0.0,286.67,13.08,-4.5,442.76,0.7190265022775585
1980-12-06,0.0,288.38,17.11,-1.73,537.93,0.6934354327361069
1980-12-07,0.0,287.08,18.25,-0.77,577.95,0.6736229918007896
1980-12-08,0.0,286.22,19.63,0.14,617.93,0.6604146978439113
1980-12-09,0.0,220.72,15.75,3.76,801.07,0.6562871059823868
1980-12-10,8.3,170.37,13.65,1.3,673.38,0.6901333592468873
1980-12-11,0.0,192.87,4.18,-5.29,416.06,0.833773556027938
1980-12-12,0.0,266.34,9.59,-5.81,397.09,0.7421410167020953
1980-12-13,0.0,250.36,11.32,-2.42,513.64,0.684354730640753
1980-12-14,0.0,252.49,8.28,-5.34,414.58,0.6496829590039477
1980-12-15,0.0,215.25,5.54,-5.24,420.38,0.6249174078348011
1980-12-16,0.0,153.42,5.51,-1.75,539.18,0.6067560036440935
1980-12-17,0.0,190.29,3.7,-5.48,411.25,0.6084070403887033
1980-12-18,0.0,287.73,10.49,-8.28,321.32,0.5927221913149104
1980-12-19,0.0,242.56,10.42,-2.99,486.94,0.572909750379593
1980-12-20,0.0,220.73,0.35,-10.79,267.44,0.5753863054965077
1980-12-21,0.0,265.03,-0.77,-15.56,185.73,0.4127591861524446
1980-12-22,0.0,258.62,1.01,-13.07,222.9,0.37148326753720007
1980-12-23,0.0,206.53,5.66,-4.69,434.07,0.49531102338293354
1980-12-24,0.0,225.23,8.62,-3.2,483.55,0.6604146978439113
1980-12-25,3.62,271.2,4.27,-17.99,150.52,0.7016906164591556
1980-12-26,0.0,263.75,-4.34,-17.39,158.05,0.39624881870634676
1980-12-27,0.0,255.2,0.71,-12.0,241.71,0.4127591861524446
1980-12-28,2.45,156.51,4.67,-3.67,465.9,0.7842424536896447
1980-12-29,2.57,165.15,9.15,0.31,621.41,0.8255183723048892
1980-12-30,4.92,146.75,7.39,-2.11,526.47,0.9080702095353781
1980-12-31,3.75,155.95,8.27,-0.9,573.94,0.8255183723048892
1981-01-01,0.0,141.5,1.85,-3.0,490.54,0.789195563923474
1981-01-02,0.98,171.84,-0.25,-6.46,378.19,0.6645422897054357
1981-01-03,0.0,288.95,4.03,-8.01,334.35,0.5778628606134224
1981-01-04,0.0,328.9,2.66,-13.57,216.97,0.45403510476768905
1981-01-05,0.0,340.62,-0.36,-18.57,144.97,0.24765551169146677
1981-01-06,0.0,328.81,3.46,-12.38,240.13,0.49531102338293354
1981-01-07,2.53,214.52,0.98,-7.72,340.32,0.5778628606134224
1981-01-08,0.0,322.0,-0.34,-13.82,211.24,0.6604146978439113
1981-01-09,0.0,216.07,-0.51,-7.8,341.76,0.6439043303978135
1981-01-10,0.0,270.82,-2.07,-11.75,251.09,0.5778628606134224
1981-01-11,0.0,232.03,-7.41,-15.19,188.22,0.45403510476768905
1981-01-12,0.0,240.75,-9.63,-17.64,154.01,0.37148326753720007
1981-01-13,0.0,331.5,-0.83,-14.43,198.07,0.4127591861524446
