Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-20,0.0,525.99,26.33,4.16,355.61,0.15166597236981932
1980-05-21,0.0,483.5,29.43,10.93,568.79,0.14083268862911794
1980-05-22,0.0,470.08,30.52,13.05,654.38,0.12999940488841658
1980-05-23,0.0,476.5,28.15,10.5,550.12,0.11916612114771519
1980-05-24,0.0,498.78,28.39,9.1,463.03,0.10291619553666312
1980-05-25,0.0,375.97,20.15,7.94,615.13,0.07258300106269926
1980-05-26,0.0,405.91,20.24,6.71,529.46,0.059583060573857594
1980-05-27,0.0,482.42,25.02,7.04,433.59,0.051999761955366625
1980-05-28,0.0,409.36,20.3,6.69,522.53,0.044416463336875656
1980-05-29,2.06,355.68,21.21,8.82,674.95,0.04116647821466524
1980-05-30,7.94,226.24,18.76,9.4,984.53,0.04333313496280552
1980-05-31,4.92,282.5,20.03,8.06,836.06,0.07041634431455897
1980-06-01,18.42,218.15,16.55,8.0,997.29,0.21666567481402763
1980-06-02,16.12,341.98,19.51,6.64,796.78,1.8633248034006373
1980-06-03,0.0,481.98,20.56,4.36,599.86,1.169994643995749
1980-06-04,0.0,393.37,19.05,7.33,832.45,0.5958306057385759
1980-06-05,2.34,276.8,18.09,9.69,1115.75,0.37916493092454834
1980-06-06,2.33,426.49,24.51,9.0,857.87,0.30333194473963865
1980-06-07,7.56,319.34,22.0,8.35,980.82,0.23833224229543037
1980-06-08,1.06,481.14,19.36,3.19,587.16,0.24916552603613173
1980-06-09,0.09,396.32,19.67,7.48,874.12,0.21666567481402763
1980-06-10,0.0,512.65,20.04,1.08,491.49,0.15166597236981932
1980-06-11,0.0,522.75,24.53,3.96,551.75,0.10074953878852284
1980-06-12,1.26,390.15,23.34,10.1,969.78,0.08774959829968118
1980-06-13,10.83,274.95,25.09,12.99,1371.82,0.20583239107332624
1980-06-14,0.0,397.77,21.29,8.57,927.22,0.20583239107332624
1980-06-15,0.0,321.2,15.72,6.33,894.15,0.17333253985122207
1980-06-16,0.0,523.97,21.63,1.51,460.6,0.11916612114771519
1980-06-17,0.0,476.09,26.34,9.42,796.69,0.08774959829968118
1980-06-18,3.86,335.01,22.22,7.16,868.67,0.07258300106269926
1980-06-19,0.0,521.39,21.95,2.25,493.02,0.06933301594048884
1980-06-20,0.0,469.96,23.02,7.04,725.1,0.062833045696068
1980-06-21,4.9,344.72,26.0,10.07,1038.18,0.06716635919234856
1980-06-22,0.0,475.6,25.18,8.65,805.28,0.06608303081827842
1980-06-23,0.0,501.34,28.48,9.73,811.38,0.054166418703506906
1980-06-24,0.0,433.62,29.65,14.77,1232.65,0.0454997917109458
1980-06-25,0.0,446.73,32.0,16.0,1287.43,0.040083149840595106
1980-06-26,0.0,454.46,28.93,13.08,1050.12,0.031416522848034
1980-06-27,0.0,371.54,18.3,7.15,863.88,0.025999880977683312
1980-06-28,11.82,337.59,21.54,6.49,851.58,0.0454997917109458
1980-06-29,3.82,248.32,20.59,10.5,1252.98,0.0855829415515409
1980-06-30,0.0,446.83,23.24,8.21,871.52,0.08341628480340063
1980-07-01,2.08,301.03,21.98,12.41,1364.88,0.06824968756641869
1980-07-02,0.0,505.02,25.03,5.71,683.17,0.04983310520722635
1980-07-03,0.0,457.93,29.5,12.76,1120.87,0.04224980658873539
1980-07-04,0.0,411.6,27.08,13.0,1227.95,0.030333194473963862
1980-07-05,5.55,282.4,23.93,11.38,1305.05,0.029249866099893728
1980-07-06,0.0,428.55,21.82,7.33,862.84,0.06174971732199787
1980-07-07,0.0,441.42,29.37,13.35,1168.25,0.05524974707757703
1980-07-08,0.0,462.42,28.46,11.37,976.97,0.04116647821466524
1980-07-09,0.0,447.16,28.94,12.58,1049.96,0.032499851222104144
1980-07-10,0.0,459.98,33.21,15.47,1188.55,0.02383322422954304
1980-07-11,0.0,408.28,28.02,13.94,1207.88,0.019499910733262488
1980-07-12,0.0,472.37,29.48,11.55,930.9,0.02058323910733262
1980-07-13,0.0,412.07,26.51,12.22,1090.99,0.019499910733262488
1980-07-14,19.45,250.04,28.23,16.73,1808.86,0.056333075451647174
1980-07-15,0.0,396.25,30.5,16.11,1518.51,0.04983310520722635
1980-07-16,3.0,257.68,26.79,15.07,1685.35,0.054166418703506906
1980-07-17,0.0,405.34,26.5,12.47,1232.42,0.03791649309245483
1980-07-18,20.61,214.1,24.82,15.58,1766.76,0.07258300106269926
1980-07-19,0.0,409.48,26.66,12.52,1310.71,0.20583239107332624
1980-07-20,9.0,198.99,24.0,15.71,1779.87,0.18416582359192346
1980-07-21,0.0,316.61,24.0,14.06,1598.82,0.18416582359192346
1980-07-22,1.91,310.47,23.33,11.71,1351.59,0.1624992561105207
1980-07-23,0.0,438.42,27.1,11.77,1246.65,0.10833283740701381
1980-07-24,0.0,419.67,28.5,13.92,1449.15,0.08124962805526036
1980-07-25,0.0,362.77,24.38,12.91,1455.25,0.06391637407013814
1980-07-26,0.0,462.08,22.45,6.44,884.89,0.04658312008501594
1980-07-27,0.0,487.53,26.4,7.65,915.18,0.038999821466524975
1980-07-28,4.99,301.42,26.59,12.79,1474.94,0.03791649309245483
1980-07-29,0.0,455.9,27.83,10.79,1167.91,0.029249866099893728
1980-07-30,0.0,333.97,27.69,16.55,1863.62,0.027083209351753453
1980-07-31,0.0,417.25,29.01,13.81,1471.53,0.0227498958554729
1980-08-01,0.0,429.38,28.95,13.17,1396.53,0.019499910733262488
1980-08-02,4.25,304.42,26.58,13.25,1518.45,0.01733325398512221
1980-08-03,0.0,436.89,25.5,9.78,1143.07,0.014083268862911794
1980-08-04,10.23,263.86,25.0,13.35,1531.89,0.015166597236981931
1980-08-05,0.0,288.55,23.52,14.48,1648.98,0.016249925611052072
1980-08-06,0.0,438.76,26.65,10.54,1217.94,0.040083149840595106
1980-08-07,3.1,255.23,25.61,14.5,1639.87,0.030333194473963862
1980-08-08,2.28,310.96,26.5,15.2,1724.1,0.02383322422954304
1980-08-09,0.0,417.52,25.1,10.62,1260.9,0.02058323910733262
1980-08-10,1.67,337.23,23.65,12.68,1462.53,0.019499910733262488
1980-08-11,6.69,242.16,23.0,13.09,1504.91,0.030333194473963862
1980-08-12,4.79,288.67,23.62,11.11,1329.11,0.03466650797024442
1980-08-13,7.68,225.94,22.83,13.71,1570.44,0.06608303081827842
1980-08-14,11.16,261.46,21.92,11.18,1334.23,0.07583298618490966
1980-08-15,0.0,404.38,21.45,8.23,1098.61,0.07258300106269926
1980-08-16,1.04,293.53,19.48,10.42,1273.34,0.4874977683315621
1980-08-17,7.27,166.58,17.63,11.42,1353.83,0.4224980658873539
1980-08-18,5.0,284.31,24.4,12.04,1403.54,0.5199976195536663
1980-08-19,3.14,208.37,24.95,16.45,1872.77,0.6499970244420828
1980-08-20,12.37,193.81,23.19,15.5,1759.86,0.7908297130712008
1980-08-21,8.95,210.49,23.5,15.06,1714.6,0.9749955366631242
1980-08-22,0.0,438.02,26.18,9.73,1218.19,1.1916612114771519
1980-08-23,7.99,210.68,24.0,15.52,1761.29,0.9316624017003187
1980-08-24,10.59,215.68,25.06,16.25,1840.82,0.9533289691817215
1980-08-25,5.15,234.35,24.25,16.5,1879.85,1.0399952391073326
1980-08-26,8.57,259.89,21.5,11.59,1367.04,1.1266615090329435
1980-08-27,2.94,248.88,20.39,10.91,1312.91,0.9099958342189159
1980-08-28,0.0,324.14,20.13,10.87,1309.21,0.8016629968119022
1980-08-29,0.0,303.62,23.64,14.82,1690.74,0.7041634431455898
1980-08-30,14.88,258.62,23.55,13.17,1512.36,0.6499970244420828
1980-08-31,0.0,417.47,20.18,6.5,969.54,1.5166597236981934
1980-09-01,6.89,196.83,18.59,11.56,1365.76,2.9249866099893724
1980-09-02,3.91,279.63,21.77,10.42,1273.88,2.166656748140276
1980-09-03,31.79,273.82,23.07,11.83,1386.16,2.5999880977683314
1980-09-04,32.43,260.99,22.1,11.62,1370.71,22.533230180658872
1980-09-05,0.0,397.47,23.06,9.8,1223.59,4.614978873538789
1980-09-06,0.0,435.99,25.36,7.46,1037.44,3.2499851222104144
1980-09-07,0.0,401.13,24.8,10.2,1256.07,2.166656748140276
1980-09-08,0.0,398.1,27.72,12.36,1428.76,1.5166597236981934
1980-09-09,15.57,300.8,23.03,8.19,1094.97,0.94249568544102
1980-09-10,0.0,420.28,22.43,5.43,899.83,0.6174971732199787
1980-09-11,0.0,390.16,22.75,8.16,1092.39,0.4008314984059511
1980-09-12,7.0,168.68,16.07,9.57,1205.95,0.30333194473963865
1980-09-13,16.55,99.46,14.5,10.87,1309.83,4.008314984059511
1980-09-14,2.93,198.28,15.25,8.54,1122.82,3.2283185547290114
1980-09-15,1.69,262.42,14.92,6.84,992.43,1.5816594261424015
1980-09-16,1.33,302.12,14.98,5.38,895.64,1.083328374070138
1980-09-17,0.2,366.4,13.56,0.83,648.18,0.7258300106269925
1980-09-18,7.88,159.55,11.43,5.41,898.49,1.2783274814027628
1980-09-19,5.01,241.78,11.96,1.68,689.74,1.2024944952178533
1980-09-20,3.91,198.9,13.0,4.94,872.33,1.4299934537725822
1980-09-21,0.0,261.4,14.14,6.24,949.82,1.0291619553666311
1980-09-22,0.0,275.95,15.3,6.74,979.07,0.769163145589798
1980-09-23,0.0,349.3,12.81,0.55,634.56,0.5524974707757704
1980-09-24,6.88,233.75,16.04,5.37,895.97,0.5741640382571731
1980-09-25,9.2,221.62,13.39,3.6,793.21,1.137494792773645
1980-09-26,0.0,378.25,13.58,-2.63,503.69,1.0183286716259297
1980-09-27,0.0,343.41,14.44,1.06,657.32,0.7149967268862911
1980-09-28,0.0,349.33,15.1,0.65,640.38,0.5199976195536663
1980-09-29,0.0,277.4,18.6,8.33,1106.66,0.43333134962805525
1980-09-30,1.07,254.94,16.13,7.13,1010.27,0.37916493092454834
1980-10-01,0.29,250.13,16.48,7.52,1041.25,0.3249985122210414
1980-10-02,5.95,204.47,10.85,1.07,660.84,0.31416522848034
1980-10-03,0.0,292.09,8.57,-2.25,520.64,0.29249866099893723
1980-10-04,0.0,250.61,8.07,-0.73,581.25,0.28166537725823587
1980-10-05,0.0,348.49,14.0,-2.95,491.02,0.24916552603613173
1980-10-06,0.0,320.19,18.3,3.74,801.37,0.22749895855472899
1980-10-07,0.0,348.14,25.24,2.99,760.62,0.22749895855472899
1980-10-08,0.0,310.39,22.43,7.09,1010.56,0.20583239107332624
1980-10-09,0.0,303.27,16.56,2.65,741.66,0.21666567481402763
1980-10-10,2.28,230.21,13.65,3.79,801.72,0.20583239107332624
1980-10-11,2.64,148.89,6.47,0.34,623.31,0.19499910733262485
1980-10-12,0.0,204.34,5.3,-2.11,522.51,0.18416582359192346
1980-10-13,0.0,252.99,6.03,-4.07,452.23,0.18416582359192346
1980-10-14,0.0,153.38,5.51,-0.08,607.37,0.17333253985122207
1980-10-15,0.0,212.44,9.5,1.12,659.74,0.18416582359192346
1980-10-16,5.54,170.94,9.5,0.09,614.91,0.24916552603613173
1980-10-17,5.0,154.02,11.89,3.53,788.61,0.37916493092454834
1980-10-18,2.24,133.38,5.76,0.36,624.24,0.43333134962805525
1980-10-19,0.0,166.85,5.72,-0.69,581.02,0.3899982146652497
1980-10-20,0.0,220.17,7.86,-1.41,555.38,0.34666507970244415
1980-10-21,2.0,201.32,7.58,-0.79,575.6,0.31416522848034
1980-10-22,0.0,237.02,5.41,-5.23,415.8,0.30333194473963865
1980-10-23,8.58,112.24,6.74,0.72,643.73,0.541664187035069
1980-10-24,8.14,107.52,6.48,0.75,645.07,1.2999940488841657
1980-10-25,0.0,96.07,2.19,-1.45,553.07,1.1916612114771519
1980-10-26,0.0,160.66,2.91,-3.39,474.46,0.9749955366631242
1980-10-27,0.0,189.37,3.48,-4.23,450.06,0.7583298618490967
1980-10-28,0.0,235.91,3.22,-7.57,344.87,0.6499970244420828
1980-10-29,0.0,262.28,5.79,-8.91,308.91,0.541664187035069
1980-10-30,0.0,239.65,11.54,-1.15,564.79,0.43333134962805525
1980-10-31,0.0,205.32,8.96,-0.75,580.64,0.4008314984059511
1980-11-01,0.0,195.66,4.97,-4.02,454.07,0.37916493092454834
1980-11-02,0.0,209.48,8.52,-1.86,536.08,0.35749836344314556
1980-11-03,0.0,205.98,12.44,1.76,692.49,0.3358317959617428
1980-11-04,0.0,192.79,9.37,-0.05,608.19,0.3249985122210414
1980-11-05,0.0,224.28,6.96,-5.34,411.64,0.31416522848034
1980-11-06,0.0,203.38,12.57,1.93,703.62,0.30333194473963865
1980-11-07,3.08,133.4,7.08,-1.15,564.2,0.30333194473963865
1980-11-08,4.0,92.8,2.67,-2.47,510.97,0.29249866099893723
1980-11-09,3.55,115.4,2.89,-3.83,459.63,0.2708320935175345
1980-11-10,0.0,203.09,-0.87,-11.14,263.33,0.25999880977683315
1980-11-11,0.0,206.73,1.41,-9.75,290.32,0.23833224229543037
1980-11-12,6.18,58.14,1.03,-2.16,519.96,0.22749895855472899
1980-11-13,4.34,54.24,0.92,-2.08,520.3,0.21666567481402763
1980-11-14,0.0,93.75,-0.89,-4.83,428.53,0.20583239107332624
1980-11-15,0.0,160.5,-0.4,-7.89,334.84,0.19499910733262485
1980-11-16,0.0,130.73,-0.28,-6.08,386.64,0.18416582359192346
1980-11-17,0.0,153.34,-1.45,-8.69,316.33,0.18416582359192346
1980-11-18,0.0,207.32,1.8,-12.25,239.26,0.17333253985122207
1980-11-19,0.0,198.22,7.84,-5.53,407.02,0.1624992561105207
1980-11-20,0.0,128.18,4.19,-2.17,524.45,0.15166597236981932
1980-11-21,0.0,187.01,4.84,-7.1,358.9,0.14083268862911794
1980-11-22,0.0,175.05,10.29,-0.87,575.55,0.14083268862911794
1980-11-23,0.0,175.86,6.2,-5.07,420.76,0.12999940488841658
1980-11-24,0.0,161.49,-1.59,-11.23,260.47,0.11916612114771519
1980-11-25,0.0,175.54,-0.13,-11.85,248.67,0.11916612114771519
1980-11-26,0.0,166.79,1.64,-9.29,299.38,0.10833283740701381
1980-11-27,0.0,144.52,1.89,-6.93,364.54,0.10616618065887354
1980-11-28,0.0,86.33,-0.81,-5.4,411.32,0.10183286716259299
1980-11-29,0.99,103.11,1.29,-4.26,448.27,0.0964162252922423
1980-11-30,0.0,146.96,3.6,-5.38,410.34,0.0909995834218916
1980-12-01,0.0,184.65,0.47,-15.23,190.31,0.0855829415515409
1980-12-02,0.0,136.83,-11.58,-19.55,131.63,0.08124962805526036
1980-12-03,2.85,144.4,-7.5,-18.93,137.69,0.07799964293304995
1980-12-04,0.0,169.01,-0.74,-10.78,268.92,0.07474965781083952
1980-12-05,0.0,111.65,1.35,-4.35,444.18,0.0714996726886291
1980-12-06,0.0,55.1,1.76,-0.89,568.9,0.06824968756641869
1980-12-07,2.0,104.04,0.64,-4.97,427.32,0.06499970244420829
1980-12-08,2.98,131.34,-3.66,-14.46,199.62,0.06391637407013814
1980-12-09,1.0,148.34,-8.22,-16.31,173.18,0.06174971732199787
1980-12-10,1.0,159.74,-13.51,-22.6,102.67,0.060666388947927724
1980-12-11,0.0,161.52,-13.85,-23.1,95.56,0.058499732199787456
1980-12-12,0.0,194.83,2.22,-16.01,177.35,0.05741640382571731
1980-12-13,0.0,186.02,-5.09,-19.73,128.36,0.056333075451647174
1980-12-14,0.0,168.31,-8.27,-19.79,127.62,0.056333075451647174
1980-12-15,0.0,132.83,-6.96,-14.88,192.59,0.05524974707757703
1980-12-16,0.0,144.2,-2.8,-11.89,249.11,0.05524974707757703
1980-12-17,2.25,154.88,1.67,-10.23,277.82,0.054166418703506906
1980-12-18,0.0,189.7,-4.13,-21.23,117.45,0.054166418703506906
1980-12-19,0.0,113.83,-17.95,-24.47,81.15,0.054166418703506906
1980-12-20,0.0,168.55,-15.55,-27.32,71.45,0.05308309032943677
1980-12-21,2.97,132.24,-11.91,-24.4,80.05,0.05308309032943677
1980-12-22,3.0,85.94,-6.77,-13.5,199.98,0.051999761955366625
1980-12-23,2.0,122.69,-7.13,-14.25,203.63,0.051999761955366625
1980-12-24,0.76,184.11,-12.86,-27.04,73.92,0.050916433581296494
1980-12-25,0.14,192.41,-13.0,-29.86,41.91,0.04983310520722635
1980-12-26,0.0,142.24,-10.89,-19.61,130.87,0.04983310520722635
1980-12-27,0.26,177.26,-4.04,-17.12,159.71,0.04874977683315621
1980-12-28,0.0,138.6,2.5,-6.39,378.93,0.04766644845908608
1980-12-29,0.0,164.32,-1.38,-12.81,228.78,0.04766644845908608
1980-12-30,2.68,116.65,-2.43,-11.34,260.48,0.04658312008501594
1980-12-31,1.34,140.48,-1.91,-12.08,244.63,0.04658312008501594
1981-01-01,0.0,154.0,-2.4,-13.99,200.18,0.0454997917109458
1981-01-02,1.0,164.89,-12.27,-24.81,79.99,0.0454997917109458
1981-01-03,0.0,164.09,-18.01,-30.21,40.34,0.0454997917109458
1981-01-04,0.0,182.09,-16.96,-31.6,40.0,0.044416463336875656
1981-01-05,0.0,191.2,-7.89,-24.27,81.52,0.044416463336875656
1981-01-06,0.0,149.72,-6.66,-17.12,160.84,0.04333313496280552
1981-01-07,0.0,163.23,-13.12,-24.68,79.99,0.04224980658873539
1981-01-08,0.0,182.83,-12.13,-25.98,79.62,0.04224980658873539
1981-01-09,0.0,134.01,-12.72,-21.37,118.19,0.04224980658873539
1981-01-10,0.0,185.2,-13.62,-27.36,70.91,0.04116647821466524
