Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-10,2.24,367.06,1.42,-10.16,282.61,0.9406955577984295
1980-03-11,2.97,295.54,-1.74,-12.2,239.98,0.9406955577984295
1980-03-12,0.2,491.0,-6.03,-24.5,86.2,0.9406955577984295
1980-03-13,0.06,433.9,-2.57,-15.72,178.22,0.9513852800461391
1980-03-14,2.39,240.85,-1.3,-8.0,330.49,0.9727647245415578
1980-03-15,0.0,510.52,1.11,-19.37,134.58,0.9952131412617476
1980-03-16,0.0,474.29,6.37,-9.81,285.91,0.9791785578901835
1980-03-17,3.22,317.61,9.26,-3.46,473.17,0.9984200579360606
1980-03-18,1.73,335.24,2.06,-8.01,331.81,1.0561445580736915
1980-03-19,0.0,410.4,7.02,-4.67,436.63,1.1117311137617805
1980-03-20,0.0,359.73,10.81,1.01,642.25,1.2293180584865842
1980-03-21,1.48,386.1,9.48,-2.75,499.9,1.3469050032113878
1980-03-22,0.0,231.02,0.7,-5.02,425.09,1.4110433366976445
1980-03-23,0.86,237.07,2.13,-3.78,459.9,1.4644919479361915
1980-03-24,2.95,154.2,1.23,-3.63,465.7,1.3896638922022255
1980-03-25,0.0,286.97,1.6,-5.49,409.0,1.0796619470186521
1980-03-26,0.0,398.19,4.18,-6.38,378.17,1.12242083600949
1980-03-27,0.0,389.25,5.1,-4.99,424.28,1.1651797250003275
1980-03-28,0.0,281.57,5.74,-1.03,560.0,1.1865591694957465
1980-03-29,0.0,365.13,6.98,-2.12,524.85,1.2613872252297123
1980-03-30,0.0,499.48,8.77,-5.7,360.42,1.400353614449935
1980-03-31,0.0,416.97,9.46,-1.17,534.04,1.4965611146793198
1980-04-01,0.0,506.45,10.25,-4.21,392.29,1.550009725917867
1980-04-02,0.0,515.64,12.36,-2.58,425.17,1.5820788926609952
1980-04-03,0.27,536.05,11.99,-5.1,350.9,1.5927686149087046
1980-04-04,5.34,230.98,5.18,-1.73,538.95,1.550009725917867
1980-04-05,0.0,429.61,7.61,-2.76,483.69,1.5072508369270292
1980-04-06,0.0,511.95,12.49,-1.66,464.39,1.4858713924316103
1980-04-07,2.66,295.39,11.74,4.23,807.81,1.550009725917867
1980-04-08,20.21,151.33,11.44,7.27,1021.25,1.7103555596335085
1980-04-09,19.55,262.42,11.69,4.15,823.4,2.2662211165143984
1980-04-10,3.67,245.91,6.88,0.18,617.43,2.447946394725459
1980-04-11,2.05,150.67,3.36,0.35,629.7,2.490705283716297
1980-04-12,5.72,190.14,4.21,-0.41,600.0,2.24484167201898
1980-04-13,2.74,262.7,1.97,-3.86,458.48,2.116565005046467
1980-04-14,1.31,189.25,1.51,-1.77,542.39,1.977598615826244
1980-04-15,11.93,164.22,2.62,-0.94,566.53,1.7744938931197651
1980-04-16,0.0,523.52,2.99,-7.61,342.37,1.7210452818812176
1980-04-17,0.0,572.28,6.87,-6.48,360.3,1.699665837385799
1980-04-18,0.0,601.01,13.84,-3.28,410.45,1.6569069483949612
1980-04-19,0.04,595.98,19.69,1.76,555.39,1.6141480594041235
1980-04-20,6.95,447.89,19.72,0.99,603.96,1.5820788926609952
1980-04-21,0.0,612.2,20.98,-1.23,449.35,1.5393200036701575
1980-04-22,0.0,585.61,25.58,6.13,727.62,1.5286302814224482
1980-04-23,0.0,607.02,29.75,1.61,498.17,1.5179405591747386
1980-04-24,0.0,511.51,8.7,-4.19,424.25,1.453802225688482
1980-04-25,0.0,441.18,7.12,-2.99,482.83,1.400353614449935
1980-04-26,2.56,347.36,10.68,1.11,648.62,1.3896638922022255
1980-04-27,2.88,148.7,8.76,4.8,863.78,1.3896638922022255
1980-04-28,3.18,187.39,9.54,4.39,831.28,1.3789741699545162
1980-04-29,8.25,118.76,9.36,6.21,942.58,1.3896638922022255
1980-04-30,5.36,192.75,11.77,6.4,959.28,1.3789741699545162
1980-05-01,1.38,356.21,16.15,7.66,1050.41,1.3255255587159689
1980-05-02,0.0,539.1,21.28,4.44,717.28,1.3469050032113878
1980-05-03,0.0,555.52,24.66,4.63,697.15,1.2720769474774218
1980-05-04,0.0,562.31,26.48,3.57,636.1,1.250697502982003
1980-05-05,0.0,527.91,27.26,8.91,935.33,1.2293180584865842
1980-05-06,0.0,569.04,24.87,0.33,506.23,1.2186283362388748
1980-05-07,1.49,460.86,16.05,1.48,632.47,1.1972488917434558
1980-05-08,0.0,379.35,8.47,-0.95,564.33,1.175869447248037
1980-05-09,0.0,363.4,9.02,0.04,605.73,1.175869447248037
1980-05-10,0.0,470.54,13.84,0.37,600.52,1.1651797250003275
1980-05-11,2.98,315.83,16.13,6.56,964.37,1.1651797250003275
1980-05-12,0.0,492.04,16.06,0.73,592.9,1.1651797250003275
1980-05-13,11.5,350.69,18.17,3.62,790.9,1.1544900027526181
1980-05-14,7.46,300.66,11.56,0.63,634.25,1.1544900027526181
1980-05-15,0.0,375.99,13.57,2.93,754.05,1.1544900027526181
1980-05-16,0.0,529.38,17.44,-1.96,484.33,1.1544900027526181
1980-05-17,0.0,437.43,19.35,5.58,866.06,1.1544900027526181
1980-05-18,14.66,237.3,17.65,8.72,1137.5,1.175869447248037
1980-05-19,1.18,351.71,17.92,7.25,1019.85,1.2186283362388748
1980-05-20,0.0,534.79,24.06,3.55,696.05,1.2400077807342935
1980-05-21,0.0,546.26,25.75,3.54,675.16,1.2186283362388748
1980-05-22,0.0,515.44,28.4,8.96,985.83,1.1972488917434558
1980-05-23,0.0,540.8,29.5,7.38,850.87,1.1331105582571992
1980-05-24,0.0,501.45,28.92,10.61,1090.14,1.0657653080966298
1980-05-25,0.0,494.79,27.88,10.13,1061.46,1.0657653080966298
1980-05-26,0.0,540.05,23.24,2.11,607.48,1.0529376413993787
1980-05-27,0.0,516.12,23.11,3.79,697.87,1.0369030580278145
1980-05-28,0.0,459.41,25.4,9.22,1034.97,1.008040807958999
1980-05-29,1.44,375.29,25.1,11.39,1280.15,0.9952131412617476
1980-05-30,10.24,277.98,25.34,12.75,1459.7,1.2293180584865842
1980-05-31,7.19,302.56,24.78,10.75,1300.24,1.3362152809636785
1980-06-01,1.38,353.4,14.62,3.17,767.44,1.1651797250003275
1980-06-02,1.28,244.88,15.12,7.75,1060.28,1.12242083600949
1980-06-03,0.0,354.46,19.25,8.46,1116.64,1.0903516692663617
1980-06-04,0.0,476.57,20.6,4.36,782.31,1.0369030580278145
1980-06-05,1.09,456.28,21.95,6.19,888.11,1.008040807958999
1980-06-06,17.83,256.62,21.74,11.47,1357.99,1.0176615579819375
1980-06-07,5.82,318.09,24.68,10.75,1300.36,1.0689722247709428
1980-06-08,12.02,372.47,20.11,2.68,741.84,1.1331105582571992
1980-06-09,2.74,286.05,13.88,4.33,831.75,1.0689722247709428
1980-06-10,0.0,453.96,13.68,-0.72,581.32,1.0903516692663617
1980-06-11,0.0,488.79,16.5,-0.09,606.08,1.12242083600949
1980-06-12,0.0,517.91,23.37,3.61,752.1,1.0657653080966298
1980-06-13,0.0,413.38,26.55,12.43,1426.2,1.0144546413076245
1980-06-14,6.24,277.6,26.03,14.18,1613.16,1.008040807958999
1980-06-15,2.71,348.7,21.84,8.93,1154.54,1.0048338912846861
1980-06-16,0.0,460.1,16.25,1.19,665.72,0.9984200579360606
1980-06-17,0.0,509.12,20.12,1.34,657.54,0.988799307913122
1980-06-18,2.02,357.08,22.26,8.96,1156.83,0.9823854745644964
1980-06-19,28.6,270.28,19.09,7.99,1079.09,1.0593514747480042
1980-06-20,15.1,314.28,16.83,4.96,876.47,1.2613872252297123
1980-06-21,0.0,445.45,23.28,8.45,1116.15,1.3789741699545162
1980-06-22,0.0,451.27,25.84,10.53,1282.26,1.3041461142205502
1980-06-23,0.0,454.36,28.92,12.94,1486.27,1.1972488917434558
1980-06-24,0.0,486.12,30.47,12.14,1397.43,1.1331105582571992
1980-06-25,0.0,449.31,30.5,14.56,1652.86,1.1331105582571992
1980-06-26,0.0,366.19,29.81,17.99,2077.98,1.1651797250003275
1980-06-27,0.0,478.31,28.06,11.14,1321.18,1.3041461142205502
1980-06-28,27.23,295.07,21.01,9.28,1182.61,1.400353614449935
1980-06-29,1.35,346.6,22.92,11.58,1366.37,1.4858713924316103
1980-06-30,1.6,309.69,20.39,11.08,1326.24,1.4965611146793198
1980-07-01,0.0,422.77,22.34,9.37,1189.44,1.4858713924316103
1980-07-02,0.0,480.11,23.14,6.93,994.67,1.3255255587159689
1980-07-03,0.0,511.82,24.71,5.74,919.78,1.1438002805049088
1980-07-04,0.0,486.01,28.57,10.56,1284.39,1.1010413915140709
1980-07-05,0.03,420.14,28.17,14.0,1600.29,1.1544900027526181
1980-07-06,0.0,512.83,25.24,5.7,918.54,1.12242083600949
1980-07-07,0.0,431.72,25.2,10.7,1296.28,1.0016269746103734
1980-07-08,4.53,298.22,25.79,14.47,1638.77,1.0272823080048759
1980-07-09,0.0,458.86,26.79,10.55,1279.69,0.9952131412617476
1980-07-10,0.0,461.91,28.53,11.71,1369.34,0.9663508911929323
1980-07-11,2.06,382.03,30.12,14.82,1692.81,0.9759716412158707
1980-07-12,2.69,382.96,28.36,12.9,1489.96,0.9663508911929323
1980-07-13,3.87,361.31,26.64,11.35,1344.49,0.9535232244956809
1980-07-14,0.63,367.0,29.36,16.81,1912.5,0.934281724449804
1980-07-15,0.37,296.34,30.41,20.54,2406.74,0.9278678911011784
1980-07-16,1.16,419.14,30.14,14.86,1674.52,0.9406955577984295
1980-07-17,1.99,332.9,27.69,15.38,1746.84,0.9439024744727423
1980-07-18,0.0,443.76,24.91,9.87,1222.87,0.9439024744727423
1980-07-19,0.92,378.07,27.66,15.17,1726.07,0.9278678911011784
1980-07-20,19.79,304.07,30.32,16.06,1822.28,1.0016269746103734
1980-07-21,5.88,238.05,27.74,17.56,2009.4,1.0433168913764401
1980-07-22,0.0,311.29,24.72,15.19,1732.84,1.0465238080507528
1980-07-23,0.0,415.77,24.52,11.01,1318.56,1.0144546413076245
1980-07-24,0.0,484.99,25.6,7.99,1073.41,0.9310748077754911
1980-07-25,0.24,418.52,26.43,12.2,1415.71,1.0144546413076245
1980-07-26,3.19,242.32,23.85,14.85,1692.5,1.3041461142205502
1980-07-27,6.59,179.27,20.44,13.77,1580.39,1.0561445580736915
1980-07-28,0.0,342.22,23.98,13.71,1569.73,1.0401099747021274
1980-07-29,17.19,303.76,26.36,13.25,1525.58,1.1438002805049088
1980-07-30,0.0,458.67,25.27,9.38,1185.36,1.1651797250003275
1980-07-31,0.0,386.34,25.74,13.3,1522.34,1.0336961413535017
1980-08-01,0.0,360.05,27.15,15.66,1778.62,0.9599370578443065
1980-08-02,0.0,443.75,27.84,12.41,1435.46,0.9439024744727423
1980-08-03,0.36,405.05,24.92,11.76,1378.8,0.9503163078213681
1980-08-04,0.0,492.6,27.38,8.54,1116.81,0.9022125577066756
1980-08-05,2.42,390.21,28.81,13.92,1591.6,0.8797641409864859
1980-08-06,0.0,431.67,28.84,13.81,1574.97,0.8957987243580501
1980-08-07,0.02,385.23,29.74,16.73,1896.34,0.8861779743351115
1980-08-08,2.71,285.34,29.54,19.05,2208.72,0.9214540577525526
1980-08-09,0.39,408.92,27.73,13.63,1560.25,1.0401099747021274
1980-08-10,0.0,350.81,25.55,14.77,1682.05,1.1331105582571992
1980-08-11,1.52,302.29,23.09,14.0,1601.24,1.2186283362388748
1980-08-12,7.26,220.35,22.04,14.22,1622.7,1.250697502982003
1980-08-13,0.0,403.44,21.73,9.49,1199.21,1.0625583914223171
1980-08-14,0.01,336.0,21.67,12.04,1404.27,0.9214540577525526
1980-08-15,0.0,420.84,23.6,10.19,1253.24,0.8957987243580501
1980-08-16,0.0,464.36,23.73,7.55,1040.35,0.8829710576607986
1980-08-17,0.0,362.41,23.29,12.45,1435.96,0.876557224312173
1980-08-18,0.0,263.11,22.44,15.05,1711.62,0.8701433909635474
1980-08-19,0.0,444.55,26.78,11.24,1332.16,0.8669364742892346
1980-08-20,2.88,366.74,28.39,15.0,1702.17,0.8829710576607986
1980-08-21,3.51,281.19,30.08,19.13,2220.4,0.8797641409864859
1980-08-22,0.0,403.15,28.01,14.19,1614.92,0.8893848910094244
1980-08-23,0.0,473.17,27.43,8.55,1115.26,0.9214540577525526
1980-08-24,0.0,462.31,28.92,10.37,1258.17,0.9118333077296142
1980-08-25,0.0,386.53,28.8,15.21,1727.85,0.8925918076837371
1980-08-26,0.03,331.92,28.6,17.38,1981.44,0.8476949742433576
1980-08-27,0.41,339.17,26.32,15.03,1712.1,0.8316603908717934
1980-08-28,2.82,218.72,22.41,14.59,1664.52,0.8380742242204191
1980-08-29,6.1,220.98,24.17,15.27,1740.79,0.802798140802978
1980-08-30,7.34,300.71,29.18,17.08,1945.11,0.8252465575231678
1980-08-31,6.66,322.57,26.12,12.98,1489.76,0.8669364742892346
1980-09-01,8.85,186.47,22.37,14.94,1706.57,0.9246609744268653
1980-09-02,6.03,207.15,23.52,15.3,1744.36,0.9503163078213681
1980-09-03,0.55,411.17,24.61,9.19,1173.83,0.934281724449804
1980-09-04,0.0,394.35,26.21,12.21,1421.64,0.9439024744727423
1980-09-05,0.0,401.05,26.53,11.92,1391.38,0.9920062245874348
1980-09-06,0.0,441.32,24.94,7.12,1007.91,1.0240753913305631
1980-09-07,0.0,437.29,25.21,7.21,1014.39,0.9952131412617476
1980-09-08,0.0,414.75,26.63,10.03,1235.72,0.9310748077754911
1980-09-09,13.26,296.9,27.47,11.67,1375.12,0.9727647245415578
1980-09-10,1.01,365.14,19.12,5.35,897.5,0.9631439745186194
1980-09-11,0.0,364.33,21.23,7.97,1077.76,0.988799307913122
1980-09-12,3.15,248.3,21.42,10.67,1293.78,0.9952131412617476
1980-09-13,13.56,139.23,18.66,12.75,1468.57,0.9631439745186194
1980-09-14,6.02,207.38,21.43,12.12,1409.68,0.9503163078213681
1980-09-15,0.78,278.34,17.09,7.75,1060.19,0.9631439745186194
1980-09-16,2.04,260.23,17.29,8.64,1131.06,0.9984200579360606
1980-09-17,22.1,231.57,16.93,6.52,963.79,0.9855923912388093
1980-09-18,3.72,310.63,15.51,2.67,743.45,0.9599370578443065
1980-09-19,0.47,383.68,17.91,2.96,757.32,0.9503163078213681
1980-09-20,3.61,264.5,20.41,7.63,1052.93,0.9439024744727423
1980-09-21,4.11,207.68,21.11,11.36,1348.56,0.9984200579360606
1980-09-22,12.11,204.97,20.13,10.76,1301.13,1.0625583914223171
1980-09-23,1.85,334.47,18.06,5.31,899.7,1.0529376413993787
1980-09-24,0.0,373.5,15.2,0.76,642.46,1.0336961413535017
1980-09-25,1.32,335.44,15.7,2.21,719.59,1.0048338912846861
1980-09-26,4.84,223.41,13.34,3.09,766.76,0.9855923912388093
1980-09-27,0.23,352.47,12.93,-0.66,581.48,0.9599370578443065
1980-09-28,0.0,391.53,15.77,-2.5,510.2,0.9278678911011784
1980-09-29,0.12,364.58,18.79,2.48,732.86,0.9246609744268653
1980-09-30,0.0,334.62,22.39,7.77,1062.4,0.934281724449804
1980-10-01,0.0,307.97,21.73,8.67,1133.89,0.9054194743809885
1980-10-02,4.22,261.02,18.42,5.7,918.82,0.9022125577066756
1980-10-03,11.62,214.56,13.53,2.21,715.51,0.9984200579360606
1980-10-04,1.41,149.84,5.01,-0.42,592.99,1.0112477246333118
1980-10-05,0.94,176.97,6.83,0.59,635.2,0.9984200579360606
1980-10-06,0.17,264.21,10.44,0.66,637.79,0.9727647245415578
1980-10-07,0.0,343.22,14.62,-0.94,572.04,0.9567301411699937
1980-10-08,0.0,325.79,17.63,3.06,763.84,0.9439024744727423
1980-10-09,0.0,362.04,16.37,-3.13,487.07,0.876557224312173
1980-10-10,0.05,324.98,14.4,-0.47,591.78,0.8957987243580501
1980-10-11,4.57,197.14,14.12,3.57,794.34,0.9310748077754911
1980-10-12,8.98,142.0,8.31,1.42,676.63,0.9471093911470553
1980-10-13,2.02,197.11,7.14,-0.46,591.86,0.9663508911929323
1980-10-14,0.79,209.77,5.11,-3.03,488.73,0.9567301411699937
1980-10-15,7.22,125.54,5.54,-0.29,600.73,1.0048338912846861
1980-10-16,0.0,171.8,9.22,2.79,747.03,1.0144546413076245
1980-10-17,4.47,180.83,17.1,6.83,986.27,0.9952131412617476
1980-10-18,4.28,190.21,16.88,5.71,912.38,0.9567301411699937
1980-10-19,4.34,112.18,7.39,1.87,701.49,0.9439024744727423
1980-10-20,2.25,137.6,7.1,1.57,683.86,0.9663508911929323
1980-10-21,2.6,119.28,6.73,1.75,695.69,0.9567301411699937
1980-10-22,0.14,203.25,7.19,-0.66,584.87,0.9631439745186194
1980-10-23,0.0,246.13,9.07,-1.24,558.81,0.9567301411699937
1980-10-24,0.0,251.41,12.08,1.12,658.04,0.9567301411699937
1980-10-25,5.56,178.18,12.44,2.28,720.0,0.9567301411699937
1980-10-26,3.7,94.91,4.32,-0.02,609.45,0.9599370578443065
1980-10-27,0.0,125.16,3.39,-1.07,566.84,0.9727647245415578
1980-10-28,0.0,214.86,4.58,-3.78,464.95,0.9567301411699937
1980-10-29,0.0,210.0,4.16,-3.83,459.06,0.9214540577525526
1980-10-30,0.0,264.87,6.05,-5.86,394.27,0.9086263910553012
1980-10-31,0.0,242.12,9.4,-0.97,572.34,0.8925918076837371
1980-11-01,0.0,243.01,9.07,-1.52,551.07,0.8957987243580501
1980-11-02,0.0,244.15,5.81,-4.88,432.19,0.915040224403927
1980-11-03,0.0,248.98,11.85,-0.25,599.32,0.9310748077754911
1980-11-04,4.75,165.48,14.52,4.23,830.62,0.9246609744268653
1980-11-05,0.0,192.68,6.27,-1.74,541.74,0.9567301411699937
1980-11-06,0.69,235.1,7.76,-3.35,476.43,0.9663508911929323
1980-11-07,1.54,232.54,9.36,-1.84,533.39,0.9567301411699937
1980-11-08,2.09,270.88,4.6,-8.17,327.92,0.9535232244956809
1980-11-09,3.27,208.82,8.48,-3.76,461.2,0.9406955577984295
1980-11-10,0.22,202.79,5.65,-2.98,491.58,0.9278678911011784
1980-11-11,0.0,109.19,0.13,-3.94,457.28,0.934281724449804
1980-11-12,0.11,228.62,1.11,-10.0,286.69,0.9406955577984295
1980-11-13,6.36,165.61,6.15,-3.86,457.92,0.9503163078213681
1980-11-14,11.5,117.02,6.12,-0.54,588.38,0.9663508911929323
1980-11-15,0.0,77.93,1.9,-1.13,566.49,0.9952131412617476
1980-11-16,0.0,232.2,2.55,-10.66,272.92,1.0144546413076245
1980-11-17,0.0,206.97,3.83,-6.65,369.71,0.9920062245874348
1980-11-18,0.0,127.76,1.77,-3.64,469.51,0.9599370578443065
1980-11-19,0.0,187.89,3.33,-5.93,393.9,0.9631439745186194
1980-11-20,0.0,209.72,7.88,-4.22,448.4,0.9631439745186194
1980-11-21,2.55,146.9,6.98,-1.31,560.31,0.9727647245415578
1980-11-22,0.0,194.66,7.2,-3.66,463.11,0.9631439745186194
1980-11-23,0.99,158.17,9.61,0.99,652.05,0.9823854745644964
1980-11-24,2.3,120.89,5.1,-1.11,565.64,0.988799307913122
1980-11-25,0.0,175.33,2.02,-7.27,356.07,0.9855923912388093
1980-11-26,0.0,185.63,3.54,-7.06,358.39,0.9599370578443065
1980-11-27,0.11,174.42,3.63,-6.09,389.07,0.9471093911470553
1980-11-28,3.8,41.27,0.84,-1.61,543.44,0.9246609744268653
1980-11-29,2.64,68.62,1.06,-2.55,511.98,0.9310748077754911
1980-11-30,0.01,104.87,2.73,-2.22,521.09,0.9278678911011784
1980-12-01,0.0,156.16,4.1,-3.99,457.58,0.9246609744268653
1980-12-02,9.96,146.43,2.78,-6.8,360.0,0.988799307913122
1980-12-03,3.09,180.18,-4.32,-18.44,145.53,0.9663508911929323
1980-12-04,0.0,212.07,-4.5,-15.78,176.89,0.9503163078213681
1980-12-05,0.0,172.5,-0.56,-8.64,316.94,0.9567301411699937
1980-12-06,0.0,107.17,1.62,-2.9,492.44,0.988799307913122
1980-12-07,6.03,71.45,4.68,0.68,642.9,1.0208684746562504
1980-12-08,3.16,100.04,5.57,-0.21,604.65,1.1331105582571992
1980-12-09,2.1,137.04,1.58,-4.39,439.72,1.2400077807342935
1980-12-10,1.17,159.28,-1.71,-9.03,309.05,1.2293180584865842
1980-12-11,1.39,189.24,-6.43,-15.98,172.83,1.1117311137617805
1980-12-12,0.18,194.35,-4.02,-13.67,208.76,1.0796619470186521
1980-12-13,0.84,200.69,0.88,-10.09,283.64,1.0796619470186521
1980-12-14,1.7,143.78,-4.74,-11.43,258.05,1.0561445580736915
1980-12-15,0.0,191.92,-4.77,-14.48,198.87,1.026213335780105
1980-12-16,0.02,194.35,-2.78,-12.73,233.27,1.0048338912846861
1980-12-17,0.78,218.11,-3.82,-22.64,97.01,1.0048338912846861
1980-12-18,3.38,168.47,0.63,-16.0,176.93,1.0048338912846861
1980-12-19,2.15,198.02,-6.46,-18.75,145.19,1.0048338912846861
1980-12-20,1.25,163.64,-10.41,-18.57,144.87,1.0048338912846861
1980-12-21,0.35,174.82,-8.04,-16.59,165.95,1.0048338912846861
1980-12-22,1.16,186.12,-6.17,-15.78,176.4,1.0155236135323957
1980-12-23,1.38,134.98,-2.77,-8.92,306.85,1.0155236135323957
1980-12-24,3.7,161.68,-1.94,-13.46,218.14,1.0155236135323957
1980-12-25,1.86,186.22,-8.61,-18.99,139.63,1.0155236135323957
1980-12-26,1.68,140.88,-6.96,-13.29,218.44,1.026213335780105
1980-12-27,0.14,233.27,-5.21,-23.13,91.39,1.026213335780105
1980-12-28,0.52,215.87,-1.48,-16.3,173.14,1.026213335780105
1980-12-29,6.19,88.04,0.54,-4.9,431.53,1.0369030580278145
1980-12-30,0.0,158.11,-1.83,-9.57,294.55,1.0369030580278145
1980-12-31,3.1,123.07,-0.64,-7.23,363.04,1.0369030580278145
1981-01-01,2.16,106.83,-3.49,-8.97,307.1,1.0369030580278145
1981-01-02,2.62,174.09,-4.07,-16.69,167.82,1.026213335780105
1981-01-03,2.02,177.59,-12.97,-23.29,96.79,1.026213335780105
1981-01-04,1.7,237.04,-12.16,-30.4,47.87,1.026213335780105
1981-01-05,0.65,203.7,-8.63,-20.77,119.82,1.026213335780105
1981-01-06,0.22,119.9,-5.54,-11.32,253.24,1.0304892246791888
1981-01-07,2.63,175.34,-4.63,-16.78,166.86,1.026213335780105
1981-01-08,1.4,187.51,-9.35,-20.32,128.59,1.026213335780105
1981-01-09,0.69,127.46,-7.98,-14.06,205.56,1.026213335780105
1981-01-10,1.84,193.65,-8.22,-18.81,143.52,1.0048338912846861
