Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-28,0.0,564.28,13.69,-6.41,263.03,0.18693458100182025
1980-02-29,0.0,281.69,4.57,-2.87,463.8,0.18693458100182025
1980-03-01,0.0,307.73,-1.53,-9.37,286.65,0.17593842917818375
1980-03-02,0.0,605.16,9.44,-15.83,125.7,0.17593842917818375
1980-03-03,0.37,368.01,6.23,-3.25,434.25,0.18693458100182025
1980-03-04,2.32,420.54,-0.9,-13.46,208.17,0.17593842917818375
1980-03-05,0.0,358.42,4.53,-4.2,408.63,0.17044035326636553
1980-03-06,0.0,189.06,3.95,-0.18,587.45,0.16494227735454728
1980-03-07,0.0,265.63,-0.49,-6.4,366.83,0.16494227735454728
1980-03-08,0.0,438.02,1.58,-8.55,287.32,0.16494227735454728
1980-03-09,0.0,433.23,3.34,-6.46,331.74,0.16494227735454728
1980-03-10,0.0,555.65,9.43,-4.77,310.76,0.16494227735454728
1980-03-11,0.0,452.79,0.48,-9.0,282.22,0.16494227735454728
1980-03-12,0.3,284.36,-2.02,-7.44,345.86,0.15944420144272903
1980-03-13,0.0,615.29,6.91,-9.68,209.52,0.15394612553091078
1980-03-14,0.0,569.96,9.93,-3.82,323.08,0.15944420144272903
1980-03-15,0.0,283.44,3.76,-2.02,486.65,0.181436505090002
1980-03-16,0.0,457.11,1.66,-7.77,294.48,0.181436505090002
1980-03-17,1.53,606.49,6.54,-18.59,102.75,0.17044035326636553
1980-03-18,0.0,615.52,8.88,-7.88,230.18,0.16494227735454728
1980-03-19,0.0,422.83,5.95,-3.27,408.5,0.17593842917818375
1980-03-20,0.0,603.15,6.82,-8.89,223.59,0.16494227735454728
1980-03-21,0.0,514.37,8.69,-3.15,364.21,0.17593842917818375
1980-03-22,0.0,426.13,3.11,-5.97,342.02,0.1924326569136385
1980-03-23,14.77,237.18,-1.71,-8.21,325.57,0.1924326569136385
1980-03-24,0.0,294.23,-0.45,-6.26,377.88,0.17044035326636553
1980-03-25,0.0,508.57,0.58,-9.99,262.24,0.17044035326636553
1980-03-26,0.0,296.34,1.79,-3.94,443.62,0.15944420144272903
1980-03-27,8.62,328.38,3.36,-5.0,418.09,0.17044035326636553
1980-03-28,7.41,300.72,0.09,-7.07,358.07,0.17044035326636553
1980-03-29,4.14,475.49,0.4,-12.31,235.35,0.17044035326636553
1980-03-30,0.0,704.48,4.89,-15.02,157.27,0.16494227735454728
1980-03-31,0.0,530.21,-0.6,-10.67,259.43,0.16494227735454728
1980-04-01,0.0,649.57,1.68,-12.17,210.71,0.15944420144272903
1980-04-02,17.16,318.65,-1.59,-9.04,307.89,0.181436505090002
1980-04-03,0.0,618.28,2.29,-9.67,274.66,0.181436505090002
1980-04-04,0.0,707.82,7.4,-9.96,236.22,0.181436505090002
1980-04-05,0.0,663.75,7.81,-6.79,307.93,0.20892688464909323
1980-04-06,0.0,416.04,8.22,0.5,597.27,0.2474134160318209
1980-04-07,0.0,194.22,2.6,-0.22,595.39,0.2749037955909121
1980-04-08,0.0,721.47,5.63,-13.01,188.42,0.2694057196790939
1980-04-09,0.0,726.62,10.67,-9.03,239.65,0.29689609923818505
1980-04-10,0.0,577.89,11.91,0.01,504.01,0.3573749342681858
1980-04-11,0.0,633.68,5.34,-8.34,279.02,0.40685761747454996
1980-04-12,5.4,210.01,-5.44,-10.29,282.37,0.3243864787972763
1980-04-13,0.0,733.2,-1.04,-20.97,109.33,0.29139802332636683
1980-04-14,0.0,741.27,8.51,-12.83,179.42,0.2694057196790939
1980-04-15,0.0,641.6,12.32,-2.07,414.32,0.29139802332636683
1980-04-16,0.0,592.58,10.01,-2.13,438.65,0.39586146565091346
1980-04-17,0.0,742.62,10.81,-9.81,214.86,0.5113210597990966
1980-04-18,0.0,699.07,14.03,-3.08,353.94,0.6102864262118249
1980-04-19,0.0,678.82,16.2,0.19,395.5,0.747738324007281
1980-04-20,0.0,638.82,13.74,-0.46,378.69,0.8357075385963729
1980-04-21,0.0,688.34,14.51,-2.22,311.05,0.8851902218027371
1980-04-22,0.0,556.43,12.14,0.4,449.66,0.9181786772736465
1980-04-23,0.0,603.36,9.44,-3.75,331.79,0.9401709809209194
1980-04-24,18.81,200.56,0.88,-4.3,447.58,0.8631979181554641
1980-04-25,10.01,197.95,-2.46,-7.35,352.91,0.7092517926245532
1980-04-26,0.0,636.88,2.9,-11.09,233.03,0.5937921984763701
1980-04-27,9.38,444.92,7.59,-5.12,402.18,0.5717998948290972
1980-04-28,0.0,711.24,14.42,-4.44,322.53,0.6707652612418256
1980-04-29,0.0,619.53,11.5,-2.17,426.02,0.90718252545001
1980-04-30,6.34,528.29,5.36,-7.3,326.17,0.9181786772736465
1980-05-01,9.1,236.38,1.82,-4.24,450.38,0.8247113867727364
1980-05-02,12.61,333.71,3.57,-5.17,418.62,0.7422402480954627
1980-05-03,13.49,342.86,5.09,-3.79,465.53,0.7587344758309175
1980-05-04,5.27,476.68,8.5,-5.29,414.13,0.8247113867727364
1980-05-05,10.94,508.3,9.89,-3.73,455.8,0.9786575123036472
1980-05-06,0.87,636.42,10.71,-3.67,431.25,1.182086321040922
1980-05-07,3.26,514.66,10.26,-2.15,505.32,1.3030439911009233
1980-05-08,5.28,478.32,10.26,-3.86,463.62,1.5834458626036538
1980-05-09,0.0,683.2,10.39,-5.74,365.5,1.5724497107800173
1980-05-10,0.0,443.9,13.85,5.06,870.24,1.72089776039911
1980-05-11,0.0,246.55,10.57,5.76,915.1,1.8968361895772938
1980-05-12,0.0,666.85,7.34,-7.87,319.26,1.6219323939863814
1980-05-13,0.0,497.14,7.66,-2.19,510.85,1.473484344367289
1980-05-14,0.0,552.4,8.28,-2.49,499.27,1.4294997370727431
1980-05-15,28.55,257.04,1.83,-4.3,449.07,1.4020093575136519
1980-05-16,22.14,480.94,9.22,-3.62,469.71,1.2755536115418322
1980-05-17,0.0,599.96,8.95,-2.67,494.42,1.270055535630014
1980-05-18,0.0,628.95,7.86,-4.56,423.84,1.4185035852491064
1980-05-19,0.0,728.22,15.2,-4.52,383.25,1.5999400903391086
1980-05-20,0.0,708.59,14.33,-2.73,440.57,1.995801555990022
1980-05-21,0.0,689.21,14.64,-1.04,495.68,2.3256861106991167
1980-05-22,0.0,714.8,16.11,-2.1,443.05,2.5126206917009366
1980-05-23,0.0,717.81,15.83,-3.14,410.99,2.765532183644576
1980-05-24,0.0,523.6,12.35,1.84,660.28,3.0404359792354883
1980-05-25,0.0,682.91,14.05,-2.22,454.11,2.9359725369109415
1980-05-26,0.0,707.7,14.91,-3.63,399.35,2.6390764376727565
1980-05-27,0.0,660.76,14.8,-0.69,511.88,2.5126206917009366
1980-05-28,0.0,727.49,17.27,-4.81,353.73,2.5126206917009366
1980-05-29,0.0,645.12,16.88,1.65,600.5,2.7325437281736664
1980-05-30,0.0,701.61,17.62,-1.42,458.89,2.765532183644576
1980-05-31,0.0,584.29,16.37,2.83,676.78,2.8699956259691226
1980-06-01,0.0,685.51,18.01,-0.6,492.58,2.9304744609991236
1980-06-02,0.0,668.88,19.17,1.26,564.52,2.8864898537045773
1980-06-03,0.0,620.98,17.88,2.17,621.48,2.853501398233668
1980-06-04,0.0,640.24,19.67,2.77,631.68,2.9634629164700326
1980-06-05,0.0,652.84,20.82,3.11,637.76,3.1119109660891255
1980-06-06,0.0,655.31,20.85,2.83,626.14,3.133903269736398
1980-06-07,0.0,613.49,20.83,4.47,719.73,3.0679263587945798
1980-06-08,0.0,601.21,22.2,6.42,830.29,3.199880180678217
1980-06-09,0.0,630.35,22.47,4.65,725.44,3.700205088653677
1980-06-10,0.0,584.34,24.75,8.68,965.11,3.876143517831861
1980-06-11,0.0,575.85,24.86,8.92,980.82,3.804668530978224
1980-06-12,0.0,565.2,24.17,8.31,950.84,3.678212785006404
1980-06-13,0.0,534.24,23.03,8.35,981.94,3.44179552079822
1980-06-14,0.0,497.43,23.11,9.37,1078.29,3.1943821047663987
1980-06-15,0.0,575.83,22.3,5.54,787.05,2.968960992381851
1980-06-16,0.0,696.18,25.59,-2.06,411.32,2.672064893143666
1980-06-17,0.0,689.09,25.23,-1.53,433.36,2.5236168435245734
1980-06-18,0.0,626.4,24.34,4.0,677.3,2.435647628935482
1980-06-19,0.0,404.33,20.31,9.05,1112.31,2.287199579316389
1980-06-20,0.0,482.37,20.87,7.03,926.93,2.0837707705791138
1980-06-21,0.0,630.31,24.58,3.52,653.05,1.9353227209600212
1980-06-22,0.0,620.2,23.96,3.72,641.59,1.7648823676936558
1980-06-23,0.0,648.83,23.66,0.85,513.49,1.6219323939863814
1980-06-24,0.0,586.82,24.78,5.87,761.52,1.5064727998381984
1980-06-25,0.0,496.6,25.02,9.9,1073.19,1.3965112816018337
1980-06-26,0.0,638.08,27.98,4.96,651.71,1.2810516874536504
1980-06-27,0.0,626.64,27.63,5.52,667.89,1.198580548776377
1980-06-28,0.0,510.61,25.56,9.64,978.93,1.1161094100991031
1980-06-29,0.0,565.38,24.93,6.71,769.22,1.044634423245466
1980-06-30,0.0,578.4,25.17,6.06,724.75,0.9786575123036472
1980-07-01,0.0,586.16,24.73,5.2,683.88,0.9126806013618282
1980-07-02,0.0,633.27,26.28,2.96,516.56,0.8631979181554641
1980-07-03,0.0,567.54,25.04,6.22,694.7,0.8137152349490999
1980-07-04,0.0,560.69,23.13,4.79,647.27,0.7642325517427356
1980-07-05,0.0,619.66,26.55,4.02,560.12,0.7202479444481897
1980-07-06,0.0,648.87,27.52,1.59,456.8,0.6817614130654621
1980-07-07,0.0,587.39,23.6,3.19,561.97,0.7532363999190992
1980-07-08,1.5,549.31,24.98,5.05,660.98,0.7972210072136451
1980-07-09,0.0,527.97,24.35,6.71,761.81,0.6927575648890986
1980-07-10,0.0,526.15,23.94,6.35,745.4,0.6267806539472797
1980-07-11,0.0,545.18,25.46,6.75,746.74,0.566301818917279
1980-07-12,0.0,532.21,24.43,6.38,726.27,0.5278152875345513
1980-07-13,0.0,530.9,21.74,3.92,628.86,0.5113210597990966
1980-07-14,0.0,574.2,24.71,4.12,600.17,0.50032490797546
1980-07-15,0.0,570.47,23.98,3.55,578.28,0.4673364525045506
1980-07-16,0.0,599.64,27.58,4.84,598.46,0.4398460729454594
1980-07-17,0.0,588.76,28.65,6.61,678.47,0.4233518452100047
1980-07-18,0.0,595.58,25.62,3.37,551.94,0.40685761747454996
1980-07-19,0.0,581.52,25.58,4.01,589.73,0.40135954156273174
1980-07-20,5.39,420.71,25.26,5.96,812.07,0.39036338973909523
1980-07-21,0.0,572.87,24.94,3.69,602.36,0.4343479970336412
1980-07-22,0.0,529.21,24.57,5.83,727.81,0.4343479970336412
1980-07-23,0.0,568.21,25.26,4.22,626.32,0.39586146565091346
1980-07-24,0.0,559.07,24.82,4.48,588.9,0.42884992112182296
1980-07-25,0.68,554.68,24.36,3.66,531.9,0.37936723791545873
1980-07-26,0.0,597.29,25.46,2.27,454.34,0.34088070653273106
1980-07-27,0.0,510.83,21.41,3.84,549.1,0.3243864787972763
1980-07-28,2.07,494.28,23.13,4.12,561.18,0.30789225106182155
1980-07-29,0.0,481.15,21.98,5.61,649.46,0.30789225106182155
1980-07-30,0.0,468.31,21.86,6.1,668.91,0.34088070653273106
1980-07-31,0.0,499.38,21.36,4.34,542.93,0.3463787824445493
1980-08-01,0.0,528.51,21.8,3.46,444.44,0.32988455470909456
1980-08-02,0.0,563.73,22.96,2.62,350.01,0.31339032697363983
1980-08-03,14.34,394.02,21.91,3.4,475.19,0.29689609923818505
1980-08-04,0.0,542.17,22.59,3.5,374.62,0.2804018715027304
1980-08-05,0.0,570.03,22.42,1.72,317.41,0.2694057196790939
1980-08-06,0.0,581.26,23.23,1.63,298.36,0.30239417515000333
1980-08-07,7.14,510.72,21.97,2.49,342.07,0.3518768583563675
1980-08-08,1.24,550.32,20.64,0.6,300.09,0.362873010180004
1980-08-09,34.78,398.72,20.81,1.82,438.0,0.8247113867727364
1980-08-10,0.0,589.12,24.14,0.91,395.74,0.41785376929818646
1980-08-11,0.0,573.78,22.78,0.74,407.68,0.37936723791545873
1980-08-12,0.0,575.29,23.04,0.69,403.85,0.32988455470909456
1980-08-13,0.0,598.55,25.22,0.28,374.37,0.30789225106182155
1980-08-14,10.35,330.4,16.65,1.78,563.42,0.31339032697363983
1980-08-15,1.21,367.21,18.14,6.12,632.57,0.37936723791545873
1980-08-16,0.0,512.57,19.05,1.25,340.78,0.30789225106182155
1980-08-17,0.0,548.36,19.39,-0.45,285.22,0.2749037955909121
1980-08-18,0.0,496.1,18.11,1.2,358.48,0.26390764376727566
1980-08-19,0.97,535.21,20.82,0.2,311.39,0.25291149194363916
1980-08-20,0.0,543.1,20.62,0.88,316.67,0.23091918829636618
1980-08-21,0.0,532.19,20.81,1.65,341.58,0.2199230364727297
1980-08-22,0.0,540.12,21.18,1.48,333.67,0.2199230364727297
1980-08-23,0.0,529.85,21.03,1.89,351.8,0.21442496056091148
1980-08-24,0.0,527.69,21.6,2.55,367.24,0.21442496056091148
1980-08-25,1.81,461.84,18.56,2.38,427.0,0.24191534012000265
1980-08-26,0.0,465.49,17.56,1.9,424.11,0.2199230364727297
1980-08-27,0.0,534.71,21.58,1.96,358.7,0.21442496056091148
1980-08-28,0.0,536.06,21.74,1.85,355.26,0.20342880873727498
1980-08-29,0.0,496.98,19.67,1.98,393.16,0.1924326569136385
1980-08-30,0.0,549.11,21.86,0.68,320.97,0.181436505090002
1980-08-31,0.0,544.45,20.82,-0.12,310.69,0.181436505090002
1980-09-01,0.0,546.45,24.21,2.69,365.17,0.17044035326636553
1980-09-02,0.0,533.06,22.84,2.16,365.39,0.16494227735454728
1980-09-03,0.0,508.87,22.8,3.54,418.28,0.15944420144272903
1980-09-04,0.0,475.42,21.87,4.43,478.3,0.15944420144272903
1980-09-05,0.0,323.42,16.06,5.26,694.16,0.181436505090002
1980-09-06,13.82,269.87,17.13,4.9,748.0,0.2474134160318209
1980-09-07,9.58,292.02,18.43,4.95,780.15,0.30239417515000333
1980-09-08,0.0,410.54,18.67,4.47,672.01,0.23091918829636618
1980-09-09,21.96,133.7,11.98,6.42,967.14,0.30789225106182155
1980-09-10,27.73,218.87,14.14,4.86,869.5,0.769730627654554
1980-09-11,15.56,216.05,14.67,5.62,916.6,0.5058229838872783
1980-09-12,0.0,255.04,15.01,7.08,1002.82,0.3738691620036405
1980-09-13,0.0,434.49,16.97,2.5,711.06,0.31888840288545806
1980-09-14,0.0,477.15,18.88,1.9,669.46,0.29139802332636683
1980-09-15,0.0,497.44,21.95,3.25,713.82,0.2804018715027304
1980-09-16,0.0,350.15,18.0,6.58,961.33,0.26390764376727566
1980-09-17,0.0,516.34,21.19,0.97,598.22,0.2474134160318209
1980-09-18,0.0,527.34,22.8,1.14,602.42,0.23091918829636618
1980-09-19,0.0,448.62,21.2,5.0,830.99,0.22542111238454793
1980-09-20,0.0,361.07,19.61,7.47,1016.27,0.21442496056091148
1980-09-21,0.0,297.75,18.17,8.48,1108.32,0.20892688464909323
1980-09-22,0.0,450.55,17.9,1.98,678.06,0.20342880873727498
1980-09-23,0.0,532.18,21.8,-1.08,516.23,0.20342880873727498
1980-09-24,0.0,482.88,17.74,-0.48,566.83,0.19793073282545673
1980-09-25,0.0,518.95,17.05,-4.54,417.21,0.1924326569136385
1980-09-26,0.0,257.09,10.14,2.17,719.38,0.19793073282545673
1980-09-27,0.0,497.36,16.38,-3.4,467.03,0.20342880873727498
1980-09-28,0.0,461.49,16.67,-0.48,579.63,0.20892688464909323
1980-09-29,0.0,459.13,19.71,2.29,693.22,0.20892688464909323
1980-09-30,0.0,479.05,23.17,3.66,749.14,0.18693458100182025
1980-10-01,0.0,497.37,22.61,1.22,627.05,0.17593842917818375
1980-10-02,0.0,523.42,20.21,-4.73,407.01,0.17044035326636553
1980-10-03,0.0,529.82,21.21,-6.45,356.66,0.17044035326636553
1980-10-04,0.0,506.76,21.95,-2.24,489.05,0.16494227735454728
1980-10-05,0.0,454.91,19.07,0.03,599.51,0.16494227735454728
1980-10-06,0.0,450.24,14.86,-3.73,468.15,0.15944420144272903
1980-10-07,0.0,438.82,16.68,-1.67,534.41,0.15944420144272903
1980-10-08,0.0,390.38,17.5,1.93,699.53,0.15944420144272903
1980-10-09,0.0,436.38,17.73,-1.38,547.35,0.15394612553091078
1980-10-10,0.0,471.84,18.93,-4.36,436.43,0.15394612553091078
1980-10-11,0.0,466.03,18.48,-4.81,421.94,0.15394612553091078
1980-10-12,0.0,335.07,17.51,3.33,779.66,0.15394612553091078
1980-10-13,0.0,216.58,11.99,3.38,780.46,0.15394612553091078
1980-10-14,0.0,326.38,15.18,1.51,682.81,0.15944420144272903
1980-10-15,0.0,245.46,5.91,-3.6,476.62,0.181436505090002
1980-10-16,0.0,201.5,-0.68,-8.31,329.92,0.18693458100182025
1980-10-17,0.0,254.76,5.04,-4.86,438.32,0.17044035326636553
1980-10-18,0.0,329.41,7.42,-5.77,401.18,0.17044035326636553
1980-10-19,0.0,404.88,9.66,-8.38,323.7,0.17593842917818375
1980-10-20,0.0,354.1,9.38,-5.59,405.42,0.17593842917818375
1980-10-21,0.0,415.42,14.01,-6.14,387.62,0.17593842917818375
1980-10-22,0.0,340.07,11.88,-3.0,491.01,0.17593842917818375
1980-10-23,0.0,230.6,3.01,-6.24,383.65,0.17593842917818375
1980-10-24,0.0,464.74,14.52,-14.74,196.81,0.1429499737072743
1980-10-25,0.0,413.13,15.22,-5.9,395.54,0.17044035326636553
1980-10-26,0.0,194.56,3.17,-4.82,429.77,0.17593842917818375
1980-10-27,16.34,177.03,2.7,-6.12,388.9,0.18693458100182025
1980-10-28,0.0,378.39,-0.4,-15.97,181.77,0.15394612553091078
1980-10-29,0.0,463.5,8.02,-16.8,169.73,0.1924326569136385
1980-10-30,0.0,430.85,12.66,-8.5,321.83,0.181436505090002
1980-10-31,0.0,419.4,16.95,-3.82,460.38,0.18693458100182025
1980-11-01,0.0,419.33,16.91,-4.02,455.17,0.18693458100182025
1980-11-02,0.0,426.6,17.38,-4.58,436.22,0.181436505090002
1980-11-03,0.0,322.89,11.98,-1.62,546.11,0.17593842917818375
1980-11-04,0.0,397.94,15.12,-4.0,456.56,0.17593842917818375
1980-11-05,0.0,390.38,14.83,-3.84,461.71,0.17593842917818375
1980-11-06,0.0,374.77,17.24,-0.65,582.94,0.17044035326636553
1980-11-07,0.0,348.1,17.44,1.19,666.91,0.17593842917818375
1980-11-08,0.0,384.29,17.64,-1.84,517.68,0.17044035326636553
1980-11-09,0.0,401.67,18.2,-3.57,449.97,0.16494227735454728
1980-11-10,0.0,391.38,21.96,0.14,583.49,0.15944420144272903
1980-11-11,0.0,355.58,19.06,0.55,620.22,0.16494227735454728
1980-11-12,0.0,293.91,14.57,0.38,624.28,0.15944420144272903
1980-11-13,0.0,184.82,10.62,2.09,716.85,0.16494227735454728
1980-11-14,13.71,145.88,0.82,-7.17,359.7,0.17593842917818375
1980-11-15,3.6,46.6,-8.78,-9.37,302.08,0.14844804961909253
1980-11-16,2.92,91.95,-11.95,-15.58,184.86,0.13745189779545605
1980-11-17,0.0,354.3,-5.73,-21.91,111.06,0.12095767006000133
1980-11-18,0.0,368.39,2.68,-15.04,192.49,0.12645574597181958
1980-11-19,0.0,288.52,0.09,-12.46,235.56,0.16494227735454728
1980-11-20,0.0,348.71,4.16,-12.23,240.39,0.17044035326636553
1980-11-21,0.0,378.22,6.86,-12.67,231.13,0.14844804961909253
1980-11-22,0.0,340.15,4.8,-11.63,252.67,0.15394612553091078
1980-11-23,0.0,190.24,0.03,-7.94,337.08,0.15944420144272903
1980-11-24,24.38,192.73,2.76,-7.65,344.63,0.14844804961909253
1980-11-25,12.32,238.0,-1.83,-15.27,188.1,0.13745189779545605
1980-11-26,0.0,403.84,2.74,-18.35,145.9,0.14844804961909253
1980-11-27,0.0,388.76,0.5,-19.06,138.99,0.16494227735454728
1980-11-28,0.0,373.6,11.02,-7.53,351.46,0.18693458100182025
1980-11-29,0.0,362.22,12.84,-4.88,439.01,0.18693458100182025
1980-11-30,0.0,273.92,10.93,-0.84,575.88,0.17593842917818375
1980-12-01,0.0,225.87,8.1,-1.23,562.79,0.15944420144272903
1980-12-02,0.0,382.9,11.91,-7.82,338.3,0.15394612553091078
1980-12-03,0.0,342.96,13.32,-2.93,487.2,0.15394612553091078
1980-12-04,0.0,289.4,11.06,-1.49,553.4,0.15944420144272903
1980-12-05,0.0,208.17,7.89,-0.61,589.22,0.14844804961909253
1980-12-06,0.0,268.67,2.54,-8.29,328.49,0.1429499737072743
1980-12-07,0.0,246.51,3.64,-6.06,390.61,0.13745189779545605
1980-12-08,1.36,203.65,-2.56,-10.13,284.55,0.13745189779545605
1980-12-09,0.38,337.68,-2.32,-16.24,175.86,0.13745189779545605
1980-12-10,0.0,403.13,4.65,-17.39,151.16,0.1429499737072743
1980-12-11,0.0,370.29,11.89,-5.61,347.27,0.16494227735454728
1980-12-12,0.0,363.84,12.33,-4.77,370.85,0.16494227735454728
1980-12-13,0.0,321.0,8.9,-4.78,402.31,0.13195382188363783
1980-12-14,0.0,310.58,7.15,-5.95,368.51,0.12645574597181958
1980-12-15,0.0,354.32,13.21,-4.14,390.36,0.13195382188363783
1980-12-16,0.0,358.4,15.85,-2.68,423.59,0.13745189779545605
1980-12-17,0.0,375.36,18.88,-2.37,413.91,0.1429499737072743
1980-12-18,0.0,198.53,6.2,-2.29,499.61,0.13745189779545605
1980-12-19,0.0,304.41,4.52,-9.2,287.04,0.12645574597181958
1980-12-20,0.0,370.55,2.71,-16.95,159.41,0.1429499737072743
1980-12-21,0.0,347.31,9.25,-7.71,315.02,0.14844804961909253
1980-12-22,0.0,333.31,9.4,-6.4,349.21,0.14844804961909253
1980-12-23,0.0,341.35,10.38,-6.42,340.49,0.1429499737072743
1980-12-24,0.0,390.19,14.4,-9.43,250.9,0.13195382188363783
1980-12-25,0.0,338.01,12.91,-4.25,394.06,0.14844804961909253
1980-12-26,0.0,348.59,15.32,-2.88,425.07,0.13195382188363783
1980-12-27,0.0,342.66,17.43,-0.35,505.41,0.12645574597181958
1980-12-28,0.0,302.11,13.08,-1.22,509.92,0.12095767006000133
1980-12-29,0.0,172.97,0.95,-6.26,381.86,0.12095767006000133
1980-12-30,0.0,397.76,15.22,-10.15,230.27,0.10996151823636485
1980-12-31,0.0,285.36,8.09,-8.21,306.06,0.10996151823636485
1981-01-01,0.0,355.9,12.15,-7.49,309.65,0.10446344232454662
1981-01-02,0.0,316.9,8.91,-6.55,228.93,0.10996151823636485
1981-01-03,0.0,275.21,8.24,-4.49,298.09,0.10996151823636485
1981-01-04,0.0,334.82,11.65,-5.15,232.35,0.11545959414818309
1981-01-05,0.0,287.2,7.21,-6.07,260.56,0.11545959414818309
1981-01-06,0.0,300.45,3.26,-10.67,192.93,0.10996151823636485
1981-01-07,0.0,376.22,11.33,-9.57,149.62,0.10446344232454662
1981-01-08,0.0,285.53,3.99,-8.92,222.63,0.09896536641272836
1981-01-09,0.0,344.12,9.46,-7.49,197.11,0.09896536641272836
1981-01-10,0.0,291.44,3.56,-9.73,207.77,0.09346729050091013
1981-01-11,0.0,381.87,4.21,-16.35,101.07,0.09346729050091013
1981-01-12,0.0,371.43,8.66,-10.48,148.24,0.09896536641272836
1981-01-13,0.0,390.1,10.09,-11.24,128.29,0.09896536641272836
