Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-08,0.0,428.83,0.38,-13.39,215.19,0.04072611974440209
1980-02-09,3.89,339.68,-0.66,-16.26,167.13,0.031529899156956455
1980-02-10,0.0,477.41,2.57,-16.17,170.29,0.021019932771304303
1980-02-11,0.0,495.8,6.02,-16.58,165.77,0.01970618697309778
1980-02-12,0.0,476.01,6.61,-12.81,234.72,0.017078695376684744
1980-02-13,0.0,458.37,6.17,-11.4,254.04,0.015764949578478227
1980-02-14,14.2,242.39,5.25,-4.88,429.61,0.042039865542608607
1980-02-15,29.85,139.27,4.04,-1.37,560.0,0.28902407560543414
1980-02-16,13.37,139.04,2.66,-2.65,505.68,0.28902407560543414
1980-02-17,11.47,156.83,2.77,-3.25,481.27,0.210199327713043
1980-02-18,8.99,164.44,5.12,-1.21,560.94,0.630597983139129
1980-02-19,11.45,156.74,4.96,-0.96,565.32,1.3794330881168448
1980-02-20,14.7,195.15,3.7,-3.6,467.25,1.3531581721527144
1980-02-21,8.33,118.19,1.15,-2.93,485.91,0.5517732352467378
1980-02-22,3.98,210.63,3.57,-3.86,455.69,0.4335361134081512
1980-02-23,0.0,460.75,5.26,-9.15,302.43,0.3678488234978252
1980-02-24,0.0,457.67,5.22,-8.59,318.85,0.3284364495516297
1980-02-25,0.0,497.19,7.08,-9.25,299.24,0.3415739075336949
1980-02-26,0.0,526.77,9.82,-9.85,286.53,0.4335361134081512
1980-02-27,0.0,529.15,11.92,-8.54,320.2,0.6043230671749986
1980-02-28,0.0,532.37,13.52,-7.71,340.72,0.7882474789239112
1980-02-29,0.0,504.93,12.12,-6.17,384.82,0.8802096847983676
1980-03-01,0.0,483.29,8.34,-8.02,323.45,0.7882474789239112
1980-03-02,0.0,440.7,10.93,-2.99,485.68,1.129821386457606
1980-03-03,0.0,393.81,10.81,-1.0,560.0,1.3006083402244537
1980-03-04,12.69,234.56,5.31,-3.23,481.62,0.8670722268163024
1980-03-05,7.67,326.59,5.81,-5.95,397.79,0.7882474789239112
1980-03-06,0.0,374.99,7.54,-2.52,517.35,0.9327595167266284
1980-03-07,4.15,354.65,7.19,-6.2,381.58,0.9196220587445632
1980-03-08,0.0,524.56,4.77,-11.21,259.97,0.6962852730494549
1980-03-09,0.0,545.64,6.13,-11.42,251.7,0.6700103570853246
1980-03-10,0.0,533.7,6.83,-9.63,288.12,0.6437354411211942
1980-03-11,7.51,269.71,7.06,-1.78,537.23,0.6568728991032594
1980-03-12,0.0,257.94,3.66,-2.13,520.0,0.6174605251570638
1980-03-13,0.0,589.69,8.45,-11.81,246.88,0.564910693228803
1980-03-14,0.0,582.9,12.26,-7.34,356.74,0.8802096847983676
1980-03-15,0.0,565.91,12.34,-5.49,404.99,1.1692337604038017
1980-03-16,0.0,532.34,8.85,-6.45,372.0,1.0378591805831499
1980-03-17,0.0,574.92,5.26,-13.08,233.64,0.8145223948880417
1980-03-18,0.0,587.73,9.51,-10.7,275.72,0.9327595167266284
1980-03-19,0.0,517.18,9.66,-5.57,405.82,0.9853093486548892
1980-03-20,0.0,474.83,8.65,-4.8,440.0,1.06413409654728
1980-03-21,0.0,566.46,11.53,-7.47,352.01,1.602769873811953
1980-03-22,0.0,498.15,10.96,-4.1,447.47,1.8786564914353219
1980-03-23,2.28,398.03,6.72,-5.28,417.7,1.3662956301347795
1980-03-24,0.0,438.9,6.34,-5.95,400.0,1.1560963024217366
1980-03-25,0.0,369.76,5.61,-4.19,440.0,1.1429588444396712
1980-03-26,0.0,368.21,2.78,-6.71,365.93,0.8802096847983676
1980-03-27,7.27,338.86,4.38,-7.27,354.88,0.840797310852172
1980-03-28,4.15,375.1,2.23,-10.72,273.61,0.7094227310315201
1980-03-29,0.0,571.83,4.39,-11.58,250.64,0.630597983139129
1980-03-30,0.0,630.11,9.82,-10.48,278.33,0.630597983139129
1980-03-31,2.22,553.16,10.74,-10.04,282.94,0.6962852730494549
1980-04-01,0.0,641.67,6.21,-14.77,198.25,0.6568728991032594
1980-04-02,5.83,449.91,8.77,-9.09,304.11,0.564910693228803
1980-04-03,0.0,609.72,6.07,-12.3,240.87,0.972171890672824
1980-04-04,0.0,621.14,11.45,-8.24,325.85,1.2874708822423884
1980-04-05,0.0,581.7,12.63,-4.75,435.57,2.259642772915212
1980-04-06,0.0,594.44,12.8,-5.35,413.18,3.350051785426623
1980-04-07,0.0,579.19,12.51,-4.72,436.17,3.809862814798904
1980-04-08,0.0,610.34,10.61,-8.22,321.77,3.5865260291037964
1980-04-09,0.0,638.84,14.17,-7.1,358.33,3.796725356816839
1980-04-10,0.0,595.77,15.08,-3.48,478.47,4.493010629866294
1980-04-11,0.0,618.94,13.94,-6.3,375.41,3.7704504408527093
1980-04-12,5.53,304.17,4.41,-5.97,393.04,2.3647424367717336
1980-04-13,5.36,424.3,5.94,-9.96,285.32,2.299055146861408
1980-04-14,0.0,633.72,11.87,-8.2,321.08,2.732591260269559
1980-04-15,0.0,644.95,15.91,-5.42,399.45,3.7573129828706437
1980-04-16,0.0,610.79,16.44,-2.64,502.99,3.914962478655426
1980-04-17,0.0,626.2,16.51,-3.44,473.03,3.3237768694624923
1980-04-18,0.0,624.05,18.78,-1.41,532.7,2.863965840090211
1980-04-19,0.0,618.28,20.15,0.01,578.78,2.4172922686999945
1980-04-20,0.0,605.93,19.43,0.14,576.48,1.8917939494173872
1980-04-21,0.0,514.6,18.14,3.25,761.7,1.602769873811953
1980-04-22,1.87,449.67,15.96,3.5,795.53,1.6290447897760834
1980-04-23,0.0,524.54,14.49,-0.75,577.87,0.9590344326907587
1980-04-24,5.0,375.42,10.39,-3.78,457.06,0.8802096847983676
1980-04-25,3.78,221.53,6.17,-1.48,553.07,0.972171890672824
1980-04-26,0.0,502.06,12.86,-1.68,542.88,0.6700103570853246
1980-04-27,0.0,524.5,15.18,-0.58,585.87,0.5517732352467378
1980-04-28,0.0,535.41,17.86,1.26,657.77,0.486085945336412
1980-04-29,0.0,512.81,18.82,2.83,743.49,0.4466735713902164
1980-04-30,0.0,493.31,13.15,-1.47,554.15,0.3941237394619556
1980-05-01,0.0,469.57,11.61,-2.02,521.95,0.35471136551576005
1980-05-02,0.0,523.28,13.44,-2.66,498.31,0.28902407560543414
1980-05-03,0.0,524.75,15.34,-1.02,552.74,0.2627491596413038
1980-05-04,0.0,556.9,17.37,-1.09,530.06,0.24961170165923857
1980-05-05,0.0,522.96,17.93,1.22,638.13,0.2233367856951082
1980-05-06,0.0,543.91,16.74,-0.96,543.12,0.2364742436771734
1980-05-07,0.0,510.72,15.91,-0.02,595.15,0.3021615335874993
1980-05-08,3.56,415.42,16.15,0.45,621.34,0.4466735713902164
1980-05-09,0.0,503.32,15.39,0.12,599.6,0.210199327713043
1980-05-10,0.0,426.73,16.74,4.5,833.32,0.14451203780271707
1980-05-11,0.0,487.48,16.26,1.85,680.3,0.11692337604038018
1980-05-12,0.0,590.84,14.88,-5.28,384.81,0.10115842646190196
1980-05-13,0.0,567.4,14.47,-4.11,425.32,0.09458969747086936
1980-05-14,0.0,541.67,15.69,-1.4,519.3,0.0972171890672824
1980-05-15,0.0,505.27,16.15,0.98,611.76,0.10378591805831498
1980-05-16,3.14,369.26,14.03,1.51,664.68,0.10378591805831498
1980-05-17,0.0,475.97,16.31,2.72,634.25,0.09590344326907588
1980-05-18,0.0,588.27,18.34,-1.1,398.94,0.0906484600762498
1980-05-19,0.0,595.77,19.7,-0.41,387.97,0.08013849369059764
1980-05-20,0.0,596.51,21.17,0.86,383.84,0.07094227310315201
1980-05-21,0.0,601.01,23.26,2.4,357.78,0.06437354411211943
1980-05-22,0.0,581.44,24.36,4.82,390.05,0.05911856091929335
1980-05-23,0.0,630.44,23.26,-1.02,224.3,0.05123608613005424
1980-05-24,0.0,527.55,18.43,2.08,367.61,0.042039865542608607
1980-05-25,0.0,623.45,16.23,-7.41,159.33,0.03547113655157601
1980-05-26,0.0,613.26,18.19,-4.73,194.71,0.032843644955162975
1980-05-27,0.0,556.04,19.68,1.0,316.21,0.031529899156956455
1980-05-28,0.0,600.45,19.92,-2.11,231.64,0.031529899156956455
1980-05-29,0.0,611.42,20.46,-2.85,208.67,0.03021615335874993
1980-05-30,0.0,615.29,20.69,-3.32,200.9,0.028902407560543415
1980-05-31,0.0,544.57,22.41,3.59,371.93,0.027588661762336895
1980-06-01,0.0,552.57,20.59,1.32,318.1,0.024961170165923856
1980-06-02,0.0,603.75,20.7,-2.57,218.54,0.02364742436771734
1980-06-03,0.0,591.75,22.67,0.41,229.93,0.02233367856951082
1980-06-04,0.0,596.5,23.76,0.87,238.82,0.017078695376684744
1980-06-05,0.0,599.18,24.84,1.49,240.0,0.014451203780271708
1980-06-06,0.0,546.22,24.7,5.25,320.04,0.013137457982065188
1980-06-07,0.0,595.82,26.45,3.0,269.96,0.012086461343499973
1980-06-08,0.0,600.7,28.91,4.55,311.69,0.010772715545293453
1980-06-09,0.0,564.67,28.91,7.36,365.11,0.009458969747086935
1980-06-10,0.0,572.6,27.81,5.6,322.02,0.009458969747086935
1980-06-11,0.0,580.46,27.16,4.3,301.65,0.006568728991032594
1980-06-12,0.0,595.8,27.14,2.78,260.14,0.005911856091929335
1980-06-13,0.0,582.04,27.15,3.89,286.48,0.005254983192826076
1980-06-14,0.0,555.95,26.86,5.5,320.58,0.004598110293722815
1980-06-15,0.0,606.03,26.83,0.92,238.16,0.004072611974440208
1980-06-16,0.0,593.15,27.82,2.87,267.42,0.004072611974440208
1980-06-17,0.0,571.82,29.02,5.77,322.02,0.003152989915695645
1980-06-18,0.0,549.87,29.17,7.52,362.02,0.0027588661762336895
1980-06-19,0.0,533.47,28.25,7.75,378.99,0.0027588661762336895
1980-06-20,0.0,536.86,26.97,6.34,344.63,0.0023647424367717338
1980-06-21,0.0,527.24,27.46,7.39,364.1,0.0019706186973097784
1980-06-22,0.0,545.41,28.07,6.84,358.44,0.0015764949578478224
1980-06-23,0.0,559.7,27.86,5.52,321.55,0.001313745798206519
1980-06-24,0.0,576.06,29.33,5.61,323.72,0.0011823712183858669
1980-06-25,0.0,573.4,30.39,6.77,356.55,0.001050996638565215
1980-06-26,0.0,572.08,30.8,7.17,362.85,0.0007882474789239112
1980-06-27,0.0,549.02,30.67,8.79,406.01,0.0007882474789239112
1980-06-28,0.0,552.94,30.15,8.05,392.06,0.0006568728991032595
1980-06-29,0.0,562.31,30.67,7.85,383.53,0.0006568728991032595
1980-06-30,0.0,520.15,30.41,10.43,466.34,0.0006568728991032595
1980-07-01,0.0,537.99,30.1,8.98,412.37,0.0006568728991032595
1980-07-02,0.0,511.13,25.88,6.75,356.23,0.0006568728991032595
1980-07-03,0.0,535.72,30.33,9.42,433.44,0.0006568728991032595
1980-07-04,0.0,536.82,28.11,7.33,364.93,0.0006568728991032595
1980-07-05,0.0,584.1,30.72,6.11,330.97,0.0006568728991032595
1980-07-06,0.0,496.26,31.3,12.66,533.75,0.0005254983192826075
1980-07-07,0.0,444.52,24.44,8.88,408.17,0.0005254983192826075
1980-07-08,2.0,517.01,27.34,8.0,389.96,0.0005254983192826075
1980-07-09,0.0,503.66,30.24,11.5,480.0,0.0005254983192826075
1980-07-10,1.34,532.04,30.31,9.91,445.1,0.0006568728991032595
1980-07-11,0.0,567.03,30.82,7.9,384.7,0.0006568728991032595
1980-07-12,0.0,507.08,28.74,10.0,444.54,0.0007882474789239112
1980-07-13,0.0,424.22,22.53,8.21,395.01,0.0007882474789239112
1980-07-14,0.0,537.17,27.66,7.36,362.48,0.0006568728991032595
1980-07-15,0.0,546.57,29.45,8.48,400.1,0.0006568728991032595
1980-07-16,0.0,579.67,31.88,8.15,400.0,0.0006568728991032595
1980-07-17,0.0,534.99,31.29,10.95,480.0,0.0006568728991032595
1980-07-18,0.0,520.9,32.13,12.64,533.0,0.0006568728991032595
1980-07-19,0.9,514.0,29.91,11.01,481.72,0.0006568728991032595
1980-07-20,0.0,520.08,28.5,9.37,425.31,0.0006568728991032595
1980-07-21,3.22,378.92,28.38,10.05,444.37,0.0007882474789239112
1980-07-22,0.0,452.84,27.56,12.0,520.0,0.0007882474789239112
1980-07-23,5.33,367.19,26.98,9.75,441.28,0.0007882474789239112
1980-07-24,0.0,514.18,27.71,9.23,419.98,0.0007882474789239112
1980-07-25,0.0,521.27,29.79,10.82,478.32,0.0006568728991032595
1980-07-26,0.0,532.31,30.38,10.77,477.45,0.0006568728991032595
1980-07-27,0.0,475.96,30.3,13.85,586.65,0.0006568728991032595
1980-07-28,0.0,495.68,28.43,11.19,486.34,0.0007882474789239112
1980-07-29,3.03,458.36,28.76,10.5,468.77,0.0007882474789239112
1980-07-30,0.0,494.28,27.72,10.71,478.25,0.0009196220587445632
1980-07-31,0.0,506.22,29.44,11.72,498.83,0.0009196220587445632
1980-08-01,0.0,486.68,29.05,12.39,520.45,0.0009196220587445632
1980-08-02,0.0,506.31,29.07,11.45,490.08,0.0007882474789239112
1980-08-03,1.26,441.52,26.73,11.13,483.59,0.0007882474789239112
1980-08-04,0.0,509.0,27.65,10.19,454.56,0.0007882474789239112
1980-08-05,0.01,467.88,27.14,11.78,501.78,0.0007882474789239112
1980-08-06,2.1,405.68,26.79,10.75,476.69,0.0007882474789239112
1980-08-07,3.19,369.89,28.72,12.0,511.55,0.0007882474789239112
1980-08-08,4.07,319.72,27.17,13.62,572.77,0.0007882474789239112
1980-08-09,3.21,381.34,27.49,10.14,452.43,0.0007882474789239112
1980-08-10,0.0,533.72,29.64,10.79,478.59,0.0007882474789239112
1980-08-11,0.0,524.21,28.52,10.32,462.35,0.0007882474789239112
1980-08-12,0.0,506.94,26.51,9.27,420.62,0.0007882474789239112
1980-08-13,0.0,500.67,25.95,9.14,414.38,0.0007882474789239112
1980-08-14,3.24,297.34,24.29,12.14,563.53,0.0007882474789239112
1980-08-15,0.0,499.14,26.5,10.03,446.14,0.0007882474789239112
1980-08-16,0.0,510.16,23.22,6.41,344.78,0.0007882474789239112
1980-08-17,0.0,574.53,25.5,4.04,290.17,0.0007882474789239112
1980-08-18,0.0,566.21,26.58,5.6,321.79,0.0007882474789239112
1980-08-19,0.0,520.08,26.4,8.59,403.05,0.0007882474789239112
1980-08-20,0.0,600.51,28.99,3.72,283.9,0.0007882474789239112
1980-08-21,0.0,589.53,26.09,2.11,243.57,0.0006568728991032595
1980-08-22,0.0,514.01,27.25,9.11,410.99,0.0006568728991032595
1980-08-23,0.0,421.74,24.75,11.33,481.56,0.0007882474789239112
1980-08-24,9.86,254.3,21.2,10.96,588.32,0.001313745798206519
1980-08-25,5.26,238.41,20.74,11.15,811.02,0.001050996638565215
1980-08-26,0.0,527.87,23.65,5.17,319.81,0.0007882474789239112
1980-08-27,0.0,537.79,24.62,5.2,320.34,0.0007882474789239112
1980-08-28,0.0,530.87,25.21,6.11,333.62,0.0007882474789239112
1980-08-29,0.0,523.64,25.38,6.59,352.67,0.0007882474789239112
1980-08-30,0.0,505.18,25.18,7.5,369.76,0.0007882474789239112
1980-08-31,0.0,545.93,24.23,3.51,281.27,0.0007882474789239112
1980-09-01,0.0,548.56,24.47,3.26,275.65,0.0006568728991032595
1980-09-02,0.0,554.82,25.12,2.93,268.44,0.0007882474789239112
1980-09-03,0.0,548.81,26.41,4.35,305.17,0.0006568728991032595
1980-09-04,0.0,534.55,26.58,5.46,320.12,0.0006568728991032595
1980-09-05,0.0,453.62,25.97,9.93,457.32,0.0006568728991032595
1980-09-06,2.13,397.75,22.17,8.35,471.03,0.0009196220587445632
1980-09-07,2.28,363.23,21.79,8.62,544.85,0.0018392441174891264
1980-09-08,7.46,261.42,21.75,10.05,834.31,0.0011823712183858669
1980-09-09,10.56,253.9,20.94,9.64,913.48,0.0009196220587445632
1980-09-10,4.0,176.44,17.96,10.38,1226.27,0.0009196220587445632
1980-09-11,5.0,293.34,20.08,6.83,798.29,0.0009196220587445632
1980-09-12,0.0,471.0,21.28,4.16,500.53,0.0009196220587445632
1980-09-13,0.0,498.48,22.38,3.13,439.45,0.0009196220587445632
1980-09-14,0.0,476.59,22.92,4.86,514.23,0.0009196220587445632
1980-09-15,0.0,481.1,24.57,5.92,540.5,0.0007882474789239112
1980-09-16,0.0,456.49,24.36,7.19,619.8,0.0007882474789239112
1980-09-17,0.0,521.04,24.78,2.58,398.51,0.0007882474789239112
1980-09-18,0.0,518.78,26.43,3.85,433.63,0.0007882474789239112
1980-09-19,0.0,511.33,27.08,5.03,475.73,0.0007882474789239112
1980-09-20,0.0,518.7,25.36,2.47,401.22,0.0007882474789239112
1980-09-21,0.0,461.54,23.54,5.37,555.21,0.0007882474789239112
1980-09-22,0.0,520.49,23.69,-0.14,341.02,0.0007882474789239112
1980-09-23,0.0,496.93,22.76,0.88,387.05,0.0007882474789239112
1980-09-24,0.0,504.12,23.72,0.38,364.95,0.0007882474789239112
1980-09-25,0.0,500.75,23.0,-0.4,352.69,0.0007882474789239112
1980-09-26,0.0,454.59,22.44,2.95,489.61,0.0007882474789239112
1980-09-27,0.0,452.77,22.43,2.85,486.11,0.0007882474789239112
1980-09-28,0.0,455.75,22.43,2.42,470.45,0.017078695376684744
1980-09-29,0.0,464.22,23.22,2.1,450.47,0.0015764949578478224
1980-09-30,0.0,482.0,26.05,2.6,440.82,0.0009196220587445632
1980-10-01,0.0,485.87,26.95,2.48,431.36,0.0009196220587445632
1980-10-02,0.0,472.42,26.04,2.87,461.55,0.0009196220587445632
1980-10-03,0.0,478.11,25.25,1.11,405.56,0.0009196220587445632
1980-10-04,0.0,484.36,25.42,0.02,372.61,0.001050996638565215
1980-10-05,0.0,461.56,25.37,2.08,450.38,0.001050996638565215
1980-10-06,0.0,427.93,22.99,2.64,509.57,0.001050996638565215
1980-10-07,0.0,430.16,22.64,1.77,473.15,0.001050996638565215
1980-10-08,0.0,431.31,23.23,1.74,467.14,0.001050996638565215
1980-10-09,0.0,428.28,24.13,2.35,479.0,0.001050996638565215
1980-10-10,0.0,430.86,23.2,0.69,430.46,0.0011823712183858669
1980-10-11,0.0,385.01,21.94,3.0,554.49,0.0011823712183858669
1980-10-12,0.0,371.92,21.19,3.0,569.17,0.0011823712183858669
1980-10-13,3.0,263.49,20.19,3.11,693.72,0.001313745798206519
1980-10-14,2.63,257.55,17.13,2.03,672.22,0.001313745798206519
1980-10-15,4.25,257.9,14.57,-1.94,519.93,0.0014451203780271706
1980-10-16,3.33,145.22,4.27,-3.99,447.98,0.0017078695376684745
1980-10-17,0.0,336.99,6.72,-8.97,308.79,0.0019706186973097784
1980-10-18,0.0,364.66,9.15,-8.55,301.12,0.0019706186973097784
1980-10-19,0.0,349.54,10.81,-6.02,363.35,0.0019706186973097784
1980-10-20,0.0,361.41,12.88,-4.92,377.08,0.0019706186973097784
1980-10-21,0.0,399.14,14.79,-6.66,319.95,0.0023647424367717338
1980-10-22,0.0,391.33,15.0,-5.85,325.13,0.0023647424367717338
1980-10-23,0.0,390.4,14.26,-6.72,307.25,0.0023647424367717338
1980-10-24,0.0,418.3,13.26,-11.3,205.59,0.0023647424367717338
1980-10-25,0.0,412.26,17.44,-7.02,285.78,0.0027588661762336895
1980-10-26,0.0,370.15,17.54,-2.64,419.73,0.0027588661762336895
1980-10-27,11.33,296.6,11.8,-7.07,345.33,0.0036784882349782527
1980-10-28,0.0,254.95,3.79,-6.76,365.24,0.003547113655157601
1980-10-29,0.0,388.88,7.79,-10.47,257.44,0.003284364495516297
1980-10-30,0.0,375.66,11.17,-6.41,350.69,0.003152989915695645
1980-10-31,0.0,422.94,17.45,-4.74,359.27,0.003152989915695645
1980-11-01,0.0,417.82,16.72,-5.16,351.96,0.003152989915695645
1980-11-02,0.0,415.42,15.49,-6.29,325.21,0.003547113655157601
1980-11-03,0.0,410.26,16.3,-5.27,350.5,0.003547113655157601
1980-11-04,0.0,381.65,16.33,-2.8,433.41,0.003152989915695645
1980-11-05,0.0,381.44,16.43,-2.93,426.79,0.0027588661762336895
1980-11-06,0.0,387.95,18.87,-1.51,449.77,0.0027588661762336895
1980-11-07,0.0,386.61,17.98,-2.44,413.92,0.0027588661762336895
1980-11-08,0.0,388.92,18.32,-2.64,397.89,0.0027588661762336895
1980-11-09,0.0,397.87,19.51,-3.1,374.83,0.0023647424367717338
1980-11-10,0.0,377.06,21.94,-1.55,430.45,0.0023647424367717338
1980-11-11,0.0,350.13,19.72,-2.0,439.82,0.0023647424367717338
1980-11-12,0.0,321.53,17.53,-1.46,485.33,0.0023647424367717338
1980-11-13,0.0,237.41,14.1,1.46,669.54,0.002627491596413038
1980-11-14,0.0,206.96,8.04,-2.55,515.88,0.0027588661762336895
1980-11-15,0.0,317.98,6.58,-12.1,239.46,0.0027588661762336895
1980-11-16,0.0,222.83,1.84,-9.72,288.16,0.0027588661762336895
1980-11-17,0.0,255.52,1.77,-11.89,241.33,0.0027588661762336895
1980-11-18,0.0,296.87,3.37,-13.64,200.0,0.002627491596413038
1980-11-19,0.0,332.31,8.05,-13.07,203.26,0.00210199327713043
1980-11-20,0.0,329.56,8.44,-12.61,222.34,0.00210199327713043
1980-11-21,0.0,286.49,6.74,-9.92,280.0,0.002233367856951082
1980-11-22,0.0,310.31,7.49,-11.56,240.0,0.00210199327713043
1980-11-23,0.0,290.47,6.33,-10.74,256.93,0.0019706186973097784
1980-11-24,0.0,210.91,7.87,-3.35,477.73,0.0023647424367717338
1980-11-25,12.37,206.29,1.6,-11.58,251.53,0.0023647424367717338
1980-11-26,0.0,329.62,2.84,-14.4,199.53,0.0023647424367717338
1980-11-27,0.0,349.14,3.64,-15.83,165.81,0.0023647424367717338
1980-11-28,0.0,333.78,7.99,-10.32,260.6,0.002233367856951082
1980-11-29,0.0,331.72,12.04,-6.46,333.87,0.0019706186973097784
1980-11-30,0.0,308.15,12.73,-3.81,419.44,0.0019706186973097784
1980-12-01,0.0,297.1,11.6,-4.01,427.52,0.003152989915695645
1980-12-02,0.0,326.77,11.28,-6.78,337.87,0.002627491596413038
1980-12-03,0.0,325.93,14.24,-3.98,401.41,0.002627491596413038
1980-12-04,0.0,314.6,14.23,-3.05,437.24,0.0027588661762336895
1980-12-05,0.0,306.2,12.47,-4.03,415.6,0.002890240756054341
1980-12-06,0.0,267.1,8.91,-4.52,435.28,0.003284364495516297
1980-12-07,15.76,128.42,4.42,-3.45,478.19,0.0060432306717499865
1980-12-08,0.0,287.07,2.61,-11.66,248.56,0.005123608613005423
1980-12-09,0.0,187.89,1.37,-7.0,360.0,0.0036784882349782527
1980-12-10,0.0,332.67,2.56,-15.03,181.44,0.0030216153358749932
1980-12-11,0.0,338.69,6.32,-12.0,203.79,0.002890240756054341
1980-12-12,0.0,342.71,7.91,-10.99,214.32,0.002890240756054341
1980-12-13,5.66,169.77,4.6,-5.64,403.64,0.00420398655426086
1980-12-14,0.0,296.73,4.94,-9.72,279.15,0.005649106932288031
1980-12-15,0.0,297.97,10.4,-4.51,392.59,0.004598110293722815
1980-12-16,0.0,302.92,9.39,-6.0,351.31,0.00420398655426086
1980-12-17,0.0,342.99,14.9,-4.92,334.64,0.004335361134081513
1980-12-18,0.0,322.34,14.09,-3.5,391.27,0.004598110293722815
1980-12-19,0.0,320.4,10.75,-6.36,324.24,0.00420398655426086
1980-12-20,0.0,324.74,10.84,-6.6,319.5,0.0038098628147989044
1980-12-21,0.0,336.53,11.75,-7.01,301.65,0.004072611974440208
1980-12-22,0.0,324.46,11.17,-6.27,327.71,0.003941237394619557
1980-12-23,0.0,310.62,11.11,-5.0,364.66,0.00420398655426086
1980-12-24,0.0,323.31,9.12,-8.23,288.69,0.0038098628147989044
1980-12-25,0.0,346.45,12.31,-7.95,277.73,0.003547113655157601
1980-12-26,0.0,338.43,13.88,-5.51,328.47,0.0036784882349782527
1980-12-27,0.0,357.21,16.52,-5.64,307.63,0.004466735713902164
1980-12-28,0.0,350.88,17.59,-4.01,347.89,0.004598110293722815
1980-12-29,0.0,320.33,12.74,-4.97,358.49,0.004598110293722815
1980-12-30,0.0,347.74,13.48,-7.49,279.1,0.004466735713902164
1980-12-31,0.0,334.03,13.11,-6.23,318.8,0.004335361134081513
1981-01-01,0.0,364.05,15.5,-7.12,182.68,0.003941237394619557
1981-01-02,0.0,283.09,12.72,-1.5,202.12,0.004072611974440208
1981-01-03,0.0,339.79,12.93,-6.34,120.0,0.0047294848735434675
1981-01-04,0.0,318.69,11.41,-5.5,127.04,0.004598110293722815
1981-01-05,0.0,295.78,9.94,-5.03,160.11,0.00486085945336412
1981-01-06,0.0,336.4,8.57,-9.93,90.16,0.00486085945336412
1981-01-07,0.0,308.04,8.18,-7.53,124.25,0.004598110293722815
1981-01-08,0.0,235.6,5.91,-5.01,228.73,0.004598110293722815
1981-01-09,0.0,330.51,8.47,-9.07,116.06,0.00486085945336412
1981-01-10,0.0,334.93,11.65,-6.19,120.0,0.004466735713902164
