Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-12,0.0,390.68,13.53,2.03,712.41,0.4000145187001839
1980-03-13,0.0,501.88,17.54,-1.71,546.97,0.4000145187001839
1980-03-14,0.0,499.2,18.38,-0.43,599.15,0.4000145187001839
1980-03-15,0.0,476.87,16.54,-0.06,616.92,0.4000145187001839
1980-03-16,0.0,469.64,15.39,-0.72,586.34,0.3750136112814224
1980-03-17,0.0,505.98,15.84,-3.6,475.4,0.3750136112814224
1980-03-18,0.0,473.75,15.4,-1.36,559.33,0.3750136112814224
1980-03-19,15.92,288.01,13.41,1.2,662.88,0.3750136112814224
1980-03-20,9.69,359.28,15.62,-1.1,571.27,0.3750136112814224
1980-03-21,0.0,457.99,15.23,-0.77,582.13,0.3500127038626609
1980-03-22,3.73,313.76,13.81,-0.1,611.38,0.30001088902513795
1980-03-23,6.05,312.84,12.27,-1.48,554.15,0.5250190557939913
1980-03-24,0.0,424.24,13.86,-0.16,607.42,0.9500344819129368
1980-03-25,0.0,357.87,12.52,1.5,680.66,0.8500308522378908
1980-03-26,0.0,277.99,9.55,1.56,687.12,0.7250263151440833
1980-03-27,1.78,410.03,12.51,-0.04,612.36,0.6000217780502759
1980-03-28,0.0,376.66,11.06,0.2,623.71,0.5250190557939913
1980-03-29,0.0,467.57,12.41,-2.21,524.97,0.4500163335377069
1980-03-30,0.0,521.89,14.98,-3.16,490.41,0.4000145187001839
1980-03-31,0.0,524.56,15.33,-2.96,497.21,0.32501179644389944
1980-04-01,0.0,507.55,12.37,-4.38,449.16,0.2750099816063764
1980-04-02,14.4,257.71,8.82,-0.63,586.6,0.4250154261189454
1980-04-03,7.27,444.93,14.04,-4.86,433.11,0.6000217780502759
1980-04-04,0.0,544.21,18.76,-0.81,580.46,0.6000217780502759
1980-04-05,0.0,509.44,17.97,1.03,665.52,0.5250190557939913
1980-04-06,0.0,516.45,17.98,0.54,644.09,0.4500163335377069
1980-04-07,0.0,528.45,19.71,1.26,673.1,0.3750136112814224
1980-04-08,0.0,554.54,21.26,0.48,639.6,0.30001088902513795
1980-04-09,0.0,553.86,23.22,1.67,695.75,0.250009074187615
1980-04-10,0.0,536.61,24.09,3.26,776.99,0.2075075315757204
1980-04-11,0.0,541.31,22.73,1.59,692.99,0.17500635193133046
1980-04-12,0.0,456.03,16.32,1.39,681.37,0.1575057167381974
1980-04-13,0.0,477.08,15.66,-0.12,613.74,0.14000508154506436
1980-04-14,0.0,551.92,20.36,-1.07,575.52,0.12000435561005518
1980-04-15,0.0,546.32,24.04,2.43,733.4,0.09500344819129367
1980-04-16,0.0,543.98,26.02,4.25,838.84,0.08750317596566523
1980-04-17,0.0,555.13,26.85,3.77,809.35,0.08000290374003678
1980-04-18,0.0,534.27,26.98,5.59,919.2,0.06750245003065604
1980-04-19,0.0,525.57,28.18,7.15,1016.5,0.06750245003065604
1980-04-20,0.0,482.86,26.99,8.95,1155.67,0.06750245003065604
1980-04-21,0.0,416.87,24.77,10.27,1261.89,0.06000217780502759
1980-04-22,0.0,470.45,22.35,5.77,930.71,0.055001996321275295
1980-04-23,0.0,455.84,16.14,0.97,659.66,0.055001996321275295
1980-04-24,0.0,440.39,12.26,-1.99,534.89,0.055001996321275295
1980-04-25,0.0,502.91,19.33,1.17,667.54,0.055001996321275295
1980-04-26,0.0,502.97,22.25,3.67,800.78,0.055001996321275295
1980-04-27,0.0,484.92,24.63,6.58,967.21,0.055001996321275295
1980-04-28,0.0,497.82,24.57,5.75,926.81,0.055001996321275295
1980-04-29,10.91,344.84,22.23,5.8,930.87,0.055001996321275295
1980-04-30,13.37,220.84,12.33,3.23,775.39,0.08750317596566523
1980-05-01,4.62,311.2,15.23,2.0,713.54,0.10000362967504597
1980-05-02,0.0,477.48,20.32,3.53,795.79,0.07250263151440833
1980-05-03,0.0,507.1,23.21,4.44,850.35,0.06750245003065604
1980-05-04,0.0,494.5,24.84,6.64,986.81,0.06000217780502759
1980-05-05,0.0,469.47,24.55,7.75,1066.77,0.06000217780502759
1980-05-06,0.0,503.16,24.59,5.95,947.76,0.06000217780502759
1980-05-07,0.0,458.73,23.49,7.35,1031.81,0.055001996321275295
1980-05-08,0.0,504.96,22.76,4.45,847.77,0.05000181483752299
1980-05-09,0.0,479.66,22.21,5.48,910.71,0.04500163335377069
1980-05-10,0.0,341.56,18.64,7.97,1078.39,0.04000145187001839
1980-05-11,5.95,258.47,15.66,6.04,948.11,0.04000145187001839
1980-05-12,3.86,422.19,16.24,-0.19,610.35,0.04000145187001839
1980-05-13,0.0,532.63,20.31,1.35,678.71,0.04500163335377069
1980-05-14,0.0,419.37,20.37,7.0,1000.21,0.04500163335377069
1980-05-15,3.27,353.73,17.84,3.25,778.65,0.05250190557939914
1980-05-16,3.39,363.21,20.83,4.96,877.36,0.07250263151440833
1980-05-17,0.0,500.59,23.58,6.81,981.94,0.08250299448191292
1980-05-18,0.0,537.13,25.71,6.6,966.75,0.06000217780502759
1980-05-19,0.0,548.32,26.85,6.83,970.72,0.04500163335377069
1980-05-20,0.0,552.08,29.67,8.82,1060.73,0.037501361128142244
1980-05-21,0.0,561.54,29.0,7.81,863.17,0.03250117964438994
1980-05-22,0.0,555.07,26.73,6.53,760.54,0.03250117964438994
1980-05-23,0.0,519.11,22.72,5.22,707.8,0.030001088902513795
1980-05-24,0.0,459.42,21.05,6.48,831.06,0.030001088902513795
1980-05-25,0.0,561.54,17.76,-1.95,429.1,0.025000907418761494
1980-05-26,0.0,532.08,21.13,3.07,610.51,0.025000907418761494
1980-05-27,0.0,530.52,21.44,3.38,622.09,0.024000871122011033
1980-05-28,0.0,541.24,21.74,3.09,601.99,0.024000871122011033
1980-05-29,0.0,576.67,23.47,2.01,530.87,0.02125077130594727
1980-05-30,0.0,579.02,24.72,2.5,539.45,0.02125077130594727
1980-05-31,0.0,546.99,24.15,4.23,634.57,0.018500671489883505
1980-06-01,0.0,548.76,23.01,3.07,586.91,0.018500671489883505
1980-06-02,0.0,567.12,24.24,2.83,537.43,0.018500671489883505
1980-06-03,0.0,528.35,25.69,6.75,704.17,0.01575057167381974
1980-06-04,0.0,549.06,27.77,7.2,693.59,0.01575057167381974
1980-06-05,0.0,539.45,28.19,8.12,748.76,0.013000471857755979
1980-06-06,0.0,488.2,27.64,10.53,900.43,0.013000471857755979
1980-06-07,0.0,533.67,29.91,10.07,805.99,0.012750462783568362
1980-06-08,0.0,586.12,32.34,7.89,636.55,0.012250444635193133
1980-06-09,0.0,580.93,33.31,8.83,680.82,0.012000435561005517
1980-06-10,0.0,572.75,32.47,8.9,602.02,0.012000435561005517
1980-06-11,0.0,552.17,31.58,9.57,657.3,0.011000399264255056
1980-06-12,0.0,543.11,31.88,10.42,701.18,0.011000399264255056
1980-06-13,0.0,542.98,31.44,9.82,679.3,0.011000399264255056
1980-06-14,0.0,530.27,31.22,10.33,718.72,0.011000399264255056
1980-06-15,0.0,596.13,33.1,6.32,481.96,0.010250372041692211
1980-06-16,0.0,578.35,34.23,8.88,585.61,0.010250372041692211
1980-06-17,0.0,559.35,34.33,10.51,672.66,0.010250372041692211
1980-06-18,0.0,529.28,33.75,12.42,694.98,0.009250335744941753
1980-06-19,0.0,516.65,33.71,13.41,676.67,0.009250335744941753
1980-06-20,0.0,545.59,33.7,11.5,569.27,0.009250335744941753
1980-06-21,0.0,531.41,33.17,12.05,582.89,0.008250299448191294
1980-06-22,0.0,555.27,33.58,10.74,492.63,0.007250263151440833
1980-06-23,0.0,544.84,32.96,10.79,500.7,0.006250226854690373
1980-06-24,0.0,549.23,33.01,10.47,489.6,0.005500199632127528
1980-06-25,0.0,551.64,34.45,11.47,517.18,0.005500199632127528
1980-06-26,0.0,546.07,36.33,13.47,587.23,0.005500199632127528
1980-06-27,0.0,476.39,36.14,17.53,832.18,0.004500163335377069
1980-06-28,0.0,518.27,37.51,16.4,730.58,0.0035001270386266093
1980-06-29,0.0,490.47,37.52,18.04,839.65,0.004500163335377069
1980-06-30,0.0,475.65,34.95,16.56,790.01,0.0035001270386266093
1980-07-01,7.5,335.01,31.52,14.48,949.15,0.005500199632127528
1980-07-02,0.0,483.13,31.27,13.02,593.39,0.006250226854690373
1980-07-03,0.0,525.3,32.91,12.12,526.24,0.004500163335377069
1980-07-04,0.0,564.97,35.02,10.92,486.27,0.0032501179644389947
1980-07-05,0.0,566.51,35.46,11.06,492.58,0.002750099816063764
1980-07-06,0.0,464.49,34.08,16.48,708.86,0.0032501179644389947
1980-07-07,0.0,430.77,31.86,16.08,706.55,0.004500163335377069
1980-07-08,0.0,478.17,33.58,15.5,665.44,0.0032501179644389947
1980-07-09,0.0,520.91,34.24,13.66,586.63,0.002750099816063764
1980-07-10,0.0,418.22,33.95,18.75,846.38,0.0032501179644389947
1980-07-11,0.0,484.0,35.37,17.02,737.93,0.0035001270386266093
1980-07-12,0.0,451.2,33.74,17.25,762.91,0.005500199632127528
1980-07-13,21.65,354.68,32.31,14.6,732.16,0.7000254077253218
1980-07-14,0.0,487.95,32.87,14.39,731.09,0.4000145187001839
1980-07-15,0.0,538.1,34.84,13.28,614.55,0.13000471857755977
1980-07-16,0.0,547.24,36.54,14.15,634.43,0.06000217780502759
1980-07-17,0.0,524.1,36.45,15.66,726.43,0.03500127038626609
1980-07-18,0.0,514.36,35.75,15.64,743.48,0.027500998160637648
1980-07-19,0.0,467.23,34.9,17.42,925.94,0.018500671489883505
1980-07-20,0.0,457.09,33.74,16.94,927.8,0.01575057167381974
1980-07-21,0.0,478.19,34.52,16.66,869.11,0.013000471857755979
1980-07-22,0.0,501.94,35.32,16.2,796.04,0.011000399264255056
1980-07-23,8.04,360.87,34.49,16.0,1077.87,0.010250372041692211
1980-07-24,0.0,463.22,34.37,17.28,1027.68,0.010250372041692211
1980-07-25,0.0,504.94,35.78,16.41,891.02,0.010250372041692211
1980-07-26,2.56,382.2,36.16,18.95,1350.78,0.01575057167381974
1980-07-27,0.0,469.12,36.67,19.03,1152.49,0.01575057167381974
1980-07-28,0.0,511.88,36.64,16.77,924.06,0.013000471857755979
1980-07-29,0.0,460.08,34.2,17.54,960.71,0.012000435561005517
1980-07-30,0.0,439.75,32.89,17.61,841.79,0.012000435561005517
1980-07-31,0.0,485.55,34.77,17.31,755.72,0.011000399264255056
1980-08-01,0.0,464.41,34.49,18.08,801.04,0.011000399264255056
1980-08-02,0.0,417.06,32.25,18.13,855.2,0.013000471857755979
1980-08-03,7.86,306.46,32.16,18.14,1147.92,0.013000471857755979
1980-08-04,0.0,436.62,31.43,16.79,865.86,0.010250372041692211
1980-08-05,0.0,460.96,32.0,16.31,791.77,0.010250372041692211
1980-08-06,0.0,502.69,33.73,15.79,701.88,0.010250372041692211
1980-08-07,0.0,523.05,35.54,16.1,696.97,0.009250335744941753
1980-08-08,0.0,497.72,35.3,17.36,782.45,0.009250335744941753
1980-08-09,2.74,341.98,33.75,19.0,1240.16,0.009250335744941753
1980-08-10,2.97,357.44,35.11,17.97,1058.09,0.009250335744941753
1980-08-11,0.0,511.47,34.7,16.03,689.71,0.009250335744941753
1980-08-12,0.0,469.62,34.34,17.94,804.71,0.006250226854690373
1980-08-13,0.0,441.62,31.68,16.75,803.32,0.006250226854690373
1980-08-14,29.6,296.28,29.79,16.62,1125.31,0.011000399264255056
1980-08-15,0.0,353.75,27.91,16.52,1315.26,0.009250335744941753
1980-08-16,0.0,492.56,29.26,12.17,759.26,0.008250299448191294
1980-08-17,0.0,530.81,30.21,10.74,638.66,0.009250335744941753
1980-08-18,0.0,528.02,29.65,10.26,624.07,0.008250299448191294
1980-08-19,0.0,472.44,27.89,11.75,778.38,0.007250263151440833
1980-08-20,0.0,521.57,29.65,10.52,648.4,0.008250299448191294
1980-08-21,0.0,546.56,32.29,10.8,616.14,0.007250263151440833
1980-08-22,0.0,514.56,31.95,12.73,747.68,0.008250299448191294
1980-08-23,0.0,437.15,29.87,14.87,1011.26,0.008250299448191294
1980-08-24,4.67,269.22,27.16,15.85,1491.92,0.009250335744941753
1980-08-25,10.72,335.9,29.02,13.28,1157.04,0.010250372041692211
1980-08-26,0.0,488.19,30.02,12.31,908.03,0.009250335744941753
1980-08-27,0.0,494.98,31.15,12.83,923.09,0.008250299448191294
1980-08-28,0.0,487.33,30.96,12.98,944.98,0.007250263151440833
1980-08-29,0.0,481.71,30.93,13.12,963.96,0.006250226854690373
1980-08-30,0.0,463.57,30.28,13.46,1019.32,0.006250226854690373
1980-08-31,0.0,485.3,28.84,10.89,845.94,0.005500199632127528
1980-09-01,0.0,519.07,29.76,9.17,712.67,0.005500199632127528
1980-09-02,0.0,516.15,30.87,9.97,748.37,0.005500199632127528
1980-09-03,0.0,500.23,31.81,11.67,855.25,0.005500199632127528
1980-09-04,0.0,451.49,31.38,14.12,1091.63,0.007250263151440833
1980-09-05,16.79,287.35,28.18,14.15,1432.48,0.009250335744941753
1980-09-06,0.0,407.84,28.66,13.73,1274.87,0.009250335744941753
1980-09-07,0.0,393.43,28.66,14.35,1352.27,0.009250335744941753
1980-09-08,14.05,276.14,28.22,14.73,1614.82,0.011000399264255056
1980-09-09,0.0,415.78,27.55,12.18,1221.57,0.009250335744941753
1980-09-10,10.03,273.54,26.19,13.18,1486.58,0.030001088902513795
1980-09-11,0.0,437.17,26.77,10.3,1094.68,0.027500998160637648
1980-09-12,0.0,477.38,27.63,8.35,919.5,0.02125077130594727
1980-09-13,0.0,447.95,27.34,9.74,1042.21,0.01575057167381974
1980-09-14,0.0,443.79,28.2,10.41,1089.28,0.013000471857755979
1980-09-15,0.0,439.37,29.88,11.98,1208.04,0.012000435561005517
1980-09-16,0.0,471.26,31.36,10.83,1078.19,0.012000435561005517
1980-09-17,0.0,475.24,33.05,11.63,1122.31,0.010250372041692211
1980-09-18,0.0,455.56,33.45,13.14,1262.98,0.010250372041692211
1980-09-19,0.0,436.96,32.31,13.35,1314.02,0.009250335744941753
1980-09-20,0.0,435.61,31.01,12.33,1239.87,0.009250335744941753
1980-09-21,0.0,443.21,30.68,11.35,1157.95,0.008250299448191294
1980-09-22,0.0,483.68,27.89,5.48,764.11,0.008250299448191294
1980-09-23,0.0,458.83,27.18,6.58,847.5,0.008250299448191294
1980-09-24,0.0,454.11,30.85,9.61,1028.28,0.008250299448191294
1980-09-25,0.0,464.8,32.05,9.25,986.76,0.007250263151440833
1980-09-26,0.0,444.61,31.26,10.0,1081.18,0.008250299448191294
1980-09-27,0.0,425.08,29.28,9.7,1084.35,0.009250335744941753
1980-09-28,0.0,434.67,29.61,9.0,1029.71,0.009250335744941753
1980-09-29,0.0,432.25,32.11,10.92,1154.86,0.008250299448191294
1980-09-30,0.0,436.98,32.91,10.92,1106.37,0.007250263151440833
1980-10-01,0.0,440.5,33.93,11.14,1120.39,0.006750245003065604
1980-10-02,0.0,438.22,33.8,10.9,1101.99,0.006750245003065604
1980-10-03,0.0,421.53,32.36,11.0,1138.65,0.005750208706315144
1980-10-04,0.0,418.57,32.18,10.77,1128.59,0.006750245003065604
1980-10-05,0.0,419.32,32.2,10.33,1097.84,0.006750245003065604
1980-10-06,0.0,419.44,31.75,9.56,1046.84,0.005750208706315144
1980-10-07,0.0,393.85,30.57,10.39,1144.18,0.006750245003065604
1980-10-08,0.0,396.08,30.06,9.47,1077.77,0.006750245003065604
1980-10-09,0.0,372.88,29.46,10.39,1170.26,0.006750245003065604
1980-10-10,0.0,377.48,29.91,10.15,1150.14,0.007500272225628449
1980-10-11,0.0,331.9,27.94,11.34,1295.39,0.007500272225628449
1980-10-12,0.0,327.36,26.9,10.72,1177.16,0.007500272225628449
1980-10-13,10.24,232.71,24.29,9.21,1152.01,0.009500344819129368
1980-10-14,0.62,249.69,21.7,9.53,1188.87,0.009500344819129368
1980-10-15,0.27,309.88,16.72,2.21,711.67,0.010750390190067443
1980-10-16,3.18,275.29,13.68,-1.02,567.99,0.011750426486817902
1980-10-17,0.0,359.12,14.6,-2.83,494.84,0.011250408338442673
1980-10-18,0.0,376.31,18.02,-1.19,546.9,0.010750390190067443
1980-10-19,0.0,366.39,20.63,1.78,666.0,0.010000362967504598
1980-10-20,0.0,367.35,21.04,1.83,667.05,0.010250372041692211
1980-10-21,0.0,360.87,20.96,2.08,684.04,0.010250372041692211
1980-10-22,0.0,357.41,21.15,2.41,685.85,0.010250372041692211
1980-10-23,0.0,367.11,22.21,2.26,673.65,0.010250372041692211
1980-10-24,0.0,371.45,21.54,1.02,615.25,0.009500344819129368
1980-10-25,0.0,359.76,21.82,2.07,657.62,0.010250372041692211
1980-10-26,0.0,288.2,19.68,5.34,871.53,0.010250372041692211
1980-10-27,0.0,284.18,13.87,0.1,599.27,0.011000399264255056
1980-10-28,0.0,267.85,14.6,1.78,680.71,0.010750390190067443
1980-10-29,0.0,315.98,16.49,0.62,624.78,0.011000399264255056
1980-10-30,0.0,350.24,19.76,0.7,616.46,0.011000399264255056
1980-10-31,0.0,359.29,21.4,1.08,626.98,0.011750426486817902
1980-11-01,0.0,364.27,22.58,1.33,631.06,0.012000435561005517
1980-11-02,0.0,368.73,23.2,0.99,599.41,0.012250444635193133
1980-11-03,0.0,369.25,25.17,2.15,645.45,0.012000435561005517
1980-11-04,0.0,353.54,25.56,4.13,753.65,0.011750426486817902
1980-11-05,0.0,343.52,25.44,4.9,802.21,0.011750426486817902
1980-11-06,0.0,335.42,24.79,4.91,808.67,0.012500453709380747
1980-11-07,0.0,340.74,25.04,4.31,778.03,0.013000471857755979
1980-11-08,0.0,344.89,24.84,3.35,715.6,0.013000471857755979
1980-11-09,0.0,339.7,24.84,3.68,727.89,0.013000471857755979
1980-11-10,0.0,328.98,24.33,4.08,756.53,0.013250480931943592
1980-11-11,0.0,302.06,21.81,4.15,779.46,0.014500526302881666
1980-11-12,0.0,267.71,19.8,4.86,834.87,0.014500526302881666
1980-11-13,0.0,267.14,16.93,2.22,649.4,0.01525055352544451
1980-11-14,0.0,308.06,16.07,-2.03,461.37,0.015000544451256898
1980-11-15,0.0,312.2,14.8,-3.88,403.17,0.015000544451256898
1980-11-16,0.0,249.1,12.18,-1.48,515.16,0.015000544451256898
1980-11-17,0.0,262.1,9.86,-4.59,417.45,0.015000544451256898
1980-11-18,0.0,300.56,12.74,-5.02,391.18,0.015000544451256898
1980-11-19,0.0,306.98,13.74,-4.9,390.37,0.015000544451256898
1980-11-20,0.0,287.32,13.64,-3.27,439.65,0.01625058982219497
1980-11-21,0.0,261.84,13.38,-1.59,507.03,0.01625058982219497
1980-11-22,0.0,284.81,13.37,-3.45,436.64,0.017500635193133045
1980-11-23,0.0,287.96,13.93,-3.28,431.36,0.017500635193133045
1980-11-24,0.0,221.02,13.42,1.15,589.38,0.017500635193133045
1980-11-25,0.0,210.71,12.18,0.74,594.74,0.017500635193133045
1980-11-26,0.0,298.64,13.99,-4.45,355.13,0.017500635193133045
1980-11-27,0.0,307.27,16.66,-3.33,376.65,0.017500635193133045
1980-11-28,0.0,320.48,21.69,-1.04,413.88,0.017500635193133045
1980-11-29,0.0,315.79,22.7,0.26,453.15,0.017500635193133045
1980-11-30,0.0,299.7,21.26,1.0,501.8,0.018750680564071122
1980-12-01,0.0,287.38,17.39,-1.23,449.1,0.018750680564071122
1980-12-02,0.0,295.53,18.25,-1.45,432.21,0.020000725935009196
1980-12-03,0.0,277.96,19.0,1.13,536.39,0.020000725935009196
1980-12-04,0.0,254.69,17.4,1.78,591.15,0.020000725935009196
1980-12-05,0.0,208.19,14.41,2.68,591.0,0.020000725935009196
1980-12-06,3.74,155.03,11.79,0.34,592.57,0.025000907418761494
1980-12-07,7.0,143.85,9.35,-0.93,569.48,0.025000907418761494
1980-12-08,3.04,162.47,8.22,-3.21,462.63,0.020000725935009196
1980-12-09,0.0,260.06,9.1,-5.23,324.62,0.020000725935009196
1980-12-10,0.0,279.97,12.66,-3.31,267.95,0.020000725935009196
1980-12-11,0.0,309.68,15.7,-3.82,223.1,0.020000725935009196
1980-12-12,0.0,245.91,12.76,-0.65,362.05,0.020000725935009196
1980-12-13,0.0,178.14,11.77,2.51,570.95,0.020000725935009196
1980-12-14,0.0,259.33,14.31,-0.26,353.93,0.020000725935009196
1980-12-15,0.0,293.5,17.38,-0.64,283.25,0.020000725935009196
1980-12-16,0.0,294.13,20.42,1.98,324.74,0.020000725935009196
1980-12-17,0.0,299.67,20.42,1.1,301.4,0.019250698712446352
1980-12-18,0.0,298.27,19.75,0.55,294.05,0.019250698712446352
1980-12-19,0.0,294.87,17.63,-1.0,274.39,0.019250698712446352
1980-12-20,0.0,289.45,17.11,-0.88,283.02,0.019250698712446352
1980-12-21,0.0,290.72,16.17,-2.05,268.89,0.019250698712446352
1980-12-22,0.0,293.35,17.15,-1.44,271.67,0.017000617044757818
1980-12-23,0.0,290.64,18.29,-0.04,297.35,0.017000617044757818
1980-12-24,0.0,307.53,17.54,-3.34,227.91,0.017000617044757818
1980-12-25,0.0,312.71,21.07,-1.19,240.36,0.017000617044757818
1980-12-26,0.0,322.01,22.84,-1.68,220.68,0.017000617044757818
1980-12-27,0.0,305.89,21.98,0.78,276.27,0.017000617044757818
1980-12-28,0.0,310.03,22.75,0.81,275.45,0.017500635193133045
1980-12-29,0.0,278.61,21.52,3.97,386.29,0.017500635193133045
1980-12-30,0.0,278.08,19.12,1.88,346.52,0.017500635193133045
1980-12-31,0.0,278.34,20.32,2.92,366.41,0.017500635193133045
1981-01-01,0.0,301.45,19.5,0.77,648.76,0.017500635193133045
1981-01-02,0.0,301.59,19.13,0.72,615.36,0.017500635193133045
1981-01-03,0.0,303.49,19.27,0.69,609.02,0.017500635193133045
1981-01-04,0.0,287.13,16.74,0.44,613.24,0.017500635193133045
1981-01-05,0.0,291.6,16.79,0.1,597.25,0.017500635193133045
1981-01-06,0.0,275.61,15.36,0.41,615.81,0.017500635193133045
1981-01-07,0.0,231.07,12.41,0.96,654.61,0.017500635193133045
1981-01-08,0.0,284.12,13.43,-1.91,525.25,0.017500635193133045
1981-01-09,0.0,322.06,16.71,-3.23,457.24,0.017500635193133045
1981-01-10,0.0,294.2,16.27,-0.04,591.61,0.017500635193133045
1981-01-11,0.0,233.7,13.82,2.38,720.13,0.017500635193133045
1981-01-12,8.21,98.07,9.68,3.86,814.39,0.017500635193133045
1981-01-13,3.87,101.44,9.31,3.32,782.54,0.020000725935009196
1981-01-14,0.0,228.92,13.15,2.26,722.86,0.020000725935009196
1981-01-15,0.0,283.39,14.01,-0.53,584.47,0.019250698712446352
1981-01-16,0.0,217.62,12.67,2.45,727.66,0.019250698712446352
