Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-11,0.0,587.75,17.64,-2.52,514.95,1.7023300862788755
1980-04-12,0.0,471.44,10.63,-2.76,505.49,0.9277698970219872
1980-04-13,0.0,501.31,10.48,-3.97,460.95,0.9022349457278039
1980-04-14,0.0,605.49,16.39,-4.94,428.93,1.0043747509045364
1980-04-15,0.0,592.43,20.22,-0.84,579.65,1.3448407681603116
1980-04-16,0.0,587.79,21.39,0.34,632.9,1.4384689229056498
1980-04-17,0.0,607.04,22.17,-1.05,570.89,1.378887369885889
1980-04-18,0.0,603.23,22.89,-0.35,602.22,1.2682359142777622
1980-04-19,0.0,578.44,23.72,2.37,730.3,1.1831194099638185
1980-04-20,0.0,551.8,22.91,3.49,790.7,1.0724679543556914
1980-04-21,0.0,457.17,20.28,5.85,932.95,0.9703281491789589
1980-04-22,0.0,496.74,17.1,1.26,676.02,0.7149786362371277
1980-04-23,0.33,468.85,11.3,-2.87,501.4,0.4340941720011133
1980-04-24,0.75,382.92,7.34,-4.54,440.06,0.34046601725577513
1980-04-25,0.0,462.32,14.0,-0.36,596.06,0.25534951294183134
1980-04-26,0.53,490.54,17.56,0.59,642.12,0.2723728138046201
1980-04-27,0.0,519.76,19.82,2.28,724.58,0.28939611466740883
1980-04-28,0.0,524.68,21.1,3.13,767.33,0.22981456164764816
1980-04-29,8.05,354.82,18.07,2.84,752.04,0.21279126078485944
1980-04-30,8.28,222.53,8.51,0.21,624.31,0.519210676315057
1980-05-01,2.05,413.65,11.0,-1.2,561.91,0.7064669858057333
1980-05-02,0.68,483.08,15.34,-0.78,581.0,0.3660009685499582
1980-05-03,0.0,549.17,19.58,0.86,656.22,0.23832621207904256
1980-05-04,0.0,535.95,19.72,1.76,701.03,0.16172135819649316
1980-05-05,0.0,515.52,20.35,3.32,778.81,0.11916310603952128
1980-05-06,0.61,535.69,19.47,1.47,687.15,0.09362815474533814
1980-05-07,2.0,515.93,19.14,2.23,723.57,0.08511650431394378
1980-05-08,0.0,532.06,18.76,1.14,669.38,0.07745601892568883
1980-05-09,0.0,478.31,17.51,2.72,747.82,0.07320019370999165
1980-05-10,0.0,334.76,12.49,3.19,776.06,0.07064669858057333
1980-05-11,6.95,234.85,9.84,1.44,685.14,0.07149786362371277
1980-05-12,1.55,431.37,11.54,-1.55,548.33,0.06894436849429446
1980-05-13,0.0,559.77,16.0,-2.18,524.52,0.06809320345115502
1980-05-14,0.0,477.55,16.27,2.22,721.91,0.06894436849429446
1980-05-15,2.94,401.69,13.65,-0.48,593.88,0.07149786362371277
1980-05-16,2.97,373.09,16.56,2.06,708.57,0.07064669858057333
1980-05-17,0.0,521.56,18.91,3.2,772.05,0.06894436849429446
1980-05-18,0.0,563.25,20.44,2.49,724.99,0.06639087336487615
1980-05-19,1.53,566.87,21.89,1.73,675.94,0.06043271806290007
1980-05-20,0.0,600.75,25.47,3.99,744.76,0.06213504814917896
1980-05-21,0.0,591.56,25.33,4.71,687.64,0.06468854327859726
1980-05-22,0.0,574.14,22.36,3.4,602.55,0.06468854327859726
1980-05-23,0.0,541.09,19.26,2.51,571.66,0.06468854327859726
1980-05-24,0.0,478.89,15.36,1.56,588.83,0.06639087336487615
1980-05-25,0.0,582.73,12.98,-6.03,315.03,0.06639087336487615
1980-05-26,0.0,556.64,15.99,-1.63,432.05,0.06639087336487615
1980-05-27,0.0,539.6,16.78,-0.08,484.31,0.06639087336487615
1980-05-28,0.0,558.26,17.84,-0.08,472.18,0.06639087336487615
1980-05-29,0.0,592.22,19.37,-1.15,415.85,0.06639087336487615
1980-05-30,0.0,600.07,20.59,-1.15,406.68,0.06809320345115502
1980-05-31,0.0,544.73,20.27,2.2,546.86,0.06639087336487615
1980-06-01,0.0,551.63,19.06,0.62,492.03,0.06639087336487615
1980-06-02,0.0,583.43,19.79,-0.82,412.56,0.06639087336487615
1980-06-03,0.0,520.15,21.69,4.83,603.17,0.06639087336487615
1980-06-04,0.0,588.91,23.52,2.14,441.62,0.06639087336487615
1980-06-05,0.0,552.36,24.36,5.39,577.38,0.06639087336487615
1980-06-06,0.0,471.43,23.62,8.78,762.07,0.06809320345115502
1980-06-07,0.0,583.86,25.75,4.55,471.24,0.06809320345115502
1980-06-08,0.0,624.14,28.01,2.15,364.18,0.06809320345115502
1980-06-09,0.0,611.57,29.3,4.29,423.38,0.06809320345115502
1980-06-10,0.0,601.66,29.0,4.81,402.05,0.06639087336487615
1980-06-11,0.0,568.04,27.96,6.51,468.2,0.06639087336487615
1980-06-12,0.0,546.1,27.87,7.85,533.95,0.06639087336487615
1980-06-13,0.0,550.06,27.28,6.9,502.07,0.06639087336487615
1980-06-14,0.0,535.56,27.26,7.61,540.38,0.06639087336487615
1980-06-15,0.0,626.84,29.19,1.01,282.1,0.06468854327859726
1980-06-16,0.0,607.59,30.25,4.03,355.58,0.06468854327859726
1980-06-17,0.0,584.74,30.62,6.47,437.22,0.06468854327859726
1980-06-18,0.0,533.26,30.35,10.06,562.19,0.06383737823545783
1980-06-19,0.0,536.22,29.95,9.6,523.3,0.06383737823545783
1980-06-20,0.0,572.45,29.43,6.57,400.91,0.06383737823545783
1980-06-21,0.0,558.81,29.36,7.57,414.32,0.06383737823545783
1980-06-22,0.0,589.53,29.78,5.29,339.87,0.06383737823545783
1980-06-23,0.0,553.56,29.67,7.88,427.84,0.06383737823545783
1980-06-24,0.0,549.17,29.39,7.88,429.68,0.06383737823545783
1980-06-25,0.0,569.71,30.85,7.65,393.99,0.06383737823545783
1980-06-26,0.0,552.01,32.31,10.25,465.8,0.06213504814917896
1980-06-27,0.0,499.56,32.69,13.81,619.41,0.06213504814917896
1980-06-28,0.0,540.21,33.71,12.29,537.21,0.06213504814917896
1980-06-29,0.0,517.27,33.49,13.53,598.83,0.06213504814917896
1980-06-30,0.0,504.96,32.48,13.36,580.48,0.06383737823545783
1980-07-01,21.0,334.08,27.52,11.37,731.21,0.06809320345115502
1980-07-02,0.0,493.86,26.79,8.71,445.57,0.06383737823545783
1980-07-03,0.0,537.98,28.37,7.62,384.5,0.06468854327859726
1980-07-04,0.0,572.49,30.53,7.01,366.06,0.06383737823545783
1980-07-05,0.0,587.77,32.42,7.2,370.78,0.06213504814917896
1980-07-06,0.0,486.35,31.16,12.99,559.69,0.06043271806290007
1980-07-07,0.0,451.43,28.5,12.27,556.15,0.06213504814917896
1980-07-08,0.0,523.3,29.64,9.67,443.27,0.06043271806290007
1980-07-09,0.0,535.99,30.38,9.61,439.2,0.06043271806290007
1980-07-10,0.0,445.62,29.92,14.1,635.7,0.06213504814917896
1980-07-11,0.0,509.97,31.26,12.17,527.19,0.06043271806290007
1980-07-12,0.0,427.38,29.24,14.32,669.82,0.06213504814917896
1980-07-13,18.66,331.23,27.19,11.52,739.35,0.06894436849429446
1980-07-14,0.0,498.17,28.29,9.94,573.15,0.06043271806290007
1980-07-15,0.0,540.74,30.51,9.67,500.88,0.06043271806290007
1980-07-16,0.0,555.6,32.51,10.54,505.61,0.0587303879766212
1980-07-17,0.0,534.16,33.02,12.49,598.01,0.057879222933481765
1980-07-18,0.0,530.01,32.64,12.36,602.89,0.057879222933481765
1980-07-19,0.0,443.53,31.35,15.57,916.62,0.057879222933481765
1980-07-20,0.0,475.62,30.31,13.3,744.73,0.0587303879766212
1980-07-21,0.0,491.15,31.14,13.36,716.51,0.057879222933481765
1980-07-22,0.0,496.02,31.03,13.13,699.29,0.0587303879766212
1980-07-23,5.34,391.87,29.98,11.82,817.89,0.0587303879766212
1980-07-24,0.0,495.79,29.66,11.93,701.67,0.0587303879766212
1980-07-25,0.0,521.7,31.73,12.48,670.95,0.0587303879766212
1980-07-26,0.0,473.2,32.04,15.3,891.42,0.0587303879766212
1980-07-27,0.0,514.94,32.07,13.22,714.43,0.057879222933481765
1980-07-28,0.0,507.83,31.07,12.75,709.39,0.054474562760924015
1980-07-29,0.0,482.24,30.45,13.69,723.34,0.05617689284720288
1980-07-30,0.77,440.33,29.17,13.86,731.62,0.057879222933481765
1980-07-31,0.0,474.67,30.55,14.31,675.55,0.05617689284720288
1980-08-01,0.02,466.02,30.52,14.71,695.18,0.05617689284720288
1980-08-02,4.37,315.03,28.86,14.81,1029.58,0.05277223267464514
1980-08-03,0.0,418.78,28.55,15.02,855.3,0.051069902588366266
1980-08-04,0.0,437.81,28.41,14.36,789.25,0.05617689284720288
1980-08-05,0.0,468.86,28.71,13.39,686.99,0.054474562760924015
1980-08-06,0.0,503.75,29.8,12.76,591.23,0.05277223267464514
1980-08-07,0.0,531.35,31.34,12.67,560.9,0.051069902588366266
1980-08-08,0.0,513.08,31.98,14.29,639.22,0.051069902588366266
1980-08-09,0.0,483.46,31.1,14.92,711.28,0.05277223267464514
1980-08-10,1.35,479.62,31.85,14.98,689.97,0.05277223267464514
1980-08-11,0.0,554.44,32.79,12.26,526.29,0.05277223267464514
1980-08-12,0.86,474.44,31.6,15.21,664.15,0.054474562760924015
1980-08-13,0.0,455.89,29.34,14.5,671.98,0.054474562760924015
1980-08-14,21.03,314.66,27.38,13.94,913.43,0.054474562760924015
1980-08-15,0.0,336.81,24.33,14.15,1116.78,0.05277223267464514
1980-08-16,0.0,518.17,25.94,8.5,522.17,0.05277223267464514
1980-08-17,0.0,554.31,26.27,6.49,422.02,0.05277223267464514
1980-08-18,0.0,540.08,26.28,7.35,450.05,0.05277223267464514
1980-08-19,0.0,477.08,24.37,8.94,587.63,0.05617689284720288
1980-08-20,0.0,555.3,26.82,6.54,413.66,0.05617689284720288
1980-08-21,0.0,566.78,29.1,7.46,417.05,0.054474562760924015
1980-08-22,0.0,544.77,29.23,9.16,493.22,0.054474562760924015
1980-08-23,0.0,449.04,26.83,12.16,762.02,0.05617689284720288
1980-08-24,22.49,254.98,23.65,13.07,1241.47,0.05532572780406345
1980-08-25,10.05,354.53,24.76,10.19,996.85,0.054474562760924015
1980-08-26,0.0,502.16,25.81,8.32,749.55,0.057879222933481765
1980-08-27,0.0,511.85,27.12,8.83,754.69,0.057879222933481765
1980-08-28,0.0,504.56,27.29,9.3,788.15,0.05617689284720288
1980-08-29,0.0,490.15,27.66,10.28,858.82,0.05617689284720288
1980-08-30,0.0,442.84,26.32,11.37,992.59,0.05617689284720288
1980-08-31,0.0,494.26,25.61,8.04,748.54,0.057879222933481765
1980-09-01,0.0,536.06,26.1,5.38,590.86,0.0587303879766212
1980-09-02,0.0,537.55,27.33,5.93,606.23,0.0587303879766212
1980-09-03,0.0,535.25,28.21,6.48,629.93,0.06043271806290007
1980-09-04,0.0,494.4,29.53,10.4,859.47,0.06043271806290007
1980-09-05,0.0,388.49,25.85,12.37,1161.46,0.06043271806290007
1980-09-06,0.84,410.63,25.02,10.59,1010.4,0.06213504814917896
1980-09-07,7.1,328.7,25.46,10.42,1128.7,0.06383737823545783
1980-09-08,9.58,288.6,24.5,11.03,1271.1,0.06894436849429446
1980-09-09,0.0,447.85,23.71,7.57,873.82,0.06213504814917896
1980-09-10,8.06,288.12,22.4,9.16,1161.36,0.06639087336487615
1980-09-11,0.0,460.98,22.91,6.07,808.34,0.06383737823545783
1980-09-12,0.0,490.06,23.79,4.8,717.1,0.06213504814917896
1980-09-13,0.0,451.67,23.73,6.9,861.53,0.06043271806290007
1980-09-14,0.0,448.86,24.61,7.51,892.61,0.06043271806290007
1980-09-15,0.0,453.7,26.18,8.52,946.06,0.06043271806290007
1980-09-16,0.0,479.59,27.9,8.16,893.0,0.06043271806290007
1980-09-17,0.0,512.46,30.05,6.81,781.22,0.06043271806290007
1980-09-18,0.0,479.74,29.96,9.24,952.79,0.06043271806290007
1980-09-19,0.0,432.8,28.75,11.26,1150.0,0.0587303879766212
1980-09-20,0.0,471.57,26.42,6.67,828.07,0.06043271806290007
1980-09-21,0.0,433.05,25.84,8.56,976.23,0.06043271806290007
1980-09-22,0.0,506.6,23.99,0.98,549.26,0.06043271806290007
1980-09-23,0.0,490.31,24.78,2.65,625.12,0.0587303879766212
1980-09-24,0.0,484.58,26.35,4.07,691.08,0.0587303879766212
1980-09-25,0.0,500.28,26.81,2.32,600.66,0.0587303879766212
1980-09-26,0.0,439.8,25.73,6.49,858.88,0.0587303879766212
1980-09-27,0.0,421.16,23.55,5.64,835.06,0.06043271806290007
1980-09-28,0.0,441.75,25.29,5.56,810.67,0.06043271806290007
1980-09-29,0.0,460.99,27.66,5.6,785.87,0.0587303879766212
1980-09-30,0.0,476.49,28.97,5.03,670.45,0.0587303879766212
1980-10-01,0.0,472.5,30.29,6.14,722.96,0.05958155301976064
1980-10-02,0.0,460.14,29.33,6.28,744.81,0.05958155301976064
1980-10-03,0.0,462.7,28.99,5.42,703.92,0.05958155301976064
1980-10-04,0.0,457.8,29.37,5.8,727.08,0.057879222933481765
1980-10-05,0.0,451.1,28.77,5.5,722.62,0.057879222933481765
1980-10-06,0.0,448.88,27.68,4.27,671.83,0.057879222933481765
1980-10-07,0.0,423.43,27.3,5.92,777.82,0.057879222933481765
1980-10-08,0.0,425.82,27.09,5.08,733.17,0.057879222933481765
1980-10-09,0.0,415.67,27.4,5.92,784.41,0.057879222933481765
1980-10-10,0.0,425.6,27.8,4.89,724.23,0.05958155301976064
1980-10-11,0.0,374.27,25.6,6.87,890.62,0.0587303879766212
1980-10-12,0.0,325.05,23.55,8.07,950.69,0.05958155301976064
1980-10-13,5.87,242.84,20.8,5.37,887.08,0.06383737823545783
1980-10-14,0.16,240.64,17.36,6.42,957.33,0.0629862131923184
1980-10-15,13.79,212.99,13.11,0.33,630.38,0.06553970832173671
1980-10-16,7.27,187.72,7.3,-3.53,476.29,0.06724203840801558
1980-10-17,0.0,331.39,8.67,-6.36,384.91,0.06128388310603952
1980-10-18,0.0,370.37,12.62,-5.28,414.58,0.0587303879766212
1980-10-19,0.0,359.65,14.57,-2.89,494.2,0.0587303879766212
1980-10-20,0.0,375.79,16.12,-2.87,488.7,0.057028057890342335
1980-10-21,0.0,389.86,17.37,-3.19,471.4,0.057028057890342335
1980-10-22,0.0,377.0,18.28,-1.41,532.03,0.057028057890342335
1980-10-23,0.0,379.84,18.36,-1.76,518.05,0.057028057890342335
1980-10-24,0.0,397.5,17.85,-4.22,427.64,0.057879222933481765
1980-10-25,0.0,389.0,18.05,-3.39,456.77,0.057879222933481765
1980-10-26,0.0,329.4,15.97,-0.53,591.52,0.05958155301976064
1980-10-27,0.0,246.89,8.66,-2.71,500.31,0.06383737823545783
1980-10-28,0.0,242.45,9.54,-1.58,546.43,0.05958155301976064
1980-10-29,0.0,306.03,11.89,-2.85,497.49,0.05617689284720288
1980-10-30,0.0,361.01,15.36,-3.75,461.4,0.05617689284720288
1980-10-31,0.0,384.05,17.84,-4.06,439.99,0.057028057890342335
1980-11-01,0.0,388.51,19.04,-3.9,437.52,0.057028057890342335
1980-11-02,0.0,387.19,20.26,-3.02,462.44,0.057028057890342335
1980-11-03,0.0,383.08,21.23,-1.97,498.04,0.057028057890342335
1980-11-04,0.0,361.38,21.07,0.18,596.86,0.05617689284720288
1980-11-05,0.0,351.88,21.05,0.95,637.79,0.05617689284720288
1980-11-06,0.0,345.42,21.43,1.64,667.34,0.05958155301976064
1980-11-07,0.0,352.4,21.44,0.7,625.85,0.05958155301976064
1980-11-08,0.0,353.53,21.79,0.64,617.58,0.06128388310603952
1980-11-09,0.0,358.51,22.49,0.37,598.78,0.05958155301976064
1980-11-10,0.0,338.15,21.2,1.23,654.71,0.057879222933481765
1980-11-11,0.0,298.11,18.29,1.94,695.92,0.057879222933481765
1980-11-12,0.0,283.73,17.17,1.87,699.87,0.0587303879766212
1980-11-13,0.0,265.82,13.12,-0.83,577.11,0.0587303879766212
1980-11-14,0.0,332.61,12.69,-6.95,357.14,0.06043271806290007
1980-11-15,0.0,324.44,9.69,-9.31,303.33,0.06043271806290007
1980-11-16,0.0,261.59,7.38,-6.58,377.14,0.06043271806290007
1980-11-17,0.0,263.29,5.53,-8.57,317.82,0.0587303879766212
1980-11-18,0.0,309.93,7.71,-10.23,282.64,0.05958155301976064
1980-11-19,0.0,328.6,9.97,-10.27,282.3,0.05958155301976064
1980-11-20,0.0,307.51,9.55,-8.6,319.26,0.057879222933481765
1980-11-21,0.0,293.39,9.03,-7.91,340.88,0.057879222933481765
1980-11-22,0.0,291.86,8.98,-7.92,339.04,0.057879222933481765
1980-11-23,0.0,305.94,11.49,-6.83,334.33,0.057028057890342335
1980-11-24,0.0,209.98,8.74,-2.39,498.36,0.057028057890342335
1980-11-25,0.0,205.6,8.08,-2.69,493.8,0.057028057890342335
1980-11-26,0.0,290.62,9.75,-7.18,309.66,0.05532572780406345
1980-11-27,0.0,303.82,12.87,-5.81,325.71,0.05617689284720288
1980-11-28,0.0,324.53,18.1,-3.8,345.36,0.057879222933481765
1980-11-29,0.0,326.94,19.57,-3.18,355.63,0.05617689284720288
1980-11-30,0.0,266.25,16.62,0.58,533.64,0.05617689284720288
1980-12-01,0.0,260.51,13.96,-1.37,480.14,0.057028057890342335
1980-12-02,0.0,287.96,14.74,-2.96,406.37,0.05532572780406345
1980-12-03,0.0,263.34,15.67,0.14,529.21,0.05532572780406345
1980-12-04,0.0,208.77,14.1,2.54,690.88,0.05532572780406345
1980-12-05,0.55,165.13,9.93,1.22,665.92,0.05532572780406345
1980-12-06,5.98,136.64,7.32,-2.02,530.49,0.057028057890342335
1980-12-07,8.49,125.38,3.43,-4.5,440.52,0.057028057890342335
1980-12-08,1.38,222.09,3.46,-7.69,344.33,0.054474562760924015
1980-12-09,0.0,288.03,3.33,-10.87,257.16,0.054474562760924015
1980-12-10,0.0,293.19,6.45,-8.14,276.02,0.05362339771778458
1980-12-11,0.0,327.78,10.3,-7.64,255.95,0.05362339771778458
1980-12-12,0.0,298.26,8.95,-6.23,306.65,0.05362339771778458
1980-12-13,2.0,187.65,5.86,-2.59,501.4,0.054474562760924015
1980-12-14,0.0,250.3,8.42,-3.4,422.18,0.054474562760924015
1980-12-15,0.0,280.63,11.11,-3.23,389.65,0.054474562760924015
1980-12-16,0.0,309.52,15.3,-1.89,389.13,0.05532572780406345
1980-12-17,0.0,332.32,17.61,-2.86,336.38,0.05532572780406345
1980-12-18,0.0,322.32,17.05,-2.06,363.01,0.05532572780406345
1980-12-19,0.0,320.0,14.21,-4.33,324.72,0.057028057890342335
1980-12-20,0.0,316.71,13.18,-4.9,320.36,0.057028057890342335
1980-12-21,0.0,322.86,13.52,-5.39,298.69,0.057028057890342335
1980-12-22,0.0,324.56,14.58,-4.67,312.17,0.057879222933481765
1980-12-23,0.0,317.17,14.72,-3.6,338.56,0.057879222933481765
1980-12-24,0.0,326.49,13.49,-6.19,284.39,0.05958155301976064
1980-12-25,0.0,347.72,19.22,-5.23,269.97,0.05958155301976064
1980-12-26,0.0,337.02,18.46,-3.79,308.16,0.05958155301976064
1980-12-27,0.0,332.56,19.22,-2.38,341.67,0.06128388310603952
1980-12-28,0.0,323.39,19.7,-0.98,381.2,0.06128388310603952
1980-12-29,0.0,292.8,16.45,-0.64,435.37,0.06128388310603952
1980-12-30,0.0,321.46,15.75,-4.65,311.92,0.0629862131923184
1980-12-31,0.0,307.13,16.1,-2.65,373.65,0.0629862131923184
1981-01-01,0.0,337.06,15.7,-4.63,437.06,0.0629862131923184
1981-01-02,0.0,335.37,15.37,-4.52,437.79,0.06383737823545783
1981-01-03,0.0,320.65,15.26,-2.73,498.96,0.0629862131923184
1981-01-04,0.0,319.08,13.76,-3.81,463.12,0.0629862131923184
1981-01-05,0.0,311.23,13.03,-3.65,468.26,0.06383737823545783
1981-01-06,0.0,290.71,9.52,-5.02,422.82,0.06383737823545783
1981-01-07,0.0,289.41,9.4,-4.88,430.44,0.06553970832173671
1981-01-08,0.0,316.02,10.32,-6.21,385.32,0.06553970832173671
1981-01-09,0.0,347.82,12.49,-7.95,335.67,0.06553970832173671
1981-01-10,0.0,322.38,11.9,-5.16,416.59,0.06724203840801558
1981-01-11,0.0,248.4,9.44,-1.95,532.91,0.06809320345115502
1981-01-12,7.45,121.66,4.99,-1.9,538.26,0.06894436849429446
1981-01-13,6.42,121.08,5.27,-1.59,548.28,0.07064669858057333
1981-01-14,0.0,223.78,8.47,-1.53,547.43,0.06724203840801558
1981-01-15,0.0,295.66,9.84,-4.49,440.85,0.06553970832173671
