Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-06,0.0,487.13,19.88,4.2,829.03,0.17935928784625854
1980-04-07,0.0,508.17,21.75,4.55,850.14,0.1665479101429544
1980-04-08,0.0,537.53,23.14,3.49,792.27,0.1665479101429544
1980-04-09,0.0,543.95,25.25,4.35,842.09,0.1665479101429544
1980-04-10,0.0,528.03,26.31,6.28,959.28,0.1537365324396502
1980-04-11,0.0,509.72,24.38,6.02,943.93,0.1537365324396502
1980-04-12,0.0,451.18,19.27,4.91,872.07,0.1537365324396502
1980-04-13,0.0,455.36,18.67,4.33,834.41,0.1537365324396502
1980-04-14,0.0,541.7,22.3,2.33,728.26,0.1537365324396502
1980-04-15,0.0,540.57,25.76,5.16,889.77,0.1537365324396502
1980-04-16,0.0,531.85,27.88,7.5,1045.57,0.140925154736346
1980-04-17,0.0,543.64,29.16,7.32,1035.58,0.140925154736346
1980-04-18,0.0,522.35,29.42,9.14,1171.47,0.140925154736346
1980-04-19,0.0,529.96,31.1,9.68,1217.87,0.140925154736346
1980-04-20,0.0,500.11,29.9,10.89,1313.3,0.140925154736346
1980-04-21,0.0,466.67,27.93,11.22,1339.38,0.140925154736346
1980-04-22,0.0,460.52,24.91,8.96,1156.99,0.140925154736346
1980-04-23,0.0,422.52,16.29,2.97,759.9,0.140925154736346
1980-04-24,0.0,446.76,15.28,0.97,657.89,0.140925154736346
1980-04-25,0.0,475.01,21.15,4.77,860.96,0.140925154736346
1980-04-26,0.0,501.5,24.69,6.3,962.15,0.140925154736346
1980-04-27,0.0,497.22,27.03,8.35,1107.93,0.140925154736346
1980-04-28,0.0,505.36,27.02,7.79,1065.21,0.140925154736346
1980-04-29,13.24,346.37,23.51,7.18,1023.21,0.5124551081321673
1980-04-30,10.85,183.38,13.3,6.0,939.77,0.19217066554956275
1980-05-01,3.05,294.64,16.74,5.06,884.12,0.1665479101429544
1980-05-02,0.0,452.92,21.71,6.4,972.54,0.1537365324396502
1980-05-03,0.0,483.6,24.64,7.46,1046.18,0.12811377703304183
1980-05-04,0.0,471.94,26.8,9.96,1238.54,0.11530239932973765
1980-05-05,0.0,447.43,26.37,10.84,1312.37,0.11017784824841598
1980-05-06,0.0,475.95,27.04,9.99,1240.78,0.10633443493742473
1980-05-07,0.0,440.41,25.92,10.76,1302.81,0.10249102162643346
1980-05-08,0.0,499.94,25.33,7.4,1039.22,0.09352305723412054
1980-05-09,0.0,461.03,23.92,8.32,1105.43,0.08967964392312927
1980-05-10,0.0,362.37,21.57,10.31,1265.04,0.08711736838246845
1980-05-11,1.52,305.53,18.14,8.25,1100.76,0.0832739550714772
1980-05-12,0.0,488.42,18.79,2.88,756.33,0.08711736838246845
1980-05-13,0.0,521.8,22.44,4.21,832.64,0.07943054176048593
1980-05-14,0.0,418.62,22.34,9.18,1174.73,0.07558712844949468
1980-05-15,5.9,351.88,20.33,5.91,934.44,0.07558712844949468
1980-05-16,0.19,479.06,23.4,7.63,1027.98,0.0832739550714772
1980-05-17,0.0,488.24,26.16,9.93,1191.31,0.07943054176048593
1980-05-18,0.0,519.34,27.97,9.93,1146.15,0.07302485290883384
1980-05-19,0.0,530.13,29.52,10.67,1161.48,0.06918143959784259
1980-05-20,0.0,538.62,31.94,12.34,1151.59,0.06661916405718175
1980-05-21,0.0,567.18,31.31,10.18,817.27,0.06405688851652092
1980-05-22,0.0,539.76,28.15,9.73,736.06,0.06405688851652092
1980-05-23,0.0,497.35,24.41,8.64,708.73,0.05765119966486883
1980-05-24,0.0,507.65,22.21,6.08,597.91,0.05765119966486883
1980-05-25,0.0,523.07,18.92,2.22,463.04,0.05765119966486883
1980-05-26,0.0,541.23,23.1,5.11,527.98,0.060213475205529665
1980-05-27,0.0,546.24,24.01,5.68,540.59,0.060213475205529665
1980-05-28,0.0,535.94,23.36,5.75,552.54,0.060213475205529665
1980-05-29,0.0,574.21,25.12,4.65,474.45,0.05508892412420799
1980-05-30,0.0,562.18,26.05,6.0,525.2,0.05252664858354714
1980-05-31,0.0,535.73,25.9,7.37,603.69,0.05252664858354714
1980-06-01,0.0,545.24,24.65,5.6,529.94,0.04996437304288632
1980-06-02,0.0,548.33,26.11,6.78,520.56,0.04996437304288632
1980-06-03,0.0,544.41,27.35,8.13,556.54,0.04996437304288632
1980-06-04,0.0,514.24,29.14,11.44,719.42,0.044839821961564635
1980-06-05,0.0,531.38,29.58,10.93,625.21,0.0422775464209038
1980-06-06,0.0,500.51,29.77,12.82,696.94,0.0422775464209038
1980-06-07,0.0,524.67,31.32,12.94,662.94,0.03843413310991255
1980-06-08,0.0,577.31,34.32,11.68,548.55,0.03587185756925171
1980-06-09,0.0,574.52,35.23,12.4,576.11,0.03587185756925171
1980-06-10,0.0,567.46,34.49,12.25,536.07,0.03202844425826046
1980-06-11,0.0,539.6,33.65,13.42,595.4,0.028185030947269204
1980-06-12,0.0,535.83,33.9,13.87,612.22,0.025622755406608366
1980-06-13,0.0,562.09,33.28,11.25,503.7,0.028185030947269204
1980-06-14,0.0,546.01,33.15,12.16,540.82,0.028185030947269204
1980-06-15,0.0,583.51,34.84,10.27,465.99,0.024341617636277946
1980-06-16,0.0,563.61,36.15,13.05,565.86,0.019217066554956273
1980-06-17,0.0,551.88,36.37,14.07,611.52,0.019217066554956273
1980-06-18,0.0,527.0,35.69,15.27,654.18,0.014092515473634602
1980-06-19,0.0,513.92,35.74,16.14,699.33,0.014092515473634602
1980-06-20,0.0,522.53,35.79,15.66,672.36,0.014092515473634602
1980-06-21,0.0,516.2,35.29,15.62,665.95,0.014092515473634602
1980-06-22,0.0,534.5,35.7,14.69,621.41,0.014092515473634602
1980-06-23,0.0,529.58,35.35,14.61,618.15,0.017935928784625854
1980-06-24,0.0,534.1,34.88,13.8,584.82,0.020498204325286692
1980-06-25,0.0,528.07,36.23,15.34,653.0,0.02306047986594753
1980-06-26,0.0,517.5,37.62,17.2,744.19,0.02306047986594753
1980-06-27,0.0,461.3,38.12,20.83,946.3,0.02306047986594753
1980-06-28,0.0,500.29,39.48,19.9,895.82,0.020498204325286692
1980-06-29,0.0,477.99,39.9,21.57,994.33,0.020498204325286692
1980-06-30,5.52,412.38,37.83,19.95,906.55,0.020498204325286692
1980-07-01,5.97,379.22,33.52,18.76,907.48,0.020498204325286692
1980-07-02,0.0,437.18,32.55,17.08,757.4,0.020498204325286692
1980-07-03,0.0,483.33,34.83,16.93,733.39,0.019217066554956273
1980-07-04,0.0,549.91,37.18,14.64,625.71,0.014092515473634602
1980-07-05,0.0,526.94,36.64,15.81,676.51,0.011658353710006807
1980-07-06,0.0,425.66,35.47,20.19,926.07,0.009224191946379011
1980-07-07,0.0,404.94,33.77,19.54,915.86,0.011658353710006807
1980-07-08,0.0,460.12,35.38,18.68,833.02,0.009224191946379011
1980-07-09,0.0,501.13,36.34,17.46,760.28,0.00563700618945384
1980-07-10,0.0,439.33,36.44,20.72,962.07,0.00563700618945384
1980-07-11,0.0,445.68,37.58,21.58,1005.06,0.003330958202859088
1980-07-12,0.0,413.39,35.77,21.43,1014.0,0.004355868419123422
1980-07-13,0.0,466.58,32.78,16.46,717.16,0.7430599067916426
1980-07-14,0.0,489.26,34.55,17.0,739.48,0.05508892412420799
1980-07-15,0.0,527.39,37.21,17.19,743.48,0.02306047986594753
1980-07-16,0.0,531.84,38.57,18.11,793.81,0.007302485290883383
1980-07-17,0.0,496.31,38.65,20.41,921.11,0.003330958202859088
1980-07-18,0.0,494.83,37.43,19.51,870.5,0.003330958202859088
1980-07-19,0.0,452.39,36.83,21.14,976.81,0.0019217066554956274
1980-07-20,0.0,474.65,36.02,19.44,873.97,0.00563700618945384
1980-07-21,0.0,497.09,37.07,19.23,859.69,0.0017935928784625858
1980-07-22,0.0,502.86,37.32,19.19,855.08,0.0017935928784625858
1980-07-23,0.25,468.58,36.74,20.54,937.85,0.0017935928784625858
1980-07-24,0.0,454.01,37.59,22.06,1037.54,0.0017935928784625858
1980-07-25,0.0,504.45,38.46,20.33,922.08,0.0017935928784625858
1980-07-26,1.63,454.27,37.87,20.61,971.5,0.0019217066554956274
1980-07-27,0.0,489.82,39.06,21.68,1010.64,0.0019217066554956274
1980-07-28,0.0,511.18,39.3,20.66,943.84,0.0017935928784625858
1980-07-29,0.0,467.01,36.68,20.83,949.49,0.003330958202859088
1980-07-30,0.0,432.21,34.8,20.77,944.21,0.00563700618945384
1980-07-31,0.0,478.81,36.72,20.31,918.44,0.004355868419123422
1980-08-01,0.0,438.58,36.49,21.97,1017.88,0.004355868419123422
1980-08-02,8.18,356.88,34.09,20.17,909.9,0.004355868419123422
1980-08-03,0.0,414.3,33.22,20.22,913.1,0.004355868419123422
1980-08-04,0.0,432.21,33.1,19.5,873.03,0.002946616871759962
1980-08-05,0.0,445.42,33.75,19.56,874.84,0.0019217066554956274
1980-08-06,0.0,487.55,35.36,19.03,843.92,0.0017935928784625858
1980-08-07,0.0,518.31,37.7,19.27,857.73,0.001665479101429544
1980-08-08,0.0,494.08,37.38,20.41,922.94,0.001665479101429544
1980-08-09,0.0,455.02,36.57,21.61,993.53,0.0015373653243965018
1980-08-10,0.0,468.06,36.55,20.93,950.46,0.0015373653243965018
1980-08-11,0.0,508.64,37.18,19.25,854.31,0.00140925154736346
1980-08-12,0.0,457.66,36.77,21.56,992.86,0.0012811377703304183
1980-08-13,7.83,368.62,34.3,19.19,856.5,0.0010249102162643345
1980-08-14,10.28,305.61,31.45,18.77,893.62,0.0011530239932973764
1980-08-15,0.0,365.7,29.63,18.72,945.98,0.0017935928784625858
1980-08-16,0.0,504.71,31.23,14.54,625.59,0.0015373653243965018
1980-08-17,0.0,529.1,32.46,14.14,603.8,0.00038434133109912545
1980-08-18,0.0,539.84,32.4,13.14,561.68,0.0
1980-08-19,0.0,481.14,30.6,14.97,648.45,0.0
1980-08-20,0.0,517.22,31.14,13.43,577.13,0.0
1980-08-21,0.0,542.29,33.86,13.97,595.24,0.0
1980-08-22,0.0,514.77,34.12,15.99,686.82,0.0
1980-08-23,0.0,443.64,32.06,17.78,804.2,0.0
1980-08-24,0.82,373.58,30.15,17.89,924.81,0.0
1980-08-25,2.14,430.24,31.25,16.02,775.95,0.0
1980-08-26,0.0,490.93,32.92,16.25,728.95,0.0
1980-08-27,0.0,496.27,33.55,16.48,737.43,0.0
1980-08-28,0.0,493.32,33.48,16.47,740.36,0.0
1980-08-29,0.0,481.93,33.21,16.69,759.77,0.0
1980-08-30,0.0,492.15,32.99,15.86,710.41,0.0
1980-08-31,0.0,486.21,31.15,14.37,649.3,0.0
1980-09-01,0.0,520.05,31.97,12.76,563.87,0.0
1980-09-02,0.0,499.1,32.61,14.48,641.59,0.0
1980-09-03,0.0,498.41,33.73,15.28,677.11,0.0
1980-09-04,0.0,443.75,32.92,17.49,825.03,0.0
1980-09-05,7.29,300.62,30.17,17.14,1023.65,0.0
1980-09-06,0.0,420.03,30.91,16.69,872.65,0.014092515473634602
1980-09-07,0.0,393.11,30.43,17.36,952.22,0.0032028444258260457
1980-09-08,0.0,383.43,30.07,17.43,967.3,0.002306047986594753
1980-09-09,0.0,403.41,29.96,16.49,888.38,0.0017935928784625858
1980-09-10,6.05,294.22,29.17,15.95,1044.46,0.0024341617636277945
1980-09-11,0.0,449.57,28.98,13.36,720.5,0.0017935928784625858
1980-09-12,0.0,490.72,29.71,11.38,595.02,0.0017935928784625858
1980-09-13,0.0,454.26,29.5,13.18,708.97,0.0017935928784625858
1980-09-14,0.0,468.75,30.26,12.71,673.44,0.0017935928784625858
1980-09-15,0.0,445.48,31.82,15.35,821.53,0.0017935928784625858
1980-09-16,0.0,487.11,33.76,14.21,716.25,0.0019217066554956274
1980-09-17,0.0,490.5,35.25,15.01,752.92,0.0017935928784625858
1980-09-18,0.0,472.58,35.57,16.33,842.42,0.001665479101429544
1980-09-19,0.0,450.69,33.51,15.87,845.24,0.0012811377703304183
1980-09-20,0.0,443.95,31.76,14.7,794.76,0.0005124551081321673
1980-09-21,0.0,456.18,30.94,13.06,703.63,0.0
1980-09-22,0.0,482.27,29.81,9.88,551.9,0.0
1980-09-23,0.0,471.79,30.49,10.85,597.5,0.0
1980-09-24,0.0,473.5,33.06,12.63,664.31,0.0
1980-09-25,0.0,473.47,33.72,12.81,668.49,0.0
1980-09-26,0.0,448.75,33.1,13.96,742.67,0.0
1980-09-27,0.0,426.7,31.83,14.17,791.31,0.0
1980-09-28,0.0,425.64,32.23,14.39,806.45,0.0
1980-09-29,0.0,444.31,34.43,14.89,776.27,0.0
1980-09-30,0.0,458.03,35.63,14.62,681.41,0.0
1980-10-01,0.0,456.64,36.14,14.93,697.54,0.0
1980-10-02,0.0,455.92,35.9,14.37,675.12,0.0
1980-10-03,0.0,441.88,34.83,14.46,691.53,0.0
1980-10-04,0.0,434.95,34.39,14.28,691.07,0.0
1980-10-05,0.0,432.09,34.22,13.97,682.21,0.0
1980-10-06,0.0,432.53,34.09,13.44,655.69,0.0
1980-10-07,0.0,415.3,33.33,13.79,689.38,0.0
1980-10-08,0.0,409.97,31.99,12.66,649.38,0.0
1980-10-09,0.0,390.42,31.35,13.15,697.25,0.0
1980-10-10,0.0,375.57,31.18,13.75,743.48,0.0
1980-10-11,0.0,338.8,29.83,14.51,849.12,0.0
1980-10-12,0.0,341.0,28.5,13.07,786.14,0.0
1980-10-13,0.02,316.44,25.82,11.83,771.68,0.0
1980-10-14,12.54,241.05,24.0,11.58,933.86,0.0
1980-10-15,0.1,308.57,18.67,5.34,608.97,0.0
1980-10-16,0.0,311.05,15.71,2.37,509.3,0.0
1980-10-17,0.0,353.01,16.53,0.78,424.66,0.0
1980-10-18,0.0,371.76,19.14,1.87,437.09,0.0
1980-10-19,0.0,365.69,22.86,5.54,560.02,0.0
1980-10-20,0.0,371.38,23.59,5.63,551.69,0.0
1980-10-21,0.0,369.66,23.31,5.31,542.18,0.0
1980-10-22,0.0,365.54,23.05,5.23,546.86,0.0
1980-10-23,0.0,377.02,24.32,5.27,533.6,0.0
1980-10-24,0.0,385.42,24.1,4.12,484.63,0.0
1980-10-25,0.0,379.48,24.32,4.62,503.49,0.0
1980-10-26,0.0,289.55,21.05,7.74,727.15,0.0
1980-10-27,0.0,305.79,16.95,2.85,530.01,0.0
1980-10-28,0.0,253.45,16.66,5.3,678.96,0.0
1980-10-29,0.0,307.5,18.45,4.13,574.26,0.0
1980-10-30,0.0,358.54,21.82,3.63,501.32,0.0
1980-10-31,0.0,362.27,22.96,4.19,513.46,0.0
1980-11-01,0.0,368.44,24.31,4.82,475.25,0.0
1980-11-02,0.0,377.5,24.93,4.1,443.62,0.0
1980-11-03,0.0,373.1,26.21,5.4,490.55,0.0
1980-11-04,0.0,356.09,27.35,7.9,596.1,0.0
1980-11-05,0.0,351.61,27.95,8.65,630.71,0.0
1980-11-06,0.0,350.07,26.64,7.46,581.55,0.0
1980-11-07,0.0,357.82,26.8,6.53,541.14,0.0
1980-11-08,0.0,358.9,26.62,5.87,515.0,0.0
1980-11-09,0.0,358.52,26.61,5.52,505.17,0.0
1980-11-10,0.0,345.06,25.85,5.97,534.62,0.0
1980-11-11,0.0,309.17,23.52,6.8,612.69,0.0
1980-11-12,0.0,254.28,20.64,7.73,678.75,0.0
1980-11-13,0.0,289.69,19.54,4.45,439.03,0.0
1980-11-14,0.0,325.95,19.08,0.83,316.99,0.0
1980-11-15,0.0,319.72,17.51,-0.36,299.36,0.0
1980-11-16,0.0,275.02,15.96,1.52,383.32,0.0
1980-11-17,0.0,260.8,12.37,-1.11,343.98,0.0
1980-11-18,0.0,286.46,14.39,-0.94,316.1,0.0
1980-11-19,0.0,302.22,15.78,-0.96,303.22,0.0
1980-11-20,0.0,288.81,16.38,0.6,350.36,0.0
1980-11-21,0.0,276.91,16.98,2.0,394.7,0.0
1980-11-22,0.0,277.12,15.8,0.84,365.75,0.0
1980-11-23,0.0,302.38,16.51,-0.57,309.22,0.0
1980-11-24,0.0,259.46,15.11,1.31,386.68,0.0
1980-11-25,0.0,229.6,14.02,2.13,452.28,0.0
1980-11-26,0.0,303.59,16.05,-1.4,282.01,0.0
1980-11-27,0.0,296.34,17.31,0.12,314.48,0.0
1980-11-28,0.0,325.51,22.55,1.52,307.41,0.0
1980-11-29,0.0,317.54,23.19,2.89,345.37,0.0
1980-11-30,0.0,293.13,22.3,4.57,418.66,0.0
1980-12-01,0.0,293.56,19.06,1.38,341.89,0.0
1980-12-02,0.0,312.58,20.95,1.03,311.07,0.0
1980-12-03,0.0,296.56,20.87,2.66,366.07,0.0
1980-12-04,0.0,264.96,19.73,4.45,454.52,0.0
1980-12-05,0.0,218.13,16.91,5.16,490.42,0.0
1980-12-06,3.64,137.45,13.13,3.58,637.43,0.0
1980-12-07,4.99,150.76,12.34,1.85,579.72,0.0
1980-12-08,2.52,188.67,10.46,-0.71,448.27,0.0037152995339582127
1980-12-09,0.0,255.44,12.1,-1.39,353.08,0.014092515473634602
1980-12-10,0.0,269.04,14.45,-0.01,326.07,0.014092515473634602
1980-12-11,0.0,287.68,16.65,0.43,312.23,0.011658353710006807
1980-12-12,0.0,204.66,14.16,3.77,534.28,0.011658353710006807
1980-12-13,0.0,250.57,17.08,3.91,447.23,0.011658353710006807
1980-12-14,0.0,266.64,16.62,2.39,379.21,0.011658353710006807
1980-12-15,0.0,292.08,19.64,3.03,363.69,0.011658353710006807
1980-12-16,0.0,283.04,21.8,5.77,438.81,0.01063344349374247
1980-12-17,0.0,298.02,22.28,4.69,389.69,0.009224191946379011
1980-12-18,0.0,296.93,20.79,3.34,360.19,0.009224191946379011
1980-12-19,0.0,296.02,19.21,1.93,331.98,0.009224191946379011
1980-12-20,0.0,301.21,19.78,1.83,323.17,0.009224191946379011
1980-12-21,0.0,294.68,19.44,2.16,333.9,0.009224191946379011
1980-12-22,0.0,288.7,18.7,2.02,341.33,0.009224191946379011
1980-12-23,0.0,283.9,19.66,3.42,379.29,0.009352305723412052
1980-12-24,0.0,314.18,19.98,0.14,275.15,0.009224191946379011
1980-12-25,0.0,305.24,22.51,3.45,350.85,0.009224191946379011
1980-12-26,0.0,318.08,23.21,2.27,306.85,0.009224191946379011
1980-12-27,0.0,312.63,23.15,2.99,330.41,0.010505329716709429
1980-12-28,0.0,313.51,23.29,3.08,328.52,0.011658353710006807
1980-12-29,0.0,285.46,23.22,6.37,449.92,0.009736647054511178
1980-12-30,0.0,257.24,20.98,6.66,506.76,0.009224191946379011
1980-12-31,0.0,271.35,22.1,6.52,478.34,0.009224191946379011
1981-01-01,0.0,302.02,21.08,4.02,684.33,0.009224191946379011
1981-01-02,0.0,306.32,20.95,3.54,649.2,0.009224191946379011
1981-01-03,0.0,308.87,20.97,3.38,636.73,0.009992874608577262
1981-01-04,0.0,282.07,18.58,3.89,701.92,0.010505329716709429
1981-01-05,0.0,298.03,18.61,2.62,626.29,0.011658353710006807
1981-01-06,0.0,287.95,18.33,3.33,666.02,0.011530239932973765
1981-01-07,0.0,248.38,15.52,3.64,745.14,0.011530239932973765
1981-01-08,0.0,286.17,15.51,1.09,584.83,0.011658353710006807
1981-01-09,0.0,317.29,17.83,0.44,522.29,0.011658353710006807
1981-01-10,0.0,295.77,18.25,3.02,631.57,0.010889671047808556
1981-01-11,2.74,183.01,15.58,5.26,869.8,0.010249102162643346
1981-01-12,10.82,73.66,11.87,7.71,1057.04,0.020498204325286692
1981-01-13,2.0,119.17,11.61,6.52,973.55,0.02306047986594753
1981-01-14,0.0,218.3,14.67,4.83,862.73,0.02177934209561711
1981-01-15,0.0,273.77,15.93,2.94,731.7,0.020498204325286692
1981-01-16,0.0,227.04,14.47,4.33,831.4,0.019217066554956273
1981-01-17,0.0,243.67,14.7,3.73,793.43,0.017935928784625854
1981-01-18,0.0,288.22,14.37,0.85,625.22,0.017935928784625854
1981-01-19,0.0,310.95,14.85,-0.25,559.26,0.017935928784625854
1981-01-20,0.0,324.8,16.34,0.09,556.7,0.017935928784625854
1981-01-21,0.0,313.18,18.04,2.66,664.45,0.017935928784625854
1981-01-22,0.0,344.63,18.19,0.11,535.28,0.017935928784625854
1981-01-23,0.0,339.95,17.98,0.65,559.88,0.017935928784625854
1981-01-24,0.0,338.14,16.46,-0.29,530.89,0.017935928784625854
1981-01-25,0.0,337.34,15.63,-0.78,515.36,0.017935928784625854
1981-01-26,0.0,357.22,14.76,-3.37,420.38,0.017935928784625854
1981-01-27,0.0,335.54,13.86,-1.87,483.48,0.017935928784625854
1981-01-28,0.0,255.54,13.18,2.53,719.39,0.017935928784625854
1981-01-29,0.0,303.05,12.41,-0.65,552.82,0.017935928784625854
1981-01-30,0.0,288.31,11.38,-0.66,565.29,0.017935928784625854
1981-01-31,0.0,333.68,9.83,-4.71,407.14,0.017935928784625854
1981-02-01,0.0,345.19,10.76,-4.44,404.49,0.017935928784625854
